Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
ribosomal large subunit biogenesis (GO:0042273),0.41964860561501416,1.5057093086329219,0.017,0.7900818727019673,64,45,RRS1;NOP16;MAK16;PAK1IP1;EBNA1BP2;BOP1;RPF2;MRTO4;WDR12;RRP15;PPAN;RPL10;NIP7;WDR55;WDR74;RSL1D1;MDN1;NHP2;SURF6;PES1;NOC2L;NPM1;NOP2;NSA2;BRIX1;EIF6;LAS1L;SDAD1;AAMP;SNU13;MALSU1;MRPL20;RPF1;RSL24D1;MRPL1;RPL26L1;GTF3A;RPL24;RPL5;RPL12;RPL7A;RPL26;RPL10A;RPL7;RPL6,RRS1;NOP16;MAK16;PAK1IP1;EBNA1BP2;BOP1;RPF2;MRTO4;WDR12;RRP15;PPAN;RPL10;NIP7;WDR55;WDR74;RSL1D1;MDN1;NHP2;SURF6;PES1;NOC2L;NPM1
ribosome biogenesis (GO:0042254),0.3794906018201471,1.4868866770667561,0.001,0.7902692505097866,227,127,UTP14A;DKC1;RRS1;PNO1;LYAR;NOP16;LTV1;WDR43;RRP9;PAK1IP1;EBNA1BP2;BOP1;RPF2;ERI1;MRTO4;WDR3;TSR1;TEX10;NOLC1;UTP3;RIOK1;WDR12;WDR75;BYSL;RPP40;EXOSC3;PDCD11;DCAF13;RPS13;IMP4;NAF1;NOP58;RPL10;DDX31;UTP4;NOM1;EXOSC9;EXOSC2;NOP14;RRP1;NIP7;NOB1;WDR55;WDR74;MDN1;SURF6;SBDS;EXOSC6;PES1;RAN;BMS1;MPHOSPH10;NOC2L;NPM1;NOL9;NOP56;GNL3;RPL32;NOL8;ISG20L2;LSG1;KRR1;UTP18;WDR46;ABCE1;RPP25;C1D;DDX52;GNL2;UTP6;RIOK2;EXOSC4;MTERF3;EXOSC8;EIF6;MRPS12;NOC4L;NOL11;DDX27;LAS1L;SDAD1;IMP3;RRP36;AAMP;SNU13;MALSU1;EMG1;PELP1;DDX49;RPP38;RPF1;TBL3;RPP30;FBL;XPO1;EXOSC1;RPL26L1;EXOSC7;RRP1B;RRP7A;DDX56;RPL35;GTF3A;RPL17;RPL24;RPL36A;RPL5;POP4;RPL27;RPL18;RPL12;RPS10;RPL7A;RPL29;RPL23;RPS7;RPS14;RPL38;RPL36;RPL26;RPL10A;RPS24;RPL7;RPS25;RPL19;RPS18;RPL6,UTP14A;DKC1;RRS1;PNO1;LYAR;NOP16;LTV1;WDR43;RRP9;PAK1IP1;EBNA1BP2;BOP1;RPF2;ERI1;MRTO4;WDR3;TSR1;TEX10;NOLC1;UTP3;RIOK1;WDR12;WDR75;BYSL;RPP40;EXOSC3;PDCD11;DCAF13;RPS13;IMP4;NAF1;NOP58;RPL10;DDX31;UTP4;NOM1;EXOSC9;EXOSC2;NOP14;RRP1;NIP7;NOB1;WDR55;WDR74;MDN1;SURF6;SBDS;EXOSC6;PES1;RAN;BMS1;MPHOSPH10;NOC2L;NPM1;NOL9;NOP56;GNL3;RPL32;NOL8;ISG20L2;LSG1
intrinsic apoptotic signaling pathway (GO:0097193),0.47850256521358303,1.5163211192982697,0.08974358974358974,0.8058751450753003,102,15,CYP1B1;E2F1;AIFM1;MYBBP1A;MSH6;RRP8;BNIP3;CYCS;EPHA2;TRIB3;DNAJC10;CUL3;ERO1A;DDX5;BAX,CYP1B1;E2F1;AIFM1;MYBBP1A;MSH6;RRP8
regulation of protein ubiquitination (GO:0031396),0.41910506556328425,1.4161204079463394,0.07142857142857142,0.8070029295458973,102,27,AXIN1;XIAP;SPHK1;CHORDC1;DNAJA1;PINX1;HSP90AA1;U2AF2;HSP90AB1;GTPBP4;UBE2N;PRMT3;HSPA1B;UBQLN1;ISG15;CUL3;HSPA1A;PARK7;PTTG1IP;DAXX;PHF23;CDK5RAP3;HSPBP1;STUB1;UBB;UBE2L3;FKBP1A,AXIN1;XIAP;SPHK1;CHORDC1;DNAJA1;PINX1;HSP90AA1;U2AF2;HSP90AB1;GTPBP4;UBE2N;PRMT3
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.49056465658113935,1.5557681369226353,0.06,0.8100465319874662,119,16,IRAK1;IL1B;CAMK1;PSRC1;CCND3;PDGFC;CCNC;MAP2K1;HRAS;CKS2;COPS8;CIB1;CALM2;CALM1;RHOA;CCND1,IRAK1;IL1B;CAMK1;PSRC1;CCND3
peptidyl-serine modification (GO:0018209),0.4640934501136238,1.5084883821391433,0.06360792492179354,0.8118868497428333,171,19,NAA10;TOP1;CAMK1;GALNT14;PDPK1;CSNK1G2;PLK1;CLSPN;STK32C;CAMKK2;NTMT1;GAS6;VRK1;PARP1;GALNT1;ROCK2;MAPK1;PLK2;MAPK13,NAA10;TOP1;CAMK1;GALNT14;PDPK1;CSNK1G2;PLK1;CLSPN;STK32C;CAMKK2;NTMT1
positive regulation of cellular biosynthetic process (GO:0031328),0.41437666521074557,1.4322389638700561,0.06802030456852792,0.8120533546826045,160,33,RGCC;IRS1;KLF2;IL1B;LARP4;AREG;MYC;THBS1;HSP90AA1;FMR1;HSP90AB1;HNRNPD;PCNA;SCARB1;NPM1;DHX9;PRMT1;LARP4B;PDGFC;EIF4A3;EIF6;EIF3D;HRAS;ELOVL5;PARK7;IRS2;DBF4;ELAVL1;UPF3B;EIF3E;RPL5;FXR1;RPL26,RGCC;IRS1;KLF2;IL1B;LARP4;AREG;MYC;THBS1;HSP90AA1;FMR1;HSP90AB1;HNRNPD;PCNA;SCARB1;NPM1;DHX9;PRMT1;LARP4B
regulation of cell migration (GO:0030334),0.42392903005463506,1.465442863623635,0.046747967479674794,0.8154250797129738,317,32,CYP1B1;SERPINE2;RAP2C;IL1B;SPHK1;FLNA;STK26;ENG;GNA12;THBS1;SEMA3A;GTPBP4;LAMB1;NF2;PDGFC;RHOF;MAPRE1;MACF1;LMNA;ITGA6;HRAS;CDH13;HSPA5;BCAR1;SLK;LAMC2;CIB1;PTP4A1;CCAR1;RNF20;RHOA;DDRGK1,CYP1B1;SERPINE2;RAP2C;IL1B;SPHK1;FLNA;STK26;ENG;GNA12;THBS1;SEMA3A;GTPBP4;LAMB1
positive regulation of apoptotic process (GO:0043065),0.41541556976008825,1.4879826425079614,0.02716297786720322,0.8165643240377249,308,44,CYP1B1;E2F1;AIFM1;BCAP31;HSPD1;ARHGEF19;SCRIB;C1QBP;DUSP6;PTRH2;MYC;MYBBP1A;BID;DNAJA1;HMGA2;PDCD5;FADD;BNIP3;PPID;CYCS;FAM162A;NEURL1;ARHGEF16;EEF1E1;AIFM2;BIN1;BRMS1;MTCH2;TCTN3;HMGB1;ITGA6;BCLAF1;SAP18;PRNP;STK17A;SOD1;CTNNB1;RRP1B;DNM1L;UBB;PDCD2;BAX;TNFRSF12A;RNPS1,CYP1B1;E2F1;AIFM1;BCAP31;HSPD1;ARHGEF19;SCRIB;C1QBP;DUSP6;PTRH2;MYC;MYBBP1A;BID;DNAJA1;HMGA2;PDCD5;FADD;BNIP3;PPID;CYCS;FAM162A
positive regulation of cytokine production (GO:0001819),0.39735637463201157,1.4098488426511746,0.060544904137235116,0.8167790277758511,221,36,IRAK1;CYP1B1;RGCC;HLA-G;IL1B;HSPD1;POLR3G;DHX33;POLR3K;POLR3H;IL6ST;FADD;POLR2H;DHX9;HSPA1B;POLR2F;POLR1C;POLR2E;HMGB1;DDX41;HSPA1A;KARS;POLR2K;PARK7;IRF3;FAM49B;XRCC5;PQBP1;HILPDA;SOD1;CTNNB1;POLR2L;XRCC6;MAPK13;AGPAT2;DHX36,IRAK1;CYP1B1;RGCC;HLA-G;IL1B;HSPD1;POLR3G;DHX33;POLR3K;POLR3H;IL6ST
positive regulation of cell cycle process (GO:0090068),0.43423001385934973,1.4355732346483916,0.07274590163934426,0.8184001312103584,108,23,RGCC;CCNB1;IL1B;CENPV;MYBBP1A;RRP8;HMGA2;MAD2L1;DDX11;FEN1;CDC6;CDC25B;AURKA;SPAG5;KIF20B;RACGAP1;GIPC1;CUL3;RAD21;NUP62;RHOA;TPR;RPL23,RGCC;CCNB1;IL1B;CENPV;MYBBP1A;RRP8;HMGA2;MAD2L1;DDX11;FEN1;CDC6;CDC25B
ion transport (GO:0006811),0.4459145784390909,1.4401152873917684,0.09812108559498957,0.8199173272207994,290,18,P2RX5;ATP11C;SLC25A22;ATP6V0A2;SLC12A2;ATP6AP1;SLC25A10;RAF1;VDAC1;ATP6V1H;ASPH;VDAC2;ATP2B1;PLP2;ATP6V0D1;UBB;ATP6V1F;ATP6V0B,P2RX5;ATP11C;SLC25A22;ATP6V0A2;SLC12A2;ATP6AP1
positive regulation of protein metabolic process (GO:0051247),0.46885665290640366,1.5289365842628218,0.0870488322717622,0.820321639454933,97,17,DTL;KLF2;WNT7A;AXIN1;INHBA;UHRF1;SMURF2;PRMT1;EIF4G1;CSNK2A1;ROCK2;HNRNPK;VCP;RAB1A;PLK2;CNPY2;OAZ1,DTL;KLF2;WNT7A;AXIN1;INHBA
rRNA processing (GO:0006364),0.37324881263925946,1.4439425359420128,0.004,0.8248936788784235,203,115,UTP14A;DKC1;PNO1;LYAR;LTV1;WDR43;RRP9;MAK16;EBNA1BP2;BOP1;ERI1;MRTO4;WDR3;TSR1;TEX10;NOLC1;UTP3;RIOK1;WDR12;WDR75;BYSL;RPP40;EXOSC3;RRP15;PDCD11;NAT10;DCAF13;RPS13;IMP4;NOP58;RPL10;UTP4;EXOSC9;EXOSC2;NOP14;RRP1;NOB1;WDR55;RSL1D1;MDN1;NHP2;SBDS;EXOSC6;PES1;BMS1;MPHOSPH10;NOL9;NOP56;RPL32;NOL8;ISG20L2;NOP2;SRFBP1;KRR1;UTP18;WDR46;RPP25;C1D;DDX52;UTP6;RIOK2;EXOSC4;NSA2;EXOSC8;EIF6;MRPS12;NOC4L;NOL11;DDX27;LAS1L;IMP3;RRP36;SNU13;SKIV2L2;TSR3;SART1;EMG1;PELP1;DDX49;RPP38;RPF1;TBL3;RPP30;MRPL1;FBL;EXOSC1;EXOSC7;RRP1B;RRP7A;DDX56;RPL35;RPL17;RPL24;RPL36A;RPL5;POP4;RPL27;RPL18;RPL12;RPS10;RPL7A;RPL29;RPL23;RPS7;RPS14;RPL38;RPL36;RPL26;RPL10A;RPS24;RPL7;RPS25;RPL19;RPS18;RPL6,UTP14A;DKC1;PNO1;LYAR;LTV1;WDR43;RRP9;MAK16;EBNA1BP2;BOP1;ERI1;MRTO4;WDR3;TSR1;TEX10;NOLC1;UTP3;RIOK1;WDR12;WDR75;BYSL;RPP40;EXOSC3;RRP15;PDCD11;NAT10;DCAF13;RPS13;IMP4;NOP58;RPL10;UTP4;EXOSC9;EXOSC2;NOP14;RRP1;NOB1;WDR55
positive regulation of cell cycle arrest (GO:0071158),0.4276728911074167,1.416226303073731,0.09567901234567901,0.8278281987202466,83,22,RGCC;E2F1;CCNB1;MYBBP1A;RRP8;HMGA2;E2F4;CARM1;PCNA;NPM1;PRMT1;AURKA;CNOT10;TRIAP1;CNOT11;CNOT1;TFDP1;UBB;PLK2;BAX;RPL23;RPL26,RGCC;E2F1;CCNB1;MYBBP1A;RRP8;HMGA2;E2F4;CARM1;PCNA;NPM1;PRMT1;AURKA;CNOT10;TRIAP1
ncRNA processing (GO:0034470),0.3774831674974959,1.4729518847757084,0.005,0.8349380093196764,228,110,UTP14A;DKC1;PNO1;LYAR;LTV1;WDR43;RRP9;EBNA1BP2;BOP1;ERI1;MRTO4;WDR3;TSR1;TEX10;NOLC1;UTP3;RIOK1;WDR12;WDR75;BYSL;RPP40;EXOSC3;PDCD11;SSB;DCAF13;RPS13;IMP4;NOP58;RPL10;UTP4;EXOSC9;EXOSC2;NOP14;RRP1;NOB1;WDR55;MDN1;SBDS;EXOSC6;PES1;BMS1;MPHOSPH10;NOL9;NOP56;RPL32;NOL8;ISG20L2;KRR1;UTP18;WDR46;RPP25;C1D;DDX52;UTP6;RIOK2;POP7;EXOSC4;EXOSC8;MRPS12;NOC4L;NOL11;DDX27;LAS1L;SRRT;HNRNPA2B1;AGO2;IMP3;DICER1;RRP36;SNU13;KARS;EMG1;PELP1;INTS10;DDX49;RPP38;RPF1;TBL3;RPP30;FBL;EXOSC1;EXOSC7;RRP1B;RRP7A;DDX56;RPL35;RPL17;RPL24;RPL36A;RPL5;POP4;RPL27;RPL18;RPL12;RPS10;RPL7A;RPL29;RPL23;RPS7;RPS14;RPL38;RPL36;RPL26;RPL10A;RPS24;RPL7;RPS25;RPL19;RPS18;RPL6,UTP14A;DKC1;PNO1;LYAR;LTV1;WDR43;RRP9;EBNA1BP2;BOP1;ERI1;MRTO4;WDR3;TSR1;TEX10;NOLC1;UTP3;RIOK1;WDR12;WDR75;BYSL;RPP40;EXOSC3;PDCD11;SSB;DCAF13;RPS13;IMP4;NOP58;RPL10;UTP4;EXOSC9;EXOSC2;NOP14;RRP1;NOB1;WDR55
microtubule cytoskeleton organization involved in mitosis (GO:1902850),0.4630617392489259,1.4467123728127453,0.11075612353567625,0.8367212452588101,45,15,CCNB1;MECP2;BCCIP;KIF4A;TACC3;NUF2;RCC1;SBDS;RAN;AURKA;TTK;CENPE;KIF3B;KPNB1;PLK2,CCNB1;MECP2;BCCIP;KIF4A;TACC3;NUF2;RCC1;SBDS;RAN;AURKA;TTK
positive regulation of telomerase activity (GO:0051973),0.4826994692991657,1.5180199042289215,0.06269925611052073,0.8384100258136081,36,16,DKC1;MYC;CCT4;HSP90AA1;NAF1;CCT2;HSP90AB1;HNRNPD;WRAP53;TCP1;ACD;HNRNPA2B1;MAPK1;XRCC5;NEK2;PTGES3,DKC1;MYC;CCT4;HSP90AA1;NAF1;CCT2;HSP90AB1;HNRNPD
ion transmembrane transport (GO:0034220),0.47264277749230593,1.466335649273256,0.10626992561105207,0.8409570542859487,220,15,P2RX5;ATP11C;ATP6V0A2;ATP6AP1;MMGT1;RAF1;TIMM8B;ATP6V1H;ASPH;ATP2B1;ATP6V0D1;UBB;ATP6V1F;BAX;ATP6V0B,P2RX5;ATP11C;ATP6V0A2;ATP6AP1;MMGT1
mitotic spindle organization (GO:0007052),0.42834219677776114,1.4174095835666156,0.08077709611451943,0.8438851674712902,75,24,CCNB1;MECP2;XIAP;BCCIP;FLNA;BIRC5;KIF4A;NUF2;RCC1;SBDS;RAN;WRAP73;ZNF207;AURKA;TTK;MZT1;TPX2;CENPE;KIF3B;KPNB1;PRC1;PLK2;TUBGCP4;RHOA,CCNB1;MECP2;XIAP;BCCIP;FLNA;BIRC5;KIF4A;NUF2;RCC1;SBDS;RAN;WRAP73;ZNF207;AURKA;TTK;MZT1;TPX2;CENPE
nervous system development (GO:0007399),0.4244825784547204,1.4493923909455833,0.06914344685242518,0.8484478291494619,456,25,P2RX5;INHBA;TIMM8A;L1CAM;RITA1;SLITRK6;FMR1;NOM1;MBNL1;DVL1;NEURL1;PDGFC;SMPD1;ATN1;GDA;BTD;SH3GL1;GSS;SPG7;ZNHIT2;NDUFV2;FEZ2;TAOK3;COX7B;FXR1,P2RX5;INHBA;TIMM8A;L1CAM;RITA1;SLITRK6;FMR1;NOM1;MBNL1;DVL1;NEURL1;PDGFC;SMPD1;ATN1;GDA;BTD;SH3GL1
positive regulation of multicellular organismal process (GO:0051240),0.4822843345938659,1.5568849311076107,0.04293193717277487,0.8600856480976888,203,20,RGCC;HLA-G;IL1B;VAMP7;C1QBP;INHBA;CAPN7;SMURF2;GAS6;EIF4G1;FAM129B;AGO2;ENO1;HILPDA;SOD1;CTNNB1;TFRC;AGPAT2;RTN4;PFN1,RGCC;HLA-G;IL1B;VAMP7;C1QBP;INHBA
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.4578166298096723,1.451630575145798,0.11169652265542676,0.8646955080908131,94,16,MAGEA3;BCAP31;XIAP;MYC;THBS1;USP47;PDCD5;CD44;CYCS;GAS6;RAF1;TRIAP1;HMGB1;DNAJB6;CSNK2A1;GPX1,MAGEA3;BCAP31;XIAP;MYC;THBS1;USP47;PDCD5;CD44;CYCS;GAS6;RAF1
negative regulation of cell proliferation (GO:0008285),0.39013268848320126,1.4176771003571043,0.03819095477386935,0.8658695039002715,364,52,CYP1B1;RGCC;LDOC1;E2F1;EMD;IL1B;NME1;ATF5;INHBA;P3H2;MYC;SH3BP4;PPARG;CDKN3;PINX1;VHL;E2F3;GTPBP4;PDCD5;NF2;CDC6;NPM1;PHB;RAF1;NEURL1;TBRG1;HSPA1B;EEF1E1;HMGA1;STRAP;FAM129B;CTBP1;LMNA;POLR2D;MAP2K1;HRAS;STRN;CDH13;HSPA1A;KARS;BRD7;COPS8;TFDP1;CTNNB1;CIB1;RBBP4;NUP62;ITGB1BP1;ATRAID;CTBP2;HIST1H2AC;CTNNBIP1,CYP1B1;RGCC;LDOC1;E2F1;EMD;IL1B;NME1;ATF5;INHBA;P3H2;MYC;SH3BP4;PPARG;CDKN3;PINX1;VHL;E2F3
positive regulation of macromolecule metabolic process (GO:0010604),0.39755667450682397,1.3941604662331275,0.07171717171717172,0.8767543101362848,277,37,RGCC;E2F1;FAM98A;KLF2;IL1B;SCRIB;INHBA;HCFC1;MYC;TADA3;FMR1;HMGA2;PDCD5;PHB;ATAD1;GAS6;EZR;HSPA1B;ZPR1;MAP2K1;PTPN1;HSPA1A;FAM98B;PARK7;DTNBP1;ROCK2;MAPK1;PKP3;DNMT1;FUBP1;UBAP2L;DKK1;DDRGK1;RPL5;ANXA2;RPL23;RPS7,RGCC;E2F1;FAM98A;KLF2;IL1B;SCRIB;INHBA;HCFC1;MYC;TADA3;FMR1;HMGA2
dephosphorylation (GO:0016311),0.445344978859434,1.3894775940999273,0.1581196581196581,0.8807673143008631,125,15,DUSP4;DUSP9;DUSP6;PPM1G;DUSP5;PGP;PPP2CB;PTPN1;PPP1CC;TIMM50;PTPN12;NT5C;PPP6C;PPP1CA;PPP1CB,DUSP4;DUSP9;DUSP6;PPM1G;DUSP5
ribosome assembly (GO:0042255),0.41489902830804304,1.3795934501729756,0.10397553516819572,0.8921567700195507,57,25,RRS1;MPV17L2;BOP1;RPF2;MRTO4;C1QBP;PPAN;RPL10;MDN1;SBDS;NPM1;NOP2;MTERF3;BRIX1;EIF6;MRPL20;RPF1;RSL24D1;RRP7A;RPL24;RPL5;RPL12;RPS10;RPS14;RPL6,RRS1;MPV17L2;BOP1;RPF2;MRTO4;C1QBP;PPAN;RPL10
positive regulation of protein modification process (GO:0031401),0.3949127294229025,1.3093648517271956,0.17280163599182005,0.8972256871936434,164,25,IL1B;CAMK1;AXIN1;CHORDC1;CCND3;ENG;CD74;FMR1;NSMF;UBE2N;CAMKK2;GAS6;SMPD1;BRMS1;PPP1R7;HRAS;ROCK2;DAXX;TERF2IP;CIB1;CALM2;CALM1;ILK;CCND1;MYDGF,IL1B;CAMK1;AXIN1;CHORDC1;CCND3;ENG;CD74;FMR1;NSMF;UBE2N;CAMKK2
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.3558469130489672,1.3066080873922377,0.071,0.8973361491568154,632,70,ZNF275;HMGB3;E2F1;PUM3;SIX1;PSPC1;ATF5;ZNF726;HCFC1;GEMIN5;NOLC1;ZNF121;ENG;TCOF1;MYBBP1A;VHL;REXO4;RPL10;NUP35;TFAM;UTP4;HMGA2;HNRNPD;PRMT7;PRMT3;GLRX2;CARM1;BAZ1A;ESRRA;OGG1;PRMT5;PHB;ZNF207;PRMT1;VGLL1;TCF3;EIF2B4;HMG20B;CDC123;HMGA1;CTR9;EIF4E;CNBP;SRRT;SUZ12;DSCC1;HMGB1;NUP107;SSRP1;POFUT1;CCDC88A;SFPQ;ZNF584;RBM4B;ING2;DAXX;TERF2IP;ZNF544;MLF2;NFYB;CDK11B;SRSF10;MLX;SBNO1;BRCA2;RNF20;SMC3;UBE2L3;EDF1;RPL6,ZNF275;HMGB3;E2F1;PUM3;SIX1;PSPC1;ATF5;ZNF726;HCFC1;GEMIN5;NOLC1;ZNF121;ENG;TCOF1;MYBBP1A;VHL;REXO4;RPL10;NUP35;TFAM;UTP4;HMGA2;HNRNPD;PRMT7;PRMT3;GLRX2;CARM1;BAZ1A;ESRRA;OGG1;PRMT5;PHB;ZNF207;PRMT1
positive regulation of cell growth (GO:0030307),0.4110431507542669,1.2795461734824987,0.21666666666666667,0.8986320028872693,99,16,SLC25A33;SPHK1;L1CAM;PLAA;USP47;EXOSC9;EXOSC2;SUPV3L1;FXN;EXOSC4;EIF4G1;MACF1;TAF9;CSNK2A1;CIB1;EIF4G2,SLC25A33;SPHK1;L1CAM;PLAA;USP47;EXOSC9;EXOSC2
activation of protein kinase activity (GO:0032147),0.3945667902276052,1.366479001539156,0.09378185524974515,0.901814433675316,234,32,IRAK1;IL1B;DUSP9;AXIN1;DUSP6;STK26;THBS1;IKBKG;DUSP5;PRKAR1B;PDPK1;CLSPN;UBE2N;MAP2K3;GAS6;RAF1;ADORA2B;PRKAR2A;TPX2;MAP2K1;CCDC88A;KARS;COPS8;PARK7;MAPK1;SLK;SOD1;ITGB1BP1;UBB;MLST8;TAOK3;TXN,IRAK1;IL1B;DUSP9;AXIN1;DUSP6;STK26;THBS1;IKBKG;DUSP5;PRKAR1B;PDPK1;CLSPN;UBE2N
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.41015094601177465,1.3698515808880354,0.12280701754385964,0.9026958624614783,205,22,IRAK1;IL1B;FLNA;CD74;IKBKG;PDPK1;LPAR1;UBE2N;FADD;TNIP2;MIB2;BRD4;USP10;MTDH;GOLT1B;TERF2IP;LGALS1;NUP62;UBB;PLK2;RHOA;FKBP1A,IRAK1;IL1B;FLNA;CD74;IKBKG;PDPK1;LPAR1;UBE2N;FADD
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.487264101152347,1.5598359441335246,0.06188925081433225,0.9070643090396451,141,15,IRAK1;CYP1B1;CHORDC1;FLNA;GAS6;BRMS1;PEX14;KDM1A;PRNP;ZNF675;CDK5RAP3;PHB2;EIF2AK4;HDAC2;CTNNBIP1,IRAK1;CYP1B1;CHORDC1;FLNA
negative regulation of translation (GO:0017148),-0.18228279386712107,-15.467912732863892,0.6296296296296297,0.9071029221405161,89,17,NCL;FMR1;SYNCRIP;CNOT10;LARP1;EIF4A3;EPRS;EIF6;AGO2;MALSU1;CNOT1;ILF3;YTHDF2;EIF2AK4;EIF3E;FXR1;TPR,NCL;FMR1;SYNCRIP;CNOT10;LARP1;EIF4A3;EPRS;EIF6;AGO2;MALSU1;CNOT1;ILF3;YTHDF2;EIF2AK4;EIF3E;FXR1;TPR
spindle assembly (GO:0051225),0.4249466685276189,1.3730016866779906,0.15572033898305085,0.9073379973212125,81,17,HAUS7;HAUS6;XIAP;BCCIP;FLNA;BIRC5;RCC1;WRAP73;ZNF207;MZT1;TPX2;KIF3B;KPNB1;NEK2;HAUS8;TUBGCP4;RHOA,HAUS7;HAUS6;XIAP;BCCIP;FLNA;BIRC5
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.4231740987879499,1.3803679346316353,0.11946446961894953,0.9085819950597244,164,22,IRAK1;IL1B;SPHK1;FLNA;CD74;IKBKG;LPAR1;UBE2N;FADD;TNIP2;MIB2;BRD4;MTDH;GOLT1B;TERF2IP;LGALS1;NUP62;UBB;PLK2;RHOA;DDRGK1;FKBP1A,IRAK1;IL1B;SPHK1;FLNA;CD74;IKBKG;LPAR1;UBE2N;FADD
protein transmembrane import into intracellular organelle (GO:0044743),0.4099950318313784,1.3097378346482096,0.21047008547008547,0.9095339181428512,44,16,CHCHD4;GRPEL1;HSPD1;TOMM40;HSP90AA1;TIMM13;TIMM17A;HSPA4;TIMM10;TIMM23;PEX14;TIMM50;PEX10;TIMM44;DNAJC15;TOMM22,CHCHD4;GRPEL1;HSPD1;TOMM40;HSP90AA1
platelet degranulation (GO:0002576),0.3992299998023792,1.2796968497354384,0.24570815450643776,0.9101475490944064,125,16,SRGN;FLNA;THBS1;OLA1;GAS6;QSOX1;TIMP1;CFD;FAM49B;SOD1;CALM1;MANF;VTI1B;TUBA4A;APLP2;ALDOA,SRGN;FLNA;THBS1
positive regulation of cellular protein localization (GO:1903829),-0.19787234042553045,-14.225707960779626,0.5555555555555556,0.9128451881065123,67,15,HSP90AB1;PLK1;GNL3;CDT1;RANGRF;KIF20B;CENPQ;CCDC88A;PARK7;CDK5RAP3;NUP62;DDRGK1;OAZ1;RTN4;TPR,HSP90AB1;PLK1;GNL3;CDT1;RANGRF;KIF20B;CENPQ;CCDC88A;PARK7;CDK5RAP3;NUP62;DDRGK1;OAZ1;RTN4;TPR
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),0.40829591950951283,1.2810124204171052,0.22431865828092243,0.915719732827752,68,16,HHEX;BCCIP;PSRC1;CCND3;CDKN3;GTPBP4;PLK1;CDC6;CDK7;CCNC;CCNG1;CKS2;CDC37;CDK5RAP3;MNAT1;CCND1,HHEX;BCCIP;PSRC1;CCND3;CDKN3;GTPBP4;PLK1;CDC6
mitotic nuclear division (GO:0140014),0.4001185078663675,1.297115707765998,0.19607843137254902,0.9158151865110095,75,20,UBE2S;XIAP;BCCIP;FLNA;BIRC5;PLK1;RAN;WRAP73;ZNF207;KNSTRN;MZT1;TPX2;SPAG5;KIF3B;KPNB1;SMC4;NUP62;CHMP4B;TUBGCP4;RHOA,UBE2S;XIAP;BCCIP;FLNA;BIRC5;PLK1;RAN;WRAP73;ZNF207;KNSTRN;MZT1;TPX2;SPAG5
positive regulation of macromolecule biosynthetic process (GO:0010557),0.38582938859036214,1.2835221509875758,0.1606060606060606,0.9160244651920941,143,28,RGCC;IRS1;LARP4;AREG;HSPH1;MYC;THBS1;FMR1;HNRNPD;PCNA;NPM1;DHX9;PRMT1;LARP4B;PDGFC;EIF4A3;EIF6;EIF3D;HRAS;IRS2;DBF4;ELAVL1;UPF3B;HDAC2;EIF3E;RPL5;FXR1;RPL26,RGCC;IRS1;LARP4;AREG;HSPH1;MYC;THBS1;FMR1;HNRNPD;PCNA;NPM1;DHX9;PRMT1;LARP4B
"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",-0.18425531914893487,-13.756102761424572,0.6612903225806451,0.9170923558678662,40,15,FMR1;MBNL1;RBM25;HNRNPU;WTAP;RBM8A;PTBP1;SAP18;RBMX;MAGOH;SMU1;DDX5;TRA2B;RNPS1;HNRNPA1,FMR1;MBNL1;RBM25;HNRNPU;WTAP;RBM8A;PTBP1;SAP18;RBMX;MAGOH;SMU1;DDX5;TRA2B;RNPS1;HNRNPA1
regulation of cell division (GO:0051302),0.3931520178407174,1.2363337219561459,0.2843347639484979,0.9196187844293116,66,15,MYC;SDCCAG3;ORC6;PLK1;CETN2;KIF20A;AHCTF1;MYO19;AURKA;PRC1;BIRC6;CIB1;CALM2;CALM1;PRPF40A,MYC;SDCCAG3;ORC6;PLK1;CETN2;KIF20A;AHCTF1;MYO19;AURKA
ribosomal large subunit assembly (GO:0000027),0.4869146110096027,1.5683822288354872,0.057692307692307696,0.9199288379641831,31,16,RRS1;BOP1;RPF2;MRTO4;PPAN;RPL10;MDN1;NOP2;BRIX1;MRPL20;RPF1;RSL24D1;RPL24;RPL5;RPL12;RPL6,RRS1;BOP1;RPF2;MRTO4;PPAN;RPL10;MDN1
