Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.4985228171838026,1.6212420469359918,0.002002002002002002,0.29628997185973827,76,45,HLA-G;PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;PSMB2;PSMA2;PSMD7;NCF1;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;PSME4;PSMA6;PSMB5;SNAP23;ITGAV;PDIA3;PSMB8,HLA-G;PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;PSMB2;PSMA2;PSMD7;NCF1;PSMC4;PSMB6;PSMB1
positive regulation of telomerase activity (GO:0051973),0.5381200125613664,1.6235021284042204,0.018386108273748723,0.30344147887983497,36,20,DKC1;HSP90AA1;NAF1;CCT2;CCT4;HSP90AB1;TCP1;HNRNPD;GREM1;MYC;PTGES3;WRAP53;HNRNPA2B1;MAPK1;XRCC5;ACD;NEK2;NVL;MAPKAPK5;AURKB,DKC1;HSP90AA1;NAF1;CCT2;CCT4;HSP90AB1;TCP1;HNRNPD;GREM1
negative regulation of cytokine production (GO:0001818),0.5498633618176229,1.6327213489593755,0.008113590263691683,0.30687874739793514,111,20,SRGN;AXL;C1QBP;THBS1;GAS6;HMGB1;RGCC;ISG15;RPS6KA4;IRF3;ASB1;TRAF3IP1;CHID1;PRNP;UBB;RARA;TBK1;SARS;RNF216;UBE2L6,SRGN;AXL;C1QBP;THBS1;GAS6;HMGB1;RGCC;ISG15;RPS6KA4
regulation of telomerase activity (GO:0051972),0.5300243427524197,1.5951909822040662,0.021627188465499485,0.3131408039800736,43,21,DKC1;HSP90AA1;NAF1;PINX1;CCT2;CCT4;HSP90AB1;TCP1;GREM1;MYC;PTGES3;WRAP53;MAPK1;MEN1;XRCC5;ACD;TERF1;NEK2;NVL;MAPKAPK5;AURKB,DKC1;HSP90AA1;NAF1;PINX1;CCT2;CCT4;HSP90AB1;TCP1;GREM1
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.4985228171838026,1.6248686434048236,0.001,0.31520435858694695,79,45,HLA-G;PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;PSMB2;PSMA2;PSMD7;NCF1;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;PSME4;PSMA6;PSMB5;SNAP23;ITGAV;PDIA3;PSMB8,HLA-G;PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;PSMB2;PSMA2;PSMD7;NCF1;PSMC4;PSMB6;PSMB1
positive regulation of telomere maintenance via telomerase (GO:0032212),0.5543456267935718,1.6344743732121718,0.02158273381294964,0.3185702614684378,33,18,CCT7;CCT6A;NAF1;CCT2;CCT4;TCP1;CCT5;CCT8;CCT3;MAPK1;ATR;XRCC5;ACD;NEK2;MAPKAPK5;TNKS2;AURKB;HNRNPA1,CCT7;CCT6A;NAF1;CCT2;CCT4;TCP1;CCT5;CCT8
protein stabilization (GO:0050821),0.48534837189078134,1.5964738954409268,0.002002002002002002,0.3211760680524265,153,54,CCT7;HSPD1;HSP90AA1;CHORDC1;CCT6A;FLNA;CCT2;GTPBP4;CCT4;HSP90AB1;HYPK;TCP1;NAA15;CCT5;CCT8;TELO2;PHB;DVL1;MSX1;HSPA1B;SUGT1;TAF9;HSPA1A;USP36;CCT3;HIP1;PTGES3;TNIP2;PARK7;TBRG1;ZNF207;NAPG;TRIM44;CDK7;ATP1B1;HCFC1;ZSWIM7;PFN1;RTN4;USP7;VHL;CDC37;PINK1;USP13;PRKRA;PTEN;PHB2;CCNH;STK3;PPIB;STK4;GTSE1;RPS7;SUMO1,CCT7;HSPD1;HSP90AA1;CHORDC1;CCT6A;FLNA;CCT2;GTPBP4;CCT4;HSP90AB1;HYPK;TCP1;NAA15;CCT5;CCT8;TELO2;PHB;DVL1;MSX1;HSPA1B;SUGT1;TAF9;HSPA1A;USP36;CCT3;HIP1
peptidyl-proline modification (GO:0018208),0.5439068226682295,1.6566369214336671,0.013347022587268994,0.32422132946653115,41,20,PPIF;FKBP4;NTMT1;P3H2;FKBP5;PPID;FKBP10;PPIL1;PPIH;OGFOD1;PPIG;FKBP1A;FKBP14;PPIL4;FKBP11;FKBP3;PPIB;PPIE;CWC27;PPIA,PPIF;FKBP4;NTMT1;P3H2;FKBP5;PPID;FKBP10
negative regulation of neuron apoptotic process (GO:0043524),0.5677976123916705,1.6491016868596589,0.01443298969072165,0.32656833937654633,64,16,ADAM8;SIX1;NGF;BDNF;SET;LIG4;ZPR1;PARK7;MSH2;PINK1;SOD2;SOD1;HIF1A;TYRO3;KDM2B;KIF14,ADAM8;SIX1;NGF;BDNF;SET;LIG4;ZPR1
response to unfolded protein (GO:0006986),0.5456811161212725,1.637524597676752,0.011133603238866396,0.3273399441225965,44,21,HSPH1;HSPA8;HSPD1;HSP90AA1;HSPE1;HSPA9;HSP90AB1;HSPA4;DNAJA1;HSPA1B;HSPA14;HSPA1A;HYOU1;HSPA4L;SERPINH1;HSPA5;TOR1B;ERP44;TM7SF3;DAXX;STT3B,HSPH1;HSPA8;HSPD1;HSP90AA1;HSPE1;HSPA9;HSP90AB1;HSPA4;DNAJA1;HSPA1B;HSPA14;HSPA1A
positive regulation of DNA biosynthetic process (GO:2000573),0.5269333719597639,1.6428456622554248,0.003009027081243731,0.3276479175515583,56,35,DKC1;CCT7;HSP90AA1;CCT6A;NAF1;CCT2;CCT4;HSP90AB1;TCP1;RFC3;GREM1;CCT5;CCT8;RGCC;MYC;CCT3;RFC5;FGFR4;PTGES3;WRAP53;RFC4;RFC2;MAPK1;DSCC1;CHTF18;ATR;XRCC5;ACD;NEK2;NVL;MAPKAPK5;TNKS2;AURKB;PRKD2;HNRNPA1,DKC1;CCT7;HSP90AA1;CCT6A;NAF1;CCT2;CCT4;HSP90AB1;TCP1;RFC3;GREM1;CCT5;CCT8;RGCC;MYC;CCT3;RFC5;FGFR4;PTGES3;WRAP53;RFC4;RFC2
ribosome assembly (GO:0042255),0.5329353976357376,1.6597858077670637,0.0010090817356205853,0.3389713126954806,57,28,RRS1;BOP1;RPF2;C1QBP;MRTO4;NOP2;MPV17L2;MDN1;SBDS;BRIX1;MTERF3;NPM1;RRP7A;PPAN;NLE1;MRPL20;EIF6;RPL10;RPF1;MTERF4;MRPS11;DDX3X;RPL12;MRPS7;WDR18;RPS10;RPS14;RPS17,RRS1;BOP1;RPF2;C1QBP;MRTO4;NOP2;MPV17L2;MDN1;SBDS;BRIX1;MTERF3;NPM1;RRP7A;PPAN;NLE1;MRPL20;EIF6
protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787),-0.30745706892495944,-74.08380899189099,0.0,0.3449748711587401,71,19,SMURF2;CUL2;CUL4A;UBE3C;FBXO45;SPOPL;RMND5A;CUL3;KLHL18;RMND5B;BTBD1;UBE3A;CACUL1;CUL1;ARIH2;ANAPC2;RNF14;CUL5;SPOP,SMURF2;CUL2;CUL4A;UBE3C;FBXO45;SPOPL;RMND5A;CUL3;KLHL18;RMND5B;BTBD1;UBE3A;CACUL1;CUL1;ARIH2;ANAPC2;RNF14;CUL5;SPOP
regulation of telomere maintenance via telomerase (GO:0032210),0.5093750936773993,1.5804541855932899,0.017189079878665317,0.3488858061394679,52,25,CCT7;CCT6A;NAT10;NAF1;PINX1;CCT2;CCT4;TCP1;CCT5;CCT8;CCT3;HNRNPU;MAPK1;ATR;XRCC5;TERF2;ACD;EXOSC10;TERF1;NEK2;HNRNPC;MAPKAPK5;TNKS2;AURKB;HNRNPA1,CCT7;CCT6A;NAT10;NAF1;PINX1;CCT2;CCT4;TCP1;CCT5;CCT8
negative regulation of cell growth (GO:0030308),0.4994287278311301,1.5753313580005706,0.008056394763343404,0.3535821451392513,116,34,FHL1;GAL;DCBLD2;INHBA;SLIT2;CCDC85B;SH3BP4;CDKN2AIP;PHB;MSX1;HSPA1B;CRLF3;ENO1;HSPA1A;APBB2;SFRP1;BST2;STK11;PPP2CA;SMARCA4;GSK3A;TGFB1;RTN4;NDUFS3;TCHP;EI24;RBBP7;CAPRIN2;PSRC1;PPP2R1A;DDX3X;CDA;RNF6;NDUFA13,FHL1;GAL;DCBLD2;INHBA;SLIT2;CCDC85B;SH3BP4;CDKN2AIP;PHB;MSX1;HSPA1B;CRLF3;ENO1;HSPA1A;APBB2;SFRP1
positive regulation of protein localization to nucleus (GO:1900182),0.5126878842235356,1.5492135876098398,0.027692307692307693,0.35513536876840895,43,20,CCT7;CCT6A;PINX1;CCT2;CCT4;TCP1;CCT5;CCT8;ZPR1;CCT3;PARK7;IPO5;TGFB1;AKT1;RBM22;PLK1;ECT2;MCRS1;TPR;GTSE1,CCT7;CCT6A;PINX1;CCT2;CCT4;TCP1;CCT5;CCT8;ZPR1
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.5113398572110442,1.5695663057557776,0.012121212121212121,0.36014078548067724,36,27,RRS1;PDCD11;DCAF13;TSR1;UTP3;RRP36;NOC4L;WDR46;NOL10;UTP18;UTP6;NOP14;UTP20;BMS1;HEATR1;KRR1;UTP23;TSR2;EMG1;DIEXF;TBL3;MRPS9;NGDN;MRPS11;ABT1;RPS24;RPS14,RRS1;PDCD11;DCAF13;TSR1;UTP3;RRP36;NOC4L;WDR46;NOL10;UTP18;UTP6;NOP14;UTP20;BMS1;HEATR1
protein transmembrane import into intracellular organelle (GO:0044743),0.507123392944835,1.549440909546192,0.018218623481781375,0.364161470112426,44,24,HSPD1;CHCHD4;HSP90AA1;TOMM40;TIMM23B;GRPEL1;HSPA4;TIMM23;TIMM17A;TIMM13;TIMM10;TIMM44;GRPEL2;TIMM22;PEX14;TOMM22;PEX26;DNAJC15;PEX16;SAMM50;TIMM9;DNAJC19;PEX10;NDUFA13,HSPD1;CHCHD4;HSP90AA1;TOMM40;TIMM23B;GRPEL1;HSPA4;TIMM23;TIMM17A;TIMM13;TIMM10
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.4703545953005959,1.5430698705855106,0.002,0.366039802275519,114,53,PSMD14;ARNTL;PSMA1;WNT7A;PSMD12;PSME2;PSME3;PSMD1;RUVBL1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;SFRP1;AXIN1;PSMB2;PSMA2;PSMD7;XIAP;SMURF2;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;VCP;PSMC1;PSMB10;ILK;PSMD9;PSMF1;UBB;PSME4;CAPRIN2;PSMA6;PSMB5;DDX3X;TNKS2;USP34;PSMB8,PSMD14;ARNTL;PSMA1;WNT7A;PSMD12;PSME2;PSME3;PSMD1;RUVBL1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;SFRP1;AXIN1;PSMB2;PSMA2;PSMD7;XIAP;SMURF2;PSMC4;PSMB6;PSMB1
regulation of neuron apoptotic process (GO:0043523),0.5103948929609414,1.5546747055370045,0.019527235354573486,0.36656000219224766,90,22,ADAM8;NSMF;SIX1;NGF;BDNF;SIGMAR1;SET;LIG4;PARK7;NAE1;BAX;PRNP;MSH2;PINK1;SOD2;SOD1;AKT1S1;TYRO3;CTNNB1;KDM2B;EGLN2;KIF14,ADAM8;NSMF;SIX1;NGF;BDNF;SIGMAR1;SET;LIG4
interleukin-1-mediated signaling pathway (GO:0070498),0.46438775867502013,1.539259858714038,0.005005005005005005,0.3697414760642422,96,52,IRAK1;PSMD14;PSMA1;IKBKG;IL1B;PSMD12;PSME2;PSME3;PSMD1;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;RPS6KA4;PSMB3;PSMC6;PSMB7;CHUK;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;TNIP2;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;TOLLIP;UBB;PSME4;CUL1;PSMA6;RIPK2;SKP1;PSMB5;MAP3K7;RELA;PSMB8,IRAK1;PSMD14;PSMA1;IKBKG;IL1B;PSMD12;PSME2;PSME3;PSMD1;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;RPS6KA4;PSMB3;PSMC6;PSMB7;CHUK;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;TNIP2
positive regulation of stress-activated MAPK cascade (GO:0032874),0.5349997793779546,1.55042986166034,0.035269709543568464,0.3708090123443829,81,15,SEMA3A;WNT7A;IL1B;PRMT1;HMGB1;HRAS;AXIN1;KARS;NCF1;STK25;TAOK3;MAP4K2;EIF2AK2;GADD45A;APP,SEMA3A;WNT7A;IL1B;PRMT1;HMGB1;HRAS;AXIN1;KARS;NCF1
positive regulation of cellular component organization (GO:0051130),0.520528177011389,1.556228922561706,0.02233502538071066,0.3720596827348079,107,23,NEURL1;CAMK1;BNIP3;WNT7A;CDC20;CDC42EP2;BDNF;SLF1;SURF4;CDT1;BAX;VCP;ATR;TGFB1;CD151;GPX1;TMED9;SLF2;ANAPC2;DLG5;PIH1D1;LMAN1;SUMO1,NEURL1;CAMK1;BNIP3;WNT7A;CDC20;CDC42EP2;BDNF
regulation of fibroblast proliferation (GO:0048145),0.5211197146408518,1.561958842571646,0.04145077720207254,0.3751998929270239,47,18,E2F1;EMD;SPHK1;GAS6;EREG;CD74;LIG4;MYC;SFRP1;DHX9;PDGFC;CDK4;MIF;NDUFS4;B4GALT7;CTNNB1;CDK6;CDC73,E2F1;EMD;SPHK1;GAS6;EREG;CD74;LIG4;MYC;SFRP1;DHX9;PDGFC
positive regulation of telomere maintenance via telomere lengthening (GO:1904358),0.5210247114600028,1.5570068319873092,0.022703818369453045,0.38091657750280566,35,19,CCT7;CCT6A;NAF1;CCT2;CCT4;TCP1;CCT5;CCT8;CCT3;HNRNPA2B1;MAPK1;ATR;XRCC5;ACD;NEK2;MAPKAPK5;TNKS2;AURKB;HNRNPA1,CCT7;CCT6A;NAF1;CCT2;CCT4;TCP1;CCT5;CCT8
positive regulation of neurogenesis (GO:0050769),0.5262708019143416,1.5321572429312753,0.05152471083070452,0.38324213500010584,70,15,NEURL1;SEMA3A;NSMF;NGF;LIG4;PLAA;KIF20B;NBL1;TCF3;RGS14;SNW1;RHOA;ECT2;CTNNB1;NPTN,NEURL1;SEMA3A;NSMF;NGF;LIG4;PLAA
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.4561038614267245,1.4852506924364548,0.005,0.3847519210192955,80,50,FHL1;PSMD14;PSMA1;PINX1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;RGCC;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;SLFN11;PSMC1;PSMB10;PSMD9;PSMF1;UBB;BRD7;PSME4;CUL1;PSMA6;SKP1;PTEN;PSMB5;AURKA;CDC73;PSMB8,FHL1;PSMD14;PSMA1;PINX1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;RGCC;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.47930531941565796,1.482974391847362,0.036180904522613064,0.38547048654931704,94,31,CYCS;MAGEA3;BCAP31;NGF;CD44;PDCD5;THBS1;PPM1F;TNFRSF10A;GAS6;HMGB1;MYC;DNAJB6;USP47;XIAP;RAF1;TRIAP1;RPS6KA1;AKT1;SFN;CSNK2A1;GPX1;DHCR24;NLRP2;BAD;YWHAE;DDX3X;HTRA2;FIS1;NDUFA13;CARD16,CYCS;MAGEA3;BCAP31;NGF;CD44;PDCD5;THBS1;PPM1F;TNFRSF10A;GAS6;HMGB1;MYC;DNAJB6;USP47
cell-matrix adhesion (GO:0007160),0.5094275539241312,1.4859433930641635,0.04912998976458546,0.3887802183258267,91,17,COL13A1;L1CAM;CD44;ADAMTS12;TIMM10B;FERMT2;ITGA2;ILK;VCL;ACTN1;PPFIA1;ITGA3;ITGB1;ITGB1BP1;CTTN;RHOD;ITGAV,COL13A1;L1CAM;CD44;ADAMTS12;TIMM10B;FERMT2;ITGA2
regulation of neurogenesis (GO:0050767),0.5089005077471171,1.4899164953097912,0.04020618556701031,0.38928042464221857,58,18,ARNTL;WNT7A;BIN1;SIX1;NGF;BDNF;NOTCH1;LIG4;PER2;CDK5RAP1;HMGB2;YWHAH;YWHAG;RGS14;SNW1;YAP1;CTNNB1;HOOK3,ARNTL;WNT7A;BIN1;SIX1;NGF;BDNF;NOTCH1;LIG4
histone H3 acetylation (GO:0043966),0.5174720981736951,1.4919478238995145,0.054414784394250515,0.3894134723227843,44,16,POLE3;TAF10;WDR5;TAF5L;KAT2A;TAF9;BRCA2;ING5;TADA3;ELP3;POLE4;MAP3K7;SGF29;TRIM16;MEAF6;ELP4,POLE3;TAF10;WDR5;TAF5L;KAT2A;TAF9;BRCA2;ING5
cellular response to interleukin-1 (GO:0071347),0.4450727697632206,1.4877522221625485,0.008,0.38943746383747024,151,62,IRAK1;ANKRD1;PSMD14;PSMA1;HAS2;IKBKG;IL1B;PSMD12;PSME2;PSME3;PSMD1;ADAMTS12;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;RPS6KA4;PSMB3;PSMC6;PSMB7;CHUK;SFRP1;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;TNIP2;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CCL26;PSMB10;MAPK13;PSMD9;PSMF1;UPF1;TOLLIP;UBB;USP10;PSME4;CUL1;PSMA6;RIPK2;SKP1;PSMB5;MAP3K7;RBMX;HIF1A;RELA;PSMB8,IRAK1;ANKRD1;PSMD14;PSMA1;HAS2;IKBKG;IL1B;PSMD12;PSME2;PSME3;PSMD1;ADAMTS12;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;RPS6KA4;PSMB3;PSMC6;PSMB7;CHUK;SFRP1;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;TNIP2
positive regulation of Wnt signaling pathway (GO:0030177),0.44417188199978935,1.4937193647689264,0.003,0.390118081298644,141,60,PSMD14;HHEX;ARNTL;PSMA1;WNT7A;PSMD12;PSME2;PSME3;PSMD1;RUVBL1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;DVL1;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;SFRP1;AXIN1;PSMB2;PSMA2;PSMD7;XIAP;SMURF2;PSMC4;PSMB6;PSMB1;MACF1;PSMB4;PSMC3;PSMD4;PSMD5;VCP;PSMC1;PSMB10;SMARCA4;ILK;PSMD9;PSMF1;UBB;ZRANB1;CSNK2A1;PSME4;CAPRIN2;PSMA6;PSMB5;DDX3X;TNKS2;CDC73;USP34;PSMB8,PSMD14;HHEX;ARNTL;PSMA1;WNT7A;PSMD12;PSME2;PSME3;PSMD1;RUVBL1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;DVL1;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;SFRP1;AXIN1;PSMB2;PSMA2;PSMD7;XIAP;SMURF2;PSMC4;PSMB6;PSMB1
ribosomal large subunit assembly (GO:0000027),0.5092963084692724,1.4955221064027537,0.0695742471443406,0.39102916755069334,31,17,RRS1;BOP1;RPF2;MRTO4;NOP2;MDN1;BRIX1;PPAN;NLE1;MRPL20;FASTKD2;RPL10;RPF1;DDX28;RPL12;DHX30;WDR18,RRS1;BOP1;RPF2;MRTO4;NOP2;MDN1;BRIX1
axon development (GO:0061564),0.5255484778961843,1.5118504525800551,0.05723204994797086,0.3917361061732682,95,15,NEFH;SLIT2;WNT7A;L1CAM;LRFN4;ZPR1;AFG3L2;MTR;RTN4;DHFR;RAB8A;BAIAP2;RAB10;PARD3;APP,NEFH;SLIT2;WNT7A;L1CAM;LRFN4
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.4649922864819058,1.5140542297599355,0.007007007007007007,0.3927561161841438,63,47,FHL1;PSMD14;PSMA1;PINX1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;VPS4A;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;UBB;PSME4;CUL1;PSMA6;SKP1;PSMB5;AURKA;AURKB;PSMB8,FHL1;PSMD14;PSMA1;PINX1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.44848775089221943,1.496685181047622,0.009,0.3943638271426818,70,54,FHL1;PSMD14;PSMA1;PINX1;DTL;PSMD12;PSME2;PSME3;PSMD1;CHEK1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;BRCC3;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;UIMC1;PSMD4;PSMD5;PSMC1;PSMB10;ATF5;PSMD9;PSMF1;UBB;BRCA1;H2AFY;PSME4;PLK1;CUL1;PSMA6;SKP1;PSMB5;AURKA;BABAM1;PSMB8,FHL1;PSMD14;PSMA1;PINX1;DTL;PSMD12;PSME2;PSME3;PSMD1;CHEK1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;BRCC3;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;USP47;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1
mitochondrial RNA metabolic process (GO:0000959),0.5172868533860306,1.5235137589710461,0.0472193074501574,0.39470120215957744,20,15,SLC25A33;PNPT1;TFAM;FASTKD5;MTERF3;ELAC2;MRPL12;TBRG4;FASTKD1;TRMT10C;TEFM;SUPV3L1;TFB2M;MTERF4;POLRMT,SLC25A33;PNPT1;TFAM;FASTKD5;MTERF3;ELAC2;MRPL12;TBRG4;FASTKD1;TRMT10C
cellular response to tumor necrosis factor (GO:0071356),0.43615874268958177,1.477156233800157,0.008,0.3977759856385276,195,60,ANKRD1;PSMD14;PSMA1;HAS2;RELT;PSMD12;PSME2;PSME3;PSMD1;ADAMTS12;TNFRSF10A;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;SFRP1;DHX9;TNFRSF12A;KARS;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;TXNDC17;PSMB4;PSMC3;PSMD4;CIB1;PSMD5;PSMC1;FAS;CCL26;PSMB10;ILK;PSMD9;PSMF1;AKT1;UBB;BRCA1;CD58;PSME4;PSMA6;PSMB5;TNFRSF21;TRADD;RELA;PSMB8,ANKRD1;PSMD14;PSMA1;HAS2;RELT;PSMD12;PSME2;PSME3;PSMD1;ADAMTS12;TNFRSF10A;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;SFRP1;DHX9;TNFRSF12A;KARS;PSMB2;PSMA2;PSMD7
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.4792429657218299,1.514861904746574,0.02002002002002002,0.3986051547437596,110,33,HSPD1;CYCS;AIFM1;HSPE1;BCAP31;NGF;PDCD5;NLRP1;PPM1F;ANP32B;TNFRSF10A;HMGB1;MYC;BOK;HIP1;CASP3;BAX;VCP;FAS;PDCD2;FAM162A;FADD;CASP8AP2;MTCH1;CASP8;PPARG;NLRP2;BAD;DDX3X;TRADD;HTRA2;FIS1;NDUFA13,HSPD1;CYCS;AIFM1;HSPE1;BCAP31;NGF;PDCD5;NLRP1;PPM1F;ANP32B;TNFRSF10A;HMGB1;MYC;BOK;HIP1
regulation of cellular amine metabolic process (GO:0033238),0.46926124857996054,1.5046325324296728,0.007007007007007007,0.39864712085357545,52,42,PSMD14;PSMA1;ODC1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;PSMD9;PSMF1;PSME4;PSMA6;AZIN1;OAZ1;PSMB5;NQO1;PSMB8,PSMD14;PSMA1;ODC1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1
maturation of LSU-rRNA (GO:0000470),0.4975792585212704,1.4749520753107548,0.06051282051282051,0.3987597667272916,23,19,BOP1;RPF2;RRP15;NOP2;MAK16;WDR12;RSL1D1;NHP2;FTSJ3;PES1;LAS1L;MRPL1;EIF6;RPL7L1;SNU13;NSA2;RPF1;RPL35;RPL7A,BOP1;RPF2;RRP15;NOP2;MAK16;WDR12;RSL1D1;NHP2;FTSJ3;PES1;LAS1L;MRPL1;EIF6
