Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cytokine-mediated signaling pathway (GO:0019221),0.2703786843712818,5.347108612272442,0.006872852233676976,0.009327684629346245,634,129,MMP1;IL7R;BST2;HLA-G;EREG;HSP90AA1;HSPA8;IRS1;CD44;TCP1;PSMD1;BIRC5;SNRPA1;RPS6KA4;ISG15;HSPA9;HNRNPA2B1;PSMB3;PSMC2;PSMD6;FSCN1;PSMD12;CCL26;ITGB1;PSMD14;MT2A;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;CFL1;PSMA3;PSME3;PSMA7;LMNB1;PSMC6;TNFRSF12A;PSMC3;PSMA4;PSMD11;PSMD2;RAP1B;HSP90B1;PSMD7;KARS;PSME2;PSMD3;IFNGR1;PSMA5;TNFRSF21;SMARCA4;PSMA2;ANXA1;ANXA2;PSMC4;PSMB1;CANX;ARF1;UBB;PSMD13;HNRNPF;LCP1;PSMB2;GSTO1;CCND1;PSMC1;PSMB4;ADIPOR1;HNRNPDL;SKP1;TXNDC17;PTPN11;TOLLIP;PSMD4;PSMF1;ILK;PPIA;SOD1;CAPZA1;IRF3;CNN2;HLA-A;TIMP1;MIF;PLP2;PYCARD;CSNK2B;CDC42;YWHAZ;TALDO1;FN1;UBA52;RPLP0;PSME1;B2M;UBC;COMMD7;SQSTM1;RPS27A;HLA-E;SP100;PSMD8;AIP;TRADD;IL18;LTBR;TMSB4X;NFKBIA;CAMK2G;JAK1;BRWD1;PDCD4;FOXC1;CEBPD;TNFRSF1A;CDKN1A;JUNB;IFI6;EGR1;MMP2;MYD88;FOS;OAS1;LCN2;GATA3;IL20RA;ACKR3,MMP1;IL7R;BST2;HLA-G;EREG;HSP90AA1;HSPA8;IRS1;CD44;TCP1;PSMD1;BIRC5;SNRPA1;RPS6KA4;ISG15;HSPA9;HNRNPA2B1;PSMB3;PSMC2;PSMD6;FSCN1;PSMD12;CCL26;ITGB1;PSMD14;MT2A;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;CFL1;PSMA3;PSME3;PSMA7;LMNB1;PSMC6;TNFRSF12A;PSMC3;PSMA4;PSMD11;PSMD2;RAP1B;HSP90B1;PSMD7;KARS;PSME2;PSMD3;IFNGR1;PSMA5;TNFRSF21;SMARCA4;PSMA2;ANXA1;ANXA2
cellular response to hypoxia (GO:0071456),0.41489273136993265,5.337118378815782,0.002631578947368421,0.009460474584139022,133,55,TIGAR;PSMD1;UBQLN1;BNIP3;PSMB3;PSMC2;PSMD6;PSMD12;SUV39H2;PSMD14;HYOU1;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;HIGD1A;PSMD7;PSME2;LMNA;PSMD3;PSMA5;PSMA2;PGK1;PSMC4;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;UBE2D3;PSMD4;PSMF1;BAD;UBE2D2;UBA52;PSME1;UBC;RPS27A;PSMD8;BNIP3L;ZFP36L1;HP1BP3;NDRG1;SIRT2;EPAS1,TIGAR;PSMD1;UBQLN1;BNIP3;PSMB3;PSMC2;PSMD6;PSMD12;SUV39H2;PSMD14;HYOU1;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;HIGD1A;PSMD7;PSME2;LMNA;PSMD3;PSMA5;PSMA2;PGK1;PSMC4;PSMB1;UBB;PSMD13
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.4654560173464704,5.403732604758414,0.0,0.009597696552827321,78,47,CCNB1;CDC20;MAD2L1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13;BUB3;PSMB2;PSMC1;PSMB4;PSMD4;PSMF1;ANAPC15;UBA52;RPL5;ANAPC11;RPS7;PSME1;RPL11;UBC;RPS27A;PSMD8;FBXO5,CCNB1;CDC20;MAD2L1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13;BUB3
regulation of cellular amino acid metabolic process (GO:0006521),0.500319271905141,5.4048038614902465,0.0,0.0100315793490608,52,37,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;AZIN1;PSMB2;PSMC1;PSMB4;NQO1;PSMD4;PSMF1;OAZ1;PSME1;PSMD8,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;AZIN1;PSMB2
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.47236231773623577,5.269226593711129,0.0,0.010064686871664962,89,44,PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;RHOA;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;AP2S1;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;PFN1;PSMD4;PSMF1;AP2M1;AP2B1;CDC42;RAC1;UBA52;PSME1;UBC;RPS27A;PSMD8,PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;RHOA;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;AP2S1;PSMB1;UBB;PSMD13
regulation of cellular response to stress (GO:0080135),0.6022072779114357,5.293489195819399,0.0,0.010226251581973269,105,25,HSPH1;HSP90AA1;HSPA8;FKBP4;HSP90AB1;CHORDC1;DNAJB6;HSPA1B;IER3;NUP93;HSPA1A;PTGES3;DNAJC2;DNAJC7;NUP88;NPM1;NEK6;NUP37;MAPK1;RPA3;YWHAE;BAG2;CHCHD2;DNAJB1;CAMK2G,HSPH1;HSP90AA1;HSPA8;FKBP4;HSP90AB1;CHORDC1;DNAJB6;HSPA1B;IER3;NUP93;HSPA1A;PTGES3;DNAJC2;DNAJC7;NUP88;NPM1;NEK6
neutrophil activation involved in immune response (GO:0002283),0.22978529913991408,5.27280925380931,0.03501945525291829,0.01038302843516651,484,150,BST2;CFD;RHOF;ATAD3B;HSP90AA1;HSPA8;STOM;PTGES2;HMGB1;COTL1;HSP90AB1;CD44;GLA;PKM;PSMD1;CCT2;HSPA1B;TUBB4B;NAPRT;PGAM1;ERP44;PA2G4;MVP;SURF4;PSMC2;PSMD6;HSPA1A;PSMD12;CCT8;PSMD14;APEH;CD59;RHOA;PSMB7;PRSS3;GPI;PSMC3;PSMD11;PSMD2;PYGL;RAP1B;PSMD7;ILF2;PAFAH1B2;VCP;NEU1;PSMD3;PSMA5;PDAP1;PSMA2;ANXA2;XRCC5;SDCBP;PGM1;PSMB1;HMOX2;DBNL;PSMD13;MAPK1;XRCC6;VCL;GGH;CAT;ANXA3;FAF2;HEXB;NDUFC2;KPNB1;PLAU;RAB5C;DSP;CAP1;CKAP4;DDX3X;CYFIP1;RAB14;PGRMC1;TUBB;TOLLIP;ATP6V1D;FTL;OSTF1;TMEM30A;BRI3;PPIA;COPB1;CDA;CD47;SERPINB6;FUCA2;ACTR2;CMTM6;CNN2;MLEC;GDI2;DYNLL1;MIF;ARPC5;PYCARD;CAPN1;CSNK2B;PRDX6;GSTP1;RAC1;ALDOA;CD63;SRP14;EEF2;DYNLT1;S100A11;RAB10;B2M;NPC2;VAPA;EEF1A1;CYBA;LAMP1;SVIP;CD55;PSAP;DYNC1H1;HEBP2;LGALS3;GRN;MGST1;CTSA;FTH1;GSDMD;NIT2;SERPINB1;ASAH1;RNASET2;RAB5B;DERA;A1BG;CPNE1;YPEL5;SYNGR1;CREG1;NHLRC3;CALML5;IDH1;CTSD;SLPI;LCN2;ALDH3B1;OLR1;ALDOC;S100P;CTSH,BST2;CFD;RHOF;ATAD3B;HSP90AA1;HSPA8;STOM;PTGES2;HMGB1;COTL1;HSP90AB1;CD44;GLA;PKM;PSMD1;CCT2;HSPA1B;TUBB4B;NAPRT;PGAM1;ERP44;PA2G4;MVP;SURF4;PSMC2;PSMD6;HSPA1A;PSMD12;CCT8;PSMD14;APEH;CD59;RHOA
DNA metabolic process (GO:0006259),0.33728618632673585,5.214139516160883,0.0,0.011096728265946397,315,80,NT5E;HMGB1;UHRF1;CLSPN;MCM6;GRWD1;HMGB2;RBM14;NUDT15;SET;CDC6;TOP1;RAD18;CHEK1;POLE3;DDB1;NASP;PTGES3;UBE2N;RAD51;KPNA2;PTMS;MCM10;RFC2;ASF1A;TIPIN;PRIM2;RAN;SUPV3L1;FEN1;HMGB3;PCNA;HELLS;NPM1;MCM7;VCP;RFC3;XRCC5;MCM5;UBB;TK1;ORC4;IGFBP4;HDAC1;MSH2;XRCC6;PARK7;TBRG1;POLD2;MCM3;KIN;NUDT1;RAD21;RNASEH1;RPA3;DCTPP1;UBE2T;TERF1;RFC4;DNMT1;POLE4;TRIM28;UBE2V2;SUMO1;PARP1;UBA52;UBE2B;UBC;ATRX;RPS27A;SP100;DDB2;RHNO1;DNASE2;MGMT;DUT;NABP1;ING4;ENDOV;BTG2,NT5E;HMGB1;UHRF1;CLSPN;MCM6;GRWD1;HMGB2;RBM14;NUDT15;SET;CDC6;TOP1;RAD18;CHEK1;POLE3;DDB1;NASP;PTGES3;UBE2N;RAD51;KPNA2;PTMS;MCM10;RFC2;ASF1A;TIPIN;PRIM2;RAN;SUPV3L1;FEN1;HMGB3;PCNA;HELLS;NPM1;MCM7;VCP;RFC3;XRCC5;MCM5;UBB;TK1;ORC4;IGFBP4;HDAC1;MSH2;XRCC6;PARK7;TBRG1;POLD2;MCM3;KIN;NUDT1;RAD21
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.29210238068006006,5.183622968752432,0.0,0.01122965782329888,237,110,HSPA8;PSPC1;HNRNPH3;DDX39A;PRPF19;SYNCRIP;SNRPA1;SNRPF;DHX9;HNRNPA2B1;U2AF2;PPIL1;HNRNPH1;SRRT;HNRNPM;POLR2D;LSM5;SRSF7;HNRNPR;HNRNPD;LSM4;PRPF4;PPIH;POLR2L;PRPF40A;FUS;SNRPB;SMNDC1;HNRNPU;SFPQ;SNRPC;POLR2B;SRSF2;MAGOHB;SF3B2;DHX15;SNRNP70;CWC25;PNN;HNRNPA3;SNRNP27;DDX5;DNAJC8;HNRNPF;SLU7;SRSF10;HNRNPK;SF3A3;FIP1L1;TRA2A;POLR2K;POLR2G;SNRNP40;SRSF1;SRRM1;PHF5A;DHX16;CSTF3;GTF2F2;DDX42;SRRM2;POLR2F;SART1;SNRPG;CDC5L;NCBP2;SF1;POLR2E;SNRPB2;CWC15;LSM3;DDX46;SRSF3;YBX1;GTF2F1;LSM7;SNRPE;RBM8A;BUD31;MAGOH;BCAS2;PTBP1;CCAR1;HNRNPA1;PQBP1;U2SURP;PRPF4B;SNRNP25;RBM17;SNRPD1;SRSF11;POLR2H;HNRNPC;SRSF9;RNPS1;SNRPD2;SNW1;LSM2;SNRPD3;HNRNPA0;UBL5;SYF2;PCBP1;SRSF5;SF3A2;SPEN;SNRNP35;WDR83;SNRPN;RBPMS,HSPA8;PSPC1;HNRNPH3;DDX39A;PRPF19;SYNCRIP;SNRPA1;SNRPF;DHX9;HNRNPA2B1;U2AF2;PPIL1;HNRNPH1;SRRT;HNRNPM;POLR2D;LSM5;SRSF7;HNRNPR;HNRNPD;LSM4;PRPF4;PPIH;POLR2L;PRPF40A;FUS;SNRPB;SMNDC1;HNRNPU;SFPQ;SNRPC;POLR2B;SRSF2;MAGOHB;SF3B2;DHX15;SNRNP70;CWC25;PNN;HNRNPA3;SNRNP27;DDX5;DNAJC8;HNRNPF;SLU7;SRSF10;HNRNPK;SF3A3;FIP1L1;TRA2A;POLR2K;POLR2G;SNRNP40;SRSF1;SRRM1;PHF5A;DHX16;CSTF3;GTF2F2;DDX42;SRRM2;POLR2F;SART1;SNRPG;CDC5L;NCBP2;SF1;POLR2E;SNRPB2;CWC15;LSM3;DDX46;SRSF3;YBX1;GTF2F1;LSM7;SNRPE;RBM8A;BUD31;MAGOH;BCAS2;PTBP1;CCAR1;HNRNPA1;PQBP1;U2SURP;PRPF4B;SNRNP25;RBM17;SNRPD1;SRSF11;POLR2H;HNRNPC;SRSF9;RNPS1
regulation of cellular ketone metabolic process (GO:0010565),0.4913968823804114,5.219276487982551,0.0,0.011365339545399861,62,38,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;AZIN1;PSMB2;PSMC1;PSMB4;NQO1;PSMD4;PSMF1;OAZ1;CAV1;PSME1;PSMD8,ODC1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;AZIN1;PSMB2
negative regulation of programmed cell death (GO:0043069),0.31580407930189863,5.1930448708770145,0.003105590062111801,0.011501553352685552,409,88,AXL;CD74;PDPN;HSPD1;TIGAR;MAD2L1;DKK1;HMGN5;PPIF;CD44;DNAJA1;BIRC5;HSPA1B;PLK2;PA2G4;HSPA5;HSPA9;GRK5;PRELID1;BNIP3;MET;HSPA1A;ATAD3A;KRT18;PSMC5;CFL1;NAA15;GAS6;SUPV3L1;APIP;NPM1;FAM129B;THBS1;HMGA2;TAF9;HIGD1A;HSP90B1;HDAC3;BID;PLK1;ANXA1;GLO1;ANXA5;ARHGDIA;UBB;AATF;HDAC1;HNRNPK;TMBIM6;SON;PARK7;CAT;TOPORS;DDX3X;ARL6IP1;HDAC2;PRDX3;MYDGF;CIB1;MTDH;MIF;GSTP1;YWHAZ;UBA52;LAMTOR5;YBX3;TPT1;UBC;SQSTM1;RPS27A;AMIGO2;ANKLE2;HIGD2A;RPL10;PTK2;RPS3A;BNIP3L;NFKBIA;SNCA;MGMT;PROC;ANXA4;BMP4;MYD88;RNF144B;MECOM;CTSH;EPHB6,AXL;CD74;PDPN;HSPD1;TIGAR;MAD2L1;DKK1;HMGN5;PPIF;CD44;DNAJA1;BIRC5;HSPA1B;PLK2;PA2G4;HSPA5;HSPA9;GRK5;PRELID1;BNIP3;MET;HSPA1A;ATAD3A;KRT18;PSMC5;CFL1;NAA15;GAS6;SUPV3L1;APIP;NPM1;FAM129B;THBS1;HMGA2;TAF9;HIGD1A;HSP90B1;HDAC3
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.476755436533128,5.187780665145897,0.0,0.011534233681449658,79,40,HLA-G;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;PSMB2;PSMC1;PDIA3;PSMB4;PSMD4;PSMF1;HLA-A;CALR;PSME1;B2M;CYBA;HLA-E;PSMD8,HLA-G;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1
regulation of protein ubiquitination (GO:0031396),0.5554865963236986,5.161427754293098,0.0,0.011593652461020763,102,26,HSP90AA1;HSP90AB1;CHORDC1;DNAJA1;HSPA1B;UBQLN1;ISG15;GTPBP4;FANCI;HSPA1A;U2AF2;PTTG1IP;UBE2N;HSPBP1;UBB;PARK7;UBE2L3;TBC1D7;UBE3A;FKBP1A;DERL1;CAV1;NDFIP2;VPS28;RNF139;COMMD1,HSP90AA1;HSP90AB1;CHORDC1;DNAJA1;HSPA1B;UBQLN1;ISG15;GTPBP4;FANCI;HSPA1A;U2AF2;PTTG1IP;UBE2N
regulation of apoptotic process (GO:0042981),0.24949219048969656,5.128195136275381,0.00684931506849315,0.011952761589319405,816,152,AXL;NEURL1;CD74;PDPN;INHBA;LGALS1;DUSP6;HSPD1;MAD2L1;DKK1;HMGB1;NME1;HMGN5;E2F1;PPIF;CD44;DNAJA1;BIRC5;HSPA1B;PLK2;PPID;PA2G4;HSPA5;ANP32E;HSPA9;GRK5;PRELID1;BNIP3;ANP32B;AIFM2;MET;MAP2K3;ANP32A;HSPA1A;EEF1E1;ITGB1;TARDBP;ATAD3A;PDCD5;KRT18;MTCH2;CFL1;C1QBP;ACTN1;NAA15;GAS6;TNFRSF12A;SUPV3L1;APIP;BRMS1;NPM1;FAM129B;THBS1;HMGA2;TAF9;HIGD1A;HSP90B1;HDAC3;DNM1L;NAE1;VCP;BID;TNFRSF21;SLK;PLK1;ANXA1;GLO1;STK17A;ANXA5;PHB;ARHGDIA;RTN4;UBB;AATF;HDAC1;BCLAF1;HNRNPK;CASP6;TMBIM6;SON;PARK7;CAT;DDX42;BAX;ZNF622;TOPORS;RABGGTB;DDX3X;CTNNB1;ITGA6;RBM25;ARL6IP1;MTCH1;NET1;HDAC2;PRDX3;BAD;SOD1;RNPS1;MYDGF;CIB1;CALR;MTDH;MIF;PYCARD;GSTP1;YWHAZ;RAC1;UBA52;LAMTOR5;TPT1;PERP;UBC;SQSTM1;RPS27A;ACTN4;RPS6;TRADD;ANKLE2;HIGD2A;SUDS3;RPL10;LTBR;PTK2;RPS3A;BNIP3L;APH1A;NFKBIA;SNCA;MGMT;TMEM219;RHOB;JUN;NDRG1;IFT57;PROC;GADD45B;ANXA4;TNFRSF1A;BMP4;MYD88;IGFBP3;CLU;DUSP1;ING4;RNF144B;MAGED1;BEX2;TNFSF10;CTSH;EPHB6;DAPK2,AXL;NEURL1;CD74;PDPN;INHBA;LGALS1;DUSP6;HSPD1;MAD2L1;DKK1;HMGB1;NME1;HMGN5;E2F1;PPIF;CD44;DNAJA1;BIRC5;HSPA1B;PLK2;PPID;PA2G4;HSPA5;ANP32E;HSPA9;GRK5;PRELID1;BNIP3;ANP32B;AIFM2;MET;MAP2K3;ANP32A;HSPA1A;EEF1E1;ITGB1;TARDBP;ATAD3A;PDCD5;KRT18;MTCH2;CFL1;C1QBP;ACTN1;NAA15;GAS6;TNFRSF12A;SUPV3L1;APIP;BRMS1;NPM1;FAM129B;THBS1;HMGA2;TAF9;HIGD1A;HSP90B1;HDAC3;DNM1L;NAE1;VCP;BID;TNFRSF21;SLK;PLK1;ANXA1;GLO1;STK17A
regulation of cell proliferation (GO:0042127),0.26559650523000633,5.087019959472646,0.0033444816053511705,0.01205623169293065,741,128,FOSL1;IL7R;NEURL1;PDPN;INHBA;P3H2;EREG;EMP3;AREG;NME1;HMGN5;IRS1;HMGA1;HMGB2;EIF5A;FGFR1OP;SAPCD2;CDC6;BIRC5;CDKN3;HSPA1B;LAMC2;PRC1;GNL3;GRK5;PTHLH;GTPBP4;PRMT1;HRAS;HSPA1A;EEF1E1;RHOA;FAM98A;PDCD5;CDH13;TIPIN;NPM1;FAM129B;THBS1;KARS;COX17;LMNA;RNF126;TNFRSF21;NAMPT;CDC123;XRCC5;COPS8;SDCBP;PHB;SLC25A5;FGFBP1;KIF20B;HDAC1;XRCC6;TBRG1;CSNK2A1;SSR1;HIST1H2AC;CDCA7L;CTNNB1;PPP2R5C;DERL2;EPCAM;DNAJA2;CD47;MCTS1;CCAR1;HDAC2;PRDX3;KRT6A;CDK4;APP;IGFBP7;CIB1;CALR;CNBP;TIMP1;ROMO1;CAPN1;CSNK2B;FN1;RPS9;S100A11;EIF2AK2;EMP2;RPS15A;AKR1B1;RAB25;RPS4X;EAPP;PDGFA;FTH1;LTBR;RNF187;RNF139;PTK2;CCPG1;BTG1;ZFP36L1;PTPN2;CAMK2N1;PIAS1;CDK10;CDKN2D;HP1BP3;JUN;JAK1;OSR2;HES1;TNFRSF1A;CDKN1A;JUNB;IGFBP6;SIRT2;BMP4;HGS;TOB1;EDN1;WWTR1;IGFBP3;ING4;AKR1C3;GATA3;AKR1C2;MXI1;BTG2;CTSH,FOSL1;IL7R;NEURL1;PDPN;INHBA;P3H2;EREG;EMP3;AREG;NME1;HMGN5;IRS1;HMGA1;HMGB2;EIF5A;FGFR1OP;SAPCD2;CDC6;BIRC5;CDKN3;HSPA1B;LAMC2;PRC1;GNL3;GRK5;PTHLH;GTPBP4;PRMT1;HRAS;HSPA1A;EEF1E1
non-canonical Wnt signaling pathway (GO:0035567),0.44120862492166907,5.132286418351217,0.0,0.012146565793067795,128,49,PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;RHOA;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;CALM1;PSMC4;AP2S1;PSMB1;GNB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;CTNNB1;PFN1;PSMD4;PSMF1;AP2M1;AP2B1;CDC42;RAC1;UBA52;PSME1;UBC;RPS27A;PSMD8;TNRC6B;AGO2,PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;RHOA;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;CALM1;PSMC4;AP2S1;PSMB1;GNB1;UBB;PSMD13
regulation of primary metabolic process (GO:0080090),0.43178004326937647,5.089360709214255,0.0,0.012279405883764366,140,51,G0S2;ODC1;IRS1;CACYBP;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;SIN3B;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;HDAC3;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2;PSMC4;PSMB1;PSMD13;AZIN1;PSMB2;H2AFY;PSMC1;PSMB4;ADIPOR1;NQO1;PSMD4;PSMF1;EDF1;OAZ1;PSME1;PSAP;PSMD8;CHD9;TBL1XR1;ID2;CTGF,G0S2;ODC1;IRS1;CACYBP;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;SIN3B;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;HDAC3;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2;PSMC4
neutrophil degranulation (GO:0043312),0.22978529913991408,5.096238978727042,0.041044776119402986,0.01246632445732897,480,150,BST2;CFD;RHOF;ATAD3B;HSP90AA1;HSPA8;STOM;PTGES2;HMGB1;COTL1;HSP90AB1;CD44;GLA;PKM;PSMD1;CCT2;HSPA1B;TUBB4B;NAPRT;PGAM1;ERP44;PA2G4;MVP;SURF4;PSMC2;PSMD6;HSPA1A;PSMD12;CCT8;PSMD14;APEH;CD59;RHOA;PSMB7;PRSS3;GPI;PSMC3;PSMD11;PSMD2;PYGL;RAP1B;PSMD7;ILF2;PAFAH1B2;VCP;NEU1;PSMD3;PSMA5;PDAP1;PSMA2;ANXA2;XRCC5;SDCBP;PGM1;PSMB1;HMOX2;DBNL;PSMD13;MAPK1;XRCC6;VCL;GGH;CAT;ANXA3;FAF2;HEXB;NDUFC2;KPNB1;PLAU;RAB5C;DSP;CAP1;CKAP4;DDX3X;CYFIP1;RAB14;PGRMC1;TUBB;TOLLIP;ATP6V1D;FTL;OSTF1;TMEM30A;BRI3;PPIA;COPB1;CDA;CD47;SERPINB6;FUCA2;ACTR2;CMTM6;CNN2;MLEC;GDI2;DYNLL1;MIF;ARPC5;PYCARD;CAPN1;CSNK2B;PRDX6;GSTP1;RAC1;ALDOA;CD63;SRP14;EEF2;DYNLT1;S100A11;RAB10;B2M;NPC2;VAPA;EEF1A1;CYBA;LAMP1;SVIP;CD55;PSAP;DYNC1H1;HEBP2;LGALS3;GRN;MGST1;CTSA;FTH1;GSDMD;NIT2;SERPINB1;ASAH1;RNASET2;RAB5B;DERA;A1BG;CPNE1;YPEL5;SYNGR1;CREG1;NHLRC3;CALML5;IDH1;CTSD;SLPI;LCN2;ALDH3B1;OLR1;ALDOC;S100P;CTSH,BST2;CFD;RHOF;ATAD3B;HSP90AA1;HSPA8;STOM;PTGES2;HMGB1;COTL1;HSP90AB1;CD44;GLA;PKM;PSMD1;CCT2;HSPA1B;TUBB4B;NAPRT;PGAM1;ERP44;PA2G4;MVP;SURF4;PSMC2;PSMD6;HSPA1A;PSMD12;CCT8;PSMD14;APEH;CD59;RHOA
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.476755436533128,5.102563739461621,0.0,0.01256430482827912,76,40,HLA-G;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;PSMD13;PSMB2;PSMC1;PDIA3;PSMB4;PSMD4;PSMF1;HLA-A;CALR;PSME1;B2M;CYBA;HLA-E;PSMD8,HLA-G;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1
