Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.5277538811874913,2.130028425366318,0.0,0.03353935541317766,89,60,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PFN1;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;PSMD4;SMURF2;PSMF1;AP2S1;AP2M1;CLTC;RHOA;ARRB2;AP2B1;VANGL1;RAC1;PSMD5;UBB;ARHGEF19;PSMA6;PSME4;FZD6;AP2A1;RYK;DVL3;UBA52;PSMB8;PSME1;PSMB9;DAAM1;UBC,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PFN1;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.5225695329772142,2.1126121068265693,0.0,0.033607197345745396,76,54,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;IKBKG;CHUK;PSMD4;PSMF1;PSMD5;PSMA6;PSME4;HLA-G;SEC22B;CALR;PSMB8;VAMP8;PSME1;PDIA3;HLA-A;HLA-C;HLA-E;PSMB9;TAPBP;HLA-B;B2M;HLA-F,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
positive regulation of response to DNA damage stimulus (GO:2001022),0.5907155847851381,2.110166358350695,0.0,0.03378669579233088,50,27,TIGAR;ANKRD1;MSX1;ATR;MYC;EEF1E1;UBE2N;H2AFX;HMGA2;CEBPG;TMEM161A;TRIM28;DHX9;SPRED2;BABAM1;NACC2;UIMC1;EYA3;EGFR;RNF8;BRCC3;NSMCE4A;BCLAF1;NSMCE1;BRCA1;FBXO18;RPS3,TIGAR;ANKRD1;MSX1;ATR;MYC;EEF1E1;UBE2N;H2AFX;HMGA2;CEBPG;TMEM161A;TRIM28;DHX9
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.5317082858604031,2.1137877807765184,0.0,0.03417662062534891,124,61,TNFRSF12A;MAP3K14;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;TNFRSF10A;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;TXNDC17;PSMC1;PSMB4;PSMB5;KARS;CHUK;PSMD4;TRAF3;PSMF1;FAS;PSMD5;UBB;RELA;PSMA6;ILK;PSME4;STAT1;BAG4;TNFRSF21;TANK;LIMS1;UBA52;PSMB8;PSME1;PSMB9;UBC;TNFRSF1A;TMSB4X;NFKBIA,TNFRSF12A;MAP3K14;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;TNFRSF10A;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;TXNDC17;PSMC1;PSMB4;PSMB5;KARS
positive regulation of RNA metabolic process (GO:0051254),0.5883885025571302,2.1311655197268906,0.0,0.034204615743313925,36,24,WDR43;PNPT1;RIOK1;UTP15;HRAS;HSPA1A;ZPR1;WDR75;HABP4;HEATR1;U2AF2;TRMT112;DIMT1;RIOK2;MAP2K2;NFKB1;TGFB1;SUPV3L1;MAP2K1;NMD3;EGFR;RELA;RBM22;HNRNPLL,WDR43;PNPT1;RIOK1;UTP15;HRAS;HSPA1A;ZPR1;WDR75;HABP4;HEATR1;U2AF2;TRMT112;DIMT1
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.514889286599822,2.1043569016316295,0.0,0.034582195930688564,73,68,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;PSMF1;PLK1;ANAPC2;ANAPC4;FBXO5;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;UBB;PSMA6;ANAPC10;ANAPC5;CDC26;CDK2;UBE2E1;CDC16;UBA52;ANAPC16;PSMB8;PSME1;PSMB9;UBE2D1;UBC,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
regulation of establishment of planar polarity (GO:0090175),0.5333195439455677,2.0888188211381093,0.0,0.03735334405972042,90,60,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PFN1;SAPCD2;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;PSMD4;SMURF2;PSMF1;AP2S1;AP2M1;CLTC;RHOA;ARRB2;AP2B1;VANGL1;RAC1;PSMD5;UBB;ARHGEF19;PSMA6;PSME4;FZD6;AP2A1;DVL3;UBA52;PSMB8;PSME1;PSMB9;DAAM1;UBC,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PFN1;SAPCD2;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
regulation of mRNA stability (GO:0043488),0.5065584037832368,2.090215372992447,0.0,0.03774033662218017,129,92,HSPA8;PSMD1;PSMD14;PSMC4;EXOSC5;PSME3;PSMD11;PSMD13;TBRG4;PSMA7;EXOSC2;HSPA1A;FXR2;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;SET;PSMD7;EXOSC3;LARP1;PSMD6;EXOSC8;PSMB7;PSMA5;EIF4G1;PSMB3;PSME2;EXOSC6;PSMC2;PSMC3;PSMC5;HNRNPD;PSMA2;PSMD8;KHSRP;EXOSC4;PSMC6;FASTKD1;PSMA1;PSMD9;SERBP1;PSMB1;PSMA3;PSMA4;XPO1;EXOSC9;PSMC1;ANP32A;PSMB4;PSMB5;EXOSC1;TNPO1;PCID2;YWHAB;PSMD4;EXOSC7;METTL3;METTL16;PSMF1;AKT1;HNRNPU;FASTKD3;PCBP4;ELAVL1;NPM1;MEX3D;PSMD5;THRAP3;GIGYF2;UBB;MAPKAPK2;ZC3H14;PSMA6;PRKCA;APEX1;PSME4;PARN;YTHDF2;NUP214;IGF2BP2;DCP2;UBA52;PSMB8;PSME1;FXR1;PABPC1;HSPB1;PSMB9;UBC;ZFP36L2,HSPA8;PSMD1;PSMD14;PSMC4;EXOSC5;PSME3;PSMD11;PSMD13;TBRG4;PSMA7;EXOSC2;HSPA1A;FXR2;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;SET;PSMD7;EXOSC3;LARP1;PSMD6;EXOSC8;PSMB7;PSMA5;EIF4G1;PSMB3;PSME2;EXOSC6;PSMC2;PSMC3;PSMC5;HNRNPD;PSMA2;PSMD8;KHSRP;EXOSC4;PSMC6;FASTKD1;PSMA1;PSMD9;SERBP1;PSMB1;PSMA3;PSMA4;XPO1;EXOSC9;PSMC1;ANP32A;PSMB4;PSMB5
establishment of protein localization to mitochondrion (GO:0072655),0.5575848057861403,2.090722845500479,0.003464203233256351,0.03849918091093448,50,32,TOMM40;GRPEL1;HSPD1;TOMM5;TIMM10;TIMM44;TIMM13;CHCHD4;TIMM22;TIMM50;TIMM17A;TOMM34;PITRM1;TIMM10B;GRPEL2;TIMM23;TIMM8B;TOMM22;NDUFB8;MFN2;DNAJC15;DNAJC19;TIMM21;TIMM9;AKT1;FIS1;TIMM17B;PINK1;HK1;TSPO;MFF;SLC25A6,TOMM40;GRPEL1;HSPD1;TOMM5;TIMM10;TIMM44;TIMM13;CHCHD4;TIMM22;TIMM50;TIMM17A;TOMM34;PITRM1;TIMM10B;GRPEL2;TIMM23;TIMM8B;TOMM22
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.5163366642289731,2.0762789870407783,0.0,0.04093784909594639,80,73,UBE2S;PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;AURKB;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PTTG1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;SKP2;PSMF1;AURKA;PLK1;ANAPC2;ANAPC4;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;UBB;PSMA6;ANAPC10;ANAPC5;CUL3;CDC26;PSME4;UBE2E1;CDC16;UBA52;ANAPC16;PSMB8;PSME1;PSMB9;UBE2D1;UBC,UBE2S;PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;AURKB;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PTTG1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
cellular response to interleukin-1 (GO:0071347),0.5000969809366134,2.0620298314786685,0.0,0.045018249846623726,151,79,HAS2;IRAK1;ANKRD1;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;CCL26;PSMD13;RPS6KA4;PSMA7;PSMD12;PSMD3;CACTIN;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;UBE2N;PSMB7;PSMA5;PSMB3;ADAMTS12;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;IL1B;PSMB1;PSMA3;PSMA4;UPF1;PSMC1;PSMB4;PSMB5;IL1A;IKBKG;CHUK;TNIP2;PSMD4;TOLLIP;MAPK13;PSMF1;USP10;NFKB1;RBX1;HIF1A;HYAL2;UBE2V1;PSMD5;RIPK2;UBB;TAB2;RELA;PSMA6;SKP1;RBMX;MAP3K7;PSME4;BTRC;TANK;MAPK3;FBXW11;UBA52;SQSTM1;PSMB8;PSME1;PSMB9;UBC;NFKBIA;EGR1,HAS2;IRAK1;ANKRD1;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;CCL26;PSMD13;RPS6KA4;PSMA7;PSMD12;PSMD3;CACTIN;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;UBE2N;PSMB7;PSMA5;PSMB3;ADAMTS12;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;IL1B;PSMB1;PSMA3;PSMA4;UPF1
mitochondrial RNA metabolic process (GO:0000959),0.6172281492887258,2.0634458535981257,0.0035971223021582736,0.045538897236097095,20,16,PNPT1;MRPL12;TBRG4;SLC25A33;MTERF3;TFAM;ELAC2;POLRMT;FASTKD1;TEFM;TRMT10C;TFB2M;SUPV3L1;MTERF1;FASTKD5;MTERF4,PNPT1;MRPL12;TBRG4;SLC25A33;MTERF3;TFAM;ELAC2;POLRMT;FASTKD1;TEFM;TRMT10C
rRNA modification (GO:0000154),0.5867942151137043,2.043053747023953,0.009779951100244499,0.051328075481877775,22,17,NOP56;DKC1;NAT10;NOP58;NHP2;TRMT112;DIMT1;FTSJ3;GAR1;MRPL1;NOP10;TSR3;FBL;TFB1M;TFB2M;MTERF4;THUMPD1,NOP56;DKC1;NAT10;NOP58;NHP2;TRMT112;DIMT1;FTSJ3;GAR1;MRPL1;NOP10;TSR3;FBL;TFB1M
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.5225695329772142,2.0453165141550764,0.0,0.051381590945730936,79,54,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;IKBKG;CHUK;PSMD4;PSMF1;PSMD5;PSMA6;PSME4;HLA-G;SEC22B;CALR;PSMB8;VAMP8;PSME1;PDIA3;HLA-A;HLA-C;HLA-E;PSMB9;TAPBP;HLA-B;B2M;HLA-F,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.5088302543377318,2.04019699282434,0.0,0.05148981458198494,77,70,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;PSMF1;PLK1;ANAPC2;ANAPC4;FBXO5;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;UBB;PSMA6;ANAPC10;ANAPC5;SKP1;CDC26;PSME4;BTRC;UBE2E1;CDC16;UBA52;ANAPC16;PSMB8;PSME1;PSMB9;UBE2D1;UBC,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
rRNA processing (GO:0006364),0.47681306742665996,2.0280071840299607,0.0,0.053069351751116496,203,179,PNO1;BOP1;LYAR;WDR43;RPP40;RRP9;MRTO4;LTV1;UTP4;RRP15;RIOK1;NOP2;NOP56;IMP4;EBNA1BP2;EMG1;BYSL;RRP7A;TSR1;EXOSC5;MAK16;DDX56;DKC1;UTP15;NAT10;UTP20;RRP1;MDN1;WDR3;RPP25;PDCD11;DCAF13;NOLC1;EXOSC2;RRP36;NOP58;NOP14;SBDS;MRPS12;RCL1;UTP14A;DHX37;RSL1D1;NOB1;PES1;NHP2;EXOSC3;EIF6;EXOSC8;WDR46;MPHOSPH10;EXOSC6;WDR75;WDR18;WDR12;MPHOSPH6;HEATR1;EXOSC4;IMP3;RPP30;UTP18;DDX49;SNU13;NOL11;LAS1L;WDR36;EXOSC9;SRFBP1;TBL3;MRPL1;RIOK2;BMS1;DIEXF;NOC4L;EXOSC1;RPF1;RRP1B;TSR3;UTP6;FBL;NOL9;UTP3;EXOSC7;TFB1M;PELP1;LSM6;POP4;ERI1;DDX27;SKIV2L2;KRR1;RPP38;NSA2;NOL8;EXOSC10;FCF1;WDR55;C1D;RPP21;TEX10;ISG20L2;PIH1D1;DDX52;SART1;CSNK1E;DIS3L2;RPS2;DIS3L;RPL35;RPL12;CSNK1D;RPS21;RPL36;RPL27;RPS5;THUMPD1;RPL36A;RPS17;UBA52;RPL35A;RPS13;RPS26;RPS10;RPSA;RPS7;RPL38;RPS15;RPL19;RPS18;RPL18A;RPL23A;RPS16;RPS20;RPL37A;RPL41;RPS29;RPS19;RPLP2;RPS14;RPLP1;RPS9;RPS23;RPL11;RPL27A;RPL22;RPS3;RPS28;RPL37;RPL14;RPL23;RPL7A;RPS25;RPS6;RPL9;RPL4;RPL5;RPL13;RPL39;RPL21;RPL7;RPL26;RPS8;RPS24;RPL15;RPS3A;RPL10A;RPL30;RPS15A;RPL28;RPL3;RPLP0;RPS4X;RPL10;RPL31;RPS11;RPL6;RPL34;RPL13A;RPS27,PNO1;BOP1;LYAR;WDR43;RPP40;RRP9;MRTO4;LTV1;UTP4;RRP15;RIOK1;NOP2;NOP56;IMP4;EBNA1BP2;EMG1;BYSL;RRP7A;TSR1;EXOSC5;MAK16;DDX56;DKC1;UTP15;NAT10;UTP20;RRP1;MDN1;WDR3;RPP25;PDCD11;DCAF13;NOLC1;EXOSC2;RRP36;NOP58;NOP14;SBDS;MRPS12;RCL1;UTP14A;DHX37;RSL1D1;NOB1;PES1;NHP2;EXOSC3;EIF6;EXOSC8;WDR46;MPHOSPH10;EXOSC6;WDR75;WDR18;WDR12;MPHOSPH6;HEATR1;EXOSC4;IMP3;RPP30
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.4999524483751683,2.0283924902105364,0.0,0.054007024176249224,83,74,UBE2S;PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;PSMF1;PLK1;ANAPC2;ANAPC4;FBXO5;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;PTEN;RAB1A;UBB;PSMA6;ANAPC10;ANAPC5;SKP1;CDC26;PSME4;BTRC;UBE2E1;CDC16;UBA52;ANAPC16;PSMB8;PSME1;GOLGA2;PSMB9;UBE2D1;UBC,UBE2S;PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.5072006815397604,2.032106041017615,0.0,0.054448563805764974,78,72,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;PSMF1;ANAPC2;ANAPC4;FBXO5;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;MAD2L2;UBB;PSMA6;ANAPC10;ANAPC5;CDC26;CDK2;UBE2E1;CDC16;UBA52;RPS7;ANAPC16;RPL11;RPL23;RPL5;PSMB8;PSME1;PSMB9;UBE2D1;UBC,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
purine nucleotide metabolic process (GO:0006163),0.5987290721228357,2.0284869261848244,0.013431013431013432,0.05507651892794494,20,16,NT5E;PRPS1;PPAT;PNP;NT5C;NUDT15;NUDT1;HPRT1;ADSL;ITPA;MTHFD1;GPX1;XDH;GUK1;GDA;DNPH1,NT5E;PRPS1;PPAT;PNP;NT5C;NUDT15;NUDT1;HPRT1;ADSL;ITPA;MTHFD1;GPX1;XDH;GUK1
cellular response to tumor necrosis factor (GO:0071356),0.48832983862622004,1.998144051479413,0.0,0.06714149723029421,195,79,HAS2;ANKRD1;TNFRSF12A;MAP3K14;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;CCL26;PSMD13;PSMA7;PSMD12;PSMD3;CACTIN;PSMB6;PSMD2;PSMB2;TNFRSF10A;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;ADAMTS12;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;DHX9;PSMB1;PSMA3;PSMA4;TXNDC17;PSMC1;PSMB4;PSMB5;KARS;CHUK;PSMD4;TRAF3;PSMF1;YBX3;AKT1;CIB1;HYAL2;FAS;SMPD4;PSMD5;UBB;RELA;PSMA6;ILK;CD58;PSME4;STAT1;BAG4;TNFRSF21;TANK;LIMS1;BRCA1;UBA52;NFE2L2;RPS3;PSMB8;PSME1;PSMB9;UBC;TNFRSF1A;TMSB4X;NFKBIA;GATA3;ZFP36L2,HAS2;ANKRD1;TNFRSF12A;MAP3K14;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;CCL26;PSMD13;PSMA7;PSMD12;PSMD3;CACTIN;PSMB6;PSMD2;PSMB2;TNFRSF10A;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;ADAMTS12;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;DHX9;PSMB1;PSMA3;PSMA4;TXNDC17
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.5231977287840588,1.999875172353039,0.004640371229698376,0.06779454298249288,36,34,RRS1;EMG1;TSR1;UTP20;PDCD11;DCAF13;RRP36;NOP14;WDR46;HEATR1;UTP18;MRPS9;KRI1;NOL10;UTP23;TBL3;TSR2;BMS1;DIEXF;NOC4L;UTP6;UTP3;NGDN;MRPS11;KRR1;ABT1;FCF1;RPS21;RPSA;RPS16;RPS19;RPS14;RPS8;RPS24,RRS1;EMG1;TSR1;UTP20;PDCD11;DCAF13;RRP36;NOP14;WDR46;HEATR1;UTP18;MRPS9;KRI1;NOL10;UTP23;TBL3;TSR2;BMS1;DIEXF;NOC4L;UTP6
cellular response to hypoxia (GO:0071456),0.48856448278872183,1.9903892153987737,0.0,0.07093162058161767,133,76,TIGAR;PSMD1;PSMD14;PSMC4;PSME3;VEGFA;PSMD11;PSMD13;MYC;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;SUV39H2;EGLN3;PSMC2;PSMC3;PSMC5;PLK3;PSMA2;PSMD8;BNIP3;SFRP1;FAM162A;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;UBQLN1;PSMB5;PGK1;BAD;UBE2D2;STUB1;MTOR;PSMD4;HMOX1;PSMF1;SUV39H1;EGLN2;TBL2;RBX1;PINK1;HIGD1A;HIF1A;HYOU1;PSMD5;CUL2;UBB;EGLN1;SIRT2;UBE2D3;PSMA6;PSME4;MDM4;HIF1AN;UBA52;PSMB8;PSME1;HP1BP3;PSMB9;UBE2D1;UBC;NDRG1,TIGAR;PSMD1;PSMD14;PSMC4;PSME3;VEGFA;PSMD11;PSMD13;MYC;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;SUV39H2;EGLN3;PSMC2;PSMC3;PSMC5;PLK3;PSMA2;PSMD8;BNIP3;SFRP1;FAM162A;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;UBQLN1;PSMB5;PGK1
