Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902041),0.5538197878588144,1.7060357233415053,0.00508646998982706,0.13891684458108097,40,21,TNFAIP3;HMOX1;PMAIP1;FADD;TNFRSF10A;TNFRSF10B;SERPINE1;PEA15;ICAM1;TMC8;THBS1;ARHGEF2;RIPK1;RNF34;BRCA1;TANK;CASP8;GPX1;BCL2L1;CFLAR;STX4,TNFAIP3;HMOX1;PMAIP1;FADD;TNFRSF10A;TNFRSF10B;SERPINE1;PEA15;ICAM1;TMC8;THBS1;ARHGEF2
cellular response to hydrogen peroxide (GO:0070301),0.562109733577505,1.6883794492689017,0.014814814814814815,0.1565238641502963,29,15,TNFAIP3;TRPM2;PPIF;CYP1B1;FXN;RHOB;SIRT1;RELA;IMPACT;NFE2L2;PARK7;MAPK13;ANKZF1;SETX;ECT2,TNFAIP3;TRPM2;PPIF;CYP1B1;FXN
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),-0.23471502590673898,-745.4716269292305,0.0,0.18470573377115432,99,35,DYNC1LI1;DCTN4;KLC2;DCTN5;ACTR1A;AP1B1;SAR1B;KIF3A;RILP;AP1M1;CTSL;SEC13;KIFAP3;DYNLL2;DNM2;DYNLL1;RAB7A;DCTN6;CLTA;CLTC;AP1S2;KIF2A;ACTR10;CAPZA2;KLC1;DYNC1LI2;DYNC1I2;AP1M2;KIF22;ARF1;AP2S1;KIF11;KIF4A;KIF18A;KIF2C,DYNC1LI1;DCTN4;KLC2;DCTN5;ACTR1A;AP1B1;SAR1B;KIF3A;RILP;AP1M1;CTSL;SEC13;KIFAP3;DYNLL2;DNM2;DYNLL1;RAB7A;DCTN6;CLTA;CLTC;AP1S2;KIF2A;ACTR10;CAPZA2;KLC1;DYNC1LI2;DYNC1I2;AP1M2;KIF22;ARF1;AP2S1;KIF11;KIF4A;KIF18A;KIF2C
regulation of peptidyl-tyrosine phosphorylation (GO:0050730),0.533800545755756,1.6685398260383149,0.007164790174002047,0.184997997276704,86,20,VEGFA;IL11;NRP1;PDGFB;TP53;RAP2C;EFNA1;RIPK2;ARHGEF2;CD44;PDCL3;PRNP;HAX1;PTPN6;CNOT7;PRKCZ;MIF;EGFR;TGFB1;RAP2B,VEGFA;IL11;NRP1;PDGFB;TP53;RAP2C;EFNA1;RIPK2
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.5167680760639417,1.6653367553901766,0.005040322580645161,0.18558275804261182,36,28,RRS1;UTP3;RRP36;TSR1;NOC4L;PDCD11;UTP23;UTP18;NOP14;NOL10;KRI1;TSR2;KRR1;UTP20;EMG1;WDR46;DCAF13;UTP6;NGDN;TBL3;MRPS9;MRPS11;BMS1;DIEXF;ABT1;HEATR1;FCF1;RPS21,RRS1;UTP3;RRP36;TSR1;NOC4L;PDCD11;UTP23;UTP18;NOP14;NOL10;KRI1;TSR2;KRR1;UTP20;EMG1;WDR46;DCAF13;UTP6;NGDN
negative regulation of NF-kappaB transcription factor activity (GO:0032088),0.5236383767804185,1.6557333271981667,0.012232415902140673,0.1977970283555163,83,23,TNFAIP3;IRAK1;CYP1B1;LRRC14;TRAF3;SETD6;KLF4;FOXJ1;TRIM37;BRMS1;CHORDC1;CYLD;SIRT1;CHUK;RBCK1;NFKBIL1;ARRB2;ZNF675;ITCH;OTULIN;TAX1BP1;USP7;UFL1,TNFAIP3;IRAK1;CYP1B1;LRRC14;TRAF3;SETD6;KLF4;FOXJ1;TRIM37;BRMS1;CHORDC1;CYLD
nitrogen compound transport (GO:0071705),0.5494246802204449,1.651138471496634,0.02845100105374078,0.2005974536367009,75,15,SLC43A2;SLC43A1;SLC7A11;CD320;FLVCR1;SLC1A5;SLC1A4;SLC7A1;PICK1;SLC52A2;SLC3A2;ATP11B;SLC38A1;SLC38A2;COL4A3BP,SLC43A2;SLC43A1;SLC7A11;CD320;FLVCR1;SLC1A5;SLC1A4;SLC7A1;PICK1;SLC52A2
carboxylic acid biosynthetic process (GO:0046394),0.5448685650747229,1.647823202654194,0.018480492813141684,0.20254899056404205,45,17,ASNS;HAS2;IL1B;GPT2;RIMKLB;GOT1;PYCR1;UROS;PYCR2;NANP;GLUD1;GLS;ALDH18A1;ATPIF1;DPAGT1;GOT2;MTHFS,ASNS;HAS2;IL1B;GPT2;RIMKLB;GOT1;PYCR1;UROS
neurogenesis (GO:0022008),0.5404191166450177,1.6446783430438936,0.01875,0.2031708174086003,51,16,CHAC1;MESP1;ABTB2;ZNHIT2;SIX1;BTBD1;NOM1;METTL3;BTBD6;RITA1;THOC2;DAGLB;CDK6;KIF3A;COPS2;CLN5,CHAC1;MESP1;ABTB2;ZNHIT2;SIX1;BTBD1;NOM1;METTL3;BTBD6;RITA1;THOC2;DAGLB
regulation of fat cell differentiation (GO:0045598),0.5087445185419747,1.640243081118703,0.012232415902140673,0.20609527373394737,73,23,TRIB3;ARNTL;NR1D1;CEBPB;CCDC85B;CCDC71L;E2F1;AXIN1;CARM1;SIRT1;WDFY2;ANKRD26;TRIO;SIRT2;SYAP1;PPARG;TAF8;ASXL1;XBP1;GPS2;CREBL2;SMAD3;TGFB1,TRIB3;ARNTL;NR1D1;CEBPB;CCDC85B;CCDC71L;E2F1
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),0.5187237764879964,1.6314325668413017,0.018367346938775512,0.208150577944703,117,22,VEGFA;IL11;NRP1;GREM1;PDGFB;DOK7;TP53;EFNA1;RIPK2;IL6ST;ARHGEF2;PTK6;PIBF1;CD44;UNC119;PRNP;HAX1;ARL2BP;PTPN1;MIF;STAT3;TGFB1,VEGFA;IL11;NRP1;GREM1;PDGFB;DOK7;TP53;EFNA1;RIPK2;IL6ST
positive regulation of immune response (GO:0050778),0.5407919344166997,1.63305987599075,0.028391167192429023,0.21011889959272864,55,16,POLR3G;EREG;POLR3C;FADD;POLR3D;ADAM8;IL6ST;SIRT1;F2RL1;POLR3B;DHX9;XBP1;RIOK3;POLR3F;STX4;PLSCR1,POLR3G;EREG;POLR3C;FADD;POLR3D;ADAM8;IL6ST
ribosome assembly (GO:0042255),0.504650722690883,1.6338985316193861,0.011190233977619531,0.21396587663694894,57,27,RRS1;BOP1;NOP2;RPF2;NLE1;MPV17L2;MRTO4;MTERF3;PPAN;C1QBP;SBDS;BRIX1;MDN1;RRP7A;EIF6;MRPL20;RPF1;ERAL1;MRPS11;MTERF4;MRPS7;RSL24D1;NPM1;WDR18;EIF2A;RPL12;RPL10,RRS1;BOP1;NOP2;RPF2;NLE1;MPV17L2;MRTO4;MTERF3;PPAN;C1QBP;SBDS
regulation of cell cycle arrest (GO:0071156),0.5016035578716683,1.624826019438864,0.012358393408856848,0.21732491301391096,49,24,GATA6;SLC25A33;RRP8;BIN1;MYBBP1A;TP53;RGCC;TFAP4;CDK9;TP73;UHRF2;CRLF3;ZBTB17;BRCA1;CDK4;ZNF268;PRKACA;HSP90AB1;CCNK;FOXM1;HMGA2;CDK5;MIF;MED25,GATA6;SLC25A33;RRP8;BIN1;MYBBP1A;TP53;RGCC;TFAP4;CDK9;TP73
negative regulation of TOR signaling (GO:0032007),0.5263052957266305,1.617652878560479,0.026232948583420776,0.22703994297044242,41,16,ARNTL;SESN2;SH3BP4;DDIT4;GSK3A;STK11;UBR1;SIRT1;NPRL3;AKT1S1;ITFG2;NPRL2;MAPKAPK5;TBC1D7;TMEM127;KPTN,ARNTL;SESN2;SH3BP4;DDIT4
chromatin remodeling (GO:0006338),-0.1252598752598766,-270.4159441395578,0.6666666666666666,0.2322014938837369,117,53,INO80;NPM3;MYC;RUVBL1;TFAM;BAZ1A;TOP1;CHEK1;SUV39H2;KAT2A;NUDT5;SUPT6H;TADA2A;TOX2;CHD1L;KDM6B;SMARCD2;RUVBL2;SMARCA4;MYSM1;ELOF1;SSRP1;ANP32A;HMGB1;MBD3;GATAD2B;ANP32B;INO80C;SMARCB1;TOX4;SMARCD1;SUPT4H1;CHRAC1;DEK;NPM1;HMGXB4;ACTL6A;SMARCA5;UBTF;CBX3;SP140L;HMGA2;HNRNPC;TAF6L;CHD4;RSF1;PIH1D1;ANP32E;ARID1B;ARID1A;TOP1MT;ACTB;BAZ2A,INO80;NPM3;MYC;RUVBL1;TFAM;BAZ1A;TOP1;CHEK1;SUV39H2;KAT2A;NUDT5;SUPT6H;TADA2A;TOX2;CHD1L;KDM6B;SMARCD2;RUVBL2;SMARCA4;MYSM1;ELOF1;SSRP1;ANP32A;HMGB1;MBD3;GATAD2B;ANP32B;INO80C;SMARCB1;TOX4;SMARCD1;SUPT4H1;CHRAC1;DEK;NPM1;HMGXB4;ACTL6A;SMARCA5;UBTF;CBX3;SP140L;HMGA2;HNRNPC;TAF6L;CHD4;RSF1;PIH1D1;ANP32E;ARID1B;ARID1A;TOP1MT;ACTB;BAZ2A
cellular iron ion homeostasis (GO:0006879),0.5234469633865094,1.608816493487544,0.029288702928870293,0.23963286093215444,57,17,ABCG2;HMOX1;FXN;MYC;HMOX2;FLVCR1;ATP6V0A2;TMEM199;ATP6AP1;ISCU;NUBP1;ATP6V0D1;ATP6V1A;ATP6V1G1;CAND1;SOD1;FTL,ABCG2;HMOX1;FXN;MYC;HMOX2;FLVCR1;ATP6V0A2;TMEM199
tRNA modification (GO:0006400),0.4645133809850991,1.6038252299834055,0.0020100502512562816,0.24552388795349195,58,45,ADAT2;TRMT61A;TRMT6;PUS1;THUMPD2;YRDC;CTU2;CTU1;THUMPD3;WDR4;PUSL1;NAT10;PUS3;TYW5;METTL1;AARS;METTL2A;SSB;TRMT1;TRIT1;RPUSD1;FTSJ1;ALKBH8;CDK5RAP1;TRUB1;RPUSD3;METTL2B;QTRT1;TRMT13;NSUN6;ALKBH1;OSGEP;MTO1;URM1;TRMO;TRDMT1;OSGEPL1;SEPHS1;THUMPD1;NSUN2;GTPBP3;TRMT61B;TARBP1;THG1L;TRMT112,ADAT2;TRMT61A;TRMT6;PUS1;THUMPD2;YRDC;CTU2;CTU1;THUMPD3;WDR4;PUSL1;NAT10;PUS3;TYW5;METTL1;AARS;METTL2A;SSB;TRMT1;TRIT1;RPUSD1;FTSJ1;ALKBH8
cellular response to mechanical stimulus (GO:0071260),0.5211059486829116,1.5937572760796546,0.031088082901554404,0.253423760791604,49,19,ANKRD1;IL1B;BAK1;GADD45A;FADD;TNFRSF10A;TNFRSF10B;BNIP3;CHEK1;SLC9A1;BAD;NFKB1;IRF1;HABP4;CASP8;CASP8AP2;MAP2K4;MAP3K2;BCL10,ANKRD1;IL1B;BAK1;GADD45A;FADD;TNFRSF10A;TNFRSF10B;BNIP3
cellular response to lipopolysaccharide (GO:0071222),0.49548102252488696,1.5957900201242332,0.021341463414634148,0.2543510413206997,92,26,NR1D1;TNFAIP3;ANKRD1;IRAK1;CXCL8;IL1B;AXL;PLAA;SERPINE1;TNIP2;SBNO2;TICAM1;UPF1;NFKBIL1;CDC73;MTDH;NFKB1;TRAF6;TNIP1;RHOA;CTR9;XBP1;PAF1;PABPN1;TGFB1;MAPK14,NR1D1;TNFAIP3;ANKRD1;IRAK1;CXCL8;IL1B;AXL;PLAA;SERPINE1
muscle contraction (GO:0006936),0.5204346012788386,1.5899330899346726,0.030145530145530147,0.25736391070364656,138,18,GALR2;OXTR;SLC6A8;TPCN2;TAZ;EMD;MYOM2;TNNI3;CALM1;ROCK2;SORBS3;TMOD3;PABPN1;PXN;ROCK1;ASPH;VCL;MYL12B,GALR2;OXTR;SLC6A8;TPCN2;TAZ;EMD
response to growth factor (GO:0070848),0.5217375544514335,1.5965503081732642,0.03488372093023256,0.2579110118186155,27,15,GATA6;PDGFB;KLF4;MYC;EMD;EPHA2;HTRA2;URI1;RPS6KB1;TBC1D7;CIB1;TWF2;CPNE3;CTNNB1;SHC1,GATA6;PDGFB;KLF4;MYC;EMD;EPHA2
regulation of MAP kinase activity (GO:0043405),0.48710377006389405,1.583128402925537,0.021406727828746176,0.2627687074519972,88,23,TRIB3;VEGFA;IRAK1;IL1B;RGS2;PDGFB;ADAM8;MST1R;RGS14;HRAS;TRIB1;CDK12;TSG101;EZH2;PTPN1;UCHL1;HGS;CBLC;GBA;SMPD1;PDCD10;EGFR;TGFB1,TRIB3;VEGFA;IRAK1;IL1B;RGS2;PDGFB
tRNA aminoacylation for protein translation (GO:0006418),0.47778354982023025,1.576302595460181,0.006006006006006006,0.2633547727211987,47,35,YARS;AIMP2;MARS;VARS;GARS;FARSB;WARS;FARSA;EEF1E1;AARS;SARS;CARS;POLG2;IARS;NARS2;HARS2;EPRS;LARS;MRPL39;TARS;SARS2;NARS;HARS;KARS;DARS;LRRC47;AIMP1;YARS2;CARS2;FARS2;PPA1;TARS2;RARS2;RARS;IARS2,YARS;AIMP2;MARS;VARS;GARS;FARSB;WARS;FARSA;EEF1E1;AARS;SARS;CARS;POLG2;IARS;NARS2;HARS2;EPRS;LARS;MRPL39;TARS;SARS2
regulation of endopeptidase activity (GO:0052548),0.5248849962028289,1.5775502336037532,0.04008438818565401,0.26565514445183824,69,15,BIRC3;SERPINB2;SERPINE2;SERPINB8;PSME3;SERPINE1;PRELID1;FURIN;PSME2;PSMA3;BIRC2;SERPINH1;SERPINB1;NRDC;HMSD,BIRC3;SERPINB2;SERPINE2;SERPINB8;PSME3;SERPINE1;PRELID1;FURIN
glutathione metabolic process (GO:0006749),0.5069004827660667,1.5831946347213814,0.021649484536082474,0.26782071091071424,50,19,CHAC1;GDAP1;CHAC2;GLRX2;CTNS;EEF1E1;GCLM;GCLC;GGCT;G6PD;GSTM4;CNDP2;PARK7;GPX1;HAGH;GSS;SOD1;GSTO1;GSTZ1,CHAC1;GDAP1;CHAC2;GLRX2;CTNS;EEF1E1;GCLM;GCLC
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042),0.5169311463639464,1.5716409544654333,0.027835051546391754,0.2689871510684341,32,18,TNFAIP3;HMOX1;FADD;TNFRSF10A;TNFRSF10B;SERPINE1;PEA15;ICAM1;ARHGEF2;RIPK1;RNF34;BRCA1;TANK;CASP8;PARK7;GPX1;BCL2L1;CFLAR,TNFAIP3;HMOX1;FADD;TNFRSF10A;TNFRSF10B;SERPINE1;PEA15;ICAM1
positive regulation of epithelial cell proliferation (GO:0050679),0.5007949729684468,1.578155690830268,0.017382413087934562,0.26939505604489233,108,23,PGF;VEGFA;NRP1;NME1;PDGFB;TGFA;MYC;TBX1;HRAS;WNT7A;SIRT1;BAD;PDCL3;HIF1A;VEGFC;RTN4;SRSF6;PRKD2;XBP1;VEGFB;EGFL7;EGFR;MYDGF,PGF;VEGFA;NRP1;NME1;PDGFB;TGFA;MYC
negative regulation of cell growth (GO:0030308),0.4554288835783739,1.5644882736644097,0.0070140280561122245,0.28161558254131974,116,42,GAL;FHL1;SESN2;INHBA;SH3BP4;MSX1;CDKN2AIP;NAIF1;OSGIN1;ST7L;CCDC85B;TP53;OSGIN2;MUL1;APBB2;DCBLD2;PPP2CA;GSK3A;STK11;SERTAD2;CDKN1A;TCHP;JADE1;CRLF3;SIRT1;ENO1;DNAJB2;SMARCA4;RNF6;NDUFS3;ING1;NME6;PHB;RTN4;PML;HSPA1A;ADAM15;CAPRIN2;EI24;SMAD3;SIPA1;TGFB1,GAL;FHL1;SESN2;INHBA;SH3BP4;MSX1;CDKN2AIP;NAIF1;OSGIN1;ST7L;CCDC85B;TP53;OSGIN2;MUL1;APBB2;DCBLD2;PPP2CA;GSK3A;STK11;SERTAD2;CDKN1A;TCHP;JADE1
glycosaminoglycan biosynthetic process (GO:0006024),0.5090434706258108,1.558941321556965,0.02497398543184183,0.2905087062005193,100,18,DSEL;HAS2;IL1B;CSGALNACT2;GPC3;CHST11;HS3ST1;B3GALT6;B3GNT2;B4GALT7;B3GAT3;ST3GAL1;B4GALT2;B4GALT4;EXT1;CHPF;SLC35D2;B4GALT3,DSEL;HAS2;IL1B;CSGALNACT2;GPC3;CHST11;HS3ST1;B3GALT6
intrinsic apoptotic signaling pathway (GO:0097193),0.44624289714766413,1.5561285339560726,0.003,0.2923533364101386,102,51,TRIB3;CHAC1;PDK1;DDIT3;CYP1B1;CYCS;BAK1;BBC3;CEBPB;RRP8;PMAIP1;MYBBP1A;TP53;AIFM1;DIABLO;E2F1;TNFRSF10B;BNIP3;HIPK2;TP73;PPM1F;EPHA2;ZNF622;PPP1R15A;STK11;CUL4A;CDKN1A;MCL1;ZNF346;DNAJC10;HTRA2;MOAP1;GSKIP;BAD;ATF4;JMY;IKBKE;MSH6;SFN;BRCA1;BAX;ERO1A;BOK;TOPORS;TANK;TP53BP2;APOPT1;BCL2L1;BAG6;CUL5;HINT1,TRIB3;CHAC1;PDK1;DDIT3;CYP1B1;CYCS;BAK1;BBC3;CEBPB;RRP8;PMAIP1;MYBBP1A;TP53;AIFM1;DIABLO;E2F1;TNFRSF10B;BNIP3;HIPK2;TP73;PPM1F;EPHA2;ZNF622;PPP1R15A;STK11
regulation of protein metabolic process (GO:0051246),0.49098414246046146,1.5494363545146272,0.027692307692307693,0.29893950790421714,60,21,ABTB2;ODC1;TRAF3;KLF2;KLF4;BTBD1;SPOPL;PARL;BTBD6;FURIN;PLAUR;NEDD4L;SPOP;FAF1;ROCK2;HGS;IGF2BP1;GBA;KBTBD4;SNF8;IGF2BP2,ABTB2;ODC1;TRAF3;KLF2;KLF4;BTBD1;SPOPL;PARL;BTBD6;FURIN;PLAUR
regulation of endothelial cell proliferation (GO:0001936),0.4997463329555393,1.5510449856144695,0.0375,0.2999952702321262,80,18,PGF;VEGFA;NRP1;PDGFB;RGCC;THBS1;SIRT1;AIMP1;XDH;PDCL3;HIF1A;VEGFC;ATPIF1;PRKD2;VEGFB;EGFL7;MYDGF;ATP5A1,PGF;VEGFA;NRP1;PDGFB;RGCC
mitochondrial RNA metabolic process (GO:0000959),0.4934527258431296,1.5445638604597156,0.0431578947368421,0.3067987798500423,20,17,SLC25A33;PNPT1;MTERF3;SUPV3L1;TBRG4;TFAM;FASTKD1;MRPL12;POLRMT;ELAC2;TRMT10C;MTERF1;MTERF2;TEFM;MTERF4;TFB2M;FOXO3,SLC25A33;PNPT1;MTERF3;SUPV3L1;TBRG4;TFAM;FASTKD1;MRPL12;POLRMT;ELAC2
regulation of small GTPase mediated signal transduction (GO:0051056),-0.14597089773425476,-199.30987360869145,0.75,0.3218142207628189,141,38,RHOV;RHOQ;RHOB;ARHGEF2;BCR;ARHGEF16;RHOT2;RHOF;SQSTM1;GDI1;VAV1;RHOG;RHOD;ARHGDIA;VAV2;NUP62;TRIO;ARHGAP10;ARHGAP18;ARHGEF19;GNA13;SOS1;RHOA;RHOT1;ARHGEF1;ARHGEF7;FGD4;SH3BP1;TRIP10;FOXM1;ARAP2;GDI2;ARHGAP35;SRGAP1;CD2AP;RAC1;ECT2;ARHGAP12,RHOQ;RHOB;ARHGEF2;BCR;ARHGEF16;RHOT2;RHOF;SQSTM1;GDI1;VAV1;RHOG;RHOD;ARHGDIA;VAV2;NUP62;TRIO;ARHGAP10;ARHGAP18;ARHGEF19;GNA13;SOS1;RHOA;RHOT1;ARHGEF1;ARHGEF7;FGD4;SH3BP1;TRIP10;FOXM1;ARAP2;GDI2;ARHGAP35;SRGAP1;CD2AP;RAC1;ECT2;ARHGAP12
tRNA aminoacylation (GO:0043039),0.4663439962656884,1.5335537520415934,0.010050251256281407,0.33132723463020425,41,32,YARS;AIMP2;MARS;VARS;GARS;FARSB;WARS;FARSA;EEF1E1;AARS;SARS;CARS;IARS;HARS2;EPRS;LARS;TARS;SARS2;NARS;HARS;KARS;DARS;AIMP1;YARS2;QRSL1;FARS2;PPA1;TARS2;RARS2;RARS;IARS2;GATC,YARS;AIMP2;MARS;VARS;GARS;FARSB;WARS;FARSA;EEF1E1;AARS;SARS;CARS;IARS;HARS2;EPRS;LARS;TARS;SARS2
sulfur compound biosynthetic process (GO:0044272),0.4700896733348682,1.5304194509641638,0.021384928716904276,0.3346372268040817,123,27,CHAC1;DSEL;CTH;CHAC2;CSGALNACT2;CHST11;LIAS;SLC35B3;GCLM;GCLC;B3GNT2;GGCT;B3GAT3;ST3GAL1;GSTM4;B4GALT2;CNDP2;HAGH;B4GALT4;GSS;EXT1;CHPF;SLC35D2;MAT2A;B4GALT3;GSTO1;GSTZ1,CHAC1;DSEL;CTH;CHAC2;CSGALNACT2;CHST11;LIAS;SLC35B3;GCLM;GCLC;B3GNT2
cellular response to acid chemical (GO:0071229),0.4870196769227796,1.5276609462086281,0.03374233128834356,0.33795933325111804,92,22,VEGFA;SESN2;SH3BP4;NEURL1;KLF2;PDGFB;NSMF;ABL2;LARS;TBX1;RRAGC;PTK6;HTRA2;IPO5;SNW1;RARA;XBP1;MTOR;TWF2;SETX;SHMT1;RRAGA,VEGFA;SESN2;SH3BP4;NEURL1;KLF2;PDGFB;NSMF
regulation of epithelial cell proliferation (GO:0050678),0.4869519514281281,1.5166303864940371,0.038657171922685654,0.34374737630471325,73,20,VEGFA;NR1D1;EREG;NME1;RUNX3;TGFA;MYC;TBX1;STRAP;HRAS;CDK6;BAD;DEAF1;CDC73;MTSS1;MARVELD3;GPX1;SRSF6;EGFR;TGFB1,VEGFA;NR1D1;EREG;NME1;RUNX3;TGFA;MYC
positive regulation of RNA metabolic process (GO:0051254),0.46856240572011243,1.5223454862939887,0.025201612903225805,0.3476501066394295,36,27,ERN1;WDR43;RIOK1;PNPT1;UTP15;ZPR1;SUPV3L1;NMD3;WDR75;RIOK2;DIMT1;U2AF2;HRAS;RBM22;RELA;NFKB1;MAP2K1;HABP4;TRMT112;HNRNPLL;HEATR1;POLR2A;HSPA1A;MAP2K2;EGFR;SETX;TGFB1,ERN1;WDR43;RIOK1;PNPT1;UTP15;ZPR1;SUPV3L1;NMD3;WDR75;RIOK2
regulation of fibroblast proliferation (GO:0048145),0.48071018357687445,1.5202710562082824,0.02965235173824131,0.3484053665139599,47,21,EREG;SPHK1;PDGFB;LIG4;TP53;E2F1;MYC;EMD;CDKN1A;B4GALT7;CDK6;CDC73;BMI1;TRIM32;CDK4;MORC3;DHX9;NDUFS4;MIF;CTNNB1;MED25,EREG;SPHK1;PDGFB;LIG4;TP53;E2F1;MYC;EMD
tRNA processing (GO:0008033),0.44212547094514315,1.5167393118600498,0.003,0.348557787425116,63,51,ADAT2;TRMT61A;RPP40;TRMT6;TSEN2;TRNT1;CTU2;RPP25;CTU1;WDR4;PUS3;TYW5;RPP38;CPSF4;METTL1;TSEN54;AARS;SSB;SARS;TSEN15;TRMT1;TRIT1;FTSJ1;CSTF2;ELAC2;POP7;RPP30;POP5;TRUB1;POP1;TRMT10C;ADAT1;QTRT1;KARS;NSUN6;RTCB;ZBTB8OS;URM1;FARS2;TRDMT1;HSD17B10;THUMPD1;FAM98B;NSUN2;DDX1;THG1L;RPP21;CLP1;TSEN34;POP4;CPSF1,ADAT2;TRMT61A;RPP40;TRMT6;TSEN2;TRNT1;CTU2;RPP25;CTU1;WDR4;PUS3;TYW5;RPP38;CPSF4;METTL1;TSEN54;AARS;SSB;SARS;TSEN15;TRMT1;TRIT1;FTSJ1;CSTF2;ELAC2;POP7
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),0.4710577008023564,1.5176069598620598,0.03608247422680412,0.35101450016997787,57,22,TNFAIP3;HIST1H2BJ;SPHK1;BIRC3;IKBKG;PELI3;TRAIP;CYLD;F2RL1;CHUK;RBCK1;RIPK1;ZNF675;BIRC2;TANK;CASP8;ADAM17;OTULIN;TAX1BP1;PTPN2;HSPA1A;SHARPIN,TNFAIP3;HIST1H2BJ;SPHK1;BIRC3;IKBKG;PELI3
DNA duplex unwinding (GO:0032508),-0.21641839003107807,-167.30381298156388,0.14285714285714285,0.36183379641323565,42,26,SUPV3L1;RAD51;HMGA1;CUL4A;RAD23B;GTF2H3;BLM;GTF2H2;CHD1L;RAD50;GTF2H1;DDX11;XPC;PURA;GTF2H5;RECQL4;DDX1;DDB1;DHX9;XPA;POT1;ASCC3;CETN2;ERCC3;RBX1;RECQL,RAD51;HMGA1;CUL4A;RAD23B;GTF2H3;BLM;GTF2H2;CHD1L;RAD50;GTF2H1;DDX11;XPC;PURA;GTF2H5;RECQL4;DDX1;DDB1;DHX9;XPA;POT1;ASCC3;CETN2;ERCC3;RBX1;RECQL
"nucleotide-excision repair, DNA incision (GO:0033683)",-0.22003793757544965,-137.23768744612724,0.3333333333333333,0.36372821419550394,41,26,RPA2;RFC2;CUL4A;ERCC4;RFC5;GTF2H3;RFC3;RFC4;POLD2;GTF2H2;CHD1L;GTF2H1;OGG1;FAN1;GTF2H5;DDB1;XPA;NTHL1;RPA3;PCNA;POLD3;ERCC1;RFC1;POLD1;ERCC3;RBX1,RPA2;RFC2;CUL4A;ERCC4;RFC5;GTF2H3;RFC3;RFC4;POLD2;GTF2H2;CHD1L;GTF2H1;OGG1;FAN1;GTF2H5;DDB1;XPA;NTHL1;RPA3;PCNA;POLD3;ERCC1;RFC1;POLD1;ERCC3;RBX1
positive regulation of neuron death (GO:1901216),0.49069294627359866,1.5047179518091636,0.07470651013874066,0.3686972604714802,39,15,DDIT3;DDIT4;EIF2S1;TP53;EFNB2;ATF4;PRNP;BAX;TFAP2A;FOXO3;SRPK2;DKK1;CDK5;CTNNB1;GSK3B,DDIT3;DDIT4;EIF2S1;TP53
regulation of cell communication (GO:0010646),0.4755631869817704,1.5027716074083615,0.04378818737270876,0.36917429479452746,72,23,SOCS2;NGF;BIRC3;PXK;GLRX2;NCLN;XIAP;CRK;RYR2;PSMC5;BIRC2;YWHAG;NUP62;CAMK2D;TYMP;BIRC6;BIRC5;PTPN1;RANGRF;MTCH1;ANXA1;KBTBD4;DHX8,SOCS2;NGF;BIRC3;PXK;GLRX2
respiratory electron transport chain (GO:0022904),-0.14826559775142334,-774.9534448460338,1.0,0.36941146754230864,95,46,CYCS;COX10;NDUFV3;NDUFAF1;CYC1;SLC25A12;SDHB;NDUFB9;NDUFA6;NDUFS1;SDHAF2;COX15;NDUFAB1;NDUFS3;SDHD;NDUFS7;SLC25A13;COX5A;UQCRFS1;NDUFA8;NDUFA12;COX7B;COX8A;NDUFS8;NDUFB6;NDUFV1;ETFA;NDUFS4;GPD2;NDUFB8;UQCRC2;NDUFA10;NDUFA4;NDUFB5;UQCRQ;NDUFB2;COX7A2L;UQCC3;PMPCB;NDUFV2;ETFB;NDUFB1;UQCRC1;NDUFC1;NDUFA9;UQCR10,CYC1;SLC25A12;SDHB;NDUFB9;NDUFA6;NDUFS1;SDHAF2;COX15;NDUFAB1;NDUFS3;SDHD;NDUFS7;SLC25A13;COX5A;UQCRFS1;NDUFA8;NDUFA12;COX7B;COX8A;NDUFS8;NDUFB6;NDUFV1;ETFA;NDUFS4;GPD2;NDUFB8;UQCRC2;NDUFA10;NDUFA4;NDUFB5;UQCRQ;NDUFB2;COX7A2L;UQCC3;PMPCB;NDUFV2;ETFB;NDUFB1;UQCRC1;NDUFC1;NDUFA9;UQCR10
