Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein-DNA complex assembly (GO:0065004),-0.40478877714456124,-1.0414354227873426,0.4535353535353535,1.0,92,25,GTF2H5;RAD23B;UBC;GTF2H3;RPA2;NPM1;RPA1;GRWD1;PARP1;BRD2;XPA;UBA52;GTF2H1;ERCC2;RAD51C;SPTY2D1;RPA3;GTF2H2;XRCC2;CENPV;CHAF1A;NAP1L4;HIST2H2BF;RAD51D;HIST1H2BC,GTF2H2;XRCC2;CENPV;CHAF1A;NAP1L4;HIST2H2BF;RAD51D;HIST1H2BC
regulation of cell cycle (GO:0051726),-0.40328658157273944,-1.0301217478812985,0.46378269617706236,1.0,216,26,MAP2K2;ID1;GMNN;CTBP1;HNRNPU;MAP2K3;MAP4K5;CALR;BOP1;HTRA2;RAD23A;CITED2;CDK6;PES1;PKMYT1;MASTL;DTL;CDC25A;FIGNL1;MAP2K7;BMP4;JUNB;ID3;JUND;ID4;MYBL2,FIGNL1;MAP2K7;BMP4;JUNB;ID3;JUND;ID4;MYBL2
regulation of nucleic acid-templated transcription (GO:1903506),-0.379352526618409,-1.0279860034217254,0.46546546546546547,1.0,608,47,HNRNPD;PFDN5;SBNO1;TERF2IP;CNBP;YBX1;PRMT5;NUP107;PRMT1;ZMYND11;SSRP1;PHB;FADS1;NR3C1;SLC2A4RG;ZNF131;SRSF10;CALR;BAZ1A;RALY;CREM;TCFL5;UTP4;BACH1;ZNF121;MYBBP1A;FOXC1;TP53;GCFC2;AHR;ESRRA;SPTY2D1;SP1;ZNF33A;SP140;RBAK-RBAKDN;CARM1;WTIP;ZNF584;RPS6KA5;MITF;SOX4;ZNF333;GLI4;PRMT3;E2F1;INSR,MYBBP1A;FOXC1;TP53;GCFC2;AHR;ESRRA;SPTY2D1;SP1;ZNF33A;SP140;RBAK-RBAKDN;CARM1;WTIP;ZNF584;RPS6KA5;MITF;SOX4;ZNF333;GLI4;PRMT3;E2F1;INSR
receptor-mediated endocytosis (GO:0006898),-0.4158313048552972,-1.045938442581831,0.4695562435500516,1.0,189,15,CANX;AP1S1;HSP90AA1;HSP90B1;HYOU1;TFRC;CALR;AP2A2;IGF2R;RABEPK;CLTC;CD81;RAMP1;SCARB1;FCHO1,SCARB1;FCHO1
negative regulation of signal transduction (GO:0009968),-0.3934775707849565,-1.010103844189505,0.4848790322580645,1.0,284,23,UBC;PTPN2;LRPAP1;EPN2;CALR;IGFBP3;SPRY2;EGFR;DKK1;RITA1;UBA52;NFKBIL1;DLK2;KANK2;HHEX;SPRY1;LRRC14;ADAMTS12;WWOX;GLI3;HHIP;SOCS2;INSR,ADAMTS12;WWOX;GLI3;HHIP;SOCS2;INSR
Ras protein signal transduction (GO:0007265),-0.39792714468430285,-1.028354512722037,0.48533872598584427,1.0,224,24,CTNNAL1;RAB34;ABI2;RAB5A;G3BP2;TRIM28;RAB8A;RHOBTB3;RAC1;GNA12;RND3;EPS8L2;RAB23;DBNL;TP53;DNMT1;RAB11B;RAB2B;RHOG;HRAS;TIAM1;IFT27;LIMK1;RHOD,EPS8L2;RAB23;DBNL;TP53;DNMT1;RAB11B;RAB2B;RHOG;HRAS;TIAM1;IFT27;LIMK1;RHOD
cellular protein complex assembly (GO:0043623),-0.3973797500290682,-1.0252032204473112,0.4872838250254323,1.0,145,21,POMP;HSPA4;ADRM1;PSMD11;HSP90AB1;NUP107;TCP1;HSP90AA1;EID2;ARL2;LONP1;NUP98;HSPD1;PSMG1;SEPT7;CLTC;PSMD13;IMMP2L;EIF4H;PIK3C2A;FCHO1,PSMD13;IMMP2L;EIF4H;PIK3C2A;FCHO1
"DNA-templated transcription, initiation (GO:0006352)",-0.39008587155082564,-1.0025420523053303,0.4909819639278557,1.0,187,28,GTF2H5;POLR2F;GTF2H3;POLR2H;GTF2E2;AKR1B1;TRIM28;NR3C1;NAT14;POLR2L;POLR2I;CTGF;GTF2H1;ERCC2;PPARG;TEAD1;ESRRA;GTF2F2;TWISTNB;TAF10;CD3EAP;GTF2H2;CRCP;NR2F1;NR2F6;GTF2I;NR2C2AP;PPARA,TWISTNB;TAF10;CD3EAP;GTF2H2;CRCP;NR2F1;NR2F6;GTF2I;NR2C2AP;PPARA
epithelial cell differentiation (GO:0030855),-0.41907383449850844,-1.0403217185464906,0.4927385892116183,1.0,97,15,VDAC1;HDAC1;LGALS3;HDAC2;CBR1;PTER;PPARG;JAG1;DNPH1;MESP1;TST;CCNO;BMP4;PCNA;E2F8,PTER;PPARG;JAG1;DNPH1;MESP1;TST;CCNO;BMP4;PCNA;E2F8
ER to Golgi vesicle-mediated transport (GO:0006888),-0.3932142555296372,-1.013321900487043,0.49949545913218973,1.0,181,23,DYNC1H1;SAR1B;TMED2;TMED9;IER3IP1;YIF1A;LMAN2;HYOU1;LMAN1;TMED3;COPB1;COPG1;COPE;CTSZ;MIA3;YKT6;CD55;TMED4;TMED1;PROS1;BET1L;CTSC;AREG,TMED1;PROS1;BET1L;CTSC;AREG
sulfur compound biosynthetic process (GO:0044272),-0.40862825750374876,-1.0129712436569,0.525231719876416,1.0,123,16,EXT1;CNDP2;GSTT2B;AKR1A1;ST3GAL6;MGST1;GSTP1;DSE;ST3GAL1;B3GAT3;GCLC;CHST12;DSEL;ST3GAL4;GGCT;HS3ST3B1,GSTP1;DSE;ST3GAL1;B3GAT3;GCLC;CHST12;DSEL;ST3GAL4;GGCT;HS3ST3B1
regulation of type I interferon production (GO:0032479),-0.3912529308532054,-0.9720487994976096,0.5363357215967247,1.0,86,16,POLR2F;UBC;POLR2H;POLR2L;DHX33;UBA52;POLR3K;PIN1;TAX1BP1;RNF216;POLR3D;TRIM56;POLR3G;PRKDC;RNF135;CRCP,POLR3K;PIN1;TAX1BP1;RNF216;POLR3D;TRIM56;POLR3G;PRKDC;RNF135;CRCP
activation of protein kinase activity (GO:0032147),-0.39339776124768944,-0.985960758198115,0.5390070921985816,1.0,234,19,TXN;UBC;MAP2K2;PRKAR2A;EIF2AK2;MAP2K3;MAP4K5;KARS;UBA52;DUSP7;RIPK2;CD81;PRKACA;TNFRSF10A;EMP2;MAP2K7;BMP4;CLSPN;INSR,RIPK2;CD81;PRKACA;TNFRSF10A;EMP2;MAP2K7;BMP4;CLSPN;INSR
DNA repair (GO:0006281),-0.3541027890860315,-0.9779168924774795,0.554,1.0,289,76,GTF2H5;MND1;RAD23B;UBC;GTF2H3;NABP1;TRIM28;RFC3;RECQL;NABP2;UPF1;NSMCE1;DDX1;RPA2;NPM1;TOPBP1;RPA1;USP1;PARP1;RAD23A;FANCL;PSME4;LIG1;FAAP20;BABAM1;ASCC3;PNKP;MSH2;BACH1;RPAIN;XPA;UBA52;GTF2H1;ERCC2;RAD51C;RMI1;RFC5;APEX2;POLD3;TP53;POLE2;FANCA;ENDOV;FANCI;RFC4;BRCA1;RBBP8;POLD1;FEN1;RPA3;CCNO;RAD18;POLA1;PMS2;RNASEH2A;WDHD1;TOP3A;MSH6;PRKDC;NUDT1;BLM;GTF2H2;FAN1;XRCC2;DNA2;HUS1;PCNA;POLD2;DCLRE1A;ALKBH2;RMI2;FANCF;RAD51D;EXO1;RFC2;UNG,TP53;POLE2;FANCA;ENDOV;FANCI;RFC4;BRCA1;RBBP8;POLD1;FEN1;RPA3;CCNO;RAD18;POLA1;PMS2;RNASEH2A;WDHD1;TOP3A;MSH6;PRKDC;NUDT1;BLM;GTF2H2;FAN1;XRCC2;DNA2;HUS1;PCNA;POLD2;DCLRE1A;ALKBH2;RMI2;FANCF;RAD51D;EXO1;RFC2;UNG
intrinsic apoptotic signaling pathway (GO:0097193),-0.3846041940475108,-0.9668740932869676,0.5630081300813008,1.0,102,18,ERO1A;SFN;PPP1R15A;CUL2;ZNF622;DNAJC10;HTRA2;AIFM1;FNIP2;MYBBP1A;TP53;BRCA1;CYCS;MSH6;ZMAT3;RRP8;KRCC1;E2F1,MYBBP1A;TP53;BRCA1;CYCS;MSH6;ZMAT3;RRP8;KRCC1;E2F1
negative regulation of cellular process (GO:0048523),-0.3516095517938698,-0.970562286611162,0.565,1.0,535,61,MIF;NDUFS3;BRD7;PDCD5;PTPN2;GTPBP4;AKR1B1;GMNN;PHB;CTBP1;LRPAP1;EIF2AK2;TXNIP;IGFBP6;FTH1;CUL2;NPM1;MYC;TMEM109;P3H2;KARS;IGFBP3;NME1;UTP20;HYAL2;EI24;CSK;HTRA2;NDUFA13;DNAJA3;DCBLD2;ADAM15;CTGF;CDK6;EEF1E1;BTG3;MIA3;NPAS2;SOD2;KANK2;TFAP4;TP53;OSGIN2;RAD18;CHERP;HRAS;IMPACT;ADAMTS1;BLM;MALSU1;SMARCA4;CCDC85B;BMP4;MXI1;SOX4;ZNF503;CDC6;LDOC1;CDA;ATP8A2;BST2,RAD18;CHERP;HRAS;IMPACT;ADAMTS1;BLM;MALSU1;SMARCA4;CCDC85B;BMP4;MXI1;SOX4;ZNF503;CDC6;LDOC1;CDA;ATP8A2;BST2
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.3543468630634427,-0.9621948895225217,0.569,1.0,632,57,RPL10;HNRNPD;PFDN5;SBNO1;TERF2IP;CNBP;MTPN;YBX1;EIF2A;PRMT5;NUP107;PRMT1;ZMYND11;SSRP1;PHB;FADS1;SMC3;NR3C1;SLC2A4RG;ZNF131;SRSF10;CALR;BAZ1A;METAP1;TCOF1;NOLC1;CREM;TCFL5;UTP4;BACH1;ESCO2;ZNF121;MYBBP1A;FOXC1;TP53;USP37;GCFC2;AHR;ESRRA;SPTY2D1;SP1;ZNF33A;SP140;GEMIN5;RBAK-RBAKDN;CARM1;WTIP;ZNF584;DSCC1;RPS6KA5;MITF;SOX4;ZNF333;GLI4;PRMT3;E2F1;INSR,MYBBP1A;FOXC1;TP53;USP37;GCFC2;AHR;ESRRA;SPTY2D1;SP1;ZNF33A;SP140;GEMIN5;RBAK-RBAKDN;CARM1;WTIP;ZNF584;DSCC1;RPS6KA5;MITF;SOX4;ZNF333;GLI4;PRMT3;E2F1;INSR
ion transport (GO:0006811),-0.37894618026543336,-0.9555217932149132,0.5896373056994819,1.0,290,16,ATP6V0E1;VDAC1;UBC;VDAC2;ATP6V1F;ATP2A2;ATP6V0B;LRRC8A;ATP1B1;SLC20A2;UBA52;ATP10D;SLC25A22;CHRNA5;ATP6V0A2;SLC1A3,SLC25A22;CHRNA5;ATP6V0A2;SLC1A3
negative regulation of cell migration (GO:0030336),-0.37485946284391025,-0.9393672857939794,0.5989637305699482,1.0,122,15,CORO1C;GTPBP4;STRAP;CALR;IGFBP3;HYAL2;SRGAP1;CITED2;ADAM15;MIA3;JAG1;NOG;EVL;TACSTD2;BST2,EVL;TACSTD2;BST2
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.37079985767705675,-0.9260030065183644,0.5993945509586277,1.0,205,19,MTDH;TERF2IP;UBC;ZMYND11;BRD4;NFKBIA;LPAR1;HSPB1;IFIT5;UBA52;IRAK4;GSTP1;TMEM9B;SQSTM1;RIPK2;TMED4;CC2D1A;CD40;BST2,CC2D1A;CD40;BST2
peptide metabolic process (GO:0006518),-0.3671554115403871,-0.9425619334171684,0.6028659160696008,1.0,105,18,SPCS1;NRDC;HSP90AA1;GSTT2B;SEC11C;DNPEP;CARNMT1;MGST1;EEF1E1;IDE;GSTP1;LNPEP;IMMP2L;GSR;PROS1;BACE2;BACE1;CPM,LNPEP;IMMP2L;GSR;PROS1;BACE2;BACE1;CPM
positive regulation of macromolecule metabolic process (GO:0010604),-0.3628395276923762,-0.929317874497458,0.607645875251509,1.0,277,26,SNF8;MTPN;PDCD5;AKR1B1;DDRGK1;PHB;LIMS1;UBR5;MYC;ZNF580;SPRY2;CITED2;DKK1;ZNF804A;NOG;ZPR1;TP53;DNMT1;SCRIB;BRCA1;SP1;FMR1;BMP4;MITF;RIMS1;E2F1,ZNF804A;NOG;ZPR1;TP53;DNMT1;SCRIB;BRCA1;SP1;FMR1;BMP4;MITF;RIMS1;E2F1
"negative regulation of transcription, DNA-templated (GO:0045892)",-0.33951347026738943,-0.962346079712826,0.612,1.0,814,108,RPL10;UBE2I;HSBP1;PFDN5;MTDH;CNBP;UBC;SET;BRD7;ID1;GPS2;PA2G4;HDAC1;AKR1B1;TRIM28;GMNN;CHCHD3;PHB;LIMS1;CTBP1;EID2;HNRNPU;NR3C1;MYC;CALR;HDAC2;RNF2;THAP11;NOC2L;DICER1;PARP1;FOXN3;NDUFA13;CITED2;NACC1;PRDX5;DNAJA3;DKK1;C1QBP;RITA1;CDK5;PAXBP1;CREM;TCFL5;SUV39H2;FNIP2;BACH1;UBA52;FST;RCOR3;ARID5B;UHRF1;PPARG;KANK2;GATAD2A;TFAP4;ZC3H8;TBL1X;ILF3;BATF3;CREBZF;CBX5;EED;NOG;MYBBP1A;BCL7A;FOXC1;CBX3;HHEX;TP53;SIN3B;BRCA1;GCFC2;AHR;MESP1;URI1;GCLC;IMPACT;MEIS2;MTERF3;ZFPM1;SMARCA4;PRDM5;CCDC85B;BMP4;MXI1;RPS6KA5;JUNB;MITF;NR2F1;CC2D1A;NR2F6;WWOX;DEAF1;NFIX;ZNF675;THAP7;NRIP1;DUSP22;GLI3;ID3;HDAC9;E2F8;JUND;PPARA;ID4;E2F1;MSX2,PPARG;KANK2;GATAD2A;TFAP4;ZC3H8;TBL1X;ILF3;BATF3;CREBZF;CBX5;EED;NOG;MYBBP1A;BCL7A;FOXC1;CBX3;HHEX;TP53;SIN3B;BRCA1;GCFC2;AHR;MESP1;URI1;GCLC;IMPACT;MEIS2;MTERF3;ZFPM1;SMARCA4;PRDM5;CCDC85B;BMP4;MXI1;RPS6KA5;JUNB;MITF;NR2F1;CC2D1A;NR2F6;WWOX;DEAF1;NFIX;ZNF675;THAP7;NRIP1;DUSP22;GLI3;ID3;HDAC9;E2F8;JUND;PPARA;ID4;E2F1;MSX2
protein transport (GO:0015031),-0.3500682397294135,-0.9104750965340054,0.633901705115346,1.0,327,34,ATP6V0E1;TIMM13;RAB34;TMED2;RAB5A;TMED9;ATP6V1F;HSP90B1;NPM1;TFRC;ATP6V0B;TMED3;RAB8A;MIA3;RILP;PPARG;SIL1;CLTC;RAB23;SNX27;RAB11B;STX10;TIMM8A;TMED4;RAB2B;CEP290;RAMP1;ARFIP2;KDELR2;SNX8;SNX13;IFT27;TMED1;ATP6V0A2,PPARG;SIL1;CLTC;RAB23;SNX27;RAB11B;STX10;TIMM8A;TMED4;RAB2B;CEP290;RAMP1;ARFIP2;KDELR2;SNX8;SNX13;IFT27;TMED1;ATP6V0A2
transcription initiation from RNA polymerase II promoter (GO:0006367),-0.35288587592403337,-0.9105792451697464,0.6343434343434343,1.0,161,24,GTF2H5;POLR2F;GTF2H3;POLR2H;GTF2E2;AKR1B1;TRIM28;NR3C1;POLR2L;POLR2I;CTGF;GTF2H1;ERCC2;PPARG;TEAD1;ESRRA;GTF2F2;TAF10;GTF2H2;NR2F1;NR2F6;GTF2I;NR2C2AP;PPARA,GTF2H1;ERCC2;PPARG;TEAD1;ESRRA;GTF2F2;TAF10;GTF2H2;NR2F1;NR2F6;GTF2I;NR2C2AP;PPARA
cellular calcium ion homeostasis (GO:0006874),-0.3570448126379152,-0.9097455988023939,0.6351351351351351,1.0,124,15,AFG3L2;ATP2A2;CALR;PDZD8;ATP13A3;ATP1B1;TMEM203;LETM1;SLC35G1;PRKACA;CHERP;STIM2;STIM1;CALB2;CD40,LETM1;SLC35G1;PRKACA;CHERP;STIM2;STIM1;CALB2;CD40
cellular response to DNA damage stimulus (GO:0006974),-0.3406925562242739,-0.9419439644967864,0.636,1.0,330,74,GTF2H3;SFN;BAZ1B;PPP1R15A;NABP1;TRIM28;RFC3;RECQL;ALKBH7;NABP2;UPF1;NPM1;UBR5;MYC;TOPBP1;RPA1;PARP1;HTRA2;FANCL;PSME4;LIG1;FAAP20;BID;SMC6;FNIP2;GNL1;PNKP;MSH2;BACH1;RPAIN;XPA;SLF1;MCM7;MCM8;GTF2H1;RAD51C;AATF;RFC5;MACROD1;TP53;POLE2;FANCA;ENDOV;RFC4;DONSON;MASTL;BRCA1;RBBP8;DTL;POLD1;FEN1;DDX39A;RAD18;POLA1;FMR1;WDHD1;MSH6;PRKDC;NUDT1;BLM;FAN1;XRCC2;HUS1;CLSPN;POLD2;SPIDR;DDX11;BRAT1;MCM10;RAD51D;EXO1;RFC2;UNG;E2F1,TP53;POLE2;FANCA;ENDOV;RFC4;DONSON;MASTL;BRCA1;RBBP8;DTL;POLD1;FEN1;DDX39A;RAD18;POLA1;FMR1;WDHD1;MSH6;PRKDC;NUDT1;BLM;FAN1;XRCC2;HUS1;CLSPN;POLD2;SPIDR;DDX11;BRAT1;MCM10;RAD51D;EXO1;RFC2;UNG;E2F1
protein complex assembly (GO:0006461),-0.3606182164518473,-0.914850339573527,0.6441025641025641,1.0,190,21,RUVBL1;SAR1B;TMED2;AFG3L2;TRAPPC2L;HDAC1;AKR1B1;TRIM28;OPA1;FERMT2;NPM1;MYC;LMAN1;DPAGT1;SCFD1;CTSZ;DBNL;BLM;SMARCA4;CTSC;AREG,BLM;SMARCA4;CTSC;AREG
regulation of cell growth (GO:0001558),-0.3460207277591796,-0.9003050505884473,0.6448692152917505,1.0,202,28,MTPN;NDUFS3;LAMTOR2;DERL2;CHPT1;PHB;HYAL2;SUPV3L1;EI24;EBAG9;NDUFA13;EGFR;DCBLD2;ADAM15;EXOSC4;EIF4G2;EXOSC9;TP53;OSGIN2;DNPH1;URI1;TMEM97;SMARCA4;CCDC85B;BRAT1;SOCS2;CDA;BST2,SMARCA4;CCDC85B;BRAT1;SOCS2;CDA;BST2
regulation of phosphorylation (GO:0042325),-0.34477592942879504,-0.8801059862029041,0.6460446247464503,1.0,120,21,MIF;EIF6;CORO1C;UQCC2;BTBD10;NUP107;AKR1B1;NUP98;HSPB1;NUP54;EGFR;FNIP2;NUP85;NUP155;MCM7;NUPL2;EMP2;POM121;BMP4;ITGA6;NUP210,EMP2;POM121;BMP4;ITGA6;NUP210
positive regulation of protein phosphorylation (GO:0001934),-0.3472250898080433,-0.9019843061864405,0.649949849548646,1.0,413,33,RPLP1;MIF;UBE2K;TXN;TERF2IP;CD44;DDRGK1;LPAR1;MAP2K3;ZNF622;DHX33;SPRY2;JTB;EGFR;FNIP2;RAC1;PDGFA;TRAF4;PIN1;TP53;RIPK2;CCND3;CD81;TNFRSF10A;HRAS;FMR1;BMP4;MMD;RPS6KA5;EFNA5;BRAT1;CD40;INSR,TP53;RIPK2;CCND3;CD81;TNFRSF10A;HRAS;FMR1;BMP4;MMD;RPS6KA5;EFNA5;BRAT1;CD40;INSR
peptidyl-serine modification (GO:0018209),-0.35766369348918053,-0.8900326237376063,0.6649484536082474,1.0,171,16,NAA10;VRK1;PARP1;STK32C;CDK5;GALNT11;NTMT1;PRKCE;PKN1;GALNT1;POGLUT1;MASTL;PRKACA;PRKDC;CLSPN;DCLK1,GALNT11;NTMT1;PRKCE;PKN1;GALNT1;POGLUT1;MASTL;PRKACA;PRKDC;CLSPN;DCLK1
plasma membrane bounded cell projection assembly (GO:0120031),-0.33497459752879544,-0.8894274060483917,0.6680080482897385,1.0,242,32,PMP22;IFT57;ICK;TMEM216;WDR34;SNAP29;SPAG16;RAB8A;TCTN3;WDR5;CEP41;WDR35;PARVA;GALNT11;RAC1;SEPT7;RILP;DNAH14;RAB23;IFT43;CEP290;OFD1;CCNO;ABLIM1;EMP2;RILPL1;ARFIP2;NUDCD3;FSCN1;FAM161A;TCTN1;RHOD,CEP290;OFD1;CCNO;ABLIM1;EMP2;RILPL1;ARFIP2;NUDCD3;FSCN1;FAM161A;TCTN1;RHOD
ciliary basal body-plasma membrane docking (GO:0097711),-0.35349477915559235,-0.8912279480412998,0.6683831101956745,1.0,97,17,DYNC1H1;HSP90AA1;TMEM216;HAUS1;TUBA4A;HAUS2;RAB8A;TCTN3;CEP41;HAUS8;PRKACA;CEP290;OFD1;NPHP1;NEDD1;SDCCAG8;TCTN1,PRKACA;CEP290;OFD1;NPHP1;NEDD1;SDCCAG8;TCTN1
positive regulation of MAP kinase activity (GO:0043406),-0.34757312010574787,-0.8781507864967589,0.6734902763561924,1.0,178,17,UBC;MAP2K2;EIF2AK2;MAP2K3;KARS;EGFR;DKK1;UBA52;PDGFA;DUSP7;RIPK2;CD81;HRAS;MAP2K7;BMP4;CD40;INSR,MAP2K7;BMP4;CD40;INSR
endosomal transport (GO:0016197),-0.33699238315634517,-0.8797725020719376,0.6878787878787879,1.0,230,27,SNF8;UBC;RAB5A;SDCCAG3;VPS25;SNX5;EEA1;LAPTM4B;RHOBTB3;ARL4C;UBA52;RILP;YKT6;TSG101;CLTC;SNX27;SQSTM1;MVB12A;SCRIB;RAB11B;STX10;VPS41;CHMP2B;EMP2;BET1L;HOOK2;DCLK1,RILP;YKT6;TSG101;CLTC;SNX27;SQSTM1;MVB12A;SCRIB;RAB11B;STX10;VPS41;CHMP2B;EMP2;BET1L;HOOK2;DCLK1
transcription from RNA polymerase II promoter (GO:0006366),-0.3305681548360845,-0.9054308476658535,0.69,1.0,486,67,SNRPB;SRSF3;GTF2H5;SUPT16H;POLR2F;ADRM1;YBX1;EIF4A3;THOC1;GTF2H3;SRSF1;POLR2H;NCBP2;GTF2E2;SNRPF;SSRP1;AKR1B1;SRSF2;NABP1;TRIM28;NABP2;NR3C1;CEBPZ;CPSF3;PARP1;POLR2L;RNMT;LSM10;POLR2I;CTGF;TCFL5;HSF2;GTF2H1;ERCC2;TADA2A;PPARG;INTS10;SNAPC2;ZC3H8;TSC22D1;BATF3;TEAD1;DDX39B;PCID2;SNAPC5;CDK13;AHR;ESRRA;GTF2F2;SP1;GMEB2;DDX39A;SLBP;INTS1;TAF10;MEIS2;GTF2H2;NFE2L3;NR2F1;NR2F6;NFIX;GTF2I;ELOF1;NR2C2AP;CREB5;CEBPD;PPARA,GTF2H1;ERCC2;TADA2A;PPARG;INTS10;SNAPC2;ZC3H8;TSC22D1;BATF3;TEAD1;DDX39B;PCID2;SNAPC5;CDK13;AHR;ESRRA;GTF2F2;SP1;GMEB2;DDX39A;SLBP;INTS1;TAF10;MEIS2;GTF2H2;NFE2L3;NR2F1;NR2F6;NFIX;GTF2I;ELOF1;NR2C2AP;CREB5;CEBPD;PPARA
translesion synthesis (GO:0019985),-0.33786559278099,-0.8648217259877017,0.6902564102564103,1.0,43,18,UBC;RFC3;RPA2;RPA1;RFC1;RCHY1;FAAP20;UBA52;RFC5;POLD3;POLE2;RFC4;DTL;POLD1;RPA3;PCNA;POLD2;RFC2,RFC5;POLD3;POLE2;RFC4;DTL;POLD1;RPA3;PCNA;POLD2;RFC2
positive regulation of hydrolase activity (GO:0051345),-0.34750592428183086,-0.8767382266247467,0.6928571428571428,1.0,173,19,SSBP1;LARS;LIMS1;DNAJC9;RAP1GDS1;DNAJC10;NDUFA13;DNAJB11;MSH2;ATP1B1;PIN1;PKP4;DOCK9;HRAS;MSH6;SNX13;MTCL1;ITGA6;CD40,HRAS;MSH6;SNX13;MTCL1;ITGA6;CD40
cellular macromolecule biosynthetic process (GO:0034645),-0.32369799278469585,-0.9207591592656182,0.7,1.0,368,115,RPLP1;RPS19;RPS26;RPL41;TYMS;RPS21;RPL22;EEF2;RPL10;RPS10;EEF1B2;MRPS18C;RPL35;MRPS15;RPS2;RPS5;POLR2F;MRPL35;DARS;MRPL18;EXT1;MRPL42;EFTUD2;SET;RPL30;MRPL11;PWP1;SNU13;BAZ1B;POLR2H;PABPC4;RSL1D1;NAP1L1;PTMA;MRPL36;TUFM;RPLP0;RPL8;MRPS5;AKR1B1;RPL27A;RFC3;POLE3;MRPS12;MRPL55;MRPL3;UPF1;NHP2;MRPL41;NR3C1;DUT;RPA2;MRPS9;TOPBP1;BAZ1A;RPA1;IGF2BP3;NUP98;GRWD1;POLR2L;AGO2;POLR2I;DHPS;RPL18A;MCM7;NASP;EIF4EBP2;EIF4G2;MRPS6;MCM8;RMI1;RFC5;RPS13;CREBZF;NFKBIB;POLE2;RPLP2;RFC4;DONSON;BRCA1;RBBP8;POLD1;FEN1;RPA3;RPS28;CDC25A;MRPL32;POLA1;CDC45;MRPL34;TOP1MT;RNASEH2A;MRPL23;TOP3A;MRPL4;TIPIN;EEF1A2;BLM;COA1;DNA2;MCM4;HUS1;CLSPN;MCM2;POLD2;ST3GAL4;MCM3;RMI2;MCM10;CDC6;EXO1;MCM6;RFC2;MCM5;E2F1,RFC4;DONSON;BRCA1;RBBP8;POLD1;FEN1;RPA3;RPS28;CDC25A;MRPL32;POLA1;CDC45;MRPL34;TOP1MT;RNASEH2A;MRPL23;TOP3A;MRPL4;TIPIN;EEF1A2;BLM;COA1;DNA2;MCM4;HUS1;CLSPN;MCM2;POLD2;ST3GAL4;MCM3;RMI2;MCM10;CDC6;EXO1;MCM6;RFC2;MCM5;E2F1
"nucleotide-excision repair, DNA incision (GO:0033683)",-0.3281501470573898,-0.848541813584742,0.7064777327935222,1.0,41,22,GTF2H5;UBC;GTF2H3;RFC3;RPA2;RPA1;PARP1;RFC1;XPA;UBA52;GTF2H1;ERCC2;RFC5;POLD3;RFC4;POLD1;RPA3;GTF2H2;FAN1;PCNA;POLD2;RFC2,XPA;UBA52;GTF2H1;ERCC2;RFC5;POLD3;RFC4;POLD1;RPA3;GTF2H2;FAN1;PCNA;POLD2;RFC2
positive regulation of transferase activity (GO:0051347),-0.3389160312189312,-0.8584608780496187,0.7076142131979696,1.0,138,20,UBE2I;RPS2;HSP90AB1;TCP1;HSP90AA1;DCUN1D5;RFC3;MYC;ZNF622;EGFR;DKC1;PNKP;NAF1;RFC5;PIN1;RFC4;MAP2K7;DSCC1;RFC2;INSR,MAP2K7;DSCC1;RFC2;INSR
regulation of mitotic cell cycle (GO:0007346),-0.33488593500287644,-0.8400847727066608,0.709480122324159,1.0,166,19,EIF4EBP1;DYNC1H1;MAP2K2;PRMT5;HNRNPU;MAP2K3;MAP4K5;BTG3;ERCC2;TFAP4;PKMYT1;PIN1;CLTC;FOXC1;SCRIB;CDK13;MAP9;MEIS2;MAP2K7,BTG3;ERCC2;TFAP4;PKMYT1;PIN1;CLTC;FOXC1;SCRIB;CDK13;MAP9;MEIS2;MAP2K7
postreplication repair (GO:0006301),-0.3324474076842858,-0.8554827969415516,0.7097435897435898,1.0,48,20,UBC;RFC3;NSMCE1;RPA2;RPA1;RFC1;FAAP20;MSH2;UBA52;RFC5;POLD3;RFC4;BRCA1;DTL;POLD1;RPA3;RAD18;PCNA;POLD2;RFC2,RFC5;POLD3;RFC4;BRCA1;DTL;POLD1;RPA3;RAD18;PCNA;POLD2;RFC2
protein maturation (GO:0051604),-0.3271192247844211,-0.8277606012248359,0.7213459516298633,1.0,84,15,GLRX5;AFG3L2;NDUFAB1;APH1A;MAGEF1;GLRX3;ISCU;HSPD1;ISCA1;GCSH;PCSK7;F12;TYSND1;CPM;TSPAN15,TYSND1;CPM;TSPAN15
proteolysis involved in cellular protein catabolic process (GO:0051603),-0.3256892998218134,-0.8298618927471025,0.7292929292929293,1.0,94,22,PSMB2;PSMB5;UBC;PSMA3;PSMB7;PSMA5;PSMB6;PSMB3;NRDC;PSMB1;CLPP;LONP1;ZRANB1;UBL4A;CTSZ;UBA52;IDE;PSMA2;ADAMTS12;PSMA1;CPVL;CTSC,ADAMTS12;PSMA1;CPVL;CTSC
