Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"positive regulation of transcription, DNA-templated (GO:0045893)",0.32236335827652995,1.363809916484294,0.0,0.41690441330963873,1121,287,GRHL1;ARNTL;RELB;ZNF398;ETV5;NR1D1;IL11;GATA6;FOSL1;DDIT3;INHBA;RGCC;PBX4;TP53;MOSPD1;KLF4;GALR2;KLF10;IL1B;MESP1;NCF1;KLF2;VEGFA;E2F7;ZSCAN21;ETS1;CEBPG;IRAK1;ETV4;CEBPB;ARHGEF2;ELL;IRF7;TFE3;MAFF;FADD;ATF3;NKRF;ISL1;E2F1;TFEB;NFKB2;TP73;SBNO2;ZBTB48;NUFIP1;DDX58;CCNE1;NAT14;SENP1;INO80;FOXJ1;BCL3;VHL;YAF2;KLF6;FOXC2;UTP15;CEBPZ;NAA16;IKBKG;CDK9;SERPINE1;TRAF6;RIPK1;ZC3H8;BLM;HOXA11;FOXN2;MYSM1;NPAT;CREBRF;IRF1;UHRF1;CD74;SIX1;CDK7;TOX2;TAF1;ETS2;BRCA2;AATF;CCNT1;EPC1;RIPK2;KDM6B;DNAJC2;NCK1;NR1D2;SFR1;ZNF24;CAMK1;NCOA7;LMO2;ZPR1;CAPRIN2;CCNH;DHX33;IER5;RUNX1;AXIN1;AHR;ZNF593;PPRC1;WDR43;ATF5;HHEX;CHEK1;HSF2;NFKB1;BRD4;MED13;SLC9A1;PHF5A;CHUK;ING2;METTL23;RNF187;TNIP2;WDR75;MLX;DVL1;E2F8;CXXC1;TBX1;TCF7L2;FOSL2;ATAD2;EP300;AKAP8L;NFE2L1;ECD;JUND;TADA3;ESRRA;NAMPT;VEZF1;TEAD1;NFE2L2;DDRGK1;MAML2;RNF14;ATF4;NUP85;PLAGL1;SP3;PBX2;CNBP;BRCA1;ICE2;PPARG;ASF1A;MED19;GAL;JAG1;MED6;CDC73;RXRB;YEATS4;MAD2L2;BCL2L12;FOXO3;FHL2;SQSTM1;MMS19;WAC;MACC1;TFAP2A;NR3C1;YAP1;NAA15;MNAT1;MYC;CDC5L;SNW1;TP63;ZNF143;MBD4;NFKBIA;IRF6;GTF2H1;CCNL2;TFAM;IRF3;WNT7A;TAF2;MED16;NFE4;CEP290;REST;KLF5;RNF6;E2F4;MAPRE3;ERCC3;ZNF281;SIRT7;MZF1;TEAD4;PSMD9;ELOF1;ENG;CCNL1;AGO2;PPP3R1;GABPB1;NUP62;CREB3;COPS5;XBP1;MLXIP;ZFHX3;RELA;TBK1;RNF20;DHX36;MEF2A;MAP2K3;MAP3K2;PHIP;RHOG;TBPL1;ARF4;TAF3;TNIP1;CDK12;RBPJ;HOXB2;MED17;RSF1;ATF1;NFAT5;WWTR1;SMAD3;MAP2K1;SETX;DVL2;MET;PPP1R12A;HMGA1;MYBL2;ELK4;HOXA10;SETD3;SMARCB1;EDF1;PELP1;TAF7;HIF1A;ELF1;EHF;ANKRD49;GTF2A2;CCNC;SMAD2;NCOA4;TRIM44;FOXC1;THOC1;JUN;CTBP2;PRKD2;PCID2;SMARCA4;CITED2;HNRNPU;MRPL12;MED21;IVNS1ABP;TRIAP1;PSMC5;USP22;ILK;PLSCR1;UBTF;IER2;ASXL1;HRAS;TAF9;USP16;CAMTA1;EPCAM;MED30;HNRNPK;HNRNPD;NPM1;RAN,GRHL1;ARNTL;RELB;ZNF398;ETV5;NR1D1;IL11;GATA6;FOSL1;DDIT3;INHBA;RGCC;PBX4;TP53;MOSPD1;KLF4;GALR2;KLF10;IL1B;MESP1;NCF1;KLF2;VEGFA;E2F7;ZSCAN21;ETS1;CEBPG;IRAK1;ETV4;CEBPB;ARHGEF2;ELL;IRF7;TFE3;MAFF;FADD;ATF3;NKRF;ISL1;E2F1;TFEB;NFKB2;TP73;SBNO2;ZBTB48;NUFIP1;DDX58;CCNE1;NAT14;SENP1;INO80;FOXJ1;BCL3;VHL;YAF2;KLF6;FOXC2;UTP15;CEBPZ;NAA16;IKBKG;CDK9;SERPINE1;TRAF6;RIPK1;ZC3H8;BLM;HOXA11;FOXN2;MYSM1;NPAT;CREBRF;IRF1;UHRF1;CD74;SIX1;CDK7;TOX2;TAF1;ETS2;BRCA2;AATF;CCNT1;EPC1;RIPK2;KDM6B;DNAJC2;NCK1;NR1D2;SFR1;ZNF24;CAMK1;NCOA7;LMO2;ZPR1;CAPRIN2;CCNH;DHX33;IER5;RUNX1;AXIN1;AHR;ZNF593;PPRC1;WDR43
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),-0.3354057730405047,-28.0539376638338,0.034482758620689655,0.4182511799031952,99,16,CD74;AP1B1;AP1M1;AP1S2;KIF3A;DYNC1LI1;CTSL;ACTR1A;SEC13;DYNLL1;DYNC1LI2;KIF11;SAR1B;KIF18A;ACTR10;CLTA,AP1S2;KIF3A;DYNC1LI1;CTSL;ACTR1A;SEC13;DYNLL1;DYNC1LI2;KIF11;SAR1B;KIF18A;ACTR10;CLTA
histone exchange (GO:0043486),-0.30362416107382456,-28.93111190949929,0.06,0.4208690255164554,37,17,CENPQ;CENPU;CENPP;RUVBL1;CENPM;CENPL;SPTY2D1;RNF8;VPS72;CENPH;RSF1;NASP;MIS18A;RBBP4;CENPN;ANP32B;NPM1,CENPQ;CENPU;CENPP;RUVBL1;CENPM;CENPL;SPTY2D1;RNF8;VPS72;CENPH;RSF1;NASP;MIS18A;RBBP4;CENPN;ANP32B;NPM1
regulation of protein targeting to mitochondrion (GO:1903214),-0.1926901370599318,-28.19689905908784,0.34285714285714286,0.4209296094517524,89,21,CSNK2A2;MICALL2;GSK3A;USP36;WDR75;UGCG;NKAP;RUVBL1;HTRA2;CYB5R1;PARL;HNMT;ARIH2;UBE2J2;SAE1;UBE2D3;DPH6;PEMT;MIS18A;WDR46;WBP11,CSNK2A2;MICALL2;GSK3A;USP36;WDR75;UGCG;NKAP;RUVBL1;HTRA2;CYB5R1;PARL;HNMT;ARIH2;UBE2J2;SAE1;UBE2D3;DPH6;PEMT;MIS18A;WDR46;WBP11
regulation of cytoskeleton organization (GO:0051493),-0.13847808550685642,-29.89775485542435,0.84,0.4221816774478907,96,23,CYLD;RHOV;RHOB;ARHGEF19;PFDN2;BICD1;RND3;CLIC4;ARHGAP18;KATNBL1;ATAT1;ROCK2;SORBS3;MAPK1;ROCK1;CRK;CCDC88A;RHOF;BAIAP2;MLST8;TAOK1;RHOD;RHOA,CYLD;RHOV;RHOB;ARHGEF19;PFDN2;BICD1;RND3;CLIC4;ARHGAP18;KATNBL1;ATAT1;ROCK2;SORBS3;MAPK1;ROCK1;CRK;CCDC88A;RHOF;BAIAP2;MLST8;TAOK1;RHOD;RHOA
ERBB signaling pathway (GO:0038127),0.4045263747494351,1.358902595160856,0.17497348886532343,0.4224340269970663,81,18,AREG;HBEGF;EREG;ABL2;BCAR1;PDPK1;PTK6;TGFA;GRB7;PTPN12;CDC37;PIK3C2A;PXN;GRB2;MAPK1;KRAS;HRAS;STUB1,AREG;HBEGF;EREG;ABL2;BCAR1
positive regulation of hydrolase activity (GO:0051345),-0.18761297102611463,-29.341587980042732,0.47058823529411764,0.4236228598809458,173,21,DNMBP;SNX18;DNAJB2;EZH2;DNAJC9;LARS;DNAJC10;CHTOP;ARHGAP27;LIMS1;FNTA;TBC1D20;MSH6;MSH2;MUT;NDEL1;EVI5;SSBP1;SNX9;HRAS;RHOA,DNAJC9;LARS;DNAJC10;CHTOP;ARHGAP27;LIMS1;FNTA;TBC1D20;MSH6;MSH2;MUT;NDEL1;EVI5;SSBP1;SNX9;HRAS;RHOA
activation of protein kinase activity (GO:0032147),0.3699227434376112,1.3595712315280302,0.07707707707707707,0.42377521757494735,234,46,GADD45G;GADD45B;IL1B;VEGFA;GADD45A;IRAK1;DUSP6;NGF;DUSP5;CLSPN;TNFRSF10B;IKBKG;TRAF6;PDPK1;RIPK2;PRKAR1B;MAP4K2;AXIN1;ZFP91;TOM1L1;PIBF1;TGFA;MAPKAPK3;MAP4K3;DUSP9;PEA15;TGFBR2;SLK;MAP2K3;MAP3K2;MAPK1;MAP2K7;CRK;NEK1;MAP2K1;RAF1;CCDC88A;UBE2N;MLST8;PAK1;TAOK1;CDK1;TANK;COPS8;OSBPL8;TAOK3,GADD45G;GADD45B;IL1B;VEGFA;GADD45A;IRAK1;DUSP6;NGF;DUSP5;CLSPN;TNFRSF10B;IKBKG;TRAF6;PDPK1;RIPK2;PRKAR1B;MAP4K2;AXIN1
regulation of translational initiation (GO:0006446),-0.156911724135441,-28.254378199388018,0.5,0.42559918726156915,63,26,PPP1R15B;EIF4EBP1;NCK1;YTHDF1;EIF2B2;NCBP1;EIF5;MTIF2;POLR2D;EIF1B;FMR1;EIF4G3;POLR2G;RPS6KB1;AGO2;GLE1;EIF3B;EIF5B;MIF4GD;NCBP2;RPS6KB2;EIF2B5;EIF1;PAIP1;EIF4A2;NPM1,EIF4EBP1;NCK1;YTHDF1;EIF2B2;NCBP1;EIF5;MTIF2;POLR2D;EIF1B;FMR1;EIF4G3;POLR2G;RPS6KB1;AGO2;GLE1;EIF3B;EIF5B;MIF4GD;NCBP2;RPS6KB2;EIF2B5;EIF1;PAIP1;EIF4A2;NPM1
"nucleotide-excision repair, DNA incision (GO:0033683)",-0.2253993718559601,-28.43104771257318,0.18604651162790697,0.4267837726122682,41,21,FAN1;RPA2;RFC2;ERCC4;RFC4;OGG1;GTF2H2;RFC3;RFC5;GTF2H1;POLD3;ERCC3;RFC1;XPA;PCNA;CHD1L;GTF2H5;CUL4A;GTF2H3;ERCC1;RPA3,RPA2;RFC2;ERCC4;RFC4;OGG1;GTF2H2;RFC3;RFC5;GTF2H1;POLD3;ERCC3;RFC1;XPA;PCNA;CHD1L;GTF2H5;CUL4A;GTF2H3;ERCC1;RPA3
mitochondrial ATP synthesis coupled electron transport (GO:0042775),-0.23370502768861154,-28.95963873939209,0.11627906976744186,0.4270180466542857,86,20,TAZ;NDUFAF1;CYCS;COQ7;COX15;NDUFV3;SDHAF2;PMPCB;NDUFS3;NDUFA6;NDUFS1;SDHD;CYC1;NDUFB9;NDUFA8;UQCRC2;NDUFB5;NDUFAB1;UQCRFS1;COX7A2L,CYCS;COQ7;COX15;NDUFV3;SDHAF2;PMPCB;NDUFS3;NDUFA6;NDUFS1;SDHD;CYC1;NDUFB9;NDUFA8;UQCRC2;NDUFB5;NDUFAB1;UQCRFS1;COX7A2L
7-methylguanosine mRNA capping (GO:0006370),-0.20967741935484133,-29.46056739148806,0.3684210526315789,0.42744062830031504,33,22,CDK7;GTF2F2;CCNH;FAM103A1;NCBP1;POLR2D;POLR2C;GTF2H2;MNAT1;GTF2H1;POLR2G;ERCC3;RNMT;POLR2H;POLR2A;NCBP2;GTF2F1;POLR2I;GTF2H5;POLR2E;GTF2H3;POLR2K,CDK7;GTF2F2;CCNH;FAM103A1;NCBP1;POLR2D;POLR2C;GTF2H2;MNAT1;GTF2H1;POLR2G;ERCC3;RNMT;POLR2H;POLR2A;NCBP2;GTF2F1;POLR2I;GTF2H5;POLR2E;GTF2H3;POLR2K
DNA biosynthetic process (GO:0071897),0.41429322136008,1.3546810764888504,0.16824395373291273,0.4294372287422681,40,17,XRCC3;BRIP1;RAD51D;RAD51;EXO1;BLM;BRCA2;RAD51AP1;RAD50;RAD51C;BRCA1;RFC3;RMI1;POLD3;RBBP8;BARD1;TYMS,XRCC3;BRIP1;RAD51D;RAD51;EXO1;BLM;BRCA2;RAD51AP1
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),-0.3354057730405047,-26.959021066139464,0.016666666666666666,0.44488124974728277,98,16,CD74;AP1B1;AP1M1;AP1S2;KIF3A;DYNC1LI1;CTSL;ACTR1A;SEC13;DYNLL1;DYNC1LI2;KIF11;SAR1B;KIF18A;ACTR10;CLTA,AP1S2;KIF3A;DYNC1LI1;CTSL;ACTR1A;SEC13;DYNLL1;DYNC1LI2;KIF11;SAR1B;KIF18A;ACTR10;CLTA
RNA modification (GO:0009451),0.38593741634462486,1.3463256698802843,0.116751269035533,0.44684657718731813,55,32,MRM1;TRIT1;AARS;TYW5;BCDIN3D;NSUN6;PUS3;TRMT6;NOP2;METTL1;TRMT61A;NSUN4;NSUN5;FTSJ1;METTL3;NOP58;CTU2;NAT10;CTU1;PUS7;NOP56;QTRT1;WDR4;THG1L;TRMT1;THUMPD1;TFB1M;SSB;LRPPRC;FTSJ3;PUS7L;NOP10,MRM1;TRIT1;AARS;TYW5;BCDIN3D;NSUN6;PUS3;TRMT6;NOP2;METTL1;TRMT61A;NSUN4;NSUN5;FTSJ1;METTL3;NOP58;CTU2;NAT10
spermatogenesis (GO:0007283),0.4063941041680148,1.342841618281627,0.16545265348595214,0.44904705537955264,154,20,ARNTL;ZNF296;CCNA1;FOXJ1;FAM50A;TRIM27;EIF5A2;METTL3;CDYL;ING2;SOHLH2;DEDD;BRD2;RUVBL1;WDR33;PRKAG1;HERC4;RPL39L;UBE2B;SPAG9,ARNTL;ZNF296;CCNA1;FOXJ1;FAM50A;TRIM27;EIF5A2;METTL3;CDYL;ING2;SOHLH2;DEDD;BRD2
regulation of vesicle-mediated transport (GO:0060627),-0.10282637954239546,-26.577923902330056,0.88,0.4500079680238325,139,27,RAB17;ABL2;SYT1;RAB40C;GOSR1;VAMP2;RINT1;RAB3B;UVRAG;TBC1D15;RAB21;RAB20;RUFY2;RALA;RAB10;TBC1D10A;MAPK1;RAB5A;MAP2K1;RNF139;SCFD1;EVI5;SNX17;RABGAP1;PTPN1;RAB14;PACSIN3,RAB17;ABL2;SYT1;RAB40C;GOSR1;VAMP2;RINT1;RAB3B;UVRAG;TBC1D15;RAB21;RAB20;RUFY2;RALA;RAB10;TBC1D10A;MAPK1;RAB5A;MAP2K1;RNF139;SCFD1;EVI5;SNX17;RABGAP1;PTPN1;RAB14;PACSIN3
mitochondrial transport (GO:0006839),0.3662533508330963,1.34309789724834,0.08324974924774323,0.4513888468682317,136,46,PMAIP1;TP53;GDAP1;CHCHD4;SLC25A14;GRPEL2;PPIF;STARD3;SLC25A19;SLC25A38;SLC25A28;SLC25A22;BAK1;GRPEL1;PNPT1;TOMM40;SLC25A33;TIMM10B;MTX2;SLC25A32;TIMM44;SLC25A10;TIMM9;SLC25A17;MFN2;SLC25A11;MRS2;TOMM34;HSPA4;TIMM10;KIF1BP;BNIP3;FBXO7;TIMM50;SLC25A4;DNAJC15;CYC1;TIMM17B;TIMM23;BAD;TIMM13;HSPD1;TOMM20;TIMM8B;SLC25A5;ATP5B,PMAIP1;TP53;GDAP1;CHCHD4;SLC25A14;GRPEL2;PPIF;STARD3;SLC25A19;SLC25A38;SLC25A28;SLC25A22;BAK1;GRPEL1;PNPT1;TOMM40;SLC25A33;TIMM10B;MTX2;SLC25A32;TIMM44
regulation of extrinsic apoptotic signaling pathway (GO:2001236),0.41482960917398315,1.3403072195667247,0.16701461377870563,0.45231860507086274,60,18,G0S2;FADD;TNFRSF12A;CYLD;TNFRSF10B;RIPK1;ITGAV;TCF7L2;PSME3;DEDD2;CFLAR;BID;RELA;PHIP;SIAH2;CASP8;TANK;LGALS3,G0S2;FADD;TNFRSF12A;CYLD;TNFRSF10B;RIPK1
nuclear import (GO:0051170),-0.14308768154922008,-25.68423069958975,0.65625,0.47253091539042774,72,24,NUP98;DDX20;NXT1;GEMIN2;RPAIN;NUP85;RANBP2;NUP155;NUP88;TNPO3;CSE1L;RAE1;NUP62;GEMIN6;NUP107;KPNB1;GEMIN7;PTTG1IP;SNRPD1;SNRPG;SNRPE;SNRPF;RANBP1;RAN,NUP98;DDX20;NXT1;GEMIN2;RPAIN;NUP85;RANBP2;NUP155;NUP88;TNPO3;CSE1L;RAE1;NUP62;GEMIN6;NUP107;KPNB1;GEMIN7;PTTG1IP;SNRPD1;SNRPG;SNRPE;SNRPF;RANBP1;RAN
cellular response to transforming growth factor beta stimulus (GO:0071560),0.4003106725455937,1.327154042366606,0.18029350104821804,0.4725956915331676,101,19,GDF15;KLF10;ANKRD1;FERMT2;PARD6A;USP15;NR3C1;WNT7A;LIMS1;FNTA;TGFBR2;PXN;SMAD3;PDCD5;ARRB2;SMAD2;UBE2M;JUN;RHOA,GDF15;KLF10;ANKRD1;FERMT2;PARD6A
apoptotic process (GO:0006915),0.344701464691165,1.3239013265406083,0.062,0.475016996266127,232,71,IL1A;BBC3;PMAIP1;IL1B;GADD45A;TRAIP;LIG4;GLRX2;BNIP1;FADD;PLK3;YARS;PPP1R15A;DIABLO;PPIF;TNFRSF10B;IKBKG;AIFM1;RIPK1;RHOB;MRPS30;IRF1;BAK1;DAPK3;AHR;CHEK1;CDK11B;MCM2;BIK;RFK;TBX1;EP300;PLAGL1;BRCA1;PAWR;PHLDA2;CDK11A;MYC;TP63;TCHP;NFKBIA;RRAGC;IRF3;PPP2CA;CASP3;CFLAR;IFT57;TGFBR2;PTPN6;ERCC3;IER3;DPF2;BRAT1;CSE1L;DNM1L;BID;BNIP3;RAF1;DDX41;AIFM2;NDUFS1;BCL2L13;NUDT2;THOC1;MELK;CASP8;BAD;PLSCR1;HSPD1;NAE1;BAX,IL1A;BBC3;PMAIP1;IL1B;GADD45A;TRAIP;LIG4;GLRX2;BNIP1;FADD;PLK3;YARS;PPP1R15A;DIABLO;PPIF;TNFRSF10B;IKBKG;AIFM1;RIPK1;RHOB;MRPS30;IRF1
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.3216691405851052,1.327177560629137,0.011,0.4754872750591882,849,214,GRHL1;ARNTL;RELB;ETV5;NR1D1;IL11;DDIT3;INHBA;RGCC;TP53;MOSPD1;KLF4;GALR2;KLF10;MESP1;KLF2;VEGFA;E2F7;ZSCAN21;ETS1;CEBPG;ETV4;MICAL2;CEBPB;ARHGEF2;ELL;IRF7;TFE3;MAFF;FADD;ATF3;NKRF;ISL1;E2F1;TFEB;NFKB2;TP73;SBNO2;NUFIP1;DDX58;SENP1;INO80;FOXJ1;KLF6;FOXC2;CEBPZ;IKBKG;CDK9;SERPINE1;TRAF6;RIPK1;MYSM1;CREBRF;IRF1;UHRF1;SIX1;CDK7;TOX2;TAF1;AATF;CCNT1;EPC1;RIPK2;KDM6B;NCK1;NR1D2;ZNF24;CAMK1;NCOA7;LMO2;GTF2F2;CAPRIN2;CCNH;IER5;RUNX1;AHR;ZNF593;PPRC1;ATF5;HHEX;HSF2;NFKB1;BRD4;MED13;SLC9A1;CHUK;METTL23;TNIP2;EAPP;MLX;E2F8;TBX1;TCF7L2;FOSL2;ATAD2;EP300;AKAP8L;NFE2L1;ECD;JUND;ESRRA;NAMPT;VEZF1;TEAD1;NFE2L2;DDRGK1;MAML2;ATF4;PLAGL1;SP3;PBX2;CNBP;BRCA1;PPARG;MED19;GAL;GNL3;JAG1;MED6;CDC73;RXRB;YEATS4;BCL2L12;FOXO3;SQSTM1;MACC1;TFAP2A;NR3C1;YAP1;MNAT1;MYC;GTF2B;CDC5L;SNW1;TP63;ZNF143;MBD4;NFKBIA;IRF6;GTF2H1;CCNL2;TFAM;IRF3;WNT7A;TAF2;NFE4;SUPT6H;KLF5;E2F4;ERCC3;MZF1;TEAD4;ENG;CCNL1;AGO2;PPP3R1;GABPB1;CREB3;COPS5;XBP1;MLXIP;RELA;TBK1;DHX36;MEF2A;PHIP;TBPL1;ARF4;TNIP1;CDK12;RBPJ;HOXB2;MED17;ATF1;NFAT5;WWTR1;SMAD3;SETX;MET;PPP1R12A;HMGA1;MYBL2;ELK4;HOXA10;SETD3;SMARCB1;PELP1;TAF7;HIF1A;ERLIN1;ELF1;EHF;GTF2A2;CCNC;SMAD2;FOXC1;JUN;CTBP2;PRKD2;SMARCA4;CITED2;HNRNPU;MED21;TRIAP1;PLSCR1;IER2;ASXL1;HRAS;TAF9;USP16;CAMTA1;EPCAM;HNRNPK;NPM1,GRHL1;ARNTL;RELB;ETV5;NR1D1;IL11;DDIT3;INHBA;RGCC;TP53;MOSPD1;KLF4;GALR2;KLF10;MESP1;KLF2;VEGFA;E2F7;ZSCAN21;ETS1;CEBPG;ETV4;MICAL2;CEBPB;ARHGEF2;ELL;IRF7;TFE3;MAFF;FADD;ATF3;NKRF;ISL1;E2F1;TFEB;NFKB2;TP73;SBNO2;NUFIP1;DDX58;SENP1;INO80;FOXJ1;KLF6;FOXC2;CEBPZ;IKBKG;CDK9;SERPINE1;TRAF6;RIPK1;MYSM1;CREBRF;IRF1;UHRF1;SIX1;CDK7;TOX2;TAF1;AATF;CCNT1;EPC1;RIPK2;KDM6B;NCK1;NR1D2;ZNF24;CAMK1;NCOA7;LMO2;GTF2F2;CAPRIN2;CCNH;IER5;RUNX1;AHR;ZNF593;PPRC1
negative regulation of neuron death (GO:1901215),0.4178167491540041,1.32252553608507,0.20126448893572182,0.4756260869933244,84,15,LIG4;ISL1;NGF;TP73;IKBKG;SIX1;ATF4;BTBD10;GBA;HTRA2;MSH2;SOD2;CHMP4A;FBXO7;TANK,LIG4;ISL1;NGF;TP73;IKBKG;SIX1
positive regulation of protein kinase activity (GO:0045860),0.36789710604154224,1.3241956194915518,0.11983887210473314,0.4772445204240725,173,40,PARP16;EREG;ERN1;MMD;DOK7;VEGFA;CDKN1A;EFNA1;CLSPN;TRAF6;BAK1;CAMK1;MAP4K2;AXIN1;TOM1L1;TELO2;EZH2;MAP4K3;PPP2CA;VAPB;PRKAG1;TGFBR2;MAPRE3;TRAF4;SLK;PRNP;MAP2K3;MAP3K2;MAP2K7;NEK1;MAP2K1;PTPN1;PAK1;TAOK1;SNX9;TAOK3;CACUL1;BAX;XRCC5;RHOA,PARP16;EREG;ERN1;MMD;DOK7;VEGFA;CDKN1A;EFNA1;CLSPN;TRAF6;BAK1;CAMK1;MAP4K2;AXIN1
phosphate-containing compound metabolic process (GO:0006796),0.38477100258481567,1.3276822702701856,0.1621900826446281,0.47731883304731154,184,25,PLA2G4C;IPPK;DUSP4;IP6K1;PLAA;DUSP5;PLPP3;TOP1;ITPK1;GFPT1;NT5C;PANK2;ACYP1;DUSP12;ISYNA1;TOLLIP;PGP;APTX;CLN8;PTEN;INPP1;NADK;NUDT3;G6PD;AGPAT2,PLA2G4C;IPPK;DUSP4;IP6K1;PLAA;DUSP5;PLPP3;TOP1;ITPK1
"negative regulation of transcription, DNA-templated (GO:0045892)",0.3248707006807908,1.3276848336006932,0.008,0.4803208382866029,814,193,ARNTL;RELB;TRIB3;NR1D1;GATA6;EREG;DDIT3;TP53;MOSPD1;KLF4;KLF10;MESP1;ZC3H6;ETV7;KLF2;VEGFA;E2F7;SNAI2;MECP2;CEBPB;IRF7;ZNF692;ETV6;ARID5A;ATF3;NKRF;ISL1;PCGF6;PLK3;GZF1;E2F1;NFKB2;EFNA1;TP73;SBNO2;HIVEP1;FOXJ1;BCL3;CREBZF;VHL;YAF2;DDX20;FOXC2;SARS;DNAJA3;TBX3;TRAF6;ZC3H8;E4F1;THAP7;PSPC1;USP47;IRF1;UHRF1;ZBTB2;MTERF3;ETS2;DKK3;EPC1;ZNF8;NR1D2;PATZ1;ZNF24;SIN3B;LYAR;FST;TRIM37;BHLHE40;ZNF12;AHR;ZNF140;TRIM27;SFMBT1;KMT5A;ATF5;MDFI;HHEX;ARID4A;NFKB1;NEDD4L;PHF6;BTAF1;MBD1;ZNF586;MLX;E2F8;BRMS1;TCF7L2;THAP1;UIMC1;BACH1;RCOR3;EP300;CGGBP1;JUND;EED;NKAP;SOX7;FOXP1;CCDC85B;ZNF675;WWC2;RITA1;EZH2;ID4;SP3;CREM;CNBP;GATAD2B;BRCA1;MDM4;PPARG;BRMS1L;HCFC2;NFX1;CDC73;GATAD2A;MAD2L2;FOXO3;FHL2;PA2G4;GMNN;TFAP2A;NR3C1;SUV39H2;MYC;SNW1;TP63;MBD4;DEDD2;CIR1;SKIL;RNF2;CDKN1B;VPS72;COPS2;ORC2;LIMS1;ZHX1;REST;DR1;ZNF281;SIRT7;MZF1;CHCHD3;SMURF2;TCERG1;ZFHX3;RELA;MEF2A;UBE2D3;TGIF1;UBE2D1;MAX;TAF3;DRAP1;RBPJ;ZNF148;ZNF205;RSF1;SMAD3;MPHOSPH8;NOC2L;PPID;EZR;CNOT2;HMGA1;RPL10;NAB1;ELK4;PEX14;ARID5B;TAF7;RING1;SMAD2;EHMT1;C1QBP;FOXC1;JUN;MTA3;CTBP2;SMARCA4;CITED2;HNRNPU;PHB2;SPEN;URI1;NONO;AURKB;CHMP1A;ZNF706;XRCC5;MTDH,ARNTL;RELB;TRIB3;NR1D1;GATA6;EREG;DDIT3;TP53;MOSPD1;KLF4;KLF10;MESP1;ZC3H6;ETV7;KLF2;VEGFA;E2F7;SNAI2;MECP2;CEBPB;IRF7;ZNF692;ETV6;ARID5A;ATF3;NKRF;ISL1;PCGF6;PLK3;GZF1;E2F1;NFKB2;EFNA1;TP73;SBNO2;HIVEP1;FOXJ1;BCL3;CREBZF;VHL;YAF2;DDX20;FOXC2;SARS;DNAJA3;TBX3;TRAF6;ZC3H8;E4F1;THAP7;PSPC1;USP47;IRF1;UHRF1;ZBTB2;MTERF3;ETS2;DKK3;EPC1;ZNF8;NR1D2;PATZ1;ZNF24;SIN3B;LYAR;FST;TRIM37;BHLHE40;ZNF12;AHR;ZNF140;TRIM27;SFMBT1;KMT5A;ATF5;MDFI
cellular response to growth factor stimulus (GO:0071363),0.3768813727756394,1.3158717041898094,0.134479271991911,0.48393074153212406,140,32,CXCL8;ERN1;KLF4;VEGFA;ANKRD1;SNAI2;MARS;BCAR1;EMD;PDPK1;ADAMTS12;ZPR1;TBX1;RAB35;CD44;PTPN12;NR3C1;HTRA2;MBD4;WNT7A;LIMS1;ACAP2;RPS6KB1;MAP2K3;SMAD3;SETX;DSTYK;PDCD5;FOXC1;PRKD2;URI1;ANXA1,CXCL8;ERN1;KLF4;VEGFA;ANKRD1;SNAI2;MARS;BCAR1;EMD;PDPK1;ADAMTS12;ZPR1
negative regulation of protein kinase activity (GO:0006469),0.4010683756857563,1.3162079234419939,0.20634920634920634,0.48596829743460196,110,18,SOCS2;TRIB3;CDKN1A;PDPK1;TRIM27;PTK6;SOCS4;WARS;DVL1;SH3BP5;PRKRIP1;CDKN1B;WWTR1;TAF7;YWHAG;PTPN1;CHORDC1;NPM1,SOCS2;TRIB3;CDKN1A;PDPK1;TRIM27;PTK6;SOCS4;WARS;DVL1;SH3BP5
positive regulation of kinase activity (GO:0033674),0.4016663443011268,1.313682564437618,0.1960167714884696,0.4867516474918373,114,18,EREG;MMD;EEF1A2;CDKN1A;AXL;CD74;ZNF622;EPHA2;RAD50;PRKAG1;MAPRE3;TRAF4;MAP2K3;DSTYK;MET;SNX9;CACUL1;XRCC5,EREG;MMD;EEF1A2;CDKN1A;AXL;CD74
regulation of intrinsic apoptotic signaling pathway (GO:2001242),0.40980262860512245,1.316484687265663,0.21804511278195488,0.48822153682564773,48,15,PMAIP1;TP53;PPIF;CYLD;MCL1;SGMS1;BCAP31;UBQLN1;DNM1L;BID;NOC2L;NDUFS3;URI1;BAD;BAX,PMAIP1;TP53;PPIF;CYLD;MCL1
IRE1-mediated unfolded protein response (GO:0036498),0.4131825958763257,1.3074532230986238,0.20499479708636836,0.49963333563435025,58,16,ERN1;SEC61A2;PREB;GSK3A;SRPRB;EDEM1;DNAJB9;DDX11;GFPT1;CXXC1;SEC63;YIF1A;XBP1;GOSR2;ATP6V0D1;SERP1,ERN1;SEC61A2;PREB;GSK3A;SRPRB;EDEM1;DNAJB9;DDX11;GFPT1;CXXC1
