Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of transcription from RNA polymerase II promoter (GO:0006357),-0.3218697320347622,-0.885510110225092,0.838,1.0,1479,153,ZNF281;RPS14;TCF7L2;IRF1;RTF1;SQSTM1;SUDS3;CAV1;RPL23;NCOR1;UBA52;RPS27A;UBC;KMT2A;SP100;XBP1;CALR;NFE2L2;TCF25;AES;BPTF;NR2F2;TCEAL4;AKR1B1;NR3C1;PSMD10;REST;SPEN;UXT;PLSCR1;SMARCE1;HOXA10;UBE2D1;DBP;IL18;EHF;CITED4;CITED2;ZBTB38;SIRT2;IFI16;WBP2;CYR61;CXXC5;NRIP1;MYO6;ELF1;JUN;N4BP2L2;ZFHX3;IRX2;PEX2;NIPBL;ARID4B;FOXC1;NFKBIA;PAF1;NCK1;CCNL1;ARID4A;CHD3;FNIP1;AGRN;NR1D2;GTF2I;ATF6B;SMAD6;ATRX;EID1;VGLL1;TBL1XR1;SREBF1;OSR2;MLXIP;EPAS1;SNAI2;ELF2;SUPT5H;IRF2BPL;EGR1;DCAF6;DDX17;NCOA3;TP53BP1;JUP;CDKN1A;BMP4;ADIRF;KLF5;IER2;ZBED1;PITX2;EAF2;BMPR2;MSX2;NFE4;SNCA;TFDP2;CUX1;GATA2;TET2;CREG1;TCEAL8;JUNB;EDN1;IGBP1;ATP2B4;SMAD9;REL;BRWD3;TNFRSF1A;MAML2;ZNF431;AAMDC;TGIF1;ZFP90;ZC3H6;MEIS2;BHLHE41;ANXA4;ZNF224;HES1;FOS;ZFP36;ZNF821;PLAG1;KDM5B;PPARA;CREBRF;ATF3;PDCD4;MECOM;HDAC5;TOB1;ZNF704;TCF7L1;SOX4;SKIL;TGFB2;FGFR2;NFKBIZ;FOSB;NUPR1;DLX5;GATA3;ZNF608;IKZF2;FOXA1;ELF3;NKX2-8;MEF2C;RARB;ZMYM2,ATRX;EID1;VGLL1;TBL1XR1;SREBF1;OSR2;MLXIP;EPAS1;SNAI2;ELF2;SUPT5H;IRF2BPL;EGR1;DCAF6;DDX17;NCOA3;TP53BP1;JUP;CDKN1A;BMP4;ADIRF;KLF5;IER2;ZBED1;PITX2;EAF2;BMPR2;MSX2;NFE4;SNCA;TFDP2;CUX1;GATA2;TET2;CREG1;TCEAL8;JUNB;EDN1;IGBP1;ATP2B4;SMAD9;REL;BRWD3;TNFRSF1A;MAML2;ZNF431;AAMDC;TGIF1;ZFP90;ZC3H6;MEIS2;BHLHE41;ANXA4;ZNF224;HES1;FOS;ZFP36;ZNF821;PLAG1;KDM5B;PPARA;CREBRF;ATF3;PDCD4;MECOM;HDAC5;TOB1;ZNF704;TCF7L1;SOX4;SKIL;TGFB2;FGFR2;NFKBIZ;FOSB;NUPR1;DLX5;GATA3;ZNF608;IKZF2;FOXA1;ELF3;NKX2-8;MEF2C;RARB;ZMYM2
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.3207398361223163,-0.8619687723115111,0.841,1.0,849,96,TCF7L2;IRF1;DLGAP5;RTF1;SQSTM1;RPL23;UBA52;RPS27A;UBC;KMT2A;XBP1;NFE2L2;AKR1B1;EAPP;NR3C1;PLSCR1;HOXA10;DBP;IL18;EHF;CITED4;CITED2;ZBTB38;SIRT2;IFI16;WBP2;CYR61;NRIP1;MYO6;ELF1;JUN;NIPBL;FOXC1;NFKBIA;PAF1;NCK1;INSIG1;CCNL1;AGRN;NR1D2;ATF6B;ATRX;VGLL1;TBL1XR1;SREBF1;OSR2;MLXIP;EPAS1;SUPT5H;IRF2BPL;EGR1;DCAF6;DDX17;NCOA3;TP53BP1;JUP;BMP4;ADIRF;KLF5;IER2;ZBED1;PITX2;EAF2;BMPR2;NFE4;TFDP2;GATA2;TET2;JUNB;EDN1;SMAD9;REL;TNFRSF1A;MAML2;AAMDC;MEIS2;HES1;FOS;ZNF821;PLAG1;PPARA;CREBRF;ATF3;MECOM;HDAC5;SOX4;TGFB2;FGFR2;DLX5;GATA3;IKZF2;FOXA1;PBX1;NKX2-8;MEF2C;RARB,ATRX;VGLL1;TBL1XR1;SREBF1;OSR2;MLXIP;EPAS1;SUPT5H;IRF2BPL;EGR1;DCAF6;DDX17;NCOA3;TP53BP1;JUP;BMP4;ADIRF;KLF5;IER2;ZBED1;PITX2;EAF2;BMPR2;NFE4;TFDP2;GATA2;TET2;JUNB;EDN1;SMAD9;REL;TNFRSF1A;MAML2;AAMDC;MEIS2;HES1;FOS;ZNF821;PLAG1;PPARA;CREBRF;ATF3;MECOM;HDAC5;SOX4;TGFB2;FGFR2;DLX5;GATA3;IKZF2;FOXA1;PBX1;NKX2-8;MEF2C;RARB
negative regulation of protein phosphorylation (GO:0001933),-0.3138861573094842,-0.747071521087545,0.8411405295315683,1.0,179,17,FKBP8;CAV1;GSTP1;PSMD10;SIRT2;PTPN6;NCK1;SMAD6;DUSP1;CAMK2N1;HSPB1;ATG14;QARS;PMEPA1;MYADM;FBLN1;IGFBP3,SMAD6;DUSP1;CAMK2N1;HSPB1;ATG14;QARS;PMEPA1;MYADM;FBLN1;IGFBP3
positive regulation of macromolecule biosynthetic process (GO:0010557),-0.3116016622900149,-0.7510614276022846,0.8468559837728195,1.0,143,20,CIRBP;UPF3A;RPL26;RPL5;XBP1;CALR;AKR1B1;RPS27L;EEF2;FXR1;RPS4X;EIF3E;DYRK2;IGF1R;BMP4;EDN1;SAMD4A;INSR;SOX4;TGFB2,SAMD4A;INSR;SOX4;TGFB2
transmembrane transport (GO:0055085),-0.31046401869170387,-0.763947879678677,0.8525576730190572,1.0,379,24,PSMD8;ATP6V1E1;RNF5;UBA52;RPS27A;UBC;ERLEC1;EIF2S3;ATP1A1;PSMD10;TUSC3;SLC44A1;ADD3;TTYH3;ABCC5;SLC41A3;ATP1B3;ATP2B4;TSC22D3;GJA1;ATP8B1;FXYD3;ANKH;SCNN1A,ATP2B4;TSC22D3;GJA1;ATP8B1;FXYD3;ANKH;SCNN1A
actin filament organization (GO:0007015),-0.2995478622404154,-0.7140424780677616,0.8568507157464212,1.0,121,16,CDC42;PLS3;EMP2;MYO1B;RHOC;FAT1;TPM1;GSN;HIP1R;OBSL1;NCOA3;RHOV;EPS8;RHOBTB3;NEDD9;NEBL,EPS8;RHOBTB3;NEDD9;NEBL
neutrophil degranulation (GO:0043312),-0.30642709895864634,-0.8160078727901713,0.876,1.0,480,69,TRAPPC1;CD63;CST3;CAPN1;A1BG;DDOST;SRP14;VAPA;ATP6AP2;GSTP1;MGST1;PLAC8;SDCBP;LTA4H;HUWE1;DYNC1H1;RAB6A;VAMP8;RNASET2;STXBP2;CD55;EEF2;RAP2B;IST1;LAMP1;VAT1;CPNE1;GSN;SNAP23;PTPN6;LAMP2;ASAH1;RAB5B;FTH1;TIMP2;PRCP;EEF1A1;PSAP;AGL;S100A11;CTSA;B2M;NPC2;NHLRC3;GAA;JUP;MANBA;HGSNAT;GRN;CREG1;FUCA1;ALDOC;SLC27A2;CTSS;YPEL5;SYNGR1;PLD1;CTSD;ALDH3B1;IDH1;NFASC;SLPI;ALOX5;OLR1;LCN2;S100P;CTSH;CALML5;METTL7A,ALDOC;SLC27A2;CTSS;YPEL5;SYNGR1;PLD1;CTSD;ALDH3B1;IDH1;NFASC;SLPI;ALOX5;OLR1;LCN2;S100P;CTSH;CALML5;METTL7A
neutrophil activation involved in immune response (GO:0002283),-0.30642709895864634,-0.8139665009527131,0.882,1.0,484,69,TRAPPC1;CD63;CST3;CAPN1;A1BG;DDOST;SRP14;VAPA;ATP6AP2;GSTP1;MGST1;PLAC8;SDCBP;LTA4H;HUWE1;DYNC1H1;RAB6A;VAMP8;RNASET2;STXBP2;CD55;EEF2;RAP2B;IST1;LAMP1;VAT1;CPNE1;GSN;SNAP23;PTPN6;LAMP2;ASAH1;RAB5B;FTH1;TIMP2;PRCP;EEF1A1;PSAP;AGL;S100A11;CTSA;B2M;NPC2;NHLRC3;GAA;JUP;MANBA;HGSNAT;GRN;CREG1;FUCA1;ALDOC;SLC27A2;CTSS;YPEL5;SYNGR1;PLD1;CTSD;ALDH3B1;IDH1;NFASC;SLPI;ALOX5;OLR1;LCN2;S100P;CTSH;CALML5;METTL7A,ALDOC;SLC27A2;CTSS;YPEL5;SYNGR1;PLD1;CTSD;ALDH3B1;IDH1;NFASC;SLPI;ALOX5;OLR1;LCN2;S100P;CTSH;CALML5;METTL7A
protein complex assembly (GO:0006461),-0.28884387213120016,-0.7065691560065664,0.8843058350100603,1.0,190,22,TRAPPC1;ST13;TCF7L2;KHDRBS1;TMED2;TFG;TMED10;SNX2;CSNK1D;AKR1B1;SH3GLB1;SEC31A;SEC23A;PDCD6;CAMK2G;AHNAK;HGSNAT;TRAPPC6A;TNFRSF1A;TLE4;TCF7L1;FOLR1,HGSNAT;TRAPPC6A;TNFRSF1A;TLE4;TCF7L1;FOLR1
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.2968069634611764,-0.7781850053528442,0.885,1.0,632,55,TCF7L2;MLF2;EIF2A;NONO;SP100;PRMT2;ZFPL1;CALR;PFDN5;ZNF274;RBBP6;RPL6;BPTF;NR3C1;REST;POLR2A;SMARCE1;EFEMP1;AJUBA;ZBTB38;ESCO1;ZFHX3;FOXC1;HP1BP3;CHD3;BAZ2B;DDX6;NR1D2;ATRX;VGLL1;ZNF606;ZKSCAN1;ZNF16;SERTAD3;PITX2;GLI4;NFE4;MLF1;ZNF358;BTG1;ZNF703;CELSR2;ZNF226;TSC22D3;ZNF836;ZNF197;ZNF528;ZNF780A;INSR;ZNF251;TCF7L1;SOX4;MAGED1;SALL4;MEF2C,PITX2;GLI4;NFE4;MLF1;ZNF358;BTG1;ZNF703;CELSR2;ZNF226;TSC22D3;ZNF836;ZNF197;ZNF528;ZNF780A;INSR;ZNF251;TCF7L1;SOX4;MAGED1;SALL4;MEF2C
regulation of mRNA stability (GO:0043488),-0.2772661632631091,-0.6677983738648705,0.9045685279187817,1.0,129,19,PSMD8;CARHSP1;YWHAZ;CIRBP;UBA52;RPS27A;UBC;PABPC1;PSMD10;IGF2BP3;FXR1;PUM1;SAMD4B;XRN1;ZFP36L1;HSPB1;ZFP36;SAMD4A;ZFP36L2,ZFP36;SAMD4A;ZFP36L2
neutrophil mediated immunity (GO:0002446),-0.29887470520323267,-0.7864308738906552,0.906,1.0,488,70,TRAPPC1;CD63;CST3;CAPN1;A1BG;DDOST;SRP14;VAPA;ATP6AP2;GSTP1;MGST1;PLAC8;SDCBP;LTA4H;HUWE1;DYNC1H1;RAB6A;VAMP8;RNASET2;STXBP2;CD55;EEF2;RAP2B;IST1;LAMP1;VAT1;CPNE1;GSN;SNAP23;PTPN6;LAMP2;ASAH1;RAB5B;FTH1;TIMP2;PRCP;EEF1A1;PSAP;AGL;S100A11;CTSA;B2M;KMT2E;NPC2;NHLRC3;GAA;JUP;MANBA;HGSNAT;GRN;CREG1;FUCA1;ALDOC;SLC27A2;CTSS;YPEL5;SYNGR1;PLD1;CTSD;ALDH3B1;IDH1;NFASC;SLPI;ALOX5;OLR1;LCN2;S100P;CTSH;CALML5;METTL7A,ALDOC;SLC27A2;CTSS;YPEL5;SYNGR1;PLD1;CTSD;ALDH3B1;IDH1;NFASC;SLPI;ALOX5;OLR1;LCN2;S100P;CTSH;CALML5;METTL7A
regulated exocytosis (GO:0045055),-0.2793583400601345,-0.673587830490963,0.9066265060240963,1.0,149,22,CD63;A1BG;TLN1;TMED10;RAB11B;VAMP2;TAGLN2;STXBP2;ACTN4;LGALS3BP;TIMP3;LAMP2;SCCPDH;PSAP;PHACTR2;FAM3C;CD9;TMSB4X;MAGED2;SYNGR1;CLU;TGFB2,CD9;TMSB4X;MAGED2;SYNGR1;CLU;TGFB2
platelet degranulation (GO:0002576),-0.2714590992231561,-0.6524217922201488,0.9101917255297679,1.0,125,18,CD63;A1BG;TLN1;TAGLN2;STXBP2;ACTN4;LGALS3BP;TIMP3;LAMP2;SCCPDH;PSAP;PHACTR2;FAM3C;CD9;TMSB4X;MAGED2;CLU;TGFB2,CD9;TMSB4X;MAGED2;CLU;TGFB2
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),-0.2819449642739793,-0.6662450502315842,0.9131313131313131,1.0,141,17,TCF7L2;TAX1BP1;SP100;PRMT2;COMMD7;PSMD10;UFL1;COMMD6;NFKBIA;ID2;ID3;PIM1;ID1;TMSB4X;ZNF431;ANXA4;PLA2G10,ID2;ID3;PIM1;ID1;TMSB4X;ZNF431;ANXA4;PLA2G10
sulfur compound biosynthetic process (GO:0044272),-0.26967962673007606,-0.6481486536599359,0.9185567010309278,1.0,123,15,GSTP1;MGST1;GSTM3;AKR1A1;CHST12;MPST;MGST3;ST3GAL4;B4GALT4;GSTZ1;MGST2;GSTK1;PAPSS2;GSTA4;LUM,ST3GAL4;B4GALT4;GSTZ1;MGST2;GSTK1;PAPSS2;GSTA4;LUM
"transcription, DNA-templated (GO:0006351)",-0.2798403479876129,-0.7135287482211369,0.921,1.0,357,41,IRF1;RTF1;NCOR1;KMT2A;XBP1;NFE2L2;BPTF;AKR1B1;NR3C1;POLR2A;TRIP11;TGFB1I1;ASH1L;TMF1;KDM5A;SMARCA1;ZFHX3;PAF1;ARID4A;PIR;BAZ2B;GTF2I;ATF6B;EPAS1;SUPT5H;EGR1;KLF5;POLR3GL;EAF2;BMPR2;GATA2;MLF1;TCEA2;MEIS2;TRIM29;MLLT3;GATA3;CALCOCO1;LMO4;SALL4;NKX2-8,MLLT3;GATA3;CALCOCO1;LMO4;SALL4;NKX2-8
post-translational protein modification (GO:0043687),-0.264563147391694,-0.6685339630693885,0.944,1.0,358,35,PSMD8;CST3;P4HB;RAB11A;RCN1;KTN1;LAMC1;RAB11B;DDB2;PRKCSH;RNF7;PSMD10;PRSS23;PNPLA2;ESCO1;CYR61;SPSB3;MBTPS1;RAB13;MFGE8;OBSL1;EPAS1;DCAF6;DCAF10;APOL1;BMP4;MSLN;PROC;FBXW9;WSB1;FBXO32;SUMF1;LAMB2;PCSK9;IGFBP3,PROC;FBXW9;WSB1;FBXO32;SUMF1;LAMB2;PCSK9;IGFBP3
regulation of autophagy (GO:0010506),-0.24344731150493087,-0.5913604649777829,0.9464105156723963,1.0,204,20,GAPDH;ATP6V1E1;LAMTOR5;CAPN1;SH3GLB1;DRAM2;SIRT2;IFI16;EXOC7;TMEM59;EEF1A1;RB1CC1;PSAP;CTSA;SREBF1;HSPB1;OPTN;DHRSX;RRAGB;DAPK2,TMEM59;EEF1A1;RB1CC1;PSAP;CTSA;SREBF1;HSPB1;OPTN;DHRSX;RRAGB;DAPK2
organelle assembly (GO:0070925),-0.2727451249654972,-0.7050169428788509,0.948,1.0,377,50,WIPI2;CIRBP;RAB11A;NCOR1;RPS3;CHMP2A;CHMP5;GABARAPL2;EIF2A;RPS23;B9D1;CSNK1D;DYNC1H1;PDCD6IP;TMEM107;SEPT10;WDR45;IFT20;IST1;GSN;TCTEX1D2;OFD1;VPS28;RB1CC1;DDX6;GABARAP;PIK3C3;CEP126;CHMP1B;ATG14;TCTN1;FNBP1L;IFT43;IFT80;ICK;ABLIM1;DYNC2H1;FUZ;TCTN2;TRAPPC6A;IFT122;SPAG16;SEPT6;GABARAPL1;TTC30B;GRB7;WIPI1;IFT46;IFT81;TTC30A,CHMP1B;ATG14;TCTN1;FNBP1L;IFT43;IFT80;ICK;ABLIM1;DYNC2H1;FUZ;TCTN2;TRAPPC6A;IFT122;SPAG16;SEPT6;GABARAPL1;TTC30B;GRB7;WIPI1;IFT46;IFT81;TTC30A
negative regulation of MAPK cascade (GO:0043409),-0.26391489738950963,-0.6219207789970312,0.9480651731160896,1.0,81,17,CAV1;GSTP1;PTPN2;PSMD10;TIMP3;STK38;SYNJ2BP;DUSP10;IGF1R;DUSP1;CAMK2N1;BMP4;QARS;IGBP1;PSCA;FBLN1;SORL1,IGF1R;DUSP1;CAMK2N1;BMP4;QARS;IGBP1;PSCA;FBLN1;SORL1
negative regulation of binding (GO:0051100),-0.26075633519516295,-0.6119512995595631,0.9487704918032787,1.0,83,15,CAV1;SP100;AES;IFI16;CPNE1;JUN;NFKBIA;DNAJB2;ID2;ID3;ID1;IFIT1;SLPI;DAB2;SORL1,SLPI;DAB2;SORL1
ribosome assembly (GO:0042255),-0.23902422593674238,-0.5747415443284987,0.9576612903225806,1.0,57,18,RPS14;RPS5;RPL24;EIF2A;RPL5;RPL23A;RPS15;RPL6;RPL11;RPS27L;RPL3;RPSA;RPS19;RSL24D1;RPS28;RPS27;RPL3L;SAMD15,RPL3L;SAMD15
regulation of vesicle-mediated transport (GO:0060627),-0.2393357433493204,-0.5667097893129561,0.9694189602446484,1.0,139,15,RAB11A;RAB11B;VAMP2;AAK1;RNF139;RAB4A;HIP1R;RAB5B;RAB25;RAB13;TBC1D17;STON2;RABGAP1L;SYT1;STON1,STON1
protein localization to membrane (GO:0072657),-0.2348301275789532,-0.561165823514892,0.9713993871297242,1.0,161,17,CAV1;TMED2;RAB11A;EMP2;RAB11B;SH3GLB1;S100A10;SPTBN1;F11R;RAB13;AGRN;JUP;ATP1B3;MYADM;TNFRSF1A;ANK3;CPE,JUP;ATP1B3;MYADM;TNFRSF1A;ANK3;CPE
positive regulation of cellular biosynthetic process (GO:0031328),-0.21911649597387545,-0.5310893602317331,0.975,1.0,160,25,CIRBP;UPF3A;RPL26;RPL5;CALR;PTPN2;RPS27L;EEF2;FXR1;RPS4X;ARPP19;DDAH2;EIF3E;DYRK2;IGF1R;SREBF1;MID1IP1;EGR1;ASS1;SNCA;EDN1;SAMD4A;INSR;CLU;SOX4,IGF1R;SREBF1;MID1IP1;EGR1;ASS1;SNCA;EDN1;SAMD4A;INSR;CLU;SOX4
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),-0.22378549136873538,-0.5560541573261563,0.9758308157099698,1.0,164,24,VAPA;UBA52;RPS27A;UBC;TFG;SHARPIN;RHOC;BIRC2;EEF1D;MIER1;S100A13;NDFIP2;AKAP13;CXXC5;S100A4;LTBR;TMEM101;TSPAN6;WLS;REL;TRIM38;TNFRSF1A;GJA1;TNFSF10,REL;TRIM38;TNFRSF1A;GJA1;TNFSF10
mitotic cell cycle phase transition (GO:0044772),-0.22916999279488418,-0.5635910945345394,0.9767206477732794,1.0,222,24,KHDRBS1;DCTN2;DCTN3;UBA52;CDKN2D;RPS27A;CHMP2A;UBC;CSNK1D;AKAP9;DYNC1H1;ARPP19;AJUBA;OFD1;CDKN1B;TPD52L1;DCTN1;CDKN1A;CEP70;PPP1R12B;OPTN;TUBA1A;EPS8;NEK11,CDKN1B;TPD52L1;DCTN1;CDKN1A;CEP70;PPP1R12B;OPTN;TUBA1A;EPS8;NEK11
negative regulation of intracellular signal transduction (GO:1902532),-0.21426217630294883,-0.5170454759675728,0.9775051124744376,1.0,162,17,CAV1;GSTP1;PSMD10;MARK3;AJUBA;PLEKHA1;CPNE1;PDCD6;HERPUD1;FNIP1;RIOK3;DUSP1;TSPAN6;MYADM;ATP2B4;TMSB4X;PIK3IP1,PIK3IP1
cellular protein metabolic process (GO:0044267),-0.2596606383295168,-0.7029607900820241,0.988,1.0,485,109,PLAT;RPS14;CST3;SERP1;RPS26;RPL21;RPS5;RPL4;RPL37A;RPL19;P4HB;RPLP1;RPL36A;RPS21;RPL41;RPL24;RPLP2;RPL23;RPL26;RNF5;UBA52;RPS3;RPS27A;UBC;UBL5;RPS23;RPL28;RPL29;RPS9;RPLP0;RCN1;RPL5;KTN1;RPL23A;RPL34;RPS15;LTA4H;RPS20;RPL10A;LAMC1;RPL22;RPL8;RPS25;PRKCSH;RPL6;RPS11;RPL11;RPL7;RPL18A;IGF2BP3;RPL17;RPL38;RPL39;RPL3;RPL31;RPSA;RPS8;RPL27A;RPS19;RSL24D1;LGMN;RPS4X;RPS15A;PRSS23;RPL13;PSENEN;PNPLA2;RPS6;RPS29;RPL30;RPL14;APH1A;CYR61;STK38;RPL37;GSN;MSRB2;DHPS;RPL13A;RPS28;MBTPS1;RPS3A;RPL15;EEF1A1;ITM2B;B2M;MFGE8;RPS27;H3F3A;RPS16;APOL1;BMP4;MSLN;MANBA;SNCA;SPPL2A;PROC;HSPG2;CALB1;RPL3L;IGFBP6;LAMB2;SORL1;PCSK9;MMP2;CPE;IGFBP3;CTSH;PCSK5,IGFBP6;LAMB2;SORL1;PCSK9;MMP2;CPE;IGFBP3;CTSH;PCSK5
regulation of translation (GO:0006417),-0.21800631628525913,-0.5377458584989528,0.9909819639278558,1.0,214,32,GAPDH;CIRBP;UPF3A;RPL26;RPS3;EIF2A;EIF1B;RPL5;CALR;IGF2BP3;POLR2A;RPS27L;EIF3H;RNF139;EEF2;FXR1;RPS4X;PUM1;EIF3E;RPL13A;EIF4B;SAMD4B;DDX6;EIF4A2;H3F3A;HSPB1;ZNF385A;GRB7;SAMD4A;TOB1;SOX4;BTG2,SAMD4A;TOB1;SOX4;BTG2
regulation of mitotic cell cycle phase transition (GO:1901990),-0.2040785031533541,-0.4974214400020671,0.9929078014184397,1.0,185,21,PSMD8;DCTN2;DCTN3;UBA52;RPS27A;UBC;CSNK1D;AKAP9;DYNC1H1;PSMD10;UBE2D1;SIRT2;PTPN6;OFD1;ID2;DCTN1;ZFP36L1;CEP70;TUBA1A;NEK11;ZFP36L2,NEK11;ZFP36L2
cellular protein localization (GO:0034613),-0.20840469357941555,-0.5308767504677481,0.993993993993994,1.0,328,42,CD63;KDELR2;WIPI2;TMED2;RAB11A;KDELR1;COPB2;TMED10;EMP2;RAB11B;RAB6A;STX10;SEC31A;RAB9A;ARF6;SEPT10;RAB4A;WDR45;STX8;MYO6;IFT22;PTPRK;PDCD6;EIF2D;RAB5B;NIPBL;RAB25;RAB13;CTSA;COPA;CEP68;TBC1D17;ARFGAP3;WLS;ID1;IFT27;SEPT6;RABGAP1L;WIPI1;RRAGB;CPE;WNT11,CPE;WNT11
gene expression (GO:0010467),-0.20803189432028493,-0.5563333962265827,0.997,1.0,412,80,RPS14;RPS26;RPL21;RPS5;RPL4;RPL37A;RPL19;RPLP1;RPL36A;RPS21;RPL41;RPL24;RPLP2;RPL23;RPL26;RPS3;RPS27A;RPS23;RPL28;RPL29;RPS9;RPLP0;RPL5;RPL23A;RPL34;RPS15;RPS20;RPL10A;RPL22;RPL8;RPS25;RPL6;BPTF;AKR1B1;RPS11;NR3C1;RPL11;RPL7;RPL18A;IGF2BP3;RPL17;SRSF5;POLR2A;RPL38;RPL39;RPL3;RPL31;RPSA;RPS8;RPL27A;RPS19;RSL24D1;RPS4X;RPS15A;RPL13;RPS6;RPS29;RPL30;RPL14;RPL37;DHPS;RPL13A;RPS28;SMARCA1;RPS3A;RPL15;EEF1A1;BAZ2B;ATF6B;RPS27;RPS16;DDX17;GATA2;MLF1;RPL3L;SORL1;LMF1;CALCOCO1;RBPMS;NKX2-8,SORL1;LMF1;CALCOCO1;RBPMS;NKX2-8
protein targeting (GO:0006605),-0.16015637186130538,-0.37534652537767493,0.9979591836734694,1.0,134,15,TSPO;SRP14;AIP;TOMM7;TOMM20;SDCBP;RPL11;PRKCI;AP1S3;LAMP2;SLC25A6;GABARAP;OPTN;VPS13D;SORL1,OPTN;VPS13D;SORL1
protein localization to organelle (GO:0033365),-0.16547692899237446,-0.4013877148874116,0.9979716024340771,1.0,98,19,VAPA;RAB11A;CALR;PPP1R15A;CSNK1D;RAB6A;RPL11;ARF6;GCC2;IFT20;LAMP1;PAF1;CEP68;OBSL1;BMP4;OPTN;IFT122;TSPAN10;SORL1,CEP68;OBSL1;BMP4;OPTN;IFT122;TSPAN10;SORL1
protein modification by small protein conjugation (GO:0032446),-0.16681068144421674,-0.4222451812676488,0.998998998998999,1.0,399,32,FBXO18;RTF1;UBA52;RPS27A;UBC;SUMO2;UBE2E3;HECTD1;NFE2L2;UFC1;HUWE1;RNF7;BIRC2;UFL1;RNF139;UBE2D1;ZNRF1;PEX2;PAF1;PJA2;RNF213;PIAS3;EPAS1;MYLIP;TP53BP1;TOP2B;KBTBD3;MAGEF1;PIAS1;HIST1H2BD;FBXO32;KLHL24,ZNRF1;PEX2;PAF1;PJA2;RNF213;PIAS3;EPAS1;MYLIP;TP53BP1;TOP2B;KBTBD3;MAGEF1;PIAS1;HIST1H2BD;FBXO32;KLHL24
Ras protein signal transduction (GO:0007265),-0.17273821698549727,-0.42952198970070576,0.999,1.0,224,30,CDC42;RAB11A;EPS8L2;ARHGAP29;TAX1BP3;RAB11B;RAB6A;RHOC;RAB9A;RAB4A;RAP2B;CDC42EP3;IFT22;JUN;RAB5B;RAB25;USP8;RGL2;RAB13;CNKSR1;NCOA3;CDKN1A;ARHGAP5;RHOV;IFT27;ARHGEF3;PLD1;EPS8;RHOBTB3;PLCE1,CNKSR1;NCOA3;CDKN1A;ARHGAP5;RHOV;IFT27;ARHGEF3;PLD1;EPS8;RHOBTB3;PLCE1
ER to Golgi vesicle-mediated transport (GO:0006888),-0.17830871041112192,-0.445887658481876,1.0,1.0,181,29,TRAPPC1;COPZ1;DCTN2;TMED2;DCTN3;VAPA;KDELR1;COPB2;TFG;TMED10;DYNC1H1;SEC31A;CD55;IER3IP1;YIF1B;SPTBN1;SEC23A;PDCD6;COG6;COPG1;COPA;DCTN1;ARFGAP3;TRAPPC6A;GOLGB1;PGAP1;PROC;ANK3;FOLR1,TRAPPC6A;GOLGB1;PGAP1;PROC;ANK3;FOLR1
Golgi vesicle transport (GO:0048193),-0.12766973813892488,-0.3278293298209315,1.0,1.0,272,45,TRAPPC1;KDELR2;COPZ1;DCTN2;TMED2;DCTN3;VAPA;KDELR1;GABARAPL2;COPB2;TFG;TMED10;SNX2;VAMP2;DYNC1H1;RAB6A;VAMP8;MYO1B;SEC31A;CD55;GCC2;IER3IP1;KDELR3;YIF1B;TAPBP;SPTBN1;SNAP23;SEC23A;PDCD6;VPS51;RAB13;COG6;COPG1;COPA;DCTN1;ARFGAP3;CUX1;TRAPPC6A;GOLGB1;PGAP1;PROC;ATP9A;ANK3;SORL1;FOLR1,CUX1;TRAPPC6A;GOLGB1;PGAP1;PROC;ATP9A;ANK3;SORL1;FOLR1
protein ubiquitination (GO:0016567),-0.14949917260582288,-0.37822368517295496,1.0,1.0,507,38,PSMD8;FBXO18;RTF1;RNF5;UBA52;RPS27A;UBC;UBE2E3;HECTD1;NFE2L2;HUWE1;DDB2;RBBP6;RNF7;PSMD10;RNF13;BIRC2;RNF139;UBE2D1;SPSB3;ZNRF1;PEX2;MKRN1;PAF1;PJA2;RNF213;EPAS1;NHLRC3;MYLIP;BTBD3;KBTBD3;MAGEF1;ABTB1;FBXW9;WSB1;HIST1H2BD;FBXO32;KLHL24,ZNRF1;PEX2;MKRN1;PAF1;PJA2;RNF213;EPAS1;NHLRC3;MYLIP;BTBD3;KBTBD3;MAGEF1;ABTB1;FBXW9;WSB1;HIST1H2BD;FBXO32;KLHL24
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.17286905896729482,-0.4247059821814015,1.0,1.0,205,31,SQSTM1;VAPA;UBA52;RPS27A;UBC;TFG;GSTP1;SHARPIN;RHOC;BIRC2;EEF1D;MIER1;S100A13;NDFIP2;AKAP13;CXXC5;S100A4;CPNE1;LTBR;NFKBIA;TMEM101;RIOK3;TSPAN6;HSPB1;WLS;OPTN;REL;TRIM38;TNFRSF1A;GJA1;TNFSF10,TSPAN6;HSPB1;WLS;OPTN;REL;TRIM38;TNFRSF1A;GJA1;TNFSF10
