Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
rRNA processing (GO:0006364),0.5422817328777993,1.8415406140852721,0.0,0.010662718708033286,203,121,PNO1;UTP14A;BOP1;LYAR;WDR43;DKC1;RPP40;LTV1;RRP9;WDR3;EBNA1BP2;MRTO4;MAK16;BYSL;UTP4;RIOK1;RRP15;DCAF13;NOP2;NOP58;NOLC1;RCL1;DHX37;RRP1;IMP4;NAT10;TSR1;NOP14;PDCD11;MDN1;NOP56;RSL1D1;EXOSC2;NHP2;UTP15;WDR75;EXOSC5;EXOSC3;UTP3;WDR46;RRP36;WDR12;NOB1;RPP25;SBDS;PES1;HEATR1;MRPS12;MPHOSPH10;ERI1;SRFBP1;RRP7A;EXOSC9;LAS1L;NOC4L;IMP3;MPHOSPH6;EXOSC4;EXOSC8;UTP6;EMG1;UTP20;NOL11;UTP18;WDR55;DDX56;TBL3;EIF6;EXOSC6;MRPL1;BMS1;RRP1B;WDR36;TSR3;NOL8;RPP30;SNU13;RIOK2;EXOSC7;SKIV2L2;RPS13;DDX49;KRR1;DDX27;TEX10;RPP38;DIEXF;NSA2;RPF1;C1D;DDX52;NOL9;PELP1;WDR18;EXOSC1;FBL;POP4;ISG20L2;RPL10;RPL32;RPP21;FCF1;SART1;XRN2;CSNK1D;TFB1M;RPL35;PIH1D1;LSM6;EXOSC10;DIS3;THUMPD1;RPL24;RPL27;RPL12;RPL36;RPL18;RPS21;RPS10;RPS7;RPL29,PNO1;UTP14A;BOP1;LYAR;WDR43;DKC1;RPP40;LTV1;RRP9;WDR3;EBNA1BP2;MRTO4;MAK16;BYSL;UTP4;RIOK1;RRP15;DCAF13;NOP2;NOP58;NOLC1;RCL1;DHX37;RRP1;IMP4;NAT10;TSR1;NOP14;PDCD11;MDN1;NOP56;RSL1D1;EXOSC2;NHP2;UTP15;WDR75;EXOSC5;EXOSC3;UTP3;WDR46;RRP36;WDR12;NOB1;RPP25;SBDS;PES1;HEATR1;MRPS12;MPHOSPH10;ERI1;SRFBP1;RRP7A;EXOSC9;LAS1L;NOC4L;IMP3;MPHOSPH6;EXOSC4;EXOSC8;UTP6;EMG1;UTP20;NOL11;UTP18;WDR55;DDX56;TBL3;EIF6;EXOSC6;MRPL1;BMS1;RRP1B;WDR36
cellular response to interleukin-1 (GO:0071347),0.5588418839893259,1.8444851845060046,0.0,0.010819155308796687,151,69,IRAK1;PSMD14;HAS2;IKBKG;PSME3;PSMA1;PSMD12;ANKRD1;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;UBE2N;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;ADAMTS12;PSMC5;PSMB3;IL1B;PSMA3;CACTIN;PSMD9;PSMA2;PSMB1;PSMB7;SFRP1;PSMC1;PSMD7;RPS6KA4;PSMD8;TNIP2;PSMB4;PSMD4;UPF1;PSMC3;USP10;CHUK;PSMF1;PSME4;PSMB5;PSMD5;MAPK13;UBB;RIPK2;PSMA6;CUL1;MAP3K7;HIF1A;PSMB10;SKP1;NFKB1;UBE2V1;CCL26;TOLLIP;RBMX;HYAL2;RC3H1;RBX1;RELA;TANK,IRAK1;PSMD14;HAS2;IKBKG;PSME3;PSMA1;PSMD12;ANKRD1;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;UBE2N;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;ADAMTS12;PSMC5;PSMB3;IL1B;PSMA3;CACTIN;PSMD9;PSMA2;PSMB1;PSMB7;SFRP1;PSMC1;PSMD7;RPS6KA4
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.5776772427916897,1.8425430509187304,0.0,0.01093304115415244,80,52,FHL1;PSMD14;PINX1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;PSMC1;PSMD7;PSMD8;PSMB4;PSMD4;RGCC;PSMC3;BRD7;USP47;PSMF1;PSME4;PSMB5;PSMD5;UBB;PSMA6;CUL1;AURKA;PSMB10;SKP1;PTEN;KANK2;CDC73;CDK2AP2;RBX1,FHL1;PSMD14;PINX1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;PSMC1;PSMD7
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.5725684705511236,1.8378749888400887,0.0,0.010954733696124964,70,55,FHL1;PSMD14;PINX1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;ATF5;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;BRCC3;PSMC1;PSMD7;DTL;PSMD8;PSMB4;PSMD4;CHEK1;PSMC3;USP47;PSMF1;PSME4;PSMB5;PSMD5;BABAM1;H2AFY;PLK1;UBB;PSMA6;CUL1;AURKA;PSMB10;SKP1;UIMC1;RBX1;BRCA1,FHL1;PSMD14;PINX1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;ATF5;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;BRCC3;PSMC1;PSMD7
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.5630042195654605,1.826482263421185,0.0,0.012655274040042524,114,60,PSMD14;ARNTL;RUVBL1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;WNT7A;PSMD2;PSMD11;PSMD13;PSMB2;AXIN1;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;SFRP1;PSMC1;PSMD7;PSMD8;PSMB4;PSMD4;VCP;XIAP;PSMC3;SMURF2;TBL1X;USP47;PSMF1;PSME4;PSMB5;PSMD5;UBB;PSMA6;PSMB10;ILK;NFKB1;DDX3X;PIN1;USP34;CSNK1D;GSKIP;RNF220;CAPRIN2;WNK1;DAPK3,PSMD14;ARNTL;RUVBL1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;WNT7A;PSMD2;PSMD11;PSMD13;PSMB2;AXIN1;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;SFRP1;PSMC1;PSMD7
regulation of cellular amide metabolic process (GO:0034248),0.6254060125544548,1.8133905151370546,0.002074688796680498,0.013518397747423336,39,18,TIGAR;TCOF1;PUM3;NOLC1;GEMIN5;EEF1A2;CDC123;EIF2B4;EIF4E;PGAM1;ATP13A2;MTPN;RPL10;METAP1;CYFIP1;MAPKAPK5;RBM3;ATXN2,TIGAR;TCOF1;PUM3;NOLC1;GEMIN5;EEF1A2;CDC123;EIF2B4;EIF4E;PGAM1
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.5733143934696127,1.8149827868559139,0.001,0.013666301442690551,78,48,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;LMO2;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;PSMC1;PSMD7;PSMD8;PSMB4;PSMD4;TCF3;PSMC3;METTL3;PDCD2;PSMF1;PSME4;PSMB5;PSMD5;YTHDF2;UBB;PSMA6;EIF2AK2;PSMB10;YAP1;CBFB;ITCH,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;LMO2;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;PSMC1;PSMD7
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",0.6371037954504419,1.8168202807687612,0.004153686396677051,0.014056767198195996,19,17,RRS1;NOP14;PDCD11;EXOSC2;EXOSC3;WDR12;FTSJ3;PES1;ERI1;EXOSC9;EXOSC8;UTP20;EXOSC7;KRI1;NOL9;ABT1;RPS21,RRS1;NOP14;PDCD11;EXOSC2;EXOSC3;WDR12;FTSJ3;PES1;ERI1;EXOSC9;EXOSC8;UTP20
maturation of SSU-rRNA (GO:0030490),0.5789764913433262,1.815072304270113,0.0,0.014107149876325732,47,37,UTP14A;WDR3;UTP4;RIOK1;DCAF13;NAT10;TSR1;NOP14;PDCD11;UTP3;WDR46;RRP36;NOB1;HEATR1;MPHOSPH10;SRFBP1;UTP23;NOL10;NOC4L;UTP6;EMG1;UTP20;NOL11;UTP18;TBL3;TSR2;BMS1;TSR3;SNU13;RIOK2;NGDN;KRR1;MRPS9;DIEXF;FCF1;MRPS11;LSM6,UTP14A;WDR3;UTP4;RIOK1;DCAF13;NAT10;TSR1;NOP14;PDCD11;UTP3;WDR46;RRP36;NOB1;HEATR1;MPHOSPH10;SRFBP1;UTP23;NOL10;NOC4L;UTP6;EMG1;UTP20;NOL11;UTP18;TBL3;TSR2;BMS1
regulation of stem cell differentiation (GO:2000736),0.5709774307832225,1.81840819674124,0.0,0.014305857421535676,89,50,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;LMO2;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;NOTCH1;PSMC1;PSMD7;PSMD8;PSMB4;PSMD4;HNRNPU;TCF3;PSMC3;METTL3;PSMF1;PSME4;PSMB5;PSMD5;YTHDF2;UBB;PSMA6;EIF2AK2;PSMB10;YAP1;JAG1;CBFB;ITCH,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;LMO2;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;NOTCH1;PSMC1;PSMD7
negative regulation of Wnt signaling pathway (GO:0030178),0.5540050670854685,1.7813301220337399,0.0,0.018916482884959698,175,59,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;AXIN1;PSMC2;RUVBL2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;SFRP1;DVL1;PSMC1;PSMD7;PSMD8;PSMB4;PSMD4;PSMC3;NXN;GSK3A;MDFI;PSMF1;SDHAF2;PSME4;PSMB5;PSMD5;DKK1;UBB;PSMA6;CUL3;WWOX;ANAPC2;PSMB10;KLHL12;SCYL2;STK3;DVL3;RBX1;STK4;MAD2L2;IGFBP4,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;AXIN1;PSMC2;RUVBL2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;SFRP1;DVL1;PSMC1;PSMD7
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.5463648008343776,1.7779980360253942,0.0,0.018947601084462907,78,59,CDC20;PSMD14;CCNB1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7;MAD2L1;PSMD8;PSMB4;PSMD4;PSMC3;ANAPC5;UBE2E1;PSMF1;ANAPC1;PSMB5;PSMD5;CDC23;CDK2;BUB3;UBB;PSMA6;CDC26;ANAPC2;PSMB10;CDC27;ANAPC11;ANAPC4;ANAPC10;CDC16;ANAPC15;MAD2L2;BUB1B;RPS7,CDC20;PSMD14;CCNB1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7
proteasomal ubiquitin-independent protein catabolic process (GO:0010499),0.6219063221423173,1.7863227481658286,0.0,0.018977784146257257,25,17,PSMA1;PSMA7;PSMA5;PSMB2;PSMB6;PSMA4;PSMB3;PSMA3;PSMA2;PSMB1;PSMB7;PSMB4;PSME4;PSMB5;PSMA6;PSMB10;KEAP1,PSMA1;PSMA7;PSMA5;PSMB2;PSMB6;PSMA4;PSMB3;PSMA3;PSMA2;PSMB1;PSMB7
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.5492678679536576,1.7792897650508896,0.0,0.01898382850779759,72,57,CDC20;PSMD14;CCNB1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7;MAD2L1;PSMD8;PSMB4;PSMD4;PSMC3;ANAPC5;UBE2E1;PSMF1;ANAPC1;PSMB5;PSMD5;CDC23;CDK2;BUB3;UBB;PSMA6;CDC26;ANAPC2;PSMB10;CDC27;ANAPC11;ANAPC4;ANAPC10;CDC16;ANAPC15;BUB1B,CDC20;PSMD14;CCNB1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.5594103856084455,1.783823041347473,0.0,0.019077041197551707,79,51,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;NOTCH1;PSMC1;PSMD7;PSMD8;PSMB4;PSMD4;PSMC3;EGLN2;PSMF1;PSME4;PSMB5;EGLN1;PSMD5;HIGD1A;UBE2D2;VHL;UBB;PSMA6;HIF1A;CUL2;PSMB10;SIRT2;UBE2D3;RBPJ;RBX1,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;NOTCH1;PSMC1;PSMD7
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.5439985497937926,1.767952385791108,0.0,0.019323617786661477,80,63,CDC20;UBE2S;PSMD14;CCNB1;PTTG1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7;MAD2L1;PSMD8;PSMB4;PSMD4;PSMC3;ANAPC5;UBE2E1;PSMF1;PSME4;ANAPC1;PSMB5;PSMD5;CDC23;PLK1;BUB3;UBB;PSMA6;CUL3;CDC26;AURKA;ANAPC2;PSMB10;CDC27;ANAPC11;ANAPC4;ANAPC10;CDC16;ANAPC15;SKP2;BUB1B,CDC20;UBE2S;PSMD14;CCNB1;PTTG1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7
ribosome assembly (GO:0042255),0.5955368444081246,1.774214303792089,0.0,0.019328054897519494,57,30,RRS1;BOP1;RPF2;C1QBP;MRTO4;NOP2;NLE1;PPAN;MDN1;MPV17L2;SBDS;MTERF3;BRIX1;RRP7A;MRPL20;EIF6;NPM1;MRPS7;RPF1;WDR18;MTERF4;RPL10;MRPL11;ERAL1;DDX3X;RSL24D1;MRPS11;RPL24;RPL12;RPS10,RRS1;BOP1;RPF2;C1QBP;MRTO4;NOP2;NLE1;PPAN;MDN1;MPV17L2;SBDS;MTERF3;BRIX1;RRP7A
ribosomal small subunit biogenesis (GO:0042274),0.5989796365505683,1.7814074530893818,0.0010111223458038423,0.01941482506540959,45,25,UTP14A;LTV1;WDR3;UTP4;RIOK1;NOP14;SURF6;RRP36;NOM1;NOB1;MPHOSPH10;SRFBP1;RRP7A;EMG1;NOL11;NPM1;TSR3;SNU13;RIOK2;MRPS7;ERAL1;MRPS11;LSM6;RPS10;RPS7,UTP14A;LTV1;WDR3;UTP4;RIOK1;NOP14;SURF6;RRP36;NOM1;NOB1;MPHOSPH10;SRFBP1;RRP7A;EMG1;NOL11;NPM1;TSR3;SNU13;RIOK2
regulation of telomerase activity (GO:0051972),0.6162737676916319,1.7683340661899758,0.0010193679918450561,0.019591392267511536,43,21,DKC1;HSP90AA1;PINX1;MYC;NAF1;CCT4;CCT2;HSP90AB1;TCP1;PTGES3;WRAP53;MAPK1;MEN1;TERF1;XRCC5;NEK7;ACD;MAPKAPK5;NVL;NEK2;PARN,DKC1;HSP90AA1;PINX1;MYC;NAF1;CCT4;CCT2;HSP90AB1;TCP1;PTGES3;WRAP53;MAPK1;MEN1
regulation of establishment of planar polarity (GO:0090175),0.5475650832141122,1.7712471318560021,0.0,0.019737567763049593,90,55,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;SAPCD2;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;DVL1;PSMC1;PSMD7;PSMD8;PSMB4;PSMD4;PFN1;PSMC3;SMURF2;PSMF1;PSME4;PSMB5;PSMD5;ARHGEF19;RHOA;CLTC;UBB;PSMA6;PARD6A;ARRB2;AP2M1;PSMB10;AP2S1;AP2B1;VANGL1;CDC42;DVL3;RAC1,PSMD14;PSME3;PSMA1;PSMD12;PSMC4;SAPCD2;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;DVL1;PSMC1;PSMD7
maturation of LSU-rRNA (GO:0000470),0.6100201805362783,1.7606078632617634,0.0040858018386108275,0.019959446331953828,23,18,BOP1;RPF2;MAK16;RRP15;NOP2;RSL1D1;NHP2;WDR12;FTSJ3;PES1;LAS1L;EIF6;MRPL1;RPL7L1;SNU13;NSA2;RPF1;RPL35,BOP1;RPF2;MAK16;RRP15;NOP2;RSL1D1;NHP2;WDR12;FTSJ3;PES1;LAS1L;EIF6;MRPL1;RPL7L1;SNU13
protein targeting to mitochondrion (GO:0006626),0.5664918608946171,1.761935948350682,0.0010030090270812437,0.019968928039707776,55,36,GRPEL1;HSPD1;CHCHD4;HSP90AA1;TOMM40;HSPA4;TIMM17A;TIMM23B;TIMM13;TIMM23;TOMM5;TIMM44;TOMM34;TIMM10;TIMM22;PITRM1;TIMM8B;TIMM50;GRPEL2;TIMM10B;PMPCA;TOMM22;UQCRC2;NDUFB8;MFN2;DNAJC19;TIMM21;DNAJC15;SAMM50;TIMM9;NDUFA13;TIMM17B;TSPO;FIS1;IMMP1L;TOMM20,GRPEL1;HSPD1;CHCHD4;HSP90AA1;TOMM40;HSPA4;TIMM17A;TIMM23B;TIMM13;TIMM23;TOMM5;TIMM44;TOMM34;TIMM10;TIMM22;PITRM1;TIMM8B;TIMM50;GRPEL2;TIMM10B;PMPCA
response to unfolded protein (GO:0006986),0.5961261784398236,1.7683553295551253,0.004036326942482341,0.020057853988166573,44,23,HSPH1;HSPA8;HSPD1;HSPE1;HSP90AA1;HSP90AB1;HSPA4;DNAJA1;HSPA9;HSPA14;HSPA1B;HSPA1A;SERPINH1;HSPA4L;HYOU1;STT3B;DAXX;TOR1B;TM7SF3;DNAJB1;HSPA5;DERL1;HSF1,HSPH1;HSPA8;HSPD1;HSPE1;HSP90AA1;HSP90AB1;HSPA4;DNAJA1;HSPA9;HSPA14;HSPA1B
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.5423343908842487,1.7620106523968362,0.0,0.020412681996145727,73,58,CDC20;PSMD14;CCNB1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7;MAD2L1;PSMD8;PSMB4;PSMD4;PSMC3;ANAPC5;UBE2E1;PSMF1;ANAPC1;PSMB5;PSMD5;CDC23;CDK2;PLK1;BUB3;UBB;PSMA6;CDC26;ANAPC2;PSMB10;CDC27;ANAPC11;ANAPC4;ANAPC10;CDC16;ANAPC15;BUB1B,CDC20;PSMD14;CCNB1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7
positive regulation of Wnt signaling pathway (GO:0030177),0.5374575324749499,1.7515908401775255,0.0,0.02204504577957821,141,68,PSMD14;HHEX;ARNTL;RUVBL1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;WNT7A;PSMD2;PSMD11;PSMD13;PSMB2;AXIN1;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;SFRP1;DVL1;PSMC1;PSMD7;PSMD8;SMARCA4;PSMB4;PSMD4;VCP;XIAP;PSMC3;SMURF2;TBL1X;USP47;PSMF1;PSME4;PSMB5;SKI;PSMD5;CSNK2A1;UBB;PSMA6;ZRANB1;PSMB10;ILK;NFKB1;MACF1;DDX3X;PIN1;USP34;CSNK1D;GSKIP;CDC73;RNF220;CAPRIN2;WNK1;DAPK3,PSMD14;HHEX;ARNTL;RUVBL1;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;WNT7A;PSMD2;PSMD11;PSMD13;PSMB2;AXIN1;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;SFRP1;DVL1;PSMC1;PSMD7
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.5379425457304817,1.7471598942801914,0.0,0.022929902274835018,125,58,PSMD14;IKBKG;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;UBE2N;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;HRAS;PSMB7;PSMC1;PSMD7;PSMD8;RAF1;PSMB4;PSMD4;PSMC3;PRKACA;CHUK;PSMF1;ICAM3;PSME4;PSMB5;PSMD5;UBE2D2;NRAS;UBB;PSMA6;CUL1;MAP3K7;PSMB10;SKP1;PDPK1;NFKB1;UBE2V1;PAK2;KRAS;CARD11;RELA,PSMD14;IKBKG;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;UBE2N;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;PSMD6;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;HRAS;PSMB7;PSMC1;PSMD7
regulation of telomere maintenance via telomerase (GO:0032210),0.577986878669939,1.7439039608373932,0.0,0.023271759028124478,52,26,CCT7;PINX1;NAF1;CCT6A;NAT10;CCT4;CCT2;ATR;TCP1;CCT8;CCT5;CCT3;MAPK1;PAPD5;HNRNPU;TERF1;TERF2;GNL3L;XRCC5;NEK7;HNRNPC;ACD;MAPKAPK5;EXOSC10;NEK2;PARN,CCT7;PINX1;NAF1;CCT6A;NAT10;CCT4;CCT2;ATR;TCP1;CCT8;CCT5;CCT3
