Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
rRNA processing (GO:0006364),0.5228317997536223,1.7123813340438168,0.0,0.47306937329439364,203,115,BOP1;RPP40;PNO1;DKC1;RIOK1;UTP14A;LYAR;RRP9;PDCD11;NOP56;WDR43;RRP1;MRTO4;LTV1;IMP4;EXOSC2;UTP4;NAT10;NOLC1;NOP2;WDR3;EXOSC5;RRP15;NOC4L;UTP15;BYSL;RRP36;RRP7A;TSR1;EXOSC8;RPP25;EBNA1BP2;DDX56;UTP20;SBDS;DHX37;MDN1;NHP2;UTP18;NOP14;NOP58;EXOSC9;WDR75;PES1;DCAF13;RCL1;NOB1;UTP3;RPP30;EMG1;WDR46;HEATR1;ERI1;EXOSC3;TEX10;WDR12;DIEXF;UTP6;EXOSC1;RSL1D1;POP4;LAS1L;MPHOSPH10;EIF6;MAK16;EXOSC6;MRPL1;DDX49;RPS13;SRFBP1;NOL8;BMS1;MPHOSPH6;RIOK2;NOL11;KRR1;NOL9;EXOSC4;SNU13;RRP1B;RPP21;IMP3;TBL3;SKIV2L2;PELP1;TFB1M;TSR3;RPP38;RPL10;WDR36;EXOSC7;WDR55;WDR18;RPF1;DDX27;EXOSC10;RPL32;NSA2;RPL35;MRPS12;CSNK1E;ISG20L2;DDX52;PIH1D1;RPL12;XRN2;SART1;FCF1;C1D;RPL27;RPS2;RPL18;RPL36;RPS10;RPS7,BOP1;RPP40;PNO1;DKC1;RIOK1;UTP14A;LYAR;RRP9;PDCD11;NOP56;WDR43;RRP1;MRTO4;LTV1;IMP4;EXOSC2;UTP4;NAT10;NOLC1;NOP2;WDR3;EXOSC5;RRP15;NOC4L;UTP15;BYSL;RRP36;RRP7A;TSR1;EXOSC8;RPP25;EBNA1BP2;DDX56;UTP20;SBDS;DHX37;MDN1;NHP2;UTP18;NOP14;NOP58;EXOSC9;WDR75;PES1;DCAF13;RCL1;NOB1;UTP3;RPP30;EMG1;WDR46;HEATR1;ERI1;EXOSC3;TEX10;WDR12;DIEXF;UTP6;EXOSC1;RSL1D1;POP4;LAS1L;MPHOSPH10;EIF6;MAK16;EXOSC6;MRPL1;DDX49;RPS13;SRFBP1;NOL8;BMS1;MPHOSPH6;RIOK2
positive regulation of MAP kinase activity (GO:0043406),0.4787344583972139,1.4808206800954715,0.004,0.4756948101690046,178,54,FGF2;IRAK1;NGF;NRG1;CDK1;ADAM8;THBS1;IKBKG;DUSP5;IL1B;DUSP6;DKK1;IGF2;DUSP7;HRAS;MAP3K14;GADD45G;GADD45A;VEGFA;MAP3K6;TGFA;UBE2N;ADORA2B;MAP2K3;MST1R;PAK1;PEA15;RAF1;MAP2K2;KARS;TGFB1;PDGFC;TAOK3;CD81;MAP2K1;MAPKAPK3;MAPK1;EZH2;TRAF7;EIF2AK2;STK3;RIPK2;DUSP9;MAPKAPK2;DVL3;UBB;UBE2V1;SOD1;MAP3K2;ERP29;PDGFA;TANK;KIDINS220;STK4,FGF2;IRAK1;NGF;NRG1;CDK1;ADAM8;THBS1;IKBKG;DUSP5;IL1B;DUSP6;DKK1;IGF2;DUSP7;HRAS;MAP3K14;GADD45G;GADD45A;VEGFA;MAP3K6;TGFA;UBE2N;ADORA2B;MAP2K3
regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083),0.5350846868607101,1.4747411534821,0.03983656792645557,0.48022009589012987,27,18,CCNA1;RRM2;DHFR;CDC45;ZPR1;CCNE1;FBXO5;TFDP1;E2F7;TYMS;POLA1;PCNA;CDC6;CDT1;E2F1;RB1;NPAT;BACH1,CCNA1;RRM2;DHFR;CDC45;ZPR1;CCNE1;FBXO5;TFDP1;E2F7;TYMS
activation of MAPK activity (GO:0000187),0.4918136527867183,1.4750665343659388,0.01001001001001001,0.4905922344041749,118,39,FGF2;IRAK1;NRG1;CDK1;THBS1;IKBKG;DUSP5;IL1B;DUSP6;IGF2;DUSP7;PKN1;AXIN1;MAP3K6;TGFA;UBE2N;ADORA2B;MAP2K3;DBNL;PEA15;MAP2K2;KARS;MAP4K2;CD81;HACD3;MAP2K1;MAPKAPK3;MAPK1;DAXX;MDFIC;RIPK2;DUSP9;MAPKAPK2;SPAG9;UBB;UBE2V1;SOD1;MAP3K2;ERP29,FGF2;IRAK1;NRG1;CDK1;THBS1;IKBKG;DUSP5;IL1B;DUSP6;IGF2;DUSP7;PKN1;AXIN1;MAP3K6;TGFA;UBE2N;ADORA2B;MAP2K3;DBNL
"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",-0.38732267911655,-104.64313118201169,0.0,0.5000406603236562,40,18,SRSF6;FMR1;RBM8A;PTBP1;RBM25;MBNL1;RNPS1;ZC3H10;RBMX;HNRNPU;NSRP1;SF3A1;MAGOH;THRAP3;TRA2B;DDX5;SAP18;WTAP,SRSF6;FMR1;RBM8A;PTBP1;RBM25;MBNL1;RNPS1;ZC3H10;RBMX;HNRNPU;NSRP1;SF3A1;MAGOH;THRAP3;TRA2B;DDX5;SAP18;WTAP
positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),0.5387253952720796,1.4676147388958078,0.06867845993756504,0.5036091215076475,29,15,G0S2;THBS1;TNFRSF12A;INHBA;BID;SFRP1;FADD;HTRA2;HYAL2;WWOX;DEDD2;PPP2R1B;PMAIP1;PAK2;TANK,G0S2;THBS1;TNFRSF12A;INHBA;BID;SFRP1
calcium ion transmembrane transport (GO:0070588),0.5235484974073525,1.4632224947472792,0.03441295546558704,0.5137335315137297,87,22,TRPM2;NALCN;SLC8A1;MCUR1;LETM1;PHB;GAS6;PMPCA;MCU;AFG3L2;FKBP1A;SLC8B1;PARL;ATP2A2;ITGAV;STOML2;PHB2;SMDT1;ATP2C1;MICU1;MCOLN3;MICU2,TRPM2;NALCN;SLC8A1;MCUR1;LETM1;PHB;GAS6;PMPCA
post-Golgi vesicle-mediated transport (GO:0006892),-0.2000359776938279,-282.8796743831087,0.6666666666666666,0.5137838497194437,59,28,RABIF;EXOC6;VAMP7;RBSN;RAB10;CCDC93;SORT1;GOSR2;GBF1;VTI1A;VPS13A;RAB14;SYS1;SCAMP3;TGOLN2;NUDT19;CCDC22;EPS15;VPS52;AP3D1;SCAMP2;GOPC;VTI1B;ARF1;EXOC5;AP2A1;KLHL20;CHIC2,RABIF;EXOC6;VAMP7;RBSN;RAB10;CCDC93;SORT1;GOSR2;GBF1;VTI1A;VPS13A;RAB14;SYS1;SCAMP3;TGOLN2;NUDT19;CCDC22;EPS15;VPS52;AP3D1;SCAMP2;GOPC;VTI1B;ARF1;EXOC5;AP2A1;KLHL20;CHIC2
intracellular steroid hormone receptor signaling pathway (GO:0030518),-0.17433501078361122,-122.63285019706935,0.7142857142857143,0.5174084271425087,67,23,PHB;CCNE1;RAN;DDX54;RBM14;MED16;BRCA1;TADA3;FHL2;YAP1;RNF4;SAFB;KAT5;THRAP3;DAXX;MED30;MED4;RB1;DDX5;CDK7;NCOA4;ARID1A;UBE3A,PHB;CCNE1;RAN;DDX54;RBM14;MED16;BRCA1;TADA3;FHL2;YAP1;RNF4;SAFB;KAT5;THRAP3;DAXX;MED30;MED4;RB1;DDX5;CDK7;NCOA4;ARID1A;UBE3A
"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",-0.2793879387938738,-456.2943873580742,0.0,0.523298365454989,47,32,NDUFV3;NDUFAB1;NDUFB2;NDUFA8;NDUFS8;NDUFA6;NDUFB9;NDUFS3;NDUFV1;NDUFS1;NDUFS7;NDUFB8;NDUFA12;NDUFB3;MT-ND6;NDUFS4;NDUFAF1;NDUFA10;NDUFA3;NDUFV2;NDUFC2;NDUFA4;NDUFA9;NDUFA2;NDUFA5;NDUFA13;NDUFS2;NDUFB6;NDUFB1;MT-ND5;NDUFA11;NDUFA7,NDUFV3;NDUFAB1;NDUFB2;NDUFA8;NDUFS8;NDUFA6;NDUFB9;NDUFS3;NDUFV1;NDUFS1;NDUFS7;NDUFB8;NDUFA12;NDUFB3;MT-ND6;NDUFS4;NDUFAF1;NDUFA10;NDUFA3;NDUFV2;NDUFC2;NDUFA4;NDUFA9;NDUFA2;NDUFA5;NDUFA13;NDUFS2;NDUFB6;NDUFB1;MT-ND5;NDUFA11;NDUFA7
regulation of cell communication (GO:0010646),0.5072540331602632,1.4440915601104551,0.03225806451612903,0.5276853883220354,72,24,SOCS2;BDNF;NGF;SLC8A1;LRP8;NCLN;GLRX2;BIRC5;XIAP;TYMP;PSMC5;RYR2;PTPN1;MGLL;NUP62;BIRC6;CAMK2D;MTCH1;EIF4EBP2;YWHAG;ANXA1;RANGRF;KBTBD4;DHX8,SOCS2;BDNF;NGF;SLC8A1;LRP8;NCLN;GLRX2;BIRC5;XIAP;TYMP;PSMC5
protein targeting to membrane (GO:0006612),-0.15644668225139266,-179.25276120159663,1.0,0.528848499634057,62,26,NCF1;ZDHHC2;ATG4A;ZDHHC9;ZDHHC12;ZDHHC6;ICMT;ATG3;SRP19;CHMP4A;PEX16;MYO1C;ZDHHC24;PEX3;ATG4B;RAB3IP;SEC61A1;SSR1;ATG4C;ATG4D;ARL6IP1;PARD3;SEC63;SRPRA;GOLGA7;ZDHHC4,NCF1;ZDHHC2;ATG4A;ZDHHC9;ZDHHC12;ZDHHC6;ICMT;ATG3;SRP19;CHMP4A;PEX16;MYO1C;ZDHHC24;PEX3;ATG4B;RAB3IP;SEC61A1;SSR1;ATG4C;ATG4D;ARL6IP1;PARD3;SEC63;SRPRA;GOLGA7;ZDHHC4
neuron projection morphogenesis (GO:0048812),0.4826830701800782,1.4417217260279702,0.012012012012012012,0.5292586297697132,164,40,BDNF;NGF;DOCK10;WNT7A;SLIT2;LRFN4;NEFH;MAP6D1;SLC9A6;DVL1;STK26;SGK1;KIF20B;DBNL;RAB10;NBL1;RHOG;DTNBP1;STK25;AFG3L2;PAK1;RAB8A;FARP1;EIF2AK4;RTN4;DNM2;BAIAP2;MAP4K4;PTEN;NCKAP1;UBB;CDK5;CTTN;MAP1S;DICER1;PARD3;MINK1;RAC1;RAC2;RYK,BDNF;NGF;DOCK10;WNT7A;SLIT2;LRFN4;NEFH;MAP6D1;SLC9A6;DVL1;STK26
negative regulation of neuron apoptotic process (GO:0043524),0.5288487734845633,1.4391974012231221,0.06166495375128469,0.5314576819923199,64,16,BDNF;NGF;ADAM8;SIX1;ZPR1;SET;PARK7;KIF14;PINK1;SOD2;MSH2;ERCC2;TYRO3;SOD1;HIF1A;KDM2B,BDNF;NGF;ADAM8;SIX1;ZPR1
cellular response to topologically incorrect protein (GO:0035967),0.5240555183433999,1.4441925852791382,0.07297019527235354,0.5379250251352515,28,17,HSPA6;HSPA8;HSPH1;HSPA1A;HSPA9;HSPA4L;RHBDD1;HSPA1B;HSPA4;HSPA14;HYOU1;DNAJB12;STUB1;TM7SF3;DAXX;HSPA5;HSF1,HSPA6;HSPA8;HSPH1;HSPA1A;HSPA9;HSPA4L;RHBDD1;HSPA1B;HSPA4
chaperone mediated protein folding requiring cofactor (GO:0051085),0.5269897110645257,1.4555582483978995,0.044897959183673466,0.539525914577382,25,18,HSPA6;HSPA8;HSPH1;HSPA1A;HSPE1;HSPA9;HSPA4L;HSPA1B;HSPA4;DNAJC7;HSPA14;ERO1A;HYOU1;DNAJB12;PTGES3;BAG1;HSPA5;DNAJB1,HSPA6;HSPA8;HSPH1;HSPA1A;HSPE1;HSPA9;HSPA4L;HSPA1B;HSPA4;DNAJC7;HSPA14;ERO1A
centromere complex assembly (GO:0034508),0.496177513549493,1.435219450515608,0.0320962888665998,0.5403001867190118,37,28,CENPP;CENPV;CENPO;CENPM;CENPU;CENPK;CENPW;CENPA;RUVBL1;CENPF;ITGB3BP;CENPN;HELLS;CENPI;MIS18A;CENPH;CENPT;CENPE;HJURP;CENPL;OIP5;NPM1;RBBP7;MIS18BP1;MIS12;NASP;CENPQ;RBBP4,CENPP;CENPV;CENPO;CENPM;CENPU;CENPK;CENPW;CENPA;RUVBL1;CENPF;ITGB3BP;CENPN;HELLS;CENPI;MIS18A;CENPH;CENPT;CENPE;HJURP;CENPL;OIP5
extracellular matrix disassembly (GO:0022617),0.533431978525698,1.445582670191384,0.052361396303901436,0.5416321840652765,79,16,MMP1;ADAM8;KLK5;NOXO1;CD44;LAMC2;FURIN;LAMA3;MMP15;CTSL;HTRA1;ADAM15;TIMP1;LCP1;FN1;CAPNS1,MMP1;ADAM8;KLK5;NOXO1;CD44;LAMC2;FURIN;LAMA3;MMP15
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.5058278324930162,1.4472030383054706,0.023092369477911646,0.5448803881202023,36,27,RRS1;PDCD11;NOC4L;RRP36;TSR1;UTP20;UTP18;NOP14;DCAF13;UTP3;NOL10;EMG1;WDR46;HEATR1;DIEXF;UTP6;BMS1;MRPS11;KRR1;TBL3;UTP23;TSR2;KRI1;MRPS9;ABT1;NGDN;FCF1,RRS1;PDCD11;NOC4L;RRP36;TSR1;UTP20;UTP18;NOP14;DCAF13;UTP3;NOL10;EMG1;WDR46;HEATR1;DIEXF;UTP6;BMS1;MRPS11;KRR1
cellular response to metal ion (GO:0071248),0.5038749544232403,1.448047594715552,0.0416243654822335,0.5522553476712074,101,23,TRPM2;MT1A;PPIF;BNIP3;TIGAR;MT1E;MAPK9;NCF1;CHUK;MT1M;AKT1;ATP13A2;RASGRP2;MT2A;SLC41A1;CAMK2D;MAPK1;CLIC4;TFAP2A;ECT2;DAXX;HSF1;MAPK8,TRPM2;MT1A;PPIF;BNIP3;TIGAR;MT1E;MAPK9;NCF1;CHUK;MT1M;AKT1;ATP13A2
positive regulation of transcription from RNA polymerase I promoter (GO:0045943),0.5301576169852859,1.4492826236022605,0.052899287894201424,0.5578173234443725,21,16,WDR43;UTP15;NCL;MARS;WDR75;IPPK;DDX11;HEATR1;DHX33;NOL11;MTOR;UBTF;SMARCA4;ATF4;PIH1D1;SMARCB1,WDR43;UTP15;NCL;MARS;WDR75;IPPK;DDX11;HEATR1;DHX33
fatty acid beta-oxidation (GO:0006635),-0.2773984908372323,-105.445243545376,0.07692307692307693,0.558581361307636,51,21,ECHS1;NDUFAB1;ETFB;ECI1;ACAT2;ACAT1;MCAT;SLC25A17;MECR;HIBCH;ETFDH;ECI2;ETFA;AUH;IVD;ACADVL;HADH;ACAA1;DECR2;GCDH;ACADM,ECHS1;NDUFAB1;ETFB;ECI1;ACAT2;ACAT1;MCAT;SLC25A17;MECR;HIBCH;ETFDH;ECI2;ETFA;AUH;IVD;ACADVL;HADH;ACAA1;DECR2;GCDH;ACADM
positive regulation of stress-activated MAPK cascade (GO:0032874),0.5067565250252597,1.4240391124817349,0.048879837067209775,0.5666191259735973,81,22,SEMA3A;WNT7A;IL1B;IL1A;HRAS;NCF1;GADD45G;AXIN1;PRMT1;GADD45A;VEGFA;HMGB1;XDH;STK25;KARS;MAP4K2;TAOK3;CTGF;EIF2AK2;DUSP22;TRAF4;MINK1,SEMA3A;WNT7A;IL1B;IL1A;HRAS;NCF1;GADD45G;AXIN1;PRMT1;GADD45A;VEGFA;HMGB1
negative regulation of MAP kinase activity (GO:0043407),0.5102418653618398,1.4255751898963542,0.044444444444444446,0.5690082347871882,62,22,RGS4;DUSP4;IL1B;DUSP6;DUSP7;PTPN1;DNAJA1;RGS14;RGS3;UCHL1;SMPD1;GPS1;HYAL2;DUSP3;SPRED2;PPP2CA;CBLC;GPS2;NF1;DUSP22;AIDA;LYN,RGS4;DUSP4;IL1B;DUSP6
chromatin remodeling at centromere (GO:0031055),0.5015449812570412,1.4192892983660355,0.025,0.5709004790101376,33,25,CENPP;CENPV;CENPO;CENPM;CENPU;CENPK;CENPW;CENPA;RUVBL1;ITGB3BP;CENPN;HELLS;CENPI;MIS18A;CENPH;CENPT;HJURP;CENPL;OIP5;NPM1;RBBP7;MIS18BP1;NASP;CENPQ;RBBP4,CENPP;CENPV;CENPO;CENPM;CENPU;CENPK;CENPW;CENPA;RUVBL1;ITGB3BP;CENPN;HELLS;CENPI;MIS18A;CENPH;CENPT;HJURP;CENPL;OIP5
positive regulation of neuron projection development (GO:0010976),0.5198829360029564,1.4270455550008811,0.07128099173553719,0.5710024068907585,98,16,CAMK1;NGF;SLIT2;LRP8;ARHGDIA;PLXNA3;ABL2;PLAA;MARK2;TWF1;RHOA;SNX3;TWF2;SETX;LYN;KIDINS220,CAMK1;NGF;SLIT2;LRP8
cellular response to molecule of bacterial origin (GO:0071219),0.5055316076757902,1.412777437712406,0.07770961145194274,0.5752532444165764,85,19,ANKRD1;AXL;TNFAIP3;HMGB2;SERPINE1;SBNO2;PLAA;CACTIN;TNIP2;PABPN1;UPF1;NFKB1;NR1H2;RELA;CXCL8;CDC73;RHOA;TNIP1;MAPK8,ANKRD1;AXL;TNFAIP3;HMGB2;SERPINE1;SBNO2
regulation of protein secretion (GO:0050708),0.48810511889186653,1.4143342128467993,0.03420523138832998,0.5769927486466992,108,29,ANKRD1;ADAM8;ARNTL;IL1B;SLC25A4;SERGEF;DPH3;IL1A;PPID;SLC25A5;UQCC2;EZR;ATP13A2;ARL2;ITPR3;RHBDF2;DNM1L;PPP3CB;TGFB1;SLC8B1;CLOCK;LLGL2;ENSA;ARL2BP;DNAJC1;PRKCA;ERP29;MYH10;PPIA,ANKRD1;ADAM8;ARNTL;IL1B;SLC25A4;SERGEF;DPH3;IL1A;PPID;SLC25A5;UQCC2;EZR;ATP13A2;ARL2
negative regulation of mitochondrion organization (GO:0010823),0.5267436177970801,1.420030538413504,0.07716049382716049,0.5771053765500072,34,16,PPIF;BNIP3;FXN;HSPA1A;PRELID1;SLC35F6;SLC25A5;AKT1;NOL3;TRIAP1;GPX1;PINK1;TMEM14A;BCL2L1;OMA1;OPA1,PPIF;BNIP3;FXN;HSPA1A;PRELID1;SLC35F6;SLC25A5;AKT1
positive regulation of telomere maintenance via telomerase (GO:0032212),0.4945174061635403,1.4160029959889724,0.06008146639511202,0.5778087646223329,33,20,AURKB;CCT7;CCT6A;CCT2;TCP1;CCT4;NAF1;CCT5;CCT3;CCT8;XRCC5;ATR;MAPK1;MAPKAPK5;ACD;NEK2;PNKP;PARN;ATM;TNKS2,AURKB;CCT7;CCT6A;CCT2;TCP1;CCT4;NAF1;CCT5;CCT3;CCT8;XRCC5;ATR
SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.3060894557212214,-60.26385892763059,0.09090909090909091,0.5789979263234935,90,20,RPS13;SRP72;ZFAND2B;SRP19;RPL10;RPL32;RPL35;MRPS12;SEC61A1;RPL12;SRP9;SRP68;SEC61B;SEC63;RPL27;RPS2;RPL18;RPL36;RPS10;RPS7,RPS13;SRP72;ZFAND2B;SRP19;RPL10;RPL32;RPL35;MRPS12;SEC61A1;RPL12;SRP9;SRP68;SEC61B;SEC63;RPL27;RPS2;RPL18;RPL36;RPS10;RPS7
cotranslational protein targeting to membrane (GO:0006613),-0.30614444843694627,-69.6136488853673,0.1,0.5833130031715053,94,21,RPS13;SRP72;SRP19;RPL10;RPL32;RPL35;MRPS12;SEC61A1;SSR1;RPL12;ARL6IP1;SRP9;SRP68;SEC63;SRPRA;RPL27;RPS2;RPL18;RPL36;RPS10;RPS7,RPS13;SRP72;SRP19;RPL10;RPL32;RPL35;MRPS12;SEC61A1;SSR1;RPL12;ARL6IP1;SRP9;SRP68;SEC63;SRPRA;RPL27;RPS2;RPL18;RPL36;RPS10;RPS7
cellular response to organic substance (GO:0071310),0.4712047828459388,1.4056958979196765,0.01805416248746239,0.584096475172264,134,33,OXTR;RAMP1;SOCS2;SLIT2;EMD;IL1B;MAPK12;URI1;MAPK9;NDOR1;SFRP1;PTPN11;CDK9;KHSRP;PTPN18;PARK7;PTPN20;MAPK13;SIGIRR;HTRA2;TGFB1;TBK1;MAPK1;HAX1;MAPK7;CIB1;HCLS1;DCPS;CYP1B1;PTPN12;TWF2;MAPK8;RPS6KB1,OXTR;RAMP1;SOCS2;SLIT2;EMD;IL1B;MAPK12;URI1;MAPK9;NDOR1;SFRP1;PTPN11;CDK9;KHSRP;PTPN18;PARK7;PTPN20;MAPK13;SIGIRR
CENP-A containing nucleosome assembly (GO:0034080),0.4893603748260107,1.4064248202672431,0.06262626262626263,0.5893891086561018,31,23,CENPP;CENPO;CENPM;CENPU;CENPK;CENPW;CENPA;RUVBL1;ITGB3BP;CENPN;CENPI;MIS18A;CENPH;CENPT;HJURP;CENPL;OIP5;NPM1;RBBP7;MIS18BP1;NASP;CENPQ;RBBP4,CENPP;CENPO;CENPM;CENPU;CENPK;CENPW;CENPA;RUVBL1;ITGB3BP;CENPN;CENPI;MIS18A;CENPH;CENPT;HJURP;CENPL;OIP5
response to lipopolysaccharide (GO:0032496),0.4819979922573922,1.4073563206227626,0.03006012024048096,0.5938682905217113,156,33,ANKRD1;IRAK1;AXL;TNFAIP3;TNFRSF10A;HMGB2;CXCL2;SERPINE1;RELT;SBNO2;SCARB1;PLAA;CACTIN;TNIP2;FAS;PRDX3;PABPN1;UPF1;NFKB1;TRIB1;MAPKAPK3;LIAS;NR1H2;CXCL8;CDC73;TNFRSF21;TNFRSF14;FER;MAPKAPK2;RHOA;TNIP1;MAPK8;FOXP1,ANKRD1;IRAK1;AXL;TNFAIP3;TNFRSF10A;HMGB2;CXCL2;SERPINE1;RELT;SBNO2
ATP synthesis coupled proton transport (GO:0015986),-0.16094844620082654,-65.12313055784205,0.8181818181818182,0.5966960582720525,28,20,ATP5G1;ATP5G3;CYC1;ATP6V0A2;ATP5B;ATP5D;TCIRG1;ATP5F1;ATP5O;ATP5I;ATP5J2;MT-ATP8;ATP5J;STOML2;ATP5C1;ATP5H;ATP5L;COX5B;ATP5E;ATP5S,ATP5G1;ATP5G3;CYC1;ATP6V0A2;ATP5B;ATP5D;TCIRG1;ATP5F1;ATP5O;ATP5I;ATP5J2;MT-ATP8;ATP5J;STOML2;ATP5C1;ATP5H;ATP5L;COX5B;ATP5E;ATP5S
regulation of protein localization to plasma membrane (GO:1903076),-0.2442048517520181,-123.19238254810516,0.09090909090909091,0.599414491339351,68,22,AKT1;VPS4A;ARHGEF16;RHOG;ITGA3;EPHA2;LDLRAP1;KIF5B;TGFB1;APPL1;PLS1;STX3;PPFIA1;ITGB1;CIB1;PDPK1;PPP2R5A;RANGRF;VTI1B;BCL2L1;CDK5;CLTC,AKT1;VPS4A;ARHGEF16;RHOG;ITGA3;EPHA2;LDLRAP1;KIF5B;TGFB1;APPL1;PLS1;STX3;PPFIA1;ITGB1;CIB1;PDPK1;PPP2R5A;RANGRF;VTI1B;BCL2L1;CDK5;CLTC
axonal transport (GO:0098930),-0.13743974485328794,-61.63775133660515,1.0,0.6017402618524844,37,21,FXR2;BLOC1S2;TERF2;FMR1;DTNBP1;AP3S1;AP3M2;AP3M1;KIF3A;SNAPIN;KIF4A;KIF1B;SPAST;AP3D1;PAFAH1B1;BLOC1S5;SOD1;HIF1A;BLOC1S6;OPA1;AP3B1,TERF2;FMR1;DTNBP1;AP3S1;AP3M2;AP3M1;KIF3A;SNAPIN;KIF4A;KIF1B;SPAST;AP3D1;PAFAH1B1;BLOC1S5;SOD1;HIF1A;BLOC1S6;OPA1;AP3B1
positive regulation of organelle assembly (GO:1902117),-0.2596516430238783,-71.8129900354978,0.25,0.6070789623485403,48,18,PLK4;TAPT1;FSCN1;PIP4K2C;NUP62;ASAP1;CEP295;CNOT1;CNOT6;NUMA1;SPAG5;LRSAM1;LCP1;CCDC88A;STX18;CCP110;RALB;GPSM2,PLK4;TAPT1;FSCN1;PIP4K2C;NUP62;ASAP1;CEP295;CNOT1;CNOT6;NUMA1;SPAG5;LRSAM1;LCP1;CCDC88A;STX18;CCP110;RALB;GPSM2
hemopoiesis (GO:0030097),0.49790740507996395,1.3972582222331933,0.061866125760649086,0.6072526723399329,77,21,FST;INHBA;ARMC6;TAZ;MELK;MFAP5;SFRP1;RTKN2;GLRX5;PRDX3;TGFB1;TGFBR2;RUNX1;FSTL3;FLT3LG;MKNK2;KITLG;HIPK1;KAT8;RRAS;KAT6A,FST;INHBA;ARMC6;TAZ;MELK;MFAP5;SFRP1;RTKN2
muscle contraction (GO:0006936),0.4927760528952856,1.3984444199330393,0.06268958543983821,0.6100144210332366,138,24,OXTR;KCNJ12;GALR2;SLC6A8;EMD;SLC8A1;TAZ;MYOM2;ASPH;GAMT;DMD;VCL;TPM2;CALM1;ROCK2;TPM4;PABPN1;MYOF;FXYD1;SORBS3;TMOD3;TPM3;ALDOA;PXN,OXTR;KCNJ12;GALR2;SLC6A8;EMD;SLC8A1
regulation of steroid biosynthetic process (GO:0050810),-0.2559684078262523,-55.2792017919716,0.5555555555555556,0.610981157527661,45,16,RAN;KPNB1;FASN;FGFR4;FDPS;DHCR7;SIRT1;MVK;NFYB;ACACA;NFYC;SQLE;SP1;IDI1;ELOVL6;HMGCS1,RAN;KPNB1;FASN;FGFR4;FDPS;DHCR7;SIRT1;MVK;NFYB;ACACA;NFYC;SQLE;SP1;IDI1;ELOVL6;HMGCS1
mRNA splice site selection (GO:0006376),-0.3029269168611974,-51.46999792642172,0.08,0.6112659056766092,25,18,SRSF9;SF3A3;LUC7L;SF1;NOL3;SRSF6;SRSF10;SRSF1;SF3A1;LUC7L2;SFSWAP;PSIP1;LUC7L3;CELF1;SNRPC;YTHDC1;SF3A2;SETX,SRSF9;SF3A3;LUC7L;SF1;NOL3;SRSF6;SRSF10;SRSF1;SF3A1;LUC7L2;SFSWAP;PSIP1;LUC7L3;CELF1;SNRPC;YTHDC1;SF3A2;SETX
positive regulation of cytosolic calcium ion concentration (GO:0007204),0.5145583941909476,1.392695110911553,0.08299180327868852,0.6136331939358994,134,15,JPH3;SLC8A1;LPAR1;BCAP31;P2RX5;HMGB1;RYR2;ABL2;JPH2;ITPR3;ABL1;FIS1;LPAR3;LPAR2;GNA15,JPH3;SLC8A1;LPAR1;BCAP31;P2RX5;HMGB1;RYR2;ABL2;JPH2;ITPR3;ABL1
mitochondrial ATP synthesis coupled proton transport (GO:0042776),-0.16089064463996877,-49.26357511501526,0.8666666666666667,0.6170163454501097,21,18,ATP5G1;ATP5G3;CYC1;ATP5B;ATP5D;ATP5F1;ATP5O;ATP5I;ATP5J2;MT-ATP8;ATP5J;STOML2;ATP5C1;ATP5H;ATP5L;COX5B;ATP5E;ATP5S,ATP5G1;ATP5G3;CYC1;ATP5B;ATP5D;ATP5F1;ATP5O;ATP5I;ATP5J2;MT-ATP8;ATP5J;STOML2;ATP5C1;ATP5H;ATP5L;COX5B;ATP5E;ATP5S
microtubule cytoskeleton organization involved in mitosis (GO:1902850),0.48852114597608776,1.3927651564213652,0.05533199195171026,0.6221664756293669,45,25,AURKB;SPC25;TUBG1;BCCIP;NUSAP1;PLK2;SBDS;MECP2;RCC1;KIF11;RAN;STIL;KPNB1;CCNB1;NUF2;NDC80;AURKA;CENPE;TTK;PCNT;TACC3;KIF2A;KIF4A;SETD2;GPSM2,AURKB;SPC25;TUBG1;BCCIP;NUSAP1;PLK2;SBDS;MECP2;RCC1;KIF11;RAN;STIL;KPNB1;CCNB1;NUF2;NDC80
ATP-dependent chromatin remodeling (GO:0043044),-0.2634225175076281,-52.65147298328154,0.2857142857142857,0.6232007806782143,31,18,ANP32B;SMARCD2;MBD3;ANP32E;ACTB;ACTL6A;CHD4;SMARCA4;RNF8;SMARCAD1;SPTY2D1;NASP;SMARCB1;VPS72;SMARCC2;HNRNPC;MBD2;RBBP4,ANP32B;SMARCD2;MBD3;ANP32E;ACTB;ACTL6A;CHD4;SMARCA4;RNF8;SMARCAD1;SPTY2D1;NASP;SMARCB1;VPS72;SMARCC2;HNRNPC;MBD2;RBBP4
