Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),-0.2029152282316841,-73.58585953891827,0.17647058823529413,0.40757301874227003,88,26,ANAPC5;PSMB8;PSMB2;SMURF1;FBXO5;PSMD10;PSMB9;FBXW7;PTK2;UBE2E1;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;CDC23;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;SKP1;PSMA3;PSMB1,ANAPC5;PSMB8;PSMB2;SMURF1;FBXO5;PSMD10;PSMB9;FBXW7;PTK2;UBE2E1;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;CDC23;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;SKP1;PSMA3;PSMB1
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),-0.2453089860629298,-48.11769870885557,0.25,0.40871467985919513,73,22,ANAPC5;PSMB8;PSMB2;FBXO5;PSMD10;PSMB9;UBE2E1;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;CDC23;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,UBE2E1;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;CDC23;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.17581663715156295,-44.28495011721172,0.8333333333333334,0.40947578727047856,89,21,DAAM1;PSMB8;PSMB2;SMURF1;PSMD10;PSMB9;CDC42;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1
protein transmembrane import into intracellular organelle (GO:0044743),-0.3672143675964813,-39.343590944882365,0.0,0.41521336621707666,44,16,TIMM21;TIMM22;GRPEL1;PEX3;TIMM13;TIMM44;CHCHD4;GRPEL2;TIMM17A;AGK;PEX2;SAMM50;TOMM40;HSPD1;TOMM20;TOMM22,TIMM21;TIMM22;GRPEL1;PEX3;TIMM13;TIMM44;CHCHD4;GRPEL2;TIMM17A;AGK;PEX2;SAMM50;TOMM40;HSPD1;TOMM20;TOMM22
regulation of cellular amine metabolic process (GO:0033238),-0.30689674170535103,-40.048803416871316,0.02631578947368421,0.4181219674626581,52,17,PSMB8;PSMB2;PSMD10;PSMB9;AZIN1;PSMD11;PSME3;PSMD9;PSMD3;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,AZIN1;PSMD11;PSME3;PSMD9;PSMD3;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1
cellular response to tumor necrosis factor (GO:0071356),0.5203088508585169,1.640164043638043,0.004020100502512563,0.42821406648863275,195,38,CCL2;CCL26;ADAMTS12;TNFRSF11B;TNFRSF1B;GATA3;ANKRD1;HAS2;PSMB8;PSMB2;RELT;MAP3K14;TNFRSF21;PSMD10;PSMB9;TNFRSF12A;RIPK1;PSMD11;CD40;PSME3;CD58;UBC;STAT1;TRAF3;UBA52;PSMD9;PSMD3;CHUK;PSMA6;PSMD14;PSMA1;TXNDC17;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1;RPS3,CCL2;CCL26;ADAMTS12;TNFRSF11B;TNFRSF1B;GATA3
ribosomal large subunit biogenesis (GO:0042273),-0.15501333495599423,-243.18688450279058,0.5,0.43383122443154787,64,38,MRTO4;RPL5;EBNA1BP2;PAK1IP1;BOP1;PPAN;NLE1;LAS1L;RPL6;RPL10;NOP16;SURF6;RSL1D1;MAK16;AAMP;NOP2;PES1;RPL11;WDR74;NIP7;WDR12;EIF6;RRS1;RPF2;NOC2L;SNU13;RPL10A;RRP15;NPM1;RPL14;BRIX1;RPL35A;NHP2;RPL3;RPL7;RPL26;RPL12;RPL24,RPL5;EBNA1BP2;PAK1IP1;BOP1;PPAN;NLE1;LAS1L;RPL6;RPL10;NOP16;SURF6;RSL1D1;MAK16;AAMP;NOP2;PES1;RPL11;WDR74;NIP7;WDR12;EIF6;RRS1;RPF2;NOC2L;SNU13;RPL10A;RRP15;NPM1;RPL14;BRIX1;RPL35A;NHP2;RPL3;RPL7;RPL26;RPL12;RPL24
regulation of stem cell differentiation (GO:2000736),-0.21065695177731444,-94.01316807636697,0.23076923076923078,0.43657121111216823,89,23,GATA3;PSMB8;TACSTD2;PSMB2;PSMD10;PSMB9;YTHDF2;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;OCIAD1;PSMA6;EIF2AK2;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;OCIAD1;PSMA6;EIF2AK2;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1
mitochondrial ATP synthesis coupled electron transport (GO:0042775),-0.19102416570771016,-106.46872303383013,0.3,0.4395395300161736,86,26,UQCRB;COX7B;UQCRHL;NDUFA1;CYC1;COX5B;NDUFA12;NDUFB6;COX6A1;NDUFS5;UQCRH;NDUFA8;CYCS;NDUFS3;COX6C;NDUFA6;NDUFA11;COX15;COX7A2L;NDUFB10;NDUFB11;NDUFAB1;COX5A;NDUFB7;NDUFB4;NDUFV2,UQCRB;COX7B;UQCRHL;NDUFA1;CYC1;COX5B;NDUFA12;NDUFB6;COX6A1;NDUFS5;UQCRH;NDUFA8;CYCS;NDUFS3;COX6C;NDUFA6;NDUFA11;COX15;COX7A2L;NDUFB10;NDUFB11;NDUFAB1;COX5A;NDUFB7;NDUFB4;NDUFV2
negative regulation of mitotic cell cycle phase transition (GO:1901991),-0.17640862763409693,-82.81477670490449,0.4166666666666667,0.43992008372181524,80,22,FHL1;PSMB8;PSMB2;PINX1;E2F7;PSMD10;PSMB9;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;SKP1;PSMA3;PSMB1,PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;SKP1;PSMA3;PSMB1
regulation of telomere maintenance via telomerase (GO:0032210),-0.2808559419182247,-32.276094277338,0.07692307692307693,0.443225464479389,52,16,PINX1;POT1;MAPKAPK5;SMG5;CCT8;CCT2;TERF2;EXOSC10;NAF1;TERF1;TCP1;CCT6A;HNRNPC;CCT4;HNRNPA1;CCT3,PINX1;POT1;MAPKAPK5;SMG5;CCT8;CCT2;TERF2;EXOSC10;NAF1;TERF1;TCP1;CCT6A;HNRNPC;CCT4;HNRNPA1;CCT3
positive regulation of cell motility (GO:2000147),0.5496187791510666,1.5997273142952182,0.03715170278637771,0.46025119538652154,180,18,CCL26;INSR;CSF1;CYR61;HAS2;CPNE3;F2RL1;RHOD;EDN1;BCAR1;VEGFA;DDRGK1;F2R;PTK2;IGF1R;GCNT2;THBS1;PTP4A1,CCL26;INSR;CSF1;CYR61;HAS2;CPNE3;F2RL1;RHOD
response to cytokine (GO:0034097),0.5353882552848511,1.6183386414777634,0.030864197530864196,0.4611196943236926,139,23,BST2;AFF3;CXCR4;TRAFD1;KHSRP;SRF;TIMP3;MX1;IGBP1;CD274;JUNB;JUND;PTPN2;CDK9;PLSCR1;RIPK1;IL6ST;PTPN11;STAT1;CASP3;DDOST;IRAK1;EIF2AK2,BST2;AFF3;CXCR4;TRAFD1;KHSRP;SRF;TIMP3;MX1;IGBP1;CD274
positive regulation of macromolecule biosynthetic process (GO:0010557),0.5087832849671816,1.6034256987864977,0.012084592145015106,0.467532222395877,143,35,CCL2;INSR;SOX4;UPF3B;BMP4;EREG;TGFB2;PRR16;FMR1;RPL5;EIF3E;DNA2;RPS4X;EDN1;PCNA;HDAC1;F2R;NFKB1;NMD3;IGF1R;EIF6;HSPH1;YTHDF1;NAMPT;LARP4B;NPM1;RPS27L;THBS1;ELAVL1;HDAC2;CIRBP;DDX3X;EEF2;EIF3D;RPL26,CCL2;INSR;SOX4;UPF3B;BMP4;EREG
cellular response to type I interferon (GO:0071357),0.5626411572289443,1.5857739264119897,0.04973544973544974,0.4693030814995348,66,15,BST2;IFIT2;OAS3;HLA-B;HLA-C;MX1;PSMB8;IFIT3;HLA-A;IFI6;IRF1;HLA-E;STAT1;JAK1;IRAK1,BST2;IFIT2;OAS3;HLA-B;HLA-C;MX1
activation of MAPK activity (GO:0000187),0.5508661410966411,1.6218006002242193,0.026584867075664622,0.470266583786966,118,23,SAA1;INSR;CXCR4;DUSP6;IKBKG;RIPK2;UBE2N;MUL1;MAP3K2;MAP2K3;ERP29;MAPK14;NRG1;ADORA2B;RIPK1;DAXX;UBC;UBA52;SOD1;THBS1;IRAK1;PEA15;MAP2K2,SAA1;INSR;CXCR4;DUSP6;IKBKG
regulation of GTPase activity (GO:0043087),0.5340812065961047,1.5896194872142702,0.03381147540983607,0.47482357344211207,189,23,CCL2;CCL26;FICD;OCRL;RAP1A;RCC2;F2RL1;RRP1B;TBC1D7;BCR;TMED2;F2R;CHN1;TBC1D20;RAPGEF2;ARHGAP27;TBC1D2;EVI5;RGP1;PTK2;TBC1D10B;CD40;SOD1,CCL2;CCL26;FICD;OCRL;RAP1A;RCC2;F2RL1
type I interferon signaling pathway (GO:0060337),0.5626411572289443,1.6059354820908984,0.06595744680851064,0.4797035171588794,66,15,BST2;IFIT2;OAS3;HLA-B;HLA-C;MX1;PSMB8;IFIT3;HLA-A;IFI6;IRF1;HLA-E;STAT1;JAK1;IRAK1,BST2;IFIT2;OAS3;HLA-B;HLA-C;MX1
response to lipopolysaccharide (GO:0032496),0.511741013896108,1.5675648791112518,0.047276464542651594,0.4801451451791551,156,24,CCL2;NANOS1;TNFRSF11B;TNFRSF1B;NFKBIL1;ANKRD1;LIAS;CD274;MEF2C;RELT;JUNB;TNFRSF21;SCARB1;JUND;TNIP2;F2R;MAPK14;NFKB1;NOCT;RPS6KA3;PLAA;CD40;IRAK1;PRDX3,CCL2;NANOS1;TNFRSF11B;TNFRSF1B
negative regulation of cellular protein metabolic process (GO:0032269),0.5306196902836088,1.5689664051533667,0.05666316894018888,0.4914322464081388,90,19,CST4;NANOS1;FMR1;CNOT10;DAPK3;EDN1;BAG6;DNAJC1;NFKB1;SHMT1;RGP1;GIGYF2;NCL;DDX3X;EIF2AK2;CSTB;TYMS;RPS3;GAPDH,CST4;NANOS1
NIK/NF-kappaB signaling (GO:0038061),-0.2553432402351746,-115.89703297747145,0.0,0.49167538768908764,81,26,PSMB8;PSMB2;MAP3K14;PSMD10;PSMB9;MALT1;NFKB1;UBA3;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;CHUK;PSMA6;IRAK1;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;UBE2M;SKP1;PSMA3;PSMB1,PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;CHUK;PSMA6;IRAK1;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;UBE2M;SKP1;PSMA3;PSMB1
positive regulation of MAP kinase activity (GO:0043406),0.5051568662606055,1.5724215541481135,0.01812688821752266,0.4968585206620582,178,34,SAA1;TENM1;INSR;CXCR4;DUSP6;BMP4;IKBKG;GADD45A;RAP1A;RIPK2;UBE2N;EDN1;MAP3K2;MAP3K14;VEGFA;MAP2K3;ERP29;F2R;MAPK14;NRG1;ROBO1;ADORA2B;TAOK3;DKK1;CD40;UBC;UBA52;SOD1;THBS1;IRAK1;PEA15;EIF2AK2;MAP2K2;RPS3,SAA1;TENM1;INSR;CXCR4;DUSP6;BMP4;IKBKG
regulation of posttranscriptional gene silencing (GO:0060147),-0.2459201762160995,-29.527276200170068,0.19047619047619047,0.501569784035772,56,18,FMR1;POLR2K;NUP37;NUP160;NUP153;AGO1;NDC1;PUM1;SEH1L;POLR2F;POLR2E;AGO2;RAE1;POLR2C;POLR2H;POLR2A;NUP85;NUP54,POLR2K;NUP37;NUP160;NUP153;AGO1;NDC1;PUM1;SEH1L;POLR2F;POLR2E;AGO2;RAE1;POLR2C;POLR2H;POLR2A;NUP85;NUP54
activation of protein kinase activity (GO:0032147),0.5005065628168961,1.5485894384050976,0.0160481444332999,0.5129337877047899,234,37,SAA1;NRK;INSR;CXCR4;DUSP6;BMP4;IKBKG;GADD45A;CLSPN;RAP1A;TGFB2;RIPK2;MAP3K1;UBE2N;PINK1;MAP3K2;MAP3K14;VEGFA;MAP2K3;ERP29;F2R;OSBPL8;MALT1;MAPK14;NRG1;ADORA2B;TAOK3;UBC;UBA52;PARK7;SOD1;THBS1;IRAK1;PEA15;EIF2AK2;MAP2K2;TXN,SAA1;NRK;INSR;CXCR4;DUSP6;BMP4;IKBKG;GADD45A;CLSPN;RAP1A;TGFB2;RIPK2;MAP3K1;UBE2N;PINK1
negative regulation of cysteine-type endopeptidase activity (GO:2000117),0.5236315036807111,1.544018980135281,0.06751054852320675,0.5132795442859793,73,17,CST4;TNFRSF1B;RPS6KA1;TRIAP1;IGBP1;LAMTOR5;DHCR24;VEGFA;SIAH2;XIAP;IFI6;IFI16;RPS6KA3;THBS1;SFN;DDX3X;DNAJB6,CST4;TNFRSF1B;RPS6KA1;TRIAP1
cellular response to interleukin-1 (GO:0071347),0.4963708019979446,1.5494557031502985,0.023162134944612285,0.5265576704172441,151,35,CCL2;CCL26;ADAMTS12;IKBKG;MAPK13;ANKRD1;HAS2;RIPK2;UBE2N;PSMB8;PSMB2;PSMD10;PSMB9;TNIP2;SQSTM1;NFKB1;USP10;PSMD11;PSME3;UBC;TOLLIP;UBA52;PSMD9;PSMD3;CHUK;PSMA6;IRAK1;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;SKP1;PSMA3;PSMB1,CCL2;CCL26;ADAMTS12;IKBKG;MAPK13;ANKRD1;HAS2
regulation of gene silencing by RNA (GO:0060966),-0.2459201762160995,-28.137541981755852,0.14634146341463414,0.5275091474311339,56,18,FMR1;POLR2K;NUP37;NUP160;NUP153;AGO1;NDC1;PUM1;SEH1L;POLR2F;POLR2E;AGO2;RAE1;POLR2C;POLR2H;POLR2A;NUP85;NUP54,POLR2K;NUP37;NUP160;NUP153;AGO1;NDC1;PUM1;SEH1L;POLR2F;POLR2E;AGO2;RAE1;POLR2C;POLR2H;POLR2A;NUP85;NUP54
positive regulation of cell migration (GO:0030335),0.5014621545130878,1.5312164425573707,0.044193216855087356,0.5408960292528772,222,24,CCL26;INSR;CSF1;CYR61;HAS2;CPNE3;TGFB2;F2RL1;RHOD;EDN1;BCAR1;VEGFA;DDRGK1;F2R;RAPGEF2;PPM1F;PTK2;IGF1R;GCNT2;AGO2;PLAA;THBS1;PTP4A1;C1QBP,CCL26;INSR;CSF1;CYR61;HAS2;CPNE3;TGFB2;F2RL1;RHOD
inner mitochondrial membrane organization (GO:0007007),-0.19426386233269505,-25.624788517453126,0.47368421052631576,0.5931830813834129,37,18,ATP5F1;APOO;IMMT;LETM1;TIMM22;TIMM13;ATP5A1;ATP5O;CHCHD6;AGK;AFG3L2;ATP5G3;SAMM50;ATP5I;CHCHD3;ATP5J2;ATP5J;ATP5G1,ATP5F1;APOO;IMMT;LETM1;TIMM22;TIMM13;ATP5A1;ATP5O;CHCHD6;AGK;AFG3L2;ATP5G3;SAMM50;ATP5I;CHCHD3;ATP5J2;ATP5J;ATP5G1
regulation of cellular amino acid metabolic process (GO:0006521),-0.30689674170535103,-24.517517573609048,0.03333333333333333,0.6198927131283709,52,17,PSMB8;PSMB2;PSMD10;PSMB9;AZIN1;PSMD11;PSME3;PSMD9;PSMD3;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,AZIN1;PSMD11;PSME3;PSMD9;PSMD3;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1
regulation of neuron apoptotic process (GO:0043523),0.5187766472351169,1.5047703302684354,0.09100418410041841,0.6206629966189096,90,15,CCL2;TFAP2A;TGFB2;PINK1;MEF2C;SIGMAR1;KDM2B;MSH2;BDNF;PPT1;F2R;LGMN;PARK7;SOD1;SET,CCL2
mitochondrial respiratory chain complex assembly (GO:0033108),-0.16589684372594382,-125.65491929705803,0.625,0.6553134811150224,98,35,NDUFAF6;UQCRB;NDUFA1;NDUFA12;SLC25A33;PET100;TIMM21;NDUFB6;SDHAF1;ECSIT;NDUFS5;PET117;UQCC1;NDUFAF5;NDUFA8;SMIM20;COA5;BCS1L;NDUFAF4;NDUFAF2;NDUFS3;FOXRED1;NDUFA6;NDUFA11;ACAD9;SAMM50;COA4;SDHAF3;UQCC2;NDUFB10;NDUFB11;NDUFAB1;NDUFB7;NDUFB4;NDUFV2,NDUFAF6;UQCRB;NDUFA1;NDUFA12;SLC25A33;PET100;TIMM21;NDUFB6;SDHAF1;ECSIT;NDUFS5;PET117;UQCC1;NDUFAF5;NDUFA8;SMIM20;COA5;BCS1L;NDUFAF4;NDUFAF2;NDUFS3;FOXRED1;NDUFA6;NDUFA11;ACAD9;SAMM50;COA4;SDHAF3;UQCC2;NDUFB10;NDUFB11;NDUFAB1;NDUFB7;NDUFB4;NDUFV2
positive regulation of signal transduction (GO:0009967),0.4982581247258545,1.4731700837488588,0.07346938775510205,0.6579690547216351,207,23,KANK1;CD74;SOX4;NOV;PRKCZ;GATA3;TGFB2;WLS;BAK1;RBPJ;CRADD;HOMER1;VEGFA;CITED2;MAML2;CDKN2AIP;BDNF;ROBO1;HHEX;FLNA;SMARCB1;PHB;RPS3,KANK1;CD74;SOX4;NOV;PRKCZ;GATA3
protein tetramerization (GO:0051262),0.4917734368631012,1.4787131405324325,0.08624229979466119,0.669914527285713,91,22,CD74;INSR;MCOLN1;GPX3;CTH;HPRT1;FARSA;RCC1;CPSF7;CDA;SHMT1;ATPIF1;IGF1R;CUTC;DECR1;FARSB;FBP1;USP16;THG1L;ACOT13;CBR4;ALDOA,CD74;INSR;MCOLN1;GPX3;CTH
regulation of protein phosphorylation (GO:0001932),0.47526541088803614,1.4822843694270251,0.05130784708249497,0.6732305717512597,262,32,INHBA;CD74;INSR;BMP4;PDCL3;CCND3;SLIT2;CYR61;TGFB2;FMR1;PINK1;VEGFA;AKAP8L;PPP1R15B;ERP29;HDAC3;PAQR3;RIPK1;LYN;PTK2;DAXX;CHORDC1;CDK2AP1;PDE8A;CD40;TERF2IP;PARK7;NPM1;SOD1;AKAP8;PPIL4;CCND1,INHBA;CD74;INSR;BMP4;PDCL3;CCND3;SLIT2;CYR61
positive regulation of hydrolase activity (GO:0051345),0.49804453554709155,1.4868195800262174,0.053007135575942915,0.6738839095273798,173,25,CCL2;CCL26;RAP1A;ATP1B1;F2RL1;PINK1;POT1;TBC1D7;BCR;MSH2;VCP;F2R;TBC1D20;RAPGEF2;ARHGAP27;TBC1D2;EVI5;RGP1;PFN2;CD40;DNAJB1;RHOC;SSBP1;ATP1B3;RPS3,CCL2;CCL26
negative regulation of signal transduction (GO:0009968),0.48565371358261594,1.4732685323818553,0.05055611729019211,0.6744881003220395,284,31,KANK1;ADAMTS12;INSR;ROR1;PRKCZ;EREG;GATA3;NFKBIL1;NXN;TRABD2A;BRAP;LEPROT;PTPN2;LRPAP1;RITA1;EPHA2;LRRC14;NRG1;YTHDF2;FBXW7;LYN;DKK1;IGF1R;CRY1;PTPN1;LGMN;UBC;UBA52;THBS1;KCTD6;HHEX,KANK1;ADAMTS12;INSR;ROR1;PRKCZ;EREG;GATA3;NFKBIL1;NXN
negative regulation of G0 to G1 transition (GO:0070317),-0.2711993888464443,-21.540215963659413,0.24528301886792453,0.7128420632508105,38,15,CDC7;RBBP8;RBBP4;RING1;TFDP2;RYBP;E2F6;EED;RRM2;E2F1;MAX;PCGF6;EHMT2;TFDP1;SUZ12,CDC7;RBBP8;RBBP4;RING1;TFDP2;RYBP;E2F6;EED;RRM2;E2F1;MAX;PCGF6;EHMT2;TFDP1;SUZ12
regulation of G0 to G1 transition (GO:0070316),-0.2711993888464443,-21.753435351339345,0.19642857142857142,0.7209589953382172,40,15,CDC7;RBBP8;RBBP4;RING1;TFDP2;RYBP;E2F6;EED;RRM2;E2F1;MAX;PCGF6;EHMT2;TFDP1;SUZ12,CDC7;RBBP8;RBBP4;RING1;TFDP2;RYBP;E2F6;EED;RRM2;E2F1;MAX;PCGF6;EHMT2;TFDP1;SUZ12
negative regulation of cell death (GO:0060548),0.49360567153518037,1.4283988598041713,0.12238493723849372,0.7276289334791262,82,16,SOX4;NOV;BMP4;IKBKG;CYR61;AMIGO2;PINK1;DUS2;HSPA1B;RAD18;LRPAP1;PDE12;PDE8A;TMEM109;PARK7;CTGF,SOX4;NOV;BMP4;IKBKG;CYR61;AMIGO2;PINK1;DUS2
regulation of immune response (GO:0050776),0.4997963411227831,1.451618761721712,0.0986639260020555,0.7296576016119286,252,20,SLAMF7;HLA-B;BTN3A1;ICAM2;MICB;HLA-C;BTN2A2;TGFB2;BTN2A1;MICA;HLA-A;XIAP;IRF1;BTN3A2;PLSCR1;HLA-E;LYN;CSK;CD40;FKBP1A,SLAMF7;HLA-B;BTN3A1;ICAM2;MICB;HLA-C;BTN2A2;TGFB2
cellular response to organic cyclic compound (GO:0071407),0.48656116737246785,1.4433114159164118,0.11783107403545359,0.7307060825398111,136,18,CCL2;RAP1A;RIOK3;TAF1;MEF2C;ATP1A1;MBD4;GNAI1;RAPGEF2;NFKB1;AHR;PDE12;SHMT1;CASP7;SSH1;AKAP9;MSN;CASP3,CCL2
positive regulation of protein phosphorylation (GO:0001934),0.4552231099859215,1.446579753979116,0.035035035035035036,0.7338982398202447,413,49,INHBA;CD74;TENM1;INSR;ROR1;CSF1;TNFRSF1B;BMP4;CCND3;EREG;CYR61;RAP1A;MMD;TGFB2;RAP2C;FMR1;RIPK2;TRAF4;PINK1;CSNK2B;VEGFA;CDK9;MAP2K3;DDRGK1;RAD50;CCNL2;EPHA2;ERP29;UBE2K;SMAD4;F2R;RAPGEF2;MAD2L2;HDAC3;RIPK1;LYN;PTK2;PFN2;IGF1R;DAXX;CDK2AP1;DHX33;AKAP9;PDE8A;CD40;TERF2IP;PARK7;CCND1;TXN,INHBA;CD74;TENM1;INSR;ROR1;CSF1;TNFRSF1B;BMP4;CCND3;EREG;CYR61;RAP1A;MMD;TGFB2;RAP2C;FMR1;RIPK2
glucose metabolic process (GO:0006006),0.4919480256800509,1.4338971887367769,0.11007268951194185,0.7366434950814176,65,18,PGM5;PGK1;OMA1;ENO1;GALM;PGM1;SLC25A12;SLC25A11;BPGM;TPI1;FBP1;CRY1;SLC25A10;ADPGK;PGAM1;SORD;ALDOA;GAPDH,PGM5;PGK1;OMA1
heart development (GO:0007507),0.4835721259787805,1.4286348972964176,0.12774869109947645,0.7424324029147606,150,18,INSR;SOX4;BMP4;SRF;GATA3;TGFB2;MEF2C;HDAC9;VEGFA;CITED2;KAT2A;FOXC1;RARA;PTK2;PTPN11;MTHFD1;FKBP1A;NDUFV2,INSR;SOX4;BMP4;SRF;GATA3
positive regulation of protein kinase activity (GO:0045860),0.4703646782260384,1.4365040995335798,0.06997971602434078,0.742924306360768,173,25,NRK;INSR;CSF1;EREG;CYR61;CLSPN;RAP1A;MMD;TGFB2;MAP3K1;TRAF4;BAK1;MAP3K2;MAP3K14;VEGFA;MAP2K3;RAPGEF2;TAOK3;PTK2;DKK1;DAXX;VAPB;PTPN1;DDX3X;MAP2K2,NRK;INSR;CSF1;EREG;CYR61;CLSPN;RAP1A;MMD;TGFB2;MAP3K1;TRAF4;BAK1;MAP3K2;MAP3K14
regulation of generation of precursor metabolites and energy (GO:0043467),-0.23882307986243612,-20.38399648639102,0.2909090909090909,0.7527352297592999,47,16,PINK1;OGT;SLC25A33;NUP37;NUP160;NUP153;NDC1;NOA1;SEH1L;EIF6;RAE1;PGAM1;NUP85;NUP54;PNPT1;UQCC2,PINK1;OGT;SLC25A33;NUP37;NUP160;NUP153;NDC1;NOA1;SEH1L;EIF6;RAE1;PGAM1;NUP85;NUP54;PNPT1;UQCC2
regulation of cell differentiation (GO:0045595),0.4737254385279668,1.4168066136352044,0.12304483837330553,0.7616939493396212,122,19,CSF1;BMP4;RPS6KA1;TRPS1;SRF;TFAP2A;JUNB;HSP90AB1;JUND;CDK9;PA2G4;PTK2;RPS6KA3;PDCD2;SUZ12;OCIAD1;CTGF;EIF2AK2;UQCC2,CSF1;BMP4;RPS6KA1;TRPS1;SRF;TFAP2A
endocytosis (GO:0006897),0.46192121427432953,1.407988787214292,0.0935910478128179,0.7679577067605308,264,27,SAA1;SNX10;DNAJC6;VAMP7;HIP1R;BIN1;SNX11;CDC7;MYO1E;SCARB1;PACSIN2;DENND1A;EEA1;PPT1;ARHGAP27;SNX7;AMPH;CDC42;HSPH1;PIK3C3;DNM2;PIK3C2A;RABEPK;SNX4;M6PR;SNX8;VRK1,SAA1;SNX10;DNAJC6;VAMP7;HIP1R
tRNA aminoacylation for protein translation (GO:0006418),-0.21122994652406177,-19.29014509907444,0.5,0.7702061044273965,47,15,TARS2;EEF1E1;NARS;LRRC47;FARSA;YARS;CARS2;WARS2;VARS;PPA1;FARSB;FARS2;AIMP1;NARS2;RARS2,TARS2;EEF1E1;NARS;LRRC47;FARSA;YARS;CARS2;WARS2;VARS;PPA1;FARSB;FARS2;AIMP1;NARS2;RARS2
maturation of LSU-rRNA (GO:0000470),-0.2590752770347706,-19.43036657698934,0.19047619047619047,0.7793031884647976,23,16,BOP1;RPL7L1;LAS1L;RSL1D1;MAK16;NOP2;PES1;WDR12;EIF6;RPF2;SNU13;RPL10A;RRP15;RPL35;NHP2;RPL7,BOP1;RPL7L1;LAS1L;RSL1D1;MAK16;NOP2;PES1;WDR12;EIF6;RPF2;SNU13;RPL10A;RRP15;RPL35;NHP2;RPL7
regulation of ATP metabolic process (GO:1903578),-0.23873185637891234,-18.721984483806246,0.4107142857142857,0.7802873180477595,44,15,PINK1;OGT;SLC25A33;NUP37;NUP160;NUP153;NDC1;ATPIF1;SEH1L;EIF6;RAE1;PGAM1;NUP85;NUP54;UQCC2,PINK1;OGT;SLC25A33;NUP37;NUP160;NUP153;NDC1;ATPIF1;SEH1L;EIF6;RAE1;PGAM1;NUP85;NUP54;UQCC2
lipid transport (GO:0006869),0.4846921867837376,1.3842416165597484,0.1638655462184874,0.7813519379062348,92,16,ABCA7;ABCA5;TRIAP1;STARD7;ATP8B1;SCP2;SLC25A17;SLC10A3;SCARB1;SLC27A5;OSBPL8;PITPNB;STARD10;PLEKHA8;PRELID3B;GLTP,ABCA7;ABCA5;TRIAP1;STARD7;ATP8B1;SCP2;SLC25A17;SLC10A3
positive regulation of cellular protein metabolic process (GO:0032270),0.45291937046816844,1.4081258661615894,0.09035532994923857,0.782883304786617,92,28,INHBA;SOX4;UPF3B;CSF1;PRR16;FMR1;RPL5;EIF3E;OGT;BAK1;RPS4X;EIF6;YTHDF1;ATG7;MSN;LARP4B;NPM1;RPS27L;THBS1;ELAVL1;HDAC2;CIRBP;ASPSCR1;DDX3X;EEF2;UQCC2;EIF3D;RPL26,INHBA;SOX4;UPF3B;CSF1;PRR16;FMR1;RPL5;EIF3E;OGT;BAK1;RPS4X
