Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular transition metal ion homeostasis (GO:0046916),0.34246444404754356,0.8148290047301308,0.7612244897959184,1.0,94,16,MT1F;ACO1;FXN;CAND1;MT2A;MT1A;UBB;SKP1;HMOX2;ATP6V0D1;MT1E;MT1X;NEDD8;SOD1;TFRC;RPS27A,MT1F;ACO1
regulation of type I interferon production (GO:0032479),0.34030228994461603,0.8098132220575622,0.7702564102564102,1.0,86,15,PTPN22;UBE2L6;DDX58;IRF1;NFKB1;TRAF3;IFI16;HERC5;POLR3K;CTNNB1;UBB;ISG15;POLR3G;POLR2E;RPS27A,PTPN22;UBE2L6;DDX58;IRF1;NFKB1;TRAF3;IFI16;HERC5;POLR3K
post-translational protein modification (GO:0043687),0.3288690257219111,0.8500504482351151,0.771,1.0,358,44,MXRA8;CYR61;SDC2;EVA1A;FBXL20;CHRDL1;MSLN;BTBD6;PSMB9;DTL;PRSS23;ANKRD9;LRRC41;FN3KRP;UBA3;VGF;CST3;CAND1;CHML;IGFBP4;PSMB8;FBXO9;IGFBP7;MFGE8;GOLM1;SKP1;PSME1;LGALS1;CKAP4;RABGGTB;TIMP1;DNAJC3;RBBP7;PSMD6;RAB13;GAS6;NEDD8;SUMF2;FUCA2;KTN1;PSMD2;COPS6;RCN1;PSMA7,MXRA8;CYR61;SDC2;EVA1A;FBXL20;CHRDL1;MSLN;BTBD6;PSMB9;DTL;PRSS23;ANKRD9;LRRC41;FN3KRP;UBA3;VGF;CST3;CAND1;CHML;IGFBP4
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.32140311560781826,0.792230291669872,0.7740628166160081,1.0,150,18,HAUS6;PSMB9;DTL;CCND1;DCTN3;PSMB8;PCNT;AKAP9;UBB;TUBA1A;SKP1;PSME1;PSMD6;YWHAE;PSMD2;DCTN2;PSMA7;RPS27A,HAUS6;PSMB9;DTL;CCND1;DCTN3
endosomal transport (GO:0016197),0.3342127750112035,0.8140894566381734,0.7746478873239436,1.0,230,22,RAB9B;BIN1;ZFYVE9;ZFYVE21;RGP1;CHMP5;VPS13C;KIF13A;PLEKHJ1;ADRB2;EHD2;RILP;VPS13A;EVI5;EHD1;UBB;SNX1;STX5;SNX2;RAB13;SNX6;RPS27A,RAB9B;BIN1;ZFYVE9;ZFYVE21;RGP1;CHMP5;VPS13C;KIF13A;PLEKHJ1;ADRB2;EHD2;RILP;VPS13A;EVI5
negative regulation of nucleic acid-templated transcription (GO:1903507),0.3210961961291846,0.827491745672981,0.797,1.0,445,39,EREG;ATP8B1;ARID5B;MESP1;TRIM33;E2F1;NR2F2;PPM1F;SMURF2;TFDP2;PRMT2;SMARCA2;IRF1;MDFIC;RBPJ;IFI16;EIF4A2;ZBTB38;GMNN;PCGF6;NR1D2;AES;CTNNB1;RB1;FAM129B;EID2;JUN;COMMD7;BASP1;HMGA1;LIMS1;ZEB1;YWHAQ;EID1;CITED2;GAS6;KDM1A;SNX6;TAF7,EREG;ATP8B1;ARID5B;MESP1;TRIM33;E2F1;NR2F2;PPM1F;SMURF2;TFDP2;PRMT2;SMARCA2;IRF1;MDFIC;RBPJ;IFI16;EIF4A2;ZBTB38
protein localization to plasma membrane (GO:0072659),0.310596797310528,0.772564149435605,0.8020408163265306,1.0,131,19,FGF13;RAB40B;RAPGEF2;S100A10;PIGW;KIF13A;DLG1;SLC9A3R1;EHD2;TSPAN5;RILPL2;OPTN;FLNA;TSPAN14;RAB8B;GOLGA4;ATP1B1;RAB13;GAS6,FGF13;RAB40B;RAPGEF2;S100A10;PIGW;KIF13A;DLG1
cellular response to tumor necrosis factor (GO:0071356),0.31932559858914095,0.7689355519555863,0.8052738336713996,1.0,195,18,PYCARD;HAS2;PSMB9;TNFRSF10D;TRAF3;CD58;ANKRD1;PSMB8;TMSB4X;UBB;PSME1;RPS3;COMMD7;LIMS1;PSMD6;PSMD2;PSMA7;RPS27A,PYCARD;HAS2;PSMB9;TNFRSF10D;TRAF3;CD58;ANKRD1
protein oligomerization (GO:0051259),0.3105773575096052,0.7840053547047435,0.8141414141414142,1.0,218,25,GBP1;LY6G5C;SH3GLB1;PFKL;STOML2;CAV1;ZNHIT6;GRHPR;TRAPPC10;ANXA6;BCL10;NOL3;MAT2A;LETM1;B4GALT1;EHD1;SHMT2;OAT;AHNAK;ATL3;ATPIF1;SNX2;SEPT11;NPM1;RPS19,GBP1;LY6G5C;SH3GLB1;PFKL;STOML2;CAV1;ZNHIT6;GRHPR;TRAPPC10;ANXA6;BCL10;NOL3;MAT2A;LETM1;B4GALT1;EHD1;SHMT2;OAT
activation of protein kinase activity (GO:0032147),0.31985666564590354,0.7796660927314603,0.8211382113821138,1.0,234,22,CXCR4;NRK;RAP1A;FGF1;MAPKAPK3;PAK1;ADRB2;PLCE1;ADAM9;UBB;MAP3K4;THBS1;GADD45A;DUSP5;CLSPN;EIF2AK2;ERP29;GAS6;SLK;SOD1;PRKAR2A;RPS27A,CXCR4;NRK;RAP1A;FGF1
mitotic cell cycle phase transition (GO:0044772),0.3048276228774351,0.7814052512126429,0.8246492985971944,1.0,222,34,CCNE2;HAUS6;MCM6;CCNE1;PLK2;CDC6;CCND1;USP37;DCTN3;MCM2;CDT1;MCM3;CDC25A;MCM5;MCM10;MCM4;PRIM1;PCNT;OPTN;RPA2;RB1;AKAP9;ORC6;UBB;TUBA1A;SKP1;EIF4EBP1;MELK;NASP;RPA1;YWHAE;DCTN2;POLE4;RPS27A,CCNE2;HAUS6;MCM6;CCNE1;PLK2;CDC6;CCND1;USP37;DCTN3;MCM2;CDT1;MCM3;CDC25A;MCM5;MCM10;MCM4;PRIM1;PCNT;OPTN;RPA2;RB1;AKAP9;ORC6;UBB;TUBA1A;SKP1;EIF4EBP1;MELK
vesicle organization (GO:0016050),0.30772551252888625,0.7452792227597048,0.8276923076923077,1.0,128,17,SYTL4;VAMP8;FNBP1L;SNX7;CAV1;S100A10;STX4;CAV2;PLEKHJ1;DNAJC13;ANXA2;SNX1;SNAP29;AP2M1;STX5;SNX2;SNX6,SYTL4;VAMP8;FNBP1L;SNX7;CAV1;S100A10;STX4;CAV2;PLEKHJ1;DNAJC13
double-strand break repair (GO:0006302),0.3005185043051613,0.7339170380316149,0.833164812942366,1.0,142,19,XRCC3;BRIP1;MTA1;DNA2;MSH2;APTX;RAD50;VCP;PAXIP1;MMS22L;NABP1;RPA2;BARD1;HERC2;FEN1;RPA1;RBBP8;RNF8;UBE2V2,XRCC3;BRIP1;MTA1;DNA2;MSH2;APTX;RAD50;VCP;PAXIP1;MMS22L;NABP1
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),0.3065576138587874,0.7524140521607762,0.8371134020618557,1.0,80,17,TRIM33;ENG;CAV1;SMURF2;ING2;PEG10;TGFB1I1;SDCBP;ITGA3;UBB;EID2;THBS1;STUB1;CITED2;SNX6;STRAP;RPS27A,TRIM33;ENG;CAV1;SMURF2;ING2;PEG10;TGFB1I1;SDCBP;ITGA3
negative regulation of gene expression (GO:0010629),0.31488132366025684,0.8260421246279341,0.838,1.0,619,63,EREG;PTPN22;ATP8B1;ARID5B;MESP1;TRIM33;E2F1;NR2F2;ENG;PPM1F;DIP2A;PARP14;PTBP2;MTF2;SMURF2;TFDP2;NANOS1;PRMT2;SMARCA2;IRF1;NFKB1;MDFIC;RBPJ;RBBP4;MEX3D;IFI16;ZBTB38;GMNN;H2AFY;DHFR;PCGF6;NR1D2;AES;RBL1;CTNNB1;RB1;FAM129B;TIPARP;EID2;JUN;RPS3;COMMD7;TYMS;BASP1;HMGA1;IGF2BP2;LIMS1;ZEB1;YWHAQ;RBBP7;CAPRIN1;EID1;CITED2;EIF2AK2;ERP29;GAS6;H3F3A;KDM1A;GAPDH;SNX6;RPS26;TAF7;RPL13A,EREG;PTPN22;ATP8B1;ARID5B;MESP1;TRIM33;E2F1;NR2F2;ENG;PPM1F;DIP2A;PARP14;PTBP2;MTF2;SMURF2;TFDP2;NANOS1;PRMT2;SMARCA2;IRF1;NFKB1
negative regulation of protein phosphorylation (GO:0001933),0.295156101381537,0.7264303519812322,0.8394683026584867,1.0,179,18,PLPP3;ENG;PPM1F;CAV1;SFN;ENPP1;H2AFY;GNAQ;CAMK2N1;RB1;FAM129A;PTEN;DKK1;DNAJC3;PRKAG2;TAF7;STRAP;CALM2,PLPP3;ENG;PPM1F;CAV1;SFN
positive regulation of MAP kinase activity (GO:0043406),0.30298022182665546,0.7462001066995131,0.8395939086294416,1.0,178,21,CXCR4;RAP1A;FGF1;EDN1;PDGFC;MAPKAPK3;SASH1;PAK1;PLCE1;ADAM9;UBB;MAP3K4;THBS1;GADD45A;RPS3;DKK1;DUSP5;EIF2AK2;ERP29;SOD1;RPS27A,CXCR4;RAP1A;FGF1;EDN1;PDGFC;MAPKAPK3;SASH1
positive regulation of protein localization to membrane (GO:1905477),0.31505390087020113,0.7597549752216255,0.8414006179196705,1.0,96,16,LRP1;E2F1;SFN;TFDP2;DLG1;STX4;ITGB1;ITGA3;CASP8;TCAF1;BAD;TFDP1;BID;YWHAQ;YWHAE;PDCD5,LRP1;E2F1;SFN;TFDP2;DLG1;STX4;ITGB1;ITGA3;CASP8
DNA synthesis involved in DNA repair (GO:0000731),0.30323734098364113,0.746240212986723,0.8524923702950152,1.0,66,20,XRCC3;UBE2L6;BRIP1;DTL;DNA2;PRIMPOL;RAD50;VCP;PCNA;RFC1;POLD3;RFC4;RPA2;BARD1;UBB;RFC3;ISG15;RPA1;RBBP8;RPS27A,XRCC3;UBE2L6;BRIP1;DTL;DNA2;PRIMPOL;RAD50;VCP;PCNA;RFC1;POLD3;RFC4;RPA2;BARD1;UBB;RFC3
DNA-dependent DNA replication (GO:0006261),0.2989244400651855,0.7228866416433877,0.8543589743589743,1.0,57,16,GINS4;GINS2;DNA2;MCM2;PRIMPOL;WDHD1;MCM10;RFC1;MCMBP;RFC4;PRIM1;ORC6;RFC3;HMGA1;RPA1;POLE4,GINS4;GINS2;DNA2;MCM2;PRIMPOL;WDHD1;MCM10;RFC1;MCMBP;RFC4;PRIM1;ORC6;RFC3
platelet degranulation (GO:0002576),0.29829071469233426,0.7361358189834782,0.8601609657947686,1.0,125,24,ECM1;ENDOD1;SYTL4;TLN1;A1BG;VEGFC;CD9;VCL;TMSB4X;LGALS3BP;MANF;FLNA;ANXA5;OLA1;TIMP3;TEX264;THBS1;WDR1;TIMP1;ACTN4;GAS6;SOD1;ACTN1;ALDOA,ECM1;ENDOD1;SYTL4;TLN1
neuron projection development (GO:0031175),0.28924123093099396,0.702438773330901,0.8644240570846076,1.0,168,17,NRK;EPHA4;RAPGEF2;PAK1;EHD1;CTTN;GSK3B;NCKAP1;STMN1;RB1;UBB;MANF;BDNF;PTEN;UHMK1;RAB13;MAP4,NRK;EPHA4
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.2967144116640081,0.7147778784458984,0.8653648509763617,1.0,114,15,LGR4;PSMB9;CAV1;SMURF2;NFKB1;VCP;PSMB8;WLS;UBB;PSME1;PSMD6;PSMD2;USP34;PSMA7;RPS27A,LGR4;PSMB9;CAV1;SMURF2;NFKB1
positive regulation of Wnt signaling pathway (GO:0030177),0.2967144116640081,0.7130088936405105,0.8679631525076765,1.0,141,15,LGR4;PSMB9;CAV1;SMURF2;NFKB1;VCP;PSMB8;WLS;UBB;PSME1;PSMD6;PSMD2;USP34;PSMA7;RPS27A,LGR4;PSMB9;CAV1;SMURF2;NFKB1
response to UV (GO:0009411),0.2699763386546817,0.6531453736689011,0.8679631525076765,1.0,99,16,MSH6;DTL;CCND1;MSH2;PRIMPOL;CDC25A;PCNA;ERCC2;MAP3K4;FEN1;NSMCE3;GPX1;RPL26;KDM1A;USP1;NPM1,MSH6;DTL;CCND1;MSH2;PRIMPOL;CDC25A
neutrophil degranulation (GO:0043312),0.2980540171154411,0.7940125553488736,0.879,1.0,480,68,GMFG;RAB9B;PYCARD;PTX3;CXCL1;CSTB;SYNGR1;RAP1A;VAMP8;PDXK;PRSS3;PFKL;GLIPR1;CYBA;NFKB1;ITGB2;RAB27A;CD58;OSTF1;PYGL;A1BG;CST3;CAND1;IDH1;ATAD3B;DSN1;VCP;ACAA1;PLAC8;SDCBP;DNAJC13;ACTR2;CD47;VCL;CAP1;B4GALT1;ANXA2;ACTR10;CD68;PGAM1;PGRMC1;S100A11;B2M;SNAP29;NPC2;HMOX2;ACLY;TSPAN14;CKAP4;PKM;TIMP2;ARPC5;DNAJC3;SERPINB6;GGH;PSMD6;CMTM6;IQGAP1;PRDX6;COTL1;FUCA2;RAB18;PSMD2;IMPDH2;ALDOA;SRP14;RHOA;NDUFC2,GMFG;RAB9B;PYCARD;PTX3;CXCL1;CSTB;SYNGR1;RAP1A;VAMP8;PDXK;PRSS3;PFKL;GLIPR1;CYBA;NFKB1;ITGB2;RAB27A;CD58;OSTF1;PYGL;A1BG;CST3;CAND1;IDH1;ATAD3B;DSN1;VCP;ACAA1;PLAC8;SDCBP;DNAJC13;ACTR2;CD47;VCL;CAP1
regulation of mitotic cell cycle phase transition (GO:1901990),0.2828880954259906,0.6914461182509944,0.8803245436105477,1.0,185,20,HAUS6;E2F1;PSMB9;CDC6;DCTN3;TMEM14B;PSMB8;ERCC2;PCNT;AKAP9;UBB;TUBA1A;SKP1;PSME1;PSMD6;YWHAE;PSMD2;DCTN2;PSMA7;RPS27A,HAUS6;E2F1;PSMB9;CDC6;DCTN3
neutrophil activation involved in immune response (GO:0002283),0.2980540171154411,0.791198778802464,0.89,1.0,484,68,GMFG;RAB9B;PYCARD;PTX3;CXCL1;CSTB;SYNGR1;RAP1A;VAMP8;PDXK;PRSS3;PFKL;GLIPR1;CYBA;NFKB1;ITGB2;RAB27A;CD58;OSTF1;PYGL;A1BG;CST3;CAND1;IDH1;ATAD3B;DSN1;VCP;ACAA1;PLAC8;SDCBP;DNAJC13;ACTR2;CD47;VCL;CAP1;B4GALT1;ANXA2;ACTR10;CD68;PGAM1;PGRMC1;S100A11;B2M;SNAP29;NPC2;HMOX2;ACLY;TSPAN14;CKAP4;PKM;TIMP2;ARPC5;DNAJC3;SERPINB6;GGH;PSMD6;CMTM6;IQGAP1;PRDX6;COTL1;FUCA2;RAB18;PSMD2;IMPDH2;ALDOA;SRP14;RHOA;NDUFC2,GMFG;RAB9B;PYCARD;PTX3;CXCL1;CSTB;SYNGR1;RAP1A;VAMP8;PDXK;PRSS3;PFKL;GLIPR1;CYBA;NFKB1;ITGB2;RAB27A;CD58;OSTF1;PYGL;A1BG;CST3;CAND1;IDH1;ATAD3B;DSN1;VCP;ACAA1;PLAC8;SDCBP;DNAJC13;ACTR2;CD47;VCL;CAP1
neutrophil mediated immunity (GO:0002446),0.2980540171154411,0.7901993948284872,0.891,1.0,488,68,GMFG;RAB9B;PYCARD;PTX3;CXCL1;CSTB;SYNGR1;RAP1A;VAMP8;PDXK;PRSS3;PFKL;GLIPR1;CYBA;NFKB1;ITGB2;RAB27A;CD58;OSTF1;PYGL;A1BG;CST3;CAND1;IDH1;ATAD3B;DSN1;VCP;ACAA1;PLAC8;SDCBP;DNAJC13;ACTR2;CD47;VCL;CAP1;B4GALT1;ANXA2;ACTR10;CD68;PGAM1;PGRMC1;S100A11;B2M;SNAP29;NPC2;HMOX2;ACLY;TSPAN14;CKAP4;PKM;TIMP2;ARPC5;DNAJC3;SERPINB6;GGH;PSMD6;CMTM6;IQGAP1;PRDX6;COTL1;FUCA2;RAB18;PSMD2;IMPDH2;ALDOA;SRP14;RHOA;NDUFC2,GMFG;RAB9B;PYCARD;PTX3;CXCL1;CSTB;SYNGR1;RAP1A;VAMP8;PDXK;PRSS3;PFKL;GLIPR1;CYBA;NFKB1;ITGB2;RAB27A;CD58;OSTF1;PYGL;A1BG;CST3;CAND1;IDH1;ATAD3B;DSN1;VCP;ACAA1;PLAC8;SDCBP;DNAJC13;ACTR2;CD47;VCL;CAP1
DNA replication (GO:0006260),0.28371870367088997,0.7119407375051863,0.8936810431293881,1.0,121,28,MCM6;RAD9A;BRIP1;CDC6;DNA2;MCM2;MCM3;CDC25A;MCM5;DONSON;RAD50;WDHD1;MCM10;RFC1;MCM4;MCMBP;RFC4;TIPIN;RPA2;BARD1;ORC6;RFC3;FEN1;NASP;RPA1;DUT;CLSPN;RBBP8,MCM6;RAD9A;BRIP1;CDC6;DNA2;MCM2;MCM3;CDC25A;MCM5;DONSON;RAD50;WDHD1;MCM10;RFC1;MCM4;MCMBP;RFC4;TIPIN;RPA2;BARD1;ORC6;RFC3
protein modification by small protein removal (GO:0070646),0.2825300347085416,0.7041974282822896,0.8952668680765358,1.0,262,26,SNX3;PSMB9;DDX58;USP37;SMURF2;USP33;TRAF3;CDC25A;VCP;ADRB2;PSMB8;INO80C;BARD1;UBB;PSME1;PTEN;CLSPN;PSMD6;NEDD8;PSMD2;USP34;USP1;COPS6;PSMA7;RPS27A;RHOA,SNX3;PSMB9;DDX58;USP37;SMURF2;USP33;TRAF3;CDC25A;VCP;ADRB2;PSMB8;INO80C
nucleic acid phosphodiester bond hydrolysis (GO:0090305),0.2655668336375489,0.6484024215133511,0.908997955010225,1.0,74,18,OGG1;DNA2;EXOG;ENPP1;RAD50;PCNA;RFC1;POLD3;RFC4;ERCC2;RPA2;UBB;RFC3;FEN1;RPA1;XRN2;GTF2H5;RPS27A,OGG1;DNA2;EXOG;ENPP1;RAD50;PCNA;RFC1;POLD3;RFC4;ERCC2;RPA2;UBB;RFC3
positive regulation of cellular protein metabolic process (GO:0032270),0.26486014003789404,0.6410569348308496,0.9107505070993914,1.0,92,17,PRR16;PTTG1IP;RPL5;LARP6;PERP;RPS27L;VIM;CASP8;MSN;BAD;FAM129A;THBS1;EIF3E;RPL26;RPS4X;EIF3D;NPM1,PRR16;PTTG1IP
postreplication repair (GO:0006301),0.27554513666784747,0.6629907945082848,0.9145211122554068,1.0,48,16,UBE2L6;DTL;MSH2;PRIMPOL;VCP;PCNA;RFC1;POLD3;RFC4;RPA2;UBB;RFC3;ISG15;RPA1;UBE2V2;RPS27A,UBE2L6;DTL;MSH2;PRIMPOL;VCP;PCNA;RFC1;POLD3;RFC4;RPA2;UBB;RFC3
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.27699120990282244,0.7173424133030022,0.918,1.0,513,53,EREG;ATP8B1;ARID5B;MESP1;TRIM33;E2F1;NR2F2;CDC6;PPM1F;SMURF2;TFDP2;NANOS1;PRMT2;SMARCA2;IRF1;MDFIC;RBPJ;ENPP1;ANKRD1;MEX3D;IFI16;ZBTB38;GMNN;DHFR;PCGF6;NR1D2;AES;GSK3B;CTNNB1;RB1;FAM129B;S100A11;EID2;JUN;RPS3;COMMD7;TYMS;BASP1;HMGA1;IGF2BP2;LIMS1;ZEB1;YWHAQ;CAPRIN1;EID1;CITED2;EIF2AK2;GAS6;KDM1A;GAPDH;SNX6;TAF7;RPL13A,EREG;ATP8B1;ARID5B;MESP1;TRIM33;E2F1;NR2F2;CDC6;PPM1F;SMURF2;TFDP2;NANOS1;PRMT2;SMARCA2;IRF1;MDFIC;RBPJ;ENPP1;ANKRD1;MEX3D;IFI16;ZBTB38
protein stabilization (GO:0050821),0.2536354138880561,0.6206238269914786,0.9220647773279352,1.0,153,19,EPHA4;PLPP3;RPL5;USP33;PFN2;TAF9;GNAQ;MORC3;FLNA;RPL23;PTEN;RTN4;ATP1B1;CCT4;RPS7;GAPDH;PFN1;RPL11;CCT6A,EPHA4;PLPP3;RPL5;USP33
protein deubiquitination (GO:0016579),0.26147744675050566,0.6525650648363859,0.9407035175879397,1.0,258,27,SNX3;PSMB9;DDX58;USP37;SMURF2;USP33;TRAF3;CDC25A;VCP;ADRB2;PSMB8;INO80C;SHMT2;BARD1;UBB;PSME1;PTEN;CLSPN;PSMD6;NEDD8;PSMD2;USP34;USP1;ENY2;PSMA7;RPS27A;RHOA,SNX3;PSMB9;DDX58;USP37;SMURF2;USP33;TRAF3;CDC25A;VCP;ADRB2;PSMB8;INO80C
regulation of mRNA stability (GO:0043488),0.24494397711460417,0.604978457540732,0.9433198380566802,1.0,129,22,E2F1;PSMB9;PRKCA;EXOSC3;MEX3D;VIM;EXOSC9;PSMB8;CARHSP1;ZC3H14;UBB;PSME1;EXOSC4;IGF2BP2;PSMD6;APEX1;PSMD2;PABPC1;PSMA7;RPS27A;NPM1;SERBP1,E2F1;PSMB9;PRKCA;EXOSC3;MEX3D;VIM;EXOSC9;PSMB8;CARHSP1
non-canonical Wnt signaling pathway (GO:0035567),0.2417834654771008,0.5934975225403383,0.9465020576131687,1.0,128,16,MOV10;PSMB9;SMURF2;PSMB8;PLCB3;CTNNB1;UBB;AP2M1;PSME1;PSMD6;AP2S1;PSMD2;PFN1;PSMA7;RPS27A;RHOA,MOV10;PSMB9;SMURF2
cellular protein complex assembly (GO:0043623),0.22336178575058052,0.5403293443842944,0.9570112589559877,1.0,145,16,ZFYVE9;CLTA;CYBA;GPX4;SEPT6;CAND1;ADRB2;CLTB;SKP1;EID2;RTN4;FKBP1A;PSMG1;HSPA4;SEPT11;AP2S1,ZFYVE9;CLTA;CYBA;GPX4;SEPT6;CAND1;ADRB2
DNA metabolic process (GO:0006259),0.2590010785881975,0.6770554584771863,0.958,1.0,315,55,XRCC3;MCM6;UNG;MSH6;RAD9A;GINS4;BRIP1;CDC6;DNA2;MCM2;MSH2;FANCL;HELLS;MCM3;FANCG;CDC25A;RBPJ;MCM5;DONSON;RAD50;IGFBP4;WDHD1;VCP;PCNA;MCM10;RFC1;MCM4;NABP1;POLD3;RFC4;PRIM1;TIPIN;DCTPP1;RPA2;BARD1;ORC6;UBB;RFC3;SP100;GADD45A;RPS3;FEN1;NSMCE3;TYMS;NASP;RPA1;DUT;CLSPN;RBBP8;APEX1;POLE4;UBE2V2;TK1;RPS27A;NPM1,XRCC3;MCM6;UNG;MSH6;RAD9A;GINS4;BRIP1;CDC6;DNA2;MCM2;MSH2;FANCL;HELLS;MCM3;FANCG;CDC25A;RBPJ;MCM5;DONSON;RAD50;IGFBP4;WDHD1;VCP;PCNA;MCM10;RFC1;MCM4;NABP1;POLD3;RFC4;PRIM1;TIPIN;DCTPP1
plasma membrane bounded cell projection assembly (GO:0120031),0.2330960937637609,0.5804336899603152,0.963819095477387,1.0,242,26,MYLK;ASAP1;SSX2IP;FNBP1L;RAPGEF2;CCDC28B;SEPT6;SLC9A3R1;FXYD5;SDCBP;ACTR2;VCL;RILP;RILPL2;EHD1;PCNT;FLNA;SNAP29;CD2AP;ATP6V0D1;EMP3;IFT20;ACTR3;SEPT11;ARL3;ICK,MYLK;ASAP1;SSX2IP;FNBP1L;RAPGEF2;CCDC28B;SEPT6;SLC9A3R1;FXYD5;SDCBP;ACTR2;VCL;RILP;RILPL2;EHD1;PCNT
cilium assembly (GO:0060271),0.23477695938584925,0.5878014683987927,0.964964964964965,1.0,289,26,HAUS6;ASAP1;SSX2IP;FNBP1L;DCTN3;CCDC28B;SEPT6;ACTR2;RILP;RILPL2;EHD1;PCNT;AKAP9;TUBA1A;FLNA;SNAP29;ATP6V0D1;IFT20;ACTR3;DYNLRB1;SEPT11;ARL3;YWHAE;DCTN2;ICK;HSPB11,HAUS6;ASAP1;SSX2IP;FNBP1L;DCTN3;CCDC28B
protein complex assembly (GO:0006461),0.21035656422715557,0.5258916082151045,0.96579476861167,1.0,190,22,SH3GLB1;PFKL;STOML2;ZNHIT6;GRHPR;TRAPPC10;BCL10;NOL3;CASP8;GSK3B;BAD;MCFD2;CTNNB1;AHNAK;STX5;AFG3L2;SEC31A;SNX2;CDC123;CNIH1;CSNK1A1;NPM1,SH3GLB1;PFKL;STOML2;ZNHIT6;GRHPR;TRAPPC10;BCL10;NOL3;CASP8;GSK3B;BAD;MCFD2;CTNNB1;AHNAK;STX5
mitochondrial transport (GO:0006839),0.2230943552918543,0.5502508865753154,0.9678068410462777,1.0,136,24,SLC25A12;SLC25A51;STOML2;TOMM5;ATP5F1;SLC25A4;BNIP3;ATP5J2;SLC25A1;TIMM8B;TSPO;MRS2;BAD;ATP5G3;SLC25A11;HSPA4;SLC25A5;NDUFB8;ATP5C1;ATP5E;SLC25A3;ATP5L;GRPEL1;ATP5G1,SLC25A12;SLC25A51;STOML2;TOMM5;ATP5F1;SLC25A4
cilium organization (GO:0044782),0.18819162290182004,0.4539064672467662,0.986815415821501,1.0,193,18,ASAP1;SSX2IP;FNBP1L;CCDC28B;SEPT6;ACTR2;RILP;RILPL2;EHD1;PCNT;FLNA;SNAP29;ATP6V0D1;IFT20;ACTR3;SEPT11;ARL3;ICK,ASAP1;SSX2IP;FNBP1L;CCDC28B;SEPT6;ACTR2;RILP;RILPL2;EHD1;PCNT
regulation of signal transduction by p53 class mediator (GO:1901796),0.19807361164764076,0.4927114157041355,0.987891019172553,1.0,139,24,NUAK1;RAD9A;BRIP1;RPL5;DNA2;HIPK1;RBBP4;RAD50;TAF9;RFC4;RPA2;BARD1;UBB;RFC3;RPL23;PHF20;TAF6;RPA1;PRKAG2;RBBP7;RBBP8;TAF7;RPL11;RPS27A,NUAK1;RAD9A;BRIP1;RPL5;DNA2;HIPK1;RBBP4;RAD50
organelle assembly (GO:0070925),0.18771495560536128,0.4686264597931981,0.987987987987988,1.0,377,27,HAUS6;ASAP1;SSX2IP;FNBP1L;CCDC28B;CHMP5;SEPT6;ACTR2;HPS1;RILP;RILPL2;EHD1;PCNT;GABARAPL2;GABARAP;FLNA;SNAP29;ATP6V0D1;RPS3;IFT20;ACTR3;SEPT11;ARL3;LSM3;ICK;RPS23;NPM1,HAUS6;ASAP1;SSX2IP;FNBP1L;CCDC28B;CHMP5
DNA repair (GO:0006281),0.21669297461166112,0.5528855940398668,0.988988988988989,1.0,289,41,XRCC3;UNG;MSH6;RAD9A;BRIP1;OGG1;MTA1;DNA2;MSH2;FANCL;APTX;FANCG;RAD50;WDHD1;VCP;PCNA;NABP1;POLD3;PMS1;RFC4;ERCC2;RPA2;BARD1;UBB;RFC3;GADD45A;RPS3;FEN1;NSMCE3;HMGA1;RPA1;ALKBH5;MPG;RBBP8;RNF8;APEX1;USP1;UBE2V2;GTF2H5;RPS27A;NPM1,XRCC3;UNG;MSH6;RAD9A;BRIP1;OGG1;MTA1;DNA2;MSH2;FANCL;APTX;FANCG;RAD50;WDHD1;VCP;PCNA;NABP1;POLD3;PMS1;RFC4;ERCC2;RPA2;BARD1;UBB;RFC3
positive regulation of translation (GO:0045727),0.1810729915026416,0.44127114410565815,0.9908069458631257,1.0,79,18,PRR16;RPL5;LARP6;RPS27L;VIM;FAM129A;EIF2B5;THBS1;EIF3E;RPL26;UHMK1;CDC123;RPS4X;IMP3;EIF3D;RPS9;COA3;NPM1,PRR16;RPL5;LARP6;RPS27L;VIM
Golgi vesicle transport (GO:0048193),0.16846237994269259,0.41872905024864737,0.9959798994974874,1.0,272,24,KLC1;VAMP8;CAPZA1;DCTN3;TMED5;STX4;TRAPPC10;BCAP29;ACTR10;MCFD2;GABARAPL2;SNX1;STX5;CAPZB;SEC31A;RAB8B;SNX2;CUX1;ARL3;RAB13;GAS6;KIF2A;DCTN2;CNIH1,KLC1;VAMP8;CAPZA1;DCTN3;TMED5
