Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
NIK/NF-kappaB signaling (GO:0038061),0.5261510521920909,1.6068568215409393,0.002,0.2791332849975613,81,57,IRAK1;PSMD14;UBE2M;PSME3;PSMD1;PSMC4;PSMA1;MAP3K14;PSMD11;TNFRSF10A;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;AKT1;PSMD6;CARD10;PSMC6;PSMA3;PSMA4;CHUK;PSMC1;PSMB4;PSMA2;PSMB5;PSMB10;PSMD4;COPS8;PSMF1;NFKB1;PSMA6;PSMD5;MALT1;PSME4;FBXW11;RELA;UBB;ZFP91;TANK;UBA3;SKP1;CUL1;MAP3K7,IRAK1;PSMD14;UBE2M;PSME3;PSMD1;PSMC4;PSMA1;MAP3K14;PSMD11;TNFRSF10A;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;AKT1;PSMD6;CARD10;PSMC6;PSMA3;PSMA4;CHUK;PSMC1
regulation of cellular amine metabolic process (GO:0033238),0.5395142957682436,1.608460596887831,0.003003003003003003,0.2861554817151957,52,42,PSMD14;PSME3;ODC1;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;PSMB4;PSMA2;PSMB5;PSMB10;PSMD4;OAZ1;PSMF1;PSMA6;PSMD5;PSME4;NQO1;AZIN1,PSMD14;PSME3;ODC1;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1
mitochondrial RNA metabolic process (GO:0000959),0.5800350809647099,1.5715084646317445,0.013292433537832311,0.2943220840940542,20,17,PNPT1;SLC25A33;MRPL12;EARS2;TFAM;ELAC2;MTERF3;TBRG4;FASTKD1;TRMT10C;POLRMT;TEFM;TFB2M;SUPV3L1;MTERF4;MTERF2;FASTKD5,PNPT1;SLC25A33;MRPL12;EARS2;TFAM;ELAC2;MTERF3;TBRG4;FASTKD1;TRMT10C;POLRMT
regulation of signal transduction (GO:0009966),0.5053135055426425,1.5748719513463665,0.003,0.29510718287626625,234,63,RGS4;IRAK1;SOCS2;AXL;NCLN;GLRX2;BIRC5;AXIN1;DUSP6;RGS20;GRK6;UBASH3B;POFUT1;MST1R;ITGB1BP1;XIAP;HOMER1;RGS2;RAF1;EPHA2;PTPN1;SOCS5;GNG4;GRK5;BIRC6;MET;ITGA3;LLGL2;NUP62;FGFR4;MGLL;RFNG;ANKRD54;MDFIC;RGS3;CBFB;CSK;RUNX1;TIMP1;ILK;PPP2CA;YWHAG;DYNLT1;ARAF;SENP2;GIT1;EPHB4;SIRT1;SNX3;MTCH1;SNW1;TYRO3;PXN;RYK;NUCKS1;SHARPIN;BRAP;EPHB2;PTPN2;TMEM237;EGFR;CRK;NCK1,RGS4;IRAK1;SOCS2;AXL;NCLN;GLRX2;BIRC5;AXIN1;DUSP6;RGS20;GRK6
purine-containing compound biosynthetic process (GO:0072522),0.5822746380680022,1.5675332958460677,0.01956745623069001,0.2954458930279671,22,16,HPRT1;MTHFD1L;PPAT;PAICS;PRPS1;PNP;APRT;ADSL;MTHFD1;ADA;DGUOK;AMPD2;ADK;GMPS;SHMT1;DCK,HPRT1;MTHFD1L;PPAT;PAICS;PRPS1;PNP;APRT;ADSL;MTHFD1;ADA
regulation of cellular amino acid metabolic process (GO:0006521),0.5395142957682436,1.60877810872919,0.005,0.2964128499615876,52,42,PSMD14;PSME3;ODC1;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;PSMB4;PSMA2;PSMB5;PSMB10;PSMD4;OAZ1;PSMF1;PSMA6;PSMD5;PSME4;NQO1;AZIN1,PSMD14;PSME3;ODC1;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1
positive regulation of cellular component organization (GO:0051130),0.5398723429137124,1.589111637780164,0.006012024048096192,0.29857633812016565,107,36,BDNF;NEURL1;CDC42EP2;WNT7A;CAMK1;BNIP3;ADGRL1;ATR;CDC20;VEGFA;ASAP1;BAX;GPX1;ANAPC2;TGFB1;SRPX2;WARS;FAF1;SLF2;VCP;TMED9;CD151;SURF4;LDLR;PIH1D1;LMAN1;CDT1;CBLL1;TSPAN1;PLEKHM2;AKR1B1;EPHB2;ATM;GSK3B;DLG5;GBA,BDNF;NEURL1;CDC42EP2;WNT7A;CAMK1;BNIP3;ADGRL1;ATR;CDC20;VEGFA
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.5051002603658417,1.5425498959155046,0.002,0.30289008315865024,80,56,FHL1;PINX1;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;RGCC;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;AURKA;PSMC1;BRD7;PSMB4;PSMA2;JADE1;PSMB5;PSMB10;USP47;PSMD4;PSMF1;PSMA6;RBX1;PSMD5;PTEN;CDK2AP2;CDC73;PSME4;E2F7;UBB;SKP1;CUL1;ZNF655;KANK2;RB1,FHL1;PINX1;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;RGCC;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;AURKA;PSMC1;BRD7
ncRNA processing (GO:0034470),0.4844246750772448,1.574885233105697,0.0,0.3039908432443076,228,133,BOP1;PNO1;LYAR;UTP14A;RRP9;WDR43;RPP40;DKC1;LTV1;MRTO4;POP1;EBNA1BP2;RIOK1;BYSL;RRP1;WDR3;UTP4;IMP4;EXOSC5;NOP56;NOP14;PDCD11;RCL1;DHX37;RRP7A;TSR1;EXOSC2;MDN1;NOLC1;RRP36;DCAF13;UTP15;MRPS12;SSB;EMG1;RPP25;EXOSC3;NOP58;PES1;UTP20;HEATR1;NOB1;NOC4L;DDX56;SBDS;POP7;EXOSC6;WDR46;WDR75;EXOSC4;UTP18;EXOSC8;LAS1L;WDR12;MPHOSPH10;MPHOSPH6;TBL3;ADAT1;METTL3;ERI1;DDX49;UTP3;IMP3;DIEXF;SNU13;NCBP1;RPP30;UTP6;WDR18;NOL11;EXOSC9;NOL9;RRP1B;KARS;EXOSC7;RIOK2;INTS5;BMS1;PELP1;SRRT;PRKRA;NOL8;EXOSC1;TUT1;INTS10;KRR1;FBL;POP4;TEX10;HNRNPA2B1;RPP21;DDX27;RPP38;DICER1;RPS13;RPF1;WDR55;WDR36;AGO2;MRPL44;ISG20L2;INTS1;RPL32;INTS12;RPL10;AGO3;C1D;FARS2;SARS;THG1L;FCF1;DDX52;INTS7;AGO1;PIH1D1;EXOSC10;TARBP2;INTS8;AARS;RPL35;CSNK1E;DROSHA;DIS3L;RPS2;INTS4;RPL12;RPS21;RPL36;CSNK1D;RPL27;RPL24;RPL18;RPL29,BOP1;PNO1;LYAR;UTP14A;RRP9;WDR43;RPP40;DKC1;LTV1;MRTO4;POP1;EBNA1BP2;RIOK1;BYSL;RRP1;WDR3;UTP4;IMP4;EXOSC5;NOP56;NOP14;PDCD11;RCL1;DHX37;RRP7A;TSR1;EXOSC2;MDN1;NOLC1;RRP36;DCAF13;UTP15;MRPS12;SSB;EMG1;RPP25;EXOSC3;NOP58;PES1;UTP20;HEATR1;NOB1;NOC4L;DDX56;SBDS;POP7;EXOSC6;WDR46;WDR75;EXOSC4;UTP18;EXOSC8;LAS1L;WDR12;MPHOSPH10;MPHOSPH6
'de novo' posttranslational protein folding (GO:0051084),0.5793452966810384,1.5818362057552062,0.010183299389002037,0.30526941076255326,31,18,CHCHD4;HSPA8;HSPH1;HSPE1;HSPA1A;CCT2;HSPA9;HSPA1B;HSPA4L;HSPA14;HSPA4;DNAJC7;PTGES3;ERO1A;HYOU1;DNAJB1;DNAJB12;BAG1,CHCHD4;HSPA8;HSPH1;HSPE1;HSPA1A;CCT2;HSPA9;HSPA1B;HSPA4L;HSPA14;HSPA4
positive regulation of cytosolic calcium ion concentration (GO:0007204),0.5691848058760036,1.5367679819552087,0.028688524590163935,0.3099627238959347,134,15,P2RX5;SLC8A1;BCAP31;LPAR1;HMGB1;RYR2;ABL2;ABL1;JPH2;ITPR3;FIS1;LPAR3;GNA15;P2RX4;LPAR2,P2RX5;SLC8A1;BCAP31;LPAR1;HMGB1
maturation of 5.8S rRNA (GO:0000460),0.5676907678485128,1.5425903494836322,0.03182751540041068,0.3100322378506098,17,16,RRP15;PDCD11;MAK16;PES1;EXOSC4;LAS1L;WDR12;MPHOSPH6;FTSJ3;EIF6;NOL9;SKIV2L2;RPF1;NSA2;C1D;EXOSC10,RRP15;PDCD11;MAK16;PES1;EXOSC4;LAS1L;WDR12;MPHOSPH6;FTSJ3;EIF6
interleukin-1-mediated signaling pathway (GO:0070498),0.510262570924254,1.575804940235311,0.003,0.3116658157854728,96,60,IRAK1;IKBKG;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;IL1B;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;RPS6KA4;PSMD7;PSMD9;PSMB2;PSMB7;UBE2N;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;IL1A;PSMD6;PSMC6;PSMA3;PSMA4;PELI3;CHUK;PSMC1;TNIP2;PSMB4;PSMA2;PSMB5;PSMB10;PSMD4;PSMF1;NFKB1;TOLLIP;PSMA6;RBX1;PSMD5;RIPK2;PSME4;FBXW11;UBE2V1;RELA;UBB;TAB2;SKP1;CUL1;MAPK3;MAP3K7,IRAK1;IKBKG;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;IL1B;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;RPS6KA4;PSMD7;PSMD9;PSMB2;PSMB7;UBE2N;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;IL1A;PSMD6;PSMC6;PSMA3;PSMA4;PELI3;CHUK;PSMC1
regulation of cellular ketone metabolic process (GO:0010565),0.5103442218877287,1.5430723198636274,0.008,0.31602739257575335,62,47,PSMD14;PSME3;ODC1;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PRKAG2;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;PSMB4;PSMA2;PSMB5;PSMB10;PSMD4;FGFR4;OAZ1;PSMF1;SIRT5;PSMA6;PSMD5;PSME4;SIRT1;NQO1;AZIN1;PANK2,PSMD14;PSME3;ODC1;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PRKAG2;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1
cellular response to interleukin-1 (GO:0071347),0.492630360397815,1.5438162753412554,0.0,0.3219086970068377,151,72,IRAK1;ANKRD1;IKBKG;PSMD14;PSME3;ADAMTS12;PSMD1;PSMC4;PSMA1;PSMD11;IL1B;PSMD13;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;PSMA5;RPS6KA4;PSMD7;PSMD9;PSMB2;PSMB7;UBE2N;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;CACTIN;PSMB1;IL1A;PSMD6;PSMC6;PSMA3;PSMA4;UPF1;PELI3;CHUK;PSMC1;USP10;TNIP2;PSMB4;PSMA2;PSMB5;MAPK13;PSMB10;PSMD4;HYAL2;PSMF1;NFKB1;RBMX;TOLLIP;PSMA6;RBX1;PSMD5;RIPK2;CCL26;PSME4;HIF1A;FBXW11;UBE2V1;RELA;UBB;TANK;TAB2;SKP1;CUL1;MAPK3;MAP3K7,IRAK1;ANKRD1;IKBKG;PSMD14;PSME3;ADAMTS12;PSMD1;PSMC4;PSMA1;PSMD11;IL1B;PSMD13;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;PSMA5;RPS6KA4;PSMD7;PSMD9;PSMB2;PSMB7;UBE2N;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;CACTIN;PSMB1;IL1A;PSMD6;PSMC6;PSMA3;PSMA4;UPF1;PELI3;CHUK;PSMC1;USP10
sprouting angiogenesis (GO:0002040),0.5709834610539274,1.5531065202537329,0.028659160696008188,0.3224432968933993,45,17,FGF2;CCBE1;THBS1;VEGFA;LOXL2;SLIT2;JMJD6;ITGB1BP1;PARVA;GREM1;SRF;CDH13;EPHB4;E2F7;BMP4;OTULIN;EFNB2,FGF2;CCBE1;THBS1;VEGFA;LOXL2;SLIT2;JMJD6;ITGB1BP1
purine nucleotide metabolic process (GO:0006163),0.556384591523331,1.5448859480434254,0.01859504132231405,0.32736794870110436,20,17,HPRT1;NT5E;PPAT;PRPS1;PNP;NT5C;NUDT15;NUDT1;ADSL;MTHFD1;ITPA;GUK1;GPX1;DNPH1;XDH;GDA;NT5C2,HPRT1;NT5E;PPAT;PRPS1;PNP;NT5C;NUDT15;NUDT1;ADSL;MTHFD1;ITPA
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.5074249607425212,1.5474997156220838,0.006,0.3289912543309243,124,56,PSMD14;PSME3;PSMD1;TNFRSF12A;PSMC4;PSMA1;MAP3K14;PSMD11;TNFRSF10A;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;RELT;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;TXNDC17;CDIP1;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;CHUK;PSMC1;PSMB4;PSMA2;KARS;PSMB5;PSMB10;TRAF3;PSMD4;TNFRSF21;PSMF1;PSMA6;ILK;PSMD5;TRADD;PSME4;RELA;BAG4;FAS;UBB;TANK;STAT1,PSMD14;PSME3;PSMD1;TNFRSF12A;PSMC4;PSMA1;MAP3K14;PSMD11;TNFRSF10A;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;RELT;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;TXNDC17;CDIP1;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;CHUK;PSMC1
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.4929696420442237,1.5239451048390718,0.007,0.3373095136650894,80,67,UBE2S;PSMD14;UBE2C;PSME3;PSMD1;PSMC4;CDC20;PSMA1;AURKB;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;ANAPC7;CDK1;PSMA5;PSMD7;CCNB1;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;MAD2L1;PTTG1;PSMB1;BUB3;PSMD6;PSMC6;PSMA3;PSMA4;ANAPC1;AURKA;PLK1;PSMC1;ANAPC5;PSMB4;PSMA2;PSMB5;ANAPC2;PSMB10;PSMD4;CDC23;FZR1;ANAPC11;PSMF1;ANAPC15;PSMA6;SKP2;PSMD5;BUB1B;CDC26;PSME4;ANAPC4;CUL3;CDC27;CDC16;UBB;ANAPC10;UBE2E1,UBE2S;PSMD14;UBE2C;PSME3;PSMD1;PSMC4;CDC20;PSMA1;AURKB;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;ANAPC7;CDK1;PSMA5;PSMD7;CCNB1;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;MAD2L1;PTTG1;PSMB1;BUB3;PSMD6;PSMC6;PSMA3;PSMA4;ANAPC1;AURKA;PLK1;PSMC1
post-Golgi vesicle-mediated transport (GO:0006892),-0.18102740850156035,-340.82275197209583,1.0,0.33873548234178713,59,30,RBSN;SORT1;GOSR2;VAMP7;RABIF;RAB10;CCDC93;AP3D1;SCAMP3;EXOC6;SYS1;NUDT19;GBF1;TGOLN2;GOPC;CCDC22;MYO1B;ARF1;EPS15;VPS52;EXOC5;SCFD1;VTI1A;VTI1B;RAB14;VPS13A;SCAMP2;STX4;COMMD1;AP2A1,RBSN;SORT1;GOSR2;VAMP7;RABIF;RAB10;CCDC93;AP3D1;SCAMP3;EXOC6;SYS1;NUDT19;GBF1;TGOLN2;GOPC;CCDC22;MYO1B;ARF1;EPS15;VPS52;EXOC5;SCFD1;VTI1A;VTI1B;RAB14;VPS13A;SCAMP2;STX4;COMMD1;AP2A1
cellular response to tumor necrosis factor (GO:0071356),0.4879648421286001,1.5149594920157283,0.002,0.349252898490446,195,71,ANKRD1;PSMD14;PSME3;ADAMTS12;PSMD1;TNFRSF12A;PSMC4;PSMA1;MAP3K14;PSMD11;TNFRSF10A;PSMD13;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;RELT;PSMB3;DHX9;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;TXNDC17;CACTIN;CDIP1;PSMB1;AKT1;PSMD6;PSMC6;PSMA3;PSMA4;CHUK;PSMC1;PSMB4;PSMA2;KARS;PSMB5;PSMB10;TRAF3;PSMD4;TNFRSF21;HYAL2;SMPD4;PSMF1;YBX3;PSMA6;ILK;PSMD5;TRADD;CCL26;CIB1;PSME4;CD58;SIRT1;RELA;BRCA1;BAG4;FAS;UBB;TANK;STAT1;GBA,ANKRD1;PSMD14;PSME3;ADAMTS12;PSMD1;TNFRSF12A;PSMC4;PSMA1;MAP3K14;PSMD11;TNFRSF10A;PSMD13;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;RELT;PSMB3;DHX9;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;TXNDC17;CACTIN;CDIP1;PSMB1;AKT1;PSMD6;PSMC6;PSMA3;PSMA4;CHUK;PSMC1
protein targeting to mitochondrion (GO:0006626),0.5008343003919562,1.4908301941970763,0.014014014014014014,0.352706488762688,55,35,TOMM40;CHCHD4;GRPEL1;HSPD1;TOMM5;HSP90AA1;TIMM10;TIMM13;TIMM44;TIMM17A;TIMM10B;TIMM50;TIMM23;TIMM8B;TOMM34;HSPA4;PMPCA;TIMM22;PITRM1;TOMM22;DNAJC19;DNAJC15;NDUFB8;TIMM21;TIMM17B;GRPEL2;TIMM9;MFN2;IMMP2L;FIS1;UQCRC2;NDUFA13;SAMM50;TSPO;MFF,TOMM40;CHCHD4;GRPEL1;HSPD1;TOMM5;HSP90AA1;TIMM10;TIMM13;TIMM44;TIMM17A;TIMM10B;TIMM50;TIMM23;TIMM8B;TOMM34;HSPA4;PMPCA;TIMM22;PITRM1
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),0.49852882295781975,1.5059069217175867,0.015,0.35471024679934154,73,48,PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;CCNF;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;PSMB4;PSMA2;PSMB5;PSMB10;PSMD4;FBXW5;PSMF1;KIF14;PSMA6;RBX1;PSMD5;PSME4;FBXW11;FBXL15;UBB;RNF7;SKP1;CUL1,PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;CCNF;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1
protein methylation (GO:0006479),0.5327531296537146,1.5103071839410853,0.01507537688442211,0.35602730452725107,47,27,EEF2KMT;HSPA8;NTMT1;PRMT5;PRMT3;FAM98A;GSPT1;ETF1;CARM1;PRMT1;SNRPB;CALM1;ETFB;TRMT112;PCMT1;VCPKMT;SNRPD3;PRMT7;FAM98B;VCP;EHMT1;RPS2;CAMKMT;EZH2;METTL21A;LCMT1;KIN,EEF2KMT;HSPA8;NTMT1;PRMT5;PRMT3;FAM98A;GSPT1;ETF1;CARM1;PRMT1;SNRPB;CALM1;ETFB;TRMT112;PCMT1;VCPKMT
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.4817078976565038,1.4960165502558347,0.004,0.35629763657320945,114,60,ARNTL;PSMD14;WNT7A;PSME3;PSMD1;RUVBL1;PSMC4;PSMA1;AXIN1;PSMD11;PSMD13;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;SMURF2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;XIAP;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;PSMB4;TBL1X;PSMA2;PSMB5;RNF220;PIN1;PSMB10;USP47;PSMD4;PSMF1;NFKB1;USP34;PSMA6;ILK;VCP;PSMD5;CAPRIN2;GSKIP;PSME4;UBB;LRP6;DDX3X;CSNK1D;WNK1,ARNTL;PSMD14;WNT7A;PSME3;PSMD1;RUVBL1;PSMC4;PSMA1;AXIN1;PSMD11;PSMD13;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;SMURF2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;XIAP;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1
positive regulation of epithelial cell proliferation (GO:0050679),0.5265126924656771,1.5076214954602054,0.013026052104208416,0.3566065874828762,108,29,PGF;FGF2;NME1;NME2;WNT7A;MYC;VEGFA;HRAS;SFRP1;TBX1;SRSF6;HMGB2;PDCL3;AKT1;VEGFC;TGFA;BAD;VEGFB;MYDGF;CDH13;EGFL7;RTN4;CCL26;HIF1A;SIRT1;NRAS;PRKCA;BMP4;EGFR,PGF;FGF2;NME1;NME2;WNT7A;MYC;VEGFA;HRAS;SFRP1;TBX1;SRSF6;HMGB2;PDCL3;AKT1;VEGFC
cellular response to ionizing radiation (GO:0071479),-0.14606072497056782,-395.07187892229285,0.5,0.35664059413763133,47,31,ATR;HRAS;HUS1;RHOB;BLM;XRCC5;GRB2;INO80;YAP1;CLOCK;FIGNL1;GADD45A;XRCC6;ECT2;RAD51AP1;TSPYL5;HSF1;TLK2;SIRT1;INTS7;SWI5;RHNO1;MDM2;TMEM109;NUCKS1;TANK;ERCC4;ATM;RAD51;KDM1A;TNKS1BP1,BLM;XRCC5;GRB2;INO80;YAP1;CLOCK;FIGNL1;GADD45A;XRCC6;ECT2;RAD51AP1;TSPYL5;HSF1;TLK2;SIRT1;INTS7;SWI5;RHNO1;MDM2;TMEM109;NUCKS1;TANK;ERCC4;ATM;RAD51;KDM1A;TNKS1BP1
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.5315353658710333,1.5149621883693638,0.015045135406218655,0.35682419638446766,36,28,RRS1;NOP14;PDCD11;TSR1;RRP36;DCAF13;EMG1;UTP20;HEATR1;NOC4L;WDR46;UTP18;NOL10;KRI1;TBL3;UTP23;UTP3;DIEXF;UTP6;TSR2;BMS1;MRPS11;NGDN;KRR1;MRPS9;ABT1;FCF1;RPS21,RRS1;NOP14;PDCD11;TSR1;RRP36;DCAF13;EMG1;UTP20;HEATR1;NOC4L;WDR46;UTP18;NOL10;KRI1;TBL3;UTP23;UTP3;DIEXF;UTP6
tRNA modification (GO:0006400),0.49662283956446773,1.4908327325225401,0.01,0.35898744043049585,58,44,ADAT2;CTU1;WDR4;TRMT61A;CTU2;PUS1;METTL1;TRMT6;YRDC;PUSL1;NAT10;SSB;TRMT1;RPUSD3;THUMPD3;QTRT1;THUMPD2;FTSJ1;RPUSD1;CDK5RAP1;SEPHS1;TRMT112;METTL2A;TARBP1;URM1;METTL2B;OSGEP;GTPBP3;NSUN2;TRDMT1;PUS3;TYW5;TRUB1;OSGEPL1;TRIT1;TRMT61B;NSUN6;THG1L;AARS;TRMT13;TRMO;CDKAL1;THADA;THUMPD1,ADAT2;CTU1;WDR4;TRMT61A;CTU2;PUS1;METTL1;TRMT6;YRDC;PUSL1;NAT10;SSB;TRMT1;RPUSD3;THUMPD3;QTRT1;THUMPD2;FTSJ1;RPUSD1
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.4882325326704701,1.49699043303342,0.004,0.35993538780297457,70,55,FHL1;PINX1;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;BRCC3;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;AURKA;PLK1;PSMC1;PSMB4;PSMA2;ATF5;PSMB5;PSMB10;USP47;PSMD4;FZR1;H2AFY;PSMF1;BABAM1;CHEK1;PSMA6;RBX1;PSMD5;UIMC1;PSME4;BRCA1;UBB;SKP1;CUL1,FHL1;PINX1;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;BRCC3;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;AURKA;PLK1;PSMC1
cellular response to topologically incorrect protein (GO:0035967),0.5531878861035749,1.5010645421602264,0.03076923076923077,0.36208592273373114,28,16,HSPA8;HSPH1;HSPA1A;HSPA9;HSPA1B;HSPA4L;HSPA14;HSPA4;RHBDD1;STUB1;HYOU1;DNAJB12;DAXX;HSF1;TM7SF3;UBE2W,HSPA8;HSPH1;HSPA1A;HSPA9;HSPA1B;HSPA4L;HSPA14;HSPA4;RHBDD1
