Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular response to interleukin-1 (GO:0071347),-0.30351085895880375,-3.0780739028030273,0.40406976744186046,0.8184646372083285,151,16,CCL26;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9
cilium assembly (GO:0060271),0.28439922192902806,1.4531614735452856,0.41620111731843573,0.8190245012420492,289,30,CDK1;WDR34;CEP78;TUBB4B;TUBB;HAUS2;BBS7;WDR5;HYLS1;HSPB11;HAUS8;TUBG1;GSN;NEK2;TUBA4A;MKKS;MAPRE1;ATP6V1D;HSP90AA1;SEPT11;CETN2;ACTR3;YWHAE;ASAP1;IFT57;SEPT10;CLUAP1;DCTN1;TCTN1;CEP70,CDK1;WDR34;CEP78;TUBB4B;TUBB;HAUS2;BBS7;WDR5;HYLS1;HSPB11;HAUS8;TUBG1;GSN;NEK2;TUBA4A;MKKS;MAPRE1;ATP6V1D
NADH dehydrogenase complex assembly (GO:0010257),-0.27358506929652515,-2.8023037150067296,0.5161290322580645,0.8326734969727507,65,16,MT-ND6;COA1;NDUFS8;NDUFV1;NDUFA8;NDUFC2;MT-ND3;MT-ND4;NDUFA1;NDUFS6;NDUFA3;NDUFB5;NDUFB7;TIMMDC1;NDUFC1;ECSIT,COA1;NDUFS8;NDUFV1;NDUFA8;NDUFC2;MT-ND3;MT-ND4;NDUFA1;NDUFS6;NDUFA3;NDUFB5;NDUFB7;TIMMDC1;NDUFC1;ECSIT
negative regulation of mitotic cell cycle phase transition (GO:1901991),-0.25388047882930787,-2.765326488225819,0.5489614243323442,0.833663813172086,80,19,FHL1;KLF4;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;ZFP36L1;PSME3;PSMD9;ZFP36L2,PSMD8;PSMD3;ZFP36L1;PSME3;PSMD9;ZFP36L2
respiratory electron transport chain (GO:0022904),-0.22468596865083473,-2.7734964160094226,0.6386292834890965,0.8384878731892673,95,26,MT-ND6;CYCS;COX15;ETFB;NDUFS8;NDUFV1;NDUFA8;UQCRQ;COX5A;UQCRFS1;NDUFC2;MT-ND3;MT-CO3;MT-CYB;MT-ND4;MT-CO1;NDUFA1;NDUFS6;COX7A2L;SDHD;NDUFA3;MT-CO2;UQCR10;NDUFB5;NDUFB7;NDUFC1,CYCS;COX15;ETFB;NDUFS8;NDUFV1;NDUFA8;UQCRQ;COX5A;UQCRFS1;NDUFC2;MT-ND3;MT-CO3;MT-CYB;MT-ND4;MT-CO1;NDUFA1;NDUFS6;COX7A2L;SDHD;NDUFA3;MT-CO2;UQCR10;NDUFB5;NDUFB7;NDUFC1
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),-0.23430897999483252,-2.661490602828238,0.6374622356495468,0.8501814130740737,79,19,HLA-G;PSMA1;PSMC3;PSMB8;HLA-A;PSMA3;CYBA;PDIA3;PSMB6;CALR;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;TAP1;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;HLA-A;PSMA3;CYBA;PDIA3;PSMB6;CALR;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;TAP1;PSME3;PSMD9
protein complex assembly (GO:0006461),-0.2211290172869017,-2.6772474010387874,0.6126126126126126,0.8516776535071476,190,25,BLM;NOXO1;DDIT3;FN1;CTSC;BAX;TRA2B;HDAC1;NPM1;ST13;TMED2;TRAPPC1;TFG;SH3GLB1;SEC13;RAB1A;AHNAK;STOML2;CTSZ;PDCD6;ITGB1BP1;USO1;MYC;TNFRSF1A;LEO1,ST13;TMED2;TRAPPC1;TFG;SH3GLB1;SEC13;RAB1A;AHNAK;STOML2;CTSZ;PDCD6;ITGB1BP1;USO1;MYC;TNFRSF1A;LEO1
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),-0.2614247982002473,-2.685584649673008,0.5595238095238095,0.8566782690639975,110,16,CASP8AP2;GSN;ANP32B;CYCS;DAP;BAX;HMGB1;HSPD1;MTCH1;RPS3;IFI27L2;PDCD6;IFT57;MYC;TNFSF10;SNCA,IFT57;MYC;TNFSF10;SNCA
positive regulation of cellular biosynthetic process (GO:0031328),0.284791119280637,1.4165330909406808,0.5419161676646707,0.8587683537869525,160,22,PCNA;DNA2;IRS1;DBF4;KLF4;ASS1;HSP90AA1;PDGFA;HNRNPD;NPM1;RPL26;RPL5;EEF2;CALR;PRMT1;EIF3E;EIF4A3;EIF3D;CLU;FXR1;MYC;SNCA,PCNA;DNA2;IRS1;DBF4;KLF4
nuclear export (GO:0051168),-0.2696546656869938,-2.6949890767427007,0.5185185185185185,0.860955016489244,93,16,SLU7;THOC2;CSE1L;EIF4E;SRRM1;RANBP1;MAGOHB;CHORDC1;CHTOP;TPR;CALR;SRSF2;EIF4A3;NCBP2;SRSF5;THOC7,SLU7;THOC2;CSE1L;EIF4E;SRRM1;RANBP1;MAGOHB;CHORDC1;CHTOP;TPR;CALR;SRSF2;EIF4A3;NCBP2;SRSF5;THOC7
nucleic acid metabolic process (GO:0090304),0.31955993004051153,1.4187861875440364,0.5007278020378457,0.8653289438108056,81,16,DNA2;FEN1;TK1;KPNA2;HNRNPU;DDX24;HNRNPD;XRN2;LSM8;HNRNPR;HNRNPA3;POLR2L;NCBP2;RBFOX2;HNRNPH2;DNASE2,DNA2;FEN1;TK1
regulation of protein phosphorylation (GO:0001932),-0.2171148911072326,-2.612099089472562,0.7142857142857143,0.8661867176089266,262,21,FNIP2;CD74;INHBA;VRK2;FN1;PAK1;APP;PDGFA;CHORDC1;PHIP;PRKDC;NPM1;MYDGF;SOD1;RB1CC1;BRD4;IGFBP3;HSPB1;AKTIP;CD24;PLCE1,IGFBP3;HSPB1;AKTIP;CD24;PLCE1
RNA processing (GO:0006396),-0.18628039154059703,-2.5675148450441285,0.7885906040268457,0.8780609777196308,194,27,IVNS1ABP;SNRNP48;SLU7;TSEN34;SRPK1;DKC1;HNRNPU;SRRM1;MAGOHB;LSM4;SF3B2;SYNCRIP;LSM3;SNRPD1;SNRPB;HNRNPD;XRN2;HNRNPR;SNRPF;SNRPD2;SRSF2;EIF4A3;LUC7L3;NCBP2;SRSF5;HNRNPUL1;SNRPN,SNRNP48;SLU7;TSEN34;SRPK1;DKC1;HNRNPU;SRRM1;MAGOHB;LSM4;SF3B2;SYNCRIP;LSM3;SNRPD1;SNRPB;HNRNPD;XRN2;HNRNPR;SNRPF;SNRPD2;SRSF2;EIF4A3;LUC7L3;NCBP2;SRSF5;HNRNPUL1;SNRPN
negative regulation of cellular process (GO:0048523),0.25239433523798815,1.3936327689007475,0.4143049932523617,0.8851073690301425,535,54,NEURL1;CYP1B1;FHL1;BLM;BST2;PDPN;CDC6;RAD18;GMNN;BTG3;ORC6;INHBA;FGFBP1;KLF4;PTHLH;ANP32B;LPXN;LDOC1;HMGA1;SUZ12;RBBP4;TFAP2A;TGFBI;BNIP3;APP;HSPA1A;CDA;EEF1E1;SP100;NME1;FTH1;CSNK2B;NPM1;ENO1;BTG1;S100A11;LMNA;CAV1;SKIL;CAMK2N1;ITGB1BP1;CD9;CLU;IGFBP3;PPT1;ARHGDIB;MYC;IGFBP6;HIST1H2AC;GATA3;AGR2;BTG2;TOB1;SEMA5A,NEURL1;CYP1B1;FHL1;BLM;BST2;PDPN;CDC6;RAD18;GMNN
proteolysis (GO:0006508),0.305176129063346,1.3732456974044451,0.5170940170940171,0.9079249584655058,292,18,SRGN;MMP1;XPNPEP1;HTRA1;CTSC;CTSV;SPCS3;NEDD8;PSMB5;PSENEN;CPNE1;CTSZ;PRCP;CTSD;SPPL2A;SRI;CTSH;OLR1,SRGN;MMP1
positive regulation of cellular protein metabolic process (GO:0032270),0.2637558528948163,1.3017342876014024,0.646969696969697,0.9134338801795913,92,19,UHRF1;WNT7A;INHBA;KLF4;HSP90AA1;EZR;HNRNPD;RDX;UQCC2;NPM1;RPL26;RPL5;EEF2;EIF3E;EIF4A3;EIF3D;ASPH;EIF4G1;FXR1,UHRF1;WNT7A;INHBA;KLF4
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.2504947846862178,1.2832169610331443,0.6488888888888888,0.9136725158232671,72,23,CDK1;FBXO5;UBE2C;MAD2L1;BUB3;BUB1B;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;ANAPC15;PSME2;PSMB4;ANAPC11;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,CDK1;FBXO5;UBE2C;MAD2L1;BUB3;BUB1B
regulation of nucleic acid-templated transcription (GO:1903506),0.23935795125386658,1.3101309115212854,0.602919708029197,0.9192696334237005,608,31,BRCA2;HMGB2;E2F1;HMGN5;NUP107;DDIT3;FADS1;SSRP1;HOXB7;TFAM;HMGA1;SUZ12;BAZ1A;CDK11B;HMGB1;HNRNPD;SP100;SRSF10;EDF1;HINT1;RPL6;CALR;PRMT1;BTG1;SMARCE1;EFEMP1;MLF2;ACTN4;ZNF584;NFE4;VGLL1,BRCA2;HMGB2;E2F1;HMGN5;NUP107;DDIT3;FADS1;SSRP1;HOXB7;TFAM;HMGA1;SUZ12;BAZ1A
RNA transport (GO:0050658),-0.2101396032329162,-2.1519451818465556,0.8233532934131736,0.9204584052145893,81,16,SLBP;SLU7;THOC2;EIF4E;SRRM1;RANBP1;MAGOHB;CHTOP;TPR;SRSF2;EIF4A3;NCBP2;SRSF5;THOC7;ZFP36L1;ZFP36,SLBP;SLU7;THOC2;EIF4E;SRRM1;RANBP1;MAGOHB;CHTOP;TPR;SRSF2;EIF4A3;NCBP2;SRSF5;THOC7;ZFP36L1;ZFP36
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.2853254933336036,1.3404901268803213,0.5553977272727273,0.9207842020297409,101,21,NUP107;NUP93;SLBP;CPSF3;SLU7;NUP37;NUP50;THOC2;FIP1L1;EIF4E;SRRM1;MAGOHB;UPF2;CHTOP;SRSF10;TPR;SRSF2;EIF4A3;NCBP2;SRSF5;THOC7,NUP107;NUP93;SLBP;CPSF3;SLU7;NUP37;NUP50;THOC2;FIP1L1;EIF4E;SRRM1;MAGOHB;UPF2;CHTOP;SRSF10
negative regulation of cell proliferation (GO:0008285),0.22598132760521802,1.2653286286702827,0.6472303206997084,0.9218156295875615,364,37,NEURL1;CYP1B1;PDPN;CDC6;E2F1;BTG3;INHBA;FGFBP1;KLF4;PTHLH;LDOC1;HMGA1;RBBP4;EMD;TFAP2A;TFDP1;APP;HSPA1A;EEF1E1;NME1;FTH1;CSNK2B;NPM1;BTG1;S100A11;LMNA;CAMK2N1;ITGB1BP1;HES1;IGFBP3;MYC;IGFBP6;KRT4;HIST1H2AC;GATA3;BTG2;TOB1,NEURL1;CYP1B1;PDPN;CDC6;E2F1;BTG3;INHBA;FGFBP1;KLF4
regulation of cell proliferation (GO:0042127),0.22547286928415397,1.3023362590958623,0.438058748403576,0.9218520621925997,741,81,NEURL1;CYP1B1;PDPN;CDC6;BRCA2;HMGB2;CDCA7;TIPIN;BRCA1;IRS1;TCIRG1;HMGN5;SYK;BTG3;CDCA7L;KIF20B;INHBA;FGFBP1;KLF4;PRC1;FN1;PAK1;PTHLH;RTKN2;LDOC1;HMGA1;RBBP4;CDK4;NAP1L1;TFAP2A;XRCC5;SSR1;APP;HSPA1A;EAPP;PDGFA;PHIP;EEF1E1;EMP2;PRKDC;RHOA;CHTOP;NME1;SLC25A5;HDAC1;FTH1;CSNK2B;NPM1;RPS15A;CALR;PRMT1;BTG1;PRDX3;S100A11;RAB25;LMNA;RBFOX2;AKR1C2;EIF4G1;DHPS;CAMK2N1;JAK1;AKR1C3;JUNB;HOXC10;ITGB1BP1;HES1;IGFBP3;ZFP36L1;MYC;IGFBP6;TNFRSF1A;OSR2;HIST1H2AC;GATA3;LTBR;NUDT16;STX4;CTSH;BTG2;TOB1,NEURL1;CYP1B1;PDPN;CDC6;BRCA2;HMGB2;CDCA7;TIPIN;BRCA1;IRS1;TCIRG1;HMGN5;SYK;BTG3;CDCA7L;KIF20B;INHBA;FGFBP1;KLF4;PRC1
protein polyubiquitination (GO:0000209),0.243367637116105,1.2834394242268805,0.603399433427762,0.9222660786183681,284,32,HERC5;DTL;BRCA1;BARD1;UBE2T;UBE2C;RC3H2;FBXO22;ARIH2;TPP2;SKP2;MIB2;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;ANAPC11;PSMC1;PSMD8;PSMD3;RNF26;PSME3;WSB1;PSMD9;ZNRF1;FBXW9,HERC5;DTL;BRCA1;BARD1;UBE2T;UBE2C;RC3H2;FBXO22;ARIH2;TPP2;SKP2;MIB2
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.2504947846862178,1.270550504552069,0.6222547584187409,0.9229916114339033,73,23,CDK1;FBXO5;UBE2C;MAD2L1;BUB3;BUB1B;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;ANAPC15;PSME2;PSMB4;ANAPC11;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,CDK1;FBXO5;UBE2C;MAD2L1;BUB3;BUB1B
regulation of canonical Wnt signaling pathway (GO:0060828),-0.1556216506489201,-2.1707396617467434,0.9381443298969072,0.9230279779503572,214,26,WNT7A;DDIT3;DKK1;EMD;PSMA1;PSMC3;MAD2L2;PSMB8;PSMA3;UBC;HDAC1;PPP1CA;PSMB6;RPS27A;AES;PSMB5;PSME2;PSMB4;CAV1;PSMC1;USP34;PSMD8;PSMD3;PSME3;IGFBP6;PSMD9,RPS27A;AES;PSMB5;PSME2;PSMB4;CAV1;PSMC1;USP34;PSMD8;PSMD3;PSME3;IGFBP6;PSMD9
regulation of MAPK cascade (GO:0043408),0.29282185639413344,1.3448392717677762,0.586924219910847,0.9236897656526258,204,16,CD74;SYK;INHBA;VRK2;FN1;FAM83D;PAK1;PDGFA;APIP;HMGB1;MYDGF;RRAS;CAV1;TNFRSF1A;LTBR;CD24,CD74;SYK;INHBA;VRK2;FN1;FAM83D;PAK1
termination of RNA polymerase II transcription (GO:0006369),-0.21029411764705822,-2.0558978765595204,0.7796143250688705,0.9239718549799649,69,17,SLBP;CPSF3;SLU7;TTF2;THOC2;FIP1L1;SRRM1;MAGOHB;SNRPB;CHTOP;SNRPF;SNRPE;SRSF2;EIF4A3;NCBP2;SRSF5;THOC7,SLBP;CPSF3;SLU7;TTF2;THOC2;FIP1L1;SRRM1;MAGOHB;SNRPB;CHTOP;SNRPF;SNRPE;SRSF2;EIF4A3;NCBP2;SRSF5;THOC7
positive regulation of cellular catabolic process (GO:0031331),-0.21250574554106552,-1.9912127113202442,0.7916666666666666,0.9250110183200883,107,15,IRS1;PLEKHF1;PACSIN3;BNIP3;ROCK1;HSP90AA1;PLK2;EZR;RDX;UQCC2;SH3GLB1;MTDH;SNCA;PRKAA1;ADAM9,SNCA;PRKAA1;ADAM9
positive regulation of hydrolase activity (GO:0051345),0.27684343943713174,1.3120200570715372,0.6232980332829047,0.9260587134960044,173,17,HMGB2;DNAJC9;ATP1B1;MSH2;CCL26;ITGB1;ITGA6;RHOA;CHTOP;RPS3;GABARAPL2;TPM1;S100A10;PFN2;FNTA;RHOC;CTSH,HMGB2;DNAJC9;ATP1B1;MSH2;CCL26
"positive regulation of transcription, DNA-templated (GO:0045893)",0.23322610966338075,1.3493160006922171,0.37579617834394907,0.9265413176239017,1121,87,CCNE1;E2F8;CD74;BLM;BRCA2;ATAD2;HMGB2;SERPINE1;E2F1;BRCA1;UHRF1;SFR1;MEF2A;CHEK1;HMGN5;WNT7A;DDIT3;IVNS1ABP;MYBL2;HNRNPAB;INHBA;KLF4;CKS1B;CKAP2;H2AFZ;HOXB7;CKS2;TAF15;SMARCC1;SUPT16H;YEATS4;TFAM;HMGA1;NFIC;TFAP2A;AATF;MTF2;PHF19;TFDP1;APP;PSMC3;HNRNPU;MAD2L2;CDC5L;IFI16;PHIP;ITGA6;PRKDC;BCL2L12;HMGB1;HNRNPD;SP100;YWHAH;ILF3;UBC;EDF1;DDX5;HDAC1;NPM1;RPS27A;ENY2;MYDGF;WDR43;IL18;JUNB;HOXC10;ELF1;BRD4;ITGB1BP1;AAMDC;COPS5;HES1;REL;ATF6B;MYC;WBP2;IER2;TNFRSF1A;ABHD14B;OSR2;PSMD9;LEO1;GATA3;NFE4;ELF3;VGLL1;NKX2-8,CCNE1;E2F8;CD74;BLM;BRCA2;ATAD2;HMGB2;SERPINE1;E2F1;BRCA1;UHRF1;SFR1;MEF2A;CHEK1;HMGN5;WNT7A;DDIT3;IVNS1ABP;MYBL2;HNRNPAB;INHBA
innate immune response activating cell surface receptor signaling pathway (GO:0002220),-0.20178896921611827,-2.0748453885664593,0.8168604651162791,0.9268421431484991,125,17,SYK;PAK1;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9
mRNA export from nucleus (GO:0006406),0.26274663114735014,1.2864576275556217,0.6469719350073855,0.9269778772183015,106,22,NUP107;NUP93;SLBP;CPSF3;SLU7;NUP37;NUP50;THOC2;FIP1L1;EIF4E;SRRM1;MAGOHB;UPF2;CHTOP;SRSF10;TPR;SRSF2;ENY2;EIF4A3;NCBP2;SRSF5;THOC7,NUP107;NUP93;SLBP;CPSF3;SLU7;NUP37;NUP50;THOC2;FIP1L1;EIF4E;SRRM1;MAGOHB;UPF2;CHTOP;SRSF10
actin filament organization (GO:0007015),0.28164761948620165,1.3287951652189967,0.6263565891472869,0.9296321788818108,121,15,BAIAP2L2;RHOF;ARPC4;GSN;RHOD;MAD2L2;EMP2;RHOA;DSTN;RHOBTB3;TPM1;CAP1;CDC42;TMOD3;RHOC,BAIAP2L2
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.22218556409720158,1.239588720183765,0.6217331499312242,0.9313982579817369,513,50,DHFR;TIMELESS;CDC6;HMGB2;E2F1;GMNN;BRCA1;TYMS;DDIT3;KLF4;HMGA1;HSPA8;RING1;PA2G4;TFAP2A;EED;CBX5;DAP;XRCC5;CENPF;IFI16;SYNCRIP;UBE2I;ILF3;HDAC1;NCL;CBX3;SUMO1;ENO1;RPS3;ID1;CALR;GAPDH;AES;EIF2AK1;EIF4A3;S100A11;SUDS3;RBFOX2;SMARCE1;NIPBL;IGF2BP3;PHB2;HES1;FXR1;EID1;GATA3;ELF3;BTG2;TOB1,DHFR;TIMELESS;CDC6;HMGB2;E2F1;GMNN;BRCA1;TYMS;DDIT3
cilium organization (GO:0044782),-0.2117139294028489,-2.1716780999711998,0.8126888217522659,0.9314333036061262,193,15,WDR34;CEP78;BBS7;WDR5;HYLS1;GSN;MKKS;ATP6V1D;SEPT11;ACTR3;ASAP1;IFT57;SEPT10;CLUAP1;TCTN1,IFT57;SEPT10;CLUAP1;TCTN1
protein import into nucleus (GO:0006606),0.2632674910927667,1.314885215258443,0.6661417322834645,0.9316398645921513,104,17,SYK;NUP107;NUP93;IPO9;RPAIN;NUP50;CSE1L;KPNA2;RANBP1;GPN3;KPNB1;TPR;PDIA3;SEC61B;AKR1C3;PHB2;HES1,SYK;NUP107;NUP93;IPO9;RPAIN;NUP50;CSE1L;KPNA2;RANBP1;GPN3
antigen receptor-mediated signaling pathway (GO:0050851),-0.18517802998778699,-1.996036203464314,0.8481375358166189,0.9319161414340925,258,20,HLA-DPB1;SYK;PAK1;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;STOML2;PSMD8;PSMD3;PSME3;PSMD9;GATA3,PSMC1;STOML2;PSMD8;PSMD3;PSME3;PSMD9;GATA3
protein modification by small protein removal (GO:0070646),0.22960451384307626,1.2443000037482836,0.6587078651685393,0.9339802741177987,262,37,CLSPN;CDK1;USP1;BRCA1;BARD1;CCNA2;SKP2;TAF10;COPS3;PSMA1;JOSD2;PSMC3;ACTL6A;PSMB8;PSMA3;RHOA;UBC;PSMB6;TOMM20;RPS27A;NEDD8;PSMB5;EIF3F;PSME2;PSMB4;SUDS3;PSMC1;USP34;COPS7A;PSMD8;PSMD3;BABAM1;COPS5;MYC;PSME3;PSMD9;GATA3,CLSPN;CDK1;USP1;BRCA1;BARD1
protein deubiquitination (GO:0016579),0.24068506688255803,1.319226897199585,0.5805991440798859,0.9345245178460548,258,36,CLSPN;CDK1;USP1;BRCA1;BARD1;CCNA2;SKP2;TAF10;PSMA1;JOSD2;PSMC3;ACTL6A;PSMB8;PSMA3;RHOA;UBC;PSMB6;TOMM20;RPS27A;NEDD8;PSMB5;EIF3F;ENY2;PSME2;PSMB4;SUDS3;PSMC1;USP34;PSMD8;PSMD3;BABAM1;COPS5;MYC;PSME3;PSMD9;GATA3,CLSPN;CDK1;USP1;BRCA1;BARD1
RNA export from nucleus (GO:0006405),0.26542111817950637,1.3504491944002317,0.5670553935860059,0.9350118525027176,120,25,NUP107;NUP93;SLBP;CPSF3;SLU7;NUP37;NUP50;THOC2;FIP1L1;EIF4E;SRRM1;RANBP1;MAGOHB;UPF2;CHTOP;SRSF10;SSB;TPR;NPM1;RPSA;SRSF2;EIF4A3;NCBP2;SRSF5;THOC7,NUP107;NUP93;SLBP;CPSF3;SLU7;NUP37;NUP50;THOC2;FIP1L1;EIF4E;SRRM1;RANBP1;MAGOHB;UPF2;CHTOP;SRSF10;SSB
"negative regulation of transcription, DNA-templated (GO:0045892)",0.2082511997415176,1.198830731155322,0.6135458167330677,0.9350601034588227,814,71,E2F8;FNIP2;TIMELESS;HMGB2;E2F1;GMNN;BRCA1;UHRF1;MEF2A;HIST1H1B;DDIT3;AURKB;KLF4;DKK1;HMGA1;HSPA8;NFIC;RING1;PA2G4;TFAP2A;TCERG1;EED;CXXC5;MTF2;CBX5;DAP;XRCC5;HNRNPU;MAD2L2;CENPF;IFI16;EZR;HMGB1;UBE2I;SP100;URI1;ILF3;UBC;DDX5;HDAC1;CBX3;SUMO1;TPR;ENO1;ID1;PRDX5;CALR;RPS27A;AES;HSBP1;MAF1;SUDS3;RBFOX2;MTDH;CAV1;SMARCE1;NIPBL;SKIL;HDGF;JUNB;PHB2;HES1;IGBP1;REL;MYC;SNCA;OSR2;EID1;GATA3;ZFP36;ELF3,E2F8;FNIP2;TIMELESS;HMGB2;E2F1;GMNN;BRCA1;UHRF1;MEF2A;HIST1H1B
RNA splicing (GO:0008380),-0.1710504605351102,-2.0753197682271622,0.9053627760252366,0.9351541181423371,107,21,IVNS1ABP;SNRNP48;SLU7;SMNDC1;SRPK1;SRRM1;MAGOHB;LSM4;SF3B2;SYNCRIP;TRA2B;SNRPD1;SNRPB;SRSF10;SNRPF;SNRPD2;SRSF2;EIF4A3;LUC7L3;NCBP2;SNRPN,SNRPN
regulation of mitotic cell cycle phase transition (GO:1901990),0.22919570320627689,1.2223454996505037,0.5848806366047745,0.9373562787308595,185,45,CDK1;CDC6;FBXO5;E2F1;UBE2C;CEP78;MAD2L1;TUBB4B;TUBB;HAUS2;BUB3;BUB1B;HAUS8;TUBG1;HMMR;NEK2;TUBA4A;MAPRE1;PSMA1;HSP90AA1;PSMC3;TPX2;CENPF;PSMB8;CETN2;TMEM14B;PSMA3;UBC;PSMB6;YWHAE;RPS27A;PSMB5;ANAPC15;PSME2;PSMB4;ANAPC11;PSMC1;PSMD8;PSMD3;ZFP36L1;PSME3;DCTN1;CEP70;PSMD9;ZFP36L2,CDK1;CDC6;FBXO5;E2F1;UBE2C;CEP78;MAD2L1;TUBB4B;TUBB;HAUS2;BUB3;BUB1B;HAUS8;TUBG1;HMMR
Fc receptor signaling pathway (GO:0038093),-0.20178896921611827,-2.1794923545994815,0.8035190615835777,0.9375946463390287,184,17,SYK;PAK1;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9
negative regulation of binding (GO:0051100),0.26109442036598757,1.2476079510590015,0.7402190923317684,0.9381444320284247,83,16,E2F1;DDX11;AURKB;DKK1;ROCK1;IFI16;BAX;SP100;PPP1CA;SUMO1;ID1;AES;CAV1;CPNE1;CTSZ;ITGB1BP1,E2F1;DDX11;AURKB;DKK1
positive regulation of cellular process (GO:0048522),0.2068686190915937,1.1893169215349841,0.6545209176788124,0.9386382684915271,520,59,PDPN;CDC6;TIPIN;EXOSC9;RAD18;IRS1;HIST1H1B;TCIRG1;CHEK1;HMGN5;CDCA7L;KIF20B;PRC1;FN1;DKK1;PAK1;PTHLH;RTKN2;SMC5;CDK4;PA2G4;NAP1L1;NSMCE4A;SSR1;EAPP;PDGFA;PHIP;EMP2;EZR;CHTOP;RDX;SLC25A5;HDAC1;NPM1;RPS15A;RPS19;CALR;PRMT1;PRDX3;RAB25;LMNA;CAV1;AKR1C2;CDC42;EIF4G1;DHPS;EIF4G2;AKR1C3;DNPH1;JUNB;HOXC10;ITGB1BP1;HES1;MYC;ACTN4;OSR2;NUDT16;STX4;CTSH,PDPN;CDC6;TIPIN;EXOSC9;RAD18;IRS1;HIST1H1B;TCIRG1;CHEK1;HMGN5;CDCA7L;KIF20B
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.20178896921611827,-2.2002244772161017,0.8553846153846154,0.9397911603636584,122,17,SYK;PAK1;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.23207644258933027,1.2014210763338375,0.7214076246334311,0.9399907960732821,78,26,CDK1;FBXO5;UBE2C;MAD2L1;BUB3;BUB1B;PSMA1;PSMC3;MAD2L2;PSMB8;PSMA3;UBC;RPL11;RPL5;PSMB6;RPS27A;PSMB5;ANAPC15;PSME2;PSMB4;ANAPC11;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,CDK1;FBXO5;UBE2C;MAD2L1
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",-0.23430897999483252,-2.3423086751686073,0.6243243243243243,0.9406743491250534,76,19,HLA-G;PSMA1;PSMC3;PSMB8;HLA-A;PSMA3;CYBA;PDIA3;PSMB6;CALR;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;TAP1;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;HLA-A;PSMA3;CYBA;PDIA3;PSMB6;CALR;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;TAP1;PSME3;PSMD9
