Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
peptide biosynthetic process (GO:0043043),0.24411011365798807,inf,,0.0,175,88,RPS13;RPL35;RPL27;RPL32;MRPL41;NHP2;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;MRPL52;RPL36;SNU13;RPS18;RPS26;RPL5;RPL28;MRPL3;RPL11;MRPL35;MRPL32;RPL22;RPL37;MRPS17;RPS15A;RPL13;RPS8;RPL36A;MRPS7;RPL39;MRPS11;RPL34;RPS11;RPS29;RPS15;MRPL34;RPL30;RPL13A;RPSA;RPS20;MRPL42;EIF4G1;RPL7;RPS9;RPL3;SARS;RPS19;RPL15;EEF1A1;RPS4X;RPS6;MRPL24;RPS6KB2;MRPS6;RPL14;COA1;RPL39L;MRPL1;MRPS9;GSPT1;MRPL23;MRPS2;RPS3A;COPS5;RPS16;MRRF;MRPS12;MRPL55;RRBP1;PABPC4;DARS;MRPL9;RSL24D1;IGF2BP3;MRPL36;MRPL28;MRPS33;MRPS18A;EIF4EBP2;MRPS14;DHPS;TNIP1;AGO2;MRPL10,RPS13;RPL35;RPL27;RPL32;MRPL41;NHP2;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;MRPL52;RPL36;SNU13;RPS18;RPS26;RPL5;RPL28;MRPL3;RPL11;MRPL35;MRPL32;RPL22;RPL37;MRPS17;RPS15A;RPL13;RPS8;RPL36A;MRPS7;RPL39;MRPS11;RPL34;RPS11;RPS29;RPS15;MRPL34;RPL30;RPL13A;RPSA;RPS20;MRPL42;EIF4G1;RPL7;RPS9;RPL3;SARS;RPS19;RPL15;EEF1A1;RPS4X;RPS6;MRPL24;RPS6KB2;MRPS6;RPL14;COA1;RPL39L;MRPL1;MRPS9;GSPT1;MRPL23;MRPS2;RPS3A;COPS5;RPS16;MRRF;MRPS12;MRPL55;RRBP1
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.13593192494562978,inf,,0.0,83,44,PSMA1;PSMD14;UBE2S;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;UBE2E1;PSMF1;UBA52;PSMD13;PSMD1;PSMC4;PSMD6;FBXO5;PSMD9;MAD2L1;PSME4;RAB1A;UBE2D1;CDC16;PSMD2;UBE2C;PSMD8;BUB1B;PSMA6;PSMD3;PSMC6;CDC23;ANAPC15;CDK1;CDC27;PSME3;PSMB9;ANAPC5;PSMB8;GOLGA2;PSMD10;ANAPC10;UBC;PLK1,PSMA1;PSMD14;UBE2S;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;UBE2E1;PSMF1;UBA52;PSMD13;PSMD1;PSMC4;PSMD6;FBXO5;PSMD9;MAD2L1;PSME4;RAB1A;UBE2D1;CDC16;PSMD2;UBE2C;PSMD8;BUB1B;PSMA6;PSMD3;PSMC6;CDC23;ANAPC15;CDK1;CDC27;PSME3;PSMB9;ANAPC5;PSMB8;GOLGA2;PSMD10;ANAPC10;UBC
protein targeting to ER (GO:0045047),0.2576990281974271,inf,,0.0,98,59,RPS13;RPL35;RPL27;RPL32;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;RPS18;RPS26;RPL5;SRP72;RPL28;RPL11;RPL22;RPL37;RPS15A;RPL13;RPS8;RPL36A;RPL39;RPL34;RPS11;RPS29;RPS15;RPL30;RPL13A;RPSA;RPS20;UBA52;RPL7;RPS9;RPL3;RPS19;RPL15;RPS4X;RPS6;RPL14;PMM1;RPS3A;SEC63;RPS16;MRPS12;SPCS3;SRP9;CHMP4B;CHMP4A;PMM2;SPCS1;SEC62;SRPRA;SRP54;SRP68;SEC61A1,RPS13;RPL35;RPL27;RPL32;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;RPS18;RPS26;RPL5;SRP72;RPL28;RPL11;RPL22;RPL37;RPS15A;RPL13;RPS8;RPL36A;RPL39;RPL34;RPS11;RPS29;RPS15;RPL30;RPL13A;RPSA;RPS20;UBA52;RPL7;RPS9;RPL3;RPS19;RPL15;RPS4X;RPS6;RPL14;PMM1;RPS3A;SEC63;RPS16;MRPS12;SPCS3;SRP9;CHMP4B;CHMP4A;PMM2
rRNA metabolic process (GO:0016072),0.19468377499162895,inf,,0.0,201,94,WDR43;DKC1;RPS13;RPL35;RPL27;RPL32;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;SNU13;RPS18;RPS26;POP4;RPL5;SBDS;EXOSC9;NOLC1;PDCD11;RPL28;RPL11;RPL22;RPL37;RPS15A;RPL13;RPS8;RPL36A;WDR18;RPL39;RPL34;RPS11;RPS29;RPS15;NOC4L;RPL30;RPL13A;RPSA;RPS20;UBA52;RIOK1;EXOSC1;RPL7;RPS9;RPL3;C1D;FBL;RPF1;RPS19;RPL15;RPS4X;RPS6;TSR1;RPP21;DDX56;RPL14;MPHOSPH6;FCF1;EXOSC3;DDX27;RPS3A;DDX49;NOL8;NOB1;RPS16;EMG1;MRPS12;PIH1D1;RPP38;UTP3;SIRT7;EXOSC2;BMS1;RRP1B;DDX52;EXOSC5;NOL11;PES1;KRR1;LAS1L;SPIN1;WDR75;RIOK3;RRP9;EXOSC7;RRP36;PELP1;ISG20L2;CSNK1D;ANG,WDR43;DKC1;RPS13;RPL35;RPL27;RPL32;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;SNU13;RPS18;RPS26;POP4;RPL5;SBDS;EXOSC9;NOLC1;PDCD11;RPL28;RPL11;RPL22;RPL37;RPS15A;RPL13;RPS8;RPL36A;WDR18;RPL39;RPL34;RPS11;RPS29;RPS15;NOC4L;RPL30;RPL13A;RPSA;RPS20;UBA52;RIOK1;EXOSC1;RPL7;RPS9;RPL3;C1D;FBL;RPF1;RPS19;RPL15;RPS4X;RPS6;TSR1;RPP21;DDX56;RPL14;MPHOSPH6;FCF1;EXOSC3;DDX27;RPS3A;DDX49;NOL8;NOB1;RPS16;EMG1;MRPS12;PIH1D1;RPP38;UTP3;SIRT7;EXOSC2;BMS1
rRNA processing (GO:0006364),0.1914210609309639,inf,,0.0,203,99,WDR43;DKC1;RPS13;RPL35;RPL27;RPL32;NHP2;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;SNU13;RPS18;RPS26;POP4;RPL5;SBDS;EXOSC9;NOLC1;PDCD11;RPL28;RPL11;RPL22;RPL37;RPS15A;RPL13;RPS8;RPL36A;WDR18;RPL39;RPL34;RPS11;RPS29;RPS15;NOC4L;RPL30;RPL13A;RPSA;RPS20;UBA52;RIOK1;EXOSC1;RPL7;RPS9;RPL3;C1D;FBL;RPF1;RPS19;RPL15;RPS4X;RPS6;TSR1;RPP21;DDX56;RPL14;MPHOSPH6;FCF1;EXOSC3;MRPL1;DDX27;RPS3A;DDX49;LSM6;NOL8;NOB1;RPS16;EMG1;MRPS12;PIH1D1;RPP38;UTP3;EXOSC2;BMS1;TSR3;RRP1B;DDX52;EXOSC5;NOL11;PES1;KRR1;SKIV2L2;LAS1L;WDR75;RIOK3;RRP9;EXOSC7;RRP36;TFB1M;THUMPD1;PELP1;ISG20L2;SART1;CSNK1D,WDR43;DKC1;RPS13;RPL35;RPL27;RPL32;NHP2;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;SNU13;RPS18;RPS26;POP4;RPL5;SBDS;EXOSC9;NOLC1;PDCD11;RPL28;RPL11;RPL22;RPL37;RPS15A;RPL13;RPS8;RPL36A;WDR18;RPL39;RPL34;RPS11;RPS29;RPS15;NOC4L;RPL30;RPL13A;RPSA;RPS20;UBA52;RIOK1;EXOSC1;RPL7;RPS9;RPL3;C1D;FBL;RPF1;RPS19;RPL15;RPS4X;RPS6;TSR1;RPP21;DDX56;RPL14;MPHOSPH6;FCF1;EXOSC3;MRPL1;DDX27;RPS3A;DDX49;LSM6;NOL8;NOB1;RPS16;EMG1;MRPS12;PIH1D1;RPP38;UTP3;EXOSC2;BMS1
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.13311524911927725,inf,,0.0,73,40,PSMA1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;UBE2E1;PSMF1;UBA52;PSMD13;PSMD1;PSMC4;PSMD6;FBXO5;PSMD9;MAD2L1;UBE2D1;CDC16;PSMD2;UBE2C;PSMD8;BUB1B;PSMA6;PSMD3;PSMC6;CDC23;ANAPC15;CDK1;CDC27;PSME3;PSMB9;ANAPC5;PSMB8;PSMD10;ANAPC10;UBC;PLK1,PSMA1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;UBE2E1;PSMF1;UBA52;PSMD13;PSMD1;PSMC4;PSMD6;FBXO5;PSMD9;MAD2L1;UBE2D1;CDC16;PSMD2;UBE2C;PSMD8;BUB1B;PSMA6;PSMD3;PSMC6;CDC23;ANAPC15;CDK1;CDC27;PSME3;PSMB9;ANAPC5;PSMB8;PSMD10;ANAPC10;UBC;PLK1
respiratory electron transport chain (GO:0022904),0.4200338850360245,inf,,0.0,95,39,CYCS;NDUFB9;COX8A;UQCRFS1;UQCRQ;NDUFA4;CYC1;COX5A;NDUFA3;SDHAF2;MT-ND2;MT-ND1;MT-CO3;MT-ND3;UQCRH;COX7C;NDUFS2;SDHD;UQCC3;NDUFC1;NDUFA9;PMPCB;ETFA;MT-ND4L;UQCRB;NDUFA13;NDUFB1;SDHC;NDUFB5;NDUFAF1;NDUFA10;NDUFB4;MT-ND5;NDUFS7;NDUFB11;NDUFA1;SDHA;NDUFB3;UQCRC2,CYCS;NDUFB9;COX8A;UQCRFS1;UQCRQ;NDUFA4;CYC1;COX5A;NDUFA3;SDHAF2;MT-ND2;MT-ND1;MT-CO3;MT-ND3;UQCRH;COX7C;NDUFS2;SDHD;UQCC3;NDUFC1;NDUFA9;PMPCB;ETFA;MT-ND4L;UQCRB;NDUFA13;NDUFB1;SDHC;NDUFB5;NDUFAF1;NDUFA10;NDUFB4;MT-ND5;NDUFS7;NDUFB11;NDUFA1;SDHA;NDUFB3
ribonucleoprotein complex assembly (GO:0022618),0.11364826034520875,inf,,0.0,157,79,SRSF6;HSP90AA1;HSP90AB1;SNRPF;NPM1;SNRPE;SNRPG;SNRPB;LSM3;RPL12;SNRPD1;RPS17;RPS10;RPL10;WDR77;LSM4;RPL5;SNRPD2;TXNL4A;RPL11;ISY1;MRPS7;WDR18;MRPS11;RPS15;RPSA;NOL3;LUC7L;RPL3;RPF1;DHX9;RPS19;PPAN;LSM14A;DDX3X;STRAP;PRPF6;CIRBP;CELF1;TGS1;SRSF1;EIF4H;SRSF10;DDX1;GEMIN6;SF1;YTHDC1;SNW1;CLNS1A;RSL24D1;LUC7L3;RPS27L;ABT1;CDC73;ERAL1;SNRNP200;GEMIN7;SRSF5;TARBP2;SF3A2;DDX6;SF3B1;DICER1;SCAF11;PRPF18;ATXN2;SNUPN;RC3H1;SETX;CRNKL1;FAM103A1;DYNC1H1;SRPK2;EIF2A;EIF4B;MTERF4;TXNL4B;SART1;RBM22,SRSF6;HSP90AA1;HSP90AB1;SNRPF;NPM1;SNRPE;SNRPG;SNRPB;LSM3;RPL12;SNRPD1;RPS17;RPS10;RPL10;WDR77;LSM4
ribosome biogenesis (GO:0042254),0.20795266443918703,inf,,0.0,227,109,WDR43;DKC1;RPS13;RAN;NPM1;RPL35;RPL27;RPL32;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;SNU13;RPS18;RPS26;POP4;RPL5;SBDS;WDR74;EXOSC9;NOLC1;ABCE1;PDCD11;RPL28;RPL11;NOC2L;RPL22;RPL37;RPS15A;XPO1;RPL13;RPS8;RPL36A;WDR18;RPL39;RPL34;RPS11;RPS29;RPS15;NOC4L;RPL30;RPL13A;RPSA;RPS20;UBA52;RIOK1;EXOSC1;RPL7;RPS9;NIP7;RPL3;C1D;FBL;RPF1;RPS19;RPL26L1;RPL15;RPS4X;RPS6;TSR1;RPP21;DDX56;RPL14;ZNF622;MPHOSPH6;MALSU1;FCF1;EXOSC3;DDX27;SURF6;RPS3A;DDX49;NOL8;NOB1;RPS16;AAMP;EMG1;MRPS12;PIH1D1;RPP38;UTP3;EXOSC2;BMS1;RRP1B;DDX52;EXOSC5;SDAD1;MRPL36;NOL11;PES1;KRR1;LAS1L;WDR75;RIOK3;RRP9;GNL1;EXOSC7;RRP36;NVL;PELP1;EIF2A;ISG20L2;MTERF4;CSNK1D,WDR43;DKC1;RPS13;RAN;NPM1;RPL35;RPL27;RPL32;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;SNU13;RPS18;RPS26;POP4;RPL5;SBDS;WDR74;EXOSC9;NOLC1;ABCE1;PDCD11;RPL28;RPL11;NOC2L;RPL22;RPL37;RPS15A;XPO1;RPL13;RPS8;RPL36A;WDR18;RPL39;RPL34;RPS11;RPS29;RPS15;NOC4L;RPL30;RPL13A;RPSA;RPS20;UBA52;RIOK1;EXOSC1;RPL7;RPS9;NIP7;RPL3;C1D;FBL;RPF1;RPS19;RPL26L1;RPL15;RPS4X;RPS6;TSR1;RPP21;DDX56;RPL14;ZNF622;MPHOSPH6;MALSU1;FCF1;EXOSC3;DDX27;SURF6;RPS3A;DDX49;NOL8;NOB1;RPS16;AAMP;EMG1;MRPS12;PIH1D1;RPP38;UTP3;EXOSC2;BMS1
translation (GO:0006412),0.15580891259170115,inf,,0.0,233,119,RPS13;EEF1E1;PPA1;RPL35;RPL27;RPL32;TRMT112;MRPL41;NHP2;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;MRPL52;RPL36;SNU13;EEF1B2;RPS18;RPS26;RPL5;ABCE1;RPL28;NARS;KARS;MRPL3;RPL11;MRPL35;RARS;MRPL32;RPL22;RPL37;MRPS17;RPS15A;RPL13;RPS8;RPL36A;MRPL2;MRPS7;RPL39;MRPS11;RPL34;RPS11;RPS29;RPS15;MRPL34;RPL30;RPL13A;RPSA;TSFM;RPS20;MRPL42;GARS;EIF4G1;RPL7;RPS9;RPL3;MRPL16;SARS;RPS19;RPL26L1;RPL15;EEF1A1;RPS4X;RPS6;MRPL24;RPS6KB2;MRPS6;RPL14;COA1;RPL39L;MRPL1;MRPL57;MRPS9;GSPT1;MRPL23;RPL7L1;IARS2;MRPS2;RPS3A;COPS5;FTSJ1;HSPA14;GATC;RPS16;EEF1G;MRRF;MRPS12;EIF4H;MRPL55;RRBP1;PABPC4;DARS;MRPL9;RSL24D1;IGF2BP3;MRPL36;MRPL28;FARSA;MRPS33;AARS;PPA2;MRPS18A;YARS;MTRF1L;EIF4EBP2;MRPS14;DHPS;TNIP1;EFTUD2;EIF4B;AGO2;TARSL2;MTERF4;MRPL10;N6AMT1,RPS13;EEF1E1;PPA1;RPL35;RPL27;RPL32;TRMT112;MRPL41;NHP2;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;MRPL52;RPL36;SNU13;EEF1B2;RPS18;RPS26;RPL5;ABCE1;RPL28;NARS;KARS;MRPL3;RPL11;MRPL35;RARS;MRPL32;RPL22;RPL37;MRPS17;RPS15A;RPL13;RPS8;RPL36A;MRPL2;MRPS7;RPL39;MRPS11;RPL34;RPS11;RPS29;RPS15;MRPL34;RPL30;RPL13A;RPSA;TSFM;RPS20;MRPL42;GARS;EIF4G1;RPL7;RPS9;RPL3;MRPL16;SARS;RPS19;RPL26L1;RPL15;EEF1A1;RPS4X;RPS6;MRPL24;RPS6KB2;MRPS6;RPL14;COA1;RPL39L;MRPL1;MRPL57;MRPS9;GSPT1;MRPL23;RPL7L1;IARS2;MRPS2;RPS3A;COPS5;FTSJ1;HSPA14;GATC;RPS16;EEF1G;MRRF;MRPS12;EIF4H;MRPL55;RRBP1
translational elongation (GO:0006414),0.08106386943763326,inf,,0.0,106,59,MRPL17;MRPL21;AURKAIP1;MRPL41;GADD45GIP1;MRPL52;MRPL39;EEF1B2;MRPL3;MRPL35;MRPL32;MRPS17;MRPL2;MRPS7;MRPS11;MRPL34;DAP3;MRPS25;TSFM;MRPL42;MRPS35;MRPS26;MRPL16;MRPS28;EEF1A1;MRPL24;MRPS6;MRPL1;MRPL57;MRPL22;MRPS9;MRPL23;MRPS10;MRPL40;MRPS2;MRPL19;MRPL54;MRPS30;EEF1G;MRPS12;MRPL55;MRPL9;MRPS31;MRPL38;MRPL30;ERAL1;MRPL36;MRPL28;MRPS33;MRPS18A;MRPS22;MRPL48;MRPL45;MRPL46;MRPS14;EFTUD2;MRPL53;MRPL10;NEMF,MRPL17;MRPL21;AURKAIP1;MRPL41;GADD45GIP1;MRPL52;MRPL39;EEF1B2;MRPL3;MRPL35;MRPL32;MRPS17;MRPL2;MRPS7;MRPS11;MRPL34;DAP3;MRPS25;TSFM;MRPL42;MRPS35;MRPS26;MRPL16;MRPS28;EEF1A1;MRPL24;MRPS6;MRPL1;MRPL57;MRPL22;MRPS9;MRPL23;MRPS10;MRPL40;MRPS2;MRPL19;MRPL54;MRPS30;EEF1G;MRPS12;MRPL55
viral gene expression (GO:0019080),0.45914906766553787,inf,,0.0,111,52,RPS13;RPL35;RPL27;RPL32;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;RPS18;RPS26;RPL5;RPL28;RPL11;NUP62;RPL22;RPL37;RPS15A;RPL13;RPS8;RPL36A;RPL39;RPL34;RPS11;RPS29;RPS15;RPL30;RPL13A;RPSA;RPS20;UBA52;RPL7;RPS9;RPL3;RPS19;NUP37;RPL15;RPS4X;RPS6;RPL14;RPS3A;RPS16;MRPS12;EIF2AK4;TPR;NUP85;AAAS;SEH1L,RPS13;RPL35;RPL27;RPL32;RPL12;RPL7A;RPL35A;RPS17;RPS10;RPL21;RPL10;RPS24;RPL36;RPS18;RPS26;RPL5;RPL28;RPL11;NUP62;RPL22;RPL37;RPS15A;RPL13;RPS8;RPL36A;RPL39;RPL34;RPS11;RPS29;RPS15;RPL30;RPL13A;RPSA;RPS20;UBA52;RPL7;RPS9;RPL3;RPS19;NUP37;RPL15;RPS4X;RPS6;RPL14;RPS3A;RPS16;MRPS12;EIF2AK4;TPR
transport of virus (GO:0046794),0.2078898341796642,70.08007859509314,1.0,0.1332137598122253,55,15,RAN;NUP62;XPO1;UBA52;NMT2;NUP37;MVB12A;VPS37B;TPR;KPNA2;NUP85;VPS28;AAAS;SEH1L;UBC,RAN;NUP62;XPO1;UBA52;NMT2;NUP37;MVB12A;VPS37B;TPR;KPNA2;NUP85;VPS28;AAAS;SEH1L
NADH dehydrogenase complex assembly (GO:0010257),0.2365543956887938,64.44569283522567,0.0,0.1341955829240489,65,28,NDUFB9;NDUFAF4;NDUFA3;MT-ND2;MT-ND1;BCS1L;MT-ND3;NDUFAF2;COA1;NDUFS2;NDUFC1;NDUFA9;TIMMDC1;NDUFA13;NDUFB1;NDUFB5;NDUFAF1;NDUFA10;NDUFB4;MT-ND5;NDUFS7;NDUFB11;NDUFAF3;NDUFA1;NDUFB3;ECSIT;OXA1L;NDUFAF6,NDUFB9;NDUFAF4;NDUFA3;MT-ND2;MT-ND1;BCS1L;MT-ND3;NDUFAF2;COA1;NDUFS2;NDUFC1;NDUFA9;TIMMDC1;NDUFA13;NDUFB1;NDUFB5;NDUFAF1;NDUFA10;NDUFB4;MT-ND5;NDUFS7;NDUFB11;NDUFAF3;NDUFA1
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.19561933534742923,67.20615459874116,0.0,0.1347348303870043,78,42,PSMA1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;RPL5;UBE2E1;PSMF1;RPL11;UBA52;PSMD13;PSMD1;PSMC4;PSMD6;FBXO5;PSMD9;MAD2L1;MAD2L2;UBE2D1;CDC16;PSMD2;UBE2C;PSMD8;BUB1B;PSMA6;PSMD3;PSMC6;CDC23;ANAPC15;CDK1;CDC27;PSME3;PSMB9;ANAPC5;PSMB8;PSMD10;ANAPC10;UBC,PSMA1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;RPL5;UBE2E1;PSMF1;RPL11;UBA52;PSMD13;PSMD1;PSMC4;PSMD6;FBXO5;PSMD9;MAD2L1;MAD2L2;UBE2D1;CDC16;PSMD2;UBE2C;PSMD8;BUB1B;PSMA6;PSMD3;PSMC6;CDC23;ANAPC15;CDK1;CDC27;PSME3;PSMB9;ANAPC5;PSMB8;PSMD10;ANAPC10;UBC
ribosomal small subunit biogenesis (GO:0042274),0.3372588323728381,70.28357011882325,0.0,0.1358780350084698,45,23,NPM1;RPS17;RPS10;RPS24;SNU13;MRPS7;MRPS11;RPS15;RPSA;RIOK1;RPS19;RPS6;SURF6;LSM6;NOB1;RPS16;EMG1;TSR3;RPS27L;ERAL1;NOL11;RIOK3;RRP36,NPM1;RPS17;RPS10;RPS24;SNU13;MRPS7;MRPS11;RPS15;RPSA;RIOK1;RPS19;RPS6;SURF6;LSM6;NOB1;RPS16;EMG1;TSR3;RPS27L;ERAL1;NOL11;RIOK3;RRP36
interleukin-1-mediated signaling pathway (GO:0070498),0.15258924082453748,62.590354338441614,1.0,0.13662504966852793,96,36,PSMA1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;TOLLIP;PSMF1;UBA52;PSMD13;PSMD1;UBE2V1;RELA;PSMC4;PSMD6;PSMD9;RBX1;PSME4;EGR1;PSMD2;MAPK3;PSMD8;PSMA6;PSMD3;PSMC6;PSME3;PSMB9;SQSTM1;NFKBIA;PSMB8;PSMD10;UBC;TNIP2,PSMA1;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;TOLLIP;PSMF1;UBA52;PSMD13;PSMD1;UBE2V1;RELA;PSMC4;PSMD6;PSMD9;RBX1;PSME4;EGR1;PSMD2;MAPK3;PSMD8;PSMA6;PSMD3;PSMC6;PSME3;PSMB9;SQSTM1;NFKBIA;PSMB8;PSMD10;UBC;TNIP2
regulation of cellular amine metabolic process (GO:0033238),0.2779031853524082,72.83040162957012,0.0,0.1386510561310916,52,27,PSMA1;PSMD14;PSMA7;PSMC5;OAZ1;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;PSMF1;PSMD13;PSMD1;PSMC4;PSMD6;PSMD9;PSME4;PSMD2;PSMD8;PSMA6;PSMD3;PSMC6;OAZ2;PSME3;PSMB9;PSMB8;PSMD10,PSMA1;PSMD14;PSMA7;PSMC5;OAZ1;PSMB2;PSMB6;PSMB7;PSMB1;PSMB3;PSMF1;PSMD13;PSMD1;PSMC4;PSMD6;PSMD9;PSME4;PSMD2;PSMD8;PSMA6;PSMD3;PSMC6;OAZ2;PSME3;PSMB9;PSMB8;PSMD10
termination of RNA polymerase II transcription (GO:0006369),0.1501454593071555,76.22180204623754,1.0,0.14153961980048937,69,34,SRSF6;SNRPF;SNRPE;SNRPG;SNRPB;THOC3;LSM10;TTF2;EIF4A3;SRSF4;NUDT21;PAPOLA;THOC6;THOC2;SRSF1;SRSF11;RNPS1;CHTOP;PABPN1;SSU72;UPF3B;THOC7;CDC40;SARNP;SRSF5;FIP1L1;PCF11;CPSF2;WDR33;ZC3H11A;DHX38;CASC3;SLU7;U2AF1,SRSF6;SNRPF;SNRPE;SNRPG;SNRPB
positive regulation of translation (GO:0045727),0.2587854430656006,60.36271659696579,0.0,0.1418613007545814,79,30,THBS1;EIF5A;C1QBP;NPM1;RPL5;EIF3D;RPS9;DHX9;EIF4A3;RPS4X;DDX3X;RPS6KB2;COA3;CIRBP;CDC123;PYM1;FXR1;YBX3;TRMT10C;RPS27L;UPF3B;KHDRBS1;RBM3;EIF3E;USP16;LARP6;PPARG;FAM129A;ELAVL1;UPF3A,THBS1;EIF5A;C1QBP;NPM1
mitochondrial respiratory chain complex assembly (GO:0033108),0.18124527350642708,76.87894960228728,1.0,0.1445511010728402,98,47,NDUFB9;NDUFAF4;NDUFA3;SDHAF2;MT-ND2;MT-ND1;BCS1L;MT-ND3;NDUFAF2;LYRM7;COA1;NDUFS2;SDHAF3;COX14;COA3;UQCC3;NDUFC1;NDUFA9;IMMP1L;TIMMDC1;SMIM20;UQCRB;NDUFA13;NDUFB1;PET117;NDUFB5;NDUFAF1;NDUFA10;SCO2;NDUFB4;MT-ND5;NDUFS7;CHCHD5;NDUFB11;NDUFAF3;NDUFA1;SAMM50;NDUFB3;COA5;COX16;PET100;TTC19;SURF1;ECSIT;SCO1;OXA1L;NDUFAF6,NDUFB9;NDUFAF4;NDUFA3;SDHAF2;MT-ND2;MT-ND1;BCS1L;MT-ND3;NDUFAF2;LYRM7;COA1;NDUFS2;SDHAF3;COX14;COA3;UQCC3;NDUFC1;NDUFA9;IMMP1L;TIMMDC1;SMIM20;UQCRB;NDUFA13;NDUFB1;PET117;NDUFB5;NDUFAF1;NDUFA10;SCO2;NDUFB4;MT-ND5;NDUFS7;CHCHD5;NDUFB11;NDUFAF3;NDUFA1;SAMM50;NDUFB3;COA5;COX16;PET100;TTC19;SURF1;ECSIT;SCO1;OXA1L;NDUFAF6
"regulation of mRNA splicing, via spliceosome (GO:0048024)",0.22732011054424928,59.5659090092203,0.0,0.14501492296523352,61,22,SRSF6;C1QBP;DDX5;JMJD6;SRSF4;SFSWAP;SF3A1;CWC22;NSRP1;RNPS1;SAP18;SRSF10;YTHDC1;SNW1;RBM25;SON;PTBP1;RBFOX2;SRPK2;DDX17;MBNL1;TIA1,SRSF6;C1QBP;DDX5
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.2365543956887938,58.61268552591275,0.5,0.1455051694931755,65,28,NDUFB9;NDUFAF4;NDUFA3;MT-ND2;MT-ND1;BCS1L;MT-ND3;NDUFAF2;COA1;NDUFS2;NDUFC1;NDUFA9;TIMMDC1;NDUFA13;NDUFB1;NDUFB5;NDUFAF1;NDUFA10;NDUFB4;MT-ND5;NDUFS7;NDUFB11;NDUFAF3;NDUFA1;NDUFB3;ECSIT;OXA1L;NDUFAF6,NDUFB9;NDUFAF4;NDUFA3;MT-ND2;MT-ND1;BCS1L;MT-ND3;NDUFAF2;COA1;NDUFS2;NDUFC1;NDUFA9;TIMMDC1;NDUFA13;NDUFB1;NDUFB5;NDUFAF1;NDUFA10;NDUFB4;MT-ND5;NDUFS7;NDUFB11;NDUFAF3;NDUFA1
positive regulation of DNA biosynthetic process (GO:2000573),0.30787012518014756,76.97698852402249,0.0,0.14769351631355412,56,19,GRHL2;HSP90AA1;HSP90AB1;DKC1;MYC;TCP1;CCT8;AURKB;MAPK3;MAP3K4;WRAP53;TNKS2;RFC4;RFC2;ATM;PNKP;MAPK1;ACD;NVL,GRHL2;HSP90AA1;HSP90AB1;DKC1
