Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
pyruvate metabolic process (GO:0006090),-0.2511198807867227,-35.14622819547652,0.10810810810810811,0.48144443911535934,47,19,PDHX;PCK2;ENO2;GLO1;HK1;DLD;PDHA1;PFKM;HAGH;PDHB;LDHB;ME1;SLC16A1;DLAT;LDHA;PKM;PFKL;TPI1;PGAM1,GLO1;HK1;DLD;PDHA1;PFKM;HAGH;PDHB;LDHB;ME1;SLC16A1;DLAT;LDHA;PKM;PFKL;TPI1;PGAM1
platelet degranulation (GO:0002576),0.4127988021892025,1.3514486805175308,0.1184346035015448,0.484068214728083,125,24,SRGN;VEGFA;SERPINE1;PDGFB;CFD;BRPF3;VEGFC;TUBA4A;NHLRC2;CYB5R1;OLA1;TMX3;THBS1;STXBP1;CDC37L1;QSOX1;WDR1;FLNA;TEX264;CALM1;CHID1;ANXA5;ACTN1;FN1,SRGN;VEGFA;SERPINE1;PDGFB;CFD;BRPF3;VEGFC;TUBA4A;NHLRC2;CYB5R1;OLA1
organic anion transport (GO:0015711),0.41326088908106284,1.3434368794164522,0.12844036697247707,0.5048150677702663,125,21,SLC22A1;HBA1;PITPNC1;SLC25A19;SLC4A7;SLCO4A1;SLC25A4;CYB5R1;SLC25A16;SLC35B4;PRELID1;PRELID3B;SLC25A17;SLC52A2;SCARB1;OSBPL8;PITPNB;TRIAP1;STARD7;CYB5R4;STARD10,SLC22A1;HBA1;PITPNC1;SLC25A19;SLC4A7;SLCO4A1
glycerophospholipid metabolic process (GO:0006650),0.43407623760635355,1.3365503764138145,0.1652542372881356,0.5236049873738005,65,15,GPCPD1;DPM2;PLA2G4C;FAR1;PGP;PIGH;PIP5K1A;SMPD4;PIGQ;CRLS1;PIGX;PAFAH1B1;GDE1;PIGP;PIGF,GPCPD1;DPM2;PLA2G4C;FAR1;PGP;PIGH
SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.34373780725712916,-32.190250691062374,0.044444444444444446,0.5267310984404275,90,15,ZFAND2B;SRP19;RPS13;SRP72;SRP68;SEC63;SRP54;RPL12;RPL32;RPL35;RPL10;RPS18;RPL27;SRP9;RPL36,ZFAND2B;SRP19;RPS13;SRP72;SRP68;SEC63;SRP54;RPL12;RPL32;RPL35;RPL10;RPS18;RPL27;SRP9;RPL36
negative regulation of kinase activity (GO:0033673),0.41355075950242387,1.331717807326946,0.13463514902363824,0.5329880191288936,92,22,PPP1R1C;TRIB3;SOCS2;WARS;PPM1F;DVL1;TRIM27;IRS2;CHORDC1;PRKRIP1;SOCS4;TRIB1;PDPK1;SFN;FGFR1OP;YWHAG;FLRT2;HNRNPU;TAF7;PPP2R5A;AKT1S1;PARK7,PPP1R1C;TRIB3;SOCS2
positive regulation of intrinsic apoptotic signaling pathway (GO:2001244),0.42472233257419667,1.3326125978875916,0.18996798292422626,0.5330787360788755,34,15,DDIT3;PMAIP1;MSX1;TP53;DNM1L;BCAP31;BOK;BAD;BAX;BID;BCLAF1;BCL2L1;SIAH1;NCK1;FBXO18,DDIT3;PMAIP1;MSX1;TP53
regulation of MAPK cascade (GO:0043408),0.3826052622556046,1.3188435598279602,0.10431293881644935,0.537384408704877,204,37,GDF15;TRIB3;IL11;INHBA;AXL;IL1B;TNFRSF10A;PDGFB;CD74;VRK2;KCTD11;TNFRSF10B;ZNF622;DHX33;EPHA2;TBX1;FAS;MAPK1;TRIB1;TSG101;WWC1;MET;MAP2K1;HRAS;PAK1;EPHB4;LPAR1;APIP;CDK12;RNF41;NBR1;DUSP1;DUSP3;HGS;TRAF7;LAMTOR1;FN1,GDF15;TRIB3;IL11;INHBA;AXL;IL1B
regulation of signal transduction by p53 class mediator (GO:1901796),0.3603420962916528,1.3196279740087509,0.051,0.5377710180773493,139,68,PAK1IP1;NOP2;RPF2;EXO1;TAF5;PLK3;BOP1;RRS1;TP53;CSNK2A2;RBBP8;BLM;RFC2;CHEK1;RFC3;PRKAB1;TP73;TBP;HIPK2;KMT5A;TAF10;RMI1;RPA2;RFC4;DNA2;PRMT5;RFC5;BRCA1;ERCC4;TP53RK;BANP;JMY;RAD50;TAF13;ATR;NOC2L;RNF34;CDK2;HUS1;BARD1;RAD9A;TAF9;TP53BP2;PRKAB2;PRKAG1;MDM4;TOPBP1;PML;TAF3;CSNK2B;SSRP1;SETD9;KAT5;EHMT1;TAF6;TP63;TAF7;AURKB;RPA3;MEAF6;TAF2;TAF15;TAF12;SUPT16H;RHNO1;PPP1R13L;CSNK2A1;PHF20,PAK1IP1;NOP2;RPF2;EXO1;TAF5;PLK3;BOP1;RRS1;TP53;CSNK2A2;RBBP8;BLM;RFC2;CHEK1;RFC3;PRKAB1;TP73;TBP;HIPK2;KMT5A;TAF10;RMI1;RPA2;RFC4;DNA2;PRMT5;RFC5;BRCA1;ERCC4;TP53RK;BANP;JMY;RAD50;TAF13;ATR
G1/S transition of mitotic cell cycle (GO:0000082),0.36172586323550554,1.326228473138091,0.055,0.5379535977013907,106,67,INHBA;CCNA1;ORC6;CCNE1;CDC45;ORC1;ORC5;POLA2;CDC6;PLK3;E2F1;POLE3;EIF4EBP1;RRM2;POLE2;MCM10;MCM7;MCM8;CCNH;CDKN1A;DHFR;PRIM1;RCC1;PRIM2;RPA2;CDK7;CDT1;CDC34;MCM5;CDC7;CUL4A;ORC2;EIF4E;ORC4;POLE;CDK6;PLK2;CDK2;BCAT1;RPS6KB1;MCM6;MCM4;NPAT;MCM2;MAX;PCNA;BACH1;MYC;RANBP2;HINFP;CDK4;GSPT1;ORC3;NASP;RANBP1;MNAT1;BRD4;FBXO5;MCM3;CACUL1;TYMS;PPP6C;RPA3;POLE4;RANBP3;TFDP1;CUL5,INHBA;CCNA1;ORC6;CCNE1;CDC45;ORC1;ORC5;POLA2;CDC6;PLK3;E2F1;POLE3;EIF4EBP1;RRM2;POLE2;MCM10;MCM7;MCM8;CCNH;CDKN1A;DHFR;PRIM1;RCC1;PRIM2;RPA2;CDK7;CDT1;CDC34;MCM5;CDC7
"positive regulation of gene expression, epigenetic (GO:0045815)",0.39113474412982513,1.3270287008029198,0.10191725529767912,0.53847098079364,48,31,DDX21;TAF1D;TWISTNB;CD3EAP;POLR1B;CHEK1;TAF1A;ERCC6;TBP;POLR1E;HMGA1;ATAD2;MYBBP1A;SLC50A1;BAZ1B;ASF1A;KAT2A;POLR2H;POLR2E;ZNRD1;TAF1B;POLR2K;DEK;POLR2L;POLR1C;ELOF1;MYO1C;ARID1B;SMARCD1;POLR2F;H2AFY,DDX21;TAF1D;TWISTNB;CD3EAP;POLR1B;CHEK1;TAF1A;ERCC6;TBP;POLR1E;HMGA1;ATAD2;MYBBP1A
cytokine-mediated signaling pathway (GO:0019221),0.3407698904447385,1.316307374525333,0.021,0.5395711184231141,634,156,IL32;CXCL2;CXCL3;CXCL8;SOCS2;MMP1;IL1A;BIRC3;IL11;EREG;EBI3;VEGFA;IL7R;SERPINB2;IRF7;HLA-G;IL1B;IRAK1;IKBKG;TNFRSF12A;HMOX1;ICAM1;HSPA9;TSLP;CXCL1;TNFRSF10A;PSMD14;IL6ST;PELI3;STX3;TP53;TRAF3;ISG20;CD44;PDGFB;CDKN1A;IRF1;RIPK2;PSME3;RALA;TNFRSF10B;CHUK;TRIM8;TRIM26;PSMD5;MCL1;TNIP2;RIPK1;SQSTM1;IRS2;PSMA1;ISG15;PSMD6;PSMD1;PSMD11;TOLLIP;IL15RA;TRAF6;RELA;SOCS4;PSMD7;FAS;SIRT1;TCP1;SOD2;IRF3;PSMC5;IFNGR1;PSMC2;OSMR;ADIPOR2;CASP3;VAV1;TNFRSF14;TAB2;NFKB1;BIRC2;CAMK2D;PSMA5;MX1;PSMD12;UBE2N;HNRNPF;HNRNPDL;JAGN1;RAP1B;MYC;CRK;HSP90AA1;PSMC4;PSMD9;PSMD13;IRF6;RPS6KA4;ILK;PSMA7;BST2;PSME2;IRS1;PML;PSMA3;IL20RB;NDN;HIF1A;ADAM17;CBL;CSNK2B;FOXO3;MT2A;PSMF1;PSMA4;CCL26;SNRPA1;ZNF675;KARS;TANK;PSMC3;PSMC6;FER;STAT3;GRB2;PSMB7;IL13RA1;FLRT2;ANXA1;LIMS1;TXNDC17;CEBPD;BTRC;PSMB3;PSMD3;PSMB4;SMARCA4;HLA-E;CASP1;PSMD4;BRWD1;PSMD2;IRF2;MAOA;MAP3K7;BCL2L1;FSCN1;PSMB6;PIM1;NFKBIA;GSTO1;HSPA8;PTPN11;HLA-A;HNRNPA2B1;CANX;HLA-F;FN1;PSMB2;PSMB1,IL32;CXCL2;CXCL3;CXCL8;SOCS2;MMP1;IL1A;BIRC3;IL11;EREG;EBI3;VEGFA;IL7R;SERPINB2;IRF7;HLA-G;IL1B;IRAK1;IKBKG;TNFRSF12A;HMOX1;ICAM1;HSPA9;TSLP;CXCL1;TNFRSF10A;PSMD14;IL6ST;PELI3;STX3;TP53;TRAF3;ISG20
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.38704393352661975,1.3198130782146555,0.08926780341023069,0.5401845139943293,141,38,TNFAIP3;DDIT3;CEBPG;IRAK1;CYLD;KLF4;CYP1B1;LRRC14;TRAF3;SETD6;BRMS1;FOXJ1;TRIM37;CHUK;NFKBIL1;RBCK1;CHORDC1;SIRT1;TRIB1;MAD2L2;BHLHE40;PRNP;SIGIRR;ARRB2;TAF3;RNF2;PEX14;ZNF675;BTRC;TCF7L2;ITCH;FLNA;EGLN1;TAX1BP1;PHB2;PIM1;NFKBIA;KEAP1,TNFAIP3;DDIT3;CEBPG;IRAK1;CYLD;KLF4;CYP1B1;LRRC14;TRAF3;SETD6;BRMS1;FOXJ1;TRIM37;CHUK
regulation of cell cycle process (GO:0010564),0.38971144654450274,1.3244426776420095,0.11088709677419355,0.5404489256152086,91,34,SDCCAG3;MAD1L1;BIN1;SLC25A33;TIPIN;KLHL21;PLK3;CSNK2A2;PKMYT1;TXLNG;RCC1;PRMT5;AHCTF1;DAPK3;PRPF40A;FLCN;E4F1;UVRAG;YTHDF2;MYO19;KIF20B;FBXO5;HMGA2;CDC25C;AURKB;CDC16;PRC1;BCL2L1;BIRC6;CSNK2A1;APC;CALM1;CETN2;MKI67,SDCCAG3;MAD1L1;BIN1;SLC25A33;TIPIN;KLHL21;PLK3;CSNK2A2;PKMYT1;TXLNG
water-soluble vitamin metabolic process (GO:0006767),0.3933145009523594,1.3169260415765882,0.1056338028169014,0.5407166702282393,78,31,MTHFD1L;MTHFD2;SLC25A19;SLC5A6;SLC19A1;SLC25A32;SHMT2;ALDH1L2;RFK;DHFR;PC;PRSS3;PANK2;HLCS;FPGS;MCCC2;FLAD1;AASDHPPT;MTR;MTHFD2L;MTRR;CD320;SLC52A2;MTHFD1;MUT;MMADHC;PCCB;MTHFS;GSTO1;SHMT1;MMAB,MTHFD1L;MTHFD2;SLC25A19;SLC5A6;SLC19A1;SLC25A32;SHMT2;ALDH1L2;RFK;DHFR;PC;PRSS3;PANK2;HLCS;FPGS;MCCC2;FLAD1
negative regulation of multicellular organismal process (GO:0051241),0.40793214737239925,1.3270806692326602,0.12207527975584945,0.5414142129946106,126,26,SPX;DDIT3;IL1B;GAL;GREM1;BRCA2;EFNA1;SFMBT1;GSK3A;PPP2CA;OVOL2;SDHAF2;MAD2L2;WWC2;MARVELD3;FLCN;WWC1;RBPJ;STRAP;RPS6KA4;PTEN;DKK1;ZNF706;CORO1C;HOXA7;DUSP10,SPX;DDIT3;IL1B;GAL;GREM1;BRCA2
positive regulation of RNA metabolic process (GO:0051254),0.40960936861912106,1.3202449345923566,0.16442605997931747,0.5417298527614638,36,21,RIOK1;UTP15;SUPV3L1;PNPT1;ERN1;ZPR1;WDR43;RIOK2;WDR75;RBM22;RELA;DIMT1;NMD3;U2AF2;NFKB1;MAP2K1;HRAS;SETX;HNRNPLL;TRMT112;DDX5,RIOK1;UTP15;SUPV3L1;PNPT1;ERN1;ZPR1;WDR43;RIOK2
regulation of protein serine/threonine kinase activity (GO:0071900),0.38447684881201805,1.3277025029872414,0.09236947791164658,0.5425622226043959,81,36,TRIB3;PARP16;GADD45A;CAMK1;CDC6;TELO2;HERC5;BLM;PKMYT1;SERTAD1;CDKN1A;CDK7;GTPBP4;PPP2CA;GTF2H1;BCCIP;EZH2;SIRT1;TRIB1;TSG101;MAP2K1;CCNT1;CAB39;UVRAG;CDC37;PTEN;CDK12;MNAT1;CDC25C;SYAP1;HGS;CIB1;RHOA;PIH1D1;CALM1;H2AFY,TRIB3;PARP16;GADD45A;CAMK1;CDC6;TELO2;HERC5;BLM;PKMYT1;SERTAD1;CDKN1A;CDK7;GTPBP4;PPP2CA;GTF2H1;BCCIP
cellular response to metal ion (GO:0071248),0.41489407019413266,1.320645501102807,0.18248175182481752,0.543473650628379,101,18,TRPM2;PPIF;NCF1;BNIP3;TIGAR;MT1E;CHUK;MAPK9;TFAP2A;CLIC4;MAPK1;CAMK2D;PRNP;MT2A;RASGRP2;MEF2A;JUN;HSF1,TRPM2;PPIF;NCF1;BNIP3;TIGAR
tRNA modification (GO:0006400),0.3809427602965244,1.3219090327852105,0.09346733668341708,0.5453238293273558,58,42,TRMT6;PUS1;PUS3;TRMT61A;THUMPD2;ADAT2;THUMPD3;TYW5;NAT10;AARS;YRDC;CTU1;PUSL1;METTL2A;SSB;ALKBH8;METTL1;TRIT1;WDR4;TRUB1;RPUSD1;CTU2;TRMO;CDK5RAP1;METTL2B;MTO1;ALKBH1;NSUN6;TRMT1;RPUSD3;OSGEP;FTSJ1;THG1L;URM1;TRMT13;THUMPD1;SEPHS1;TRMT61B;NSUN2;GTPBP3;QTRT1;TRMT112,TRMT6;PUS1;PUS3;TRMT61A;THUMPD2;ADAT2;THUMPD3;TYW5;NAT10;AARS;YRDC;CTU1;PUSL1;METTL2A;SSB;ALKBH8;METTL1;TRIT1;WDR4;TRUB1;RPUSD1;CTU2;TRMO;CDK5RAP1;METTL2B
regulation of neurogenesis (GO:0050767),0.416452280055271,1.3209888353691186,0.1566390041493776,0.5455478258140214,58,20,ARNTL;NGF;LIG4;BIN1;SIX1;MBD1;WNT7A;RGS14;CDK5RAP1;YAP1;TRIM32;SNW1;HOOK3;YWHAG;YWHAH;REST;ROCK1;HMGB2;PAX6;CDK5RAP2,ARNTL;NGF;LIG4;BIN1;SIX1
positive regulation of release of cytochrome c from mitochondria (GO:0090200),0.4212885440493451,1.3130989163970426,0.1909282700421941,0.5472116222324382,27,16,BBC3;PPIF;PMAIP1;BNIP3;TP53;BIK;PLAUR;PDCD5;DNM1L;BAD;BAX;MOAP1;BID;PINK1;FAM162A;APOPT1,BBC3;PPIF;PMAIP1;BNIP3;TP53
cellular response to radiation (GO:0071478),0.4076934634950649,1.3109324053300995,0.18134171907756813,0.5484875075830133,43,20,GADD45A;RAD51;INO80;TP53;BLM;INTS7;CDKN1A;RHOB;RAD51AP1;ERCC4;NSMCE3;FIGNL1;SIRT1;HUS1;RAD9A;SWI5;TANK;GRB2;RHNO1;IFI16,GADD45A;RAD51;INO80;TP53;BLM;INTS7;CDKN1A;RHOB;RAD51AP1;ERCC4;NSMCE3;FIGNL1;SIRT1;HUS1
cell morphogenesis involved in differentiation (GO:0000904),0.41617011335114057,1.3097248166232547,0.19852164730728616,0.5495489708275465,55,17,NRP1;FERMT2;CLDN3;EFNA1;MICALL2;ARL13B;PARVA;METTL3;EPHA2;ITGAV;YTHDF2;ILK;FER;PARVB;ACTN1;FN1;RAC1,NRP1;FERMT2;CLDN3;EFNA1;MICALL2;ARL13B;PARVA;METTL3;EPHA2
positive regulation of response to external stimulus (GO:0032103),0.4361749177574554,1.3113828653119368,0.16770833333333332,0.5500040364242713,91,16,SERPINE1;TSLP;STX3;ETS1;PDGFB;PPM1F;F2RL1;LRSAM1;THBS1;TNIP1;CCL26;ANKRD17;DHX9;MAPK13;NFKBIA;DDT,SERPINE1;TSLP;STX3;ETS1;PDGFB;PPM1F
Fc-gamma receptor signaling pathway (GO:0038094),-0.26181179226865414,-30.72784714570411,0.07142857142857142,0.5510749568804097,135,19,ARPC4;VAV2;MAPK1;VAV1;PAK1;CRK;HSP90AA1;BAIAP2;GRB2;ARPC1B;MYO1C;BRK1;ACTR3;NCK1;WASL;CYFIP1;NCKAP1;HSP90AB1;RAC1,ARPC4;VAV2;MAPK1;VAV1;PAK1;CRK;HSP90AA1;BAIAP2;GRB2;ARPC1B;MYO1C;BRK1;ACTR3;NCK1;WASL;CYFIP1;NCKAP1;HSP90AB1;RAC1
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",0.4125923916558964,1.3065701553529847,0.2027310924369748,0.556869634707431,19,16,EXOSC9;PDCD11;EXOSC2;RRS1;ERI1;EXOSC8;WDR12;PES1;UTP20;EXOSC3;FTSJ3;NOP14;KRI1;EXOSC7;NOL9;ABT1,EXOSC9;PDCD11;EXOSC2;RRS1;ERI1;EXOSC8;WDR12;PES1;UTP20;EXOSC3
cell morphogenesis (GO:0000902),0.4150980379089081,1.3050351022617184,0.19517313746065057,0.5589586261780228,60,17,ADAM8;GREM1;MSX1;CAP2;ARHGEF2;VHL;SSH1;MBD4;SCFD1;RHOG;PACSIN2;CAP1;FRYL;CYFIP1;NCKAP1;STK4;RAC1,ADAM8;GREM1;MSX1;CAP2;ARHGEF2
intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771),0.415744743747547,1.303386698801422,0.2222222222222222,0.5615618358716644,21,15,AEN;DDIT4;TP53;TP73;HIPK2;BCL3;SIRT1;SNW1;PML;USP28;MSH2;TP63;PHLDA3;IFI16;BAG6,AEN;DDIT4;TP53;TP73;HIPK2;BCL3
positive regulation of cellular metabolic process (GO:0031325),0.38442292045007453,1.2996731964315664,0.13549039433771487,0.5708140588666774,93,30,INHBA;VEGFA;GADD45A;GREM1;KLF4;UHRF1;TP53;PICK1;PDGFB;CDKN1A;WNT7A;RIPK1;XDH;ATAD1;TGFBR2;PRELID1;THBS1;FMR1;SCYL2;ARRB2;RNF41;HIF1A;GRB2;ECE1;ACLY;NR1H2;AHI1;EIF4G1;NFKBIA;ROMO1,INHBA;VEGFA;GADD45A;GREM1;KLF4;UHRF1;TP53;PICK1;PDGFB;CDKN1A
cotranslational protein targeting to membrane (GO:0006613),-0.3969957081545216,-29.442415215949136,0.0,0.5739892778140576,94,15,SRP19;RPS13;SRP72;SRP68;SEC63;SRP54;SSR1;RPL12;RPL32;RPL35;RPL10;RPS18;RPL27;SRP9;RPL36,SRP19;RPS13;SRP72;SRP68;SEC63;SRP54;SSR1;RPL12;RPL32;RPL35;RPL10;RPS18;RPL27;SRP9;RPL36
modulation by host of viral transcription (GO:0043921),-0.31760434902981877,-28.523947946420932,0.08,0.5880090177524364,28,15,CHD1;TFAP4;CCNT1;SNW1;GTF2B;PSMC3;ZNF639;HMGA2;REST;SMARCA4;RRP1B;SP1;SMARCB1;JUN;TARDBP,CCNT1;SNW1;GTF2B;PSMC3;ZNF639;HMGA2;REST;SMARCA4;RRP1B;SP1;SMARCB1;JUN;TARDBP
actin filament organization (GO:0007015),0.3833340298472529,1.293403722163194,0.13723511604439959,0.5886260187162792,121,32,BAIAP2L2;PPP1R9A;CDC42EP2;RHOF;WHAMM;CAP2;ARHGEF2;MYOM2;BCAR1;RHOB;ARPC4;RHOV;MAD2L2;RHOD;RND3;RHOQ;BIN3;PLS1;BAIAP2;BAIAP2L1;DBN1;RHOG;FLNA;ARHGAP12;COBLL1;CAP1;FRYL;WASL;CD2AP;RHOA;ACTN1;RAC1,BAIAP2L2;PPP1R9A;CDC42EP2;RHOF;WHAMM;CAP2;ARHGEF2;MYOM2;BCAR1;RHOB;ARPC4
chemical synaptic transmission (GO:0007268),-0.2408744876049245,-28.07696867792438,0.16666666666666666,0.5886949223459856,290,18,SLC12A4;APBA3;SLC1A4;LPAR3;NAPA;CHRNA5;MAPK1;CHRM3;HOMER1;PTEN;PDLIM4;UNC119;PAFAH1B1;SYT5;MBP;KIF1B;CNP;AKAP9,SLC12A4;APBA3;SLC1A4;LPAR3;NAPA;CHRNA5;MAPK1;CHRM3;HOMER1;PTEN;PDLIM4;UNC119;PAFAH1B1;SYT5;MBP;KIF1B;CNP;AKAP9
regulation of DNA binding (GO:0051101),0.3920522772572831,1.2896093809275715,0.15517241379310345,0.5989481966679563,53,24,NGF;CEBPG;E2F1;CDCA5;NME1;CDT1;BCL3;PLAUR;MDFI;TFAP4;WAPL;ID4;CSNK2B;RSF1;EDF1;HMGA2;TXN;JUN;HMGB2;IFI16;NFKBIA;PPARG;SUMO3;HJURP,NGF;CEBPG;E2F1;CDCA5;NME1;CDT1;BCL3;PLAUR;MDFI;TFAP4;WAPL
interferon-gamma-mediated signaling pathway (GO:0060333),0.40899673589942354,1.2869724879673647,0.2168421052631579,0.6050707043850013,71,17,IRF7;HLA-G;ICAM1;CD44;IRF1;TRIM8;TRIM26;IRF3;IFNGR1;CAMK2D;IRF6;PML;MT2A;HLA-E;IRF2;HLA-A;HLA-F,IRF7;HLA-G;ICAM1;CD44;IRF1;TRIM8;TRIM26
positive regulation of protein polymerization (GO:0032273),0.3933657333113489,1.284325998670329,0.17315573770491804,0.60528330626778,65,23,BAIAP2L2;CDC42EP2;CDC42EP5;CDC42EP1;MAPRE1;MET;PAK1;CCL26;BAIAP2;BAIAP2L1;FER;RHOG;PINK1;SLAIN2;ARL2;NCK1;AKAP9;CLIP1;PFN1;NCKAP1;VASP;CDK5RAP2;RAC1,BAIAP2L2;CDC42EP2;CDC42EP5;CDC42EP1
positive regulation of cellular process (GO:0048522),0.32808325979474684,1.2843646419801145,0.039,0.6082258691631194,520,157,FGF19;PGF;FOSL1;AREG;HBEGF;IL11;EREG;VEGFA;IL7R;CDKN2AIP;SPHK1;IL1B;MATK;HAS2;EXOSC9;NOP2;HBA1;TSLP;SLC25A33;TIPIN;GREM1;SUPV3L1;CDC6;RAD18;TGFA;IL6ST;INO80;EXOSC2;STX3;MECP2;BNC1;SERTAD1;CHEK1;NRG1;SLC35F6;FXN;ETS1;PDGFB;NCBP1;NAMPT;USP47;PA2G4;P2RX5;RIPK2;RYR2;CDC7;TBRG4;VEGFC;DLX2;SMC6;CSPP1;IRS2;RAB21;LAMC2;CHTOP;RELA;ACER3;TBX1;FAM98A;PTK6;VHL;DDRGK1;SIRT1;CDK2;CIAO1;STAMBP;EIF5A2;TGFBR2;OSMR;IER5;HTRA2;CEP131;JUND;CDCA7L;CNBP;FAF1;NSMCE4A;THBS1;RPS6KA1;PTHLH;TAF9;EZR;HRAS;FMR1;PAK1;EFNB2;MYC;CDK4;RNF187;TRIM32;ITGAV;CDC25B;TRIM13;EPCAM;PHIP;FGFR1OP;CXCL16;DNAJA2;EHD1;EIF5A;IRS1;PTEN;KIF20B;ADAM17;EAPP;EXOSC4;HILPDA;RARA;SMC5;UBE2A;SLC25A5;DKK1;CACUL1;FER;KRAS;PRAME;ZNF639;BRAT1;HMGA2;SAP30BP;CCAR1;RTKN2;HCLS1;RHOG;ANKRD17;RAD23A;VPS11;TCIRG1;NPM1;FLNA;PRMT1;N6AMT1;BCLAF1;XBP1;PRC1;ACLY;MCTS1;CIB1;TTK;JUN;EIF4G1;NAP1L1;FAM98B;GCNT2;CSNK2A1;APC;CD47;CDC123;ROMO1;SSR1;PHB;SRPK2;DERL2;MTMR2;HSF1;HSP90AB1;FN1,FGF19;PGF;FOSL1;AREG;HBEGF;IL11;EREG;VEGFA;IL7R;CDKN2AIP;SPHK1;IL1B;MATK;HAS2;EXOSC9;NOP2;HBA1;TSLP;SLC25A33;TIPIN;GREM1;SUPV3L1;CDC6;RAD18;TGFA;IL6ST;INO80;EXOSC2;STX3;MECP2;BNC1;SERTAD1;CHEK1;NRG1;SLC35F6;FXN;ETS1
positive regulation of cytokine production (GO:0001819),0.34931552339118715,1.2848090385609345,0.07515030060120241,0.6099117653484611,221,71,IL1A;DDIT3;EREG;POLR3G;IRF7;HLA-G;IL1B;IRAK1;SERPINE1;CEBPB;TSLP;POLR3C;NFKB2;CYP1B1;RGCC;IL6ST;FADD;POLR3K;POLR3D;ARHGEF2;IRF1;RUNX1;RIPK2;PIBF1;BRCA1;RIPK1;POLR3E;HSPD1;DHX33;ATF4;TRAF6;RELA;POLR3A;IRF3;TBK1;POLR3F;TICAM1;NFKB1;DDX58;POLR3H;PQBP1;POLR2H;POLR2E;CRCP;GLMN;DDX41;HIF1A;ADAM17;HILPDA;POLR2K;RARA;KARS;TANK;POLR2L;ANXA1;PRKD2;XRCC5;AGPAT2;POLR1C;ANKRD17;HLA-E;PRKDC;MAP3K7;DHX36;DHX9;PRKCZ;MAPK13;POLR2F;IFI16;PARK7;EIF2AK2,IL1A;DDIT3;EREG;POLR3G;IRF7;HLA-G;IL1B;IRAK1;SERPINE1;CEBPB;TSLP;POLR3C;NFKB2;CYP1B1;RGCC;IL6ST
ephrin receptor signaling pathway (GO:0048013),-0.16803357429447346,-26.914367225108702,0.59375,0.6145881353876016,83,20,EFNA1;ARPC4;VAV2;EPHA2;PSEN2;HRAS;PAK1;EFNB2;CRK;EPHB4;DNM1;ROCK2;ARPC1B;ACTR3;ROCK1;WASL;RHOA;PTPN11;AP2S1;RAC1,VAV2;EPHA2;PSEN2;HRAS;PAK1;EFNB2;CRK;EPHB4;DNM1;ROCK2;ARPC1B;ACTR3;ROCK1;WASL;RHOA;PTPN11;AP2S1;RAC1
positive regulation of epithelial cell proliferation (GO:0050679),0.3908057660009794,1.2773327846068316,0.21761658031088082,0.6235868918758177,108,21,PGF;NRP1;VEGFA;TGFA;NME1;PDGFB;VEGFC;WNT7A;TBX1;SIRT1;BAD;HRAS;MYC;EGFL7;HIF1A;CCL26;PDCL3;PRKD2;RTN4;XBP1;HMGB2,PGF;NRP1;VEGFA;TGFA;NME1;PDGFB
negative regulation of type I interferon production (GO:0032480),0.4109972465924505,1.2775956095823189,0.18022657054582905,0.6257962262139488,45,18,TNFAIP3;RELB;CYLD;HERC5;TRAF3;IFIH1;ISG15;IKBKE;IRF3;TBK1;DDX58;RNF216;PPM1B;NPLOC4;ITCH;OTUD5;TAX1BP1;YY1,TNFAIP3;RELB;CYLD;HERC5;TRAF3
positive regulation of multicellular organismal process (GO:0051240),0.37192416166244263,1.2743000757794931,0.14400805639476336,0.6310360922178407,203,38,INHBA;EREG;MESP1;HLA-G;IL1B;SERPINE1;RGCC;TAPT1;PDGFB;PPM1F;FOXJ1;F2RL1;LHX1;RBM19;ALX1;C1QBP;CAPN7;EZH2;SIRT1;TGFBR2;RBPJ;BAD;SMURF2;VAMP7;HIF1A;HILPDA;ENO1;MBD4;AGPAT2;RTN4;XBP1;ROCK1;EIF4G1;GCNT2;IFI16;PFN1;H2AFY;EIF2AK2,INHBA;EREG;MESP1;HLA-G;IL1B;SERPINE1;RGCC;TAPT1;PDGFB;PPM1F;FOXJ1;F2RL1;LHX1;RBM19;ALX1;C1QBP;CAPN7;EZH2
positive regulation of neuron differentiation (GO:0045666),0.3995116397569214,1.2671669870479008,0.24232804232804234,0.6535762762248699,99,16,NGF;CAMK1;MMD;ABL2;ARHGEF2;DLX2;PTK6;TWF1;TRIM32;MARK2;SETX;NBL1;RHOA;ARHGAP35;SCARB2;RAP1A,NGF;CAMK1;MMD;ABL2;ARHGEF2
