Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cellular response to stress (GO:0080135),0.36849104530091853,2.4193083195693172,0.012779552715654952,0.17650754691451784,105,71,ARNTL;HSPA8;HSPH1;PNPT1;HSP90AA1;FKBP4;NUP188;CHORDC1;HSPA1A;NUP88;DNAJC2;HSPA1B;HSP90AB1;ING2;SEH1L;NUP107;NUP93;BAG2;NUP35;NUP37;DNAJC7;RPA3;IER3;ATR;RSL1D1;NUP205;ABL1;POM121C;NPM1;RPA2;NUPL2;DNAJB6;PTGES3;NUP98;NEK6;BAG3;EIF4G1;NUP43;MAPK1;NUP62;NDC1;NUP58;NUP153;RPA1;RANBP2;NUP54;BAG1;CHCHD2;MTOR;NUP155;MLST8;PINK1;NUP50;POM121;CAMK2D;NUP214;AAAS;NUP85;NUP133;RAE1;EIF2AK4;TPR;ARMT1;MAPKAPK2;AKT1S1;NUP160;YWHAE;AJUBA;CAMK2G;NUAK1;CRYAB,ARNTL;HSPA8;HSPH1;PNPT1;HSP90AA1;FKBP4;NUP188;CHORDC1;HSPA1A;NUP88;DNAJC2;HSPA1B;HSP90AB1;ING2;SEH1L;NUP107;NUP93;BAG2;NUP35;NUP37;DNAJC7;RPA3;IER3;ATR;RSL1D1;NUP205;ABL1;POM121C;NPM1;RPA2;NUPL2;DNAJB6;PTGES3;NUP98;NEK6
non-canonical Wnt signaling pathway (GO:0035567),0.3538054302920536,2.4165559429140155,0.01957585644371941,0.17690281096672444,128,77,PSMD14;PSMA1;PLCB2;PSMD1;PSME3;DVL1;PSMD12;PSME2;PSMD11;SFRP1;PSMC5;PSMC2;PARD6A;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;SMURF2;ARHGEF19;PSMC6;PSMB2;PSMC4;PPP3R1;PSMA2;PSMD5;PSMB6;CALM1;PSMB1;PSMB4;PSMB10;PSMD4;PFN1;PSMF1;AP2S1;FZD2;PSMD9;PSMA6;PSMC1;ARRB2;GNB1;UBB;PPP3CB;PLCB3;RHOA;PSMB5;PPP3CA;MAP3K7;VANGL1;CLTC;RAC1;AP2M1;AP2B1;AP2A2;PSME4;PSMB8;AP2A1;DVL3;TCF7L2;PSMD8;PSME1;CDC42;UBA52;RPS27A;UBC;PSMB9;DAAM1;TNRC6B;CELSR2;WNT11,PSMD14;PSMA1;PLCB2;PSMD1;PSME3;DVL1;PSMD12;PSME2;PSMD11;SFRP1;PSMC5;PSMC2;PARD6A;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMA4;PSMD2;SMURF2;ARHGEF19;PSMC6;PSMB2;PSMC4;PPP3R1;PSMA2;PSMD5;PSMB6;CALM1;PSMB1;PSMB4;PSMB10
transmembrane transport (GO:0055085),0.3418729697321687,2.4133869700579136,0.0046875,0.17827429294581293,379,122,ABCG2;SLC5A6;SLC17A9;PSMD14;PSMA1;ATP11C;SLC19A1;EIF2S1;CALHM2;PSMD1;P2RX5;PSME3;ERLIN1;PSMD12;NALCN;PSME2;PSMD11;ABCA2;LRRC8C;PSMC5;PSMC2;UCP2;SCARB1;PSMA3;PSMD6;PSMB7;PSMD7;ATP1B1;PSMD13;PSMB3;PSMA7;PSMC3;ATP6V0B;CTNS;PSMD3;PSMA5;NIPA1;SLC9B2;PSMA4;PSMD2;MRS2;MFSD14B;PSMC6;ATP2B1;PSMB2;ATP13A2;PSMC4;ATP6V0A2;PSMA2;SGK1;ATP6AP1;PSMD5;PSMB6;PSMB1;RYR2;PSMB4;EIF2S2;ABCF1;PSMB10;RAF1;TCIRG1;ANXA6;CALHM3;CHRNA5;PSMD4;ASPH;ATP6V0E2;ABCC3;PSMF1;ATP6V1D;PSMD9;PSMA6;OSTM1;PSMC1;ERLIN2;ATP6V0D1;VCP;UBB;PEX3;ATP2A2;PSMB5;PDZD11;ATP6V1F;ABCA5;ATP6V1H;LRRC8A;ATP6V1G1;ATP6V1B2;TTYH1;RALBP1;ATP6V0E1;ATP2C1;ABCD3;FXYD1;DERL1;PSME4;PSMB8;PSMD8;PSME1;ATP6V1E1;RNF5;UBA52;RPS27A;UBC;ERLEC1;PSMB9;ATP1A1;EIF2S3;SLC44A1;TUSC3;ADD3;TTYH3;ABCC5;SLC41A3;ATP1B3;ATP2B4;GJA1;TSC22D3;FXYD3;ATP8B1;ANKH;SCNN1A,ABCG2;SLC5A6;SLC17A9;PSMD14;PSMA1;ATP11C;SLC19A1;EIF2S1;CALHM2;PSMD1;P2RX5;PSME3;ERLIN1;PSMD12;NALCN;PSME2;PSMD11;ABCA2;LRRC8C;PSMC5;PSMC2;UCP2;SCARB1;PSMA3;PSMD6;PSMB7;PSMD7;ATP1B1;PSMD13;PSMB3;PSMA7;PSMC3;ATP6V0B;CTNS;PSMD3;PSMA5;NIPA1;SLC9B2;PSMA4;PSMD2;MRS2;MFSD14B;PSMC6;ATP2B1;PSMB2;ATP13A2;PSMC4;ATP6V0A2;PSMA2;SGK1;ATP6AP1;PSMD5;PSMB6;PSMB1;RYR2;PSMB4;EIF2S2;ABCF1;PSMB10;RAF1;TCIRG1
tRNA transport (GO:0051031),0.41905146039714314,2.4094897291634854,0.05490848585690516,0.17858979084174295,36,32,NUP188;SSB;NUP88;XPOT;SEH1L;NUP107;NUP93;NUP35;NUP37;RAN;NUP205;POM121C;NUPL2;NUP98;NUP43;NUP62;NDC1;NUP58;NUP153;RANBP2;NUP54;NUP155;NUP50;POM121;NUP214;AAAS;NUP85;NUP133;RAE1;TPR;NUP160;TOMM20,NUP188;SSB;NUP88;XPOT;SEH1L;NUP107;NUP93;NUP35;NUP37;RAN;NUP205;POM121C;NUPL2;NUP98;NUP43;NUP62;NDC1;NUP58;NUP153;RANBP2;NUP54;NUP155
error-prone translesion synthesis (GO:0042276),0.5211807221419319,2.4109212249885723,0.060556464811783964,0.17923818332696453,20,16,RFC3;POLE2;PCNA;RFC2;RFC5;RFC4;RPA3;RPA2;RPA1;MAD2L2;REV3L;UBB;RFC1;UBA52;RPS27A;UBC,RFC3;POLE2;PCNA;RFC2;RFC5;RFC4;RPA3
regulation of cell communication (GO:0010646),0.4543527429218678,2.4095851966762303,0.04669887278582931,0.17947305314697776,72,27,SOCS2;NGF;BDNF;NCLN;GLRX2;LRP8;BIRC5;SLC8A1;PSMC5;TYMP;XIAP;RYR2;PTPN1;MGLL;NUP62;MTCH1;BIRC6;YWHAG;ANXA1;CAMK2D;EIF4EBP2;RANGRF;DHX8;CXADR;BIRC2;SRI;NTF4,SOCS2;NGF;BDNF;NCLN;GLRX2;LRP8;BIRC5;SLC8A1;PSMC5;TYMP
tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),0.42666075998621217,2.4037185591539965,0.057755775577557754,0.18037717633091319,34,31,NUP188;SSB;NUP88;XPOT;SEH1L;NUP107;NUP93;NUP35;NUP37;RAN;NUP205;POM121C;NUPL2;NUP98;NUP43;NUP62;NDC1;NUP58;NUP153;RANBP2;NUP54;NUP155;NUP50;POM121;NUP214;AAAS;NUP85;NUP133;RAE1;TPR;NUP160,NUP188;SSB;NUP88;XPOT;SEH1L;NUP107;NUP93;NUP35;NUP37;RAN;NUP205;POM121C;NUPL2;NUP98;NUP43;NUP62;NDC1;NUP58;NUP153;RANBP2;NUP54;NUP155
protein peptidyl-prolyl isomerization (GO:0000413),0.4810133805882153,2.4055351368189566,0.05339805825242718,0.18081772316334974,38,21,PPIF;FKBP5;FKBP4;FKBP10;PPID;PPIL1;PPIH;PPIG;FKBP1A;FKBP11;PPIE;PPWD1;PPIL4;FKBP3;PPIL3;FKBP14;PPIA;PPIB;CWC27;FKBP8;NKTR,PPIF;FKBP5;FKBP4;FKBP10;PPID;PPIL1
cellular response to topologically incorrect protein (GO:0035967),0.48615637755184077,2.4041311002862513,0.05950413223140496,0.18099551917580115,28,18,HSPA8;HSPH1;HSPA9;HSPA1A;HSPA4;HSPA1B;HSPA4L;HSPA14;HYOU1;HSPA5;TM7SF3;DNAJB12;STUB1;DAXX;UBE2W;ATXN3;OPTN;HSPA2,HSPA8;HSPH1;HSPA9;HSPA1A;HSPA4;HSPA1B;HSPA4L;HSPA14
ribosomal large subunit assembly (GO:0000027),0.43846065188351,2.396316250193994,0.054455445544554455,0.1852913771626187,31,27,BOP1;RRS1;RPF2;MRTO4;NOP2;BRIX1;MDN1;NLE1;PPAN;MRPL20;FASTKD2;DDX28;RPF1;WDR18;RPL10;RPL12;DHX30;MRPL11;RPL24;RPL5;RPL23A;RPL11;RPL6;RPL3;RSL24D1;RPL3L;SAMD15,BOP1;RRS1;RPF2;MRTO4;NOP2;BRIX1;MDN1;NLE1;PPAN;MRPL20
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.3061040941101397,2.3894126321421028,0.006535947712418301,0.18795752443371738,292,167,ARNTL;UBE2S;PSMD14;PSMA1;MAD2L1;EDEM1;CDK1;PSMD1;PSME3;ERLIN1;PSMD12;UBE2C;AURKB;PSME2;PLAA;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PTTG1;PSMA7;PSMC3;UBQLN1;RNF126;PSMD3;PSMA5;PSMA4;PSMD2;SMURF2;CUL4A;NSFL1C;CDC23;BTBD6;FBXO45;AXIN1;GTSE1;DNAJC10;PSMC6;PSMB2;FBXW5;AGAP3;PSMC4;GSK3A;UBR3;PSMA2;FBXO6;UBE2G2;ANAPC7;AUP1;ANAPC4;PSMD5;ANAPC1;RMND5B;BUB1B;PSMB6;CCNF;PSMB1;PSMB4;PSMB10;CDC34;UBE2K;SPOPL;HSPA5;RNF4;UCHL1;PSMD4;FAF2;KLHL42;FOXRED2;UBXN4;PLK1;BTBD1;PSMF1;ANAPC2;NPLOC4;KCTD5;CUL3;ANAPC5;PSMD9;MAEA;UBXN2B;PSMA6;PSMC1;SKP2;ERLIN2;ARRB2;CLOCK;HERC2;DDIT3;FZR1;KIF14;VCP;FAF1;SGTA;AURKA;UBB;STUB1;UBE3A;TMUB1;CDC26;DDB1;UBE2J2;SPOP;RNF34;UBE2D3;MAN1B1;RNF121;PSMB5;RNF216;FBXL15;RBX1;CDC27;HSP90B1;KAT5;SEC61B;DNAJB9;CUL1;RNF115;RBCK1;DERL2;JKAMP;UBE2A;SKP1;UBE2W;FBXW11;LTN1;CSNK1A1;STT3B;CDC16;CRBN;DERL1;PSME4;RNF6;PSMB8;TOPORS;PSMD8;PSME1;PCBP2;UBA52;RPS27A;UBXN1;UBC;ERLEC1;NFE2L2;PSMB9;SHARPIN;RNF7;MARCH6;RNF139;UBE2D1;BIRC2;ATXN3;SPSB3;ZNRF1;TBL1XR1;NHLRC3;BTBD3;ABTB1;TMEM67,ARNTL;UBE2S;PSMD14;PSMA1;MAD2L1;EDEM1;CDK1;PSMD1;PSME3;ERLIN1;PSMD12;UBE2C;AURKB;PSME2;PLAA;PSMD11;PSMC5;BUB3;CDC20;PSMC2;CCNB1;PSMA3;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PTTG1;PSMA7;PSMC3;UBQLN1;RNF126;PSMD3;PSMA5;PSMA4;PSMD2;SMURF2;CUL4A;NSFL1C;CDC23;BTBD6;FBXO45;AXIN1;GTSE1;DNAJC10;PSMC6;PSMB2;FBXW5;AGAP3;PSMC4;GSK3A;UBR3;PSMA2;FBXO6;UBE2G2;ANAPC7;AUP1;ANAPC4;PSMD5;ANAPC1;RMND5B;BUB1B;PSMB6;CCNF;PSMB1;PSMB4;PSMB10;CDC34;UBE2K;SPOPL;HSPA5;RNF4;UCHL1;PSMD4;FAF2;KLHL42;FOXRED2;UBXN4;PLK1;BTBD1;PSMF1;ANAPC2
protein deubiquitination (GO:0016579),0.32863223652931806,2.389792975972895,0.009287925696594427,0.1885461792231005,258,145,CCNA1;STAMBPL1;CLSPN;PSMD14;TNFAIP3;PSMA1;IKBKG;UCHL3;TAF10;CDK1;OTUD6B;PSMD1;PSME3;PSMD12;ADRM1;PSME2;PSMD11;PSMC5;RUVBL1;BRCC3;CDC20;PSMC2;CCNA2;UCHL5;PSMA3;PSMD6;PSMB7;PSMD7;USP1;PSMD13;PSMB3;PSMA7;PSMC3;BRCA1;USP47;USP12;PSMD3;PSMA5;PSMA4;PSMD2;KAT2A;MYC;DMWD;SMURF2;SHMT2;USP14;USP18;RAD23B;AXIN1;PSMC6;PSMB2;USP45;ADRB2;PSMC4;ACTL6A;USP36;PSMA2;TNIP2;PSMD5;UIMC1;ACTB;PSMB6;PSMB1;PSMB4;PSMB10;HCFC1;ACTR5;UCHL1;INO80C;INO80B;PSMD4;IFIH1;STAM;ASXL1;BARD1;PSMF1;TADA3;USP5;USP15;OTUB1;USP7;INO80;STAMBP;PSMD9;RCE1;JOSD2;PSMA6;PSMC1;SKP2;ARRB2;INO80E;VCP;TRAF3;YY1;UBB;RHOA;KDM1B;USP10;RAD23A;USP46;RIPK1;PSMB5;COPS5;MCRS1;MAP3K7;HIF1A;PTEN;USP13;RIPK2;ZRANB1;USP28;USP42;SNX3;POLB;KEAP1;USP34;HGS;FOXK1;TNIP1;WDR20;USP48;RHOT1;PSME4;TNKS2;PSMB8;TANK;PSMD8;PSME1;SUDS3;UBA52;RPS27A;TOMM20;UBC;PSMB9;DDB2;AKR1B1;UBE2D1;BIRC2;ATXN3;EIF3F;NFKBIA;USP8;USP11;GATA3;RNF128,CCNA1;STAMBPL1;CLSPN;PSMD14;TNFAIP3;PSMA1;IKBKG;UCHL3;TAF10;CDK1;OTUD6B;PSMD1;PSME3;PSMD12;ADRM1;PSME2;PSMD11;PSMC5;RUVBL1;BRCC3;CDC20;PSMC2;CCNA2;UCHL5;PSMA3;PSMD6;PSMB7;PSMD7;USP1;PSMD13;PSMB3;PSMA7;PSMC3;BRCA1;USP47;USP12;PSMD3;PSMA5;PSMA4;PSMD2;KAT2A;MYC;DMWD;SMURF2;SHMT2;USP14;USP18;RAD23B;AXIN1;PSMC6;PSMB2;USP45;ADRB2;PSMC4;ACTL6A;USP36;PSMA2;TNIP2;PSMD5;UIMC1;ACTB;PSMB6;PSMB1;PSMB4;PSMB10;HCFC1
regulation of response to DNA damage stimulus (GO:2001020),0.47540599371474895,2.3904757187662953,0.05203252032520325,0.18886199772320802,37,21,HMGA2;ING2;UBE2N;WDR76;CDK9;USP1;IER3;MYC;ABL1;RPA2;KMT5A;RFWD3;NSMCE4A;FMR1;CRY1;BCLAF1;PARG;UBE2V2;ARMT1;SMYD2;UBE2V1,HMGA2;ING2;UBE2N;WDR76;CDK9;USP1;IER3;MYC;ABL1;RPA2;KMT5A;RFWD3;NSMCE4A;FMR1;CRY1
organic anion transport (GO:0015711),0.43148649439855546,2.382827463556651,0.05970149253731343,0.19245541660958793,125,29,CYB5R2;PITPNC1;SLCO4A1;SLC25A19;SLC6A6;HBA1;PRELID1;SLC25A4;SLC4A7;CYB5RL;SCARB1;SLC52A2;PITPNA;STARD7;SLC35B4;PITPNB;SLC25A16;PRELID3B;CYB5R4;SLC25A17;TRIAP1;CYB5R1;OSBPL8;SLC9A3R1;MFSD10;STARD10;SCP2;NPC2;PCTP,CYB5R2;PITPNC1;SLCO4A1;SLC25A19;SLC6A6;HBA1;PRELID1;SLC25A4;SLC4A7;CYB5RL;SCARB1
regulation of neurogenesis (GO:0050767),0.46175811883639045,2.3786177568656655,0.05357142857142857,0.1947060460173285,58,23,ARNTL;WNT7A;NGF;BDNF;BIN1;HMGB2;SIX1;YWHAH;CDK5RAP1;NOTCH1;LIG4;DLL1;RGS14;YWHAG;YAP1;CDK5RAP2;HOOK3;SNW1;PAX6;REST;NUMB;NTF4;SORL1,ARNTL;WNT7A;NGF;BDNF;BIN1;HMGB2;SIX1
regulation of cellular response to heat (GO:1900034),0.36319554144421917,2.3762394430449034,0.048576214405360134,0.19574342099271866,79,57,HSPA8;HSPH1;HSP90AA1;FKBP4;NUP188;CHORDC1;HSPA1A;NUP88;DNAJC2;HSPA1B;HSP90AB1;SEH1L;NUP107;NUP93;BAG2;NUP35;NUP37;DNAJC7;RPA3;ATR;NUP205;POM121C;RPA2;NUPL2;DNAJB6;PTGES3;NUP98;BAG3;NUP43;MAPK1;NUP62;NDC1;NUP58;NUP153;RPA1;RANBP2;NUP54;BAG1;MTOR;NUP155;MLST8;NUP50;POM121;IER5;CAMK2D;NUP214;AAAS;NUP85;NUP133;RAE1;TPR;MAPKAPK2;AKT1S1;NUP160;YWHAE;CAMK2G;CRYAB,HSPA8;HSPH1;HSP90AA1;FKBP4;NUP188;CHORDC1;HSPA1A;NUP88;DNAJC2;HSPA1B;HSP90AB1;SEH1L;NUP107;NUP93;BAG2;NUP35;NUP37;DNAJC7;RPA3;ATR;NUP205;POM121C;RPA2;NUPL2;DNAJB6;PTGES3;NUP98;BAG3;NUP43;MAPK1;NUP62;NDC1;NUP58;NUP153;RPA1;RANBP2;NUP54;BAG1;MTOR;NUP155
protein monoubiquitination (GO:0006513),0.484853080716811,2.3707530248172346,0.049441786283891544,0.1983046110542562,38,20,NEURL1;RAD18;UBE2T;DTL;UHRF1;ZNF598;RNF126;UBE3D;RNF20;CUL3;CDC73;KLHL12;UBE2D3;CTR9;RBX1;UBE2W;TOPORS;FANCL;HUWE1;PAF1,NEURL1;RAD18;UBE2T;DTL;UHRF1;ZNF598;RNF126
anatomical structure homeostasis (GO:0060249),0.45522536234319605,2.371778772268109,0.051696284329563816,0.19847517734256861,36,24,TELO2;PCNA;POLD2;RECQL4;DNA2;DCLRE1B;POLD1;RPA3;RAD51D;XRCC5;RPA2;TERF2;PTGES3;PARP1;POLD3;RPA1;RAD50;ACD;XRCC6;ERCC4;TERF1;TERF2IP;APEX1;SP100,TELO2;PCNA;POLD2;RECQL4;DNA2;DCLRE1B;POLD1;RPA3;RAD51D;XRCC5;RPA2;TERF2;PTGES3;PARP1;POLD3;RPA1;RAD50;ACD
ERBB2 signaling pathway (GO:0038128),0.4605498787956552,2.3674382970371566,0.06930693069306931,0.2001451987748316,40,21,MATK;EREG;HBEGF;HSP90AA1;NRG1;HRAS;PTPN18;CDC37;UBB;STUB1;KRAS;PTPN12;NRAS;GRB2;PRKCA;CUL5;UBA52;RPS27A;UBC;GRB7;NRG4,MATK;EREG;HBEGF;HSP90AA1;NRG1;HRAS
nucleic acid metabolic process (GO:0090304),0.3579045107350799,2.364788298830857,0.04118616144975288,0.20137599510968965,81,59,NT5E;FEN1;KPNA2;HNRNPD;GTF2F2;ERI1;TK1;NCBP1;POLR2G;POLR2L;DNA2;POLR2H;RAN;POLR2D;MMS19;HNRNPF;POLR2E;NCBP2;DDX24;HNRNPU;PTBP1;POLR2K;DDX54;HNRNPA3;HNRNPR;HNRNPA2B1;POLR2I;LSM1;POLR2F;RAD50;METTL3;HNRNPM;TOPBP1;POLG;XRN2;ERI3;LSM8;RBMX;POLR2J;POLR2C;HNRNPK;DXO;WTAP;PCBP1;DDX1;DNASE1L1;HNRNPH1;POLR2B;IGFBP4;HNRNPC;GTF2F1;DUSP11;PCBP2;HNRNPA1;HNRNPA0;POLR2A;RBFOX2;HNRNPH2;DNASE2,NT5E;FEN1;KPNA2;HNRNPD;GTF2F2;ERI1;TK1;NCBP1;POLR2G;POLR2L;DNA2;POLR2H;RAN;POLR2D;MMS19;HNRNPF;POLR2E;NCBP2;DDX24;HNRNPU;PTBP1;POLR2K;DDX54
tRNA methylation (GO:0030488),0.49923462138211105,2.355943824274292,0.06168831168831169,0.20665929535476885,27,17,TRMT61A;METTL1;THUMPD3;THUMPD2;METTL2A;METTL2B;TRMT10C;TRMT5;TRMT112;NSUN2;TARBP1;TRMT1;HSD17B10;FTSJ1;TRMO;GTPBP3;TRMT61B,TRMT61A;METTL1;THUMPD3;THUMPD2;METTL2A;METTL2B;TRMT10C;TRMT5;TRMT112;NSUN2;TARBP1;TRMT1
protein polyubiquitination (GO:0000209),0.30746155290358895,2.35696535774516,0.014729950900163666,0.20684569900763192,284,150,UBE2S;PSMD14;TNFAIP3;PSMA1;PRPF19;PSMD1;UBE2T;PSME3;DTL;PSMD12;UBE2C;PSME2;HERC5;PSMD11;UBE2N;PSMC5;FBXO22;UBE2D4;PSMC2;PSMA3;THOP1;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;BRCA1;RNF126;PSMD3;PSMA5;PSMA4;UBE3C;PSMD2;SMURF2;BLMH;UNKL;CDC23;PELI3;PSMC6;PSMB2;FBXW5;MIB2;TPP2;UBE3D;PSMC4;PSMA2;FBXO6;UBE2G2;ANAPC7;ANAPC4;PSMD5;ANAPC1;RNF20;PSMB6;CCNF;CBFB;PSMB1;PSMB4;PSMB10;CDC34;UBE2D2;RC3H2;UBE2K;RNF4;FBXW2;PSMD4;KLHL42;BARD1;ZFP91;PSMF1;ANAPC2;RNF8;CUL3;ANAPC5;UBE2L3;PSMD9;UBE2V2;PSMA6;ARIH2;PSMC1;SKP2;RNF166;FZR1;RUSC1;UBB;TRIM27;STUB1;RNF14;UBE3A;CDC26;UBE2J2;MARCH5;RNF34;UBE2D3;PSMB5;RNF216;FBXL15;RBX1;CDC27;RNF114;UBE2G1;CUL1;RNF115;UBE2V1;RBCK1;UBE2A;SKP1;FBXO44;UBE2W;LRSAM1;FBXW11;CDC16;PSME4;TNKS2;RNF6;PSMB8;TOPORS;UBE2Q2;TANK;UBE2H;PSMD8;PSME1;RNF5;UBA52;UBE2E3;RPS27A;HECTD1;UBC;PSMB9;SHARPIN;RNF26;DDB2;HUWE1;RBBP6;MARCH6;RNF139;UBE2D1;BIRC2;MKRN1;ZNRF1;RNF213;NHLRC3;TTC3;MYLIP;TRIM56;WSB1;FBXW9;FBXO32,UBE2S;PSMD14;TNFAIP3;PSMA1;PRPF19;PSMD1;UBE2T;PSME3;DTL;PSMD12;UBE2C;PSME2;HERC5;PSMD11;UBE2N;PSMC5;FBXO22;UBE2D4;PSMC2;PSMA3;THOP1;PSMD6;PSMB7;PSMD7;PSMD13;PSMB3;PSMA7;PSMC3;BRCA1;RNF126;PSMD3;PSMA5;PSMA4;UBE3C;PSMD2;SMURF2;BLMH;UNKL;CDC23;PELI3;PSMC6;PSMB2;FBXW5;MIB2;TPP2;UBE3D;PSMC4;PSMA2;FBXO6;UBE2G2;ANAPC7;ANAPC4;PSMD5;ANAPC1;RNF20;PSMB6;CCNF;CBFB;PSMB1;PSMB4;PSMB10;CDC34;UBE2D2;RC3H2;UBE2K
ribonucleoprotein complex assembly (GO:0022618),0.32211622915801796,2.3546168922761193,0.014446227929373997,0.2068636255487167,157,125,BOP1;RRS1;RPF2;WDR77;HSP90AA1;MRTO4;PRPF19;TICRR;NAF1;GEMIN5;NOP2;LSM4;NCBP1;BRIX1;GEMIN6;RRP7A;MDN1;SNRPF;HSP90AB1;MTERF3;GEMIN4;SNRPG;DHX9;NLE1;TXNL4B;LSM3;PPAN;MRPL20;SNRPD1;PRMT5;SNRPB;POLR2D;STRAP;LUC7L;PRMT7;SRPK1;EIF6;DENR;DDX20;EIF3A;TXNL4A;GCFC2;NPM1;PTGES3;OGFOD1;SMN1;GEMIN7;TGS1;SNRPE;SRSF10;SF1;MCTS1;CLP1;SRSF9;MRPS11;SRSF1;SART3;RBM22;NOL3;EIF4H;RPF1;SNRPD3;SRSF6;GEMIN2;SART1;SNRPC;LUC7L3;CLNS1A;CDC73;LUC7L2;WDR18;MTERF4;RPL10;DDX1;RPL12;ATXN2L;ERAL1;FAM103A1;LSM14A;SNW1;ABT1;MRPL11;PATL1;MRPS7;CRNKL1;DDX23;TARBP2;CELF1;SNRNP200;SETX;SNUPN;DICER1;RPS10;SNRPD2;RPS17;RPS5;CIRBP;RPL24;EIF2A;RPS23;RPL5;SRPK2;SCAF11;RPL23A;RPS15;EIF2S3;RPL11;RPL6;RPL38;DYNC1H1;RPS27L;SRSF5;RPL3;RPSA;RPS19;RSL24D1;RPS28;EIF4B;EIF2D;DDX6;RPS27;GEMIN8;GRB7;RPL3L;SAMD15,BOP1;RRS1;RPF2;WDR77;HSP90AA1;MRTO4;PRPF19;TICRR;NAF1;GEMIN5;NOP2;LSM4;NCBP1;BRIX1;GEMIN6;RRP7A;MDN1;SNRPF;HSP90AB1;MTERF3;GEMIN4;SNRPG;DHX9;NLE1;TXNL4B;LSM3;PPAN;MRPL20;SNRPD1;PRMT5;SNRPB;POLR2D;STRAP;LUC7L;PRMT7;SRPK1;EIF6;DENR;DDX20;EIF3A;TXNL4A;GCFC2;NPM1;PTGES3;OGFOD1;SMN1;GEMIN7
mitotic nuclear division (GO:0140014),0.38081018037057474,2.3512971054381464,0.025682182985553772,0.20877656413616022,75,51,UBE2S;BCCIP;FLNA;UBE2C;ZWINT;TUBG1;BIRC5;NUSAP1;RAN;KIFC1;KIF11;KPNB1;TPX2;SMC4;XIAP;CHEK2;WRAP73;PPP2R2D;SMC1A;DSN1;MZT1;NDC80;CDCA8;KIF18B;KNSTRN;SPAG5;KIF18A;MYBL2;TUBGCP4;NUP62;MIS12;PLK1;ZW10;INO80;KIF2A;TUBGCP3;ZNF207;CHMP7;PIBF1;TUBGCP2;RHOA;MAP9;CEP57L1;TUBGCP5;KIF3B;SPAST;CHMP4B;RAB11A;CHMP2A;BIRC2;EPS8,UBE2S;BCCIP;FLNA;UBE2C;ZWINT;TUBG1;BIRC5;NUSAP1;RAN;KIFC1;KIF11;KPNB1;TPX2;SMC4;XIAP;CHEK2;WRAP73;PPP2R2D;SMC1A;DSN1;MZT1;NDC80;CDCA8;KIF18B;KNSTRN;SPAG5;KIF18A;MYBL2;TUBGCP4;NUP62;MIS12;PLK1
regulation of protein ubiquitination (GO:0031396),0.369971730919104,2.3487656804817902,0.027463651050080775,0.20974465606166043,102,56,TNFAIP3;PINX1;HSP90AA1;CHORDC1;SPHK1;PRMT3;HSPA1A;GTPBP4;FANCI;HSPA1B;DNAJA1;HSP90AB1;UBE2N;U2AF2;ISG15;BRCA1;UBQLN1;HSPBP1;XIAP;AXIN1;ADRB2;PARK7;GSK3A;AKT1;PAXIP1;TBC1D7;SPOPL;CRY1;NXN;FKBP1A;CUL3;UBE2L3;PINK1;RCHY1;ARRB2;PTTG1IP;UBB;STUB1;UBE3A;DAXX;PHF23;RIPK2;SPRTN;DERL1;NSMCE3;RPS3;CAV1;UBXN1;SVBP;RNF139;UBE2D1;UFL1;NDFIP2;VPS28;DNAJB2;SOX4,TNFAIP3;PINX1;HSP90AA1;CHORDC1;SPHK1;PRMT3;HSPA1A;GTPBP4;FANCI;HSPA1B;DNAJA1;HSP90AB1;UBE2N;U2AF2;ISG15;BRCA1;UBQLN1;HSPBP1;XIAP;AXIN1;ADRB2;PARK7;GSK3A;AKT1;PAXIP1
