Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of telomere maintenance via telomere lengthening (GO:1904358),0.6215553919925865,1.782572976071479,0.0,0.02008528100779356,35,21,ATR;CCT6A;CCT5;CCT7;AURKB;CCT2;CCT4;TCP1;CCT8;CCT3;NAF1;HNRNPA2B1;MAPK1;XRCC5;MAPKAPK5;PNKP;PARN;MAP3K4;NEK7;MAPK3;MAP2K7,ATR;CCT6A;CCT5;CCT7;AURKB;CCT2;CCT4;TCP1;CCT8;CCT3;NAF1
ribosomal small subunit biogenesis (GO:0042274),0.6044701427898386,1.7893986717948827,0.0,0.020409237153080555,45,24,LTV1;UTP4;RIOK1;EMG1;RRP7A;SURF6;WDR3;RRP36;NOP14;UTP14A;NOB1;MPHOSPH10;NOM1;MRPS7;ERAL1;SNU13;NOL11;SRFBP1;RIOK2;TSR3;LSM6;MRPS11;NPM1;RPS5,LTV1;UTP4;RIOK1;EMG1;RRP7A;SURF6;WDR3;RRP36;NOP14;UTP14A;NOB1;MPHOSPH10;NOM1;MRPS7;ERAL1;SNU13;NOL11;SRFBP1;RIOK2
proteasomal ubiquitin-independent protein catabolic process (GO:0010499),0.6329396385909798,1.7835495398653647,0.0,0.020558755373982242,25,16,PSMA7;PSMB6;PSMB2;PSMB7;PSMA5;PSMB3;PSMA2;PSMA1;PSMB1;PSMA3;PSMA4;PSMB4;PSMB5;KEAP1;PSMA6;PSME4,PSMA7;PSMB6;PSMB2;PSMB7;PSMA5;PSMB3;PSMA2;PSMA1;PSMB1;PSMA3;PSMA4;PSMB4;PSMB5
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.5444968099653248,1.7383275546884482,0.0,0.03176794949720574,70,52,PINX1;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;FHL1;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;ATF5;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;H2AFY;PSMD4;PSMF1;AURKA;BABAM1;PLK1;FZR1;RBX1;CHEK1;UIMC1;PSMD5;UBB;BRCC3;PSMA6;SKP1;PSME4;BRCA1,PINX1;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;FHL1;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;ATF5;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.5453568366292196,1.7389637285829427,0.0,0.032510566709285,78,49,PSMD1;PSMD14;PSMC4;LMO2;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;TCF3;CBFB;PSMD4;METTL3;PSMF1;PDCD2;EIF2AK2;RUNX1;PSMD5;UBB;LDB1;YAP1;PSMA6;PSME4;YTHDF2;ITCH,PSMD1;PSMD14;PSMC4;LMO2;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.5532237591303695,1.7427408324083473,0.001,0.03324460304738245,79,51,PSMD1;PSMD14;PSMC4;PSME3;VEGFA;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;EGLN3;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;UBE2D2;PSMD4;PSMF1;EGLN2;RBX1;HIGD1A;HIF1A;PSMD5;CUL2;UBB;EGLN1;SIRT2;UBE2D3;PSMA6;PSME4;RBPJ;HIF1AN,PSMD1;PSMD14;PSMC4;PSME3;VEGFA;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;EGLN3;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.5506094517185555,1.7397552862252066,0.0,0.03346466980814637,114,56,ARNTL;PSMD1;PSMD14;PSMC4;RUVBL1;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;WNT7A;PSMB6;PSMD2;PSMB2;AXIN1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;PIN1;PSMD4;SMURF2;USP34;PSMF1;RNF220;NFKB1;GSKIP;VCP;PSMD5;UBB;PSMA6;ILK;LRP6;PSME4;CSNK1D;DDX3X;CAPRIN2;WNK1,ARNTL;PSMD1;PSMD14;PSMC4;RUVBL1;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;WNT7A;PSMB6;PSMD2;PSMB2;AXIN1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4
regulation of hematopoietic stem cell differentiation (GO:1902036),0.5557427464744751,1.7433638397858073,0.0,0.0341542336031144,77,48,PSMD1;PSMD14;PSMC4;LMO2;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;TCF3;CBFB;PSMD4;METTL3;PSMF1;EIF2AK2;RUNX1;PSMD5;UBB;LDB1;YAP1;PSMA6;PSME4;YTHDF2;ITCH,PSMD1;PSMD14;PSMC4;LMO2;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
regulation of telomerase activity (GO:0051972),0.583002666168736,1.7174392196154884,0.0,0.04046506760221166,43,25,PINX1;HSP90AA1;DKC1;MYC;AURKB;CCT2;MEN1;CCT4;HSP90AB1;TCP1;NAF1;PTGES3;MAPK1;XRCC5;WRAP53;NVL;PIF1;MAPKAPK5;TERF1;PNKP;PARN;MAP3K4;NEK7;MAPK3;MAP2K7,PINX1;HSP90AA1;DKC1;MYC;AURKB;CCT2;MEN1;CCT4;HSP90AB1;TCP1
protein methylation (GO:0006479),0.5789334831851336,1.7091415483053805,0.0,0.041385397560413345,47,25,EEF2KMT;HSPA8;NTMT1;ETF1;PRMT3;PRMT5;FAM98A;GSPT1;CARM1;PRMT1;CALM1;SNRPB;VCPKMT;TRMT112;PCMT1;SNRPD3;ETFB;VCP;FAM98B;METTL21A;PRMT7;EZH2;RPS2;CAMKMT;EHMT1,EEF2KMT;HSPA8;NTMT1;ETF1;PRMT3;PRMT5;FAM98A;GSPT1;CARM1;PRMT1;CALM1;SNRPB;VCPKMT;TRMT112
regulation of establishment of planar polarity (GO:0090175),0.5366937788371835,1.7135890751029896,0.0,0.04141874598713407,90,54,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PFN1;SAPCD2;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;PSMD4;SMURF2;PSMF1;AP2S1;AP2M1;CLTC;RHOA;ARRB2;AP2B1;VANGL1;RAC1;PSMD5;UBB;ARHGEF19;PSMA6;PSME4;FZD6;AP2A1;DVL3,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PFN1;SAPCD2;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
regulation of stem cell differentiation (GO:2000736),0.5390235584803865,1.7018206819445822,0.0,0.04169066392808763,89,50,PSMD1;PSMD14;PSMC4;LMO2;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;TCF3;CBFB;PSMD4;METTL3;PSMF1;HNRNPU;EIF2AK2;RUNX1;PSMD5;UBB;JAG1;LDB1;YAP1;PSMA6;PSME4;YTHDF2;ITCH,PSMD1;PSMD14;PSMC4;LMO2;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.5315361817708243,1.7098996036083554,0.0,0.04226239312515457,89,54,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PFN1;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;PSMD4;SMURF2;PSMF1;AP2S1;AP2M1;CLTC;RHOA;ARRB2;AP2B1;VANGL1;RAC1;PSMD5;UBB;ARHGEF19;PSMA6;PSME4;FZD6;AP2A1;RYK;DVL3,PSMD1;PSMD14;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PSMA1;PSMD9;PFN1;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5
regulation of primary metabolic process (GO:0080090),0.5224803614518957,1.698428109653158,0.0,0.04232487038174563,140,70,G0S2;TRIB3;ANKRD1;GLIPR1;PSMD1;PSMD14;PSMC4;PSME3;ODC1;PSMD11;PSMD13;PSMA7;PSMD12;CACYBP;PSMD3;PSMB6;PSMD2;PSMB2;SIN3B;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;CARM1;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;TGS1;PSMA1;PSMD9;FGFR4;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PSMB5;H2AFY;NQO1;OPA3;ME1;PSMD4;HMGCS1;OAZ1;PSMF1;HDAC3;AZIN1;IRS1;CPT1A;ALAS1;ROCK2;ADIPOR1;LDLR;PSMD5;FHL2;TXNRD1;EDF1;PSMA6;PSME4;TNFRSF21;FADS1;IRS2;CPT2;MBD4;PLIN2,G0S2;TRIB3;ANKRD1;GLIPR1;PSMD1;PSMD14;PSMC4;PSME3;ODC1;PSMD11;PSMD13;PSMA7;PSMD12;CACYBP;PSMD3;PSMB6;PSMD2;PSMB2;SIN3B;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;CARM1;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;TGS1;PSMA1;PSMD9;FGFR4;PSMB1;PSMA3;PSMA4
regulation of mRNA stability (GO:0043488),0.5172918984892187,1.7022507031100023,0.0,0.04253203181149494,129,83,HSPA8;PSMD1;PSMD14;PSMC4;EXOSC5;PSME3;PSMD11;PSMD13;TBRG4;PSMA7;EXOSC2;HSPA1A;FXR2;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;SET;PSMD7;EXOSC3;LARP1;PSMD6;EXOSC8;PSMB7;PSMA5;EIF4G1;PSMB3;PSME2;EXOSC6;PSMC2;PSMC3;PSMC5;HNRNPD;PSMA2;PSMD8;KHSRP;EXOSC4;PSMC6;FASTKD1;PSMA1;PSMD9;SERBP1;PSMB1;PSMA3;PSMA4;XPO1;EXOSC9;PSMC1;ANP32A;PSMB4;PSMB5;EXOSC1;TNPO1;PCID2;YWHAB;PSMD4;EXOSC7;METTL3;METTL16;PSMF1;AKT1;HNRNPU;FASTKD3;PCBP4;ELAVL1;NPM1;MEX3D;PSMD5;THRAP3;GIGYF2;UBB;MAPKAPK2;ZC3H14;PSMA6;PRKCA;APEX1;PSME4;PARN;YTHDF2;NUP214;IGF2BP2;DCP2,HSPA8;PSMD1;PSMD14;PSMC4;EXOSC5;PSME3;PSMD11;PSMD13;TBRG4;PSMA7;EXOSC2;HSPA1A;FXR2;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;SET;PSMD7;EXOSC3;LARP1;PSMD6;EXOSC8;PSMB7;PSMA5;EIF4G1;PSMB3;PSME2;EXOSC6;PSMC2;PSMC3;PSMC5;HNRNPD;PSMA2;PSMD8;KHSRP;EXOSC4;PSMC6;FASTKD1;PSMA1;PSMD9;SERBP1;PSMB1;PSMA3;PSMA4;XPO1;EXOSC9;PSMC1;ANP32A;PSMB4;PSMB5
'de novo' posttranslational protein folding (GO:0051084),0.6139927908148638,1.702463482191607,0.0030425963488843813,0.04362901275581313,31,18,HSPA8;HSPH1;HSPE1;HSPA9;CCT2;HSPA1A;CHCHD4;HSPA4L;HSPA4;DNAJC7;HSPA1B;PTGES3;HSPA14;ERO1A;DNAJB1;HYOU1;BAG1;DNAJB12,HSPA8;HSPH1;HSPE1;HSPA9;CCT2;HSPA1A;CHCHD4;HSPA4L;HSPA4;DNAJC7;HSPA1B;PTGES3;HSPA14
maturation of SSU-rRNA (GO:0030490),0.5446409107451788,1.6897629448466398,0.001001001001001001,0.04523816171686223,47,37,UTP4;RIOK1;EMG1;TSR1;NAT10;UTP20;WDR3;PDCD11;DCAF13;RRP36;NOP14;UTP14A;NOB1;WDR46;MPHOSPH10;HEATR1;UTP18;MRPS9;SNU13;NOL11;NOL10;SRFBP1;UTP23;TBL3;RIOK2;TSR2;BMS1;DIEXF;NOC4L;TSR3;UTP6;UTP3;LSM6;NGDN;MRPS11;KRR1;FCF1,UTP4;RIOK1;EMG1;TSR1;NAT10;UTP20;WDR3;PDCD11;DCAF13;RRP36;NOP14;UTP14A;NOB1;WDR46;MPHOSPH10;HEATR1;UTP18;MRPS9;SNU13;NOL11;NOL10;SRFBP1;UTP23;TBL3;RIOK2;TSR2;BMS1;DIEXF;NOC4L;TSR3;UTP6
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.5245253548270112,1.6900647528602493,0.0,0.04610449043291717,72,60,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;PSMF1;ANAPC2;ANAPC4;FBXO5;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;UBB;PSMA6;ANAPC10;ANAPC5;CDC26;CDK2;UBE2E1;CDC16,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
cellular response to interleukin-1 (GO:0071347),0.5165642596570232,1.6814369387609127,0.0,0.047577377519194275,151,71,HAS2;IRAK1;ANKRD1;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;CCL26;PSMD13;RPS6KA4;PSMA7;PSMD12;PSMD3;CACTIN;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;UBE2N;PSMB7;PSMA5;PSMB3;ADAMTS12;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;IL1B;PSMB1;PSMA3;PSMA4;UPF1;PSMC1;PSMB4;PSMB5;IL1A;IKBKG;CHUK;TNIP2;PSMD4;TOLLIP;MAPK13;PSMF1;USP10;NFKB1;RBX1;HIF1A;HYAL2;UBE2V1;PSMD5;RIPK2;UBB;TAB2;RELA;PSMA6;SKP1;RBMX;MAP3K7;PSME4;BTRC;TANK;MAPK3;FBXW11,HAS2;IRAK1;ANKRD1;PSMD1;PSMD14;PSMC4;PSME3;PSMD11;CCL26;PSMD13;RPS6KA4;PSMA7;PSMD12;PSMD3;CACTIN;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;UBE2N;PSMB7;PSMA5;PSMB3;ADAMTS12;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;IL1B;PSMB1;PSMA3;PSMA4;UPF1
protein alkylation (GO:0008213),0.587121022562306,1.6816983165343,0.008188331627430911,0.04852561701845398,30,18,EEF2KMT;HSPA8;ETF1;PRMT3;FAM98A;GSPT1;PRMT1;CALM1;SNRPB;VCPKMT;PCMT1;SNRPD3;ETFB;VCP;FAM98B;METTL21A;RPS2;CAMKMT,EEF2KMT;HSPA8;ETF1;PRMT3;FAM98A;GSPT1;PRMT1;CALM1;SNRPB;VCPKMT
chaperone mediated protein folding requiring cofactor (GO:0051085),0.5970063216499591,1.6762131256265003,0.004106776180698152,0.04971646976337718,25,16,HSPA8;HSPH1;HSPE1;HSPA9;HSPA1A;HSPA4L;HSPA4;DNAJC7;HSPA1B;PTGES3;HSPA14;ERO1A;DNAJB1;HYOU1;BAG1;DNAJB12,HSPA8;HSPH1;HSPE1;HSPA9;HSPA1A;HSPA4L;HSPA4;DNAJC7;HSPA1B;PTGES3;HSPA14
regulation of telomere maintenance via telomerase (GO:0032210),0.5572632831528953,1.6678695740234548,0.0,0.05132680176890794,52,31,PINX1;ATR;CCT6A;CCT5;NAT10;CCT7;AURKB;CCT2;CCT4;TCP1;CCT8;CCT3;NAF1;MAPK1;PAPD5;XRCC5;HNRNPU;TERF2;EXOSC10;GNL3L;PIF1;HNRNPC;MAPKAPK5;TERF1;PNKP;PARN;MAP3K4;DCP2;NEK7;MAPK3;MAP2K7,PINX1;ATR;CCT6A;CCT5;NAT10;CCT7;AURKB;CCT2;CCT4;TCP1;CCT8;CCT3
response to unfolded protein (GO:0006986),0.5772786280535629,1.6693545836554995,0.003045685279187817,0.0515297051524587,44,21,HSPA8;HSPH1;HSPD1;HSPE1;HSP90AA1;HSPA9;HSPA1A;HSP90AB1;HSPA4L;HSPA4;DNAJA1;HSPA1B;HSPA14;STT3B;SERPINH1;DERL1;DNAJB1;HYOU1;HSF1;DAXX;TM7SF3,HSPA8;HSPH1;HSPD1;HSPE1;HSP90AA1;HSPA9;HSPA1A;HSP90AB1;HSPA4L;HSPA4;DNAJA1
positive regulation of Wnt signaling pathway (GO:0030177),0.5168691958668215,1.6693656579833702,0.0,0.05262878855934126,141,65,ARNTL;PSMD1;PSMD14;PSMC4;RUVBL1;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;WNT7A;PSMB6;PSMD2;PSMB2;AXIN1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;HHEX;PSMB5;PIN1;PSMD4;SMURF2;SMARCA4;USP34;PSMF1;RNF220;NFKB1;GSKIP;VCP;CDC73;CSNK2A1;SKI;PSMD5;UBB;CSNK1E;PSMA6;ILK;LRP6;PSME4;CSNK1D;PPM1A;DDX3X;CAPRIN2;MACF1;WNK1,ARNTL;PSMD1;PSMD14;PSMC4;RUVBL1;PSME3;PSMD11;PSMD13;PSMA7;PSMD12;PSMD3;DVL1;WNT7A;PSMB6;PSMD2;PSMB2;AXIN1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;SFRP1;PSMC6;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;HHEX;PSMB5
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.5186109849483017,1.6572684582820636,0.0,0.05753857821291223,78,61,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;PSMF1;ANAPC2;ANAPC4;FBXO5;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;MAD2L2;UBB;PSMA6;ANAPC10;ANAPC5;CDC26;CDK2;UBE2E1;CDC16,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
positive regulation of response to DNA damage stimulus (GO:2001022),0.5686857347718025,1.6505209898731081,0.0020060180541624875,0.06064459039772507,50,26,TIGAR;ANKRD1;MSX1;ATR;MYC;EEF1E1;UBE2N;H2AFX;HMGA2;CEBPG;TMEM161A;TRIM28;DHX9;SPRED2;BABAM1;NACC2;UIMC1;EYA3;EGFR;RNF8;BRCC3;NSMCE4A;BCLAF1;NSMCE1;BRCA1;FBXO18,TIGAR;ANKRD1;MSX1;ATR;MYC;EEF1E1;UBE2N;H2AFX;HMGA2;CEBPG;TMEM161A;TRIM28;DHX9
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.513189576715825,1.6451838802724663,0.0,0.0608059572323586,80,66,UBE2S;PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;AURKB;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PTTG1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;SKP2;PSMF1;AURKA;PLK1;ANAPC2;ANAPC4;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;UBB;PSMA6;ANAPC10;ANAPC5;CUL3;CDC26;PSME4;UBE2E1;CDC16,UBE2S;PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;AURKB;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PTTG1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.5085520519826049,1.6430169863001547,0.0,0.06140768709551221,77,63,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7;BUB3;ANAPC15;PSMD4;PSMF1;PLK1;ANAPC2;ANAPC4;FBXO5;FZR1;ANAPC11;BUB1B;CDC27;PSMD5;UBB;PSMA6;ANAPC10;ANAPC5;SKP1;CDC26;PSME4;BTRC;UBE2E1;CDC16,PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;PSMD3;PSMB6;PSMD2;PSMB2;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;PSMA4;PSMC1;ANAPC1;PSMB4;PSMB5;CDC23;ANAPC7
negative regulation of protein ubiquitination (GO:0031397),0.574836814390935,1.6415180121121906,0.004069175991861648,0.061475096152006276,51,20,PINX1;GTPBP4;CHORDC1;PRMT3;HSPA1A;SPOPL;DNAJA1;LIMK1;U2AF2;NXN;PDCL3;HSPA1B;PARK7;AKT1;SGTA;ARRB2;ISG15;GNL3L;SENP2;BAG5,PINX1;GTPBP4;CHORDC1;PRMT3;HSPA1A;SPOPL;DNAJA1;LIMK1;U2AF2;NXN;PDCL3;HSPA1B;PARK7
