Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of nucleic acid-templated transcription (GO:1903506),0.2894553224945095,1.1977825799165085,0.24266936299292213,0.8963118122702914,608,47,CRABP2;RPS6KA4;HDAC10;PRRX2;HMGA1;UTP4;PRMT3;FADS1;CREM;DDIT3;TFAM;BRCA2;ING2;HMGB1;RBAK-RBAKDN;HMGB2;PRMT1;NIF3L1;PRMT5;PPP2CA;HCLS1;HNRNPD;SSRP1;PHB;ATF7;CDK11B;STAT3;RELA;ARNTL2;HMGN5;NUP107;GLRX2;PPP2R1A;SRRT;HINT1;CDK11A;CEBPB;UBE2L3;RNF20;PRMT2;SBNO1;YBX1;SOX15;SFPQ;SRSF10;ATF4;EDF1,CRABP2;RPS6KA4;HDAC10;PRRX2;HMGA1;UTP4;PRMT3;FADS1;CREM;DDIT3;TFAM;BRCA2;ING2;HMGB1;RBAK-RBAKDN;HMGB2;PRMT1;NIF3L1;PRMT5
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.32381953899288246,1.3018110119074153,0.12575452716297786,0.8969295295858349,124,41,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;TNFRSF12A;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;KARS;PSMC6;PSMD12;PSMA3;ADAM17;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5;ILK;PSMB1;PSMA2;PSMB4;TXNDC17;PSMF1;PSMD4;UBB;UBC;PSMB5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;TNFRSF12A;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;KARS;PSMC6;PSMD12;PSMA3;ADAM17;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5
protein methylation (GO:0006479),0.3869736826313688,1.3714909752117466,0.1876355748373102,0.8975907920242651,47,16,EEF2KMT;NTMT1;HSPA8;PRMT3;ETF1;PRMT1;PRMT5;PCMT1;SNRPB;TRMT112;CALM1;VCP;GSPT1;ETFB;PRMT2;SNRPD3,EEF2KMT;NTMT1;HSPA8;PRMT3;ETF1
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.3069049705776444,1.2321568402467233,0.20303030303030303,0.8976611125716871,63,39,PSMD14;FHL1;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;VPS4A;PSMB1;PSMA2;PSMB4;PSMF1;SKP1;PSMD4;UBB;UBC;AURKB;PSMB5,PSMD14;FHL1;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
positive regulation of multicellular organismal process (GO:0051240),0.2934440526712516,1.060338597725306,0.5131868131868131,0.8980733299667563,203,16,LHX1;HLA-G;ENO1;C1QBP;INHBA;GAS6;BAD;BCL9L;PFN1;RTN4;TFRC;RBPJ;H2AFY;AGPAT2;EIF2AK2;PPIB,LHX1;HLA-G;ENO1;C1QBP;INHBA
ciliary basal body-plasma membrane docking (GO:0097711),0.3540645843630296,1.2536202791577298,0.2764830508474576,0.8984481982596932,97,17,HSP90AA1;TUBG1;FGFR1OP;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB;CEP78;PPP2R1A;DYNC1I2;YWHAE;DYNLL1,HSP90AA1;TUBG1;FGFR1OP;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.3104312221050972,1.2345141046806973,0.20606060606060606,0.9003139210787455,78,37,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PDCD2;PSMB1;PSMA2;PSMB4;PSMF1;PSMD4;EIF2AK2;UBB;UBC;PSMB5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
histone modification (GO:0016570),0.34397883848823374,1.2499220578905257,0.28987068965517243,0.9004558429227355,99,18,NTMT1;RPS6KA4;HDAC10;TEX30;TAF10;RBM14;PRMT1;BAZ1B;PHB;BRMS1;RUVBL2;UBE2N;MRGBP;KAT5;PRMT2;CCNA2;AURKB;HDAC1,NTMT1;RPS6KA4;HDAC10;TEX30;TAF10;RBM14
neutrophil degranulation (GO:0043312),0.24190135442821553,1.0859922357903027,0.335,0.9017876056559896,480,101,RHOF;NAPRT;KCNAB2;TRPM2;PSMD14;STOM;HSPA8;BST2;FTL;GPI;PTGES2;HSP90AA1;PSMD6;PSMD1;CFD;PSMD11;PSMD13;GLA;PGAM1;CD44;HMGB1;PSMC3;PDAP1;PA2G4;CCT2;COTL1;CAB39;PSMD7;HSPA1A;PSMB7;HSP90AB1;DEGS1;PSMC2;VCL;FAF2;PSMD2;ERP44;FUCA2;PKM;DBNL;GYG1;PSMD12;TUBB4B;HSPA1B;HMOX2;SNAP29;PSMD3;TUBB;CCT8;MIF;SURF4;RAB14;BRI3;PSMA5;CKAP4;KPNB1;CD59;DYNC1LI1;CDA;ANXA3;PRSS3;MAPK1;TOLLIP;DIAPH1;PSMB1;GUSB;PSMA2;KCMF1;HEXB;RAB10;VCP;CAP1;LAMTOR1;PGRMC1;NDUFC2;SERPINB6;XRCC5;RAB5C;XRCC6;AGPAT2;PLAU;DSP;CTSB;PPIA;ALDOA;DPP7;CSNK2B;ANXA2;CYFIP1;NIT2;ILF2;GGH;CD63;CTSC;SVIP;APRT;PRDX6;A1BG;COMMD9;ARPC5;DYNLL1,RHOF;NAPRT;KCNAB2;TRPM2;PSMD14;STOM;HSPA8;BST2;FTL;GPI;PTGES2;HSP90AA1;PSMD6;PSMD1;CFD;PSMD11;PSMD13;GLA;PGAM1;CD44;HMGB1;PSMC3;PDAP1;PA2G4;CCT2;COTL1;CAB39;PSMD7;HSPA1A;PSMB7;HSP90AB1;DEGS1;PSMC2;VCL;FAF2;PSMD2;ERP44;FUCA2;PKM;DBNL;GYG1;PSMD12;TUBB4B;HSPA1B
neuron projection development (GO:0031175),0.3770881112246444,1.3523054355280413,0.2047930283224401,0.9028990247841876,168,16,STK25;NEFH;HMGB1;UHMK1;BLOC1S2;TOR1A;PRMT1;ZPR1;NBL1;DBNL;EHD1;PAK1;DTNBP1;NCKAP1;KIF20B;UBB,STK25;NEFH;HMGB1;UHMK1;BLOC1S2;TOR1A;PRMT1;ZPR1;NBL1;DBNL
regulation of stem cell differentiation (GO:2000736),0.3106849565953218,1.2184886259371102,0.22773279352226722,0.9033237954324053,89,38,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PSMB1;PSMA2;PSMB4;PSMF1;PSMD4;EIF2AK2;UBB;UBC;OCIAD1;HNRNPU;PSMB5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.2956073045265025,1.2366022792149576,0.16984924623115577,0.9036590877665603,632,55,CRABP2;TCOF1;RPS6KA4;HDAC10;PRRX2;HMGA1;UTP4;PRMT3;FADS1;CREM;NOLC1;DDIT3;TFAM;BRCA2;ING2;SMC3;HMGB1;RBAK-RBAKDN;EIF4E;HMGB2;PRMT1;PRMT5;PPP2CA;HCLS1;HNRNPD;SSRP1;PHB;MTPN;ATF7;CDK11B;STAT3;CDC123;RELA;ARNTL2;HMGN5;METAP1;NUP107;GLRX2;PPP2R1A;SRRT;HINT1;CDK11A;CEBPB;UBE2L3;RNF20;PRMT2;SBNO1;CYFIP1;YBX1;SOX15;SFPQ;SRSF10;ATF4;EDF1;NUCKS1,CRABP2;TCOF1;RPS6KA4;HDAC10;PRRX2;HMGA1;UTP4;PRMT3;FADS1;CREM;NOLC1;DDIT3;TFAM;BRCA2;ING2;SMC3;HMGB1;RBAK-RBAKDN
macromolecular complex assembly (GO:0065003),0.2914826236834746,1.0604046192171133,0.5005405405405405,0.9040108969644669,121,18,TSPAN4;HMGA1;TFAP4;LPXN;MPHOSPH6;KPNA3;PPID;SLC9A3R2;TUBGCP4;NIFK;CAPZA2;PPP2R1A;PPIH;EPRS;CAPZA1;DNAJB12;CSNK2B;TUBGCP2,TSPAN4;HMGA1;TFAP4;LPXN;MPHOSPH6;KPNA3;PPID
positive regulation of apoptotic process (GO:0043065),0.3376805544662419,1.383965223143103,0.06633165829145729,0.9040175037099676,308,48,NEURL1;ANKRD1;BNIP3;CYCS;BIN1;AIFM2;MTCH2;HSPD1;TFAP4;EEF1E1;TNFRSF12A;DDIT3;PDCD5;C1QBP;HMGB1;CASP1;MELK;PPID;PTRH2;RRP1B;BAX;BAD;ITGA6;BRMS1;ITGB1;BARD1;STK17A;PDCD2;TRAF7;DNM1L;GADD45A;SQSTM1;TFAP2A;MLLT11;DNAJA1;BCLAF1;MTCH1;NLRP2;RNPS1;PRMT2;PHLDA3;UBB;PAWR;ATF4;BCAP31;UBC;TOP2A;PDCD6,NEURL1;ANKRD1;BNIP3;CYCS;BIN1;AIFM2;MTCH2;HSPD1;TFAP4;EEF1E1;TNFRSF12A;DDIT3;PDCD5;C1QBP;HMGB1
regulation of mitotic cell cycle phase transition (GO:1901990),0.29183127480672394,1.2586644156830367,0.1402805611222445,0.9042975924980913,185,66,PSMD14;HSP90AA1;PSMD6;PSMD1;TFAP4;PSMD11;PSMD13;TUBG1;PSMA1;PSMC3;CDC6;FGFR1OP;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;HAUS2;PSMB7;HAUS8;CDK1;PSMA7;BUB3;PSMB6;ACTR1A;PSMC2;NEK6;PSMD2;SSNA1;PSMC6;PSMD12;PSMA3;MAD2L1;TUBB4B;MAPRE1;PSME3;PSMA4;TUBA4A;PSMD3;TUBB;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5;ANAPC15;TMEM14B;CEP78;PSMB1;PSMA2;PPP2R1A;PSMB4;PSMF1;UBE2C;SKP1;CDC26;PSMD4;UBB;DYNC1I2;YWHAE;CDC20;UBC;CCNB1;PSMB5;ANAPC16;DYNLL1,PSMD14;HSP90AA1;PSMD6;PSMD1;TFAP4;PSMD11;PSMD13;TUBG1;PSMA1;PSMC3;CDC6;FGFR1OP;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;HAUS2;PSMB7;HAUS8;CDK1;PSMA7;BUB3;PSMB6;ACTR1A;PSMC2;NEK6;PSMD2;SSNA1;PSMC6;PSMD12;PSMA3;MAD2L1;TUBB4B;MAPRE1;PSME3;PSMA4;TUBA4A;PSMD3;TUBB;ANAPC7;PSMB9;PSMB2;PSMC1
negative regulation of growth (GO:0045926),0.36576108010113834,1.2958587871877607,0.2576882290562036,0.9071264729739094,121,18,BST2;FHL1;MT1E;CCDC85B;ENO1;PNPT1;INHBA;HSPA1A;MT2A;PPP2CA;HSPA1B;PHB;CDA;RTN4;PPP2R1A;NDUFS3;ADAM15;EI24,BST2;FHL1;MT1E;CCDC85B;ENO1;PNPT1;INHBA;HSPA1A;MT2A;PPP2CA;HSPA1B
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.3210669989227651,1.2920908927926644,0.14807302231237324,0.9071873335553097,80,38,PSMD14;FHL1;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PSMB1;PSMA2;PSMB4;PSMF1;PRMT2;SKP1;PSMD4;UBB;UBC;PSMB5,PSMD14;FHL1;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
regulation of canonical Wnt signaling pathway (GO:0060828),0.26327814440108294,1.0545267215331229,0.4324596774193548,0.9078732491587451,214,46,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;DDIT3;PSMA1;PSMC3;PSMC4;PSMB3;DKK1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;SDHAF2;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;RUVBL2;ILK;PSMB1;PSMA2;VCP;PSMB4;PSMF1;PSMD4;USP34;UBB;CAV1;CSNK1A1;UBC;HDAC1;PPP1CA;PSMB5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;DDIT3;PSMA1;PSMC3;PSMC4;PSMB3;DKK1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;SDHAF2;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;RUVBL2
neutrophil activation involved in immune response (GO:0002283),0.24190135442821553,1.0814731132120408,0.342,0.9082190803896169,484,101,RHOF;NAPRT;KCNAB2;TRPM2;PSMD14;STOM;HSPA8;BST2;FTL;GPI;PTGES2;HSP90AA1;PSMD6;PSMD1;CFD;PSMD11;PSMD13;GLA;PGAM1;CD44;HMGB1;PSMC3;PDAP1;PA2G4;CCT2;COTL1;CAB39;PSMD7;HSPA1A;PSMB7;HSP90AB1;DEGS1;PSMC2;VCL;FAF2;PSMD2;ERP44;FUCA2;PKM;DBNL;GYG1;PSMD12;TUBB4B;HSPA1B;HMOX2;SNAP29;PSMD3;TUBB;CCT8;MIF;SURF4;RAB14;BRI3;PSMA5;CKAP4;KPNB1;CD59;DYNC1LI1;CDA;ANXA3;PRSS3;MAPK1;TOLLIP;DIAPH1;PSMB1;GUSB;PSMA2;KCMF1;HEXB;RAB10;VCP;CAP1;LAMTOR1;PGRMC1;NDUFC2;SERPINB6;XRCC5;RAB5C;XRCC6;AGPAT2;PLAU;DSP;CTSB;PPIA;ALDOA;DPP7;CSNK2B;ANXA2;CYFIP1;NIT2;ILF2;GGH;CD63;CTSC;SVIP;APRT;PRDX6;A1BG;COMMD9;ARPC5;DYNLL1,RHOF;NAPRT;KCNAB2;TRPM2;PSMD14;STOM;HSPA8;BST2;FTL;GPI;PTGES2;HSP90AA1;PSMD6;PSMD1;CFD;PSMD11;PSMD13;GLA;PGAM1;CD44;HMGB1;PSMC3;PDAP1;PA2G4;CCT2;COTL1;CAB39;PSMD7;HSPA1A;PSMB7;HSP90AB1;DEGS1;PSMC2;VCL;FAF2;PSMD2;ERP44;FUCA2;PKM;DBNL;GYG1;PSMD12;TUBB4B;HSPA1B
"DNA-templated transcription, elongation (GO:0006354)",0.2840749132906049,1.0609457091774877,0.4498448810754912,0.9086647156460939,109,25,CD3EAP;TWISTNB;TAF10;NELFB;POLR2L;GTF2A2;ADRM1;POLR2D;TAF9;PCID2;GTF2H1;POLR2G;SSRP1;IWS1;GTF2H3;POLR2E;WDR61;TAF6;POLR2K;NCBP2;POLR2J;GTF2F2;SUPT16H;POLR2H;POLR2F,CD3EAP;TWISTNB;TAF10;NELFB;POLR2L;GTF2A2;ADRM1;POLR2D;TAF9;PCID2;GTF2H1;POLR2G;SSRP1;IWS1;GTF2H3
regulation of hematopoietic stem cell differentiation (GO:1902036),0.328358572494552,1.302615221942693,0.15369059656218403,0.9092530077909723,77,36,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PSMB1;PSMA2;PSMB4;PSMF1;PSMD4;EIF2AK2;UBB;UBC;PSMB5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
positive regulation of protein complex assembly (GO:0031334),0.35588872144655637,1.2540629930790048,0.31938325991189426,0.9093359338379453,89,15,MMP1;FOSL1;CUL4A;IDE;BAX;GTF2H1;GTF2H3;XPA;LCP1;VCP;RPA3;ICE1;BCLAF1;FSCN1;PIH1D1,MMP1;FOSL1
cellular protein complex assembly (GO:0043623),0.31941653676307347,1.2842722944006537,0.1688708036622584,0.9097081138344788,145,37,NRG1;FCHO1;PSMG1;HSP90AA1;HSPA4;HSPD1;NUP93;PSMD11;PSMD13;TCP1;POMP;TMEM33;CCT2;HSPA1A;PTGES3;HSP90AB1;ADRM1;MIS12;SPAG1;PFDN6;CLTB;CENPW;SEPT7;NUP107;SEPT11;SEPT2;EIF4H;RTN4;FKBP1A;SRP19;ARL2;VBP1;SKP1;AP2S1;PSMD4;PSMG2;CLTA,NRG1;FCHO1;PSMG1;HSP90AA1;HSPA4;HSPD1;NUP93;PSMD11;PSMD13;TCP1;POMP;TMEM33;CCT2;HSPA1A;PTGES3;HSP90AB1;ADRM1
regulation of cellular response to heat (GO:1900034),0.39032148336884087,1.4382482607209526,0.10531803962460896,0.9102170230870331,79,23,HSPH1;FKBP4;HSPA8;HSP90AA1;NUP93;CHORDC1;BAG2;DNAJB6;DNAJC2;HSPA1A;PTGES3;NUP54;HSP90AB1;HSPA1B;DNAJC7;SEH1L;NUP107;NUP50;MAPK1;RPA3;NUP37;AKT1S1;YWHAE,HSPH1;FKBP4;HSPA8;HSP90AA1;NUP93;CHORDC1;BAG2;DNAJB6;DNAJC2;HSPA1A;PTGES3;NUP54;HSP90AB1
regulation of cell proliferation (GO:0042127),0.2927239449986676,1.2876566193343058,0.099,0.9106789679817636,741,80,NEURL1;IL7R;FOSL1;NRG1;FGFR4;NME1;SLC25A33;HMGA1;EIF5A;NOP2;TFAP4;OSMR;LAMC2;EEF1E1;CUL4A;AREG;GTPBP4;FXN;PDCD5;CUL2;BRCA2;INHBA;CDC6;FGFR1OP;CDCA7L;SAPCD2;PTHLH;HMGB2;HSPA1A;PRMT1;FGFBP1;CDK4;SLC35F6;NAMPT;KARS;HRAS;HSPA1B;HCLS1;ADAM17;TBRG4;EPCAM;SSR1;FN1;PRDX3;PHB;SOD2;CDC123;KRT6A;CTBP2;SLC25A5;RELA;IGFBP7;HMGN5;RNF126;PAK1;PRKDC;CIB1;NPM1;BRCA1;PRC1;PRKRA;FOXM1;CHTOP;TFAP2A;CACUL1;MCTS1;BIRC5;XRCC5;CIAO1;XRCC6;GNL3;KIF20B;CSNK2B;DERL2;EIF2AK2;COPS8;DNAJA2;CDKN3;KRAS;HDAC1,NEURL1;IL7R;FOSL1;NRG1;FGFR4;NME1;SLC25A33;HMGA1;EIF5A;NOP2;TFAP4;OSMR;LAMC2;EEF1E1;CUL4A;AREG;GTPBP4;FXN;PDCD5;CUL2;BRCA2;INHBA;CDC6;FGFR1OP;CDCA7L;SAPCD2;PTHLH;HMGB2;HSPA1A;PRMT1;FGFBP1;CDK4;SLC35F6;NAMPT;KARS;HRAS;HSPA1B;HCLS1;ADAM17;TBRG4;EPCAM;SSR1
regulation of intracellular signal transduction (GO:1902531),0.265893582246371,1.071376039193867,0.3957703927492447,0.9109349068181423,423,43,RHOF;RBBP8;BOP1;PAK1IP1;IKBKG;NOP2;TELO2;AKAP12;RFC3;TAF10;RPF2;INHBA;CHEK1;RFC2;PRMT5;RHOD;TAF9;NOC2L;RRAGC;SSRP1;RFC5;RFC4;RELA;ARHGDIA;DDIT4;BARD1;PAK1;MAPK1;BRCA1;SQSTM1;TAF6;RPA3;IER3;RRAS;NLRP2;KAT5;MEAF6;CSNK2B;UBB;SUPT16H;UBC;AURKB;HDAC1,RHOF;RBBP8;BOP1;PAK1IP1;IKBKG;NOP2;TELO2;AKAP12;RFC3;TAF10;RPF2
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.2933395191314853,1.0681454295193695,0.4682875264270613,0.9138302189911008,164,20,BST2;IKBKG;HMOX1;PLK2;LGALS1;CASP1;PPP5C;FLNA;NEK6;RELA;CASP8;UBE2N;TMEM9B;FKBP1A;RBCK1;CARD16;NDFIP1;MTDH;UBB;UBC,BST2;IKBKG;HMOX1;PLK2;LGALS1;CASP1;PPP5C;FLNA
"regulation of transcription, DNA-templated (GO:0006355)",0.2274814241222229,1.0610502026635273,0.349,0.9146390545418667,1599,160,ANKRD1;POLR3G;SPP1;FOSL1;NRG1;CRABP2;RBBP8;RPS6KA4;LHX1;HSPA8;HDAC10;PRRX2;HNRNPAB;HMGA1;MED27;UTP4;PRMT3;NOP2;HSPD1;UIMC1;TFAP4;PKN1;TCF19;RRM2;FADS1;CREM;CCDC85B;ENO1;DDIT3;ZNF326;POLR2L;TFAM;CEBPG;SET;HDAC3;BRCA2;ING2;HMGB1;RBAK-RBAKDN;INHBA;CDC6;GATAD2A;PA2G4;URI1;DEK;DNAJC2;PSMC5;SUV39H2;HMGB2;PRMT1;NIF3L1;PRMT5;AATF;GMNN;GAS6;PCID2;NAA15;PPP2CA;CDC45;KARS;HCLS1;HNRNPD;CKS1B;PHF1;SMARCD1;FSTL3;SMAD5;SSRP1;IWS1;TIAL1;PHB;SOD2;ATF7;CDK11B;RRP8;YAF2;STAT3;BRMS1;YWHAH;CTBP2;YWHAQ;RELA;TFDP1;ARNTL2;MAP2K3;SREBF1;SUB1;RUVBL2;SNF8;HMGN5;NUP107;TRIM28;MRPL12;PARK7;DHFR;ILK;GLRX2;PCNA;MAP2K2;NPM1;YY1;RAN;PHF19;BRCA1;MRGBP;DBP;ATAD2;CBX5;FOXM1;FHL2;TFAP2A;PPP2R1A;SRRT;MLLT11;BUD31;HINT1;POLR2K;NR1H2;RBPJ;THRAP3;SAFB2;CDK11A;BCLAF1;DHX9;CEBPB;BIRC5;XRCC5;KAT5;UBE2L3;HTATIP2;RNF20;CIAO1;XRCC6;PRMT2;SBNO1;MED4;TRIM44;MED8;PHF5A;ILF2;HOXA7;YBX1;TYMS;MED10;SOX15;SFPQ;MED21;SRSF10;CBX3;ATF4;UBE2I;SLTM;CDC5L;EDF1;HDAC1;NUCKS1;SNX6;ZNF706;DDX5;RSF1,ANKRD1;POLR3G;SPP1;FOSL1;NRG1;CRABP2;RBBP8;RPS6KA4;LHX1;HSPA8;HDAC10;PRRX2;HNRNPAB;HMGA1;MED27;UTP4;PRMT3;NOP2;HSPD1;UIMC1;TFAP4;PKN1;TCF19;RRM2;FADS1;CREM;CCDC85B;ENO1;DDIT3;ZNF326;POLR2L;TFAM;CEBPG;SET;HDAC3;BRCA2;ING2;HMGB1;RBAK-RBAKDN;INHBA;CDC6
post-translational protein modification (GO:0043687),0.3192946820631278,1.3539884267057125,0.06106106106106106,0.9151877485526709,358,67,SPP1;WDR5;PSMD14;UBE2M;GOLM1;FAM20C;PSMD6;PSMD1;PSMD11;FBXO22;PSMD13;UCHL3;CUL4A;ICMT;COPS3;CUL2;KLHL20;PSMA1;PSMC3;LGALS1;PSMC4;PSMB3;PSMC5;PSME2;DCAF13;PSMD7;PSMB7;PSMA7;UBE2F;PSMB6;GAS6;PSMC2;PSMD2;FUCA2;PSMC6;PSMD12;PSMA3;FN1;FSTL3;PSME3;PSMA4;SKP2;PSMD3;PSMB9;PSMB2;PSMC1;FBXO2;PSMA5;IGFBP7;CKAP4;COPS4;PSMB1;FBXL15;NAE1;PSMA2;WSB2;PTP4A2;PSMB4;PDIA6;PSMF1;FBXW5;SKP1;PSMD4;COPS8;COPS6;HSP90B1;PSMB5,SPP1;WDR5;PSMD14;UBE2M;GOLM1;FAM20C;PSMD6;PSMD1;PSMD11;FBXO22;PSMD13;UCHL3;CUL4A;ICMT;COPS3;CUL2;KLHL20;PSMA1;PSMC3;LGALS1;PSMC4;PSMB3;PSMC5;PSME2;DCAF13;PSMD7;PSMB7;PSMA7;UBE2F;PSMB6;GAS6;PSMC2;PSMD2;FUCA2;PSMC6;PSMD12;PSMA3;FN1;FSTL3;PSME3;PSMA4;SKP2;PSMD3;PSMB9;PSMB2;PSMC1;FBXO2;PSMA5;IGFBP7;CKAP4
positive regulation of cell motility (GO:2000147),0.2927177427396118,1.0741088990649124,0.45215562565720296,0.9160812071066071,180,21,CCL26;SEMA3A;PTP4A1;LAMC2;FGFR1OP;RHOD;HRAS;MAPRE1;ADAM17;SOD2;ITGA6;CD151;FAM89B;PAK1;CIB1;CFAP20;PHPT1;CXCL16;SPAG9;HSPA5;PLAU,CCL26;SEMA3A;PTP4A1
cellular response to tumor necrosis factor (GO:0071356),0.30799126744290867,1.2587827102118705,0.16952573158425832,0.9166106213086489,195,46,CCL26;ANKRD1;PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;TNFRSF12A;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;KARS;PSMC6;PSMD12;PSMA3;ADAM17;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5;ILK;CIB1;BRCA1;PSMB1;PSMA2;PSMB4;TXNDC17;PSMF1;DHX9;PSMD4;UBB;UBC;PSMB5,CCL26;ANKRD1;PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;TNFRSF12A;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;KARS;PSMC6;PSMD12;PSMA3;ADAM17
receptor-mediated endocytosis (GO:0006898),0.29937923273624373,1.071598546663775,0.47071352502662406,0.9168103101914044,189,18,HSPH1;FCHO1;HSP90AA1;CLTB;ITGB1;CANX;AP1S1;PDLIM7;TFRC;CAV2;CXCL16;AP2S1;AP2B1;CAV1;M6PR;HSP90B1;AP2M1;CLTA,HSPH1;FCHO1;HSP90AA1
