Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
response to UV (GO:0009411),-0.2810925298696672,-0.836024179436812,0.6268958543983822,1.0,99,31,NPM1;CIRBP;EIF2S1;NEDD4;TRIAP1;SDF4;NOC2L;EIF2AK4;XPA;USP28;CREBBP;TP53;MSH2;USP1;EGFR;PCNA;USP47;MAP4K3;GTF2H2;REV1;INO80;FEN1;MAP2K7;PARP1;RAD18;DTL;WRN;MEN1;MSH6;CDC25A;TAF1,CREBBP;TP53;MSH2;USP1;EGFR;PCNA;USP47;MAP4K3;GTF2H2;REV1;INO80;FEN1;MAP2K7;PARP1;RAD18;DTL;WRN;MEN1;MSH6;CDC25A;TAF1
histone modification (GO:0016570),-0.3088857088245102,-0.8761142559162292,0.6277602523659306,1.0,99,18,MRGBP;NTMT1;NAA50;NSD1;BAZ1B;CREBBP;SUPT3H;EHMT1;UHRF1;ATXN7;USP22;SIN3B;TAF10;EHMT2;CARM1;TBL1X;RPS6KA5;USP3,CREBBP;SUPT3H;EHMT1;UHRF1;ATXN7;USP22;SIN3B;TAF10;EHMT2;CARM1;TBL1X;RPS6KA5;USP3
regulation of MAPK cascade (GO:0043408),-0.30200827916530343,-0.8700409773466122,0.6279317697228145,1.0,204,17,GSTP1;MYDGF;LAMTOR1;MAP2K2;PAK2;TGFB1;MAP2K1;EGFR;HGS;DHX33;LPAR1;WWC1;HRAS;SHC1;TNFRSF10A;BMP4;CD40,EGFR;HGS;DHX33;LPAR1;WWC1;HRAS;SHC1;TNFRSF10A;BMP4;CD40
glycerophospholipid biosynthetic process (GO:0046474),-0.2989020807160882,-0.8366483392414272,0.6296680497925311,1.0,165,19,CHPT1;AGPAT2;RAB5A;AGPAT1;PTDSS1;ABHD5;PTDSS2;RAB4A;ACP6;INPP5F;FAR1;DDHD1;PEMT;AGPAT5;PLEKHA1;LPIN1;PLEKHA8;PIK3C2A;PLCG2,RAB4A;ACP6;INPP5F;FAR1;DDHD1;PEMT;AGPAT5;PLEKHA1;LPIN1;PLEKHA8;PIK3C2A;PLCG2
"negative regulation of transcription, DNA-templated (GO:0045892)",-0.2885049726508161,-0.8913713647117757,0.63,1.0,814,141,CNBP;HMGA1;SUMO1;TRIM28;HDGF;HSBP1;CALR;NFIC;NDUFA13;NONO;DAP;UBC;PRDX5;COPS2;MTDH;CTCF;CBX3;DKK1;PDCD4;LIMS1;TGFB1;TLE1;XRCC5;CTBP2;ZNF639;ID1;GPS2;C1QBP;TPR;SP3;NCOR2;NOC2L;CBX6;CUX1;SMARCC2;NSD1;NR3C1;HNRNPU;CHCHD3;BRD7;ATF5;CTR9;HCFC1;ZNF281;MLX;HDAC3;NFIB;RNF2;PPARG;HEXIM1;THAP11;USP9X;SET;EED;NACC1;STAT1;BPTF;CREBBP;BMI1;CBY1;WWC3;MBD2;SMARCA4;TP53;HMGA2;ZHX1;EHMT1;UHRF1;DNAJA3;CRY1;USP47;SUPT5H;NOG;MEF2A;ARHGAP35;WWC1;CREM;FOXN3;ILF3;FST;BACH1;CREB1;SHC1;TCEAL1;PARP1;AHR;NKAP;BATF3;ZC3H4;SIN3B;MECOM;CITED2;DAB2;ZFPM1;GATAD2A;SUV39H2;DICER1;EHMT2;CHD8;E2F7;NR1H2;FOXC1;BRCA1;FNIP2;NFIX;URI1;THAP7;ZNF217;ID3;CBX5;NR1D2;CCDC85B;BMP4;TCFL5;SPEN;MEIS2;HIVEP1;NFKB1;MEN1;GZF1;KANK2;NR2F6;PPARA;GCLC;E2F8;NR2F1;DEAF1;TRIM37;KLF4;TFAP4;TBL1X;RPS6KA5;NRIP1;CDKN1C;JUND;BCL7A;IMPACT;WWOX;MITF;E2F1;GLI3,FST;BACH1;CREB1;SHC1;TCEAL1;PARP1;AHR;NKAP;BATF3;ZC3H4;SIN3B;MECOM;CITED2;DAB2;ZFPM1;GATAD2A;SUV39H2;DICER1;EHMT2;CHD8;E2F7;NR1H2;FOXC1;BRCA1;FNIP2;NFIX;URI1;THAP7;ZNF217;ID3;CBX5;NR1D2;CCDC85B;BMP4;TCFL5;SPEN;MEIS2;HIVEP1;NFKB1;MEN1;GZF1;KANK2;NR2F6;PPARA;GCLC;E2F8;NR2F1;DEAF1;TRIM37;KLF4;TFAP4;TBL1X;RPS6KA5;NRIP1;CDKN1C;JUND;BCL7A;IMPACT;WWOX;MITF;E2F1;GLI3
snRNA transcription from RNA polymerase II promoter (GO:0042795),-0.3014440123109255,-0.8479174351375433,0.6339937434827946,1.0,71,18,POLR2L;POLR2J;POLR2I;NABP1;SNAPC2;SNAPC5;GTF2F2;SRRT;INTS10;GTF2F1;POU2F2;ICE1;RPRD2;SP1;NABP2;INTS2;INTS1;RPRD1B,SRRT;INTS10;GTF2F1;POU2F2;ICE1;RPRD2;SP1;NABP2;INTS2;INTS1;RPRD1B
phosphorylation (GO:0016310),-0.26993598103553473,-0.816620138364591,0.6416416416416416,1.0,387,47,UQCRH;ATP5D;ROCK2;IRAK1;CHCHD10;FASTK;PAK2;TGFB1;MAP2K1;CDC42BPB;OXSR1;CDK4;CHEK1;EIF2AK4;MAP3K13;WNK1;TGFBR2;PLK2;EIF2AK2;PKN1;IGFBP3;PNKP;TBK1;HK1;SURF1;ATM;MAP4K3;NEK7;MAP4K5;TOLLIP;MARK2;CSNK1G2;ILF3;PRKCE;CREB1;CDK6;MTOR;MAP3K2;FNIP2;PRKDC;STK38L;RPS6KA5;CDK13;CCNE1;TAF1;DCLK1;STK26,STK38L;RPS6KA5;CDK13;CCNE1;TAF1;DCLK1;STK26
post-translational protein modification (GO:0043687),-0.2722055030559426,-0.8031537261757715,0.6432865731462926,1.0,358,52,PSMB5;SKP1;APLP2;HSP90B1;PTP4A2;RNF7;COPS2;KTN1;FBXO22;DDB1;FBXW5;NUB1;UBE2M;NAE1;RAB5A;RAB1A;CUL2;KEAP1;ICMT;ASB1;ANKRD9;CUL1;IGFBP3;DDA1;PSMD13;RAB11B;KCTD6;KLHL5;RAB38;PSMA1;PSMA2;RAB8A;MIA3;DSCC1;ESCO2;KLHL2;SOCS5;PSME4;FBXO17;KLHL42;FBXW7;PNPLA2;RBBP5;DTL;BMP4;PRKCSH;FBXO21;MEN1;SOCS2;LAMB1;DCAF17;FBXL12,CUL1;IGFBP3;DDA1;PSMD13;RAB11B;KCTD6;KLHL5;RAB38;PSMA1;PSMA2;RAB8A;MIA3;DSCC1;ESCO2;KLHL2;SOCS5;PSME4;FBXO17;KLHL42;FBXW7;PNPLA2;RBBP5;DTL;BMP4;PRKCSH;FBXO21;MEN1;SOCS2;LAMB1;DCAF17;FBXL12
receptor-mediated endocytosis (GO:0006898),-0.2829579184864015,-0.8173993349240022,0.6487603305785123,1.0,189,20,HSP90B1;CALR;AP2B1;AP2M1;AP1S1;NEDD4;PPT1;LDLR;AP2A2;INPP5F;HYOU1;EPS15;TFRC;RAB31;DNM2;CD81;RAMP1;IGF2R;FCHO2;CLTC,INPP5F;HYOU1;EPS15;TFRC;RAB31;DNM2;CD81;RAMP1;IGF2R;FCHO2;CLTC
positive regulation of protein serine/threonine kinase activity (GO:0071902),-0.3047503674968718,-0.844255546173315,0.6513859275053305,1.0,119,15,MAP2K2;IRAK1;TGFB1;SYAP1;MAP2K1;CCNY;DDX3X;CCND3;EGFR;CCNC;HRAS;TNFRSF10A;CD40;RAPGEF2;TELO2,TNFRSF10A;CD40;RAPGEF2;TELO2
negative regulation of growth (GO:0045926),-0.28976034315858745,-0.840187713209543,0.6565445026178011,1.0,121,17,NDUFA13;JADE1;PNPT1;TGFB1;PPT1;DDX3X;ADAM15;SMARCA4;TP53;NME6;EI24;DCBLD2;OSGIN2;SIPA1;CCDC85B;CDA;BST2,OSGIN2;SIPA1;CCDC85B;CDA;BST2
regulation of canonical Wnt signaling pathway (GO:0060828),-0.2790432856697859,-0.8122620610891841,0.6605128205128206,1.0,214,24,PSMB5;JADE1;UBC;DKK1;CCNY;DDX3X;APC;WNK1;TNKS2;USP34;PSMD13;USP47;PSMA1;PSMA2;NOG;PIN1;PSME4;DAB2;CHD8;UBR5;NFKB1;LRP5;TBL1X;GLI3,PSMD13;USP47;PSMA1;PSMA2;NOG;PIN1;PSME4;DAB2;CHD8;UBR5;NFKB1;LRP5;TBL1X;GLI3
"positive regulation of transcription, DNA-templated (GO:0045893)",-0.2795287668498453,-0.8839829240036091,0.663,1.0,1121,180,YBX1;HNRNPK;CNBP;HMGA1;MYDGF;CAMTA1;CHCHD2;NPM1;TRIM28;DDX17;HMGN1;NFIC;HNRNPD;MAP2K2;RGMB;IRAK1;UBC;MRPL12;IER2;TFDP1;ING2;THRAP3;CTCF;VEZF1;ITGB1BP1;ATRX;TGFB1;CEBPZ;KARS;PHIP;RRP1B;CTBP2;TADA3;HNRNPAB;ZNF639;KMT2A;SMARCD1;ABHD14B;MAP2K1;BRCA2;TRIAP1;FOXK2;TAF15;SP3;ASXL1;DDX3X;CHEK1;GTF2H1;SMARCC2;NSD1;NR3C1;HNRNPU;BRD7;PPP3R1;FOXA2;LITAF;ATF5;CTR9;SETD3;HCFC1;AGO2;ZNF281;MLX;HDAC3;ZPR1;MAML2;AKAP8L;NUP85;NFIB;PPARG;KAT7;ARID1A;STAT1;AATF;BPTF;CREBBP;SUPT3H;SMARCA4;TP53;FADD;SUPT16H;ECD;PCID2;TBK1;HMGA2;CDK5RAP2;EGFR;UBTF;UHRF1;NAMPT;AHI1;SUPT5H;ICE1;MEF2A;USP22;ZNF462;PIN1;HSF2;CCNC;DHX33;SMARCC1;PPRC1;SQSTM1;DHX9;FOXN3;INO80;ILF3;CREB1;HRAS;SHC1;PARP1;AHR;DNM2;MECOM;CITED2;TRIM44;CD81;DAB2;SP1;AGRN;CHD8;TP53BP1;JAG1;E2F7;NR1H2;BLM;FOXC1;BRCA1;RHOG;TEAD1;MTOR;ZNF609;ESRRA;LPIN1;MAP3K2;NFATC2;NFIX;TRIM16;YEATS4;SETX;NPAT;SSBP4;NR1D2;RBL1;BMP4;RHOQ;PRKDC;MEIS2;NFKB1;CD40;MEN1;ATAD2;RPRD1B;NFE2L3;CEP290;ELOF1;PPARA;E2F8;DEAF1;LRP5;NCOA1;KLF4;TFAP4;TBL1X;RPS6KA5;CDK13;NRIP1;EDRF1;CDKN1C;CCNE1;ITGA6;JUND;NANOS1;TAF1;WWOX;MITF;E2F1;GLI3;MYBL2;GAL,DNM2;MECOM;CITED2;TRIM44;CD81;DAB2;SP1;AGRN;CHD8;TP53BP1;JAG1;E2F7;NR1H2;BLM;FOXC1;BRCA1;RHOG;TEAD1;MTOR;ZNF609;ESRRA;LPIN1;MAP3K2;NFATC2;NFIX;TRIM16;YEATS4;SETX;NPAT;SSBP4;NR1D2;RBL1;BMP4;RHOQ;PRKDC;MEIS2;NFKB1;CD40;MEN1;ATAD2;RPRD1B;NFE2L3;CEP290;ELOF1;PPARA;E2F8;DEAF1;LRP5;NCOA1;KLF4;TFAP4;TBL1X;RPS6KA5;CDK13;NRIP1;EDRF1;CDKN1C;CCNE1;ITGA6;JUND;NANOS1;TAF1;WWOX;MITF;E2F1;GLI3;MYBL2;GAL
endocytosis (GO:0006897),-0.27567482714012564,-0.8087530136993207,0.66359918200409,1.0,264,25,HSP90B1;CALR;ANXA11;AP1S1;RAC1;SNX5;CORO1C;RAB5A;RAB1A;PPT1;LDLR;EEA1;RHOBTB3;TM9SF4;HYOU1;CSNK1G2;LRP12;DNM2;RHOG;IGF2R;HOOK2;CLTC;RHOQ;AMPH;PIK3C2A,TM9SF4;HYOU1;CSNK1G2;LRP12;DNM2;RHOG;IGF2R;HOOK2;CLTC;RHOQ;AMPH;PIK3C2A
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.2912985130531875,-0.8164681964251628,0.6743940990516333,1.0,63,15,NPM1;BAX;UBC;TFDP1;TRIAP1;PLK2;SFN;TP53;ATM;PCNA;E2F7;CNOT10;CARM1;E2F8;E2F1,E2F7;CNOT10;CARM1;E2F8;E2F1
"positive regulation of gene expression, epigenetic (GO:0045815)",-0.29117065139373716,-0.8252145451943583,0.6833156216790648,1.0,48,15,DEK;HMGA1;POLR2L;TWISTNB;SF3B1;SMARCD1;CHEK1;BAZ1B;MYO1C;CD3EAP;ARID1A;SMARCA5;POLR1B;ATAD2;ELOF1,POLR1B;ATAD2;ELOF1
cellular response to UV (GO:0034644),-0.27596945966626096,-0.7932439216031284,0.6909650924024641,1.0,68,20,NPM1;EIF2S1;NEDD4;DDB1;TRIAP1;NOC2L;CHEK1;EIF2AK4;XPA;USP28;CREBBP;TP53;PCNA;USP47;INO80;PARP1;XPC;CDC25A;IMPACT;TAF1,CDC25A;IMPACT;TAF1
stress-activated protein kinase signaling cascade (GO:0031098),-0.27993416980380786,-0.8072114747808216,0.6917450365726228,1.0,71,16,SKP1;MAP2K2;UBC;PAK2;MAP2K1;OXSR1;MAPKAP1;KAT7;CUL1;MAP4K3;CCM2;MAP4K5;MAP2K7;MAP3K2;NFKB1;STK26,STK26
regulation of primary metabolic process (GO:0080090),-0.27570870433571887,-0.7888203800266071,0.7007150153217568,1.0,140,24,OAZ1;PSMB5;ROCK2;FADS1;NCOR2;LDLR;HDAC3;PPARG;CTGF;CREBBP;ANKRD1;PSMD13;PSMA1;PSMA2;ODC1;PSME4;SIN3B;TNFRSF21;TXNRD1;CARM1;NR1D2;PPARA;NCOA1;TBL1X,CTGF;CREBBP;ANKRD1;PSMD13;PSMA1;PSMA2;ODC1;PSME4;SIN3B;TNFRSF21;TXNRD1;CARM1;NR1D2;PPARA;NCOA1;TBL1X
positive regulation of macromolecule metabolic process (GO:0010604),-0.25403706191246467,-0.7481639131529643,0.7024048096192385,1.0,277,39,PDCD5;SNF8;ROCK2;CTCF;VAMP3;DKK1;LIMS1;TGFB1;TLE1;TADA3;MAP2K1;DDX3X;HCFC1;MSN;ZPR1;ITCH;TP53;UBAP2L;HMGA2;ECE1;AHI1;HGS;INPP5F;NOG;CAMK2N1;DNMT1;ZNF580;CITED2;SP1;BRCA1;MTOR;SPRY2;SCRIB;UBR5;TERF2;BMP4;KLF4;MITF;E2F1,TP53;UBAP2L;HMGA2;ECE1;AHI1;HGS;INPP5F;NOG;CAMK2N1;DNMT1;ZNF580;CITED2;SP1;BRCA1;MTOR;SPRY2;SCRIB;UBR5;TERF2;BMP4;KLF4;MITF;E2F1
nucleic acid phosphodiester bond hydrolysis (GO:0090305),-0.2718239548667041,-0.7843707130066699,0.7063081695966908,1.0,74,21,DDX1;UBC;GTF2H3;DDB1;RPA3;GTF2H1;CHD1L;XPA;RFC5;PCNA;RFC1;GTF2H2;FEN1;PARP1;RFC4;DICER1;POLD3;RPA1;POLD2;RFC2;DNA2,PCNA;RFC1;GTF2H2;FEN1;PARP1;RFC4;DICER1;POLD3;RPA1;POLD2;RFC2;DNA2
cellular response to hypoxia (GO:0071456),-0.27217771499550086,-0.7794018556914774,0.7112970711297071,1.0,133,17,PSMB5;UBC;CUL2;ACAA2;EGLN1;EGLN2;CREBBP;HILPDA;TP53;PSMD13;PSMA1;PSMA2;HYOU1;BACH1;PSME4;SUV39H2;MTOR,EGLN1;EGLN2;CREBBP;HILPDA;TP53;PSMD13;PSMA1;PSMA2;HYOU1;BACH1;PSME4;SUV39H2;MTOR
endosomal transport (GO:0016197),-0.25629480870678845,-0.787003472230124,0.7122736418511066,1.0,230,36,SNF8;LAMTOR1;SPAG9;UBC;VAMP3;SNX5;RAB5A;YKT6;HMGXB4;RNF126;VTA1;LAPTM4B;GOSR1;EEA1;MVB12A;RHOBTB3;RAB6A;RAB11B;HGS;EMP2;STX10;VPS13A;PTPN23;SQSTM1;CHMP2B;EPS15;RAB35;VPS25;SCRIB;ARL4C;ANKFY1;HOOK2;CLTC;TBC1D10B;VPS41;DCLK1,RAB6A;RAB11B;HGS;EMP2;STX10;VPS13A;PTPN23;SQSTM1;CHMP2B;EPS15;RAB35;VPS25;SCRIB;ARL4C;ANKFY1;HOOK2;CLTC;TBC1D10B;VPS41;DCLK1
protein stabilization (GO:0050821),-0.2676015538962275,-0.7480720207629078,0.7144308943089431,1.0,153,23,PTGES3;TCP1;SUMO1;CCT3;HSPD1;ATP1B3;CALR;CCT6A;GTPBP4;GOLGA7;TBRG1;CRTAP;HCFC1;CDC37;PIN1;CREB1;SEL1L;USP7;TRIM44;FBXW7;WIZ;TELO2;TAF1,CREB1;SEL1L;USP7;TRIM44;FBXW7;WIZ;TELO2;TAF1
heart development (GO:0007507),-0.27615366068013436,-0.7993533666372667,0.7179215270413574,1.0,150,16,NDUFV2;TGFB1;PTPN11;MTHFD1;ZDHHC16;TGFBR2;BORCS8;ECE1;MEF2A;TAB2;CITED2;ZFPM1;FOXC1;MICAL2;BMP4;POPDC3,BORCS8;ECE1;MEF2A;TAB2;CITED2;ZFPM1;FOXC1;MICAL2;BMP4;POPDC3
regulation of signal transduction by p53 class mediator (GO:1901796),-0.25516312409224096,-0.7652273240933463,0.7259036144578314,1.0,139,39,UBC;BOP1;RPA3;CHD4;TAF15;NOC2L;CHEK1;RNF34;SSRP1;BRD7;RAD17;RFC5;MEAF6;BARD1;BANP;HEXIM1;TP53;SUPT16H;EHMT1;ATM;PIN1;SETD9;TP53BP2;RFC4;TAF10;EHMT2;CHD3;BLM;BRCA1;HUS1;TOP3A;RPA1;RMI2;TOPBP1;RBBP8;WRN;RFC2;DNA2;TAF1,TP53BP2;RFC4;TAF10;EHMT2;CHD3;BLM;BRCA1;HUS1;TOP3A;RPA1;RMI2;TOPBP1;RBBP8;WRN;RFC2;DNA2;TAF1
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),-0.25892729703223016,-0.7548343533419981,0.7260416666666667,1.0,164,19,IRAK1;UBC;MTDH;TMEM9B;LITAF;PLK2;TMED4;FADD;TBK1;IFIT5;SLC35B2;TRIM25;TAB2;BIRC3;LPAR1;TRIM38;ANKRD17;CD40;BST2,PLK2;TMED4;FADD;TBK1;IFIT5;SLC35B2;TRIM25;TAB2;BIRC3;LPAR1;TRIM38;ANKRD17;CD40;BST2
Ras protein signal transduction (GO:0007265),-0.2566669981045488,-0.7514259082032354,0.7263581488933601,1.0,224,39,RAB34;BRK1;TRIM28;GNB1;CTNNAL1;RAC1;PAK2;RAB5A;RAB1A;ARHGAP5;USP28;RAP1B;PLK2;ABI2;DBNL;RHOBTB3;TP53;RND3;RAB4A;RAB6A;RAB11B;RAB38;RAB8A;IFT22;MYO9B;G3BP2;RHOT1;DNMT1;HRAS;SHC1;RAB35;RAB31;RAB23;RAP2A;RHOG;RHOQ;EPS8L2;CNKSR3;RAPGEF2,RAP1B;PLK2;ABI2;DBNL;RHOBTB3;TP53;RND3;RAB4A;RAB6A;RAB11B;RAB38;RAB8A;IFT22;MYO9B;G3BP2;RHOT1;DNMT1;HRAS;SHC1;RAB35;RAB31;RAB23;RAP2A;RHOG;RHOQ;EPS8L2;CNKSR3;RAPGEF2
protein ubiquitination (GO:0016567),-0.2528871840394228,-0.7699255449433593,0.7267267267267268,1.0,507,78,PSMB5;SKP1;UBE2K;RNF115;UBR4;RNF7;UBC;FANCL;NEDD4;FBXO22;MAGEF1;UBE2J2;DERL1;DDB1;FBXW5;NUB1;RNF19A;RNF213;RNF145;CUL2;RNF126;RNF34;KEAP1;CTR9;ASB1;ITCH;BARD1;HERC2;PJA2;TNKS2;UBE3B;TRIP12;KBTBD2;USP9X;CUL1;PSMD13;UHRF1;ARIH2;PCNA;KLHL5;PSMA1;PSMA2;ANKIB1;ZNRF1;USP22;TRIM25;RMND5A;KLHL8;BIRC3;RUSC1;KLHL2;BACH1;CCNB1IP1;OTULIN;PSME4;RMND5B;USP7;RNF135;FBXO17;HECTD1;KLHL42;BRCA1;TNFAIP1;FBXW7;RAD18;UBR5;DTL;NHLRC3;PRKDC;FBXO21;KLHL23;TRIM37;SHPRH;TAF1;FBXL12;UBE2D4;MARCH2;HIST1H2BC,PSMD13;UHRF1;ARIH2;PCNA;KLHL5;PSMA1;PSMA2;ANKIB1;ZNRF1;USP22;TRIM25;RMND5A;KLHL8;BIRC3;RUSC1;KLHL2;BACH1;CCNB1IP1;OTULIN;PSME4;RMND5B;USP7;RNF135;FBXO17;HECTD1;KLHL42;BRCA1;TNFAIP1;FBXW7;RAD18;UBR5;DTL;NHLRC3;PRKDC;FBXO21;KLHL23;TRIM37;SHPRH;TAF1;FBXL12;UBE2D4;MARCH2;HIST1H2BC
positive regulation of developmental process (GO:0051094),-0.2775857187897281,-0.7702849188504226,0.7312961011591148,1.0,114,15,CORO1C;C1QBP;SYDE1;FOXA2;AGO2;MFF;CTGF;MIEF1;DDHD1;TFRC;TP53BP1;BMP4;RBM19;PAXIP1;JUND,BMP4;RBM19;PAXIP1;JUND
negative regulation of Wnt signaling pathway (GO:0030178),-0.26152955811599055,-0.7713088853159268,0.7334732423924449,1.0,175,19,PSMB5;JADE1;UBC;DKK1;TLE1;RNF213;HMGXB4;APC;CBY1;PSMD13;PSMA1;PSMA2;NOG;PSME4;DAB2;CHD8;SHISA2;WWOX;GLI3,PSMD13;PSMA1;PSMA2;NOG;PSME4;DAB2;CHD8;SHISA2;WWOX;GLI3
neutrophil activation involved in immune response (GO:0002283),-0.24350930156416092,-0.750269133883954,0.7382146439317954,1.0,484,59,B2M;BRI3;GSTP1;LAMTOR1;GDI2;UBR4;AGPAT2;MLEC;CTSZ;RAC1;FTH1;FTL;MGST1;CTSD;XRCC5;GOLGA7;SPTAN1;DDX3X;SNAP29;PGM1;HEBP2;DIAPH1;CD55;AP2A2;PTX3;APRT;FABP5;RAP1B;VCL;DBNL;DERA;ATP6V0A1;RAB6A;PSMD13;COPB1;ATG7;PSMA2;ACLY;TOLLIP;DSP;DYNC1H1;RAB31;EEF2;AP1M1;GUSB;RHOG;IGF2R;NHLRC3;CTSC;NFKB1;GHDC;CEP290;MAGT1;CDA;CDK13;SVIP;CPPED1;BST2;PTPRN2,NHLRC3;CTSC;NFKB1;GHDC;CEP290;MAGT1;CDA;CDK13;SVIP;CPPED1;BST2;PTPRN2
protein sumoylation (GO:0016925),-0.2559516286050269,-0.7553759500405242,0.7385554425228891,1.0,69,27,SUMO1;TRIM28;RANGAP1;UBA2;SENP5;TPR;SP3;RANBP2;NUP107;ZNF451;NUP54;SEH1L;NUP85;TOP2B;NUPL2;NFATC2IP;PCNA;NUP155;NUP214;TP53BP1;KIAA1586;SENP2;NUP160;NUP188;PIAS3;POM121;MITF,SENP2;NUP160;NUP188;PIAS3;POM121;MITF
tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.2715190614927325,-0.7747343136993898,0.739406779661017,1.0,124,16,TMSB4X;PSMB5;UBC;TNFRSF12A;LIMS1;KARS;STAT1;PSMD13;PSMA1;PSMA2;TNFSF12;BIRC3;PSME4;TNFRSF21;TNFRSF10A;CD40,PSMD13;PSMA1;PSMA2;TNFSF12;BIRC3;PSME4;TNFRSF21;TNFRSF10A;CD40
cellular response to tumor necrosis factor (GO:0071356),-0.26331498205868736,-0.7543875743888957,0.7402061855670103,1.0,195,20,TMSB4X;PSMB5;UBC;TNFRSF12A;LIMS1;KARS;YBX3;STAT1;ANKRD1;PSMD13;PSMA1;PSMA2;TNFSF12;BIRC3;DHX9;PSME4;TNFRSF21;BRCA1;TNFRSF10A;CD40,STAT1;ANKRD1;PSMD13;PSMA1;PSMA2;TNFSF12;BIRC3;DHX9;PSME4;TNFRSF21;BRCA1;TNFRSF10A;CD40
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),-0.2539230169856707,-0.7310426494415149,0.742827868852459,1.0,101,24,SRSF10;SRSF3;SRSF9;CPSF2;SRSF2;NXT1;TPR;RANBP2;NUP107;NUP54;SEH1L;NUP85;SRSF1;NUPL2;UPF1;SLBP;NUP155;NUP214;BUD13;SMG1;NUP160;NUP188;DDX19A;POM121,SMG1;NUP160;NUP188;DDX19A;POM121
positive regulation of type I interferon production (GO:0032481),-0.26086549259794073,-0.7457520195491352,0.7448347107438017,1.0,63,21,HSPD1;POLR2L;IRAK1;XRCC5;POLR3GL;DDX3X;SETD2;STAT1;CREBBP;POLR3K;TBK1;DHX33;DHX9;RNF135;POLR3D;POLR3B;POLR3A;POLR3G;PRKDC;NFKB1;CRCP,STAT1;CREBBP;POLR3K;TBK1;DHX33;DHX9;RNF135;POLR3D;POLR3B;POLR3A;POLR3G;PRKDC;NFKB1;CRCP
small GTPase mediated signal transduction (GO:0007264),-0.27411551999915224,-0.7643499628204309,0.7455310199789695,1.0,100,16,TRIM28;GNB1;DNMBP;USP28;PLK2;ARHGAP18;TP53;RAB38;G3BP2;DNMT1;RGS19;HRAS;SHC1;ARFIP2;CNKSR3;RAPGEF2,ARHGAP18;TP53;RAB38;G3BP2;DNMT1;RGS19;HRAS;SHC1;ARFIP2;CNKSR3;RAPGEF2
transcription elongation from RNA polymerase II promoter (GO:0006368),-0.256493230259191,-0.7524311591411896,0.7484662576687117,1.0,96,24,POLR2L;POLR2J;POLR2I;GTF2H3;PBRM1;NELFCD;TAF15;GTF2H1;SSRP1;SUPT6H;CTR9;TCEA1;SETD2;GTF2F2;SUPT16H;PCID2;SUPT5H;GTF2F1;GTF2H2;TAF10;ELOF1;EAF1;CDK13;TAF1,ELOF1;EAF1;CDK13;TAF1
positive regulation of cellular metabolic process (GO:0031325),-0.2538712086288156,-0.7371551302567413,0.7533678756476684,1.0,93,19,PRELID1;VAMP3;TGFB1;RAB1A;AGPAT1;TGFBR2;FASN;TP53;UHRF1;ECE1;AHI1;INPP5F;ACLY;ACACA;NR1H2;EIF4G1;SCRIB;PPARA;KLF4,FASN;TP53;UHRF1;ECE1;AHI1;INPP5F;ACLY;ACACA;NR1H2;EIF4G1;SCRIB;PPARA;KLF4
neutrophil mediated immunity (GO:0002446),-0.24350930156416092,-0.7378393273907707,0.76,1.0,488,59,B2M;BRI3;GSTP1;LAMTOR1;GDI2;UBR4;AGPAT2;MLEC;CTSZ;RAC1;FTH1;FTL;MGST1;CTSD;XRCC5;GOLGA7;SPTAN1;DDX3X;SNAP29;PGM1;HEBP2;DIAPH1;CD55;AP2A2;PTX3;APRT;FABP5;RAP1B;VCL;DBNL;DERA;ATP6V0A1;RAB6A;PSMD13;COPB1;ATG7;PSMA2;ACLY;TOLLIP;DSP;DYNC1H1;RAB31;EEF2;AP1M1;GUSB;RHOG;IGF2R;NHLRC3;CTSC;NFKB1;GHDC;CEP290;MAGT1;CDA;CDK13;SVIP;CPPED1;BST2;PTPRN2,NHLRC3;CTSC;NFKB1;GHDC;CEP290;MAGT1;CDA;CDK13;SVIP;CPPED1;BST2;PTPRN2
regulation of ERK1 and ERK2 cascade (GO:0070372),-0.25523216528008674,-0.7366667336689976,0.7602880658436214,1.0,248,21,GSTP1;ITGB1BP1;TGFB1;KARS;TIMP3;MAP2K1;PTPN11;SYNJ2BP;CTGF;RANBP9;EGFR;PIN1;CAMK2N1;HRAS;SHC1;SPRY1;SPRY2;FBXW7;CNKSR3;RAPGEF2;BMPER,PIN1;CAMK2N1;HRAS;SHC1;SPRY1;SPRY2;FBXW7;CNKSR3;RAPGEF2;BMPER
positive regulation of transferase activity (GO:0051347),-0.26839194533735694,-0.7589516782293512,0.7653276955602537,1.0,138,18,PTGES3;TCP1;RPS2;TGFB1;XRCC5;PABPN1;RFC5;BMI1;PNKP;EGFR;NEK7;DSCC1;PIN1;MAP2K7;RFC4;FBXW7;RFC2;KLF4,BMI1;PNKP;EGFR;NEK7;DSCC1;PIN1;MAP2K7;RFC4;FBXW7;RFC2;KLF4
