Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of MAPK cascade (GO:0043410),0.3040114383963732,1.2176249120480886,0.5189873417721519,0.9431105221181767,290,16,CD44;MET;PTPN11;ATP6AP1;PDGFA;TAOK3;HMGB1;HRAS;RAF1;PHB;CAV2;EIF2AK2;APP;MIF;MYDGF;TPD52L1,CD44;MET;PTPN11;ATP6AP1;PDGFA;TAOK3;HMGB1;HRAS
DNA repair (GO:0006281),0.24012708710777628,1.118074402048701,0.35714285714285715,0.9447324160697562,289,59,HMGA2;USP47;BRCA2;HMGA1;SMC1A;FANCD2;DDB1;HMGB2;PDS5B;CDK1;BRCC3;UNG;PMS1;GADD45A;UBE2N;RFC3;GTF2H2;HUS1;LIG1;GTF2H3;HMGB1;RFC2;PARP1;UBE2T;INIP;RAD23B;RECQL;XRCC5;FANCI;PCNA;PRKDC;MSH6;CHEK1;RFC4;RAD50;RNASEH2A;NSMCE4A;TOPBP1;RAD51AP1;RAD51C;XPC;NPM1;RPA3;POLD2;RNF8;NABP2;APEX1;ASCC3;CETN2;PARK7;USP1;H2AFX;NUDT1;MAD2L2;RAD23A;RPS3;UBA52;POLD4;HIST3H2A,HMGA2;USP47;BRCA2;HMGA1;SMC1A;FANCD2;DDB1;HMGB2;PDS5B;CDK1;BRCC3;UNG;PMS1;GADD45A;UBE2N;RFC3;GTF2H2;HUS1;LIG1;GTF2H3;HMGB1;RFC2;PARP1;UBE2T;INIP;RAD23B;RECQL;XRCC5;FANCI;PCNA;PRKDC
mitotic nuclear division (GO:0140014),0.3088158133282998,1.2051610654356462,0.3333333333333333,0.9450413082171695,75,21,FLNA;SMC1A;XIAP;BCCIP;KIF18A;KIF11;UBE2S;UBE2C;TPX2;BIRC5;KIFC1;KPNB1;NUSAP1;SMC4;MZT1;ZNF207;TUBGCP2;ZWINT;RAN;CEP57;CHMP4B,FLNA;SMC1A;XIAP;BCCIP;KIF18A;KIF11;UBE2S;UBE2C;TPX2;BIRC5;KIFC1;KPNB1;NUSAP1;SMC4;MZT1;ZNF207;TUBGCP2;ZWINT
double-strand break repair via homologous recombination (GO:0000724),0.32617969771940175,1.1995403530595725,0.4090909090909091,0.9463062648989247,77,16,BRCA2;SMC5;PSMD14;SFPQ;UBE2N;GINS2;HUS1;PARP1;RECQL;RAD50;YY1;RAD51AP1;RAD51C;RPA3;NABP2;MORF4L1,BRCA2;SMC5;PSMD14;SFPQ;UBE2N;GINS2;HUS1;PARP1;RECQL;RAD50;YY1;RAD51AP1;RAD51C;RPA3;NABP2
regulation of MAPK cascade (GO:0043408),0.30390030503343834,1.202072509037353,0.45121951219512196,0.9464360797621572,204,15,INHBA;MET;APIP;PDGFA;HMGB1;HRAS;MAPK1;CDK12;CAV2;TSG101;PAK1;PAK2;FN1;MYDGF;CAV1,INHBA;MET;APIP;PDGFA;HMGB1;HRAS;MAPK1
ribosome assembly (GO:0042255),0.2712125655810008,1.2077538744350185,0.48148148148148145,0.9465217141308186,57,21,MDN1;SBDS;RPF2;MRTO4;C1QBP;MRPL20;BRIX1;MRPS11;RRP7A;NPM1;RPF1;WDR18;RPL10;RPL12;RPS10;RPS5;RPL6;RPL5;RPL24;RPS27L;RPL3,MDN1;SBDS;RPF2;MRTO4;C1QBP
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.2542037353786885,1.2131814422693292,0.4367816091954023,0.9472575497239775,80,32,FHL1;USP47;PINX1;PSMD14;PSMD1;PSMA1;PSMD11;PSMD3;PSMD12;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;PSMB7;PSMC4;PSMB3;PSMD13;CDC73;PSMA7;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;PSMB1;UBA52;PSMD8;ZFP36L2,FHL1;USP47;PINX1;PSMD14;PSMD1;PSMA1;PSMD11;PSMD3;PSMD12
regulation of autophagy (GO:0010506),0.2617856974136739,1.110408062623272,0.5172413793103449,0.9489865692127661,204,22,PLK2;BNIP3;WDR75;EIF4G1;MET;HMGB1;RAB8A;DNM1L;PLEKHF1;WBP11;ATG101;VDAC1;EIF4G2;ATP6V0D1;LARS;MTDH;ATP6V0B;VPS26A;BAD;UCHL1;CISD2;TMEM59,PLK2;BNIP3;WDR75;EIF4G1;MET;HMGB1;RAB8A;DNM1L;PLEKHF1;WBP11;ATG101;VDAC1;EIF4G2;ATP6V0D1;LARS
nuclear export (GO:0051168),0.29724508741109823,1.1326261011070775,0.35714285714285715,0.9490516586499905,93,28,SRSF6;NCBP1;CHORDC1;RANBP2;SRSF1;EIF5A;THOC2;RNPS1;THOC1;NXT1;XPO1;RANBP1;SRSF3;SRSF4;CDC40;CSE1L;CALR;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1;RAN;SRSF9;NCBP2;THOC7;NUTF2,SRSF6;NCBP1;CHORDC1;RANBP2;SRSF1;EIF5A;THOC2;RNPS1;THOC1;NXT1;XPO1;RANBP1;SRSF3;SRSF4;CDC40;CSE1L;CALR;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1
regulation of canonical Wnt signaling pathway (GO:0060828),0.2628980472345766,1.1186457948730464,0.3854166666666667,0.9500460830835044,214,42,USP47;WNT7A;TNKS2;PSMD14;EMD;PSMD1;XIAP;PSMA1;PSMD11;USP34;DKK1;PSMD3;PSMD12;SDHAF2;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;PSMB7;PSMC4;PSMB3;RUVBL2;PSMD13;ILK;PPP1CA;PSMA7;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;MAD2L2;PSMB1;CAV1;UBA52;PSMD8;JUP;SOX4,USP47;WNT7A;TNKS2;PSMD14;EMD;PSMD1;XIAP;PSMA1;PSMD11;USP34;DKK1;PSMD3;PSMD12
regulation of nucleic acid-templated transcription (GO:1903506),0.25589337777317667,1.107471145289642,0.37755102040816324,0.9504257048267301,608,44,HMGA2;BRCA2;HMGA1;PSPC1;POFUT1;SRRT;RNF20;SSRP1;HMGB2;SLC2A4RG;SFPQ;GLRX2;NUP107;HNRNPD;REXO4;TFAM;HMGB1;ING2;SUZ12;GPBP1;CDK11A;SPTY2D1;PHB;UBTF;PRMT1;ZMYND8;SBNO1;CALR;SRSF10;HMGB3;ZNF207;HOXB7;HMGXB4;CDK11B;UBE2L3;YBX1;SUPT4H1;NONO;EDF1;SMARCE1;HINT1;RPL6;MLF2;SOX4,HMGA2;BRCA2;HMGA1;PSPC1;POFUT1;SRRT;RNF20;SSRP1;HMGB2;SLC2A4RG;SFPQ;GLRX2;NUP107;HNRNPD;REXO4;TFAM;HMGB1;ING2;SUZ12;GPBP1;CDK11A;SPTY2D1;PHB;UBTF;PRMT1;ZMYND8;SBNO1;CALR;SRSF10;HMGB3
negative regulation of gene expression (GO:0010629),0.24412756158991225,1.1788159308946302,0.2708333333333333,0.9511772361366285,619,81,EREG;HMGA2;USP47;SET;HMGA1;PSPC1;HSPA8;NCL;LHX1;GATAD2A;HSPA1A;RBBP7;MECP2;NR1H2;DNMT1;HMGB2;SPEN;CCDC85B;PA2G4;SFPQ;ANXA7;CTBP2;YWHAQ;BRMS1;GIGYF2;DHFR;HRAS;ENO1;EED;CAPRIN1;SMARCC2;EPRS;ZC3H8;SUZ12;BCLAF1;PTBP1;EHMT1;LIMS1;XRCC5;BIRC5;PHB;ILF3;GMNN;XRCC6;HSPA1B;NCOR1;CNPY2;RPS13;CALR;YY1;PHF19;KDM1A;SYNCRIP;IGF2BP2;EIF2AK2;APP;RBPJ;MALSU1;CBX3;CBX5;PARK7;TAF7;SNW1;JUN;NONO;H2AFY;CENPF;MIF;LRRFIP1;ZNF706;NR2F2;SMARCE1;RSF1;TYMS;UBE2I;RPS3;ID3;GATA3;EID1;ZFP36L2;ELF3,EREG;HMGA2;USP47;SET;HMGA1;PSPC1;HSPA8;NCL;LHX1;GATAD2A;HSPA1A;RBBP7;MECP2;NR1H2;DNMT1;HMGB2;SPEN;CCDC85B;PA2G4;SFPQ;ANXA7;CTBP2;YWHAQ;BRMS1;GIGYF2;DHFR;HRAS;ENO1;EED;CAPRIN1;SMARCC2;EPRS;ZC3H8;SUZ12;BCLAF1;PTBP1;EHMT1;LIMS1;XRCC5
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.28491105624326907,1.2089822809289252,0.3,0.9516917272250316,70,33,FHL1;USP47;PINX1;PSMD14;PSMD1;PSMA1;PSMD11;BRCC3;PSMD3;PSMD12;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;CHEK1;PSMA3;PSMB7;PSMC4;PSMB3;PSMD13;PSMA7;H2AFY;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;PSMB1;UBA52;PSMD8,FHL1;USP47;PINX1;PSMD14;PSMD1;PSMA1;PSMD11;BRCC3;PSMD3;PSMD12
positive regulation of nucleic acid-templated transcription (GO:1903508),0.24467430823454306,1.1335881177997356,0.3125,0.9535473958634603,503,51,HMGA2;BRCA2;INHBA;HMGA1;WNT7A;HNRNPAB;LHX1;TAF15;TRIM44;SMARCAD1;NR1H2;RNF20;HMGB2;YWHAH;ATAD2;HNRNPD;TFAM;DDX5;CDK5RAP2;SMARCC2;MED4;ING2;TAF3;CKS1B;PHB;ILF3;PSMC5;DNAJC2;XRCC6;NCOA4;PHF5A;PHF19;MLLT11;NPM1;THRAP3;FHL2;SMARCA1;RAN;RHOG;MRPL12;ILK;KLF6;JUN;CKS2;EDF1;NR2F2;MAD2L2;RSF1;GATA3;ELF3;SOX4,HMGA2;BRCA2;INHBA;HMGA1;WNT7A;HNRNPAB;LHX1;TAF15;TRIM44;SMARCAD1;NR1H2;RNF20;HMGB2
neuron projection development (GO:0031175),0.30762183128216447,1.1746810214029093,0.5185185185185185,0.9535623316809481,168,15,NEFH;WNT7A;DBNL;CTTN;HMGB1;CDK16;KIF20B;PRMT1;BLOC1S2;APP;PAK1;RHOG;SHTN1;MANF;RAB13,NEFH;WNT7A;DBNL
positive regulation of Wnt signaling pathway (GO:0030177),0.25166669820860726,1.1228497557285497,0.43478260869565216,0.9536287741043306,141,37,USP47;WNT7A;TNKS2;PSMD14;PSMD1;XIAP;PSMA1;PSMD11;USP34;PSMD3;PSMD12;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;PSMB7;PSMC4;PSMB3;PSMD13;CDC73;ILK;PSMA7;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;PSMB1;CAV1;UBA52;PSMD8;JUP;SOX4,USP47;WNT7A;TNKS2;PSMD14;PSMD1;XIAP;PSMA1;PSMD11;USP34;PSMD3;PSMD12
"positive regulation of transcription, DNA-templated (GO:0045893)",0.22270629178208937,1.1280349206138478,0.31958762886597936,0.9538755937335526,1121,120,FOSL1;GAL;HMGA2;BRCA2;INHBA;E2F8;HMGA1;WNT7A;HNRNPAB;AATF;E2F3;LHX1;TAF15;USF2;TRIM44;WDR43;WDR75;HNRNPU;SMARCAD1;PCGF5;NR1H2;MET;RNF20;HMGB2;PPP3CA;ITGA6;YWHAH;SFPQ;PELP1;ATAD2;GRHL2;NFAT5;HNRNPD;CEBPZ;TFAM;CTBP2;RRP1B;DDX5;HMGB1;HRAS;CDK5RAP2;SMARCC2;MED4;NFIC;ING2;DHX9;PARP1;ZC3H8;THOC1;BCLAF1;TAF3;CKAP2;EPCAM;CKS1B;PRKDC;PHB;SUPT16H;ILF3;UBTF;PSMC5;DNAJC2;PSMC3;CHEK1;XRCC6;CEBPG;TFDP1;NCOA4;CDK12;PHF5A;AHI1;PHF19;RBMX;TRIAP1;KDM1A;H2AFZ;MLLT11;HOXB7;APP;NPM1;THRAP3;RBPJ;BCL2L12;HNRNPK;FHL2;SMARCA1;CDC5L;YBX1;RUVBL2;RAN;ZNF593;RHOG;CDC73;PARK7;MRPL12;ILK;TAF7;SNW1;KLF6;SUPT4H1;CHCHD2;JUN;CAMTA1;CKS2;TAF9;IRF3;EDF1;NR2F2;MAD2L2;MED19;RSF1;MYDGF;HMGN1;RPL23;UBA52;JUP;JUNB;AAMDC;GATA3;ELF3;SOX4,FOSL1;GAL;HMGA2;BRCA2;INHBA;E2F8;HMGA1;WNT7A;HNRNPAB;AATF;E2F3;LHX1;TAF15;USF2;TRIM44;WDR43;WDR75;HNRNPU;SMARCAD1;PCGF5;NR1H2;MET;RNF20;HMGB2;PPP3CA;ITGA6;YWHAH;SFPQ;PELP1;ATAD2;GRHL2;NFAT5;HNRNPD;CEBPZ;TFAM;CTBP2;RRP1B;DDX5;HMGB1;HRAS;CDK5RAP2;SMARCC2;MED4;NFIC;ING2;DHX9;PARP1;ZC3H8;THOC1;BCLAF1;TAF3;CKAP2;EPCAM;CKS1B;PRKDC;PHB;SUPT16H;ILF3;UBTF;PSMC5;DNAJC2;PSMC3;CHEK1;XRCC6
positive regulation of macromolecule metabolic process (GO:0010604),0.2515930628220262,1.1105125761246148,0.5056179775280899,0.9555590904524296,277,30,HMGA2;INHBA;FAM98A;HSPA1A;DNMT1;HMGB2;PDCD5;DKK1;EZR;ROCK2;MAPK1;PTPN1;LIMS1;PHB;FUBP1;HSPA1B;MTPN;FAM98B;AHI1;KRAS;APP;PARK7;FN1;ANXA2;RPL23;RPL5;RPS3;ZNF580;CLU;SNCA,HMGA2;INHBA;FAM98A;HSPA1A;DNMT1;HMGB2;PDCD5;DKK1;EZR
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.2681427923121132,1.1193817699367257,0.5348837209302325,0.9557179408143376,110,19,HSPD1;AIFM1;BCAP31;CYCS;PDCD5;ANP32B;HSPE1;CASP8AP2;HMGB1;BAX;PDCD2;BAD;RPS3;RPS27L;PDCD6;CASP4;IFI27L2;SNCA;TNFSF10,HSPD1;AIFM1;BCAP31;CYCS;PDCD5;ANP32B;HSPE1;CASP8AP2;HMGB1
negative regulation of apoptotic process (GO:0043066),0.2627019545382549,1.1827144963870628,0.2222222222222222,0.9560613297753273,486,70,PLK2;HMGA2;USP47;SET;THBS1;AATF;HSPD1;BNIP3;CD44;FLNA;PPIF;HSPA1A;XIAP;MET;CDK1;DKK1;MAD2L1;PA2G4;FXN;KRT18;APIP;PRELID1;OPA1;DNAJA1;BAG3;HSPA9;GLO1;RAF1;ITGB1;HSPA5;PRKDC;BIRC5;BIRC6;YWHAE;ARHGDIA;HSPA1B;BID;SFN;DNAJB6;NOL3;AHI1;TRIAP1;THOC6;GPX1;NPM1;MTDH;CAT;PRDX3;HNRNPK;FHL2;PARK7;DFFA;PTK2;ANKLE2;PAK2;CFL1;TAF9;MIF;ANXA1;YWHAZ;ANXA5;RPL10;MYDGF;HSP90B1;CAV1;UBA52;AAMDC;ANXA4;IFI6;SNCA,PLK2;HMGA2;USP47;SET;THBS1;AATF;HSPD1;BNIP3;CD44;FLNA;PPIF;HSPA1A;XIAP;MET;CDK1;DKK1;MAD2L1;PA2G4;FXN;KRT18;APIP;PRELID1
positive regulation of phosphorylation (GO:0042327),0.30198882359206514,1.1799990275839274,0.3626373626373626,0.9566903464312182,209,20,EREG;GLMN;THBS1;BTBD10;MET;ITGA6;RALB;HRAS;ROCK2;PTGES3;RAD50;KRAS;APP;PAK1;PTK2;ILK;CCND1;MIF;MYDGF;LMO4,EREG;GLMN;THBS1;BTBD10;MET;ITGA6;RALB;HRAS;ROCK2
cellular response to DNA damage stimulus (GO:0006974),0.2562258571474036,1.1681374728676786,0.3229166666666667,0.9569200038610267,330,66,USP47;MCM10;AATF;DDX11;SMC5;CLSPN;SMC1A;FANCD2;DDB1;CRIP1;XIAP;BAZ1B;PDS5B;CDK1;UNG;SLF2;TOP2A;GADD45A;RFC3;PITHD1;TRIP12;MCM7;HUS1;LIG1;TAOK3;GTF2H3;RFC2;PARP1;UBE2T;INIP;RECQL;CUL4A;PRKDC;CUL5;MSH6;HERC2;BAX;CHEK1;RFC4;RAD50;NSMCE4A;BID;SFN;GRB2;ZDHHC16;YY1;TOPBP1;RAD51AP1;DDX39A;RAD51C;XPC;NPM1;POLD2;RNF8;NABP2;APEX1;OTUB1;PARK7;CCND1;H2AFX;TAF9;IRF3;NUDT1;RPS3;ALKBH7;TP53TG1,USP47;MCM10;AATF;DDX11;SMC5;CLSPN;SMC1A;FANCD2;DDB1;CRIP1;XIAP;BAZ1B;PDS5B;CDK1;UNG;SLF2;TOP2A;GADD45A;RFC3;PITHD1;TRIP12;MCM7;HUS1;LIG1;TAOK3;GTF2H3;RFC2;PARP1;UBE2T;INIP;RECQL;CUL4A;PRKDC;CUL5;MSH6;HERC2;BAX;CHEK1;RFC4;RAD50;NSMCE4A;BID;SFN;GRB2;ZDHHC16;YY1;TOPBP1
viral life cycle (GO:0019058),0.2973376674639558,1.1345817516523478,0.5,0.9583318740699591,108,20,HTATSF1;NUP93;NUP160;RANBP2;PPID;NUP107;KPNA2;CTBP2;DEK;HSP90AB1;XPO1;KPNB1;KPNA4;TPR;TSG101;RAN;CHMP4B;UBA52;VPS28;CHMP5,HTATSF1;NUP93;NUP160;RANBP2;PPID;NUP107;KPNA2;CTBP2;DEK;HSP90AB1;XPO1
negative regulation of cell cycle process (GO:0010948),0.2958511160991408,1.1556452325219795,0.43820224719101125,0.958697520734961,82,23,E2F8;SMC1A;RBBP7;STAG2;SMC3;FBXO5;CDK4;EED;RRM2;SUZ12;EHMT1;HSP90AB1;CHEK1;AURKB;TFDP1;CALR;AURKAIP1;CBX3;CBX5;CCND1;MIF;RPL23;UXT,E2F8;SMC1A;RBBP7;STAG2;SMC3;FBXO5;CDK4;EED;RRM2;SUZ12;EHMT1;HSP90AB1;CHEK1;AURKB;TFDP1;CALR;AURKAIP1
IRE1-mediated unfolded protein response (GO:0036498),-0.13307341940208017,-4.421314175829666,0.9230769230769231,0.958904109589041,58,17,DDX11;SRPRB;GOSR2;HSPA5;SEC63;HYOU1;DNAJB11;ATP6V0D1;PDIA6;HDGF;SSR1;YIF1A;LMNA;MYDGF;SEC61B;SERP1;SEC62,SRPRB;GOSR2;HSPA5;SEC63;HYOU1;DNAJB11;ATP6V0D1;PDIA6;HDGF;SSR1;YIF1A;LMNA;MYDGF;SEC61B;SERP1;SEC62
regulation of macromolecule metabolic process (GO:0060255),0.32546883822098277,1.1843932396621253,0.4157303370786517,0.9591635936772533,130,18,LHX1;TRIM44;CRIP1;CDK1;DKK1;CDK4;ROCK2;SRPK1;MAPK1;CDK11A;PTHLH;CDK6;EIF4A1;DDX39A;APP;DDX46;CDK11B;ARF1,LHX1;TRIM44;CRIP1;CDK1;DKK1;CDK4;ROCK2;SRPK1;MAPK1;CDK11A;PTHLH;CDK6;EIF4A1
regulation of gene silencing by miRNA (GO:0060964),0.2967598306097218,1.1230027703188812,0.5714285714285714,0.9601231384426856,68,15,NUP93;NUP160;RANBP2;EIF4G1;NUP107;DHX9;POLR2L;TPR;POLR2H;POLR2G;RAN;POLR2K;POLR2F;TNRC6A;POLR2E,NUP93;NUP160;RANBP2;EIF4G1
recombinational repair (GO:0000725),0.32386024287265247,1.1639930054784509,0.4659090909090909,0.9601587354743646,72,15,BRCA2;SMC5;PSMD14;SFPQ;UBE2N;HUS1;PARP1;RECQL;RAD50;YY1;RAD51AP1;RAD51C;RPA3;NABP2;MORF4L1,BRCA2;SMC5;PSMD14;SFPQ;UBE2N;HUS1;PARP1;RECQL;RAD50;YY1;RAD51AP1;RAD51C;RPA3;NABP2
cellular response to oxygen-containing compound (GO:1901701),0.3103225814732273,1.168973408985534,0.4482758620689655,0.9629932245392352,275,17,NEURL1;ANKRD1;NR1H2;HMGB2;EZR;MAPK1;LARS;H2AFZ;PRDX3;ACTB;RUVBL2;CDC73;PARK7;SNW1;JUN;HSP90B1;AKR1C1,NEURL1;ANKRD1;NR1H2;HMGB2;EZR
phosphorylation (GO:0016310),0.2582030242771521,1.1352597778699243,0.4148936170212766,0.9635596211163004,387,40,PLK2;MAP4K3;NADK;VRK1;CDK1;PRKAR1B;CDK4;TAOK3;NRBP1;ROCK2;SRPK1;MAPK1;CDK16;RAF1;CDK11A;CDC42BPB;PRKDC;BIRC5;BIRC6;ILF3;CHEK1;CDK6;AURKB;PRPF4B;CDK12;TOLLIP;EIF2AK2;APP;CHCHD10;CDK11B;TOP1;PAK1;ILK;PAK2;EIF2AK4;ATP5D;ADK;ATP5C1;UQCRB;MAP3K13,PLK2;MAP4K3;NADK;VRK1;CDK1;PRKAR1B;CDK4;TAOK3;NRBP1;ROCK2;SRPK1;MAPK1;CDK16;RAF1;CDK11A;CDC42BPB;PRKDC;BIRC5;BIRC6;ILF3;CHEK1;CDK6;AURKB;PRPF4B
centromere complex assembly (GO:0034508),0.2901059010699975,1.1559919338495661,0.5542168674698795,0.9657678939743215,37,16,RBBP7;HELLS;MIS18A;CENPL;CENPV;NASP;CENPK;CENPH;CENPE;CENPQ;NPM1;CENPA;CENPW;CENPF;CENPM;RSF1,RBBP7;HELLS;MIS18A;CENPL;CENPV;NASP;CENPK;CENPH;CENPE;CENPQ
mitochondrion organization (GO:0007005),0.26587434878728416,1.147376435556777,0.39361702127659576,0.9662714577542615,168,39,MRPL17;TOMM40;HSPD1;BNIP3;PPIF;EIF4G1;CYCS;FXN;AIFM2;SLC25A4;OPA1;TIMM10B;TFAM;CHCHD3;PARP1;TMEM70;DNM1L;ATP5B;TOMM5;PHB;BAX;TIMM10;BID;TIMM13;CAV2;CHCHD10;PRDX3;TIMM17A;SSBP1;AFG3L2;TYMP;NDUFB8;PARK7;CHCHD2;TOMM22;TIMM8B;TOMM20;TOMM7;TSPO,MRPL17;TOMM40;HSPD1;BNIP3;PPIF;EIF4G1;CYCS;FXN;AIFM2;SLC25A4;OPA1;TIMM10B;TFAM;CHCHD3;PARP1;TMEM70;DNM1L;ATP5B;TOMM5;PHB;BAX;TIMM10
regulation of cell cycle (GO:0051726),0.2711141794983477,1.1587222808455941,0.41935483870967744,0.9677126609488981,216,33,HMGA2;ANKRD17;INHBA;MAP4K3;PES1;HNRNPU;CDK1;FBXO5;GADD45A;SLK;CDK4;TAOK3;CDK11A;CKS1B;BIRC5;GMNN;CHEK1;CDK6;CALR;GADD45B;CDK11B;PAK1;PRR11;PAK2;CCND1;JUN;CENPF;CKS2;IQGAP1;RAD23A;ID3;JUNB;GATA3,HMGA2;ANKRD17;INHBA;MAP4K3;PES1;HNRNPU;CDK1;FBXO5;GADD45A;SLK;CDK4;TAOK3
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.26070081906852005,1.1493368404647488,0.37362637362637363,0.9687158025734289,114,36,USP47;WNT7A;TNKS2;PSMD14;PSMD1;XIAP;PSMA1;PSMD11;USP34;PSMD3;PSMD12;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;PSMB7;PSMC4;PSMB3;PSMD13;ILK;PSMA7;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;PSMB1;CAV1;UBA52;PSMD8;JUP;SOX4,USP47;WNT7A;TNKS2;PSMD14;PSMD1;XIAP;PSMA1;PSMD11;USP34;PSMD3;PSMD12
"DNA-templated transcription, elongation (GO:0006354)",0.2666650214861808,1.1358954013055864,0.45555555555555555,0.9687939130893033,109,29,TAF5;CD3EAP;NCBP1;TAF15;TWISTNB;SSRP1;TAF10;IWS1;GTF2H2;ADRM1;GTF2H3;TAF3;POLR2L;SUPT16H;UBTF;CDK12;NELFE;TCEA1;POLR2H;POLR2G;GTF2F2;POLR2K;CDC73;TAF7;SUPT4H1;NCBP2;TAF9;POLR2F;POLR2E,TAF5;CD3EAP;NCBP1;TAF15;TWISTNB;SSRP1;TAF10;IWS1;GTF2H2;ADRM1;GTF2H3
positive regulation of protein ubiquitination (GO:0031398),-0.1641487839776092,-3.6580255051501736,0.8333333333333334,0.9690984389933099,84,17,XIAP;UBE2N;DCUN1D5;UBE3A;PTTG1IP;UBQLN1;FANCI;KDM1A;FKBP1A;UBE2L3;PTK2;HSPBP1;STUB1;CAV1;PDCD6;CLU;MAGEF1,CLU;MAGEF1
non-canonical Wnt signaling pathway (GO:0035567),-0.11706239646604046,-3.983629176366521,0.9411764705882353,0.9719504240052185,128,34,PSMD14;PSMD1;PSMA1;PSMD11;PPP3CA;PSMD3;PSMD12;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;PSMB7;AP2A2;PSMC4;PSMB3;AP2S1;PSMD13;CALM1;PSMA7;PSMB2;PSMB6;PSMA4;TNRC6A;PSMD7;PSMB8;PSMB4;PFN1;PSMB1;UBA52;PSMD8;DAAM1,PSMD14;PSMD1;PSMA1;PSMD11;PPP3CA;PSMD3;PSMD12;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;PSMB7;AP2A2;PSMC4;PSMB3;AP2S1;PSMD13;CALM1;PSMA7;PSMB2;PSMB6;PSMA4;TNRC6A;PSMD7;PSMB8;PSMB4;PFN1;PSMB1;UBA52;PSMD8;DAAM1
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.2644116172835554,1.0905071183388255,0.37755102040816324,0.9737138396409111,83,34,PSMD14;PSMD1;PSMA1;PSMD11;CDK1;MAD2L1;FBXO5;PSMD3;PSMD12;UBE2S;BUB1B;BUB3;UBE2C;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;PSMB7;PSMC4;PSMB3;PSMD13;PSMA7;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;PSMB1;UBA52;PSMD8,PSMD14;PSMD1;PSMA1;PSMD11;CDK1;MAD2L1;FBXO5;PSMD3;PSMD12;UBE2S;BUB1B;BUB3;UBE2C;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.26184876659387135,1.0956589398056555,0.3894736842105263,0.9739571904603217,80,35,PSMD14;PSMD1;PSMA1;PSMD11;SKP2;CDK1;MAD2L1;PSMD3;PSMD12;UBE2S;BUB1B;BUB3;UBE2C;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;AURKB;PSMA3;PSMB7;PSMC4;PSMB3;PSMD13;PSMA7;PSMB2;PSMB6;PSMA4;PSMD7;PSMB8;PSMB4;PSMB1;UBA52;PSMD8,PSMD14;PSMD1;PSMA1;PSMD11;SKP2;CDK1;MAD2L1;PSMD3;PSMD12;UBE2S;BUB1B;BUB3;UBE2C;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;AURKB
response to endoplasmic reticulum stress (GO:0034976),0.2756499317579028,1.1361407599364468,0.5662650602409639,0.9753864781822444,107,20,THBS1;AIFM1;DNAJC10;TMX1;OS9;EIF2S1;UBQLN1;DNAJB12;HSPA5;HYOU1;BAX;PDIA4;PDIA6;PDIA3;JUN;ERP44;P4HB;TMCO1;HSP90B1;CASP4,THBS1;AIFM1;DNAJC10;TMX1;OS9;EIF2S1;UBQLN1;DNAJB12;HSPA5;HYOU1;BAX;PDIA4
mitotic sister chromatid segregation (GO:0000070),0.2985720044393632,1.1386055014844323,0.43333333333333335,0.9760285648966196,83,21,PINX1;NCAPD3;SMC1A;SMC2;PDS5B;KIF18A;WAPL;NCAPH;PRC1;CENPE;KIFC1;KPNB1;NUSAP1;SMC4;ZNF207;ZWINT;SPDL1;RAN;CEP57;CHMP4B;CHMP5,PINX1;NCAPD3;SMC1A;SMC2;PDS5B;KIF18A;WAPL;NCAPH;PRC1
