Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of signal transduction (GO:0009966),0.36225143850280317,1.1120317929442367,0.3824130879345603,0.8692921893310827,234,20,IRAK1;XIAP;GLRX2;DUSP6;TYRO3;RGS20;BRAP;GRK6;MDFIC;GRK5;TIMP1;RAF1;BIRC5;NCLN;PDCL;PTPN1;APP;NUP62;ILK;CD55,IRAK1;XIAP;GLRX2;DUSP6;TYRO3;RGS20;BRAP;GRK6;MDFIC;GRK5
regulated exocytosis (GO:0045055),0.3446036507185032,1.0960423337141985,0.41279669762641896,0.8701629554811711,149,21,SRGN;CFD;VAMP7;SERPINE1;FLNA;TUBA4A;OLA1;TIMP1;MANF;QSOX1;GAS6;SCCPDH;PCDH7;THBS1;APP;SYNGR2;CALM1;CHID1;APLP2;SOD1;LGALS3BP,SRGN;CFD;VAMP7;SERPINE1
regulation of protein serine/threonine kinase activity (GO:0071900),0.3579491202560423,1.1025569771825001,0.384297520661157,0.8703744883848461,81,19,CCNE2;BLM;CAMK1;CDC6;PKMYT1;HERC5;LRP5;EZH2;CDC25C;ADRB2;MNAT1;CDKN2D;CALM2;CDK5RAP3;GADD45A;CDC37;BCCIP;CALM1;PYCARD,CCNE2;BLM;CAMK1;CDC6;PKMYT1;HERC5;LRP5;EZH2
regulation of mitotic cell cycle (GO:0007346),0.3309973817572061,1.099964114392279,0.384928716904277,0.8715152033163743,166,31,TP73;CDK1;STK26;FBXO5;MKI67;SPHK1;PKMYT1;CKS2;TACC3;MAD2L1;KIF20B;PSRC1;BTG3;CDC25C;PLK1;TPX2;XPC;CKS1B;ASNS;PAK1;CDC25B;BIRC5;SLC9A3R1;CDK11B;CDK5RAP3;TAOK3;APP;EIF4EBP1;NUP62;HNRNPU;NEK2,TP73;CDK1;STK26;FBXO5;MKI67;SPHK1;PKMYT1;CKS2;TACC3;MAD2L1;KIF20B;PSRC1;BTG3
protein tetramerization (GO:0051262),0.3607823379858751,1.0971188971762176,0.44562899786780386,0.8735726130036537,91,15,HPRT1;CD74;UXS1;TK1;FARSA;FARSB;CAT;CUTC;HSD17B8;DCXR;GLS;RXRA;SHMT2;APIP;XRCC6,HPRT1;CD74;UXS1;TK1
telomere maintenance (GO:0000723),0.3517826385664493,1.103471368019591,0.41605839416058393,0.8744711423559247,52,19,RECQL4;RAD51;PCNA;POLD3;SMC6;RPA3;POLD1;PARP1;ACD;RPA2;SMC5;NSMCE2;XRCC5;TERF1;RAD50;SNRNP40;PRKDC;POLD2;XRCC6,RECQL4;RAD51;PCNA;POLD3;SMC6;RPA3
negative regulation of binding (GO:0051100),0.3645632971594764,1.1124446874348572,0.4227129337539432,0.8753538114224696,83,17,E2F1;AURKB;DDX11;CAMK1;HMGA2;ID4;CTNNBIP1;ID2;AURKA;MDFI;ID3;DKK1;PPP1CA;BAX;LRPAP1;PARK7;ACTB,E2F1;AURKB;DDX11;CAMK1
protein oligomerization (GO:0051259),0.3386672412858036,1.104431918243763,0.3484848484848485,0.878693761246211,218,29,IRAK1;CLDN3;RAD51;CLDN1;HACL1;BLM;UXS1;TAF10;PNPT1;TOR2A;SPAST;ANXA6;PFKL;CAT;TRAPPC2L;SEPT9;CUTC;MAT2A;RBMX;ALAD;GOPC;CHMP4A;ATL2;GRHPR;GSDMD;SEPT11;BAX;SHMT2;TRA2B,IRAK1;CLDN3;RAD51;CLDN1;HACL1;BLM;UXS1
protein sumoylation (GO:0016925),0.36855963086075366,1.1136760686734701,0.4211640211640212,0.8788717963529544,69,16,PCNA;AURKB;TOP2A;NUP85;NUP107;NFATC2IP;CDCA8;NUP88;AAAS;NUP35;KIAA1586;NUP37;BIRC5;NUP62;TOP1;TPR,PCNA;AURKB;TOP2A;NUP85;NUP107;NFATC2IP;CDCA8;NUP88;AAAS;NUP35;KIAA1586
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.30008128855616717,1.1155790357938358,0.244,0.8802538279236155,1479,139,BRIP1;RGCC;GALR2;KLF2;E2F7;ETV5;TP73;HTATSF1;MECP2;PHF6;E2F8;E2F1;WNT7A;MOSPD1;XIAP;AURKB;PPARG;WWOX;HCFC1;ATAD2;VGLL1;MYBL2;FOXC2;CAMK1;VHL;SERPINE1;FOSL1;BRCA1;KLF4;HMGB2;RPL10;TADA3;SIX1;HIST1H1B;IKBKG;FOXP4;CKAP2;TCF19;SIN3B;UHRF1;LRP5;EZH2;NCOA7;EED;CDH13;HMGA2;ENG;PLK1;LYAR;ZC3H8;INHBA;HMGN5;AATF;MED31;DHX9;IER5;CEBPZ;FOXP1;RUVBL1;SSBP4;PARP1;CITED4;PAX6;TEAD1;ASXL1;C1QBP;H2AFZ;FADD;ID4;HSPD1;ACTL6A;MNAT1;CDC5L;RBPJ;CNOT1;MAD2L2;URI1;FOS;SUV39H2;RBMX;IVNS1ABP;TFDP1;ABHD14B;TFAM;DEK;EZR;E2F4;BCL2L12;CAMTA1;SMURF2;CHD1;TEAD4;RXRA;MDFI;CHCHD3;GAL;MED27;YEATS4;CBX5;NR2F2;APP;HMGB1;MYC;COPS5;DKK1;SUDS3;SMARCC1;HNRNPU;MLX;EPC1;SAP18;EPCAM;SMARCA5;PSMC5;CHD4;MED19;METTL23;FOSL2;KLF10;TCERG1;KLF6;ADIRF;ZNF593;SMARCB1;TPR;BUD31;GTF2A2;PARK7;IRF3;ITGA6;PRKDC;DRAP1;PHB;CHCHD2;HDAC2;DDX5;PSMC3;HMGA1;XRCC6,BRIP1;RGCC;GALR2;KLF2;E2F7;ETV5;TP73;HTATSF1;MECP2;PHF6;E2F8;E2F1;WNT7A;MOSPD1;XIAP;AURKB;PPARG;WWOX;HCFC1;ATAD2;VGLL1;MYBL2;FOXC2;CAMK1;VHL;SERPINE1;FOSL1;BRCA1;KLF4;HMGB2;RPL10;TADA3;SIX1
positive regulation of cellular process (GO:0048522),0.31461243452042364,1.105965137226448,0.311,0.8811476552042142,520,70,TBC1D8;AREG;P2RX5;MECP2;RAD18;IL1B;TCIRG1;HCFC1;VHL;CDC6;TTK;NAP1L1;FOSL1;FMR1;EXOSC9;TIPIN;SPHK1;HIST1H1B;SMC6;FAM98A;USP47;KIF20B;FLNA;PRC1;ITGAV;LRP5;CHEK1;CD47;RTKN2;GRK5;HMGA2;EXOSC2;RHOG;ACER3;TIMP1;HMGN5;IER5;PA2G4;IL6ST;SUPV3L1;FAM98B;FXN;BRAT1;SMC5;PAK1;CDK4;CDC25B;SLC25A5;CTGF;BIRC5;NSMCE4A;EZR;EMP2;PTHLH;STAMBP;HTRA2;THBS1;NSMCE1;MYC;DKK1;EPCAM;EAPP;ROMO1;HSP90AB1;RDX;RNF187;DNPH1;MCTS1;PHB;HDAC2,TBC1D8;AREG;P2RX5;MECP2;RAD18;IL1B;TCIRG1;HCFC1;VHL;CDC6;TTK;NAP1L1;FOSL1;FMR1;EXOSC9;TIPIN;SPHK1;HIST1H1B;SMC6;FAM98A;USP47;KIF20B;FLNA;PRC1;ITGAV;LRP5;CHEK1;CD47;RTKN2;GRK5;HMGA2;EXOSC2;RHOG;ACER3
histone modification (GO:0016570),0.35626202972381904,1.0863429819949046,0.4627659574468085,0.8934534825696651,99,15,AURKB;TEX30;SIN3B;UHRF1;EZH2;CCNA2;TAF10;RUVBL1;UBE2N;NTMT1;KAT8;EHMT1;SUDS3;PHB;HDAC2,AURKB;TEX30;SIN3B;UHRF1;EZH2;CCNA2;TAF10
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",0.3601983075434885,1.0766090778472015,0.4675732217573222,0.8964215285790458,38,15,PCNA;POLD3;RFC4;RFC5;RPA3;RFC2;RFC3;CHD1L;POLD1;PARP1;RPA2;GTF2H5;RBX1;RFC1;POLD2,PCNA;POLD3;RFC4;RFC5;RPA3;RFC2;RFC3;CHD1L;POLD1
positive regulation of cell proliferation (GO:0008284),0.3118808746522662,1.0770097459226322,0.3743743743743744,0.902122875971642,425,53,TBC1D8;AREG;MECP2;E2F1;CD74;IL1B;TCIRG1;TTK;NAP1L1;FOSL1;TIPIN;SPHK1;FAM98A;KIF20B;PRC1;ITGAV;LRP5;CD47;RTKN2;CDH13;GRK5;HMGA2;RHOG;ACER3;TIMP1;HMGN5;NME1;DHX9;S100A6;FOXP1;IL6ST;FAM98B;FXN;RBPJ;PAK1;CDK4;ID2;CDC25B;SLC25A5;BIRC5;GAS6;EMP2;PTHLH;STAMBP;THBS1;MYC;HNRNPU;EPCAM;EAPP;ROMO1;RNF187;MCTS1;HDAC2,TBC1D8;AREG;MECP2;E2F1;CD74;IL1B;TCIRG1;TTK;NAP1L1;FOSL1;TIPIN;SPHK1;FAM98A;KIF20B;PRC1;ITGAV;LRP5;CD47;RTKN2;CDH13;GRK5;HMGA2;RHOG;ACER3;TIMP1;HMGN5;NME1;DHX9;S100A6;FOXP1;IL6ST;FAM98B
protein homooligomerization (GO:0051260),0.33144071748172477,1.0811905284102552,0.4294478527607362,0.9028729383231157,191,26,HPRT1;CLDN3;RAD51;CLDN1;BLM;BRK1;TK1;TAF10;PNPT1;TOR2A;SPAST;ANXA6;CAT;SIGMAR1;DCXR;RBMX;ALAD;GOPC;GLS;CHMP4A;RXRA;HTRA2;ATL2;GSDMD;BAX;APIP,HPRT1;CLDN3;RAD51;CLDN1;BLM;BRK1;TK1
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.35543617735635563,1.077655294514888,0.46421052631578946,0.9070750375686321,94,17,MAGEA3;BCAP31;XIAP;KLF4;USP47;CD44;RAF1;CDKN2D;ARL6IP1;GAS6;PDCD5;HTRA2;THBS1;HMGB1;MYC;PYCARD;GPX1,MAGEA3;BCAP31;XIAP;KLF4;USP47
protein targeting (GO:0006605),-0.1055542265416558,-13.587573105993453,1.0,0.9118750756567001,134,19,ZDHHC9;RAB3IP;ZDHHC24;ZDHHC12;ATG3;SPCS3;AIP;TOMM40;PMM1;SRP54;TOMM5;TIMM10B;ZDHHC4;SEC63;CDC37;TIMM8B;TIMM10;FBXO7;TMEM50A,ZDHHC12;ATG3;SPCS3;AIP;TOMM40;PMM1;SRP54;TOMM5;TIMM10B;ZDHHC4;SEC63;CDC37;TIMM8B;TIMM10;FBXO7;TMEM50A
positive regulation of MAPK cascade (GO:0043410),0.3468302915273568,1.0674220982296903,0.4830508474576271,0.9178035847884323,290,16,IRAK1;CD74;ATP6AP1;TYRO3;EZH2;CD44;DDT;ADRB2;RAF1;CTGF;GAS6;TAOK3;APP;HMGB1;PYCARD;PHB,IRAK1;CD74;ATP6AP1;TYRO3
protein phosphorylation (GO:0006468),0.3183168094840165,1.0651328085773137,0.399,0.9178188973578502,471,42,CCNE1;IRAK1;CDK1;CLSPN;AURKB;VRK1;CAMK1;STK26;CSNK1G2;TYRO3;PDPK1;MELK;CCNA2;CHEK1;GRK5;FAM20C;PLK1;PRKAR1B;STK32C;RAF1;CLK3;PAK1;CDK4;CDC25B;AURKA;ROCK2;BIRC5;MKNK1;GAS6;CDK11B;TAOK3;APP;TLK1;ILK;MAPK13;TOP1;NEK2;AAK1;PRDX4;PRKDC;SRPK1;ILF3,CCNE1;IRAK1;CDK1;CLSPN;AURKB;VRK1;CAMK1;STK26;CSNK1G2;TYRO3;PDPK1
positive regulation of intracellular signal transduction (GO:1902533),0.32110319837544904,1.0511797448956992,0.4275653923541248,0.9537606221509943,480,30,IRAK1;P2RX5;CD74;BCAP31;TYRO3;S100A4;BID;SEC13;IKBKG;FLNA;CDH13;ENG;MIB2;ADRB2;C1QBP;FADD;SLC9A3R1;GAS6;CDK5RAP3;UBE2N;THBS1;APP;HMGB1;NUP62;ILK;TXN;BAX;PARK7;RHEB;RPS3,IRAK1;P2RX5;CD74;BCAP31;TYRO3;S100A4;BID;SEC13;IKBKG;FLNA;CDH13;ENG;MIB2
cytoskeleton-dependent cytokinesis (GO:0061640),0.33022189496255827,1.048011413989998,0.48297213622291024,0.956439093015824,71,21,AURKB;NUSAP1;KIF23;BRCA2;CKAP2;CEP55;RTKN2;MYH10;PLK1;SPAST;KIF4A;RHOB;CENPA;RACGAP1;SEPT9;RAB35;ANLN;ARL3;STAMBP;SEPT11;SON,AURKB;NUSAP1;KIF23;BRCA2;CKAP2;CEP55;RTKN2;MYH10;PLK1;SPAST;KIF4A;RHOB;CENPA;RACGAP1;SEPT9;RAB35
protein transport (GO:0015031),0.31687035276866243,1.0286388413411334,0.49746707193515705,0.9723059133642711,327,31,TBC1D8;CD74;ATP6AP1;ATP6V0E2;TCIRG1;PPARG;SEC13;TIMM8A;TBC1D5;RAB28;ATP6V1H;ARRDC1;VPS29;ACD;CENPF;RAB35;CEP290;ATP6V0D1;ATP6V1D;HSP90B1;TLK1;TMED1;RAB10;SCAMP2;ATP6V1F;SLU7;YWHAH;SNX17;TIMM8B;TIMM10;ARFIP2,TBC1D8;CD74;ATP6AP1;ATP6V0E2;TCIRG1;PPARG
macroautophagy (GO:0016236),0.33077656169532277,1.0262387596622027,0.5427350427350427,0.9723632938696714,111,15,TCIRG1;ATG7;PLAA;MTMR14;TBC1D5;VPS33A;MTERF3;PGAM5;ATG3;VPS25;TOMM40;CHMP2B;CHMP4A;TOMM5;DYNLL1,TCIRG1;ATG7;PLAA;MTMR14;TBC1D5;VPS33A;MTERF3;PGAM5
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.30326382558448933,1.0331466250383765,0.4738955823293173,0.9727028274345271,150,47,FHL1;HAUS7;CDK1;MECP2;DTL;TUBB4B;PSMA1;CETN2;USP47;HAUS1;RAD51C;HMMR;TUBB;CEP78;TUBA4A;PLK1;HAUS8;TUBG1;HSP90AA1;TPX2;CENPF;PSME2;PSMA3;CEP290;PSME3;CDK4;PSMD12;PSMD14;AURKA;PSMD1;PSMC2;PSMA4;PSMD7;RBX1;PSMC5;NEK2;PSMB4;MAPRE1;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;DYNLL1;SSNA1;PSMB1,FHL1;HAUS7;CDK1;MECP2;DTL;TUBB4B;PSMA1;CETN2;USP47;HAUS1;RAD51C;HMMR
positive regulation of response to DNA damage stimulus (GO:2001022),0.33919797257864664,1.0210498820254297,0.55,0.9731291683690378,50,16,PCNA;BRCC3;BRCA1;FMR1;HMGA2;DHX9;RNF168;NSMCE4A;RNF8;UBE2N;NSMCE1;MYC;H2AFX;EEF1E1;DDX5;RPS3,PCNA;BRCC3;BRCA1;FMR1
peptidyl-lysine modification (GO:0018205),0.33127897367165704,1.039217003813096,0.49586776859504134,0.9759674578547581,116,21,PCNA;AURKB;TOP2A;NUP85;POP5;NUP107;NFATC2IP;CDCA8;PLOD2;NUP88;AAAS;NUP35;KIAA1586;NUP37;BIRC5;NDUFAB1;NUP62;TOP1;GCSH;TPR;PARK7,PCNA;AURKB;TOP2A;NUP85;POP5;NUP107;NFATC2IP;CDCA8;PLOD2;NUP88;AAAS;NUP35;KIAA1586
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.3126758780397914,1.0174682116936724,0.4923702950152594,0.9762923498221305,70,28,FHL1;DTL;BRCC3;PSMA1;BRCA1;USP47;CHEK1;PLK1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;AURKA;PSMD1;PSMC2;PSMA4;PSMD7;RBX1;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,FHL1;DTL;BRCC3;PSMA1;BRCA1;USP47
regulation of cell growth (GO:0001558),0.31601260166900086,1.0290802460294757,0.4882533197139939,0.9779251388181779,202,26,FHL1;DCBLD2;EXOSC9;SPHK1;TMEM97;HIST1H1B;USP47;PSRC1;HSPA1A;RBBP7;EXOSC2;INHBA;HSPA1B;SUPV3L1;FXN;BRAT1;MAD2L2;URI1;ING1;CDKN2D;CDK11B;TCHP;NDUFS3;CCDC85B;DNPH1;PHB,FHL1;DCBLD2;EXOSC9;SPHK1;TMEM97;HIST1H1B;USP47;PSRC1;HSPA1A;RBBP7
transmembrane transport (GO:0055085),0.3054531905141312,1.03344261989313,0.45991983967935873,0.9787543699046531,379,43,ABCG2;ATP11C;P2RX5;ATP6AP1;ATP6V0E2;TCIRG1;CHRNA5;PSMA1;CALHM2;SLC5A6;SCARB1;ABCA5;MFSD14B;ANXA6;ATP6V1H;ATP2B1;RAF1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;ATP6V0D1;PSMC2;ATP6V1D;UCP2;PSMA4;EIF2S1;PSMD7;ATP6V1F;ATP1B1;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;ERLEC1;PSMB3;PSMA7;EIF2S2;PSMC3;PSMB1,ABCG2;ATP11C;P2RX5;ATP6AP1;ATP6V0E2;TCIRG1;CHRNA5;PSMA1
viral transcription (GO:0019083),0.32112119662611743,1.0116997576023052,0.5329842931937173,0.9789919170915213,114,18,RPL10;NUP85;RPS13;NUP107;RPL32;NUP88;AAAS;NUP35;DHX9;NUP37;NUP62;TPR;RPL36A;RPL12;RPL35;RPS18;RPL29;RPS3,RPL10;NUP85;RPS13;NUP107;RPL32;NUP88;AAAS;NUP35;DHX9
regulation of cellular response to heat (GO:1900034),0.32633370666688305,1.0210796187133182,0.5351966873706004,0.9799029721333304,79,20,NUP85;RPA3;NUP107;HSPA1A;HSPA8;NUP88;BAG1;AAAS;HSP90AA1;NUP35;IER5;HSPA1B;RPA2;CHORDC1;NUP37;NUP62;HSP90AB1;HSPH1;TPR;BAG3,NUP85;RPA3;NUP107;HSPA1A;HSPA8;NUP88;BAG1;AAAS;HSP90AA1;NUP35;IER5;HSPA1B;RPA2;CHORDC1;NUP37
regulation of gene expression (GO:0010468),0.27854524041857515,1.0123926228099112,0.479,0.983810064549451,1038,94,ADTRP;ZNF275;RGCC;TP73;CDK1;MECP2;E2F1;IL1B;OGG1;HMGB3;GLRX2;PSPC1;HCFC1;VGLL1;VHL;NPAT;BRCA1;KLF4;HMGB2;TADA3;SIX1;BRCA2;FAM98A;ZNF726;NUP107;HSPA1A;DNMT1;SAP30;NAB1;DTNBP1;EZH2;AGGF1;HNRNPD;HMGA2;ENG;GSN;TIPARP;INHBA;BAZ1A;ASCC1;HMGN5;ZNF804A;NFYB;SUZ12;NUP35;DHX9;HSPA1B;FAM98B;PAX6;PTRH2;DDX39A;CLK3;CDK4;RNF20;SRSF10;ID2;ROCK2;MBNL1;TFAM;EZR;GAS6;SNRNP70;CDK11B;HLTF;PDCD5;HNRNPF;PTHLH;EIF4A3;ATRAID;DDX46;REXO4;CRIP1;SSRP1;APP;CAMK2N1;HMGB1;MYC;DKK1;MLX;ATP1B1;MAPK13;EIF4A1;EDF1;SON;HMG20B;ZNF326;RDX;TRA2B;PARK7;GPX1;SRPK1;PHB;HMGA1;RPS3,ADTRP;ZNF275;RGCC;TP73;CDK1;MECP2;E2F1;IL1B;OGG1;HMGB3;GLRX2;PSPC1;HCFC1;VGLL1;VHL;NPAT;BRCA1;KLF4;HMGB2;TADA3;SIX1;BRCA2;FAM98A;ZNF726;NUP107;HSPA1A;DNMT1;SAP30;NAB1;DTNBP1;EZH2;AGGF1;HNRNPD;HMGA2;ENG;GSN;TIPARP;INHBA;BAZ1A;ASCC1;HMGN5;ZNF804A;NFYB;SUZ12;NUP35;DHX9;HSPA1B
organonitrogen compound biosynthetic process (GO:1901566),0.3253810546663922,1.0335613638538397,0.4717948717948718,0.9855693386707117,182,21,PPARG;CSNK1G2;SPHK1;HACD3;MOCS2;PYCR2;NMRAL1;ACER3;INHBA;GSTO1;PRKD3;HACD1;ASNS;GLS;DEGS1;SPTLC2;PEMT;SPTSSA;MGST2;PYCR1;ESD,PPARG;CSNK1G2;SPHK1;HACD3;MOCS2;PYCR2;NMRAL1;ACER3;INHBA;GSTO1;PRKD3;HACD1
regulation of gene silencing by miRNA (GO:0060964),0.3255602322608051,1.0055951694112701,0.5470899470899471,0.9891615104064839,68,17,PPARG;FMR1;NUP85;NUP107;POLR2H;NUP88;AAAS;POLR2G;NUP35;DHX9;NUP37;NUP62;POLR2I;POLR2L;RAN;POLR2K;TPR,PPARG;FMR1;NUP85;NUP107;POLR2H;NUP88;AAAS;POLR2G;NUP35;DHX9
cellular protein metabolic process (GO:0044267),0.07087681881445906,0.25149997592061235,1.0,0.9999846030196557,485,69,EEF1A2;GPC3;UBL4A;ATG7;RPL10;MMP1;RPS13;MSRA;EIF4EBP2;MRPL35;RPL32;FAM20C;TGOLN2;PLOD2;GSN;TIMP1;FARSB;ATG3;NHP2;B4GALT7;SPCS3;MRPS6;DARS;GGCX;ADORA2B;QSOX1;IMMP1L;MRPS2;CCDC59;MRRF;GAS6;MRPS16;UBE2S;RPL39L;MRPL41;ERO1A;FUCA2;HARS;UBE2N;HSP90B1;HTRA2;APP;MRPL27;MRPS21;COPS5;MRPS11;SEPHS1;MRPL24;MRPL32;FBXO22;MRPL18;TXN;MRPL42;MRPL37;SNU13;SEC11A;MRPS5;RPL36A;LGMN;PRKDC;APLP2;RPL12;RPN2;CST3;RPL35;MRPL51;RPS18;RPL29;RPS3,EEF1A2;GPC3;UBL4A;ATG7;RPL10;MMP1;RPS13;MSRA;EIF4EBP2;MRPL35;RPL32;FAM20C;TGOLN2;PLOD2;GSN;TIMP1;FARSB;ATG3;NHP2;B4GALT7;SPCS3;MRPS6;DARS;GGCX;ADORA2B;QSOX1;IMMP1L;MRPS2;CCDC59;MRRF;GAS6;MRPS16;UBE2S;RPL39L;MRPL41;ERO1A;FUCA2;HARS;UBE2N;HSP90B1
regulation of mitotic cell cycle phase transition (GO:1901990),0.2844764338909036,0.9892022564059393,0.5105105105105106,1.0,185,56,RGCC;HAUS7;CDK1;E2F1;TUBB4B;UBE2C;PSMA1;CDC6;FBXO5;BUB1B;CETN2;ANAPC5;HAUS1;MAD2L1;HMMR;TUBB;CEP78;TUBA4A;PLK1;HAUS8;TUBG1;BUB3;HSP90AA1;TPX2;XPC;CENPF;PSME2;PSMA3;CEP290;PSME3;PSMD12;ID2;PSMD14;AURKA;PSMD1;PSMC2;TMEM14B;ANLN;CENPE;PSMA4;PSMD7;CDC27;PSMC5;NEK2;PSMB4;MAPRE1;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;DYNLL1;SSNA1;PSMB1,RGCC;HAUS7;CDK1;E2F1;TUBB4B;UBE2C;PSMA1;CDC6;FBXO5;BUB1B;CETN2;ANAPC5;HAUS1;MAD2L1;HMMR
regulation of cellular response to stress (GO:0080135),0.31858941076543934,0.9939139252358453,0.5392456676860347,1.0,105,22,NUP85;RPA3;NUP107;HSPA1A;PNPT1;HSPA8;NUP88;BAG1;AAAS;HSP90AA1;NUP35;HSPA1B;IER3;RPA2;CHORDC1;NUP37;NUP62;HSP90AB1;HSPH1;TPR;BAG3;CHCHD2,NUP85;RPA3;NUP107;HSPA1A;PNPT1;HSPA8;NUP88;BAG1;AAAS;HSP90AA1;NUP35;HSPA1B;IER3;RPA2;CHORDC1;NUP37
endocytosis (GO:0006897),0.3174348424643275,0.9972889334094638,0.5409326424870466,1.0,264,20,VRK1;VAMP7;CSNK1G2;TYRO3;RBSN;SCARB1;RABEPK;RHOG;ATP6V1H;PIK3C2A;HSP90AA1;EEA1;ADRB2;GAS6;HOOK2;HSP90B1;APP;SNX5;HSPH1;RAC1,VRK1;VAMP7;CSNK1G2;TYRO3;RBSN;SCARB1;RABEPK;RHOG;ATP6V1H;PIK3C2A;HSP90AA1;EEA1;ADRB2
positive regulation of protein phosphorylation (GO:0001934),0.2929023655986665,0.9705064472176249,0.5475708502024291,1.0,413,32,CD74;IL1B;CAMK1;CCND3;TTK;TYRO3;FMR1;SPHK1;ENG;MAPRE3;PLK1;INHBA;CD44;ADRB2;RAF1;BRAT1;PAK1;MAD2L2;ROCK2;CALM2;GAS6;CENPE;XRCC5;RAD50;APP;HMGB1;ILK;TXN;CALM1;PARK7;XRCC6;RAC1,CD74;IL1B;CAMK1;CCND3;TTK;TYRO3;FMR1;SPHK1
mitotic cytokinesis (GO:0000281),0.31596111332253174,0.9797224488998749,0.5483539094650206,1.0,60,20,NUSAP1;KIF23;BRCA2;CKAP2;CEP55;RTKN2;MYH10;PLK1;SPAST;KIF4A;RHOB;CENPA;RACGAP1;SEPT9;RAB35;ANLN;ARL3;STAMBP;SEPT11;SON,NUSAP1;KIF23;BRCA2;CKAP2;CEP55;RTKN2;MYH10;PLK1;SPAST;KIF4A;RHOB;CENPA;RACGAP1;SEPT9;RAB35
protein modification by small protein conjugation (GO:0032446),0.27951744211977797,0.9662497829061165,0.5506519558676028,1.0,399,50,PCNA;XIAP;AURKB;RAD18;UBE2C;TOP2A;UBL4A;UBE2T;VHL;BRCA1;NUP85;HERC5;CCNF;NUP107;UHRF1;CRBN;BRAP;NFATC2IP;CDCA8;MIB2;PLK1;UCHL3;NUP88;AAAS;ARRDC1;NUP35;ATG3;KIAA1586;RNF168;NAE1;NUP37;RNF20;BIRC5;SMURF2;FBXW5;ISG15;UBE2S;BARD1;CDK5RAP3;HLTF;UBE2N;NUP62;KLHL42;FBXO9;TOP1;RBX1;FBXO7;TPR;ANAPC11;PRKDC,PCNA;XIAP;AURKB;RAD18;UBE2C;TOP2A;UBL4A;UBE2T;VHL;BRCA1;NUP85;HERC5;CCNF;NUP107;UHRF1;CRBN;BRAP;NFATC2IP;CDCA8;MIB2;PLK1;UCHL3;NUP88;AAAS;ARRDC1;NUP35;ATG3;KIAA1586
platelet degranulation (GO:0002576),0.31479645445362786,0.9647760597041798,0.5715756951596292,1.0,125,19,SRGN;CFD;SERPINE1;FLNA;TUBA4A;OLA1;TIMP1;MANF;QSOX1;GAS6;SCCPDH;PCDH7;THBS1;APP;CALM1;CHID1;APLP2;SOD1;LGALS3BP,SRGN;CFD;SERPINE1
protein-DNA complex assembly (GO:0065004),0.31816458496887234,0.969966015547086,0.5738045738045738,1.0,92,19,RAD51;HMGB2;CETN2;CHAF1B;RAD51C;RPA3;CENPV;CHAF1A;CHD1L;CENPA;PARP1;XPC;RPA2;MNAT1;ANP32B;GTF2H5;H2AFX;RBX1;SMARCA5,RAD51;HMGB2;CETN2;CHAF1B;RAD51C;RPA3;CENPV;CHAF1A;CHD1L;CENPA;PARP1;XPC;RPA2;MNAT1;ANP32B;GTF2H5
neuron projection development (GO:0031175),0.3258174241406341,0.9833453497371983,0.5744456177402323,1.0,168,15,WNT7A;L1CAM;STK26;NEFH;KIF20B;DTNBP1;RHOG;MANF;RAB35;MICALL2;PAK1;APP;HMGB1;BLOC1S2;RAC1,WNT7A;L1CAM;STK26;NEFH;KIF20B;DTNBP1
nucleotide-excision repair (GO:0006289),0.2888897107713737,0.9510493868274728,0.579476861167002,1.0,109,32,PCNA;OGG1;LIG1;CETN2;POLD3;RFC4;BRCA2;RFC5;RPA3;RFC2;PRPF19;RFC3;POLR2H;CHD1L;POLD1;POLR2G;PARP1;XPC;HUS1;RPA2;MNAT1;GTF2H5;UBE2N;COPS6;COPS5;RBX1;POLR2I;RFC1;COPS3;POLR2L;POLR2K;POLD2,PCNA;OGG1;LIG1;CETN2;POLD3;RFC4;BRCA2;RFC5;RPA3;RFC2;PRPF19
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.2938707174889744,0.9529233913866298,0.5795339412360689,1.0,72,28,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1;BUB3;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;CDC27;PSMC5;PSMB4;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1
