Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of cytokine production (GO:0001819),0.47388249951572536,1.2518638588069055,0.13,0.79282020754603,221,44,TNFSF4;EREG;AFAP1L2;GATA3;DDIT3;PRKCZ;IL12A;TICAM1;PLCB1;IL18;RPS3;GLMN;HIF1A;SCAMP5;ARNT;ANXA1;IFI16;IL15;CD46;GAPDH;RIPK2;ARHGEF2;STAT6;TANK;ATF4;HSPA1B;NFKB1;ANKRD17;NFKB2;CEBPB;POLR2E;MYD88;PUM1;IRF1;MAVS;TBK1;MIF;PYCARD;POLR3K;RELA;PQBP1;POLR3F;MAPK13;PDE4D,TNFSF4;EREG;AFAP1L2;GATA3;DDIT3;PRKCZ;IL12A;TICAM1
fatty acid beta-oxidation (GO:0006635),-0.18805414456800182,-28.876688762934467,0.8846153846153846,0.7932211655693733,51,16,DECR1;ACADM;AUH;DECR2;ECHDC2;ETFA;CRAT;PEX2;CROT;ACOX2;ETFDH;ACAT1;HADH;MECR;SLC25A17;BDH2,ACADM;AUH;DECR2;ECHDC2;ETFA;CRAT;PEX2;CROT;ACOX2;ETFDH;ACAT1;HADH;MECR;SLC25A17;BDH2
cellular response to molecule of bacterial origin (GO:0071219),0.7186315976556461,1.809419858456764,0.006198347107438017,0.7949410575753021,85,17,TNFSF4;VDR;CARD16;CASP1;TICAM1;XBP1;PLAA;NFKB1;ANKRD1;SBNO2;CDC73;RHOA;MAPK14;PYCARD;RELA;GSTP1;NFKBIL1,TNFSF4;VDR;CARD16;CASP1;TICAM1
negative regulation of multicellular organismal process (GO:0051241),0.4932954484479747,1.2593709365293022,0.17889447236180905,0.7954733229624602,126,29,PTPRR;STC1;GATA3;DDIT3;CHSY1;NOTCH1;ADIPOR1;F2R;EVL;FLCN;TACSTD2;PTPN23;GAL;STRAP;MCC;NKX3-1;ARHGDIB;PTEN;LOXL2;USF3;NFIB;TIMP1;RPS6KA4;RBPJ;RPS6KA5;PTPRG;ROBO1;SRF;ZNF706,PTPRR;STC1;GATA3;DDIT3;CHSY1
regulation of inflammatory response (GO:0050727),0.5667958995528668,1.4635374317474485,0.04124748490945674,0.7963734142573546,167,30,TNFSF4;CCL26;CASP1;GATA3;METRNL;TNFRSF1A;KLF4;IL18;XIAP;FEM1A;SEMA7A;ANXA1;IL15;CASP4;PSMA6;MYD88;SBNO2;MGST2;SETD6;NFKBIA;MAPK14;PPARG;MAPK7;GBA;TMSB4X;RELA;NR1D2;OTUD7B;MAPK13;NOV,TNFSF4;CCL26;CASP1;GATA3;METRNL;TNFRSF1A;KLF4;IL18;XIAP;FEM1A
regulation of signal transduction (GO:0009966),0.47631754289705885,1.252001547287931,0.14514514514514515,0.7975331317075803,234,42,IGFBP2;RGS4;GATA3;AKR1C3;CD55;SNX3;PLCB1;EPHB2;XIAP;PTK6;INSR;NUCKS1;TSC2;USP33;CD46;SOCS2;OGT;TULP3;RGS3;MDFIC;CD63;RAF1;TMEM237;PDCL;DUSP6;IGFBP4;IGF1R;GIT2;ITGA3;CSK;GLRX2;EPHA2;SIRT1;PLSCR1;PLCE1;ELF1;TIMP1;BRAF;PTPN1;LIFR;ERBB2;RIC8B,IGFBP2;RGS4;GATA3;AKR1C3;CD55;SNX3
regulation of epithelial to mesenchymal transition (GO:0010717),0.6107439234827107,1.5127295171484572,0.06653019447287616,0.7981710057379974,69,16,COL1A1;TGFB2;BAMBI;GLIPR2;NOTCH1;ADIPOR1;SMAD3;STRAP;PTEN;SMAD2;LOXL2;USF3;LEF1;FOXC1;PHLDB2;TGFBR1,COL1A1;TGFB2;BAMBI;GLIPR2;NOTCH1
cellular response to metal ion (GO:0071248),0.4899601722954667,1.2543469597674766,0.1921529175050302,0.7991510876578893,101,24,MT1F;AKR1C3;MCOLN1;SYT1;CAMK2D;CDKN1B;IQGAP1;CPNE3;MEF2A;CLIC4;TIGAR;SLC41A1;MT1X;FBP1;SCN5A;PRNP;MAPK9;PPIF;BNIP3;MT2A;PKD2;BRAF;JUN;CHUK,MT1F;AKR1C3;MCOLN1;SYT1;CAMK2D;CDKN1B;IQGAP1;CPNE3;MEF2A;CLIC4;TIGAR;SLC41A1
positive regulation of protein transport (GO:0051222),0.510343641739131,1.259479809990602,0.24532224532224534,0.800452508174502,57,15,TGFB2;PRR5L;RAB29;UNC13B;PCNT;ANKRD1;CNST;MBD1;DNM1L;OAZ1;GOLPH3;KIF20B;TPR;GOLPH3L;SYTL4,TGFB2;PRR5L;RAB29;UNC13B
brain development (GO:0007420),0.48996379364041304,1.2523751889357373,0.19071644803229063,0.8013813041435983,120,22,DDIT4;ATXN1;SHROOM2;HNMT;AMIGO2;PHGDH;SMARCA1;COL4A1;B3GNT5;ADGRG1;UTP3;PLXNB2;RAPGEF2;BPTF;CLN5;CDK5RAP2;PTEN;THRA;CENPF;ZIC2;ZNF335;SPATA5,DDIT4;ATXN1;SHROOM2;HNMT;AMIGO2;PHGDH;SMARCA1;COL4A1;B3GNT5;ADGRG1
cellular response to acid chemical (GO:0071229),0.48612678373452467,1.2629354294329802,0.19148936170212766,0.8038302258556297,92,23,RORB;AKR1C3;RRAGA;SESN2;VEGFA;PTK6;XBP1;RRAGD;LYN;PID1;WNT7B;LAMTOR5;LAMTOR3;ZNF35;SLC38A9;KLF2;CAPN2;ABL2;SETX;SH3BP4;RPTOR;RRAGC;WNT5B,RORB;AKR1C3;RRAGA;SESN2;VEGFA;PTK6;XBP1;RRAGD;LYN;PID1;WNT7B;LAMTOR5;LAMTOR3
sensory perception of light stimulus (GO:0050953),0.6219511213785338,1.5306786331671254,0.06825232678386763,0.8039105399053424,82,16,COL1A1;COL18A1;DRAM2;EFEMP1;RABGGTB;CRYZ;ATF6;EYA4;ABLIM1;ATXN7;OAT;ZIC2;RABGGTA;MYO9A;NUDT19;PRR4,COL1A1;COL18A1;DRAM2;EFEMP1;RABGGTB
positive regulation of protein phosphorylation (GO:0001934),0.4585997175112792,1.2543588235000096,0.089,0.8044945258645211,413,85,CSF3;CD74;EREG;HCLS1;CCND2;INHBA;TGFB2;CYR61;ATP2B4;CSF1;ENG;TNFRSF1A;RAP2C;IQGAP1;EPHB2;FMR1;PDE8A;NPTN;FAM129A;CCND1;HAX1;VEGFA;ADRB2;GDF11;CCNT1;LYN;INSR;LTBR;CIB1;KRAS;MAP2K3;CREBL2;CAV1;RAP1A;CAV2;TXN;RIPK2;F2R;ARHGEF2;AKAP9;PAK1;FLCN;LRP8;RAF1;RAD50;RAPGEF2;ALS2;BMPR1A;PRNP;CDK9;IGF1R;JTB;CAMK1;EFNA5;NKX3-1;MAVS;SHC1;TBK1;MYDGF;TRAF4;RBPMS;MIF;PRKAG1;TAB2;EPHA2;CCNT2;SIRT1;CAMKK2;CENPE;TTK;LATS1;RPTOR;BRAF;RPS6KA4;PLK1;TNFRSF10D;RPS6KA5;CCNL1;CCNK;ERBB2;SNX9;TOM1L1;INHBB;TGFBR1;RPLP1,CSF3;CD74;EREG;HCLS1;CCND2;INHBA;TGFB2;CYR61;ATP2B4;CSF1;ENG;TNFRSF1A;RAP2C;IQGAP1;EPHB2;FMR1;PDE8A;NPTN;FAM129A;CCND1;HAX1;VEGFA;ADRB2;GDF11;CCNT1;LYN;INSR;LTBR;CIB1;KRAS;MAP2K3
positive regulation of ERK1 and ERK2 cascade (GO:0070374),0.48735313405603475,1.2555686850210568,0.1855566700100301,0.8050931125233053,202,27,CD74;CCL26;PRKCZ;ATP6AP1;GLIPR2;F2RL1;EPHB2;PDE8A;NOTCH1;SEMA7A;INSR;CIB1;DSTYK;RAP1A;PRKCA;F2R;NOTCH2;RAF1;RAPGEF2;PHB2;IGF1R;SHC1;MIF;PYCARD;EPHA2;BRAF;ERBB2,CD74;CCL26;PRKCZ;ATP6AP1;GLIPR2;F2RL1;EPHB2;PDE8A;NOTCH1;SEMA7A;INSR;CIB1;DSTYK;RAP1A
regulated exocytosis (GO:0045055),0.4801766364906891,1.2610760458446464,0.138,0.8052399650231407,149,41,SPARC;TGFB2;VAMP7;LAMP2;PCDH7;APOOL;FN1;CYB5R1;CFD;GTPBP2;FLNA;VEGFA;LYN;TOR4A;VCL;STXBP2;ECM1;SCCPDH;CD9;CD63;RAB27B;ENDOD1;MAGED2;WDR1;CDC37L1;STXBP1;HABP4;SYNGR2;RAB31;TMSB4X;SRGN;ANXA5;PSAP;TIMP1;RAB11FIP2;TLN1;OLA1;SYTL4;ABCC4;DNAJC5;ARHGAP17,SPARC;TGFB2;VAMP7;LAMP2;PCDH7;APOOL;FN1;CYB5R1;CFD;GTPBP2;FLNA;VEGFA
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),0.513432487764593,1.263983291141655,0.21267893660531698,0.8055682229345833,57,16,CARD16;CASP1;TNFRSF1A;F2RL1;IKBKG;UBC;CASP4;TANK;HSPA1B;HIPK1;SPPL2B;UBB;PYCARD;CASP8;GSTP1;CHUK,CARD16;CASP1;TNFRSF1A;F2RL1;IKBKG
negative regulation of canonical Wnt signaling pathway (GO:0090090),0.4827444808345676,1.2595566884581768,0.14829659318637275,0.805651023497824,149,36,IGFBP2;NKX2-5;DDIT3;SNAI2;TMEM64;MLLT3;MESP1;PSMD10;PSMB4;BICC1;CTNND1;UBC;CAV1;TCF7L2;PSMA4;SIAH2;NOG;LRP6;LIMD1;PSMD4;PSMA6;IGFBP4;PFDN5;MCC;PSMD6;RBMS3;UBB;PSMD5;PSMC2;PRICKLE1;PSME3;LATS1;LEF1;PSMB7;PSMB1;STK3,IGFBP2;NKX2-5;DDIT3;SNAI2;TMEM64;MLLT3;MESP1;PSMD10;PSMB4;BICC1;CTNND1;UBC;CAV1;TCF7L2;PSMA4
negative regulation of MAPK cascade (GO:0043409),0.49864525300006735,1.2403470642248793,0.1991869918699187,0.8063728854339471,81,22,PTPRR;GBP1;DUSP1;FBLN1;EPHB2;PSMD10;SPRY4;LYN;CAV1;FLCN;DUSP6;PAQR3;IGF1R;IGBP1;PTEN;FOXM1;STK38;GBA;SLC9A3R1;PTPN1;GSTP1;INPP5K,PTPRR;GBP1;DUSP1;FBLN1;EPHB2;PSMD10;SPRY4
visual perception (GO:0007601),0.6219511213785338,1.524744541864395,0.06378600823045268,0.8078299506461564,79,16,COL1A1;COL18A1;DRAM2;EFEMP1;RABGGTB;CRYZ;ATF6;EYA4;ABLIM1;ATXN7;OAT;ZIC2;RABGGTA;MYO9A;NUDT19;PRR4,COL1A1;COL18A1;DRAM2;EFEMP1;RABGGTB
positive regulation of type I interferon production (GO:0032481),-0.2934863988020924,-30.78763523806814,0.23076923076923078,0.8083394294074615,63,15,IFI16;RIPK2;STAT6;NFKB1;NFKB2;POLR2E;MYD88;IRF1;MAVS;TBK1;RIOK3;POLR3K;RELA;PQBP1;POLR3F,IFI16;RIPK2;STAT6;NFKB1;NFKB2;POLR2E;MYD88;IRF1;MAVS;TBK1;RIOK3;POLR3K;RELA;PQBP1;POLR3F
glycoprotein metabolic process (GO:0009100),0.5026725007281734,1.2412267056685853,0.2358974358974359,0.8083468913646725,49,15,ST8SIA4;MAN2C1;ST6GALNAC6;MAN2A2;HIF1A;ERP44;MAN1A2;GOLPH3;USF3;EDEM2;MGEA5;EDEM3;MAN1B1;EDEM1;ST3GAL4,ST8SIA4;MAN2C1;ST6GALNAC6;MAN2A2;HIF1A
cellular response to nutrient levels (GO:0031669),0.49869635515056926,1.2641871510894045,0.19514661274014156,0.8104293824843786,55,22,AKR1C3;KIAA1324;LAMP2;RRAGA;KLF10;MARS;PRKAA2;XBP1;RRAGD;USP33;PLEKHF1;PLEKHF2;ZFYVE1;SREBF2;TSC1;HSPA8;SIRT1;RPTOR;ATG7;RRAGC;INHBB;SREBF1,AKR1C3;KIAA1324;LAMP2;RRAGA;KLF10;MARS;PRKAA2;XBP1;RRAGD;USP33;PLEKHF1
negative regulation of protein modification process (GO:0031400),0.48560546349083833,1.235268254010863,0.22391084093211752,0.8111148104607131,64,24,PLPP3;PRR5L;ATP2B4;FBLN1;EPHB2;PPP1R15B;FAM129A;G6PD;SNTA1;LYN;PID1;CIB1;ENSA;WARS;LRP6;SLIT2;PRNP;PAQR3;ZBED3;PTEN;PPP1R8;SIRT1;TARDBP;INPP5K,PLPP3;PRR5L;ATP2B4;FBLN1;EPHB2;PPP1R15B;FAM129A;G6PD;SNTA1;LYN;PID1;CIB1
sulfur compound biosynthetic process (GO:0044272),0.4900078183675096,1.2417700587437719,0.1844758064516129,0.811275731438579,123,26,CSPG5;GSTM3;CHSY1;CTH;CHST15;MGST1;GCLM;SLC35D2;PAPSS2;B4GALT1;CHST3;PAPSS1;CHST11;B4GALT3;MGST3;CHPF2;SLC35B2;CHAC1;MGST2;B4GALT5;HAGH;NDST1;GSTP1;ST3GAL4;CHST7;ST3GAL1,CSPG5;GSTM3;CHSY1;CTH;CHST15;MGST1;GCLM;SLC35D2;PAPSS2;B4GALT1;CHST3;PAPSS1;CHST11;B4GALT3
regulation of myeloid cell differentiation (GO:0045637),0.48718678909427476,1.2369829684416713,0.1981891348088531,0.8144956047307151,66,23,CSF3;MOV10;MYL9;WDR61;KMT2D;LYN;H3F3A;RBBP5;TNRC6C;LGALS3;WDR5;AGO1;CDC73;MEIS2;TNRC6A;LEO1;TNRC6B;AGO3;KMT2E;SIN3A;KMT2C;KAT2B;ASH2L,CSF3;MOV10;MYL9;WDR61;KMT2D
antigen receptor-mediated signaling pathway (GO:0050851),0.4731547130292392,1.2328626050736475,0.17117117117117117,0.8152151375047886,258,40,HLA-DRB1;HLA-DRA;GATA3;PAG1;TRAC;DENND1B;CD276;TNFRSF21;IKBKG;PSMD10;LAT2;BCL10;PSMB4;UBC;PSMA4;RIPK2;PAK1;NFKB1;PSMD4;PSMA6;EIF2B3;STOML2;PSMD6;UBB;SPPL3;NFKBIA;PSMD5;PSMC2;CSK;TAB2;UBE2D1;BCAR1;EIF2B1;RELA;PSME3;PSMB7;BTN2A1;PSMB1;CHUK;PDE4D,HLA-DRB1;HLA-DRA;GATA3;PAG1;TRAC;DENND1B;CD276;TNFRSF21;IKBKG;PSMD10;LAT2
nervous system development (GO:0007399),0.4512757466350933,1.2420693777185152,0.105,0.8154705553806612,456,78,ITM2A;INHBA;CSPG5;STMN3;VLDLR;CLN8;FKTN;ST8SIA4;DCLK1;PRPS1;ZNF358;WWP1;TIMM8A;RAB29;CAMK2D;BPNT1;CHRM3;P2RX5;EPHB2;MESP1;FMR1;NAV1;VEGFA;HES1;NR2C2;GDF11;LYN;ZEB2;DPYSL2;B3GNT5;BDNF;TRAK1;BTD;DYRK1A;COX7B;EVL;NINJ2;PTS;NOG;NOTCH2;FARP1;NINJ1;SH3GL1;ATN1;BTBD6;CLN5;PMP22;FGF5;SIAH1;CHAC1;UGT8;SZT2;NRGN;DLG3;EFNA5;GBA2;CDK5RAP2;PTEN;L1CAM;KIF3A;CSK;RNF103;GLRB;NAV2;PKD2;JRKL;ANKLE2;IGSF8;NCKAP1;ROBO1;GSTP1;TPP1;ZNHIT2;MTR;RPS6KA3;ARHGAP26;PPP2R5D;DAGLB,ITM2A;INHBA;CSPG5;STMN3;VLDLR;CLN8;FKTN;ST8SIA4;DCLK1;PRPS1;ZNF358;WWP1;TIMM8A;RAB29;CAMK2D;BPNT1;CHRM3;P2RX5;EPHB2;MESP1;FMR1;NAV1;VEGFA;HES1;NR2C2;GDF11;LYN;ZEB2;DPYSL2;B3GNT5
ion transmembrane transport (GO:0034220),0.4820819291290249,1.2353748197110377,0.16933867735470942,0.8157642521886377,220,30,TSC22D3;ATP10A;ATP2B4;ATP6AP1;LRRC8D;WWP1;P2RX5;MMGT1;ANO6;ATP1B1;UBC;ATP8B1;ATP6V1G1;NEDD4L;RAF1;ATP6V0E1;TCIRG1;LRRC8C;UBB;PDZD11;ATP1A1;GLRB;ATP2B1;ATP11C;TIMM8B;ATP6V1B2;LRRC8B;ATP6V1A;ATP6V1H;GJA1,TSC22D3;ATP10A;ATP2B4;ATP6AP1;LRRC8D;WWP1;P2RX5;MMGT1;ANO6;ATP1B1;UBC;ATP8B1
regulation of epithelial cell migration (GO:0010632),0.5086704657354822,1.2642775054924886,0.2497387669801463,0.8159060995633879,49,15,PTPRR;TGFB2;GLIPR2;HIF1A;EMP2;ADIPOR1;EVL;ARSB;TACSTD2;PTPN23;STRAP;MCC;RREB1;RAB11A;PTPRG,PTPRR;TGFB2;GLIPR2;HIF1A;EMP2;ADIPOR1
positive regulation of supramolecular fiber organization (GO:1902905),0.6100373762771947,1.5135835773056217,0.05327868852459016,0.8181154798852553,85,17,CSF3;CCL26;BAIAP2L1;F2RL1;RPS3;BAIAP2;AKAP9;PAK1;GPX1;CDK5RAP2;WDR1;PSRC1;NCOA3;PYCARD;CLIP1;NCKAP1;CDC42EP2,CSF3;CCL26;BAIAP2L1
regulation of protein catabolic process (GO:0042176),0.5052716284934131,1.2642905272782947,0.1797979797979798,0.8217116370810434,92,24,LRP1;C4BPB;FURIN;SNX3;WWP1;TRIM32;CDKN1B;FLNA;DTL;FAM83D;NEDD4L;MDM4;RNF41;FZR1;SMURF1;WWP2;MDM2;VCP;SMURF2;OAZ1;EEF1A1;MAD2L1;SNX12;ATG7,LRP1;C4BPB;FURIN;SNX3;WWP1;TRIM32;CDKN1B
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.49736762696103165,1.2886785788458879,0.13293051359516617,0.8230030812236561,98,30,HLA-DRB1;CD74;HLA-DRA;HLA-DMA;SEC24B;KIFAP3;SEC31A;DCTN3;CLTA;KLC1;CTSL;CAPZA1;SEC24A;SEC24D;RACGAP1;DCTN6;KIF18A;ARF1;SEC13;ACTR10;LGMN;CTSF;KIF3A;CENPE;CTSD;DCTN5;OSBPL1A;AP1B1;AP1S3;SEC24C,HLA-DRB1;CD74;HLA-DRA;HLA-DMA;SEC24B;KIFAP3;SEC31A
regulation of protein secretion (GO:0050708),0.5020953062696945,1.27133821626854,0.19090909090909092,0.8234959926750238,108,22,SNAP25;TGFB2;SLC25A5;UNC13B;DNAJC1;ITPR1;RAP1A;STX1A;ENSA;PRKCA;SLC25A6;MARCKS;SLC8B1;ANKRD1;UQCC2;DNM1L;GOLPH3;ARL2BP;GOLPH3L;CLOCK;SLC25A4;SYTL4,SNAP25;TGFB2;SLC25A5;UNC13B
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),0.49736762696103165,1.290091012871618,0.1465863453815261,0.823636781487276,99,30,HLA-DRB1;CD74;HLA-DRA;HLA-DMA;SEC24B;KIFAP3;SEC31A;DCTN3;CLTA;KLC1;CTSL;CAPZA1;SEC24A;SEC24D;RACGAP1;DCTN6;KIF18A;ARF1;SEC13;ACTR10;LGMN;CTSF;KIF3A;CENPE;CTSD;DCTN5;OSBPL1A;AP1B1;AP1S3;SEC24C,HLA-DRB1;CD74;HLA-DRA;HLA-DMA;SEC24B;KIFAP3;SEC31A
positive regulation of protein targeting to mitochondrion (GO:1903955),0.4981974436132212,1.2681426004740066,0.2030612244897959,0.8243303734299886,82,19,HNMT;UGCG;NKAP;FAM20B;CYB5R1;DTWD2;SH3GLB1;HES1;SLC17A9;ABLIM3;SREBF2;ZBED3;WBP11;PEMT;ZDHHC8;PSMB7;USP36;UBE2D3;KAT2A,HNMT;UGCG;NKAP;FAM20B;CYB5R1;DTWD2;SH3GLB1;HES1
regulation of cellular component organization (GO:0051128),0.487992880345626,1.286493713707529,0.092,0.8253343742625128,141,46,PAPPA2;SPARC;CAMK2D;RAPGEF1;CAMSAP2;RAB5B;PHIP;KIF14;RAB4A;TSC2;GSN;RAP1A;BAG5;SOCS2;RAB20;RUFY2;HIP1R;BLZF1;RAB14;QRICH1;HIP1;RAPGEF2;RAP1B;KIAA1109;EFNA5;ZMYM2;LARP4;NET1;ABL2;TMEM97;ZMYM3;PICALM;HSPA8;BMP2K;BCAR1;PLCE1;RAB21;LATS1;RPTOR;SNX12;PTPN1;HCFC1;ZMYM5;CAMSAP1;ZMYM1;STK38L,PAPPA2;SPARC
gland development (GO:0048732),0.5213312529586652,1.269265110983178,0.18274111675126903,0.8259131691716938,76,19,NKX2-5;IGSF3;LSR;TGFBR3;HES1;XBP1;CAV1;PHF2;CEBPG;ARID5B;NKX3-1;THRA;GFER;ZBTB1;SLC9A3R1;PPDPF;PKD2;LEF1;TGFBR1,NKX2-5;IGSF3;LSR
regulation of protein phosphorylation (GO:0001932),0.5266480817373764,1.415478477162695,0.04104104104104104,0.8267864908167711,262,55,CD74;CCND2;INHBA;PLPP3;TGFB2;CYR61;PRR5L;FBLN1;ENG;FN1;EPHB2;SESN2;FMR1;PPP1R15B;PDE8A;NPTN;FAM129A;CCND1;VEGFA;PML;GDF11;LYN;PID1;INSR;CIB1;PHIP;KRAS;PLXNB2;WARS;PAK1;FLCN;LRP6;SLIT2;RNF41;PRNP;PAQR3;MOB1B;EFNA5;NKX3-1;MAVS;ZBED3;MYDGF;TWF1;PTEN;NSD1;SIRT1;SLC9A3R1;TARDBP;PLCE1;CAMKK2;STAT2;PPIL4;ERBB2;INPP5K;INHBB,CD74;CCND2;INHBA;PLPP3;TGFB2;CYR61;PRR5L;FBLN1;ENG;FN1;EPHB2;SESN2;FMR1;PPP1R15B;PDE8A;NPTN;FAM129A;CCND1;VEGFA;PML;GDF11;LYN;PID1;INSR;CIB1;PHIP;KRAS
T cell receptor signaling pathway (GO:0050852),0.4890328732608568,1.27189970208479,0.13213213213213212,0.8275450499442103,164,39,HLA-DRB1;HLA-DRA;GATA3;PAG1;TRAC;DENND1B;CD276;TNFRSF21;IKBKG;PSMD10;BCL10;PSMB4;UBC;PSMA4;RIPK2;PAK1;NFKB1;PSMD4;PSMA6;EIF2B3;STOML2;PSMD6;UBB;SPPL3;NFKBIA;PSMD5;PSMC2;CSK;TAB2;UBE2D1;BCAR1;EIF2B1;RELA;PSME3;PSMB7;BTN2A1;PSMB1;CHUK;PDE4D,HLA-DRB1;HLA-DRA;GATA3;PAG1;TRAC;DENND1B;CD276;TNFRSF21;IKBKG;PSMD10
vascular endothelial growth factor receptor signaling pathway (GO:0048010),0.5084264959680719,1.264314440868679,0.2115971515768057,0.8275509467267609,71,18,VAV1;VAV2;SHB;VEGFA;ACTG1;BAIAP2;PGF;ITGAV;RHOA;MAPK14;ELMO2;MAPKAPK3;BCAR1;ROCK1;MAPK13;NCKAP1;ACTB;CDC42,VAV1
negative regulation of protein phosphorylation (GO:0001933),0.46794689907879305,1.227024080061187,0.16516516516516516,0.8277017833751944,179,38,DDIT4;PLPP3;PMEPA1;PRKCZ;PRR5L;DUSP1;FBLN1;ENG;EPHB2;PSMD10;PPP1R15B;FAM129A;LYN;PID1;CIB1;TSC2;CAV1;GNAQ;SOCS2;WARS;NOG;LRP6;SLIT2;PRNP;PAQR3;STRAP;TARBP2;ZBED3;H2AFY;PTEN;TRIB2;FLRT2;TAF7;TARDBP;FGFR1OP;GSTP1;INPP5K;PDE4D,DDIT4;PLPP3;PMEPA1;PRKCZ;PRR5L;DUSP1;FBLN1;ENG;EPHB2;PSMD10;PPP1R15B;FAM129A;LYN;PID1;CIB1;TSC2;CAV1;GNAQ
regulation of protein metabolic process (GO:0051246),0.5012294704682236,1.265314577437105,0.22338204592901878,0.8295690043604986,60,15,LRP1;GATA3;FURIN;KLF4;KBTBD4;FAM83D;NEDD4L;SPOPL;BTBD6;MDM2;KLF2;MAPK7;GBA;SSH1;LDLR,LRP1;GATA3;FURIN
regulation of cell proliferation (GO:0042127),0.47953461882460485,1.352864896426546,0.014,0.8298169248664805,741,172,TNFSF4;CSF3;NKX2-5;DLC1;EREG;HCLS1;CCND2;FABP6;BHLHE40;VDR;COL18A1;INHBA;GATA3;TGFB2;ADARB1;AKR1C3;HMGN5;OSR2;SOX4;FKTN;NUAK1;CSF1;STYK1;SLC25A5;PINX1;CLCF1;TNFRSF1A;RPS4X;CDKN1B;KLF10;BAMBI;FXN;FN1;TNFRSF21;TGFA;MECP2;UBE2A;KLF4;HIST1H2AC;KMT2D;DDAH1;MCTS1;PRC1;CDK4;NOTCH1;XIAP;NPR3;S100A11;VEGFA;PTK6;PLPP1;EMP2;HES1;PML;XBP1;ZNF268;LYN;SMYD2;LMNA;INSR;LTBR;CIB1;PHIP;KRAS;KIF14;ADGRG1;CDKN2C;TSC2;TCF7L2;PTPN14;EFNB2;RPL23;IL15;IER5;LAMC2;ACER3;EPCAM;DOT1L;PGF;F2R;NOP2;ARHGEF2;WARS;PAK1;CHTOP;SMARCA2;HSPA1B;NACC2;ING4;CCAR1;MDM4;RAF1;CDK2;RNF41;RAPGEF2;FOSL1;CDCA7;BMPR1A;TMEM127;ARID2;TMEM115;FGF5;SKI;MDM2;CNOT6L;IGF1R;ITGAV;DLG3;HAS2;IRS1;TCIRG1;IRF1;NKX3-1;SHC1;AREG;DLG5;SIX4;PTEN;RBM5;PTPRK;FOXM1;RNF187;CDC73;FAM129B;RHOA;IRS2;ABL2;HBEGF;BTG1;KIF20B;CSK;RTKN2;ZFP36L1;LRP5;TSC1;SH3BP4;CUL5;CDC7;SIRT1;SLC9A3R1;RNF126;SRPK2;VHL;GNL3;HDAC2;FGFR1OP;RELA;TTK;WDR6;TIMP1;PKD2;LEF1;AGO3;TSPAN31;LIFR;TNFRSF10D;TYK2;FAM98B;JUN;FTH1;CDC6;PIAS1;RPS9;RELT;RPS15A;TGFBR1;MXD4;RNF139;MVD;KAT2B;ZNF609;ASH2L,TNFSF4;CSF3;NKX2-5;DLC1;EREG;HCLS1;CCND2;FABP6;BHLHE40;VDR;COL18A1;INHBA;GATA3;TGFB2;ADARB1;AKR1C3;HMGN5;OSR2;SOX4;FKTN;NUAK1;CSF1;STYK1;SLC25A5;PINX1;CLCF1;TNFRSF1A;RPS4X;CDKN1B;KLF10;BAMBI;FXN;FN1;TNFRSF21;TGFA;MECP2;UBE2A;KLF4;HIST1H2AC;KMT2D;DDAH1;MCTS1;PRC1;CDK4;NOTCH1;XIAP;NPR3;S100A11;VEGFA;PTK6;PLPP1;EMP2;HES1;PML;XBP1;ZNF268;LYN;SMYD2;LMNA;INSR;LTBR;CIB1;PHIP;KRAS;KIF14;ADGRG1
regulation of MAPK cascade (GO:0043408),0.5011241722216154,1.2901033209457058,0.1395582329317269,0.8303944607579187,204,31,CD74;INHBA;TGFB2;CYR61;DUSP1;TNFRSF1A;FN1;EPHB2;PSMD10;ADRB2;GDF11;LYN;INSR;LTBR;CAV1;CAV2;F2R;FAM83D;PAK1;MAP2K2;RNF41;IGF1R;SHC1;MYDGF;TRIB2;EPHA2;CDK12;TNFRSF10D;ERBB2;GSTP1;INHBB,CD74;INHBA;TGFB2;CYR61;DUSP1;TNFRSF1A;FN1;EPHB2;PSMD10;ADRB2;GDF11;LYN;INSR;LTBR
regulation of endothelial cell proliferation (GO:0001936),0.5669640171859663,1.417471972390524,0.0932377049180328,0.8311499641032138,80,18,SPARC;CCL26;NR2F2;VEGFA;HIF1A;ARNT;NRAS;CAV1;CAV2;PRKCA;ECM1;PGF;AIMP1;AKT3;MYDGF;EGFL7;SIRT1;TGFBR1,SPARC;CCL26;NR2F2;VEGFA;HIF1A;ARNT;NRAS;CAV1;CAV2;PRKCA;ECM1;PGF
Rho protein signal transduction (GO:0007266),0.5029924424037051,1.2273390228526175,0.25617283950617287,0.8316286701622287,73,15,EPS8;RHOB;RHOD;RHOC;RHOF;ARHGAP29;ADGRG1;EPS8L2;PAK1;RHOA;NCOA3;PHACTR4;ROCK1;CDC42EP2;CDC42,EPS8;RHOB;RHOD;RHOC;RHOF;ARHGAP29;ADGRG1;EPS8L2
