Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein targeting to mitochondrion (GO:0006626),0.48275366369113226,2.3080982249836404,0.008356545961002786,0.20890363397000405,55,36,TOMM40;CHCHD4;HSPD1;TIMM10;TIMM10B;TOMM5;HSP90AA1;GRPEL1;TIMM13;PMPCA;TIMM23;TIMM44;TIMM17A;HSPA4;IMMP2L;TOMM34;PITRM1;DNAJC15;TIMM8B;NDUFB8;TIMM22;MFN2;TOMM22;FIS1;TIMM9;TIMM21;DNAJC19;TIMM17B;TIMM50;NDUFA13;SAMM50;IMMP1L;TSPO;TOMM7;TOMM20;SLC25A6,TOMM40;CHCHD4;HSPD1;TIMM10;TIMM10B;TOMM5;HSP90AA1;GRPEL1;TIMM13;PMPCA;TIMM23;TIMM44;TIMM17A;HSPA4;IMMP2L
mitochondrion organization (GO:0007005),0.4350562921940169,2.3172109035675565,0.0,0.20894012645913412,168,108,ATAD3C;ATAD3B;PPIF;BNIP3;MRPL17;TOMM40;CYCS;MTFR2;ATAD3A;PNPT1;AIFM2;FXN;HSPD1;SLC25A33;SLC25A4;TIMM10;BCS1L;CLUH;TFAM;TIMM10B;TOMM5;CHCHD3;CHCHD10;MTM1;PLD6;TIMM13;PHB;BID;PPRC1;TIMM23;PIF1;TIMM44;MTFP1;TIMM17A;ESRRA;IMMP2L;TYMP;TMEM70;MSTO1;LONP1;TOMM34;BAX;DNM1;DNAJA3;EIF4G1;PITRM1;MGME1;FANCG;PARK7;POLG2;HCFC1;SSBP1;PARP1;TIMM8B;DNM1L;NDUFS1;SUPV3L1;AFG3L2;MIEF1;NDUFB8;MPV17;TIMM22;ATP5B;PRDX3;RHOT2;MFN2;SIRT5;TFB1M;CHCHD2;POLRMT;TOMM22;PINK1;MTFR1;TFB2M;SOD2;CAV2;FIS1;TMEM11;TIMM9;HSD17B10;DNM2;DNAJC19;ALAS1;TIMM17B;STOML2;PHB2;MX1;ATPAF1;GLUD1;TIMM50;MX2;CHCHD6;BCL2L1;SAMM50;IFIT2;RAB32;GABPA;IMMP1L;OPA1;RHOT1;TSPO;BIK;TOMM7;TOMM20;SLC25A6;OXA1L;CXADR;BNIP3L,ATAD3C;ATAD3B;PPIF;BNIP3;MRPL17;TOMM40;CYCS;MTFR2;ATAD3A;PNPT1;AIFM2;FXN;HSPD1;SLC25A33;SLC25A4;TIMM10;BCS1L;CLUH;TFAM;TIMM10B;TOMM5;CHCHD3;CHCHD10;MTM1;PLD6;TIMM13;PHB;BID;PPRC1;TIMM23;PIF1;TIMM44;MTFP1;TIMM17A;ESRRA;IMMP2L;TYMP;TMEM70;MSTO1;LONP1;TOMM34;BAX;DNM1;DNAJA3;EIF4G1;PITRM1;MGME1;FANCG;PARK7
tRNA modification (GO:0006400),0.5002386316666646,2.3199455144172667,0.002621231979030144,0.21162297348608755,58,41,PUS1;CTU1;TRMT6;ADAT2;WDR4;METTL1;TRMT61A;CTU2;NAT10;YRDC;SSB;PUSL1;THUMPD3;RPUSD3;THUMPD2;URM1;TRMT1;CDK5RAP1;SEPHS1;METTL2A;TRMT112;RPUSD1;METTL2B;TARBP1;QTRT1;PUS3;OSGEP;NSUN2;TRUB1;TYW5;TRMO;GTPBP3;FTSJ1;THG1L;CDKAL1;AARS;TRDMT1;TRMT61B;NSUN6;TRIT1;THADA,PUS1;CTU1;TRMT6;ADAT2;WDR4;METTL1;TRMT61A;CTU2;NAT10;YRDC;SSB;PUSL1;THUMPD3;RPUSD3;THUMPD2;URM1;TRMT1;CDK5RAP1;SEPHS1;METTL2A;TRMT112;RPUSD1;METTL2B;TARBP1;QTRT1;PUS3
'de novo' posttranslational protein folding (GO:0051084),0.5529167240324642,2.383066512329234,0.014164305949008499,0.214733592435311,31,22,HSPA6;HSPA8;CHCHD4;HSPH1;HSPA1A;HSPE1;HSPA9;CCT2;HSPA4L;HSPA1B;HSPA4;DNAJC7;HSPA14;ERO1A;HYOU1;DNAJB12;PTGES3;BAG1;HSPA5;DNAJB1;DNAJB14;HSPA2,HSPA6;HSPA8;CHCHD4;HSPH1;HSPA1A;HSPE1;HSPA9;CCT2;HSPA4L;HSPA1B;HSPA4;DNAJC7;HSPA14;ERO1A
rRNA metabolic process (GO:0016072),0.44435140826846276,2.505369138480802,0.0,0.21580864756539736,201,176,BOP1;RPP40;CD3EAP;PNO1;DKC1;RIOK1;UTP14A;LYAR;RRP9;PDCD11;NIFK;NOP56;WDR43;RRP1;MRTO4;LTV1;IMP4;EXOSC2;UTP4;NOLC1;WDR3;EXOSC5;NOC4L;UTP15;BYSL;RRP36;RRP7A;TSR1;EXOSC8;RPP25;EBNA1BP2;DDX56;UTP20;SBDS;DHX37;MDN1;MARS;UTP18;NOP14;NOP58;EXOSC9;WDR75;PES1;DCAF13;RCL1;NOB1;UTP3;RPP30;EMG1;WDR46;HEATR1;ERI1;EXOSC3;TEX10;GTF3A;WDR12;DIEXF;UTP6;EXOSC1;POP4;LAS1L;MPHOSPH10;EXOSC6;DDX49;RPS13;NOL8;BMS1;MPHOSPH6;RIOK2;NOL11;KRR1;NOL9;EXOSC4;SNU13;BRF1;RRP1B;RPP21;IMP3;TBL3;PELP1;RPP38;RPL10;WDR36;EXOSC7;WDR55;WDR18;RPF1;DDX27;EXOSC10;RPL32;RPL35;MRPS12;DEDD2;CSNK1E;ISG20L2;DDX52;PIH1D1;RPL12;XRN2;FCF1;C1D;SIRT7;RPL27;SPIN1;RPS2;RPL18;RPL36;RPS10;RPS7;RPS24;RPS5;RPS17;RPS21;RPS14;RPS26;RPL37A;RPL35A;RPL24;RPL41;RPL9;RPL19;RPLP2;RPL29;RPL21;RPLP0;RPLP1;UBA52;RPL4;RPL6;RPL36A;RPS3;RPS9;RPS15;RPL23A;RPL23;RPL26;RPL8;RPS23;RPL18A;RPL17;RPS20;RPL22;RPS27A;CSNK1D;RPS25;RPL28;RPL10A;RPL38;RPL11;RPS19;RPL34;RPSA;RPL5;RPL39;RPL13;RPS11;RPL3;RPL7;RPS8;RPL31;RPS4X;RPS29;RPS28;RPS6;RPL14;RPS15A;RPL30;RPL15;RPS3A;RPL13A;RPL27A;RPL37;RPS27;RPS16;RIOK3;ANG,BOP1;RPP40;CD3EAP;PNO1;DKC1;RIOK1;UTP14A;LYAR;RRP9;PDCD11;NIFK;NOP56;WDR43;RRP1;MRTO4;LTV1;IMP4;EXOSC2;UTP4;NOLC1;WDR3;EXOSC5;NOC4L;UTP15;BYSL;RRP36;RRP7A;TSR1;EXOSC8;RPP25;EBNA1BP2;DDX56;UTP20;SBDS;DHX37;MDN1;MARS;UTP18;NOP14;NOP58;EXOSC9;WDR75;PES1;DCAF13;RCL1;NOB1;UTP3;RPP30;EMG1;WDR46;HEATR1;ERI1;EXOSC3;TEX10;GTF3A;WDR12;DIEXF;UTP6;EXOSC1;POP4;LAS1L;MPHOSPH10;EXOSC6;DDX49;RPS13;NOL8;BMS1;MPHOSPH6;RIOK2
mitochondrial transport (GO:0006839),0.4340175028349754,2.296455675373816,0.0,0.21947620704580523,136,89,PPIF;BNIP3;TOMM40;SLC25A19;SLC25A10;CHCHD4;SLC25A15;PNPT1;HSPD1;SLC25A22;SLC25A33;SLC25A4;TIMM10;TIMM10B;TOMM5;HSP90AA1;SLC25A14;GRPEL1;UCP2;SLC25A39;ATP5G1;TIMM13;SLC25A28;TIMM23;TIMM44;TIMM17A;SLC25A5;HSPA4;ATP5G3;KIF1BP;SLC25A32;SLC25A11;CYC1;MTX2;TOMM34;SLC25A13;PITRM1;ABCB10;SLC25A44;DNAJC15;TIMM8B;MRS2;NDUFB8;BAD;SLC25A37;TIMM22;ATP5B;MFN2;SLC25A16;ATP5D;TOMM22;PINK1;SLC25A12;BAK1;SLC25A51;FIS1;ATP5F1;SLC25A17;TIMM9;ATP5O;TIMM21;DNAJC19;ATP5I;SLC25A38;ATP5J2;MT-ATP8;TIMM17B;ATP5J;STOML2;PMAIP1;TIMM50;ATP5C1;BCL2L1;SAMM50;ATP5H;ATP5L;SLC25A1;COX5B;STARD3;ATP5E;ATP5S;TSPO;SLC25A3;TOMM7;TOMM20;ATP5G2;MT-ATP6;SLC25A6;SLC25A53,PPIF;BNIP3;TOMM40;SLC25A19;SLC25A10;CHCHD4;SLC25A15;PNPT1;HSPD1;SLC25A22;SLC25A33;SLC25A4;TIMM10;TIMM10B;TOMM5;HSP90AA1;SLC25A14;GRPEL1;UCP2;SLC25A39;ATP5G1;TIMM13;SLC25A28;TIMM23;TIMM44;TIMM17A;SLC25A5;HSPA4;ATP5G3;KIF1BP;SLC25A32;SLC25A11;CYC1;MTX2;TOMM34
centromere complex assembly (GO:0034508),0.5620312421911953,2.5376371282327863,0.0,0.22009730835316113,37,29,CENPP;CENPV;CENPO;CENPM;CENPU;CENPK;CENPW;CENPA;RUVBL1;CENPF;ITGB3BP;CENPN;HELLS;CENPI;MIS18A;CENPH;CENPT;CENPE;HJURP;CENPL;OIP5;NPM1;RBBP7;MIS18BP1;MIS12;NASP;CENPQ;RBBP4;RSF1,CENPP;CENPV;CENPO;CENPM;CENPU;CENPK;CENPW;CENPA;RUVBL1;CENPF;ITGB3BP;CENPN;HELLS;CENPI;MIS18A;CENPH;CENPT;CENPE;HJURP;CENPL;OIP5
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.4569160411577124,2.290664862017995,0.003896103896103896,0.22228635665992438,73,65,UBE2C;CDK1;PSMA1;PSMD14;PSMD1;PSME3;MAD2L1;BUB3;PSMD11;PSME2;FBXO5;PSMD13;ANAPC7;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;CDC20;PSMC2;PSMB3;CCNB1;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PLK1;PSMA3;PSMD6;PSMC4;CDC23;PSMB2;FZR1;ANAPC1;BUB1B;PSMA4;PSMB4;PSMB1;ANAPC2;PSMC6;PSMD9;PSMB6;ANAPC5;PSMD5;ANAPC4;PSMA2;PSMF1;PSMD4;PSMB5;PSMA6;CDC26;PSMC1;CDK2;CDC16;UBB;ANAPC11;ANAPC15;CDC27;ANAPC16;PSME1;UBA52;UBC;RPS27A;UBE2D1,UBE2C;CDK1;PSMA1;PSMD14;PSMD1;PSME3;MAD2L1;BUB3;PSMD11;PSME2;FBXO5;PSMD13;ANAPC7;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;CDC20;PSMC2;PSMB3;CCNB1;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PLK1;PSMA3;PSMD6;PSMC4;CDC23;PSMB2;FZR1;ANAPC1;BUB1B;PSMA4;PSMB4;PSMB1;ANAPC2;PSMC6;PSMD9;PSMB6;ANAPC5
maturation of SSU-rRNA (GO:0030490),0.5442482618145392,2.6134963092019916,0.0,0.2252760685497061,47,43,RIOK1;UTP14A;PDCD11;UTP4;NAT10;WDR3;NOC4L;RRP36;TSR1;UTP20;UTP18;NOP14;DCAF13;NOB1;UTP3;NOL10;EMG1;WDR46;HEATR1;DIEXF;UTP6;MPHOSPH10;SRFBP1;BMS1;RIOK2;NOL11;MRPS11;KRR1;SNU13;TBL3;UTP23;TSR2;TSR3;MRPS9;NGDN;FCF1;RPS24;RPS14;RPS19;RPS8;RPS28;RPS16;RIOK3,RIOK1;UTP14A;PDCD11;UTP4;NAT10;WDR3;NOC4L;RRP36;TSR1;UTP20;UTP18;NOP14;DCAF13;NOB1;UTP3;NOL10;EMG1;WDR46;HEATR1;DIEXF;UTP6;MPHOSPH10;SRFBP1;BMS1;RIOK2;NOL11;MRPS11;KRR1;SNU13
tRNA processing (GO:0008033),0.46159580261402894,2.3831129316221595,0.0027816411682892906,0.22537317030339132,63,52,RPP40;CTU1;TRMT6;ADAT2;WDR4;METTL1;TSEN2;TRMT61A;CTU2;POP1;POP5;SSB;CPSF4;RPP25;POP7;TRNT1;ELAC2;RPP30;TSEN15;URM1;PTCD1;TRMT1;POP4;CLP1;TRMT10C;QTRT1;RPP21;PUS3;ADAT1;TSEN34;ZBTB8OS;KARS;NSUN2;RPP38;TRUB1;CSTF2;TYW5;SARS;FTSJ1;FARS2;THG1L;CDKAL1;HSD17B10;AARS;TSEN54;TRDMT1;DDX1;NSUN6;CPSF1;FAM98B;RTCB;TRIT1,RPP40;CTU1;TRMT6;ADAT2;WDR4;METTL1;TSEN2;TRMT61A;CTU2;POP1;POP5;SSB;CPSF4;RPP25;POP7;TRNT1;ELAC2;RPP30;TSEN15;URM1;PTCD1;TRMT1;POP4
regulation of cell communication (GO:0010646),0.49709636160643617,2.2736181495594723,0.011283497884344146,0.22652451966851606,72,27,SOCS2;BDNF;NGF;SLC8A1;LRP8;NCLN;GLRX2;BIRC5;XIAP;TYMP;PSMC5;RYR2;PTPN1;MGLL;NUP62;BIRC6;CAMK2D;MTCH1;EIF4EBP2;YWHAG;ANXA1;RANGRF;KBTBD4;DHX8;CXADR;SRI;NTF4,SOCS2;BDNF;NGF;SLC8A1;LRP8;NCLN;GLRX2;BIRC5;XIAP;TYMP;PSMC5;RYR2;PTPN1
protein processing (GO:0016485),-0.6172234534589492,-7.7784547232936365,0.0036231884057971015,0.22734816633558627,102,39,SRGN;FXN;F12;GAS6;PMPCA;FURIN;IMMP2L;PRSS3;SPCS3;PSEN2;RHBDF2;AFG3L2;HTRA2;SEC11C;PCSK7;TMEM208;TYSND1;METAP2;ZMPSTE24;ECE1;RCE1;STOML2;KLK1;OMA1;UQCRC1;IMMP1L;HM13;NCSTN;PSENEN;APH1A;SPPL2A;MMP14;PROC;RHBDL2;CTSS;PCSK9;CTSH;C1R;PCSK5,MMP14;PROC;RHBDL2;CTSS;PCSK9;CTSH;C1R;PCSK5
positive regulation of mitotic cell cycle phase transition (GO:1901992),0.5191355854377689,2.264480088864255,0.014084507042253521,0.22924841301864685,41,23,UBE2C;CDK1;CDC45;LSM10;CDCA5;MECP2;CDK4;CDC7;RAD51C;CCNB1;EIF4G1;RAD51B;CCND1;ANAPC5;CUL3;RB1;PHB2;ANAPC11;RCC2;DLGAP5;RDX;RAB11A;KMT2E,UBE2C;CDK1;CDC45;LSM10;CDCA5;MECP2;CDK4;CDC7;RAD51C
positive regulation of transcription from RNA polymerase I promoter (GO:0045943),0.5704460152381445,2.2374805324251525,0.026685393258426966,0.2302805435473289,21,16,WDR43;UTP15;NCL;MARS;WDR75;IPPK;DDX11;HEATR1;DHX33;NOL11;MTOR;UBTF;SMARCA4;ATF4;PIH1D1;SMARCB1,WDR43;UTP15;NCL;MARS;WDR75;IPPK;DDX11;HEATR1;DHX33
ncRNA processing (GO:0034470),0.40620032966425357,2.2566047848505195,0.0,0.23034224700284794,228,194,BOP1;RPP40;PNO1;DKC1;RIOK1;UTP14A;LYAR;RRP9;PDCD11;NOP56;WDR43;RRP1;MRTO4;LTV1;IMP4;EXOSC2;UTP4;NOLC1;POP1;WDR3;EXOSC5;NOC4L;UTP15;BYSL;RRP36;RRP7A;TSR1;SSB;EXOSC8;RPP25;EBNA1BP2;DDX56;UTP20;SBDS;DHX37;MDN1;UTP18;NOP14;NOP58;EXOSC9;WDR75;PES1;DCAF13;NCBP1;POP7;RCL1;NOB1;UTP3;RPP30;EMG1;WDR46;HEATR1;ERI1;EXOSC3;TEX10;WDR12;DIEXF;UTP6;EXOSC1;POP4;LAS1L;MPHOSPH10;EXOSC6;DDX49;RPS13;NOL8;BMS1;MPHOSPH6;RIOK2;METTL3;NOL11;KRR1;NOL9;EXOSC4;SNU13;INTS5;RRP1B;RPP21;IMP3;INTS1;TBL3;ADAT1;SRRT;PELP1;PRKRA;KARS;RPP38;TUT1;RPL10;MRPL44;WDR36;INTS7;EXOSC7;WDR55;WDR18;SARS;RPF1;DDX27;EXOSC10;FARS2;RPL32;THG1L;RPL35;INTS12;MRPS12;TARBP2;AARS;HNRNPA2B1;CSNK1E;INTS10;ISG20L2;DDX52;INTS4;PIH1D1;RPL12;XRN2;FCF1;C1D;DICER1;INTS8;AGO3;RPL27;RPS2;RPL18;RPL36;RPS10;AGO2;RPS7;RPS24;RPS5;RPS17;RPS21;RPS14;RPS26;RPL37A;RPL35A;RPL24;RPL41;RPL9;RPL19;RPLP2;RPL29;RPL21;RPLP0;RPLP1;UBA52;RPL4;RPL6;RPL36A;RPS3;RPS9;RPS15;RPL23A;RPL23;RPL26;RPL8;RPS23;RPL18A;RPL17;RPS20;RPL22;RPS27A;CSNK1D;RPS25;RPL28;RPL10A;RPL38;RPL11;RPS19;RPL34;RPSA;RPL5;RPL39;RPL13;RPS11;RPL3;RPL7;RPS8;RPL31;RPS4X;RPS29;RPS28;RPS6;RPL14;RPS15A;RPL30;RPL15;RPS3A;RPL13A;RPL27A;RPL37;RPS27;RPS16;RIOK3,BOP1;RPP40;PNO1;DKC1;RIOK1;UTP14A;LYAR;RRP9;PDCD11;NOP56;WDR43;RRP1;MRTO4;LTV1;IMP4;EXOSC2;UTP4;NOLC1;POP1;WDR3;EXOSC5;NOC4L;UTP15;BYSL;RRP36;RRP7A;TSR1;SSB;EXOSC8;RPP25;EBNA1BP2;DDX56;UTP20;SBDS;DHX37;MDN1;UTP18;NOP14;NOP58;EXOSC9;WDR75;PES1;DCAF13;NCBP1;POP7;RCL1;NOB1;UTP3;RPP30;EMG1;WDR46;HEATR1;ERI1;EXOSC3;TEX10;WDR12;DIEXF;UTP6;EXOSC1;POP4;LAS1L;MPHOSPH10;EXOSC6;DDX49;RPS13;NOL8;BMS1;MPHOSPH6;RIOK2;METTL3
DNA replication-independent nucleosome assembly (GO:0006336),0.47114676911746367,2.2747172224371117,0.02478134110787172,0.23039167313409809,40,33,CENPP;CENPO;HIRA;CENPM;IPO4;CENPU;HAT1;CENPK;CENPW;CENPA;RUVBL1;ITGB3BP;CENPN;CENPI;MIS18A;CENPH;CENPT;HJURP;CENPL;OIP5;NPM1;ASF1B;RBBP7;CABIN1;UBN1;MIS18BP1;NASP;CENPQ;ASF1A;RBBP4;RSF1;H3F3A;ATRX,CENPP;CENPO;HIRA;CENPM;IPO4;CENPU;HAT1;CENPK;CENPW;CENPA;RUVBL1;ITGB3BP;CENPN;CENPI;MIS18A;CENPH;CENPT;HJURP;CENPL;OIP5
ribosome assembly (GO:0042255),0.4583710033455287,2.2526786192184036,0.00554016620498615,0.23085425439970803,57,44,BOP1;RRS1;RPF2;C1QBP;MPV17L2;MRTO4;NOP2;RRP7A;PPAN;NLE1;SBDS;MDN1;MRPL20;MTERF3;BRIX1;EIF6;MRPS11;NPM1;RPL10;WDR18;RPF1;ERAL1;MRPS7;MRPL11;MTERF4;RPL12;RPS10;RPS5;RPS17;RPS14;RPL24;RPL6;RPS15;RPL23A;RPL11;RPS19;RPSA;RPL5;RSL24D1;RPL3;RPS27L;RPS28;RPS27;RPL3L,BOP1;RRS1;RPF2;C1QBP;MPV17L2;MRTO4;NOP2;RRP7A;PPAN;NLE1;SBDS;MDN1;MRPL20
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.44110920284989275,2.276978664672422,0.002702702702702703,0.23253442463767618,78,69,UBE2C;CDK1;PSMA1;PSMD14;PSMD1;PSME3;MAD2L1;BUB3;PSMD11;PSME2;FBXO5;PSMD13;ANAPC7;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;CDC20;PSMC2;PSMB3;CCNB1;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;CDC23;PSMB2;FZR1;ANAPC1;BUB1B;PSMA4;PSMB4;PSMB1;MAD2L2;ANAPC2;PSMC6;PSMD9;PSMB6;ANAPC5;PSMD5;ANAPC4;PSMA2;PSMF1;PSMD4;PSMB5;PSMA6;CDC26;PSMC1;CDK2;CDC16;UBB;ANAPC11;ANAPC15;CDC27;ANAPC16;RPS7;PSME1;UBA52;UBC;RPL23;RPS27A;RPL11;RPL5;UBE2D1,UBE2C;CDK1;PSMA1;PSMD14;PSMD1;PSME3;MAD2L1;BUB3;PSMD11;PSME2;FBXO5;PSMD13;ANAPC7;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;CDC20;PSMC2;PSMB3;CCNB1;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;CDC23;PSMB2;FZR1;ANAPC1;BUB1B;PSMA4;PSMB4;PSMB1;MAD2L2;ANAPC2;PSMC6;PSMD9;PSMB6;ANAPC5
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.45444325616021686,2.2656363340424,0.0025940337224383916,0.23277322720633226,72,64,UBE2C;CDK1;PSMA1;PSMD14;PSMD1;PSME3;MAD2L1;BUB3;PSMD11;PSME2;FBXO5;PSMD13;ANAPC7;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;CDC20;PSMC2;PSMB3;CCNB1;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;CDC23;PSMB2;FZR1;ANAPC1;BUB1B;PSMA4;PSMB4;PSMB1;ANAPC2;PSMC6;PSMD9;PSMB6;ANAPC5;PSMD5;ANAPC4;PSMA2;PSMF1;PSMD4;PSMB5;PSMA6;CDC26;PSMC1;CDK2;CDC16;UBB;ANAPC11;ANAPC15;CDC27;ANAPC16;PSME1;UBA52;UBC;RPS27A;UBE2D1,UBE2C;CDK1;PSMA1;PSMD14;PSMD1;PSME3;MAD2L1;BUB3;PSMD11;PSME2;FBXO5;PSMD13;ANAPC7;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;CDC20;PSMC2;PSMB3;CCNB1;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;CDC23;PSMB2;FZR1;ANAPC1;BUB1B;PSMA4;PSMB4;PSMB1;ANAPC2;PSMC6;PSMD9;PSMB6;ANAPC5
calcium ion transmembrane transport (GO:0070588),0.5041681750522683,2.2413383757318286,0.02148997134670487,0.2337239211203201,87,23,TRPM2;NALCN;SLC8A1;MCUR1;LETM1;PHB;GAS6;PMPCA;MCU;AFG3L2;FKBP1A;SLC8B1;PARL;ATP2A2;ITGAV;STOML2;PHB2;SMDT1;ATP2C1;MICU1;MCOLN3;MICU2;ATP2B4,TRPM2;NALCN;SLC8A1;MCUR1;LETM1;PHB;GAS6;PMPCA
purine nucleotide metabolic process (GO:0006163),0.5574591775473194,2.237695708519434,0.02263083451202263,0.23445313625093656,20,17,NT5E;HPRT1;PPAT;NT5C;MTHFD1;NUDT15;PNP;NUDT1;ADSL;ITPA;GUK1;XDH;GPX1;PRPS1;GDA;NT5C2;DNPH1,NT5E;HPRT1;PPAT;NT5C;MTHFD1;NUDT15;PNP;NUDT1;ADSL;ITPA;GUK1;XDH
ribosomal large subunit biogenesis (GO:0042273),0.5232976683557726,2.576457596156959,0.0,0.23450073514980185,64,54,BOP1;NOP16;PAK1IP1;RRS1;RPF2;HEATR3;WDR74;MRTO4;NOP2;RRP15;PPAN;EBNA1BP2;NLE1;MDN1;NHP2;MRPL20;NIP7;PES1;SURF6;NOC2L;GTF3A;MALSU1;WDR12;BRIX1;RSL1D1;LAS1L;EIF6;MAK16;MRPL1;SDAD1;SNU13;RPL26L1;AAMP;NPM1;RPL10;WDR55;WDR18;RPF1;NSA2;MRPL11;RPL12;RPL35A;RPL24;RPL6;RPL23A;RPL26;RPL10A;RPL11;RPL5;RSL24D1;RPL3;RPL7;RPL14;RPL3L,BOP1;NOP16;PAK1IP1;RRS1;RPF2;HEATR3;WDR74;MRTO4;NOP2;RRP15;PPAN;EBNA1BP2;NLE1;MDN1;NHP2;MRPL20;NIP7;PES1;SURF6;NOC2L;GTF3A;MALSU1;WDR12;BRIX1;RSL1D1;LAS1L;EIF6;MAK16;MRPL1
regulation of cell cycle process (GO:0010564),0.443938272656889,2.257102337784004,0.004120879120879121,0.2347920404108575,91,55,SDCCAG3;AURKB;MKI67;BIN1;SLC25A33;HMGA2;PRC1;MAD1L1;PLK3;PKMYT1;MYO19;FBXO5;SFRP1;RCC1;PRMT5;TIPIN;KIF20B;TXLNG;FOXM1;AHCTF1;PLK1;KLHL21;CETN2;KNSTRN;BORA;AURKA;FSD1;CALM1;PRPF40A;CSNK2A2;RACGAP1;E4F1;BIRC6;CALM2;CAV2;NUMA1;SPAG5;PIN1;ECT2;CDC16;CSNK2A1;GIT1;CALM3;NEK2;BCL2L1;CDK5;KIF13A;CDC25C;CCP110;SETD2;APC;CDC42;KIF20A;RAB11A;SH3GLB1,SDCCAG3;AURKB;MKI67;BIN1;SLC25A33;HMGA2;PRC1;MAD1L1;PLK3;PKMYT1;MYO19;FBXO5;SFRP1;RCC1;PRMT5;TIPIN;KIF20B;TXLNG;FOXM1;AHCTF1;PLK1;KLHL21;CETN2;KNSTRN;BORA;AURKA;FSD1
ribosomal small subunit biogenesis (GO:0042274),0.4728331648501698,2.24217548407827,0.006802721088435374,0.23692827899193228,45,37,RIOK1;UTP14A;LTV1;UTP4;NOM1;WDR3;RRP36;RRP7A;NOP14;SURF6;NOB1;EMG1;MPHOSPH10;SRFBP1;RIOK2;NOL11;MRPS11;SNU13;NPM1;TSR3;ERAL1;MRPS7;RPS10;RPS7;RPS24;RPS5;RPS17;RPS14;RPS15;RPS19;RPSA;RPS27L;RPS28;RPS6;RPS27;RPS16;RIOK3,RIOK1;UTP14A;LTV1;UTP4;NOM1;WDR3;RRP36;RRP7A;NOP14;SURF6;NOB1;EMG1;MPHOSPH10;SRFBP1;RIOK2;NOL11;MRPS11;SNU13
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.5129339102096189,2.383174636473414,0.002728512960436562,0.2369793851780824,36,34,RRS1;PDCD11;NOC4L;RRP36;TSR1;UTP20;UTP18;NOP14;DCAF13;UTP3;NOL10;EMG1;WDR46;HEATR1;DIEXF;UTP6;BMS1;MRPS11;KRR1;TBL3;UTP23;TSR2;KRI1;MRPS9;ABT1;NGDN;FCF1;RPS24;RPS21;RPS14;RPS19;RPSA;RPS8;RPS16,RRS1;PDCD11;NOC4L;RRP36;TSR1;UTP20;UTP18;NOP14;DCAF13;UTP3;NOL10;EMG1;WDR46;HEATR1;DIEXF;UTP6;BMS1;MRPS11;KRR1
chaperone mediated protein folding requiring cofactor (GO:0051085),0.5232870544217185,2.245080618359206,0.027377521613832854,0.2372721810362341,25,20,HSPA6;HSPA8;HSPH1;HSPA1A;HSPE1;HSPA9;HSPA4L;HSPA1B;HSPA4;DNAJC7;HSPA14;ERO1A;HYOU1;DNAJB12;PTGES3;BAG1;HSPA5;DNAJB1;DNAJB14;HSPA2,HSPA6;HSPA8;HSPH1;HSPA1A;HSPE1;HSPA9;HSPA4L;HSPA1B;HSPA4;DNAJC7;HSPA14;ERO1A
keratinocyte differentiation (GO:0030216),-0.8063744850746042,-7.7877375267419175,0.0,0.2383446181155566,60,15,EREG;EPHA2;ST14;CLIC4;ANXA1;CASP3;DSP;ADAM9;CSTA;KRT16;AKR1C3;TXNIP;SCEL;IVL;SPRR1B,CSTA;KRT16;AKR1C3;TXNIP;SCEL;IVL;SPRR1B
