Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.42575400774725836,1.960731601698379,0.0,0.27681841967556253,79,39,HLA-G;PSMD14;PSMA1;IKBKG;PSMD3;PSMC2;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;PSMB1;PSMF1;CALR;PSMB5;CYBA;PSMD8,HLA-G;PSMD14;PSMA1;IKBKG;PSMD3;PSMC2;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.44770107381413965,-21.992973033422288,0.0,0.27763496143958866,90,45,RPS13;SRP19;SRP72;SRP9;RPL35;SEC61B;SEC63;RPL10;RPL32;MRPS12;RPL7A;RPL12;RPL27;RPS10;RPS24;RPL18;RPS7;RPS26;RPL35A;RPL19;RPL37A;RPLP0;RPLP1;RPLP2;RPL29;RPL26;RPS5;RPS11;RPL41;UBA52;RPL28;RPS27A;RPS3;RPS23;RPS15;RPL17;RPL10A;RPS9;RPL34;RPL22;RPL7;RPS21;RPS20;RPL18A;RPL3,RPL35;SEC61B;SEC63;RPL10;RPL32;MRPS12;RPL7A;RPL12;RPL27;RPS10;RPS24;RPL18;RPS7;RPS26;RPL35A;RPL19;RPL37A;RPLP0;RPLP1;RPLP2;RPL29;RPL26;RPS5;RPS11;RPL41;UBA52;RPL28;RPS27A;RPS3;RPS23;RPS15;RPL17;RPL10A;RPS9;RPL34;RPL22;RPL7;RPS21;RPS20;RPL18A;RPL3
protein sumoylation (GO:0016925),0.4291878561738625,1.969080009793105,0.02531645569620253,0.27783592069306356,69,23,NUP88;NDC1;BIRC5;TOP1;SAE1;NUP107;NUPL2;UBA2;RANBP2;NUP160;RANGAP1;NUP93;SUMO3;PCNA;NUP37;TRIM28;NUP50;SENP5;CDCA8;NUP62;AURKB;TPR;SUMO2,NUP88;NDC1;BIRC5;TOP1;SAE1;NUP107;NUPL2;UBA2;RANBP2;NUP160;RANGAP1;NUP93;SUMO3;PCNA;NUP37;TRIM28
negative regulation of cell growth (GO:0030308),0.47007199936568483,1.9794932959784493,0.02564102564102564,0.281099852528424,116,21,FHL1;GAL;CDKN2AIP;DCBLD2;INHBA;CCDC85B;BST2;HSPA1B;ENO1;HSPA1A;PHB;TCHP;PPP2CA;DDX3X;RTN4;NDUFS3;CDA;EI24;SMARCA4;PPP2R1A;BTG1,FHL1;GAL;CDKN2AIP;DCBLD2;INHBA;CCDC85B;BST2;HSPA1B;ENO1;HSPA1A;PHB
regulation of cellular response to stress (GO:0080135),0.38698626976760764,1.9612666868727238,0.0,0.2834938549224264,105,43,NUP88;HSPA8;HSPH1;CHORDC1;NDC1;DNAJC2;FKBP4;BAG3;RSL1D1;EIF4G1;HSPA1B;DNAJC7;PTGES3;HSP90AA1;NEK6;ING2;HSP90AB1;IER3;DNAJB6;NUP107;HSPA1A;NUPL2;RANBP2;BAG2;NPM1;NUP160;NUP93;NUP37;RPA2;YWHAE;BAG5;CREBBP;MLST8;NUP50;BAG1;CHCHD2;EIF2AK4;RPA3;NUP62;TPR;AKT1S1;HSBP1;CRYAB,NUP88;HSPA8;HSPH1;CHORDC1;NDC1;DNAJC2;FKBP4;BAG3;RSL1D1;EIF4G1;HSPA1B;DNAJC7;PTGES3;HSP90AA1;NEK6;ING2;HSP90AB1;IER3;DNAJB6;NUP107;HSPA1A;NUPL2
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.40735950767984946,1.9702076458406175,0.03571428571428571,0.2835015324811243,164,34,IRAK1;CD74;IL1B;IKBKG;PLK2;TRIM8;FLNA;BST2;UBE2N;LPAR1;NEK6;LGALS1;MIB2;FKBP1A;CASP8;RELA;RHOA;MTDH;LITAF;FADD;GOLT1B;TMEM9B;UBB;DDRGK1;APP;NUP62;RBCK1;TRADD;UBA52;RPS27A;S100A13;UBC;EEF1D;TNFSF10,IRAK1;CD74;IL1B;IKBKG;PLK2;TRIM8;FLNA;BST2;UBE2N;LPAR1;NEK6;LGALS1;MIB2
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.34728721614173985,1.9471403649295786,0.0,0.2916448630734345,150,79,FHL1;PSMD14;PSMA1;HAUS7;CCNB1;PSMD3;MECP2;HAUS8;PSMC2;USP47;PSMD11;PINX1;PSMD1;DTL;PSMD5;PSMC5;PSME2;HSP90AA1;PSME3;TUBB4B;HMMR;ACTR1A;MAPRE1;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PLK1;PSMD12;PSMC3;YWHAG;PSMA3;CDK4;PSMC6;PSMC1;SSNA1;PSMD13;TUBG1;PSMA2;PSMA4;CENPF;PSMB2;PSMB6;CETN2;CCND1;TUBA4A;CKAP5;PSMD9;PSMD7;PSMD6;RAD51C;CDK5RAP2;PSMD4;PSMA7;PAFAH1B1;NEK2;TPX2;KIF14;PSMB1;DYNC1I2;YWHAE;TUBB;PSMF1;PPP2R1A;VPS4B;UBB;DYNLL1;HAUS2;PSMB5;AURKA;DYNC1H1;SKP1;UBA52;RPS27A;PSMD8;RAB11A;UBC,FHL1;PSMD14;PSMA1;HAUS7;CCNB1;PSMD3;MECP2;HAUS8;PSMC2;USP47;PSMD11;PINX1;PSMD1;DTL;PSMD5;PSMC5;PSME2;HSP90AA1;PSME3;TUBB4B;HMMR;ACTR1A;MAPRE1;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PLK1;PSMD12;PSMC3;YWHAG;PSMA3;CDK4;PSMC6;PSMC1;SSNA1;PSMD13;TUBG1;PSMA2;PSMA4;CENPF;PSMB2;PSMB6;CETN2;CCND1;TUBA4A;CKAP5;PSMD9;PSMD7;PSMD6;RAD51C;CDK5RAP2;PSMD4;PSMA7;PAFAH1B1;NEK2;TPX2;KIF14
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.37789849426855693,1.9412330671535818,0.0,0.2942961800104657,124,46,PSMD14;PSMA1;PSMD3;PSMC2;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;TNFRSF12A;PSMA5;KARS;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;RELA;PSMC6;PSMC1;PSMD13;ILK;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;TXNDC17;PSMB1;PSMF1;UBB;TNFRSF21;PSMB5;TRADD;UBA52;RPS27A;PSMD8;UBC,PSMD14;PSMA1;PSMD3;PSMC2;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;TNFRSF12A;PSMA5;KARS;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;RELA;PSMC6;PSMC1;PSMD13;ILK;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.4036049071666735,1.934871286116276,0.012345679012345678,0.29536317341195395,205,37,IRAK1;NLRP1;CD74;IL1B;IKBKG;PLK2;TRIM8;FLNA;BST2;UBE2N;LPAR1;NEK6;LGALS1;MIB2;FKBP1A;CASP8;RELA;RHOA;MTDH;LITAF;FADD;USP10;ZMYND11;GOLT1B;TMEM9B;UBB;CARD19;NUP62;RBCK1;TRADD;UBA52;RPS27A;S100A13;UBC;EEF1D;OPTN;TNFSF10,IRAK1;NLRP1;CD74;IL1B;IKBKG;PLK2;TRIM8;FLNA;BST2;UBE2N;LPAR1;NEK6;LGALS1;MIB2
cellular response to heat (GO:0034605),0.5150206099781043,1.924983881625335,0.011235955056179775,0.29619217991311014,48,19,HSPA8;HSPH1;BAG3;CLPB;HSPA1B;HSPA9;THBS1;HSPA1A;DAXX;HYOU1;HSPA4;HSPA14;HSPA5;YWHAE;TPR;HTRA2;STUB1;HSBP1;PDCD6,HSPA8;HSPH1;BAG3;CLPB;HSPA1B;HSPA9;THBS1;HSPA1A;DAXX;HYOU1;HSPA4;HSPA14
positive regulation of binding (GO:0051099),0.4347180503880936,1.9210405538421493,0.08974358974358974,0.29714333285761857,82,20,NME1;PLAUR;DPH3;NCBP1;MET;HMGB2;RAN;FKBP1A;GMNN;HMGB1;RALB;TXN;DHX9;CEBPG;EDF1;APP;STK3;FLOT1;CAV1;STMN1,NME1;PLAUR;DPH3;NCBP1;MET;HMGB2;RAN;FKBP1A;GMNN;HMGB1;RALB;TXN;DHX9
T cell receptor signaling pathway (GO:0050852),0.3608652209738803,1.9140225551544092,0.024691358024691357,0.30158730158730157,164,58,PSMD14;PSMA1;IKBKG;PSMD3;CD276;BCAR1;PSMC2;EIF2B3;PSMD11;UBE2N;PSMD1;EIF2B2;EIF2B1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;FBXW11;RELA;UBE2D2;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;EIF2B4;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;PSMB1;PAK2;PSMF1;UBB;TNFRSF21;STOML2;RBCK1;PSMB5;SKP1;PAK1;UBA52;RPS27A;PSMD8;UBC;GATA3,PSMD14;PSMA1;IKBKG;PSMD3;CD276;BCAR1;PSMC2;EIF2B3;PSMD11;UBE2N;PSMD1;EIF2B2;EIF2B1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;FBXW11;RELA;UBE2D2;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;EIF2B4;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
vesicle organization (GO:0016050),0.44625891870993317,1.925679523822607,0.024691358024691357,0.3020607510403429,128,19,SRGN;YKT6;STX2;PLEKHJ1;PLEKHF1;CAV2;STX17;EEA1;GOSR1;ANXA2;AP2M1;SNX8;SNX6;LAMTOR1;CHMP4A;CAV1;SNX5;S100A10;STX8,SRGN;YKT6;STX2
response to calcium ion (GO:0051592),0.48225527291906367,1.8956301257220654,0.039473684210526314,0.3265874911837645,80,15,PPIF;TRPM2;SLC25A13;RASGRP2;ITPR3;THBS1;PEF1;CLIC4;CALM1;CALM3;PPP3CA;CALM2;IQGAP1;CAV1;PDCD6,PPIF;TRPM2;SLC25A13;RASGRP2;ITPR3
tRNA aminoacylation for protein translation (GO:0006418),0.3800734171088153,1.886610225021096,0.12857142857142856,0.32851473922902497,47,24,HARS;NARS2;AIMP2;VARS;EEF1E1;FARSB;YARS;MARS;LARS;EPRS;KARS;IARS;PPA1;AIMP1;NARS;CARS2;FARSA;RARS;SARS;TARS;IARS2;GARS;PPA2;DARS,HARS;NARS2;AIMP2;VARS;EEF1E1;FARSB;YARS;MARS;LARS;EPRS;KARS;IARS;PPA1;AIMP1;NARS;CARS2;FARSA;RARS;SARS;TARS;IARS2
protein targeting to mitochondrion (GO:0006626),0.3895353381004638,1.8797495093093566,0.06493506493506493,0.3321586091265392,55,25,CHCHD4;TOMM40;HSPD1;PMPCA;TIMM10B;TIMM23;GRPEL1;HSP90AA1;TIMM13;TIMM17A;HSPA4;TIMM10;TOMM34;TOMM22;TIMM44;NDUFB8;DNAJC15;TIMM8B;IMMP1L;TOMM5;FIS1;TIMM9;UQCRC2;TOMM7;SLC25A6,CHCHD4;TOMM40;HSPD1;PMPCA;TIMM10B;TIMM23;GRPEL1;HSP90AA1;TIMM13;TIMM17A;HSPA4;TIMM10
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.35627651883441763,1.8712028345643765,0.0379746835443038,0.33414391397584675,72,51,PSMD14;PSMA1;CCNB1;PSMD3;CDC20;PSMC2;ANAPC7;PSMD11;PSMD1;PSMD5;PSMC5;MAD2L1;PSME2;PSME3;PSMA5;BUB3;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;BUB1B;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;CDC26;PSMB1;PSMF1;CDC23;ANAPC5;UBE2E1;CDC27;UBB;PSMB5;ANAPC11;UBA52;RPS27A;PSMD8;UBC,PSMD14;PSMA1;CCNB1;PSMD3;CDC20;PSMC2;ANAPC7;PSMD11;PSMD1;PSMD5;PSMC5;MAD2L1;PSME2;PSME3;PSMA5;BUB3;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;BUB1B;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.3746822347707343,1.8869919259365848,0.011627906976744186,0.3348697907968425,94,50,PSMD14;PSMA1;CUL2;PSMD3;PSMC2;BAG3;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;HSPA1A;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;CHEK1;BACH1;UBE2D2;PSMC6;HIF1A;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;PSMB1;CREBBP;UBE2D3;PSMF1;ATF4;UBB;PSMB5;UBA52;NFE2L2;RPS27A;PSMD8;UBC,PSMD14;PSMA1;CUL2;PSMD3;PSMC2;BAG3;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;HSPA1A;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;CHEK1;BACH1;UBE2D2;PSMC6;HIF1A;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
regulation of cytoskeleton organization (GO:0051493),0.4700425777736101,1.8745000480971106,0.08536585365853659,0.33525902668759816,96,17,RHOF;BST2;PFDN2;TRAF3IP1;FSCN1;ARHGAP18;DIAPH1;BAIAP2;CLIC4;CCDC88A;RHOA;MLST8;ROCK2;RHOD;PDGFA;RND3;STMN1,RHOF;BST2;PFDN2;TRAF3IP1;FSCN1;ARHGAP18;DIAPH1
protein methylation (GO:0006479),0.4151758988875927,1.8532770464714041,0.07692307692307693,0.36538461538461536,47,20,HSPA8;FAM98A;NTMT1;PRMT5;ETF1;GSPT1;EHMT2;PRMT1;PCMT1;EHMT1;SNRPB;CARM1;TRMT112;VCP;KIN;CALM1;SNRPD3;EEF2;ETFB;EEF1A1,HSPA8;FAM98A;NTMT1;PRMT5;ETF1;GSPT1;EHMT2;PRMT1;PCMT1;EHMT1;SNRPB;CARM1;TRMT112;VCP
peptidyl-serine phosphorylation (GO:0018105),0.4430790896969332,1.8447942302866438,0.04878048780487805,0.36915905963525014,146,18,CAMK1;PLK2;MAPK12;GAS6;TOP1;NEK6;MKNK2;CLSPN;PLK1;VRK2;PAK2;CSNK1G3;MAPK13;ROCK2;PRKDC;VRK1;MKNK1;CSNK1A1,CAMK1;PLK2;MAPK12;GAS6;TOP1;NEK6;MKNK2;CLSPN
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.3675550476807231,1.8411007178039784,0.011764705882352941,0.3693163978878265,114,53,PSMD14;PSMA1;WNT7A;PSMD3;PSMC2;USP47;SMURF2;PSMD11;PSMD1;PSMD5;PSMC5;XIAP;PSME2;PSME3;PSMA5;RUVBL1;PSMD2;TNKS2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;ILK;VCP;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;DDX3X;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;PSMB1;PSMF1;USP34;RNF220;UBB;PSMB5;CAV1;UBA52;RPS27A;PSMD8;UBC;SOX4,PSMD14;PSMA1;WNT7A;PSMD3;PSMC2;USP47;SMURF2;PSMD11;PSMD1;PSMD5;PSMC5;XIAP;PSME2;PSME3;PSMA5;RUVBL1;PSMD2;TNKS2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;ILK;VCP;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;DDX3X;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.36513528365428094,1.8463444408100211,0.011494252873563218,0.3729352408597692,125,51,PSMD14;PSMA1;IKBKG;PSMD3;PSMC2;PSMD11;UBE2N;PSMD1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;HRAS;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;FBXW11;RELA;UBE2D2;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;PSMB1;CREBBP;KRAS;PAK2;PSMF1;UBB;PSMB5;SKP1;PAK1;UBA52;RPS27A;PSMD8;UBC,PSMD14;PSMA1;IKBKG;PSMD3;PSMC2;PSMD11;UBE2N;PSMD1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;HRAS;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;FBXW11;RELA;UBE2D2;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
regulation of cellular amine metabolic process (GO:0033238),0.4077798827683909,1.8355954727323471,0.011494252873563218,0.374794423263811,52,38,ODC1;PSMD14;PSMA1;PSMD3;PSMC2;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;PSMB1;PSMF1;AZIN1;OAZ1;PSMB5;PSMD8,ODC1;PSMD14;PSMA1;PSMD3;PSMC2;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
regulation of cellular response to heat (GO:1900034),0.35963157272683693,1.8205898893223333,0.038461538461538464,0.376984126984127,79,35,NUP88;HSPA8;HSPH1;CHORDC1;NDC1;DNAJC2;FKBP4;BAG3;HSPA1B;DNAJC7;PTGES3;HSP90AA1;HSP90AB1;DNAJB6;NUP107;HSPA1A;NUPL2;RANBP2;BAG2;NUP160;NUP93;NUP37;RPA2;YWHAE;BAG5;CREBBP;MLST8;NUP50;BAG1;RPA3;NUP62;TPR;AKT1S1;HSBP1;CRYAB,NUP88;HSPA8;HSPH1;CHORDC1;NDC1;DNAJC2;FKBP4;BAG3;HSPA1B;DNAJC7;PTGES3;HSP90AA1;HSP90AB1;DNAJB6;NUP107;HSPA1A;NUPL2
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.36513528365428094,1.8219030695543637,0.03529411764705882,0.3810144657602285,122,51,PSMD14;PSMA1;IKBKG;PSMD3;PSMC2;PSMD11;UBE2N;PSMD1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;HRAS;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;FBXW11;RELA;UBE2D2;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;PSMB1;CREBBP;KRAS;PAK2;PSMF1;UBB;PSMB5;SKP1;PAK1;UBA52;RPS27A;PSMD8;UBC,PSMD14;PSMA1;IKBKG;PSMD3;PSMC2;PSMD11;UBE2N;PSMD1;PSMD5;PSMC5;PSME2;PSME3;PSMA5;HRAS;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;FBXW11;RELA;UBE2D2;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
water-soluble vitamin metabolic process (GO:0006767),0.42135769102326576,1.8248896751518446,0.04938271604938271,0.3824410400765081,78,23,MTHFD1L;SLC25A32;MCCC2;MTHFD1;SLC52A2;SLC25A19;MTHFD2L;FLAD1;AASDHPPT;CD320;FPGS;RFK;FASN;MTHFD2;PRSS3;SHMT2;MMAB;GSTO1;MTHFS;DHFR;PDXK;MMADHC;PDZD11,MTHFD1L;SLC25A32;MCCC2;MTHFD1;SLC52A2;SLC25A19;MTHFD2L;FLAD1;AASDHPPT;CD320;FPGS;RFK;FASN;MTHFD2;PRSS3;SHMT2;MMAB
intrinsic apoptotic signaling pathway (GO:0097193),0.3978511120944893,1.826999018008014,0.1267605633802817,0.38409209837781266,102,23,BNIP3;CYCS;MYBBP1A;CUL2;AIFM1;RRP8;DNAJC10;MSH6;CUL4A;DDX5;DDX3X;CRIP1;BAX;SFN;BCL2L1;CUL5;ATF4;MLLT11;HINT1;BAD;HTRA2;CASP4;IFI16,BNIP3;CYCS;MYBBP1A;CUL2;AIFM1;RRP8;DNAJC10
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.3589571627648692,1.7961807922137472,0.011363636363636364,0.38745831283144716,73,52,PSMD14;PSMA1;CCNB1;PSMD3;CDC20;PSMC2;ANAPC7;PSMD11;PSMD1;PSMD5;PSMC5;MAD2L1;PSME2;PSME3;PSMA5;BUB3;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PLK1;PSMD12;PSMC3;BUB1B;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;CDC26;PSMB1;PSMF1;CDC23;ANAPC5;UBE2E1;CDC27;UBB;PSMB5;ANAPC11;UBA52;RPS27A;PSMD8;UBC,PSMD14;PSMA1;CCNB1;PSMD3;CDC20;PSMC2;ANAPC7;PSMD11;PSMD1;PSMD5;PSMC5;MAD2L1;PSME2;PSME3;PSMA5;BUB3;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PLK1;PSMD12;PSMC3;BUB1B;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
negative regulation of phosphorylation (GO:0042326),0.448592917591202,1.7962155356887703,0.08860759493670886,0.39332889332889337,76,15,PPIF;CHORDC1;INHBA;DNAJC10;TRAF3IP1;HNRNPU;PRNP;TARDBP;PRDX3;CIB1;PARK7;CDK5RAP3;PRKDC;DYNLL1;ANKLE2,PPIF;CHORDC1;INHBA;DNAJC10;TRAF3IP1;HNRNPU
positive regulation of Wnt signaling pathway (GO:0030177),0.34893724819860766,1.8082848678611787,0.011363636363636364,0.39737155896406484,141,58,PSMD14;PSMA1;WNT7A;PSMD3;PSMC2;USP47;SMURF2;PSMD11;PSMD1;PSMD5;PSMC5;XIAP;PSME2;PSME3;PSMA5;MACF1;RUVBL1;PSMD2;TNKS2;PSMC4;PSMB3;PSMB7;CSNK2A1;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;ILK;VCP;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;DDX3X;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;PSMB1;PSMF1;CDC73;USP34;SMARCA4;RNF220;UBB;PSMB5;SPIN1;CAV1;UBA52;RPS27A;PSMD8;UBC;SOX4,PSMD14;PSMA1;WNT7A;PSMD3;PSMC2;USP47;SMURF2;PSMD11;PSMD1;PSMD5;PSMC5;XIAP;PSME2;PSME3;PSMA5;MACF1;RUVBL1;PSMD2;TNKS2;PSMC4;PSMB3;PSMB7;CSNK2A1;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;ILK;VCP;PSMA2;PSMA4;PSMB2;PSMB6;NFKB1;DDX3X;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7
regulation of DNA replication (GO:0006275),0.419350511771424,1.7964551770373285,0.12,0.3990741858873727,62,18,AREG;GTPBP4;CDC6;NF2;EHMT2;HRAS;GMNN;DBF4;SMC3;PCNA;DHX9;PPP2CA;WAPL;CCDC88A;PDS5A;PPP2R1A;PDGFA;CALR,AREG;GTPBP4;CDC6;NF2;EHMT2;HRAS;GMNN;DBF4;SMC3;PCNA;DHX9;PPP2CA;WAPL
positive regulation of nucleocytoplasmic transport (GO:0046824),0.47234568733926474,1.7391390790690968,0.03529411764705882,0.39989412580774714,34,16,CAMK1;IL1B;EMD;BAG3;ANP32B;GAS6;RBM22;ZPR1;NCBP2;DHX9;CPSF6;YWHAE;RBM26;TPR;KHDRBS1;GTSE1,CAMK1;IL1B;EMD;BAG3;ANP32B;GAS6;RBM22;ZPR1;NCBP2
cell cycle G1/S phase transition (GO:0044843),0.35798894313490043,1.7722323459937934,0.04819277108433735,0.4001491007361849,93,39,POLE3;MCM8;INHBA;CUL2;PLK2;ORC6;MCM10;CDC6;GSPT1;RCC1;RANBP1;EIF4E;CDKN3;MCM4;CUL4A;RANBP2;CACUL1;CDK7;DBF4;CCNA2;MYC;PPP6C;CDK4;ORC2;RPA2;NASP;CCND1;POLE4;CDC34;RANBP3;ORC3;BCAT1;WEE1;MAX;MCM3;CUL5;EIF4EBP1;RPA3;MNAT1,POLE3;MCM8;INHBA;CUL2;PLK2;ORC6;MCM10;CDC6;GSPT1;RCC1;RANBP1;EIF4E;CDKN3;MCM4;CUL4A;RANBP2;CACUL1;CDK7;DBF4;CCNA2;MYC;PPP6C;CDK4;ORC2
