Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
RNA splicing (GO:0008380),-0.17197353882268107,-461.5447355274358,0.0,0.024492821473158552,107,49,NCBP1;RP9;LSM4;MAGOHB;SNRPG;USB1;SNRPF;SNRPA1;SNRPB;PTBP1;SNRNP70;SYNCRIP;MTERF3;SNRNP25;PRPF4;DHX16;SNRNP40;SRSF10;KHSRP;SF3B3;SF3B2;SNRPD1;SRRM1;SF3A3;NOL3;SRSF7;BCAS2;SNRPD3;PPIG;MBNL1;IVNS1ABP;DHX15;EFTUD2;SRPK1;PPP2CA;RNPS1;SFPQ;SNRNP48;HNRNPH3;TXNL4A;DHX8;EIF4A3;CDC40;TRA2B;SRSF2;RSRC1;LUC7L3;RRAGC;SF3A2,SNRPG;USB1;SNRPF;SNRPA1;SNRPB;PTBP1;SNRNP70;SYNCRIP;MTERF3;SNRNP25;PRPF4;DHX16;SNRNP40;SRSF10;KHSRP;SF3B3;SF3B2;SNRPD1;SRRM1;SF3A3;NOL3;SRSF7;BCAS2;SNRPD3;PPIG;MBNL1;IVNS1ABP;DHX15;EFTUD2;SRPK1;PPP2CA;RNPS1;SFPQ;SNRNP48;HNRNPH3;TXNL4A;DHX8;EIF4A3;CDC40;TRA2B;SRSF2;RSRC1;LUC7L3;RRAGC;SF3A2
cellular response to lipopolysaccharide (GO:0071222),0.6090129328053557,1.9450075148576202,0.004273504273504274,0.028425443083930167,92,15,ANKRD1;AXL;HMGB2;SERPINE1;IL1B;IRAK1;CASP1;PYCARD;CARD16;RHOA;PABPN1;NR1H2;MAPK14;GSTP1;MTDH,ANKRD1;AXL;HMGB2;SERPINE1
DNA replication initiation (GO:0006270),0.5743582329791357,1.9479907611640925,0.0010570824524312897,0.029301297072510644,25,20,CDC45;POLE2;ORC6;PRIM1;POLA2;CDC7;POLA1;GINS4;POLE3;MCM10;PRIM2;POLE;MCM2;POLE4;LRWD1;ORC4;ORC3;TOPBP1;PURA;CDC34,CDC45;POLE2;ORC6;PRIM1;POLA2;CDC7;POLA1;GINS4;POLE3;MCM10;PRIM2;POLE;MCM2
DNA replication (GO:0006260),0.5126077631414508,1.9301097321173482,0.0,0.03186797079305665,121,69,CDK1;CLSPN;CDC45;EXO1;FEN1;POLE2;ORC6;BLM;FAM111A;CDC6;RFC3;MCM7;DNA2;RBBP8;POLA2;CDC7;POLD2;MCM8;POLA1;POLD1;BRCA1;RFC5;CHEK1;POLE3;RFC2;MCM10;DBF4;TIPIN;RPA3;DONSON;RFC4;TIMELESS;BARD1;RECQL4;DUT;CDK2;HUS1;WDHD1;POLE;MCM2;RNASEH2A;RMI1;MCM3;CDC25C;MCM5;MCM4;SET;MCMBP;NASP;RBM14;RPA1;ERCC4;RAD9A;ORC4;GRWD1;RBMS1;RPA2;ATM;MCM6;RMI2;KAT5;ORC3;BAZ1A;TOPBP1;RAD50;RHNO1;RFC1;RPAIN;PNKP,CDK1;CLSPN;CDC45;EXO1;FEN1;POLE2;ORC6;BLM;FAM111A;CDC6;RFC3;MCM7;DNA2;RBBP8;POLA2;CDC7;POLD2;MCM8;POLA1;POLD1;BRCA1;RFC5;CHEK1;POLE3;RFC2;MCM10;DBF4;TIPIN;RPA3;DONSON;RFC4;TIMELESS;BARD1;RECQL4;DUT;CDK2;HUS1;WDHD1;POLE;MCM2;RNASEH2A;RMI1
nucleobase-containing small molecule interconversion (GO:0015949),0.6034055118101022,1.9246930571341518,0.005434782608695652,0.03195540006820907,32,15,RRM2;CTPS1;TYMS;DTYMK;RRM1;NME1;AK1;TXN;DUT;GUK1;AK4;NME4;DCTD;TXNRD1;AK2,RRM2;CTPS1;TYMS;DTYMK;RRM1;NME1;AK1;TXN
strand displacement (GO:0000732),0.6099035303608333,1.9027120607512773,0.004301075268817204,0.039828307691238726,27,15,EXO1;BLM;BRCA2;RAD51;DNA2;RAD51AP1;RBBP8;BRCA1;BARD1;RMI1;RAD51C;ATM;RMI2;KAT5;RAD50,EXO1;BLM;BRCA2;RAD51;DNA2;RAD51AP1;RBBP8;BRCA1
DNA replication-independent nucleosome assembly (GO:0006336),0.5682947247093116,1.8613712499711625,0.0,0.05407131648509251,40,23,CENPP;CENPM;CENPU;HAT1;CENPI;CENPH;ASF1B;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL;CENPN;OIP5;NASP;CENPA;RBBP7;MIS18BP1;RBBP4;NPM1;CENPC,CENPP;CENPM;CENPU;HAT1;CENPI;CENPH;ASF1B;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL
extracellular matrix disassembly (GO:0022617),0.589273243202934,1.8628333091971245,0.004305705059203444,0.055736162909666986,79,15,MMP1;KLK5;NOXO1;LAMC2;HTRA1;CD44;LAMA3;LCP1;SPP1;CTSL;CTSV;ADAM15;BSG;LAMB3;FN1,MMP1;KLK5;NOXO1;LAMC2;HTRA1;CD44
endosomal transport (GO:0016197),-0.17179749738045358,-220.14363934644095,0.0,0.05609862671660425,230,39,YKT6;MICALL2;VPS4A;AP5B1;ADRB2;GBF1;STAM;BLOC1S5;RAB14;EEA1;RAB10;SNF8;PLEKHJ1;EHD4;VPS26A;AP2A1;SNAPIN;VPS29;AP5Z1;VPS33A;HGS;EHD2;TSG101;UBB;SPAG9;RNF126;LAMTOR1;ANXA8;VPS25;KIF13A;HMGXB4;VPS26B;TRIM27;LAPTM4B;UBC;VTI1B;SNX6;CHMP4A;VPS4B,MICALL2;VPS4A;AP5B1;ADRB2;GBF1;STAM;BLOC1S5;RAB14;EEA1;RAB10;SNF8;PLEKHJ1;EHD4;VPS26A;AP2A1;SNAPIN;VPS29;AP5Z1;VPS33A;HGS;EHD2;TSG101;UBB;SPAG9;RNF126;LAMTOR1;ANXA8;VPS25;KIF13A;HMGXB4;VPS26B;TRIM27;LAPTM4B;UBC;VTI1B;SNX6;CHMP4A;VPS4B
extracellular matrix organization (GO:0030198),0.5352799252857076,1.8668390636055843,0.002004008016032064,0.05613427835902175,230,35,MMP1;HAS2;KLK5;CYP1B1;SERPINE1;ICAM2;NOXO1;LAMC2;HTRA1;CD44;SH3PXD2A;TGFBI;FLRT2;LAMA3;LCP1;ITGA2;SPP1;ITGA6;PXDN;ITGB1;GAS6;ITGAE;SERPINH1;APP;CTSL;CTSV;THBS1;CD47;ITGA3;ADAM15;BSG;LAMB3;ITGAV;FN1;PDGFA,MMP1;HAS2;KLK5;CYP1B1;SERPINE1;ICAM2;NOXO1;LAMC2;HTRA1;CD44;SH3PXD2A;TGFBI;FLRT2
mitochondrial respiratory chain complex assembly (GO:0033108),-0.13506299295281932,-230.52991471201173,0.75,0.060244139270356496,98,40,NDUFAF2;BCS1L;MT-ND6;NDUFS1;NDUFS6;TIMM21;UQCC2;COA1;NDUFA8;NDUFS8;SDHAF3;UQCC3;NDUFA6;SCO1;COX20;LYRM7;NDUFAF4;NDUFA12;NDUFB8;NDUFV3;NDUFAB1;NDUFS3;COX19;NDUFA9;NDUFS4;NDUFB2;COA4;SDHAF2;NDUFB3;SURF1;COX14;NDUFC2;NDUFV1;TMEM126B;NDUFB9;CHCHD5;NDUFA13;COX17;NDUFB11;NDUFV2,BCS1L;MT-ND6;NDUFS1;NDUFS6;TIMM21;UQCC2;COA1;NDUFA8;NDUFS8;SDHAF3;UQCC3;NDUFA6;SCO1;COX20;LYRM7;NDUFAF4;NDUFA12;NDUFB8;NDUFV3;NDUFAB1;NDUFS3;COX19;NDUFA9;NDUFS4;NDUFB2;COA4;SDHAF2;NDUFB3;SURF1;COX14;NDUFC2;NDUFV1;TMEM126B;NDUFB9;CHCHD5;NDUFA13;COX17;NDUFB11;NDUFV2
DNA metabolic process (GO:0006259),0.46260433694523295,1.8416609113251696,0.0,0.060632982936730584,315,144,NT5E;CDK1;CLSPN;CDC45;HMGB2;EXO1;FEN1;TOP2A;UBE2T;RAD54L;POLE2;ORC6;BLM;FAM111A;TYMS;CDC6;FANCD2;RFC3;BRCA2;FANCC;PRIM1;MCM7;RAD51;DNA2;RAD51AP1;TK1;RBBP8;POLA2;CDC7;HELLS;POLD2;PCNA;DNMT1;KPNA2;MCM8;POLA1;POLD1;BRCA1;RFC5;CHEK1;GINS4;POLE3;RFC2;LIG1;MCM10;DBF4;UHRF1;GLRX2;TIPIN;RPA3;PARP2;TELO2;DONSON;FANCG;RFC4;TIMELESS;SMC1A;NUDT15;PRIM2;BARD1;HMGB1;RECQL4;DUT;CDK2;HUS1;LONP1;NUDT1;RAD18;WDHD1;POLE;MCM2;MSH2;RNASEH2A;RMI1;RAD51C;POLE4;MCM3;CDC25C;ENDOG;ERI1;PRKDC;POLD3;MCM5;CHD1L;MCM4;SET;SMARCAD1;XRCC5;RBPJ;NASP;RBM14;RECQL;LRWD1;RNASEH1;UBE2N;GTF2H1;PTGES3;GADD45A;RPA1;ERCC4;RAN;RAD9A;ORC4;BACH1;DCTPP1;GRWD1;RBMS1;PARK7;RPA2;TRIM28;ATM;MCM6;RMI2;UBE2A;HDAC1;KAT5;SUPV3L1;PDS5A;TSN;MSH3;MUS81;ORC3;TOPBP1;RAD50;XRCC6;GTF2H3;NSMCE4A;UBB;RHNO1;INIP;NABP2;UBE2V2;PURA;IGFBP4;PARP1;CDC34;RFC1;RPAIN;NPM1;SMARCB1;PNKP;UBC;VCP;SUMO1,NT5E;CDK1;CLSPN;CDC45;HMGB2;EXO1;FEN1;TOP2A;UBE2T;RAD54L;POLE2;ORC6;BLM;FAM111A;TYMS;CDC6;FANCD2;RFC3;BRCA2;FANCC;PRIM1;MCM7;RAD51;DNA2;RAD51AP1;TK1;RBBP8;POLA2;CDC7;HELLS;POLD2;PCNA;DNMT1;KPNA2;MCM8;POLA1;POLD1;BRCA1;RFC5;CHEK1;GINS4;POLE3;RFC2;LIG1;MCM10;DBF4;UHRF1;GLRX2;TIPIN;RPA3;PARP2;TELO2;DONSON;FANCG;RFC4;TIMELESS;SMC1A;NUDT15;PRIM2;BARD1;HMGB1;RECQL4;DUT;CDK2;HUS1;LONP1;NUDT1;RAD18;WDHD1;POLE;MCM2;MSH2
DNA synthesis involved in DNA repair (GO:0000731),0.5212721099712271,1.8375802619493724,0.0,0.06103587577147761,66,38,EXO1;BLM;RFC3;BRCA2;RAD51;DNA2;RAD51AP1;RBBP8;POLD2;PCNA;POLA1;POLD1;BRCA1;RFC5;RFC2;RPA3;RFC4;BARD1;PRIMPOL;POLE;RMI1;RAD51C;DTL;ISG15;POLD3;CDKN2D;RPA1;RPA2;ATM;RMI2;KAT5;SPRTN;RAD50;UBB;RFC1;UBC;VCP;UBE2L6,EXO1;BLM;RFC3;BRCA2;RAD51;DNA2;RAD51AP1;RBBP8;POLD2;PCNA;POLA1;POLD1;BRCA1;RFC5;RFC2;RPA3;RFC4;BARD1;PRIMPOL;POLE;RMI1;RAD51C;DTL;ISG15
mitochondrial ATP synthesis coupled electron transport (GO:0042775),-0.16271375452609466,-184.67215479193788,0.6,0.06173533083645443,86,35,CYCS;MT-ND6;NDUFS1;NDUFS6;UQCRQ;SDHA;UQCRFS1;NDUFA8;NDUFS8;UQCC3;COX5A;NDUFA6;COX8A;NDUFA12;NDUFA4;NDUFB8;NDUFV3;NDUFAB1;NDUFS3;NDUFA9;NDUFS4;NDUFB2;SDHAF2;CYC1;NDUFB3;NDUFC2;NDUFV1;UQCRC1;COX6C;NDUFB9;NDUFA13;NDUFB11;UQCR11;COX7B;NDUFV2,UQCRQ;SDHA;UQCRFS1;NDUFA8;NDUFS8;UQCC3;COX5A;NDUFA6;COX8A;NDUFA12;NDUFA4;NDUFB8;NDUFV3;NDUFAB1;NDUFS3;NDUFA9;NDUFS4;NDUFB2;SDHAF2;CYC1;NDUFB3;NDUFC2;NDUFV1;UQCRC1;COX6C;NDUFB9;NDUFA13;NDUFB11;UQCR11;COX7B;NDUFV2
"nucleotide-excision repair, DNA gap filling (GO:0006297)",0.576070215953929,1.8442640756223065,0.006355932203389831,0.061773670245968804,23,16,RFC3;POLD2;PCNA;POLD1;RFC5;RFC2;LIG1;RPA3;RFC4;POLE;POLD3;RPA1;RPA2;UBB;RFC1;UBC,RFC3;POLD2;PCNA;POLD1;RFC5;RFC2;LIG1;RPA3;RFC4
respiratory electron transport chain (GO:0022904),-0.18850823252188362,-162.21564138257847,0.125,0.06553786933000416,95,39,CYCS;MT-ND6;NDUFS1;NDUFS6;UQCRQ;SDHA;GPD2;UQCRFS1;NDUFA8;NDUFS8;UQCC3;COX5A;NDUFA6;COX8A;NDUFA12;ETFB;NDUFA4;NDUFB8;NDUFV3;NDUFAB1;SDHB;NDUFS3;NDUFA9;NDUFS4;ETFA;NDUFB2;SDHAF2;CYC1;NDUFB3;NDUFC2;NDUFV1;UQCRC1;COX6C;NDUFB9;NDUFA13;NDUFB11;UQCR11;COX7B;NDUFV2,UQCRQ;SDHA;GPD2;UQCRFS1;NDUFA8;NDUFS8;UQCC3;COX5A;NDUFA6;COX8A;NDUFA12;ETFB;NDUFA4;NDUFB8;NDUFV3;NDUFAB1;SDHB;NDUFS3;NDUFA9;NDUFS4;ETFA;NDUFB2;SDHAF2;CYC1;NDUFB3;NDUFC2;NDUFV1;UQCRC1;COX6C;NDUFB9;NDUFA13;NDUFB11;UQCR11;COX7B;NDUFV2
positive regulation of mitotic cell cycle phase transition (GO:1901992),0.5747184972134501,1.8232959330500658,0.013993541442411194,0.06710389020201225,41,15,CDK1;CDC45;UBE2C;CDCA5;CDC7;CDK4;RAD51C;DTL;RB1;EIF4G1;RDX;LSM10;VPS4B;CCND1;CCNB1,CDK1;CDC45;UBE2C;CDCA5;CDC7
G1/S transition of mitotic cell cycle (GO:0000082),0.484198379644737,1.798151435717853,0.0,0.07879273479087004,106,61,RRM2;CDC45;DHFR;CCNE1;FBXO5;CCNA1;POLE2;ORC6;INHBA;TYMS;CDC6;PRIM1;MCM7;POLA2;CDC7;PCNA;MCM8;POLA1;POLE3;MCM10;DBF4;RPA3;CDK4;PRIM2;CUL2;RANBP1;CDK2;EIF4E;POLE;MCM2;CDT1;E2F1;TFDP1;POLE4;MCM3;EIF4EBP1;MCM5;MCM4;NASP;CDKN2D;RPA1;CDK6;PLK2;ORC4;BACH1;RPA2;MCM6;PPP6C;RB1;MAX;ORC3;RANBP2;RCC1;GSPT1;WEE1;CDC34;CUL4A;RANBP3;CACUL1;CCND1;CDKN3,RRM2;CDC45;DHFR;CCNE1;FBXO5;CCNA1;POLE2;ORC6;INHBA;TYMS;CDC6;PRIM1;MCM7;POLA2;CDC7;PCNA;MCM8;POLA1;POLE3;MCM10;DBF4;RPA3;CDK4;PRIM2;CUL2;RANBP1;CDK2;EIF4E;POLE;MCM2;CDT1;E2F1;TFDP1;POLE4;MCM3
epidermis development (GO:0008544),0.5572739335505182,1.8010407658107606,0.013874066168623266,0.07969386595083813,82,17,KLK5;KRT14;GLI1;CRABP2;LAMC2;PTHLH;KRT17;DLL1;LAMA3;COL17A1;PLOD1;ATP2A2;DSP;FABP5;HDAC1;GJB5;LAMB3,KLK5;KRT14;GLI1;CRABP2;LAMC2;PTHLH;KRT17;DLL1;LAMA3
termination of RNA polymerase II transcription (GO:0006369),-0.13495751007209972,-111.75080187905301,0.3333333333333333,0.08780988050650972,69,39,DDX39A;NCBP1;CPSF4;MAGOHB;SNRPG;ALYREF;TTF2;SNRPF;CPSF3;SNRPB;CLP1;CSTF2;THOC3;SRSF3;CHTOP;NUDT21;SRRM1;WDR33;THOC5;SLBP;SRSF6;SRSF1;SRSF7;SNRPD3;THOC6;U2AF2;SNRPE;MAZ;RNPS1;FIP1L1;UPF3B;PABPN1;CSTF3;LSM10;EIF4A3;CDC40;SRSF2;RBM8A;CPSF2,SNRPG;ALYREF;TTF2;SNRPF;CPSF3;SNRPB;CLP1;CSTF2;THOC3;SRSF3;CHTOP;NUDT21;SRRM1;WDR33;THOC5;SLBP;SRSF6;SRSF1;SRSF7;SNRPD3;THOC6;U2AF2;SNRPE;MAZ;RNPS1;FIP1L1;UPF3B;PABPN1;CSTF3;LSM10;EIF4A3;CDC40;SRSF2;RBM8A;CPSF2
proteolysis involved in cellular protein catabolic process (GO:0051603),-0.2374877330716362,-112.9623460788856,0.0,0.09415154134255257,94,32,LONP1;PRPF19;PSMA1;IDE;VPS4A;ISG15;PSMA6;PSMB3;PSMB7;PSMA3;PSMA4;PSMA7;UBE2W;CTSC;PSMB2;PSMA2;CTSB;CTSL;CTSV;PSMB6;PSMA5;PSMB1;CLPP;PSMB4;STUB1;HM13;CASP8;UBC;VCP;PSMB9;VPS4B;PSMB5,LONP1;PRPF19;PSMA1;IDE;VPS4A;ISG15;PSMA6;PSMB3;PSMB7;PSMA3;PSMA4;PSMA7;UBE2W;CTSC;PSMB2;PSMA2;CTSB;CTSL;CTSV;PSMB6;PSMA5;PSMB1;CLPP;PSMB4;STUB1;HM13;CASP8;UBC;VCP;PSMB9;VPS4B;PSMB5
CENP-A containing chromatin organization (GO:0061641),0.5403423569205762,1.7565994160439964,0.009345794392523364,0.10211661275949702,31,21,CENPP;CENPM;CENPU;CENPI;CENPH;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL;CENPN;OIP5;NASP;CENPA;RBBP7;MIS18BP1;RBBP4;NPM1;CENPC,CENPP;CENPM;CENPU;CENPI;CENPH;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL
mitotic DNA damage checkpoint (GO:0044773),0.5458275485162312,1.7532709154636616,0.01694915254237288,0.10264140130637375,40,15,CLSPN;FANCI;BLM;TIPIN;DONSON;CDK2;HUS1;RFWD3;MSH2;HMGA2;RAD9A;RPA2;MUS81;TOPBP1;CCND1,CLSPN;FANCI;BLM;TIPIN;DONSON;CDK2;HUS1;RFWD3;MSH2
chromatin remodeling at centromere (GO:0031055),0.5390699233633228,1.762319569561304,0.005107252298263534,0.10328707218060003,33,23,CENPP;CENPM;CENPU;CENPI;HELLS;CENPH;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL;CENPV;CENPN;OIP5;NASP;CENPA;RBBP7;MIS18BP1;RBBP4;NPM1;CENPC,CENPP;CENPM;CENPU;CENPI;HELLS;CENPH;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL;CENPV;CENPN
epithelium development (GO:0060429),0.5315550264149627,1.7589236932796997,0.003067484662576687,0.10337645552019709,116,24,CDK1;DHRS9;STIL;KRT6A;PCNA;AKR1C1;DLL1;DVL1;TIMELESS;MTHFD1;LHX1;TOLLIP;CBR1;PGK1;ANXA7;STAT1;AHI1;CTSB;VDAC1;VCL;HNRNPH3;PIH1D1;CASP6;TPP1,CDK1;DHRS9;STIL;KRT6A;PCNA;AKR1C1;DLL1;DVL1;TIMELESS;MTHFD1;LHX1
double-strand break repair via homologous recombination (GO:0000724),0.5032954740767438,1.7654970566169412,0.004052684903748734,0.10424584400759783,77,35,CDC45;FEN1;BLM;BRCA2;RAD51;RAD51AP1;RBBP8;CDC7;BRCA1;GINS4;PSMD14;RPA3;AUNIP;TONSL;GINS2;RECQL4;HUS1;RFWD3;RAD51C;SFR1;RECQL;UBE2N;RPA1;ERCC4;RPA2;SWI5;YY1;SMC5;AP5Z1;MUS81;RAD50;SFPQ;ZSWIM7;NABP2;PARP1,CDC45;FEN1;BLM;BRCA2;RAD51;RAD51AP1;RBBP8;CDC7;BRCA1;GINS4;PSMD14;RPA3;AUNIP;TONSL;GINS2;RECQL4;HUS1;RFWD3
macroautophagy (GO:0016236),-0.13715220949263596,-93.98003572099192,0.6,0.10736579275905118,111,34,PLEKHF1;TOMM40;TCIRG1;UBQLN1;MFN2;VPS4A;PGAM5;STAM;MTERF3;TOMM5;SNF8;PINK1;ATG101;SNAP29;CSNK2B;VDAC1;VPS33A;DYNLL2;HGS;TSG101;ATG3;DYNLL1;ATG5;UBB;TOMM22;VPS25;EI24;STX17;ATG12;UBC;VCP;WIPI2;CHMP4A;VPS4B,PLEKHF1;TOMM40;TCIRG1;UBQLN1;MFN2;VPS4A;PGAM5;STAM;MTERF3;TOMM5;SNF8;PINK1;ATG101;SNAP29;CSNK2B;VDAC1;VPS33A;DYNLL2;HGS;TSG101;ATG3;DYNLL1;ATG5;UBB;TOMM22;VPS25;EI24;STX17;ATG12;UBC;VCP;WIPI2;CHMP4A;VPS4B
response to lipopolysaccharide (GO:0032496),0.5392241657935363,1.7403824844663673,0.014690451206715634,0.1098525646768163,156,17,ANKRD1;AXL;HMGB2;SERPINE1;FER;SCARB1;IRAK1;LIAS;FOXP1;CASP1;PYCARD;CARD16;RHOA;PABPN1;NR1H2;MAPK14;GSTP1,ANKRD1;AXL;HMGB2;SERPINE1;FER
'de novo' posttranslational protein folding (GO:0051084),0.5405249217401507,1.742012245757407,0.00933609958506224,0.11069482976529997,31,18,HSPA8;HSPH1;HSPA1A;HSPA4L;HSPA9;HSPA1B;HSPA4;HSPE1;ERO1A;CCT2;HSPA14;HYOU1;DNAJC7;HSPA5;PTGES3;DNAJB1;BAG1;DNAJB12,HSPA8;HSPH1;HSPA1A;HSPA4L;HSPA9;HSPA1B;HSPA4;HSPE1;ERO1A;CCT2
nucleic acid-templated transcription (GO:0097659),-0.24836814621409511,-87.29191193119914,0.1875,0.11357287765293385,77,25,POLR2L;PPP5C;E2F1;POLR2G;POLR2K;GTF3C5;POLR2E;PTMA;POLR2H;BAZ1B;NUP62;POLR2D;TAF1B;GTF3C6;DRG1;BAZ1A;RNPS1;GTF3C3;POLR2I;ILF2;GTF3C2;POLR2J;POLR2B;RRAGC;POLR2F,POLR2L;PPP5C;E2F1;POLR2G;POLR2K;GTF3C5;POLR2E;PTMA;POLR2H;BAZ1B;NUP62;POLR2D;TAF1B;GTF3C6;DRG1;BAZ1A;RNPS1;GTF3C3;POLR2I;ILF2;GTF3C2;POLR2J;POLR2B;RRAGC;POLR2F
positive regulation of DNA repair (GO:0045739),0.5380704560730168,1.7294111822183893,0.013727560718057022,0.11548360796850847,39,16,PCNA;TIGAR;BRCA1;H2AFX;DDX11;TIMELESS;HMGB1;FOXM1;SLF1;SLF2;CEBPG;DHX9;UBE2N;TRIM28;PARP1;RNF8,PCNA;TIGAR;BRCA1;H2AFX;DDX11;TIMELESS;HMGB1;FOXM1;SLF1;SLF2;CEBPG;DHX9
CENP-A containing nucleosome assembly (GO:0034080),0.5403423569205762,1.7312557052134425,0.008213552361396304,0.11667436769090289,31,21,CENPP;CENPM;CENPU;CENPI;CENPH;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL;CENPN;OIP5;NASP;CENPA;RBBP7;MIS18BP1;RBBP4;NPM1;CENPC,CENPP;CENPM;CENPU;CENPI;CENPH;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL
chaperone mediated protein folding requiring cofactor (GO:0051085),0.5322100697529103,1.7227263326595013,0.016025641025641024,0.11920833760363812,25,17,HSPA8;HSPH1;HSPA1A;HSPA4L;HSPA9;HSPA1B;HSPA4;HSPE1;ERO1A;HSPA14;HYOU1;DNAJC7;HSPA5;PTGES3;DNAJB1;BAG1;DNAJB12,HSPA8;HSPH1;HSPA1A;HSPA4L;HSPA9;HSPA1B;HSPA4;HSPE1;ERO1A
cellular response to topologically incorrect protein (GO:0035967),0.5367222313843844,1.7112850440017686,0.01827956989247312,0.12600353972078288,28,15,HSPA8;HSPH1;HSPA1A;HSPA4L;HSPA9;HSPA1B;HSPA4;HSPA14;HYOU1;HSPA5;UBE2W;TM7SF3;STUB1;DNAJB12;DAXX,HSPA8;HSPH1;HSPA1A;HSPA4L;HSPA9;HSPA1B;HSPA4
regulation of mitotic nuclear division (GO:0007088),0.49928251732064244,1.7084998144248353,0.0030303030303030303,0.1266123650543083,85,31,FBXO5;NUSAP1;PKMYT1;EREG;KIF11;HSPA1A;MKI67;ANLN;TGFA;KIF20B;CHEK1;HSPA1B;SMC1A;SMC3;IL1B;CEP97;CDC23;CDC25C;MAP9;AURKAIP1;PRMT5;HNRNPU;NUP62;NEK2;PLK1;TPR;RCC1;CAV2;PIN1;VPS4B;AURKA,FBXO5;NUSAP1;PKMYT1;EREG;KIF11;HSPA1A;MKI67;ANLN;TGFA;KIF20B;CHEK1;HSPA1B;SMC1A;SMC3;IL1B;CEP97;CDC23;CDC25C
centromere complex assembly (GO:0034508),0.5083693794620345,1.7133959871608837,0.008205128205128205,0.12666196142548494,37,26,CENPP;CENPM;CENPU;CENPI;HELLS;CENPH;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL;CENPV;CENPF;CENPN;OIP5;NASP;MIS12;CENPA;RBBP7;CENPE;MIS18BP1;RBBP4;NPM1;CENPC,CENPP;CENPM;CENPU;CENPI;HELLS;CENPH;CENPQ;ITGB3BP;CENPK;MIS18A;HJURP;CENPW;CENPL;CENPV;CENPF;CENPN
cellular response to DNA damage stimulus (GO:0006974),0.43679675450300265,1.7019171157039772,0.0,0.13110510483608606,330,114,CDK1;CLSPN;EXO1;FEN1;TOP2A;UBE2T;RAD54L;POLE2;BLM;SFN;FANCD2;RFC3;FANCC;MCM7;RAD51;RAD51AP1;RBBP8;MASTL;POLD2;TIGAR;MCM8;DDX39A;POLA1;CRIP1;POLD1;BRCA1;H2AFX;RFC5;CHEK1;DDX11;MAPK12;RFC2;LIG1;MCM10;PARP2;DONSON;FANCG;RFC4;TIMELESS;SMC1A;BOK;BARD1;RECQL4;SLF1;HUS1;IKBKG;RFWD3;NUDT1;RAD18;WDHD1;SLF2;MSH2;E2F1;RAD51C;DTL;PITHD1;BAX;PRKDC;INTS7;CHD1L;APTX;RBM14;RECQL;NEK1;GTF2H1;GADD45A;RPA1;ERCC4;DDIT3;RAD9A;AATF;PHF1;BACH1;HERC2;PARK7;TRIM28;ATM;HTRA2;BAZ1B;BID;SETX;UBE2A;YY1;PDS5A;SPRTN;CIB1;MSH3;SMC5;MUS81;ZDHHC16;PYCARD;TOPBP1;RAD50;GTF2H3;BRAT1;USP47;NSMCE4A;MAPK3;RHNO1;INIP;NABP2;PARP1;CUL4A;RPAIN;RNF8;NPM1;MAPK14;TAF9;SMARCB1;PNKP;VCP;CACUL1;SUMO1;CCND1,CDK1;CLSPN;EXO1;FEN1;TOP2A;UBE2T;RAD54L;POLE2;BLM;SFN;FANCD2;RFC3;FANCC;MCM7;RAD51;RAD51AP1;RBBP8;MASTL;POLD2;TIGAR;MCM8;DDX39A;POLA1;CRIP1;POLD1;BRCA1;H2AFX;RFC5;CHEK1;DDX11;MAPK12;RFC2;LIG1;MCM10;PARP2;DONSON;FANCG;RFC4;TIMELESS;SMC1A;BOK;BARD1;RECQL4;SLF1;HUS1;IKBKG;RFWD3;NUDT1;RAD18;WDHD1;SLF2;MSH2
sister chromatid segregation (GO:0000819),0.5201446845443767,1.6984881857937395,0.013598326359832637,0.13161141245739172,33,19,ZWINT;TOP2A;NUSAP1;KIFC1;TUBG1;NDC80;DSN1;CHAMP1;SMC1A;SMC4;CDCA8;CEP57L1;MIS12;SPAG5;RAN;KIF18A;KNSTRN;RB1;PLK1,ZWINT;TOP2A;NUSAP1;KIFC1;TUBG1;NDC80;DSN1;CHAMP1;SMC1A;SMC4
positive regulation of mitotic cell cycle (GO:0045931),0.5122215042802466,1.688337301813625,0.03411513859275053,0.1409111536834399,53,17,NUSAP1;MAD2L1;EREG;SPHK1;TGFA;NDC80;IL1B;EIF4E;ASNS;EIF4EBP1;APP;NUP62;DYNC1LI1;TPR;PPP1R10;CCNB1;AURKA,NUSAP1;MAD2L1;EREG;SPHK1;TGFA;NDC80;IL1B;EIF4E;ASNS;EIF4EBP1
