Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of cellular component biogenesis (GO:0044089),-0.4109728334158256,-1.1600904821348508,0.2830957230142566,1.0,88,25,SUMO1;TSG101;RAB7A;STAM;SDCBP;PFN1;FAF1;CDC42EP2;ATM;CDT1;ATP13A2;VPS4A;CHMP2A;HGS;ICE1;SDC1;GSK3B;PIH1D1;FNIP2;ERCC1;RGCC;PFN2;TGFB1;VPS4B;IL1RAPL1,VPS4A;CHMP2A;HGS;ICE1;SDC1;GSK3B;PIH1D1;FNIP2;ERCC1;RGCC;PFN2;TGFB1;VPS4B;IL1RAPL1
regulation of MAP kinase activity (GO:0043405),-0.4341468399776136,-1.1815496341285598,0.2839506172839506,1.0,88,18,TSG101;EZH2;CDK12;PDCD10;CDK5RAP3;FGFR1;GBA;SPRY1;HGS;EDN1;NF1;ADAM8;SPRY2;EGFR;FGF1;TGFB1;CD40;CD24,EDN1;NF1;ADAM8;SPRY2;EGFR;FGF1;TGFB1;CD40;CD24
MAPK cascade (GO:0000165),-0.3628155714014868,-1.0986814197415518,0.286,1.0,279,85,PSMA7;PSMB2;CALM1;UBA52;PTK2;SPTAN1;ILK;PSMD12;PSMA3;RBX1;PSMD3;PSMD14;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;YWHAB;RPS27A;PSMC1;PSMC3;PSME1;MAPK1;MAP2K1;HSF1;PSMC5;MAP3K7;GRB2;RANBP9;FGFR1;CUL1;RASAL2;JAK1;PEBP1;PABPN1;PSME2;SPRED1;BTRC;PSMD1;MAP4K4;CUL3;BRAP;PSMD13;CHUK;DUSP6;MAP4K5;RASA1;MEN1;IKBKB;PSMD2;ZFP36L2;PSMD7;PSMD8;CTSH;SOX9;PSMC4;NF1;CCM2;MBP;MET;PSMA2;MAPK3;STK26;PSMD11;SOS1;SPTBN1;RASA2;EGFR;PPP5C;DLG4;KARS;WDR83;PSME4;NRG1;FGF1;MAP4K3;TAOK3;TGFB1;PSMB8;PTGER4;SHC3;PSMB9;MEF2C;NRK,MBP;MET;PSMA2;MAPK3;STK26;PSMD11;SOS1;SPTBN1;RASA2;EGFR;PPP5C;DLG4;KARS;WDR83;PSME4;NRG1;FGF1;MAP4K3;TAOK3;TGFB1;PSMB8;PTGER4;SHC3;PSMB9;MEF2C;NRK
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),-0.4048988508911536,-1.1516506301240215,0.2904522613065327,1.0,145,32,NEDD8;JUN;ZYX;UBA52;PTK2;PXN;STUB1;RPS27A;ZFYVE16;PDCD4;USP9X;MAP3K7;PARD3;FNTA;GCNT2;FERMT2;FSTL1;CBL;BMPR2;TWSG1;UBE2M;ARRB2;FKBP1A;TOB1;MAPK3;INHBB;PARD6A;TGFBR2;TGFB1;RGMB;EID2;CHRDL1,FSTL1;CBL;BMPR2;TWSG1;UBE2M;ARRB2;FKBP1A;TOB1;MAPK3;INHBB;PARD6A;TGFBR2;TGFB1;RGMB;EID2;CHRDL1
post-Golgi vesicle-mediated transport (GO:0006892),-0.41367835390981306,-1.160057567422483,0.2949640287769784,1.0,59,24,SCFD1;GOPC;EXOC5;SCAMP1;VTI1B;GOSR2;GBF1;CCDC93;EPS15;MYO1B;EXOC6;ARFGEF2;SNAP23;RAB10;STX4;VPS54;MYO5A;COMMD1;TGOLN2;AP2A1;VAMP2;EXOC6B;VAMP8;STXBP6,SNAP23;RAB10;STX4;VPS54;MYO5A;COMMD1;TGOLN2;AP2A1;VAMP2;EXOC6B;VAMP8;STXBP6
negative regulation of multicellular organismal process (GO:0051241),-0.4006599222862724,-1.1287108606645153,0.2973790322580645,1.0,126,28,WWC2;RBPJ;RPS19;BRCA2;NFIB;FBXW7;LRPAP1;TNNT1;GAS6;MAD2L2;PPP2CA;SDHAF2;RAB11FIP1;WWC1;GSK3B;GSK3A;TWSG1;SOX9;FOXA2;DKK1;CORO1C;CALR;EGFR;PROCR;PFN2;RAB11FIP5;WWC3;MEF2C,WWC1;GSK3B;GSK3A;TWSG1;SOX9;FOXA2;DKK1;CORO1C;CALR;EGFR;PROCR;PFN2;RAB11FIP5;WWC3;MEF2C
positive regulation of proteolysis (GO:0045862),-0.4276652134128979,-1.1538634354389918,0.3010204081632653,1.0,53,19,BAD;HDAC2;AURKAIP1;PLK1;NDUFA13;BTRC;GBA;NRDC;TNIP1;MAPK12;BAK1;CTSH;ADAM8;CTSC;ASPH;FADD;PACSIN3;PINK1;CCBE1,ADAM8;CTSC;ASPH;FADD;PACSIN3;PINK1;CCBE1
positive regulation of homeostatic process (GO:0032846),-0.4252165911055356,-1.167576122620559,0.3023735810113519,1.0,84,16,DHX36;ETS1;HMGB2;NPC1;FOXO3;EIF4G1;SMARCA4;STX4;STAT1;PIH1D1;ADAM8;STAT3;PRMT1;FAM210B;PINK1;HSPA1A,STX4;STAT1;PIH1D1;ADAM8;STAT3;PRMT1;FAM210B;PINK1;HSPA1A
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.37692907405673165,-1.0983970818711544,0.31,1.0,205,44,TFG;UBA52;TLE1;RPS27A;CANT1;LPAR1;UBE2N;ATP2C1;RBCK1;TMEM101;ECT2;PLK2;MAP3K7;ZMYND11;MIB2;NUP62;VAPA;CHUK;TNIP1;IKBKB;ZDHHC17;CPNE1;BIRC2;BST2;IRAK4;TRIM8;TERF2IP;STAT1;FKBP1A;USP10;TRIM5;TMED4;FADD;MALT1;PPM1B;MAPKBP1;CC2D1A;PPP5C;PINK1;BRD4;CARD8;BIRC3;PELI1;CD40,BST2;IRAK4;TRIM8;TERF2IP;STAT1;FKBP1A;USP10;TRIM5;TMED4;FADD;MALT1;PPM1B;MAPKBP1;CC2D1A;PPP5C;PINK1;BRD4;CARD8;BIRC3;PELI1;CD40
positive regulation of JNK cascade (GO:0046330),-0.43383879404916725,-1.1942000615506443,0.3105263157894737,1.0,77,16,SDCBP;HMGB1;DVL3;ZNF622;MAP3K7;HIPK2;DVL2;APP;EDN1;DKK1;CTGF;TAOK1;MAP3K4;TAOK3;TNFRSF11A;SEMA3A,EDN1;DKK1;CTGF;TAOK1;MAP3K4;TAOK3;TNFRSF11A;SEMA3A
negative regulation of neuron apoptotic process (GO:0043524),-0.4288618034455809,-1.1566133854856548,0.3119834710743802,1.0,64,18,SOD1;PARK7;SIX1;NONO;ZPR1;CPEB4;PRKCI;SOD2;RASA1;KDM2B;PPT1;ADAM8;WFS1;MSH2;ERCC2;PINK1;BCL2;MEF2C,ADAM8;WFS1;MSH2;ERCC2;PINK1;BCL2;MEF2C
regulation of protein complex assembly (GO:0043254),-0.40200657644587584,-1.1332367187279662,0.31243680485338726,1.0,74,26,HSPA8;SUMO1;HJURP;FAF1;CDC42EP2;RALB;CDT1;TRAPPC12;KIF9;FBLIM1;HSP90AA1;DDX3X;ICE1;EIF2AK2;GSK3B;PTPN11;PIH1D1;FNIP2;PREB;NAPA;SVIP;IMPACT;PINK1;VPS41;TGFB1;STXBP6,DDX3X;ICE1;EIF2AK2;GSK3B;PTPN11;PIH1D1;FNIP2;PREB;NAPA;SVIP;IMPACT;PINK1;VPS41;TGFB1;STXBP6
organelle membrane fusion (GO:0090174),-0.44776612609570315,-1.1863625078061735,0.3125649013499481,1.0,72,15,MFN1;VAMP3;EEA1;STX5;STX16;SNAP23;STX4;SEC22B;GOSR1;CHMP2B;STX10;STX3;YKT6;VAMP2;VAMP8,SNAP23;STX4;SEC22B;GOSR1;CHMP2B;STX10;STX3;YKT6;VAMP2;VAMP8
response to cytokine (GO:0034097),-0.3993910060255209,-1.1274042268277071,0.31955645161290325,1.0,139,28,JUN;SETD2;DDOST;IL6ST;TIMP3;CALCOCO2;SP100;NUB1;ISG15;IFITM2;JUND;AFF3;TRIM56;PTPN12;OSMR;EIF2AK2;PTPN11;BST2;STAT1;FOXA2;PTPN18;PTPN2;CASP3;STAT3;MAP4K3;TNFRSF11A;BCL2;IL1RAPL1,EIF2AK2;PTPN11;BST2;STAT1;FOXA2;PTPN18;PTPN2;CASP3;STAT3;MAP4K3;TNFRSF11A;BCL2;IL1RAPL1
membrane fusion (GO:0061025),-0.4112248642064182,-1.145233855512435,0.319672131147541,1.0,55,21,VTI1B;MFF;FIS1;MFN1;VAMP3;CHCHD3;NSF;CHORDC1;OPA1;NAPG;VAPA;BAX;SNAP23;MFN2;NAPA;UBXN2A;AFG3L2;VAMP2;VPS41;RIMS1;BCL2A1,MFN2;NAPA;UBXN2A;AFG3L2;VAMP2;VPS41;RIMS1;BCL2A1
anterograde trans-synaptic signaling (GO:0098916),-0.4239211519608904,-1.1506456522447333,0.31983385254413293,1.0,241,18,SYPL1;PAFAH1B1;DLG1;SDCBP;MAPK1;CDK5;GABARAP;ATXN3;CNP;PPT1;HOMER1;UNC119;SCRIB;MBP;GIPC1;DLG4;CHRNB1;AMPH,ATXN3;CNP;PPT1;HOMER1;UNC119;SCRIB;MBP;GIPC1;DLG4;CHRNB1;AMPH
regulation of megakaryocyte differentiation (GO:0045652),-0.4368099494360019,-1.1766681641994083,0.3210912906610703,1.0,50,15,EIF6;HDAC1;THBS1;KMT2C;RUNX1;KMT2B;HMGB2;CBFB;KMT2A;EP300;DPY30;PRMT1;PRMT6;ZFPM1;MEF2C,PRMT1;PRMT6;ZFPM1;MEF2C
apoptotic mitochondrial changes (GO:0008637),-0.428114640342559,-1.1567038765617794,0.3247422680412371,1.0,35,18,HSPD1;VPS35;CLU;SFN;GGCT;BOK;MFF;NDUFS1;FIS1;SOD2;BID;BAX;BAK1;TIMM50;IFI6;HK2;BCL2;BCL2A1,HK2;BCL2;BCL2A1
activation of GTPase activity (GO:0090630),-0.43764186352453677,-1.1902318899689863,0.3255567338282078,1.0,85,15,EPHA2;RHOG;DOCK7;ECT2;RALGAPB;TIAM1;TAX1BP3;SCRIB;RANGAP1;CORO1C;SYDE1;TBC1D4;TBC1D5;TBC1D17;SIPA1L1,TIAM1;TAX1BP3;SCRIB;RANGAP1;CORO1C;SYDE1;TBC1D4;TBC1D5;TBC1D17;SIPA1L1
receptor metabolic process (GO:0043112),-0.43433715691450714,-1.1842723203441228,0.3308746048472076,1.0,59,15,ITGB1;CD81;AP2M1;GRB2;NEDD4;CLTC;TFRC;ARFGEF2;SNX1;ARRB2;ITGB2;GRK4;BECN1;TGFB1;CXCL8,ITGB2;GRK4;BECN1;TGFB1;CXCL8
muscle contraction (GO:0006936),-0.416428544243538,-1.1401345039091986,0.33298647242455776,1.0,138,18,CALM1;VIM;PXN;MYL12B;MYOF;PABPN1;TNNT1;TMOD3;SMTN;UTRN;TPM4;ASPH;MYL12A;CHRNB1;OBSL1;ROCK2;ITGA1;DYSF,ASPH;MYL12A;CHRNB1;OBSL1;ROCK2;ITGA1;DYSF
negative regulation of cell differentiation (GO:0045596),-0.39177629608825965,-1.119143699626374,0.34317718940936864,1.0,151,27,ASXL1;HNRNPU;CTR9;NBR1;PDCD4;GPS2;E2F1;NR1H2;MAD2L2;PPP2CA;SDHAF2;CDK6;PAF1;CCDC85B;MEN1;ANKRD26;ZFP36L2;SOX9;FOXA2;SUZ12;EGFR;ZFPM1;TGFB1;ENPP1;ADAMTS12;ZADH2;PPARA,ZFPM1;TGFB1;ENPP1;ADAMTS12;ZADH2;PPARA
negative regulation of apoptotic signaling pathway (GO:2001234),-0.39540746940034255,-1.1057190229580929,0.34444444444444444,1.0,66,27,PRELID1;THBS1;PSME3;PARK7;CLU;AKR1B1;NOC2L;NDUFA13;TRIAP1;URI1;ZMYND11;ACAA2;OPA1;AKT1;HTT;SLC35F6;DDX3X;PIH1D1;TMEM14A;SH3RF1;BIRC6;PLAUR;PINK1;BCL2;HSPA1A;ITGA6;BCL2A1,BCL2;HSPA1A;ITGA6;BCL2A1
negative regulation of cell growth (GO:0030308),-0.3824931374326649,-1.0803273967156086,0.34507042253521125,1.0,116,32,DCBLD2;ENO1;PHB;ST7L;RNF6;NDUFA13;RBBP7;PPP2CA;RTN4;CDKN2AIP;JADE1;TP53;CCDC85B;SMARCA4;DDX3X;PPT1;GSK3A;BMPR2;SERTAD3;BST2;NDRG3;PPP2R1A;CRLF3;CDKN1A;ERCC2;SERTAD2;TCHP;TGFB1;NOV;ENPP1;HSPA1A;CDA,GSK3A;BMPR2;SERTAD3;BST2;NDRG3;PPP2R1A;CRLF3;CDKN1A;ERCC2;SERTAD2;TCHP;TGFB1;NOV;ENPP1;HSPA1A;CDA
lysosomal transport (GO:0007041),-0.40659559004004214,-1.1011634823522503,0.3465447154471545,1.0,73,22,RAB7A;LAMP1;VPS35;ZFYVE16;VPS51;NPC1;NEDD4;VPS53;VPS4A;HGS;LARS;SCYL2;AKTIP;VPS54;TMEM106B;VPS33A;RAB12;RILP;PINK1;VPS41;FAM160A2;HOOK2,LARS;SCYL2;AKTIP;VPS54;TMEM106B;VPS33A;RAB12;RILP;PINK1;VPS41;FAM160A2;HOOK2
positive regulation of protein localization to cell periphery (GO:1904377),-0.4193827123608458,-1.128480735360355,0.347165991902834,1.0,47,19,ITGB1;DLG1;KIF5B;EPHA2;RHOG;PRKCI;AKT1;EPB41L2;NUMA1;WNK3;STX4;PLS1;PIK3R1;RANGRF;SPTBN1;EGFR;STX3;CNPY4;PRKCE,NUMA1;WNK3;STX4;PLS1;PIK3R1;RANGRF;SPTBN1;EGFR;STX3;CNPY4;PRKCE
regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803),-0.4131459812312362,-1.132513156048905,0.34782608695652173,1.0,57,19,UBA52;SPHK1;RPS27A;RBCK1;TAX1BP1;GAS6;OTULIN;CHUK;IKBKB;CPNE1;BIRC2;CYLD;PTPN2;MADD;CARD8;ADAM17;HIST1H2BJ;BIRC3;HSPA1A,MADD;CARD8;ADAM17;HIST1H2BJ;BIRC3;HSPA1A
water-soluble vitamin metabolic process (GO:0006767),-0.3888913521249791,-1.08911406213704,0.3521695257315843,1.0,78,26,AASDHPPT;SLC52A2;PANK2;MMADHC;CD320;PNPO;SLC2A1;GSTO1;ACACA;MUT;MTHFD1;SLC25A19;MTHFD2L;SHMT1;THTPA;FASN;PCCB;ABCD4;MCCC1;PRSS3;LMBRD1;MCCC2;CYB5A;ENPP1;SLC5A6;AOX1,PRSS3;LMBRD1;MCCC2;CYB5A;ENPP1;SLC5A6;AOX1
cellular response to lipid (GO:0071396),-0.38718242091459887,-1.0837015958655287,0.358148893360161,1.0,179,32,AHR;CTR9;SNW1;SERPINE1;PDCD4;AKR1B1;TWF2;HMGB2;NR1H2;NDUFA13;PABPN1;NR3C1;URI1;PAF1;RUVBL2;NRIP1;TNIP1;AXL;HTRA2;PTK7;ADNP2;SOX9;ADCY3;MSN;UPF1;EGFR;FAM210B;ROCK2;PPARA;ATP1A3;CXCL8;MEF2C,PPARA;ATP1A3;CXCL8;MEF2C
positive regulation of kinase activity (GO:0033674),-0.4104857563115085,-1.1347487580959381,0.36058700209643607,1.0,114,17,PTK2;RYK;EPHA2;XRCC6;ZNF622;FGFR1;XRCC5;GAS6;DAXX;CACUL1;AXL;MMD;MET;CDKN1A;VAC14;EGFR;TIE1,MET;CDKN1A;VAC14;EGFR;TIE1
integrin-mediated signaling pathway (GO:0007229),-0.4017035809074453,-1.1203791092163657,0.36673553719008267,1.0,59,19,ITGB1;ZYX;NRP1;PTK2;ILK;NME2;MYH9;BCAR1;RCC2;DST;CUL3;FERMT2;DOCK1;CD47;CCM2;ITGB1BP1;ITGB2;ITGA2;ADAMTS1,CD47;CCM2;ITGB1BP1;ITGB2;ITGA2;ADAMTS1
regulation of cellular component movement (GO:0051270),-0.4196380401412822,-1.1443321475827963,0.3683105981112277,1.0,47,17,RPS19;SP100;ACTN1;ZSWIM6;ETS1;CDK6;DIAPH1;ARHGAP18;MEMO1;ARAP1;ACTN4;INPP5F;EGFR;PKN1;ROCK2;ADAM17;NRG1,ARHGAP18;MEMO1;ARAP1;ACTN4;INPP5F;EGFR;PKN1;ROCK2;ADAM17;NRG1
regulation of cell motility (GO:2000145),-0.38675670965010817,-1.0907215548517304,0.3693239152371342,1.0,110,26,RAC1;KIF2A;SLK;CFAP20;RND3;NEXN;RCC2;CDK6;PIN1;MACF1;AKT1;DIAPH1;ARHGAP18;CRK;MEMO1;SPINT2;AKT2;INPP5F;EGFR;PKN1;ROCK2;NRG1;DDX58;ROBO4;TGFB1;DOCK10,ARHGAP18;CRK;MEMO1;SPINT2;AKT2;INPP5F;EGFR;PKN1;ROCK2;NRG1;DDX58;ROBO4;TGFB1;DOCK10
cellular response to tumor necrosis factor (GO:0071356),-0.3591354646873241,-1.0495666813599347,0.37,1.0,195,52,PSMA7;PSMB2;UBA52;ILK;PSMD12;PSMA3;PSMD3;PSMD14;PSMB5;PSMB6;TXNDC17;PSME3;PSMD9;PSMC6;COMMD7;PSMC2;RPS27A;PSMC1;PSMC3;PSME1;LIMS1;PSMC5;PSME2;FOXO3;PSMD1;GBA;PSMD13;AKT1;CHUK;IKBKB;PSMD2;SMPD4;ZFP36L2;PSMD7;BIRC2;PSMD8;STAT1;PSMC4;PSMA2;TNFRSF10A;PSMD11;KARS;TNFSF12;ADAM17;PSME4;PSMB8;TNFRSF11A;BIRC3;ADAMTS12;CD40;PSMB9;CXCL8,KARS;TNFSF12;ADAM17;PSME4;PSMB8;TNFRSF11A;BIRC3;ADAMTS12;CD40;PSMB9;CXCL8
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),-0.4135949791421918,-1.1306290966438333,0.3764458464773922,1.0,117,15,CD81;NRP1;IL6ST;PAK2;IL11;SOCS3;GAS6;CD44;TP53;UNC119;STAT3;DLG4;TGFB1;CTF1;CD40,STAT3;DLG4;TGFB1;CTF1;CD40
negative regulation of intracellular signal transduction (GO:1902532),-0.3721916019529553,-1.0578293316864733,0.3843843843843844,1.0,162,40,PDCD6;TLE1;WWC2;THBS1;PPP2R5C;DUSP3;EPHA2;PRKAA1;NOC2L;NDUFA13;URI1;SPRED1;CD2AP;ZMYND11;PLEKHA1;MYADM;RNF34;AKT1;TNIP1;DDX3X;CPNE1;WWC1;GSK3A;ARRB2;STAT1;AKT1S1;NF1;STAMBP;USP10;ARHGAP12;PPM1B;MAPKBP1;PLAUR;PINK1;CARD8;PHLPP1;WWC3;WTIP;BCL2;BCL2A1,ARRB2;STAT1;AKT1S1;NF1;STAMBP;USP10;ARHGAP12;PPM1B;MAPKBP1;PLAUR;PINK1;CARD8;PHLPP1;WWC3;WTIP;BCL2;BCL2A1
cellular response to growth factor stimulus (GO:0071363),-0.38591698220576676,-1.0647331571886984,0.38585858585858585,1.0,140,27,NRP1;CORO1B;BCAR1;LIMS1;TWF2;ZPR1;NR3C1;URI1;RPS6KB1;CD44;AKT1;PTPN12;ERN1;RAB35;ZFP36L2;HTRA2;PTPN11;BMPR2;SOX9;ITGB1BP1;KIDINS220;EGFR;TGFB1;WWOX;ADAMTS12;CXCL8;MEF2C,TGFB1;WWOX;ADAMTS12;CXCL8;MEF2C
regulation of neuron apoptotic process (GO:0043523),-0.3791414813470616,-1.0736383671195342,0.3860182370820669,1.0,90,26,SOD1;SRPK2;PARK7;NAE1;SIX1;CDK5;FOXO3;CPEB4;TP53;PRKCI;SOD2;RASA1;KDM2B;PPT1;BAX;AKT1S1;NF1;ADAM8;WFS1;EGLN2;MSH2;ERCC2;TRIM2;PINK1;BCL2;MEF2C,AKT1S1;NF1;ADAM8;WFS1;EGLN2;MSH2;ERCC2;TRIM2;PINK1;BCL2;MEF2C
axonogenesis (GO:0007409),-0.3714766882880026,-1.0614020007801972,0.3901705115346038,1.0,224,33,EZR;NRP1;PTK2;SPTAN1;KIF5B;CYFIP1;SH3KBP1;RYK;MAPK1;DOCK7;CDK5;USP9X;MAP1S;GRB2;RANBP9;PARD3;RTN4;APP;RAB8A;RAB10;PTPN11;VASP;PIK3R1;MAPK3;PIK3CA;SOS1;SPTBN1;AFG3L2;FEZ2;ARHGAP35;ANOS1;SHC3;SEMA3A,VASP;PIK3R1;MAPK3;PIK3CA;SOS1;SPTBN1;AFG3L2;FEZ2;ARHGAP35;ANOS1;SHC3;SEMA3A
cell-matrix adhesion (GO:0007160),-0.40572974453640237,-1.0933251215242155,0.3956611570247934,1.0,91,17,ITGB1;ZYX;RAC1;ILK;ACTN1;SGCE;TIMM10B;RCC2;CD44;FERMT2;TIAM1;ITGB1BP1;ITGB2;ITGA2;BCAM;ITGA1;ADAMTS12,ITGB1BP1;ITGB2;ITGA2;BCAM;ITGA1;ADAMTS12
regulation of G-protein coupled receptor protein signaling pathway (GO:0008277),-0.38890205367588315,-1.0741813479514815,0.39711934156378603,1.0,75,19,CALM1;PHB;NMT1;YWHAB;METAP2;DYNLT1;FNTA;CRY1;NMT2;RIC8B;GRK6;RNF7;EDN1;RGS20;CAMKMT;MGLL;GRK4;GIT1;CXCL8,RGS20;CAMKMT;MGLL;GRK4;GIT1;CXCL8
proteolysis (GO:0006508),-0.3534911529838809,-1.0399106744710758,0.398,1.0,292,61,NEDD8;SRGN;SRI;CTSZ;UBE3A;NPEPPS;PSMB5;SPPL3;PMPCB;METAP2;ZMPSTE24;UBE2N;UQCRC2;CAPN1;TINAGL1;UFSP2;YME1L1;LAP3;DPP8;LNPEP;ECE1;USP25;AMZ2;HTRA1;NRDC;LACTB;SCPEP1;RNPEPL1;IDE;DPP3;SPCS3;CLPX;CPNE1;MBTPS1;CPVL;CPD;HTRA2;FBXL6;PEF1;PGPEP1;CTSH;BACE1;PSMC4;XPNPEP3;CASP3;PITRM1;CTSC;GGT5;NLN;MALT1;PLAT;MIPEP;AFG3L2;PRSS3;CPM;PM20D2;TRABD2A;ADAM17;BACE2;ADAMTS12;MMP1,IDE;DPP3;SPCS3;CLPX;CPNE1;MBTPS1;CPVL;CPD;HTRA2;FBXL6;PEF1;PGPEP1;CTSH;BACE1;PSMC4;XPNPEP3;CASP3;PITRM1;CTSC;GGT5;NLN;MALT1;PLAT;MIPEP;AFG3L2;PRSS3;CPM;PM20D2;TRABD2A;ADAM17;BACE2;ADAMTS12;MMP1
Golgi to plasma membrane transport (GO:0006893),-0.41401722131780777,-1.108936029811502,0.4054621848739496,1.0,40,15,GOPC;EXOC5;CCDC93;GOLGA7;NSF;MACF1;EXOC6;ARFGEF2;RAB34;RAB10;COMMD1;SPTBN1;VAMP2;EXOC6B;STXBP6,SPTBN1;VAMP2;EXOC6B;STXBP6
Rab protein signal transduction (GO:0032482),-0.40205423692001996,-1.081059643965189,0.4055727554179567,1.0,71,18,RAB7A;RAB22A;RAB32;RAB1B;RAB9A;RAB5C;RAB13;RAB8A;RAB35;RAB34;RAB10;RAB2B;RAB8B;RAB12;RAB1A;RAB4B;IFT27;RAB38,RAB8A;RAB35;RAB34;RAB10;RAB2B;RAB8B;RAB12;RAB1A;RAB4B;IFT27;RAB38
positive regulation of GTPase activity (GO:0043547),-0.36610280771785675,-1.032990483450603,0.405811623246493,1.0,193,39,ITGB1;DNMBP;RGS10;EZH2;RSU1;EPHA2;RHOG;DVL3;DOCK7;ECT2;LIMS1;RAB3GAP1;GNB5;MUT;AGRN;PIN1;PKP4;RALGAPB;RALBP1;TIAM1;TAX1BP3;GSK3B;LARS;TBC1D20;SCRIB;ARAP1;NF1;RANGAP1;CORO1C;SYDE1;TBC1D4;ARHGAP21;TBC1D5;TBC1D17;SIPA1L1;DOCK9;DOCK10;CD40;ITGA6,RALBP1;TIAM1;TAX1BP3;GSK3B;LARS;TBC1D20;SCRIB;ARAP1;NF1;RANGAP1;CORO1C;SYDE1;TBC1D4;ARHGAP21;TBC1D5;TBC1D17;SIPA1L1;DOCK9;DOCK10;CD40;ITGA6
regulation of angiogenesis (GO:0045765),-0.3673398897251593,-1.0439133305054522,0.40781563126252507,1.0,178,35,ITGB1;PDCD6;VEGFC;THBS1;SPHK1;EPHA2;SP100;SERPINE1;RUNX1;VEGFB;ETS1;PTPRM;HIPK2;SYNJ2BP;SPRED1;KRIT1;HGS;GTF2I;PDCL3;PAK4;HTATIP2;TSPAN12;CTSH;AGGF1;STAT1;NF1;SPRY2;AGO2;RGCC;ROCK2;TNFSF12;FGF1;HK2;CD40;CXCL8,GTF2I;PDCL3;PAK4;HTATIP2;TSPAN12;CTSH;AGGF1;STAT1;NF1;SPRY2;AGO2;RGCC;ROCK2;TNFSF12;FGF1;HK2;CD40;CXCL8
positive regulation of cell proliferation (GO:0008284),-0.3359352360721824,-1.0169976451778677,0.409,1.0,425,92,NME1;BMI1;CD81;BAD;HDAC2;PTK2;HDAC1;NME2;SDCBP;EIF5A;VEGFC;CIAO1;IL6ST;NAP1L1;HNRNPU;SRPK2;RBPJ;NDUFS4;THBS1;SPHK1;DNAJA2;CNOT7;PDCD10;RHOG;DDRGK1;FOXP1;FER;AKR1B1;HSF1;CAPN1;CCPG1;NPM1;E2F1;DERL2;FGFR1;IL11;PTN;GAS6;BIRC5;SLC25A33;GCNT2;EAPP;CUL3;CDK6;CDC123;SSR1;CNBP;PRKCI;AKT1;CAPNS1;CACUL1;EIF4G1;OSMR;PRDX3;SLC35F6;TIAM1;NACC1;EIF5A2;EDN1;CTSH;CSNK2A1;STX4;SOX9;STAT1;AKT2;CD47;STAMBP;DHPS;ITGB1BP1;NAMPT;TSPYL5;CALR;CDCA7L;CDKN1A;PRMT1;EGFR;STX3;FAM98A;CDK13;SERTAD1;ADAM17;TGFBR2;NRG1;TBRG4;FGF1;TGFB1;CTF1;TNFRSF11A;IL7R;S1PR3;MEF2C;ESM1,EDN1;CTSH;CSNK2A1;STX4;SOX9;STAT1;AKT2;CD47;STAMBP;DHPS;ITGB1BP1;NAMPT;TSPYL5;CALR;CDCA7L;CDKN1A;PRMT1;EGFR;STX3;FAM98A;CDK13;SERTAD1;ADAM17;TGFBR2;NRG1;TBRG4;FGF1;TGFB1;CTF1;TNFRSF11A;IL7R;S1PR3;MEF2C;ESM1
regulation of fat cell differentiation (GO:0045598),-0.40376559589905336,-1.0846375470580252,0.4123173277661795,1.0,73,16,ASXL1;GPS2;E2F1;WDFY2;CARM1;AKT1;CCDC85B;ANKRD26;TAF8;PPARD;ZFP36L2;ASXL2;ZFPM1;TGFB1;ENPP1;ZADH2,ZFPM1;TGFB1;ENPP1;ZADH2
positive regulation of cellular component organization (GO:0051130),-0.39226378182119037,-1.066021762178035,0.4153061224489796,1.0,107,23,SUMO1;NEDD4L;TMED9;FAF1;ADD1;CDC20;CDC42EP2;AKR1B1;ATM;CDT1;GBA;PLEKHM2;CBLL1;ICE1;DAB2;BAX;GSK3B;PIH1D1;FNIP2;PPP1R15A;TGFB1;LMAN1;IL1RAPL1,TGFB1;LMAN1;IL1RAPL1
epithelium development (GO:0060429),-0.3958553243465744,-1.088271105336389,0.4170168067226891,1.0,116,16,VDAC1;PCNA;SIX1;STIL;MTHFD1;ACADVL;TST;ANXA4;STAT1;PIH1D1;ERRFI1;GSTK1;PTER;PPP2R3A;TGFB1;DNPH1,STAT1;PIH1D1;ERRFI1;GSTK1;PTER;PPP2R3A;TGFB1;DNPH1
ciliary basal body-plasma membrane docking (GO:0097711),-0.3600451771835504,-1.0296077990852683,0.41767068273092367,1.0,97,36,DYNLL1;TUBB;PAFAH1B1;DYNC1I2;CEP290;YWHAG;MAPRE1;CSNK1D;PLK1;TCTN3;TUBG1;HAUS1;HAUS8;HSP90AA1;CEP41;CKAP5;CEP89;CEP135;NPHP1;RAB8A;CEP76;ALMS1;PPP2R1A;HAUS4;NEDD1;OFD1;PRKACA;CEP192;PRKAR2B;CEP63;TMEM216;DYNC1H1;DCTN1;B9D2;B9D1;MARK4,CEP76;ALMS1;PPP2R1A;HAUS4;NEDD1;OFD1;PRKACA;CEP192;PRKAR2B;CEP63;TMEM216;DYNC1H1;DCTN1;B9D2;B9D1;MARK4
