Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein dephosphorylation (GO:0006470),0.3230888059289918,4.242251833689936,0.21428571428571427,0.28434485217120065,126,19,PPP2R2B;SSH2;TIMM50;PPP1CB;PPP1CA;PTPN12;PPP2CA;PTPN11;PHPT1;PPP6C;PPP1R15A;SDHAF2;CTDNEP1;PTPN1;FBXW11;PPM1G;PGP;DUSP14;DUSP6,PPP2R2B
DNA replication (GO:0006260),-0.44144320720221664,-2.811917222909012,0.0,0.2932047574494627,121,34,POLD4;RAD50;RPAIN;RFC1;PTMS;RNASEH2A;NAP1L1;BAZ1A;RAD9A;NASP;BRCA1;TBRG1;ORC3;RFC4;RPA3;CHEK1;CDC6;CDK1;TOP1;FAM111A;DBF4;HUS1;RFC2;POLD2;MCM10;ORC6;RFC3;CLSPN;MCMBP;TIPIN;FEN1;GRWD1;CDC45;POLE3,CDC6;CDK1;TOP1;FAM111A;DBF4;HUS1;RFC2;POLD2;MCM10;ORC6;RFC3;CLSPN;MCMBP;TIPIN;FEN1;GRWD1;CDC45;POLE3
mitochondrion organization (GO:0007005),-0.4092089045176994,-2.8142336269784303,0.0,0.3090599342569383,168,53,SLC25A6;TIMM50;OXA1L;BNIP3L;TOMM20;TSPO;TOMM7;STOML2;IMMP1L;AFG3L2;TIMM44;FIS1;TMEM11;CHCHD2;TIMM8B;SOD2;TOMM22;SSBP1;MGME1;PARP1;PARK7;PRDX3;ESRRA;EIF4G1;CHCHD10;NDUFB8;CAV2;TIMM17A;BID;CHCHD3;ATP5B;DNM1L;TYMP;PHB;BAX;TOMM5;TIMM13;TIMM10;MTFP1;TMEM70;TIMM23;SLC25A33;PPRC1;TFAM;TIMM10B;SLC25A4;FXN;AIFM2;BCS1L;TOMM40;ATAD3C;BNIP3;PPIF,ESRRA;EIF4G1;CHCHD10;NDUFB8;CAV2;TIMM17A;BID;CHCHD3;ATP5B;DNM1L;TYMP;PHB;BAX;TOMM5;TIMM13;TIMM10;MTFP1;TMEM70;TIMM23;SLC25A33;PPRC1;TFAM;TIMM10B;SLC25A4;FXN;AIFM2;BCS1L;TOMM40;ATAD3C;BNIP3;PPIF
regulation of intracellular signal transduction (GO:1902531),-0.3185594083236957,-2.8311521972465985,0.03773584905660377,0.309886530364889,423,60,CD24;TMSB4X;ARHGDIB;ARHGAP5;HSPB1;ARHGAP23;OPTN;ABRACL;RPL11;RPS27A;RHOC;RPL5;UBA52;TAF7;UBB;RHOA;CHD4;RAD50;GDI2;HDAC1;CSNK2B;SUPT16H;TPX2;PAK1;RAD9A;RHOG;VRK2;BRCA1;TAF15;RHOD;RFC4;NOC2L;RPA3;EHMT2;CHEK1;RELA;AURKB;TAF9;CSNK2A1;HUS1;SSRP1;RFC2;ARHGDIA;ARHGAP18;XIAP;GDI1;EHMT1;RFC3;SETD9;IER3;RRS1;IKBKG;TAF10;BOP1;RPF2;TAF5;IL1B;INHBA;RHOF;PAK1IP1,HUS1;SSRP1;RFC2;ARHGDIA;ARHGAP18;XIAP;GDI1;EHMT1;RFC3;SETD9;IER3;RRS1;IKBKG;TAF10;BOP1;RPF2;TAF5;IL1B;INHBA;RHOF;PAK1IP1
chromatin remodeling at centromere (GO:0031055),-0.41086350872937294,-2.7817383489306216,0.17391304347826086,0.3145186742052887,33,16,ITGB3BP;CENPA;OIP5;CENPN;NASP;CENPQ;CENPK;RUVBL1;CENPW;MIS18A;CENPM;CENPH;CENPU;CENPV;HELLS;CENPP,CENPN;NASP;CENPQ;CENPK;RUVBL1;CENPW;MIS18A;CENPM;CENPH;CENPU;CENPV;HELLS;CENPP
translational termination (GO:0006415),-0.3415446863066133,-2.837457330048755,0.017543859649122806,0.3210789317002637,97,55,MRPL33;MRPL55;MRPS15;GADD45GIP1;MRPL28;MRPL11;MRPL47;MRPS9;MRPL52;MRPS18C;GSPT1;MRPL16;DAP3;MRPL27;MRPL34;MRPL22;MRPS36;MRPL46;MRPL23;MRPL14;MRPS31;MRPL39;MRPL4;MRPS34;MRPS30;MRPL43;MRPL19;MRPL12;MRPS6;CHCHD1;MRPL37;TRMT112;MRPL15;MRPL1;MRPS5;MRPS26;MRPL18;MRPL21;AURKAIP1;MRPS18B;MRPL42;MRPS11;MRPL32;MRRF;MRPL24;MRPS23;MRPS10;MRPS25;MRPS35;MRPS2;ETF1;MRPS17;MRPL50;MRPL20;MRPS16,GSPT1;MRPL16;DAP3;MRPL27;MRPL34;MRPL22;MRPS36;MRPL46;MRPL23;MRPL14;MRPS31;MRPL39;MRPL4;MRPS34;MRPS30;MRPL43;MRPL19;MRPL12;MRPS6;CHCHD1;MRPL37;TRMT112;MRPL15;MRPL1;MRPS5;MRPS26;MRPL18;MRPL21;AURKAIP1;MRPS18B;MRPL42;MRPS11;MRPL32;MRRF;MRPL24;MRPS23;MRPS10;MRPS25;MRPS35;MRPS2;ETF1;MRPS17;MRPL50;MRPL20;MRPS16
mRNA transport (GO:0051028),-0.4026537947531607,-2.742345286195814,0.037037037037037035,0.35026792549119673,105,30,ZFP36L1;SRSF5;RBM8A;CDC40;NCBP2;NUP37;SRSF10;MAGOHB;SRSF9;RNPS1;SRSF2;THOC6;HNRNPA2B1;EIF4E;SRSF3;SRRM1;THOC3;NXT1;THOC2;RBMX2;SRSF7;SRSF6;NUPL2;NUP107;NUP93;POLDIP3;U2AF2;DDX39A;NUP88;CPSF4,MAGOHB;SRSF9;RNPS1;SRSF2;THOC6;HNRNPA2B1;EIF4E;SRSF3;SRRM1;THOC3;NXT1;THOC2;RBMX2;SRSF7;SRSF6;NUPL2;NUP107;NUP93;POLDIP3;U2AF2;DDX39A;NUP88;CPSF4
cellular response to transforming growth factor beta stimulus (GO:0071560),0.45485015722809696,4.097965550098846,0.05263157894736842,0.35292813947843343,101,17,MEF2C;HPGD;ZFP36L2;FOS;ADAM9;ID1;ZFP36L1;RPS27A;UBA52;UBB;RHOA;UBE2M;ARRB2;FKBP1A;WNT7A;FERMT2;ANKRD1,MEF2C;HPGD;ZFP36L2;FOS
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),-0.421481602612123,-2.630703520086065,0.03389830508474576,0.35767332844948924,101,29,SRSF5;RBM8A;CDC40;NCBP2;NUP37;SRSF10;MAGOHB;SRSF9;RNPS1;SRSF2;THOC6;HNRNPA2B1;EIF4E;SRSF3;SRRM1;THOC3;NXT1;THOC2;RBMX2;SRSF7;SRSF6;NUPL2;NUP107;NUP93;POLDIP3;U2AF2;DDX39A;NUP88;CPSF4,MAGOHB;SRSF9;RNPS1;SRSF2;THOC6;HNRNPA2B1;EIF4E;SRSF3;SRRM1;THOC3;NXT1;THOC2;RBMX2;SRSF7;SRSF6;NUPL2;NUP107;NUP93;POLDIP3;U2AF2;DDX39A;NUP88;CPSF4
ribosomal large subunit assembly (GO:0000027),-0.43385416352645495,-2.6950033601974703,0.09615384615384616,0.35860273805429516,31,17,RSL24D1;RPL3;RPL11;RPL23A;RPL24;RPL6;RPL5;RPL10;MRPL11;PPAN;RPF1;BRIX1;MRPL20;MRTO4;RRS1;BOP1;RPF2,MRPL20;MRTO4;RRS1;BOP1;RPF2
activation of protein kinase activity (GO:0032147),-0.35614280960857897,-2.636464461402634,0.09259259259259259,0.359734626180148,234,36,ANG;ADAM9;MAP3K13;IL18;EMP2;RPS27A;UBA52;ERP29;UBB;SLK;TAOK3;MLST8;OSBPL8;TPX2;PAK1;COPS8;ADORA2B;ITGB1BP1;PRKAR2A;KARS;PARK7;ZFP91;CDK1;TRAF7;GADD45A;PRKAR1B;MAPKAP1;GAS6;THBS1;UBE2N;CLSPN;IKBKG;NRG1;IL1B;IRAK1;DUSP6,ZFP91;CDK1;TRAF7;GADD45A;PRKAR1B;MAPKAP1;GAS6;THBS1;UBE2N;CLSPN;IKBKG;NRG1;IL1B;IRAK1;DUSP6
protein methylation (GO:0006479),-0.4533348024294774,-2.527253781306916,0.10526315789473684,0.36367908480054434,47,17,EEF1A1;RPS2;SNRPD3;EEF2;ETFB;GSPT1;CALM1;TRMT112;EHMT2;PRMT1;SNRPB;PCMT1;ETF1;EHMT1;FAM98A;HSPA8;NTMT1,TRMT112;EHMT2;PRMT1;SNRPB;PCMT1;ETF1;EHMT1;FAM98A;HSPA8;NTMT1
positive regulation of DNA biosynthetic process (GO:2000573),-0.53644314868806,-2.703190638442722,0.016129032258064516,0.36414524809204574,56,15,CCT8;XRCC5;PTGES3;RFC4;TCP1;AURKB;CCT3;CCT4;RFC2;CCT5;TNKS2;RFC3;CCT2;CCT6A;CCT7,CCT8;XRCC5;PTGES3;RFC4;TCP1;AURKB;CCT3;CCT4;RFC2;CCT5;TNKS2;RFC3;CCT2;CCT6A;CCT7
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),-0.3523390915587344,-2.641344343018945,0.07142857142857142,0.364794414479415,77,46,PSMD8;RPS27A;UBA52;ANAPC11;ANAPC16;SKP1;PSMB8;UBB;PSMB9;PSMD9;PSMD4;CDC26;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;CCNB1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;UBE2C;PSMD6;PSMD7;BUB1B;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;CDC20;PSMA3;PSMB3;CDK1;PSMB7;MAD2L1;PSMC3;BUB3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11,CDC26;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;CCNB1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;UBE2C;PSMD6;PSMD7;BUB1B;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;CDC20;PSMA3;PSMB3;CDK1;PSMB7;MAD2L1;PSMC3;BUB3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11
mitotic spindle organization (GO:0007052),-0.4267526271284335,-2.541013266585022,0.015625,0.3649082881845749,75,25,RAB11A;STMN1;NUF2;RHOA;MAP9;KIFC1;TPX2;CENPE;TUBGCP2;CCNB1;KIF11;KPNB1;AURKB;MZT1;WRAP73;BIRC5;TUBG1;PRC1;SBDS;XIAP;FLNA;MECP2;BCCIP;SPC25;PLK2,AURKB;MZT1;WRAP73;BIRC5;TUBG1;PRC1;SBDS;XIAP;FLNA;MECP2;BCCIP;SPC25;PLK2
extracellular matrix organization (GO:0030198),-0.3836670897802518,-2.5342739919946187,0.05263157894736842,0.36495206917349043,230,27,COL12A1;ICAM3;MFAP2;BSG;CAPN1;CTSV;CTSL;TGFBI;CD47;PDGFA;FN1;SERPINH1;ITGB1;ITGA2;MFAP5;PXDN;ITGAE;LCP1;ITGA6;GAS6;LAMA3;THBS1;HAS2;NOXO1;LAMC2;KLK5;MMP1,MFAP5;PXDN;ITGAE;LCP1;ITGA6;GAS6;LAMA3;THBS1;HAS2;NOXO1;LAMC2;KLK5;MMP1
regulation of inflammatory response (GO:0050727),0.3590651735779607,3.9977680218133806,0.027777777777777776,0.3649853254826185,167,16,GATA3;PDCD4;MGST2;SNCA;TMSB4X;CASP4;NFKBIA;IL18;MAPK13;DHX9;ANXA1;PARK7;RELA;XIAP;CCL26;ADAMTS12,GATA3;PDCD4;MGST2;SNCA;TMSB4X
regulation of cell growth (GO:0001558),-0.40013243053304864,-2.5091879155734755,0.0,0.3675899735603416,202,36,SERTAD3;CDKN1A;BTG1;H3F3A;DNPH1;EIF4G2;LAMTOR1;EI24;MTPN;PPP2CA;RTN4;CIB1;CDK11A;CDK11B;NDUFS3;CDA;EIF4G1;MAD2L2;TAF9;PHB;CSNK2A1;HSPA1B;HIST1H1B;HSPA1A;URI1;SLC25A33;USP47;EXOSC9;EXOSC2;DCBLD2;FXN;RASGRP2;TMEM97;CDKN2AIP;INHBA;FHL1,TAF9;PHB;CSNK2A1;HSPA1B;HIST1H1B;HSPA1A;URI1;SLC25A33;USP47;EXOSC9;EXOSC2;DCBLD2;FXN;RASGRP2;TMEM97;CDKN2AIP;INHBA;FHL1
regulation of cell motility (GO:2000145),-0.3510132662709763,-2.6082618133018785,0.20408163265306123,0.3682690002860965,110,22,LMO4;GATA3;TACSTD2;SPINT2;FBLN1;ROCK1;RHOC;LMNA;RHOA;SLK;CDK6;CFAP20;PHPT1;RHOD;DIAPH1;ARHGAP18;FLNA;NEXN;NRG1;RHOF;SERPINE2;EREG,NEXN;NRG1;RHOF;SERPINE2;EREG
histone modification (GO:0016570),-0.47024303360192593,-2.5447047795766613,0.046875,0.3685251339627456,99,19,MORF4L2;MIER1;ENY2;HDAC1;NAA50;RUVBL1;BAZ1B;EHMT2;BRMS1;PRMT1;AURKB;CCNA2;RUVBL2;PHB;EHMT1;UBE2N;TEX30;TAF10;NTMT1,BAZ1B;EHMT2;BRMS1;PRMT1;AURKB;CCNA2;RUVBL2;PHB;EHMT1;UBE2N;TEX30;TAF10;NTMT1
negative regulation of cell differentiation (GO:0045596),0.43397013678841667,3.970603246198535,0.0,0.36861492053251493,151,19,ZFP36L2;SKIL;GATA3;PDCD4;HES1;LEO1;MEIS2;NFKBIA;CAV1;PTBP1;CDK6;PPP2CA;SDHAF2;HNRNPU;SUZ12;MAD2L2;NR1H2;PTHLH;ADAMTS12,ZFP36L2;SKIL;GATA3;PDCD4;HES1;LEO1;MEIS2
interleukin-1-mediated signaling pathway (GO:0070498),-0.37056273184241406,-2.6639195989201485,0.03389830508474576,0.3700205605825662,96,44,PSMD8;NFKBIA;RPS27A;UBA52;SKP1;PSMB8;UBB;PSMB9;PSMD9;PSMD4;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FBXW11;RELA;PSMA3;PSMB3;TOLLIP;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;UBE2N;IKBKG;IL1B;IRAK1,PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FBXW11;RELA;PSMA3;PSMB3;TOLLIP;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;UBE2N;IKBKG;IL1B;IRAK1
regulation of signal transduction by p53 class mediator (GO:1901796),-0.4036981324241371,-2.503358079051431,0.03076923076923077,0.37003952432593346,139,36,RPL11;RPS27A;RPL5;UBA52;RPL23;TAF7;UBB;CHD4;RAD50;HDAC1;CSNK2B;SUPT16H;TPX2;RAD9A;BRCA1;TAF15;RFC4;NOC2L;RPA3;EHMT2;CHEK1;AURKB;TAF9;CSNK2A1;HUS1;SSRP1;RFC2;EHMT1;RFC3;SETD9;RRS1;TAF10;BOP1;RPF2;TAF5;PAK1IP1,BRCA1;TAF15;RFC4;NOC2L;RPA3;EHMT2;CHEK1;AURKB;TAF9;CSNK2A1;HUS1;SSRP1;RFC2;EHMT1;RFC3;SETD9;RRS1;TAF10;BOP1;RPF2;TAF5;PAK1IP1
positive regulation of protein complex assembly (GO:0031334),-0.4768226087184579,-2.6470565276797227,0.015384615384615385,0.37063823679510083,89,21,SH3GLB1;RPS3;STUB1;BCLAF1;GTF2H5;PIH1D1;GTF2H3;PARP1;EIF4G1;RPA3;BID;SLF1;BAX;LCP1;SLF2;FSCN1;GTF2H2;CUL4A;GTF2H1;FOSL1;MMP1,EIF4G1;RPA3;BID;SLF1;BAX;LCP1;SLF2;FSCN1;GTF2H2;CUL4A;GTF2H1;FOSL1;MMP1
ncRNA processing (GO:0034470),-0.32723315823142507,-2.513667872941575,0.0,0.37146510312080505,228,131,RPS16;RIOK3;AGO2;RPS28;RPS3A;RPS27;RPL15;RPS29;RPL14;RPS6;RPL13;RPL30;RPL38;RPS15A;RPS19;RPL13A;RPL17;FBL;RPL37;RPL39;RPS4X;RPL3;RPL18A;RPL7;RPS8;RPSA;RPL31;RPS25;RPL8;RPL11;RPL36A;RPS21;RPS15;RPL23A;RPL10A;RPL29;RPL22;RPL34;RPS9;RPS20;RPS27A;RPL24;RPS23;RPL6;RPL27A;RPL5;RPL26;UBA52;RPS3;RPL23;RPLP0;RPS11;RPL19;RPL28;RPL41;RPLP2;RPLP1;RPS26;RPS18;RPS7;RPS17;RPS2;RPS10;RPS24;RPL32;RPL27;RPL7A;RPL10;DDX27;C1D;DDX52;RPP21;PIH1D1;XRN2;SNU13;MPHOSPH10;PRKRA;RPF1;RRP1B;HNRNPA2B1;IMP3;KARS;SARS;EXOSC5;SRRT;EXOSC3;EMG1;RRP36;POP7;KRR1;NOB1;WDR75;MPHOSPH6;POP4;PES1;NOP58;EBNA1BP2;NOL8;DDX49;RRP7A;UTP3;EXOSC1;UTP6;RPP30;SBDS;DCAF13;TSR1;IMP4;MRTO4;BMS1;SSB;WDR3;NOC4L;EXOSC8;RPP25;EXOSC9;RRP1;EXOSC2;NOL11;LYAR;NOLC1;LTV1;WDR43;NOP56;BOP1;PDCD11;BYSL;UTP14A;RIOK1;PNO1;RPP40,POP4;PES1;NOP58;EBNA1BP2;NOL8;DDX49;RRP7A;UTP3;EXOSC1;UTP6;RPP30;SBDS;DCAF13;TSR1;IMP4;MRTO4;BMS1;SSB;WDR3;NOC4L;EXOSC8;RPP25;EXOSC9;RRP1;EXOSC2;NOL11;LYAR;NOLC1;LTV1;WDR43;NOP56;BOP1;PDCD11;BYSL;UTP14A;RIOK1;PNO1;RPP40
positive regulation of response to DNA damage stimulus (GO:2001022),-0.4530489395350244,-2.556349484817484,0.125,0.3730471740239857,50,16,RPS3;BCLAF1;RNF8;TRIM28;DHX9;DDX5;NSMCE4A;BRCA1;H2AFX;PCNA;BRCC3;CEBPG;UBE2N;EEF1E1;HMGA2;ANKRD1,H2AFX;PCNA;BRCC3;CEBPG;UBE2N;EEF1E1;HMGA2;ANKRD1
regulation of telomere maintenance via telomerase (GO:0032210),-0.5352533616211728,-2.6694685265173126,0.08771929824561403,0.37488134728247,52,15,HNRNPC;CCT8;XRCC5;HNRNPU;TCP1;AURKB;CCT3;CCT4;CCT5;TNKS2;CCT2;PINX1;NAT10;CCT6A;CCT7,TCP1;AURKB;CCT3;CCT4;CCT5;TNKS2;CCT2;PINX1;NAT10;CCT6A;CCT7
anaphase-promoting complex-dependent catabolic process (GO:0031145),-0.36264220549382403,-2.5463090207023997,0.016129032258064516,0.37578183832361417,80,47,PSMD8;RPS27A;UBA52;ANAPC11;ANAPC16;PSMB8;UBB;PSMB9;PSMD9;PSMD4;CDC26;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;CCNB1;PTTG1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;UBE2C;PSMD6;PSMD7;BUB1B;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;CDC20;PSMA3;AURKB;PSMB3;CDK1;PSMB7;MAD2L1;PSMC3;BUB3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11,CDC26;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;CCNB1;PTTG1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;UBE2C;PSMD6;PSMD7;BUB1B;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;CDC20;PSMA3;AURKB;PSMB3;CDK1;PSMB7;MAD2L1;PSMC3;BUB3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11
positive regulation of transferase activity (GO:0051347),0.34071183338438416,4.004519393530153,0.2903225806451613,0.3762640006875018,138,21,EPHB6;LMO4;SORL1;RPS2;RAD50;UBE2I;UBE2L3;XRCC5;PABPN1;PTGES3;RFC4;TCP1;AURKB;CCT4;RFC2;MET;DCUN1D5;RFC3;CCT2;UBE2N;CD74,EPHB6;LMO4;SORL1
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),-0.35502336462876666,-2.6088379669523256,0.03508771929824561,0.37866802755805046,79,38,PSMD8;B2M;VAMP8;HLA-B;PSMB8;PSMB9;HLA-A;PSMD9;PSMD4;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;IKBKG;HLA-G,PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;IKBKG;HLA-G
negative regulation of cytokine production (GO:0001818),-0.43078520562592376,-2.3711641667429633,0.08620689655172414,0.3800013656832549,111,16,GPNMB;PDCD4;RPS27A;UBA52;PCBP2;UBB;IRF3;RNF216;CHID1;SARS;PRNP;UBE2L6;GAS6;THBS1;HERC5;SRGN,GAS6;THBS1;HERC5;SRGN
negative regulation of cellular process (GO:0048523),0.31286935105828884,4.027862231376481,0.02564102564102564,0.38012833366753557,535,90,HPGD;SEMA5A;IGFBP3;AGR2;BTG2;IGFBP6;SKIL;TXNIP;GATA3;GPNMB;PDCD4;TOB1;CLU;SOX4;CD9;KLK8;CAMK2N1;HIST1H2AC;SERTAD3;FBLN1;CDKN1A;ARHGDIB;BTG1;S100A11;APOBEC3C;AKR1B1;BNIP3L;VAMP8;FTH1;CHMP2A;CAV1;LMNA;HTRA2;SNX3;TMBIM6;CDKN3;CSNK2B;EI24;TGFBI;CDK6;TFAP2A;IGFBP7;FGFBP1;BTG3;MIF;SOD2;PPP2CA;COPS8;PRKRA;ITGB1BP1;RTN4;CIB1;CTBP2;BAD;KARS;PARK7;TBRG1;NDUFS3;CDA;SUZ12;MALSU1;PDPN;PHB;CDC6;GMNN;SRSF6;FOXM1;GTPBP4;HSPA1B;PTHLH;ARHGDIA;HSPA1A;DLG5;EMP3;LPXN;HRAS;CDH13;ORC6;CUL4A;PINX1;LDOC1;DCBLD2;EEF1E1;IL1B;CDKN2AIP;INHBA;BNIP3;EREG;FHL1;NEURL1,HPGD;SEMA5A;IGFBP3;AGR2;BTG2;IGFBP6;SKIL;TXNIP;GATA3;GPNMB;PDCD4;TOB1;CLU;SOX4;CD9;KLK8;CAMK2N1;HIST1H2AC;SERTAD3;FBLN1;CDKN1A
NIK/NF-kappaB signaling (GO:0038061),-0.34305281764691076,-2.6497225684805166,0.03389830508474576,0.3808593934582707,81,43,REL;PSMD8;RPS27A;UBA52;SKP1;PSMB8;UBB;PSMB9;PSMD9;PSMD4;PSMB1;PSMC1;PSME3;PSMA4;COPS8;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;UBE2M;FBXW11;RELA;PSMA3;PSMB3;ZFP91;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;IRAK1,PSMB1;PSMC1;PSME3;PSMA4;COPS8;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;UBE2M;FBXW11;RELA;PSMA3;PSMB3;ZFP91;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;IRAK1
positive regulation of cell growth (GO:0030307),-0.5180664204944101,-2.703672359609409,0.0,0.38148549800119075,99,16,H3F3A;DNPH1;EIF4G2;MTPN;CIB1;EIF4G1;TAF9;CSNK2A1;HIST1H1B;SLC25A33;USP47;L1CAM;EXOSC9;EXOSC2;FXN;CDKN2AIP,TAF9;CSNK2A1;HIST1H1B;SLC25A33;USP47;L1CAM;EXOSC9;EXOSC2;FXN;CDKN2AIP
termination of RNA polymerase II transcription (GO:0006369),-0.39629734614106216,-2.360827074683811,0.06349206349206349,0.3817479473027436,69,27,SRSF5;NUDT21;RBM8A;SNRPD3;CDC40;NCBP2;SNRPE;MAGOHB;SRSF9;RNPS1;TTF2;SRSF2;THOC6;PABPN1;SRSF3;SRRM1;CSTF3;THOC3;SNRPB;THOC2;LSM10;SRSF7;SRSF6;POLDIP3;U2AF2;DDX39A;CPSF4,MAGOHB;SRSF9;RNPS1;TTF2;SRSF2;THOC6;PABPN1;SRSF3;SRRM1;CSTF3;THOC3;SNRPB;THOC2;LSM10;SRSF7;SRSF6;POLDIP3;U2AF2;DDX39A;CPSF4
cell cycle G1/S phase transition (GO:0044843),-0.3631386968773032,-2.5572826432005074,0.07142857142857142,0.38230906628457023,93,28,CDKN1A;CCND1;CDKN3;BCAT1;CACUL1;GSPT1;CDK6;NASP;MAX;PPP6C;PRIM1;ORC3;POLE4;EIF4E;WEE1;RPA3;EIF4EBP1;CCNA2;CDC6;DBF4;MCM10;ORC6;CDK4;CUL4A;CDC45;POLE3;PLK2;INHBA,NASP;MAX;PPP6C;PRIM1;ORC3;POLE4;EIF4E;WEE1;RPA3;EIF4EBP1;CCNA2;CDC6;DBF4;MCM10;ORC6;CDK4;CUL4A;CDC45;POLE3;PLK2;INHBA
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),-0.35797670983771746,-2.674374138149269,0.05084745762711865,0.3826124861784469,72,45,PSMD8;RPS27A;UBA52;ANAPC11;ANAPC16;PSMB8;UBB;PSMB9;PSMD9;PSMD4;CDC26;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;CCNB1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;UBE2C;PSMD6;PSMD7;BUB1B;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;CDC20;PSMA3;PSMB3;CDK1;PSMB7;MAD2L1;PSMC3;BUB3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11,CDC26;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;CCNB1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;UBE2C;PSMD6;PSMD7;BUB1B;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;CDC20;PSMA3;PSMB3;CDK1;PSMB7;MAD2L1;PSMC3;BUB3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11
positive regulation of DNA metabolic process (GO:0051054),-0.44684987562229467,-2.3928951197806145,0.0625,0.3826124861784469,83,22,ATRX;DHX36;RPS3;RAD50;RNF8;TRIM28;PDGFA;DHX9;BRCA1;GNL3;H2AFX;PCNA;DBF4;BRCC3;RAD51;DNMT1;CEBPG;HRAS;MECP2;UBE2N;AREG;EREG,H2AFX;PCNA;DBF4;BRCC3;RAD51;DNMT1;CEBPG;HRAS;MECP2;UBE2N;AREG;EREG
maturation of LSU-rRNA (GO:0000470),-0.4021469393672128,-2.355334986278392,0.12280701754385964,0.3828257001579278,23,17,RPL7;RPL10A;RPL7A;SNU13;NSA2;RPF1;EIF6;FTSJ3;RSL1D1;MRPL1;MAK16;PES1;RPL7L1;RRP15;NHP2;BOP1;RPF2,EIF6;FTSJ3;RSL1D1;MRPL1;MAK16;PES1;RPL7L1;RRP15;NHP2;BOP1;RPF2
