Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
axon development (GO:0061564),0.5553486338639672,1.5494452327236505,0.020366598778004074,0.3424787535977691,95,18,NEFH;WNT7A;SLIT2;LRFN4;DHFR;L1CAM;ZPR1;MTR;RAB10;AFG3L2;RTN4;RAB8A;BAIAP2;CDK5;APP;PARD3;CAMSAP2;EPHB2,NEFH;WNT7A;SLIT2;LRFN4;DHFR;L1CAM;ZPR1
positive regulation of DNA metabolic process (GO:0051054),0.5124259208466059,1.5351746934574884,0.003006012024048096,0.34915749426626624,83,35,AREG;EREG;TIGAR;RGCC;RAD51;DNMT1;PCNA;HRAS;HMGB1;UBE2N;BRCC3;DNA2;DBF4;DHX9;MECP2;FGFR4;H2AFX;BRCA1;CEBPG;MYC;GNL3;UIMC1;EYA2;TMEM161A;PDGFC;TRIM28;RAD50;USP7;KITLG;RNF8;SIRT6;EYA3;PPP1R10;PDGFA;PRKD2,AREG;EREG;TIGAR;RGCC;RAD51;DNMT1;PCNA;HRAS;HMGB1;UBE2N;BRCC3;DNA2;DBF4;DHX9;MECP2;FGFR4;H2AFX;BRCA1;CEBPG;MYC;GNL3;UIMC1;EYA2;TMEM161A;PDGFC;TRIM28
SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.2943555800698605,-167.80370062780935,0.125,0.3511245925973733,90,24,SRP72;RPS13;SRP19;ZFAND2B;RPL35;SRP68;RPL32;SEC63;SRP9;RPL10;RPL12;SEC61A1;SEC61B;RPL27;SRP54;RPS24;RPS10;RPL7A;RPS2;RPS18;RPS7;RPS17;RPL36;RPL18,SRP72;RPS13;SRP19;ZFAND2B;RPL35;SRP68;RPL32;SEC63;SRP9;RPL10;RPL12;SEC61A1;SEC61B;RPL27;SRP54;RPS24;RPS10;RPL7A;RPS2;RPS18;RPS7;RPS17;RPL36;RPL18
regulation of protein localization to plasma membrane (GO:1903076),-0.22542249032720485,-144.38799068114196,0.2857142857142857,0.35206937228622337,68,24,ARHGEF16;VPS4A;AKT1;KIF5B;RHOG;CIB1;EPHA2;TGFB1;STX3;ITGB1;ITGA3;PDPK1;LDLRAP1;PPFIA1;APPL1;CDK5;VTI1B;CLTC;PLS1;PPP2R5A;PTPN9;AP2M1;RANGRF;EPHB2,VPS4A;AKT1;KIF5B;RHOG;CIB1;EPHA2;TGFB1;STX3;ITGB1;ITGA3;PDPK1;LDLRAP1;PPFIA1;APPL1;CDK5;VTI1B;CLTC;PLS1;PPP2R5A;PTPN9;AP2M1;RANGRF;EPHB2
negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059),-0.4094979037484903,-125.01633621043717,0.0,0.3583999014312997,41,20,RNF126;STAM;SOCS4;EPN1;UBB;TSG101;PTPN3;EPS15L1;CBLC;GRB2;VPS25;SH3KBP1;RNF115;ERRFI1;CBL;CHMP6;SNX6;ARHGEF7;HGS;EPS15,SOCS4;EPN1;UBB;TSG101;PTPN3;EPS15L1;CBLC;GRB2;VPS25;SH3KBP1;RNF115;ERRFI1;CBL;CHMP6;SNX6;ARHGEF7;HGS;EPS15
post-Golgi vesicle-mediated transport (GO:0006892),-0.24176632934683237,-133.20012134562094,0.1111111111111111,0.3606279647616896,59,28,RABIF;CCDC93;EXOC6;VAMP7;VTI1A;RBSN;RAB14;GOSR2;GBF1;RAB10;NUDT19;SORT1;SCAMP3;SYS1;ARF1;AP3D1;VPS13A;VTI1B;VPS52;SCAMP2;GOPC;TGOLN2;CCDC22;EXOC5;ARL3;EPS15;SCFD1;AP2A1,RABIF;CCDC93;EXOC6;VAMP7;VTI1A;RBSN;RAB14;GOSR2;GBF1;RAB10;NUDT19;SORT1;SCAMP3;SYS1;ARF1;AP3D1;VPS13A;VTI1B;VPS52;SCAMP2;GOPC;TGOLN2;CCDC22;EXOC5;ARL3;EPS15;SCFD1;AP2A1
cotranslational protein targeting to membrane (GO:0006613),-0.2943555800698605,-150.76403452981236,0.0,0.36675513892026207,94,24,SRP72;RPS13;SRP19;SSR1;RPL35;SRP68;RPL32;SEC63;SRP9;RPL10;RPL12;SRPRA;SEC61A1;RPL27;SRP54;RPS24;RPS10;RPL7A;RPS2;RPS18;RPS7;RPS17;RPL36;RPL18,SRP72;RPS13;SRP19;SSR1;RPL35;SRP68;RPL32;SEC63;SRP9;RPL10;RPL12;SRPRA;SEC61A1;RPL27;SRP54;RPS24;RPS10;RPL7A;RPS2;RPS18;RPS7;RPS17;RPL36;RPL18
protein targeting to mitochondrion (GO:0006626),0.5144173031182433,1.519326758267673,0.006012024048096192,0.37851806146947603,55,34,TOMM40;HSPD1;HSP90AA1;CHCHD4;TIMM10B;HSPA4;GRPEL1;TIMM23B;TIMM10;TIMM23;TOMM5;PMPCA;TIMM17A;TIMM13;TOMM34;PITRM1;MFN2;GRPEL2;TIMM44;DNAJC15;NDUFB8;TIMM22;TIMM8B;IMMP2L;TOMM22;TIMM21;AGK;SAMM50;FIS1;TIMM9;IMMP1L;DNAJC19;NDUFA13;UQCRC2,TOMM40;HSPD1;HSP90AA1;CHCHD4;TIMM10B;HSPA4;GRPEL1;TIMM23B;TIMM10;TIMM23;TOMM5;PMPCA;TIMM17A;TIMM13;TOMM34;PITRM1;MFN2;GRPEL2;TIMM44
protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787),-0.2517006802721098,-112.91035687767996,0.18181818181818182,0.38134364882162486,71,24,CUL4A;SMURF2;FBXO45;UBE3C;CUL2;BTBD6;RMND5B;SPOPL;KLHL18;BTBD1;ANAPC2;CUL3;ARIH2;MAEA;UBE3A;CACUL1;SPOP;RNF14;RBX1;CUL1;KBTBD4;UBR4;CUL5;ANAPC11,CUL4A;SMURF2;FBXO45;UBE3C;CUL2;BTBD6;RMND5B;SPOPL;KLHL18;BTBD1;ANAPC2;CUL3;ARIH2;MAEA;UBE3A;CACUL1;SPOP;RNF14;RBX1;CUL1;KBTBD4;UBR4;CUL5;ANAPC11
cellular response to topologically incorrect protein (GO:0035967),0.5537573205007582,1.5210005146383196,0.04880581516095535,0.3825744848525576,28,15,HSPA8;HSPH1;HSPA9;HSPA1A;HSPA4;HSPA1B;HSPA4L;HSPA14;HYOU1;HSPA5;TM7SF3;DNAJB12;STUB1;DAXX;UBE2W,HSPA8;HSPH1;HSPA9;HSPA1A;HSPA4;HSPA1B;HSPA4L;HSPA14
negative regulation of growth (GO:0045926),0.49526023299142974,1.514321384734983,0.006,0.3877840367323601,121,45,FHL1;MT1A;INHBA;DCBLD2;PNPT1;SLIT2;CCDC85B;HSPA1A;SH3BP4;BST2;MSX1;MT1E;HSPA1B;APBB2;ENO1;MT1M;SFRP1;PHB;CDKN2AIP;ING5;NOTCH1;CRLF3;STK11;MT2A;NDUFS3;PPP2CA;RTN4;TGFB1;TCHP;RBBP7;CAPRIN2;SMARCA4;NAIF1;EI24;OSGIN1;CDA;OSGIN2;PSRC1;ADAM15;HYAL2;PPP2R1A;NDUFA13;NME6;ING1;DDX3X,FHL1;MT1A;INHBA;DCBLD2;PNPT1;SLIT2;CCDC85B;HSPA1A;SH3BP4;BST2;MSX1;MT1E;HSPA1B;APBB2;ENO1;MT1M;SFRP1;PHB;CDKN2AIP
extracellular matrix organization (GO:0030198),0.493469023197428,1.5223729355364315,0.002,0.3884219442155539,230,48,COL13A1;MMP1;HAS2;ADAM8;LOXL3;KLK5;CD44;LOXL2;ICAM2;SERPINE1;THBS1;LAMC2;GREM1;NOXO1;FURIN;CYP1B1;GAS6;ITGA2;SH3PXD2A;PXDN;LAMA3;ITGA6;MFAP5;ITGAE;CTSL;COL9A3;NID2;CD47;SERPINH1;TGFB1;ITGB1;HTRA1;ITGA3;LCP1;TGFBI;COL4A6;COL6A2;TIMP1;ITGAV;P3H4;ADAM15;GFOD2;APP;FLRT2;CAPN2;PDGFA;BSG;FN1,COL13A1;MMP1;HAS2;ADAM8;LOXL3;KLK5;CD44;LOXL2;ICAM2;SERPINE1;THBS1;LAMC2;GREM1;NOXO1;FURIN;CYP1B1;GAS6;ITGA2;SH3PXD2A;PXDN
cellular response to lipopolysaccharide (GO:0071222),0.5283281898580984,1.509483833695078,0.011111111111111112,0.3971024996069295,92,26,ANKRD1;AXL;IRAK1;IL1B;TNFAIP3;HMGB2;SERPINE1;SBNO2;PLAA;CXCL8;TNIP2;CACTIN;PABPN1;MTDH;TGFB1;UPF1;NFKB1;CDC73;RHOA;NR1H2;CARD16;CTR9;CASP1;TNIP1;PYCARD;MAPK8,ANKRD1;AXL;IRAK1;IL1B;TNFAIP3;HMGB2;SERPINE1;SBNO2;PLAA
positive regulation of telomere maintenance via telomerase (GO:0032212),0.541328958954683,1.498899492531347,0.028368794326241134,0.40816940782685285,33,19,CCT7;CCT6A;CCT2;NAF1;TCP1;CCT4;CCT5;AURKB;CCT8;CCT3;ATR;XRCC5;MAPK1;ACD;NEK2;MAPKAPK5;MAP3K4;PARN;TNKS2,CCT7;CCT6A;CCT2;NAF1;TCP1;CCT4;CCT5;AURKB;CCT8
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.4916483654273706,1.4999246070449572,0.007007007007007007,0.4142194744976816,76,44,HLA-G;PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;NCF1;CHUK;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;PSMC1;PSMD9;PSMA6;PSMB5;ITGAV;PSMB8;PSME4;TAP1,HLA-G;PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;NCF1;CHUK;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4
positive regulation of mitotic cell cycle phase transition (GO:1901992),0.5415037177007808,1.5000792934936025,0.032586558044806514,0.4242891038133293,41,19,CDC45;CDK1;CDCA5;UBE2C;DTL;LSM10;RAD51C;CDK4;CCNB1;MECP2;CDC7;EIF4G1;RAD51B;CUL3;ANAPC5;CCND1;PHB2;DDX3X;ANAPC11,CDC45;CDK1;CDCA5;UBE2C;DTL;LSM10;RAD51C;CDK4;CCNB1;MECP2;CDC7
negative regulation of protein modification by small protein conjugation or removal (GO:1903321),0.5425436483407455,1.4844138657537989,0.038894575230296824,0.43609883588868387,47,17,PINX1;CHORDC1;TNFAIP3;PRMT3;HSPA1A;GTPBP4;HSPA1B;DNAJA1;ISG15;U2AF2;PARK7;CRY1;AKT1;SPOPL;RNF4;NXN;ARRB2,PINX1;CHORDC1;TNFAIP3;PRMT3;HSPA1A;GTPBP4;HSPA1B;DNAJA1;ISG15;U2AF2
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.4916483654273706,1.4880720419589992,0.006,0.44190113137092507,79,44,HLA-G;PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;NCF1;CHUK;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;PSMC1;PSMD9;PSMA6;PSMB5;ITGAV;PSMB8;PSME4;TAP1,HLA-G;PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;NCF1;CHUK;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4
negative regulation of mitochondrion organization (GO:0010823),0.5428479538375057,1.4846454284282349,0.05170630816959669,0.44555872643194855,34,15,PPIF;BNIP3;FXN;HSPA1A;PRELID1;SLC35F6;SLC25A5;AKT1;NOL3;GPX1;TRIAP1;PINK1;TMEM14A;OMA1;OPA1,PPIF;BNIP3;FXN;HSPA1A;PRELID1;SLC35F6;SLC25A5
telomere maintenance via telomere lengthening (GO:0010833),0.5098627179272003,1.4410570349605616,0.05527123848515865,0.449123653713399,28,18,DKC1;PINX1;HSP90AA1;RAD51;HSP90AB1;GAR1;NHP2;DCLRE1B;WRAP53;PTGES3;NOP10;RAD50;RFC1;TERF1;ZBTB48;TERF2IP;SMG7;TNKS1BP1,DKC1;PINX1;HSP90AA1;RAD51;HSP90AB1;GAR1;NHP2;DCLRE1B
positive regulation of telomerase activity (GO:0051973),0.51803206850772,1.4590898750506869,0.03319919517102616,0.4504240939964345,36,23,DKC1;HSP90AA1;CCT2;NAF1;HNRNPD;TCP1;CCT4;GREM1;AURKB;HSP90AB1;MYC;WRAP53;PTGES3;XRCC5;MAPK1;HNRNPA2B1;ACD;NVL;NEK2;MAPKAPK5;KLF4;MAP3K4;PARN,DKC1;HSP90AA1;CCT2;NAF1;HNRNPD;TCP1;CCT4;GREM1;AURKB;HSP90AB1
positive regulation of transcription from RNA polymerase I promoter (GO:0045943),0.5280946009400652,1.4423428243765344,0.06604747162022703,0.4516446153432915,21,16,WDR43;UTP15;IPPK;NCL;MARS;WDR75;DDX11;NOL11;DHX33;HEATR1;MTOR;SMARCA4;PIH1D1;UBTF;ATF4;SMARCB1,WDR43;UTP15;IPPK;NCL;MARS;WDR75;DDX11
positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),0.5273983803475693,1.4371112862593465,0.06570841889117043,0.4528413938827462,29,16,G0S2;INHBA;THBS1;TNFRSF12A;SFRP1;BID;FADD;HTRA2;DEDD2;PMAIP1;PPP2R1B;RIPK1;HYAL2;PAK2;PYCARD;TANK,G0S2;INHBA;THBS1;TNFRSF12A;SFRP1;BID
positive regulation of mitotic cell cycle (GO:0045931),0.5011937106843474,1.453997839804829,0.028084252758274825,0.4556843599918662,53,27,IL1B;EREG;XRCC3;MAD2L1;SPHK1;ASNS;IL1A;RGCC;EIF4E;TGFA;CCNB1;NUSAP1;EIF4EBP1;GEN1;CDC25B;NDC80;DYNC1LI1;NUP62;RPS6KB1;PCID2;LRP5;AURKA;TPR;DUSP3;APP;PPP1R10;PRKCA,IL1B;EREG;XRCC3;MAD2L1;SPHK1;ASNS;IL1A;RGCC;EIF4E;TGFA;CCNB1;NUSAP1;EIF4EBP1
maturation of LSU-rRNA (GO:0000470),0.5174620903786283,1.44300844775122,0.0486815415821501,0.45601261700595985,23,19,BOP1;RPF2;NOP2;RRP15;WDR12;NHP2;MAK16;PES1;RSL1D1;FTSJ3;EIF6;LAS1L;MRPL1;SNU13;RPL7L1;RPF1;RPL35;NSA2;RPL7A,BOP1;RPF2;NOP2;RRP15;WDR12;NHP2;MAK16;PES1;RSL1D1;FTSJ3;EIF6;LAS1L;MRPL1
interleukin-1-mediated signaling pathway (GO:0070498),0.466027111030526,1.4596242337479721,0.002,0.4564698120238743,96,59,IRAK1;PSMD14;IKBKG;IL1B;PSMA1;PSMD1;PSME3;IL1A;RPS6KA4;PSMD12;PSME2;PSMD11;CHUK;PSMC5;UBE2N;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PELI3;PSMC4;PSMC6;PSMB2;PSMA2;TOLLIP;PSMB6;PSMD5;TNIP2;PSMB1;MAP3K3;PSMB4;PSMB10;PSMD4;PSMF1;PSMC1;PSMD9;PSMA6;UBB;NFKB1;PSMB5;RIPK2;RBX1;RELA;SKP1;MAP3K7;UBE2V1;CUL1;FBXW11;PSMB8;PSME4,IRAK1;PSMD14;IKBKG;IL1B;PSMA1;PSMD1;PSME3;IL1A;RPS6KA4;PSMD12;PSME2;PSMD11;CHUK;PSMC5;UBE2N;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PELI3;PSMC4;PSMC6;PSMB2;PSMA2;TOLLIP;PSMB6;PSMD5;TNIP2;PSMB1;MAP3K3;PSMB4
negative regulation of protein ubiquitination (GO:0031397),0.5048159057295291,1.4444874527290286,0.047522750252780584,0.4569024544546197,51,21,PINX1;CHORDC1;TNFAIP3;PRMT3;HSPA1A;GTPBP4;HSPA1B;DNAJA1;ISG15;U2AF2;LIMK1;ABL1;PDCL3;PARK7;CRY1;AKT1;SPOPL;NXN;SGTA;ARRB2;RPS7,PINX1;CHORDC1;TNFAIP3;PRMT3;HSPA1A;GTPBP4;HSPA1B;DNAJA1;ISG15;U2AF2;LIMK1;ABL1;PDCL3;PARK7;CRY1;AKT1
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.4749683550690652,1.461581894327401,0.011011011011011011,0.4571653063017891,63,48,FHL1;PSMD14;PINX1;PSMA1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;AURKB;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;USP47;PSMC4;PSMC6;VPS4A;PSMB2;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;PSMB10;PSMD4;PSMF1;PSMC1;PSMD9;PSMA6;UBB;PSMB5;AURKA;RBX1;SKP1;CUL1;PSMB8;PSME4,FHL1;PSMD14;PINX1;PSMA1;PSMD1;PSME3;PSMD12;PSME2;PSMD11;AURKB;PSMC5;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;USP47;PSMC4;PSMC6;VPS4A;PSMB2
establishment of protein localization to mitochondrion (GO:0072655),0.4901616504737446,1.4461244813297318,0.023092369477911646,0.4575124268693249,50,28,TOMM40;HSPD1;CHCHD4;TIMM10B;GRPEL1;TIMM23B;TIMM10;TIMM23;TOMM5;TIMM17A;TIMM13;TOMM34;PITRM1;MFN2;GRPEL2;TIMM44;AKT1;DNAJC15;NDUFB8;TIMM22;TIMM8B;TOMM22;PINK1;TIMM21;FIS1;HK1;TIMM9;DNAJC19,TOMM40;HSPD1;CHCHD4;TIMM10B;GRPEL1;TIMM23B;TIMM10;TIMM23;TOMM5;TIMM17A;TIMM13;TOMM34;PITRM1;MFN2;GRPEL2;TIMM44
regulation of telomerase activity (GO:0051972),0.5092093683193217,1.4375414435063238,0.031062124248496994,0.45771794229559165,43,25,DKC1;PINX1;HSP90AA1;CCT2;NAF1;TCP1;CCT4;GREM1;AURKB;HSP90AB1;MYC;WRAP53;PTGES3;XRCC5;MEN1;MAPK1;ACD;NVL;NEK2;TERF1;MAPKAPK5;KLF4;MAP3K4;PARN;PIF1,DKC1;PINX1;HSP90AA1;CCT2;NAF1;TCP1;CCT4;GREM1;AURKB;HSP90AB1
regulation of G1/S transition of mitotic cell cycle (GO:2000045),0.5228417133390171,1.4551364621512592,0.04660587639311044,0.4590467293975734,47,18,FHL1;CDC45;PSME3;E2F1;PSME2;E2F7;LSM10;TMEM14B;EIF4G1;SLFN11;INO80;BRD7;RBL1;KIF14;CDC73;PTEN;KLF4;DDX3X,FHL1;CDC45;PSME3;E2F1;PSME2;E2F7;LSM10
DNA synthesis involved in DNA repair (GO:0000731),0.47378513928585464,1.4271417645122246,0.021,0.46053105382943693,66,41,XRCC3;RFC3;EXO1;BRCA2;RBBP8;POLD2;BLM;RAD51;XRCC2;PCNA;DTL;RFC2;RFC5;RFC4;ISG15;RAD51C;DNA2;POLD1;POLE;RPA3;RAD51AP1;BRCA1;WRNIP1;RAD51D;PRIMPOL;POLA1;RPA2;RMI1;RAD51B;RPA1;RAD50;BARD1;TOP3A;POLD3;VCP;UBB;USP10;KAT5;RFC1;UBE2L6;SPRTN,XRCC3;RFC3;EXO1;BRCA2;RBBP8;POLD2;BLM;RAD51;XRCC2;PCNA;DTL;RFC2;RFC5;RFC4;ISG15;RAD51C;DNA2;POLD1;POLE;RPA3;RAD51AP1;BRCA1;WRNIP1;RAD51D;PRIMPOL;POLA1
cellular response to metal ion (GO:0071248),0.5174066275459115,1.4762548040072045,0.02708124373119358,0.4615091171102192,101,24,MT1A;TRPM2;PPIF;BNIP3;TIGAR;MAPK9;MT1E;NCF1;CHUK;MT1M;ATP13A2;AKT1;MT2A;MAPK1;RASGRP2;CLIC4;SLC41A1;CAMK2D;PRNP;ECT2;TFAP2A;DAXX;MAPK8;SUMO1,MT1A;TRPM2;PPIF;BNIP3;TIGAR;MAPK9;MT1E;NCF1;CHUK;MT1M
regulation of endopeptidase activity (GO:0052548),0.5188123714239932,1.4621455904120833,0.0513347022587269,0.4635611262300645,69,18,SERPINE2;PRELID1;SERPINE1;PSME3;SERPINB2;PSME2;FURIN;PSMA3;SERPINB8;ATP13A2;AKT1;SERPINH1;SERPINB6;HMSD;TIMP1;NRDC;PSMB8;SERPINB1,SERPINE2;PRELID1;SERPINE1;PSME3;SERPINB2;PSME2;FURIN;PSMA3
"regulation of alternative mRNA splicing, via spliceosome (GO:0000381)",-0.38292011019282335,-94.90540198092337,0.058823529411764705,0.4643186043682994,40,18,PTBP1;HNRNPU;RBM25;FMR1;MBNL1;RNPS1;RBM8A;NSRP1;THRAP3;SRSF6;MAGOH;DDX5;TRA2B;RBMX;WTAP;SAP18;SF3A1;SMU1,PTBP1;HNRNPU;RBM25;FMR1;MBNL1;RNPS1;RBM8A;NSRP1;THRAP3;SRSF6;MAGOH;DDX5;TRA2B;RBMX;WTAP;SAP18;SF3A1;SMU1
negative regulation of neuron projection development (GO:0010977),0.5337863381019383,1.4461504098984452,0.06742738589211618,0.46516747294328536,52,15,THY1;SEMA3A;FKBP4;GDI1;LPAR1;ARHGDIA;CIB1;RTN4;RTN4R;RHOA;PTEN;PTPN9;ERCC2;HDAC2;RUFY3,THY1;SEMA3A;FKBP4;GDI1;LPAR1
DNA biosynthetic process (GO:0071897),0.4954080298987672,1.427375190538337,0.035175879396984924,0.4661046902831729,40,27,XRCC3;RFC3;EXO1;BRCA2;RBBP8;BLM;RAD51;XRCC2;RAD51C;DNA2;POLD1;POLE;RAD51AP1;BRCA1;WRNIP1;RAD51D;TYMS;POLA1;RMI1;RAD51B;RAD50;BARD1;TOP3A;POLD3;KAT5;PPIA;POLL,XRCC3;RFC3;EXO1;BRCA2;RBBP8;BLM;RAD51;XRCC2;RAD51C;DNA2;POLD1;POLE;RAD51AP1;BRCA1;WRNIP1;RAD51D;TYMS;POLA1
DNA-dependent DNA replication (GO:0006261),0.4633267454308405,1.4236346141717338,0.021,0.46847074331786387,57,46,CDC45;POLE3;MCM10;HMGA1;ORC6;RFC3;ORC1;POLE2;POLD2;RAD51;MCMBP;POLA2;PRIM1;GINS2;RFC2;RFC5;LRWD1;RFC4;DNA2;ORC5;GINS4;POLD1;POLE;CDC7;MGME1;PRIMPOL;PRIM2;WDHD1;POLA1;BAZ1A;ORC3;CDC34;POLE4;MCM2;POLG2;RPA1;GINS1;ORC4;POLG;TOPBP1;REV3L;ORC2;RPAIN;PURA;RFC1;POLB,CDC45;POLE3;MCM10;HMGA1;ORC6;RFC3;ORC1;POLE2;POLD2;RAD51;MCMBP;POLA2;PRIM1;GINS2;RFC2;RFC5;LRWD1;RFC4;DNA2;ORC5;GINS4;POLD1;POLE;CDC7;MGME1;PRIMPOL;PRIM2;WDHD1;POLA1
cellular response to interleukin-1 (GO:0071347),0.4528351074248682,1.4489199065616176,0.002,0.46924527353474194,151,74,ANKRD1;IRAK1;HAS2;PSMD14;IKBKG;IL1B;PSMA1;PSMD1;ADAMTS12;PSME3;IL1A;RPS6KA4;PSMD12;PSME2;PSMD11;CCL26;CHUK;PSMC5;UBE2N;PSMC2;PSMD6;SFRP1;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PELI3;CXCL8;PSMC4;PSMC6;PSMB2;PSMA2;TOLLIP;PSMB6;PSMD5;TNIP2;MAPK13;PSMB1;MAP3K3;PSMB4;PSMB10;CACTIN;PSMD4;PSMF1;PSMC1;PSMD9;PSMA6;UBB;UPF1;NFKB1;USP10;PSMB5;RBMX;RIPK2;HYAL2;HIF1A;RBX1;RELA;SKP1;MAP3K7;UBE2V1;CUL1;FBXW11;PYCARD;TANK;PSMB8;PSME4,ANKRD1;IRAK1;HAS2;PSMD14;IKBKG;IL1B;PSMA1;PSMD1;ADAMTS12;PSME3;IL1A;RPS6KA4;PSMD12;PSME2;PSMD11;CCL26;CHUK;PSMC5;UBE2N;PSMC2;PSMD6;SFRP1;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PELI3;CXCL8;PSMC4;PSMC6;PSMB2;PSMA2;TOLLIP;PSMB6;PSMD5;TNIP2;MAPK13;PSMB1;MAP3K3;PSMB4
positive regulation of DNA binding (GO:0043388),0.5262920652436407,1.4298353849565062,0.06604747162022703,0.4693347975938883,35,15,NME1;NGF;PINX1;HMGB2;HMGA2;HMGB1;TXN;CEBPG;PLAUR;PARK7;FAM129B;TGFB1;EDF1;SKI;PPARG,NME1;NGF;PINX1;HMGB2;HMGA2;HMGB1;TXN;CEBPG;PLAUR;PARK7;FAM129B
positive regulation of telomere maintenance via telomere lengthening (GO:1904358),0.5155207101287773,1.4467157247990488,0.04462474645030426,0.47074397324311007,35,20,CCT7;CCT6A;CCT2;NAF1;TCP1;CCT4;CCT5;AURKB;CCT8;CCT3;ATR;XRCC5;MAPK1;HNRNPA2B1;ACD;NEK2;MAPKAPK5;MAP3K4;PARN;TNKS2,CCT7;CCT6A;CCT2;NAF1;TCP1;CCT4;CCT5;AURKB;CCT8
positive regulation of response to DNA damage stimulus (GO:2001022),0.49061195813491876,1.42771377761244,0.02708124373119358,0.4713299067640612,50,28,ANKRD1;TIGAR;EEF1E1;MSX1;HMGA2;PCNA;UBE2N;BRCC3;DHX9;H2AFX;BRCA1;CEBPG;MYC;ATR;NACC2;UIMC1;EYA2;TMEM161A;NSMCE4A;SPRED1;TRIM28;FMR1;BCLAF1;RNF8;SPRED2;DDX5;PMAIP1;EYA3,ANKRD1;TIGAR;EEF1E1;MSX1;HMGA2;PCNA;UBE2N;BRCC3;DHX9;H2AFX;BRCA1;CEBPG;MYC;ATR;NACC2;UIMC1;EYA2;TMEM161A;NSMCE4A;SPRED1;TRIM28
purine ribonucleoside monophosphate metabolic process (GO:0009167),0.4962558837253739,1.4197058605823372,0.04435483870967742,0.47146180336154125,40,25,HSPA8;HPRT1;PPAT;PAICS;GART;HSPA1A;ATIC;PFAS;HSPA1B;OLA1;FIGNL1;CTNS;ATP1B1;IMPDH1;NDUFS1;ADSS;ADSL;AK4;GMPS;NADK;BAD;NDUFAF7;NT5C2;CLPX;IMPDH2,HSPA8;HPRT1;PPAT;PAICS;GART;HSPA1A;ATIC;PFAS;HSPA1B;OLA1;FIGNL1;CTNS;ATP1B1;IMPDH1
