Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",-0.22523030644857492,-46.87375682040017,0.2857142857142857,0.744124081237179,38,18,NTHL1;GTF2H5;GTF2H3;POLD2;RPA1;RPA2;RBX1;PAPD7;RPS27A;DDB1;PARP1;CHD1L;RPA3;ERCC1;UBA52;CUL4A;RFC4;RFC5,NTHL1;GTF2H5;GTF2H3;POLD2;RPA1;RPA2;RBX1;PAPD7;RPS27A;DDB1;PARP1;CHD1L;RPA3;ERCC1;UBA52;CUL4A;RFC4;RFC5
regulation of cellular catabolic process (GO:0031329),-0.19470024431497465,-45.511625381742306,0.8823529411764706,0.7479235987278711,56,16,RRAGB;RRAGA;HMGB1;USP10;HDAC6;HSPB1;KAT8;TYSND1;USP13;RAB8A;EP300;LONP2;ROCK1;DAPK2;ATM;DAPK3,RRAGB;RRAGA;HMGB1;USP10;HDAC6;HSPB1;KAT8;TYSND1;USP13;RAB8A;EP300;LONP2;ROCK1;DAPK2;ATM;DAPK3
"nucleotide-excision repair, preincision complex assembly (GO:0006294)",-0.34523585792144906,-40.238898344056786,0.06060606060606061,0.7831879868940737,30,16,GTF2H5;GTF2H3;XPC;RPA1;RPA2;RBX1;RPS27A;CETN2;DDB1;PARP1;CHD1L;RPA3;MNAT1;UBA52;CUL4A;CCNH,GTF2H5;GTF2H3;XPC;RPA1;RPA2;RBX1;RPS27A;CETN2;DDB1;PARP1;CHD1L;RPA3;MNAT1;UBA52;CUL4A;CCNH
regulation of mRNA processing (GO:0050684),-0.2740086449915403,-39.3825882998029,0.1724137931034483,0.7844550250932956,29,16,JMJD6;PAPOLA;SUPT6H;AHCYL1;SAFB2;SRSF3;DHX9;METTL16;ZFP36L1;SRSF10;SRPK2;CWC22;PABPN1;TIA1;CDK11B;SAFB,JMJD6;PAPOLA;SUPT6H;AHCYL1;SAFB2;SRSF3;DHX9;METTL16;ZFP36L1;SRSF10;SRPK2;CWC22;PABPN1;TIA1;CDK11B;SAFB
positive regulation of proteolysis (GO:0045862),-0.22689664811330082,-40.352633304301996,0.5416666666666666,0.8003846961374612,53,17,SH3D19;CTSH;FADD;BAK1;NRDC;ATPIF1;NDUFA13;ADAM9;PLK1;TBC1D10A;GBA;AURKAIP1;PINK1;IST1;TANK;WDR48;SNX9,CTSH;FADD;BAK1;NRDC;ATPIF1;NDUFA13;ADAM9;PLK1;TBC1D10A;GBA;AURKAIP1;PINK1;IST1;TANK;WDR48;SNX9
DNA duplex unwinding (GO:0032508),-0.34517098835024507,-37.52411418723047,0.08108108108108109,0.8053959216725097,42,15,GTF2H5;GTF2H3;DDX1;XPC;DHX9;ASCC3;RBX1;RPS27A;CETN2;DDB1;PARP1;CHD1L;UBA52;CUL4A;PURA,GTF2H5;GTF2H3;DDX1;XPC;DHX9;ASCC3;RBX1;RPS27A;CETN2;DDB1;PARP1;CHD1L;UBA52;CUL4A;PURA
protein autoubiquitination (GO:0051865),-0.1476396464171513,-40.66255115193707,1.0,0.8148382586678816,50,20,UBE3D;RNF213;RNF220;STUB1;RNF141;ITCH;RNF181;TRIM37;RNF13;RNF41;UBE2A;RNF187;RNF4;RNF146;BFAR;TANK;RNF115;RNF10;RNF11;AMFR,UBE3D;RNF213;RNF220;STUB1;RNF141;ITCH;RNF181;TRIM37;RNF13;RNF41;UBE2A;RNF187;RNF4;RNF146;BFAR;TANK;RNF115;RNF10;RNF11;AMFR
positive regulation of protein import into nucleus (GO:0042307),-0.15306506205340034,-41.60230468845838,1.0,0.8167117059151546,54,19,SEMA5A;RBPMS;FLNA;IPO5;PRKCD;TRIM28;ECT2;ZPR1;TGFB1;BMP4;TPR;SMAD3;EGFR;DMAP1;HYAL2;NUP93;CDH1;MAVS;HDAC3,SEMA5A;RBPMS;FLNA;IPO5;PRKCD;TRIM28;ECT2;ZPR1;TGFB1;BMP4;TPR;SMAD3;EGFR;DMAP1;HYAL2;NUP93;CDH1;MAVS;HDAC3
regulation of autophagosome assembly (GO:2000785),-0.21725239616612976,-36.13158331290396,0.5769230769230769,0.8188686876114492,34,16,NPRL2;NPRL3;UBQLN2;FEZ2;IFT20;IFT88;SCFD1;CHMP4A;PHF23;SEC22B;PINK1;RAB1B;CHMP4B;RAB3GAP2;RAB5A;RAB3GAP1,NPRL2;NPRL3;UBQLN2;FEZ2;IFT20;IFT88;SCFD1;CHMP4A;PHF23;SEC22B;PINK1;RAB1B;CHMP4B;RAB3GAP2;RAB5A;RAB3GAP1
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),-0.21781619996240864,-33.02800775383333,0.7407407407407407,0.8346930896924463,38,16,TP53;BID;GSK3A;BAK1;YWHAE;YWHAH;TFDP1;YWHAZ;YWHAB;DYNLL2;E2F1;HIP1R;ZNF205;GSK3B;DYNLL1;YWHAG,TP53;BID;GSK3A;BAK1;YWHAE;YWHAH;TFDP1;YWHAZ;YWHAB;DYNLL2;E2F1;HIP1R;ZNF205;GSK3B;DYNLL1;YWHAG
organonitrogen compound catabolic process (GO:1901565),-0.2107142857142906,-33.487069033883785,0.7407407407407407,0.8434154958411811,57,17,TRIM24;COMT;BCKDK;TST;USE1;NRDC;CLN8;SMPD2;MPST;CLN3;UCHL3;PPT1;MTOR;CLN5;NPEPPS;LRTOMT;RNPEPL1,TRIM24;COMT;BCKDK;TST;USE1;NRDC;CLN8;SMPD2;MPST;CLN3;UCHL3;PPT1;MTOR;CLN5;NPEPPS;LRTOMT;RNPEPL1
nuclear envelope organization (GO:0006998),-0.34767900770532456,-34.14244902387379,0.046511627906976744,0.8465104308505385,31,16,SUN1;AKAP8L;TMEM43;CTDNEP1;UBXN2A;DCTN1;VPS4A;SPAST;NUP155;PLK1;NSFL1C;CHMP4B;NUP93;TMEM170A;REEP4;UBXN2B,SUN1;AKAP8L;TMEM43;CTDNEP1;UBXN2A;DCTN1;VPS4A;SPAST;NUP155;PLK1;NSFL1C;CHMP4B;NUP93;TMEM170A;REEP4;UBXN2B
steroid metabolic process (GO:0008202),0.584690612609299,1.5691824338978708,0.019230769230769232,0.8682876383249983,100,20,DHRS9;CYP1B1;DHRS4;SULT1A1;ARV1;WWOX;FDXR;AKR1C3;AKR1C2;LGMN;ACAA1;DHRS11;TSPO;UGT1A1;DHCR24;SUMO2;SCP2;MVK;AKR1C1;PIAS4,DHRS9;CYP1B1;DHRS4;SULT1A1;ARV1;WWOX;FDXR;AKR1C3;AKR1C2
sphingolipid biosynthetic process (GO:0030148),0.5850606180410938,1.5785266787169674,0.014285714285714285,0.8748911849178262,67,19,SPTSSB;ST3GAL5;VAPA;ELOVL1;ELOVL6;HACD2;SPHK2;SPHK1;CLN8;SMPD2;HACD4;CSNK1G2;CERS6;GBA;SPTSSA;VAPB;SGMS1;SPTLC2;PLPP1,SPTSSB;ST3GAL5
positive regulation of nucleocytoplasmic transport (GO:0046824),-0.22623524184556118,-29.855021929355754,0.5,0.882746890613373,34,15,NCBP2;TP53;YWHAE;IPO5;PRKCD;EMD;DHX9;ECT2;ZPR1;TGFB1;CPSF6;TPR;GSK3B;GTSE1;HYAL2,YWHAE;IPO5;PRKCD;EMD;DHX9;ECT2;ZPR1;TGFB1;CPSF6;TPR;GSK3B;GTSE1;HYAL2
positive regulation of intracellular transport (GO:0032388),-0.27339346110484264,-28.679621485836265,0.2631578947368421,0.8853867488781257,45,15,BID;CEP131;GSK3A;OAZ1;BAK1;PDCD10;MBD1;EHD2;HIP1R;DYNC1H1;TPR;ZNF205;GSK3B;VAMP2;TBC1D20,BID;CEP131;GSK3A;OAZ1;BAK1;PDCD10;MBD1;EHD2;HIP1R;DYNC1H1;TPR;ZNF205;GSK3B;VAMP2;TBC1D20
oligosaccharide metabolic process (GO:0009311),0.6174060238732997,1.5837053069885023,0.02663934426229508,0.91300768173239,64,15,ST3GAL5;GALNT18;GALNT5;FUT8;ST3GAL1;GALNT14;GLA;ST3GAL4;MGAT2;B3GALNT1;GALNT11;ST6GALNAC4;GALNT3;NAGA;ST6GALNAC2,ST3GAL5;GALNT18;GALNT5;FUT8;ST3GAL1;GALNT14;GLA;ST3GAL4;MGAT2
intra-Golgi vesicle-mediated transport (GO:0006891),-0.17925591882750594,-25.166985068891773,0.7741935483870968,0.9261356324797323,34,15,GOSR2;COG3;GABARAPL2;NSF;TRAPPC3;COPE;COG8;COG1;COPB2;NAPG;COPG1;COG4;COG2;COPA;NAPA,GOSR2;COG3;GABARAPL2;NSF;TRAPPC3;COPE;COG8;COG1;COPB2;NAPG;COPG1;COG4;COG2;COPA;NAPA
epithelium development (GO:0060429),0.5639546527997421,1.5894950673048966,0.01002004008016032,0.9537118958464699,116,32,RARB;DHRS9;KRT4;UPK1B;VEGFA;KRT6A;DNPH1;WNT7B;TAGLN;AKR1C2;PPARG;TAGLN2;KRT16;ACADVL;TST;PGK1;ZNF358;CBR1;GSTK1;ANXA4;PPP2R3A;RIPK4;TGFB1;SIX1;TBX1;VDAC1;CPT1A;SNAI2;AKR1C1;GRHL2;ERRFI1;PTER,RARB;DHRS9;KRT4;UPK1B;VEGFA;KRT6A;DNPH1;WNT7B;TAGLN;AKR1C2;PPARG;TAGLN2
epithelial cell differentiation (GO:0030855),0.5384972124479244,1.5194799788892202,0.02004008016032064,0.9816875991932498,97,31,RARB;DHRS9;KRT4;UPK1B;VEGFA;ZNF703;DNPH1;TAGLN;AKR1C2;PPARG;TAGLN2;PCK2;AKT2;ACADVL;TST;JAG1;PGK1;CBR1;GSTK1;ANXA4;RAB10;GATA3;SIX1;TBX1;BMP4;VDAC1;E2F4;CPT1A;AKR1C1;GRHL2;PTER,RARB;DHRS9;KRT4;UPK1B;VEGFA;ZNF703;DNPH1;TAGLN;AKR1C2;PPARG;TAGLN2;PCK2
skeletal system development (GO:0001501),0.5590380847535097,1.5339190016036326,0.014141414141414142,0.9930988683231454,147,24,PCSK5;WNT11;DLX5;DLL3;TGFB2;WWOX;IMPAD1;PITX1;VKORC1;GNAS;TEAD4;EBP;PRDX1;DEAF1;PLS3;EXT1;RPS6KA3;ETS2;ANKRD11;CREB3L2;HYAL2;TBX3;TCOF1;AKAP13,PCSK5;WNT11;DLX5;DLL3;TGFB2;WWOX;IMPAD1;PITX1;VKORC1;GNAS;TEAD4;EBP
negative regulation of response to stimulus (GO:0048585),0.5556466572754958,1.5036279857072734,0.03225806451612903,0.9972069252099078,128,23,EPHB6;CASK;IGFBP3;DDAH1;SOCS5;TGFB2;EPHA1;MST1R;ARAF;PTK6;RAF1;RYK;EPHA2;INSR;TGFB1;EPHB2;AES;EGFR;NCOR1;EPHA4;CDK6;UBASH3B;KLF4,EPHB6;CASK;IGFBP3;DDAH1;SOCS5;TGFB2;EPHA1
viral transcription (GO:0019083),0.0991740786319927,0.295521161891055,1.0,0.9999844656574522,114,65,MRPS12;RPS16;RAE1;NDC1;NUP35;NUP85;RPS3A;RPS28;RPL38;SEH1L;RPL29;RPS21;RPS29;RPL14;RPL8;NUP98;RPL17;RPL15;RPL24;NUPL2;RPL13;RPL18A;DHX9;NUP88;RPS27A;RPL36A;RPS6;NUP133;RPL32;NUP155;RPSA;RPL23A;AAAS;RPS19;NUP62;CCNT2;RPL30;RPS15;RPS25;RPS2;RPL7;TPR;RPL36;RPS8;RPL39;RPS20;RPL5;RPL11;RPS15A;RPL3;NUP93;UBA52;RPL19;MON1B;NUP37;RPS4X;RPS27;RPL10A;RPL18;RPS9;RPS5;RPL22;RPL37;RANBP2;NUP50,MRPS12;RPS16;RAE1;NDC1;NUP35;NUP85;RPS3A;RPS28;RPL38;SEH1L;RPL29;RPS21;RPS29;RPL14;RPL8;NUP98;RPL17;RPL15;RPL24;NUPL2;RPL13;RPL18A;DHX9;NUP88;RPS27A;RPL36A;RPS6;NUP133;RPL32;NUP155;RPSA;RPL23A;AAAS;RPS19;NUP62;CCNT2
ion transport (GO:0006811),0.5221622850000153,1.5206280610665537,0.015,1.0,290,48,SLC1A6;CLCA4;RYR1;P2RX5;FKBP1B;SLC26A2;ATP6V0E2;SLC25A10;ATP8B1;GJA1;SLC15A2;CLCN2;SLC9B2;ATP6V1E2;ATP11B;ANO10;ATP2C2;SCNN1A;WNK1;WWP1;PLP2;RAF1;ATP6V1A;ATP1B3;SLC25A26;ATP13A1;TSPO;SLC9A1;ATP6V1E1;RPS27A;PDZD11;MCOLN1;TSC22D3;SLC20A2;ATP2C1;ATP6V1F;VDAC1;ATP6V0D1;ATP13A2;SLC39A1;PIEZO1;ATP6V1D;P2RX4;UBA52;ATP6V1C1;ATP6AP1;ATP2B4;ATP2B1,SLC1A6;CLCA4;RYR1;P2RX5;FKBP1B;SLC26A2;ATP6V0E2;SLC25A10;ATP8B1;GJA1;SLC15A2;CLCN2
regulation of cytosolic calcium ion concentration (GO:0051480),0.6205581579057747,1.6080175725045178,0.0235655737704918,1.0,138,15,RYR1;MB;FKBP1B;CALB1;PRKACA;PLCE1;HMGB1;YWHAE;BCAP31;CD24;CLN3;SMAD3;ATP2B4;GNA15;ATP2B1,RYR1;MB;FKBP1B;CALB1;PRKACA;PLCE1
regulation of kinase activity (GO:0043549),0.5690401472745352,1.5054402099841129,0.024217961654894045,1.0,102,21,EPHB6;LMO4;ZNF16;SLC9A3R1;EPHA1;SOD1;PLCE1;MST1R;NPRL2;RYK;EPHA2;ECT2;INSR;RBL2;EPHB2;EGFR;EPHA4;HNRNPU;IRS2;ZNF622;CDK5RAP1,EPHB6;LMO4;ZNF16;SLC9A3R1;EPHA1;SOD1;PLCE1;MST1R;NPRL2
cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742),0.6081014928486866,1.592703187690324,0.02877697841726619,1.0,143,15,CDH7;CLDN8;TGFB2;CLDN11;MPZL2;CLDN7;SMAGP;TGFBR2;DSG2;ATP2C1;CDH13;ALCAM;CLDN4;CDH1;CXADR,CDH7;CLDN8;TGFB2;CLDN11;MPZL2
ion transmembrane transport (GO:0034220),0.4923851208983692,1.4062621945024865,0.031062124248496994,1.0,220,37,CLCA4;RYR1;P2RX5;FKBP1B;ATP6V0E2;ATP8B1;GJA1;CLCN2;SLC9B2;TIMM8B;ATP6V1E2;ATP11B;ANO10;ATP2C2;SCNN1A;WWP1;RAF1;ATP6V1A;ATP1B3;BAK1;ATP13A1;ATP6V1E1;RPS27A;PDZD11;TSC22D3;ATP2C1;ATP6V1F;LRRC8D;ATP6V0D1;ATP13A2;ATP6V1D;P2RX4;UBA52;ATP6V1C1;ATP6AP1;ATP2B4;ATP2B1,CLCA4;RYR1;P2RX5;FKBP1B;ATP6V0E2;ATP8B1;GJA1;CLCN2;SLC9B2;TIMM8B;ATP6V1E2;ATP11B;ANO10;ATP2C2;SCNN1A;WWP1
O-glycan processing (GO:0016266),0.5933975632575105,1.5400434163482901,0.040123456790123455,1.0,66,15,GCNT1;GALNT18;GALNT5;MUC4;B3GNT5;ST3GAL1;GALNT14;ST3GAL4;B3GNT4;B3GNT2;POFUT1;GALNT11;ST6GALNAC4;GALNT3;ST6GALNAC2,GCNT1;GALNT18;GALNT5;MUC4;B3GNT5;ST3GAL1
skin development (GO:0043588),0.545967226756735,1.4670690783189306,0.04141414141414142,1.0,95,20,SPRR1B;RYR1;IVL;AKR1C3;ITGB4;KRT16;JAG1;MBD4;EPHA2;ADAM9;DHCR24;EVPL;KDF1;CSTA;KRT10;ST14;CLDN4;EREG;ERRFI1;ITGA3,SPRR1B;RYR1;IVL
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),0.5334796694321322,1.4520833288706154,0.045408678102926335,1.0,78,21,RBPMS2;EID2;HTRA3;PIN1;PEG10;BCL9L;SKI;STUB1;ZNF451;TGFBR2;SMAD2;STRAP;RPS27A;TGFB1;NBL1;HSPA1A;SMAD3;PPM1A;PDPK1;UBA52;TRIM33,RBPMS2;EID2;HTRA3
glycolipid biosynthetic process (GO:0009247),0.5597839978221856,1.450485948715129,0.047522750252780584,1.0,43,18,ST3GAL5;PIGL;SCCPDH;B3GNT5;DPM3;ZNF593;DPM1;PIGU;MPPE1;PIGF;ST3GAL4;NDUFAB1;PGAP2;PIGH;PYURF;PIGV;PIGP;PIGC,ST3GAL5;PIGL;SCCPDH;B3GNT5;DPM3;ZNF593;DPM1;PIGU;MPPE1;PIGF;ST3GAL4;NDUFAB1
protein O-linked glycosylation (GO:0006493),0.4972263420746157,1.3973102397226702,0.055165496489468405,1.0,116,29,GCNT1;GALNT18;POGLUT1;GALNT5;MUC4;B3GNT5;ST3GAL1;THBS1;POMGNT2;DPM3;DPM1;POMT2;GALNT14;ST3GAL4;B3GALNT1;POMGNT1;B3GALT6;PGM3;B3GNT4;B3GNT2;TMEM5;POFUT1;GALNT11;PLOD3;ISPD;TRAK1;ST6GALNAC4;GALNT3;ST6GALNAC2,GCNT1;GALNT18;POGLUT1;GALNT5;MUC4;B3GNT5;ST3GAL1;THBS1;POMGNT2;DPM3;DPM1;POMT2;GALNT14
regulation of heart contraction (GO:0008016),0.5707413012829893,1.4878908245602984,0.055900621118012424,1.0,96,15,CYP2J2;RYR1;FKBP1B;TGFB2;PRKACA;CALM1;GSK3A;AHCYL1;ATP1B3;SRI;CALM2;P2RX4;ATP2B4;ITPR2;ATP2B1,CYP2J2;RYR1;FKBP1B;TGFB2;PRKACA
ribosomal large subunit biogenesis (GO:0042273),0.4667357985456576,1.3471345921267859,0.056056056056056056,1.0,64,41,RRS1;BOP1;PPAN;NLE1;MAK16;EBNA1BP2;NOP16;NIP7;RRP15;WDR74;NOP2;MRTO4;RSL1D1;NHP2;WDR18;RSL24D1;MDN1;RPF2;LAS1L;MRPL11;SNU13;SURF6;PES1;RPL14;RPL24;EIF6;BRIX1;RPF1;MRPL20;WDR12;NOC2L;AAMP;RPL23A;NSA2;RPL7;RPL5;RPL11;RPL3;ZNF622;MRPL1;RPL10A,RRS1;BOP1;PPAN;NLE1;MAK16;EBNA1BP2;NOP16;NIP7;RRP15;WDR74;NOP2;MRTO4;RSL1D1;NHP2;WDR18;RSL24D1;MDN1;RPF2;LAS1L;MRPL11
phospholipid metabolic process (GO:0006644),0.5281035048907938,1.4158953009332003,0.057809330628803245,1.0,71,20,PLA2G4A;PLA2G16;ALDH5A1;PLPPR2;PLCE1;AGPAT4;PCYT2;ACP6;AGPAT5;PLCD1;PGP;LPCAT4;CLN8;GDE1;SMPD2;CLN3;PLPP5;GNPAT;AGPAT1;PLPP1,PLA2G4A;PLA2G16;ALDH5A1;PLPPR2;PLCE1;AGPAT4;PCYT2;ACP6;AGPAT5;PLCD1;PGP;LPCAT4
fatty acid metabolic process (GO:0006631),0.4789985806100345,1.342264916582946,0.06312625250501001,1.0,107,32,CYP4F11;SLC27A2;ALDH5A1;MCAT;ACBD5;ACSF3;THEM4;SLC27A5;PPARA;ACOX1;MECR;PCCB;NDUFAB1;ACAA1;MLYCD;ACACA;FASN;PTGS2;ACAD9;ACOT8;PEX2;PHYH;ACOT7;GPX1;ACLY;ALKBH7;ADIPOR1;HPGD;CPT1A;ABCD3;GNPAT;ADIPOR2,CYP4F11;SLC27A2;ALDH5A1;MCAT;ACBD5;ACSF3;THEM4;SLC27A5;PPARA;ACOX1;MECR;PCCB;NDUFAB1;ACAA1;MLYCD;ACACA;FASN;PTGS2
peptide metabolic process (GO:0006518),0.4776255536190071,1.3341200741410586,0.07,1.0,105,33,PCSK5;GDAP1;CPE;ALDH5A1;MMACHC;GSTZ1;MIPEP;SEC11C;SOD1;SPPL2A;HSP90AA1;THOP1;SPCS1;GSTM4;GSTM3;HSPA8;GSTA4;GLRX2;NRDC;MGST1;GSTK1;ETHE1;APEH;GPX1;GSR;PSEN2;GSTP1;G6PD;EEF1E1;CLN5;NPEPPS;RNPEPL1;DNPEP,PCSK5;GDAP1;CPE;ALDH5A1;MMACHC;GSTZ1;MIPEP;SEC11C;SOD1
organonitrogen compound biosynthetic process (GO:1901566),0.4285305844814097,1.2618951211679388,0.071,1.0,182,56,SPTSSB;PCSK5;GCNT1;PLA2G4A;ARG2;MGST2;MBIP;PCTP;GSTZ1;PPARG;NFS1;PEMT;PYCR1;GLUL;ST3GAL4;GSTM4;VAPA;PYCR2;ELOVL1;GSTM3;CHKA;GSTA4;ELOVL6;CEPT1;GOT2;HACD2;SPHK2;SPHK1;MGST1;PCYT1A;CHPT1;GSTK1;LPCAT2;GPAT4;DPAGT1;AKR1A1;MOCS3;CSNK2A2;HACD4;SLC44A2;CSNK1G2;CERS6;GSTP1;NMRAL1;SPTSSA;VAPB;GOT1;GOLPH3;ASL;CSNK2A1;SGMS1;STARD10;STARD7;SPTLC2;PLPP1;MOCS2,SPTSSB;PCSK5;GCNT1;PLA2G4A;ARG2;MGST2;MBIP
positive regulation of kinase activity (GO:0033674),0.4970752275174982,1.3597946572509159,0.07142857142857142,1.0,114,26,EPHB6;DUSP19;LMO4;ZNF16;EPHA1;EEF1A2;MAPRE3;MST1R;TIGAR;PRKAG2;RYK;JTB;EPHA2;MAP2K3;INSR;XRCC6;EPHB2;TAB2;EGFR;PTK2;EPHA4;DAXX;ZNF622;CENPE;SNX9;EREG,EPHB6;DUSP19;LMO4;ZNF16;EPHA1;EEF1A2;MAPRE3;MST1R;TIGAR
proteolysis (GO:0006508),0.42160705570441376,1.2579952533433785,0.074,1.0,292,69,PCSK5;TMPRSS4;HTRA3;CPE;TMPRSS11E;TBL1X;PSMC4;CAPN15;RHBDF2;OLR1;PRSS3;XPNPEP3;MIPEP;CUL7;KCTD11;RHBDL2;SPPL2A;UQCRC2;FBXL6;THOP1;PSMB5;LGMN;CAPN7;UQCRC1;PEF1;SPCS1;PARL;AFG3L2;F12;CTSH;CLPP;NRDC;SRI;ATG4C;MBTPS1;NEDD8;PSMA6;CTSZ;CPNE1;UBE2N;AMZ2;APH1A;LONP1;APEH;USP25;LACTB;CLN3;VHL;TYSND1;ZMPSTE24;PITRM1;CBLB;HTRA2;PSMD6;PSEN2;YME1L1;RCE1;DPP3;DDI2;ST14;TASP1;LONP2;NPEPPS;SENP6;FBXW2;RNPEPL1;LAP3;GCA;UBA3,PCSK5;TMPRSS4;HTRA3;CPE;TMPRSS11E;TBL1X;PSMC4;CAPN15;RHBDF2;OLR1;PRSS3;XPNPEP3;MIPEP;CUL7;KCTD11;RHBDL2;SPPL2A;UQCRC2;FBXL6;THOP1;PSMB5;LGMN;CAPN7;UQCRC1;PEF1;SPCS1
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.48381435182683485,1.3471107646022962,0.0802407221664995,1.0,64,30,SAMD4A;ZFP36;DCPS;LSM6;SAMD4B;LSM3;EXOSC4;EXOSC6;CNOT7;EXOSC5;EIF4A1;EXOSC3;LSM7;EIF4A3;EIF4G1;EXOSC7;LSM4;LSM1;LSM5;CNOT1;EDC3;DCP1A;EXOSC2;PARN;CNOT11;WDR61;CNOT10;RC3H1;DIS3;HBS1L,SAMD4A;ZFP36;DCPS;LSM6;SAMD4B;LSM3;EXOSC4;EXOSC6;CNOT7;EXOSC5;EIF4A1;EXOSC3;LSM7;EIF4A3;EIF4G1;EXOSC7
glycosaminoglycan biosynthetic process (GO:0006024),0.5085943184162771,1.3672744789477498,0.08048289738430583,1.0,100,22,HS3ST1;B4GALT4;GALNT5;ABCC5;HS6ST2;ST3GAL1;HSPG2;SDC1;DSEL;B4GALT2;ST3GAL4;B3GALT6;B3GNT4;CHPF;B3GNT2;CHST14;HS2ST1;EXT1;CHST11;GPC1;B4GALT7;SLC35D2,HS3ST1;B4GALT4;GALNT5;ABCC5;HS6ST2;ST3GAL1;HSPG2;SDC1;DSEL;B4GALT2;ST3GAL4
ribosomal large subunit assembly (GO:0000027),0.5042344516561175,1.3616413215822194,0.08358509566968782,1.0,31,21,RRS1;BOP1;PPAN;NLE1;NOP2;MRTO4;WDR18;RSL24D1;MDN1;RPF2;MRPL11;DDX28;RPL24;BRIX1;RPF1;MRPL20;RPL23A;DHX30;RPL5;RPL11;RPL3,RRS1;BOP1;PPAN;NLE1;NOP2;MRTO4;WDR18;RSL24D1;MDN1;RPF2;MRPL11
regulation of DNA binding (GO:0051101),0.5353319584880538,1.4029360073834822,0.08986415882967608,1.0,53,15,SIRT2;NME1;HDAC8;PPARG;KDM1A;MDFI;TFAP4;SKI;HABP4;HMGB1;CPNE1;TGFB1;E2F1;CEBPG;CDCA5,SIRT2;NME1;HDAC8;PPARG;KDM1A;MDFI;TFAP4;SKI;HABP4;HMGB1
circulatory system development (GO:0072359),0.47503197394827473,1.3178752776009652,0.09054325955734406,1.0,110,28,PCSK5;RARB;GJA1;TGFB2;NXN;PLCE1;HSPG2;KAT2A;SMG9;PKP2;MEF2C;DVL2;TGFBR2;BORCS8;GATA3;NCOA6;CACYBP;SRF;TGFB1;TAB2;TBX1;CITED2;MKKS;TAZ;PTPN11;PTEN;CXADR;AKAP13,PCSK5;RARB;GJA1;TGFB2;NXN;PLCE1;HSPG2
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928),0.49432577040638453,1.3239370635824934,0.11692307692307692,1.0,34,19,DCPS;LSM6;LSM3;EXOSC4;EXOSC6;CNOT7;EXOSC5;EXOSC3;LSM7;EXOSC7;LSM4;LSM1;LSM5;EDC3;DCP1A;EXOSC2;WDR61;DIS3;HBS1L,DCPS;LSM6;LSM3;EXOSC4;EXOSC6;CNOT7;EXOSC5;EXOSC3;LSM7;EXOSC7;LSM4;LSM1;LSM5
organic anion transport (GO:0015711),0.47599131700018055,1.297317529505961,0.11947791164658635,1.0,125,24,SLCO4A1;SLC26A2;SLC25A19;SLC9A3R1;PCTP;PITPNA;PLTP;TRIAP1;SLC52A2;PRELID3B;PRELID1;SLC35B4;SLC25A17;CYB5R1;PITPNB;SCP2;SLC35B2;MFSD10;STARD10;OSBPL8;STARD7;SLCO3A1;PRELID2;SLC35C2,SLCO4A1;SLC26A2;SLC25A19;SLC9A3R1;PCTP;PITPNA;PLTP;TRIAP1
cellular response to molecule of bacterial origin (GO:0071219),0.5112129537824306,1.3296354977304645,0.12232415902140673,1.0,85,17,CXCL6;PAF1;SIRT2;ZFP36;NR1H3;UPF1;CTR9;MEF2C;RHOA;ADAM9;TNIP2;TICAM1;NFKB1;PABPN1;GSTP1;CDC73;RELA,CXCL6;PAF1;SIRT2;ZFP36
protein processing (GO:0016485),0.4576082917117503,1.264700343533239,0.12312312312312312,1.0,102,30,PCSK5;CPE;RHBDF2;STOML2;PRSS3;XPNPEP3;SEC11C;RHBDL2;SPPL2A;UQCRC2;LGMN;UQCRC1;SPCS1;AFG3L2;F12;CTSH;OMA1;APH1A;CLN3;TYSND1;ZMPSTE24;HTRA2;PSEN2;YME1L1;TMEM208;FXN;RCE1;DDI2;LONP2;CLN5,PCSK5;CPE;RHBDF2;STOML2;PRSS3;XPNPEP3;SEC11C;RHBDL2;SPPL2A;UQCRC2;LGMN;UQCRC1;SPCS1
regulation of epithelial cell proliferation (GO:0050678),0.45598641034308796,1.274843697323484,0.12324649298597194,1.0,73,30,KRT4;MYC;NME2;ZFP36;VEGFA;TGFB2;NME1;EPPK1;MTSS1;RUNX3;SOX2;SRSF6;SIX4;OSR2;PEX2;HRAS;STRAP;GPX1;ZFP36L1;TGFB1;DEAF1;TBX1;BMP4;EGFR;CDC73;CDK6;TINF2;MCC;MAGED1;EREG,KRT4;MYC;NME2;ZFP36;VEGFA;TGFB2;NME1;EPPK1;MTSS1;RUNX3
