Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.19543147208122347,41.99881076872994,0.32,0.3554497501555863,113,24,RPL12;RPLP0;RPL29;RPSA;RPLP2;RPS2;RPL41;ETF1;PPP2CA;RPL18A;GSPT1;NCBP2;PPP2R2A;NCBP1;RNPS1;RPS13;PABPC1;SMG6;SMG1;CASC3;RPS28;UPF1;EIF4G1;DCP1A,RPL12;RPLP0;RPL29;RPSA;RPLP2;RPS2;RPL41;ETF1;PPP2CA;RPL18A;GSPT1;NCBP2;PPP2R2A;NCBP1;RNPS1;RPS13;PABPC1;SMG6;SMG1;CASC3;RPS28;UPF1;EIF4G1;DCP1A
translational elongation (GO:0006414),0.2821694996131365,39.417897327489975,0.025,0.3651327317329595,106,21,MRPS10;MRPS35;MRPL43;MRPL36;MRPL42;MRPL17;MRPL3;MRPL32;EFTUD2;GADD45GIP1;MRPS6;MRPL55;GFM1;MRPS27;MRPS17;MRPS26;MRPL4;PTCD3;EEF2;MRPL34;MRPL23,MRPS10;MRPS35;MRPL43;MRPL36;MRPL42;MRPL17;MRPL3;MRPL32;EFTUD2;GADD45GIP1;MRPS6;MRPL55;GFM1;MRPS27;MRPS17;MRPS26
mitochondrial translation (GO:0032543),0.21867400849780746,40.67082787298648,0.27586206896551724,0.366859412417499,108,23,MRPS10;MRPS35;MRPL43;MRPL36;MRPL42;MRPL17;MRPL3;MTIF2;MRPL32;GADD45GIP1;MRPS6;MRPL55;GFM1;MRPS27;MRPS17;MRPS26;NDUFA7;MRPL4;GATB;PTCD3;IARS2;MRPL34;MRPL23,MRPS10;MRPS35;MRPL43;MRPL36;MRPL42;MRPL17;MRPL3;MTIF2;MRPL32;GADD45GIP1;MRPS6;MRPL55;GFM1;MRPS27;MRPS17;MRPS26
nucleic acid-templated transcription (GO:0097659),0.174064679771725,39.939227415095786,0.6086956521739131,0.36882832062492577,77,22,POLR2L;PTMA;POLR2J;BPTF;POLR2K;NR3C1;RNPS1;BAZ1B;CREBZF;MMS19;POLR2D;NUP62;MEF2A;TCF3;FUBP3;SMARCA1;ATF6B;GTF3C4;POLR3A;RRAGC;NFKBIB;BAZ2A,POLR2L;PTMA;POLR2J;BPTF;POLR2K;NR3C1;RNPS1;BAZ1B;CREBZF;MMS19;POLR2D;NUP62;MEF2A;TCF3;FUBP3;SMARCA1;ATF6B;GTF3C4;POLR3A;RRAGC;NFKBIB;BAZ2A
mitochondrial translational elongation (GO:0070125),0.3183052351472161,37.8797813757019,0.0,0.37965072133637057,88,19,MRPS10;MRPS35;MRPL43;MRPL36;MRPL42;MRPL17;MRPL3;MRPL32;GADD45GIP1;MRPS6;MRPL55;GFM1;MRPS27;MRPS17;MRPS26;MRPL4;PTCD3;MRPL34;MRPL23,MRPS10;MRPS35;MRPL43;MRPL36;MRPL42;MRPL17;MRPL3;MRPL32;GADD45GIP1;MRPS6;MRPL55;GFM1;MRPS27;MRPS17;MRPS26
protein modification process (GO:0036211),0.13428571428571262,37.22222025180093,0.8421052631578947,0.38038940826023765,85,26,UBE2I;UBE2M;SERP1;PPP4R2;AKT1;MCRS1;UBE2D2;ICMT;UBE2S;YES1;UBE2D3;FBXW2;RPN1;ST3GAL6;CDC34;STK38;SEPHS1;CSNK1G3;UBL4A;UBL5;PARP4;USP25;ABL2;PRKDC;B4GALT7;BAP1,UBE2I;UBE2M;SERP1;PPP4R2;AKT1;MCRS1;UBE2D2;ICMT;UBE2S;YES1;UBE2D3;FBXW2;RPN1;ST3GAL6;CDC34;STK38;SEPHS1;CSNK1G3;UBL4A;UBL5;PARP4;USP25;ABL2;PRKDC;B4GALT7;BAP1
mitochondrial translational termination (GO:0070126),0.29715996749653145,36.13423958825806,0.07692307692307693,0.390447820971739,90,18,MRPS10;MRPS35;MRPL43;MRPL36;MRPL42;MRPL17;MRPL3;MRPL32;GADD45GIP1;MRPS6;MRPL55;MRPS27;MRPS17;MRPS26;MRPL4;PTCD3;MRPL34;MRPL23,MRPS10;MRPS35;MRPL43;MRPL36;MRPL42;MRPL17;MRPL3;MRPL32;GADD45GIP1;MRPS6;MRPL55;MRPS27;MRPS17;MRPS26
cotranslational protein targeting to membrane (GO:0006613),0.3907536415452546,35.42693060690349,0.0,0.3938438175340226,94,18,RPL12;RPLP0;RPL29;RPSA;RPLP2;SRP19;RPS2;SSR1;TRAM1;SRP9;RPL41;SRP54;SRP68;RPL18A;RPS13;SRPRA;SEC61A1;RPS28,RPL12;RPLP0;RPL29;RPSA;RPLP2;SRP19;RPS2;SSR1;TRAM1;SRP9;RPL41;SRP54;SRP68;RPL18A;RPS13;SRPRA;SEC61A1;RPS28
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.19868930893052322,34.34938170812226,0.3548387096774194,0.4052870112095625,72,22,PSMD12;PSMD3;ANAPC16;PSMF1;PSMD11;UBE2D1;ANAPC15;CDC20;ANAPC5;PSMD10;PSMD9;ANAPC7;CDC26;PSMA1;MAD2L1;ANAPC1;PSMA2;CDC23;PSMD13;CCNB1;PSMD5;BUB1B,PSMD12;PSMD3;ANAPC16;PSMF1;PSMD11;UBE2D1;ANAPC15;CDC20;ANAPC5;PSMD10;PSMD9;ANAPC7;CDC26;PSMA1;MAD2L1;ANAPC1;PSMA2;CDC23;PSMD13;CCNB1;PSMD5
cellular transition metal ion homeostasis (GO:0046916),0.214928240243047,33.65893024648976,0.20588235294117646,0.40973688821668675,94,21,ATOX1;ATP6V1G1;FTL;APP;SLC30A5;SLC39A7;SLC39A4;SLC39A10;SKP1;CUL1;CAND1;FTH1;ISCU;ARF1;MYC;SLC30A9;SLC39A14;TFRC;CCDC115;COX19;ATP6V0A2,ATOX1;ATP6V1G1;FTL;APP;SLC30A5;SLC39A7;SLC39A4;SLC39A10;SKP1;CUL1;CAND1;FTH1;ISCU;ARF1;MYC
protein localization to organelle (GO:0033365),0.1411802030456923,31.616544858472118,0.6538461538461539,0.43734010863851414,98,24,CALR;ARL1;ARFRP1;RPA1;EHD1;ARF6;IFT20;TRAM2;CTDNEP1;TOR1AIP1;MDM2;DHX9;TOR1A;TULP3;UBAC2;RAB35;DVL1;WDR35;CSNK1D;CEP250;TOLLIP;DDX3X;DCP1A;BMP4,CALR;ARL1;ARFRP1;RPA1;EHD1;ARF6;IFT20;TRAM2;CTDNEP1;TOR1AIP1;MDM2;DHX9;TOR1A;TULP3;UBAC2;RAB35;DVL1;WDR35;CSNK1D;CEP250;TOLLIP;DDX3X;DCP1A;BMP4
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.25110829639012455,32.11072339576319,0.1794871794871795,0.43817534022545407,78,18,PSMD12;PDCD2;PSMD3;PSMF1;PSMD11;EIF2AK2;PSMD10;PSMD9;YAP1;RUNX1;PSMA1;TCF3;KMT2A;ITCH;PSMA2;PSMD13;PSMD5;PSME4,PSMD12;PDCD2;PSMD3;PSMF1;PSMD11;EIF2AK2;PSMD10;PSMD9;YAP1;RUNX1;PSMA1;TCF3;KMT2A;ITCH;PSMA2;PSMD13;PSMD5;PSME4
respiratory electron transport chain (GO:0022904),0.1369164575172048,29.3128521279832,0.88,0.49089051955877894,95,21,COX6C;UQCRH;COX7A2L;NDUFA10;MT-ND2;SDHD;NDUFA5;MT-ND1;NDUFA13;MT-ND5;NDUFB7;MT-CO1;MT-CO3;UQCC3;MT-ND4;NDUFA7;NDUFA4;SDHAF2;MT-ND4L;CYCS;ETFB,COX6C;UQCRH;COX7A2L;NDUFA10;MT-ND2;SDHD;NDUFA5;MT-ND1;NDUFA13;MT-ND5;NDUFB7;MT-CO1;MT-CO3;UQCC3;MT-ND4;NDUFA7
Rab protein signal transduction (GO:0032482),0.20437262357414276,28.91403258927171,0.38235294117647056,0.4913180972406485,71,20,RAB5C;RAB32;RAB34;RAB10;RAB14;RAB22A;RAB5A;RAB4A;RAB28;RAB1A;RAB9A;RAB12;RAB31;IFT22;RAB35;RAB29;RAB11B;RAB21;RAB8B;RAB8A,RAB5C;RAB32;RAB34;RAB10;RAB14;RAB22A;RAB5A;RAB4A;RAB28;RAB1A;RAB9A;RAB12;RAB31;IFT22;RAB35;RAB29;RAB11B;RAB21;RAB8B;RAB8A
positive regulation of response to DNA damage stimulus (GO:2001022),0.18518518518519025,25.9141358363301,0.6285714285714286,0.5290255714333648,50,17,TRIM28;BCLAF1;H2AFX;DDX5;ATM;BABAM1;HMGA2;MYC;SPRED1;DHX9;RNF168;EGFR;TMEM161A;CEBPG;ATR;NPAS2;SIRT1,TRIM28;BCLAF1;H2AFX;DDX5;ATM;BABAM1;HMGA2;MYC;SPRED1;DHX9;RNF168;EGFR;TMEM161A;CEBPG;ATR;NPAS2;SIRT1
SRP-dependent cotranslational protein targeting to membrane (GO:0006614),0.39746623874444365,26.823436299253345,0.0,0.5344314000350447,90,15,RPL12;RPLP0;RPL29;RPSA;RPLP2;SRP19;RPS2;SRP9;RPL41;SRP54;SRP68;RPL18A;RPS13;SEC61A1;RPS28,RPL12;RPLP0;RPL29;RPSA;RPLP2;SRP19;RPS2;SRP9;RPL41;SRP54;SRP68;RPL18A
establishment of protein localization to mitochondrion (GO:0072655),0.1917679202375968,26.372121821851646,0.5277777777777778,0.5360045168701205,50,21,HSPD1;TOMM20;TOMM22;TIMM13;DNAJC19;GRPEL1;AKT1;TIMM23;CHCHD4;TOMM34;TIMM10;TIMM22;MFF;HK2;PITRM1;TIMM9;TOMM7;HK1;TOMM40;TIMM10B;TIMM44,HSPD1;TOMM20;TOMM22;TIMM13;DNAJC19;GRPEL1;AKT1;TIMM23;CHCHD4;TOMM34;TIMM10;TIMM22;MFF;HK2;PITRM1;TIMM9;TOMM7;HK1;TOMM40
multivesicular body organization (GO:0036257),0.27965833596963197,26.048560076073482,0.16666666666666666,0.5363360023159963,32,15,SNF8;CHMP4B;CHMP2B;PDCD6IP;MVB12A;CHMP7;HGS;VPS4B;TSG101;CHMP3;IST1;VPS4A;VPS37B;VTA1;CHMP1B,SNF8;CHMP4B;CHMP2B;PDCD6IP;MVB12A;CHMP7;HGS;VPS4B;TSG101;CHMP3;IST1;VPS4A;VPS37B;VTA1;CHMP1B
regulation of hematopoietic stem cell differentiation (GO:1902036),0.251028806584364,26.948862620243272,0.24444444444444444,0.5421086303641794,77,17,PSMD12;PSMD3;PSMF1;PSMD11;EIF2AK2;PSMD10;PSMD9;YAP1;RUNX1;PSMA1;TCF3;KMT2A;ITCH;PSMA2;PSMD13;PSMD5;PSME4,PSMD12;PSMD3;PSMF1;PSMD11;EIF2AK2;PSMD10;PSMD9;YAP1;RUNX1;PSMA1;TCF3;KMT2A;ITCH;PSMA2;PSMD13;PSMD5;PSME4
multivesicular body assembly (GO:0036258),0.27965833596963197,23.661491820602038,0.21153846153846154,0.5970397971699631,31,15,SNF8;CHMP4B;CHMP2B;PDCD6IP;MVB12A;CHMP7;HGS;VPS4B;TSG101;CHMP3;IST1;VPS4A;VPS37B;VTA1;CHMP1B,SNF8;CHMP4B;CHMP2B;PDCD6IP;MVB12A;CHMP7;HGS;VPS4B;TSG101;CHMP3;IST1;VPS4A;VPS37B;VTA1;CHMP1B
toll-like receptor signaling pathway (GO:0002224),0.23108578664134796,23.835988265663758,0.32608695652173914,0.6014470533263244,87,17,HSPD1;CNPY3;UBE2D1;UBE2D2;BIRC2;IRAK4;UBE2D3;RPS6KA3;TNIP2;IRAK1;FADD;TNIP1;TAB2;RFTN1;MAP3K7;MAPKAPK2;BIRC3,HSPD1;CNPY3;UBE2D1;UBE2D2;BIRC2;IRAK4;UBE2D3;RPS6KA3;TNIP2;IRAK1;FADD;TNIP1;TAB2;RFTN1;MAP3K7;MAPKAPK2;BIRC3
tRNA aminoacylation for protein translation (GO:0006418),0.2885162923125609,21.428993264057176,0.09523809523809523,0.6918801471876642,47,15,SARS;EPRS;GARS;TARS;LARS;AARS;FARSB;IARS;VARS;CARS;POLG2;LRRC47;IARS2;DARS2;YARS,SARS;EPRS;GARS;TARS;LARS;AARS;FARSB;IARS;VARS;CARS;POLG2;LRRC47;IARS2;DARS2;YARS
positive regulation of viral life cycle (GO:1903902),0.19949335022166478,20.84498098266179,0.425531914893617,0.7066588331495206,45,18,PPIA;CHMP4B;SRPK1;VAPB;CHMP2B;CNOT7;ADAR;PABPC1;DDB1;VPS4B;TOP2A;TSG101;CHMP3;RAD23A;VPS4A;VPS37B;LARP1;DDX3X,PPIA;CHMP4B;SRPK1;VAPB;CHMP2B;CNOT7;ADAR;PABPC1;DDB1;VPS4B;TOP2A;TSG101;CHMP3;RAD23A;VPS4A;VPS37B;LARP1;DDX3X
positive regulation of RNA metabolic process (GO:0051254),0.18749196257184542,20.397384946237953,0.5869565217391305,0.717088326077287,36,18,DDX5;MAP2K1;U2AF2;ZPR1;WDR43;PNPT1;NFKB1;NMD3;DIMT1;PIK3R1;MAP2K2;TGFB1;EGFR;HEATR1;HABP4;SETX;HRAS;BMP4,DDX5;MAP2K1;U2AF2;ZPR1;WDR43;PNPT1;NFKB1;NMD3;DIMT1;PIK3R1;MAP2K2;TGFB1;EGFR;HEATR1;HABP4;SETX;HRAS
cellular macromolecule catabolic process (GO:0044265),0.2749130022144943,19.112052896796317,0.16417910447761194,0.7572052515104906,49,15,TATDN1;RNF5;NGLY1;RNASEH2A;PNPT1;PPP1R8;RAB12;PABPC4;STT3B;UBE2G1;RNASEH1;DIS3;SKIV2L2;SND1;MGEA5,TATDN1;RNF5;NGLY1;RNASEH2A;PNPT1;PPP1R8;RAB12;PABPC4;STT3B;UBE2G1;RNASEH1;DIS3;SKIV2L2;SND1;MGEA5
ribosomal large subunit biogenesis (GO:0042273),0.18811397887315304,19.279226069983242,0.5957446808510638,0.7627640335767727,64,18,RPL12;NPM1;NHP2;MRTO4;RSL1D1;RSL24D1;NOC2L;AAMP;GTF3A;NIP7;WDR12;RRS1;MALSU1;MAK16;SURF6;WDR55;MDN1;PES1,RPL12;NPM1;NHP2;MRTO4;RSL1D1;RSL24D1;NOC2L;AAMP;GTF3A;NIP7;WDR12;RRS1;MALSU1
positive regulation of viral process (GO:0048524),0.25375999622294226,17.55940171615559,0.2537313432835821,0.7988465995899157,45,15,POLR2L;POLR2J;SUPT4H1;GTF2F2;POLR2K;GTF2F1;MVB12A;POLR2D;SUPT5H;DDB1;DHX9;VPS4B;TSG101;VPS4A;NELFB,POLR2L;POLR2J;SUPT4H1;GTF2F2;POLR2K;GTF2F1;MVB12A;POLR2D;SUPT5H;DDB1;DHX9;VPS4B
positive regulation of apoptotic signaling pathway (GO:2001235),0.16877770740975762,17.942278245899246,0.8478260869565217,0.8062379533905729,77,18,BAX;TNFRSF12A;BAD;BCLAF1;BCL2L1;BID;CYLD;PPIF;MFF;DNM1L;LTBR;FADD;HYAL2;TRAF7;PAK2;BAK1;TP53;TGFBR1,BAX;TNFRSF12A;BAD;BCLAF1;BCL2L1;BID;CYLD;PPIF;MFF;DNM1L;LTBR;FADD;HYAL2;TRAF7;PAK2;BAK1;TP53;TGFBR1
organic anion transport (GO:0015711),0.236054572294498,17.65979572194556,0.3770491803278688,0.8075358582192295,125,15,SLC52A2;PRELID1;SLC4A7;SLC25A24;STARD7;PRELID3B;PITPNA;PITPNC1;SLC26A2;OSBPL8;PITPNB;STARD10;TRIAP1;SLC35C2;LDLR,SLC52A2;PRELID1;SLC4A7;SLC25A24;STARD7;PRELID3B;PITPNA;PITPNC1;SLC26A2;OSBPL8;PITPNB;STARD10;TRIAP1;SLC35C2
protein K63-linked ubiquitination (GO:0070534),0.21702110874043418,16.749453834780784,0.5166666666666667,0.8271451272786596,38,16,UBE2V2;RNF5;UBE2S;RNF115;BFAR;TRIM56;ZFP91;RNF4;HECTD1;RNF126;RNF168;UBE2G1;ARIH2;NEDD4;ITCH;UBE2D4,UBE2V2;RNF5;UBE2S;RNF115;BFAR;TRIM56;ZFP91;RNF4;HECTD1;RNF126;RNF168;UBE2G1;ARIH2;NEDD4;ITCH
membrane lipid biosynthetic process (GO:0046467),0.18918063903827748,15.9214746574655,0.6785714285714286,0.8554644459821866,61,15,HACD1;VAPB;ELOVL5;PRKD3;COL4A3BP;KDSR;PLPP2;ST3GAL4;ELOVL1;SGMS1;CSNK1G2;SPTLC1;CERS2;ACER3;SGPL1,HACD1;VAPB;ELOVL5;PRKD3;COL4A3BP;KDSR;PLPP2;ST3GAL4;ELOVL1;SGMS1;CSNK1G2;SPTLC1;CERS2;ACER3;SGPL1
regulation of organelle assembly (GO:1902115),0.2382080609479852,15.01342429898222,0.4117647058823529,0.8743705601691337,48,15,NPM1;EZR;PDCD6IP;RAB5A;CYLD;IFT20;RNF4;ATG5;ATXN2;KIF9;SENP6;TSG101;ATXN2L;MSN;TBC1D14,NPM1;EZR;PDCD6IP;RAB5A;CYLD;IFT20;RNF4;ATG5;ATXN2;KIF9;SENP6;TSG101;ATXN2L;MSN
positive regulation of cell-substrate adhesion (GO:0010811),0.18906154243648354,14.063687958884351,0.6885245901639344,0.8782580602768529,53,15,CALR;C1QBP;ARL2;LIMS1;CIB1;TRIOBP;EMP2;DOCK5;UTRN;CDK6;RAC1;NCOA3;CRK;MYADM;DOCK1,CALR;C1QBP;ARL2;LIMS1;CIB1;TRIOBP;EMP2;DOCK5;UTRN;CDK6;RAC1;NCOA3;CRK;MYADM
regulation of intrinsic apoptotic signaling pathway (GO:2001242),0.1993040177159125,15.036255738564448,0.6440677966101694,0.8879796740844578,48,15,BAX;BAD;BCLAF1;BCL2L1;BID;NDUFA13;NOC2L;CYLD;PPIF;DNM1L;SGMS1;MCL1;URI1;TP53;DDX3X,BAX;BAD;BCLAF1;BCL2L1;BID;NDUFA13;NOC2L;CYLD;PPIF;DNM1L;SGMS1;MCL1;URI1;TP53;DDX3X
negative regulation of cellular catabolic process (GO:0031330),0.19715189873417377,14.105632558812353,0.5522388059701493,0.889689910191049,57,16,ATRAID;ROCK1;AKT1;APOC1;MET;LARS;MTMR2;GOLGA2;DAP;MCL1;MTOR;TAB2;TLK2;EIF4G1;TBC1D14;EIF4G2,ATRAID;ROCK1;AKT1;APOC1;MET;LARS;MTMR2;GOLGA2;DAP;MCL1;MTOR;TAB2;TLK2;EIF4G1;TBC1D14;EIF4G2
sphingolipid biosynthetic process (GO:0030148),0.18918063903827778,14.216687152101152,0.7333333333333333,0.8982573749272258,67,15,HACD1;VAPB;ELOVL5;PRKD3;COL4A3BP;KDSR;PLPP2;ELOVL1;SGMS1;CSNK1G2;SPTLC1;CERS2;SMPD4;ACER3;SGPL1,HACD1;VAPB;ELOVL5;PRKD3;COL4A3BP;KDSR;PLPP2;ELOVL1;SGMS1;CSNK1G2;SPTLC1;CERS2;SMPD4;ACER3;SGPL1
"RNA splicing, via transesterification reactions (GO:0000375)",0.14870095230050473,13.030639032941124,0.94,0.9099971694679947,26,15,SMNDC1;SRSF10;TXNL4A;PRPF6;TRA2B;SF3B1;SCAF11;LSM1;PRPF3;PRPF4;WDR83;SF3B3;DDX23;KHSRP;PRPF8,SMNDC1;SRSF10;TXNL4A;PRPF6;TRA2B;SF3B1;SCAF11;LSM1;PRPF3;PRPF4;WDR83;SF3B3
regulation of protein dephosphorylation (GO:0035304),0.15366964711427872,12.633864101122066,0.8333333333333334,0.9100519829449214,41,16,PPP1R2;PPP1R11;YWHAB;CALM3;SPPL3;PPP1R14B;SYMPK;PPP6R1;PPP6R3;PPP1R8;HTT;TGFB1;ANKLE2;CDCA2;PIN1;NSMF,PPP1R2;PPP1R11;YWHAB;CALM3;SPPL3;PPP1R14B;SYMPK;PPP6R1;PPP6R3;PPP1R8;HTT;TGFB1;ANKLE2
gene expression (GO:0010467),-0.06730637222392517,-0.24122875653015466,1.0,0.999996773563873,412,137,RPL12;RPLP0;HNRNPA2B1;RPL29;HSPD1;RPSA;NHP2;SRSF7;HNRNPK;RPLP2;SRSF2;POLR2L;RPS2;SARS;PTMA;TPR;RPL41;MRPL43;SYNCRIP;LSM7;RSL1D1;HNRNPH1;POLR2J;ISCA2;RSL24D1;RBMS1;BPTF;RBM39;MRPL36;MRPL42;EIF5A;CPSF2;HBS1L;DHPS;MRPL3;RBM5;SRSF6;RPL18A;CPSF3;EIF4E;PABPN1;THOC6;POLR2K;SRSF10;ALKBH5;MRPL32;DKC1;RPL39L;TARS;GSPT1;NR3C1;U2AF2;NCBP2;MRPS6;MRPL55;RBM3;DDX17;SYMPK;NCBP1;RNPS1;BAZ1B;RPS13;EIF4EBP2;FARSB;NUP54;MRPS17;SRSF1;THOC1;ZC3H11A;CREBZF;NUP160;MMS19;NUP155;SRSF3;POLR2D;RBM6;PABPC4;DHX9;SMG6;DHX40;DDX54;MRPL4;DHX16;NUP62;ABCF1;PRPF4;NDC1;AGFG1;NUP50;TNIP1;NUP153;GATB;MEF2A;SMG1;TCF3;CASC3;FUBP3;SMARCA1;ATF6B;HNRNPUL1;DROSHA;DHX15;DHX32;DHX33;DDX39B;DDX39A;RPS28;RRBP1;RANBP2;HNRNPU;SETX;NUPL2;NUP188;UPF1;DDX19A;DHX35;MRPL34;RNGTT;COA1;GTF3C4;DHX8;POLR3A;IGF2BP3;EIF4G1;AGO2;RRAGC;NFKBIB;NOL9;BAZ2A;MRPL23;DHX57;IGHMBP2;TSPAN15;NUP98;DHX37;NUP210;POM121,NUP188;UPF1;DDX19A;DHX35;MRPL34;RNGTT;COA1;GTF3C4;DHX8;POLR3A;IGF2BP3;EIF4G1;AGO2;RRAGC;NFKBIB;NOL9;BAZ2A;MRPL23;DHX57;IGHMBP2;TSPAN15;NUP98;DHX37;NUP210;POM121
cell-cell junction assembly (GO:0007043),-0.5859720861771016,-1.8125595116596647,0.024185068349106203,1.0,80,20,PRKCI;DLG1;ARL2;APC;PDCD6IP;CTNNA1;PARD3;MPP5;VCL;CDH4;PKP2;ECT2;TJP1;TBCD;STRN;FSCN1;PKP4;GJA1;CDH18;EPB41L3,GJA1;CDH18;EPB41L3
antigen processing and presentation of exogenous peptide antigen (GO:0002478),-0.4640198196316372,-1.499448100486349,0.05348133198789102,1.0,98,33,AP2M1;SAR1B;CANX;KIF2A;DYNLL1;AP2A1;DCTN4;ARF1;AP1S2;ACTR1B;AP2A2;KLC2;CTSD;KIF18A;KIF23;RACGAP1;DCTN1;KIF3B;KIF15;KIF11;SEC24D;SEC24C;AP1G1;AP2B1;KIF4A;AP1M2;CENPE;DYNC1H1;AP1S3;AP1M1;DNM2;KIF2C;CLTC,KIF18A;KIF23;RACGAP1;DCTN1;KIF3B;KIF15;KIF11;SEC24D;SEC24C;AP1G1;AP2B1;KIF4A;AP1M2;CENPE;DYNC1H1;AP1S3;AP1M1;DNM2;KIF2C;CLTC
extracellular matrix organization (GO:0030198),-0.4764135056686542,-1.4769585377091912,0.06639427987742594,1.0,230,24,BSG;CAPNS1;ITGAE;APP;THBS1;COL8A1;CD44;COL4A2;DAG1;FLOT1;TGFB1;KIF9;LAMB2;ITGA2;HTRA1;SH3PXD2A;TGFBR1;ICAM3;PXDN;LAMB1;PDGFA;ITGA6;P3H4;MMP1,TGFBR1;ICAM3;PXDN;LAMB1;PDGFA;ITGA6;P3H4;MMP1
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),-0.4640198196316372,-1.4910590491980569,0.06659939455095863,1.0,98,33,AP2M1;SAR1B;CANX;KIF2A;DYNLL1;AP2A1;DCTN4;ARF1;AP1S2;ACTR1B;AP2A2;KLC2;CTSD;KIF18A;KIF23;RACGAP1;DCTN1;KIF3B;KIF15;KIF11;SEC24D;SEC24C;AP1G1;AP2B1;KIF4A;AP1M2;CENPE;DYNC1H1;AP1S3;AP1M1;DNM2;KIF2C;CLTC,KIF18A;KIF23;RACGAP1;DCTN1;KIF3B;KIF15;KIF11;SEC24D;SEC24C;AP1G1;AP2B1;KIF4A;AP1M2;CENPE;DYNC1H1;AP1S3;AP1M1;DNM2;KIF2C;CLTC
neuron differentiation (GO:0030182),-0.48805654266922155,-1.539723656766783,0.06995884773662552,1.0,140,23,MTPN;XBP1;RYK;MAP2K1;WNK1;RUNX1;WNT5B;SMARCA1;FXR2;ID3;FXR1;ID1;PIN1;FOXA2;MYEF2;DDIT4;TGFBR1;VEGFA;IER2;WNT7B;MEF2C;SOX4;ATP8A2,MYEF2;DDIT4;TGFBR1;VEGFA;IER2;WNT7B;MEF2C;SOX4;ATP8A2
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),-0.4640198196316372,-1.4856714429562208,0.07598784194528875,1.0,99,33,AP2M1;SAR1B;CANX;KIF2A;DYNLL1;AP2A1;DCTN4;ARF1;AP1S2;ACTR1B;AP2A2;KLC2;CTSD;KIF18A;KIF23;RACGAP1;DCTN1;KIF3B;KIF15;KIF11;SEC24D;SEC24C;AP1G1;AP2B1;KIF4A;AP1M2;CENPE;DYNC1H1;AP1S3;AP1M1;DNM2;KIF2C;CLTC,KIF18A;KIF23;RACGAP1;DCTN1;KIF3B;KIF15;KIF11;SEC24D;SEC24C;AP1G1;AP2B1;KIF4A;AP1M2;CENPE;DYNC1H1;AP1S3;AP1M1;DNM2;KIF2C;CLTC
Golgi to plasma membrane transport (GO:0006893),-0.5283793215342664,-1.5768011628705103,0.0765143464399575,1.0,40,15,GOLGA4;RAB34;RAB10;ARFRP1;EXOC1;MACF1;RAB31;SYS1;CCDC93;NSF;SPTBN1;EXOC6B;GOLPH3L;EXOC4;STXBP6,NSF;SPTBN1;EXOC6B;GOLPH3L;EXOC4;STXBP6
cytoskeleton organization (GO:0007010),-0.4706400496703675,-1.4752949080595525,0.07653061224489796,1.0,127,25,EZR;PRKCI;LARP4;RHOBTB3;DAG1;ABI2;BRWD1;FLNB;CDC42BPB;PACSIN3;SH3KBP1;PDZD8;PAK4;AJUBA;WTIP;MICAL2;ZRANB1;PTK2;MICAL3;SUN1;DIAPH1;PCLO;ANLN;KISS1;EPB41L3,PTK2;MICAL3;SUN1;DIAPH1;PCLO;ANLN;KISS1;EPB41L3
peptidyl-lysine modification (GO:0018205),-0.4252425164774773,-1.4204557605809358,0.07915831663326653,1.0,116,44,SUMO1;UBE2I;TRIM28;TPR;GLRX5;UBA2;TOP1;GCSH;PLOD3;SAE1;NUP54;NFATC2IP;NUP160;ESCO1;MDM2;NUP155;NUP62;TOP2B;NDC1;TOP2A;NUP50;NUP153;SENP6;ZNF451;RANBP2;NUPL2;SENP5;NUP188;BIRC5;SIRT1;SENP2;HDAC9;CDCA8;MITF;EP300;TP53BP1;PIAS3;RANGAP1;SENP3;NUP98;INCENP;NUP210;POM121;P3H4,SIRT1;SENP2;HDAC9;CDCA8;MITF;EP300;TP53BP1;PIAS3;RANGAP1;SENP3;NUP98;INCENP;NUP210;POM121;P3H4
regulation of actin filament-based process (GO:0032970),-0.5054664285932962,-1.5312182521200346,0.0836864406779661,1.0,63,16,ROCK2;ABRACL;ARHGAP18;CCDC88A;ROCK1;RHOBTB3;ARHGAP35;TAOK1;MTOR;RND3;CRK;FSCN1;EFNA5;PDGFA;BST2;RHOD,PDGFA;BST2;RHOD
