Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of cellular protein metabolic process (GO:0032270),0.3450728132001649,1.1954591210876506,0.2880658436213992,0.8996520787376332,92,24,INHBA;PLK1;UHRF1;HSP90AA1;LARP4;LARP4B;HNRNPD;BAK1;EIF6;WNT7A;TGFB1;NPM1;FADD;CLN6;EIF4A3;EZR;PTTG1IP;EIF4G1;AURKAIP1;EIF3D;UPF3B;EIF3E;RPL5;RPL26,INHBA;PLK1;UHRF1;HSP90AA1;LARP4;LARP4B;HNRNPD;BAK1;EIF6;WNT7A;TGFB1;NPM1;FADD;CLN6
positive regulation of macromolecule metabolic process (GO:0010604),0.3369777311757667,1.2097305286647748,0.2644964394710071,0.9036276904244304,277,31,FAM98A;INHBA;E2F1;ATAD1;MYC;HMGA2;SCYL2;IL1B;HSPA1B;FUBP3;FUBP1;PKP1;PDCD5;TGFB1;PHB;FAM98B;HSPA1A;EZR;PKP3;ROCK2;ZPR1;CAMK2N1;MAP2K1;MTPN;PARK7;DNMT1;RPL23;ANXA2;RPL5;RPS7;RPL11,FAM98A;INHBA;E2F1;ATAD1;MYC;HMGA2;SCYL2;IL1B;HSPA1B;FUBP3;FUBP1;PKP1;PDCD5;TGFB1
positive regulation of nucleic acid-templated transcription (GO:1903508),0.3135256940036216,1.2028578650865867,0.21042084168336672,0.9057510895437503,503,52,PSRC1;CCNE1;CD74;INHBA;E2F1;PHF19;MYC;HMGA2;TFAM;PHF5A;IRAK1;HNRNPD;IL1B;HMGA1;CNBP;HNRNPAB;FUBP3;PCBD2;NUP85;NAA15;WNT7A;TGFB1;NPM1;RHOG;PHB;MMS19;DNAJC2;MAP2K3;RAN;TFB2M;PSMC5;MRPL12;CKS2;CKS1B;ING2;CDK7;ILF2;SETD3;NUP62;TAF15;KARS;ILF3;FAM129B;RNF20;ATAD2;NCOA4;MAP2K1;TRIM28;TRIM16;EDF1;DDX5;XRCC6,PSRC1;CCNE1;CD74;INHBA;E2F1;PHF19;MYC;HMGA2;TFAM;PHF5A;IRAK1;HNRNPD;IL1B;HMGA1;CNBP;HNRNPAB;FUBP3;PCBD2;NUP85;NAA15;WNT7A;TGFB1;NPM1;RHOG;PHB;MMS19;DNAJC2;MAP2K3;RAN;TFB2M;PSMC5;MRPL12;CKS2;CKS1B
regulation of protein phosphorylation (GO:0001932),0.3462615959203877,1.1996777878246279,0.2908530318602261,0.9059617908884628,262,24,CD74;ENG;INHBA;CCND3;CHORDC1;PRNP;TARDBP;DNAJC10;IL1B;TGFB1;NPM1;HRAS;PDCL3;CDK5RAP3;ROCK2;CIB1;TWF1;CCND1;MYDGF;PARK7;RAC1;SOD1;PAK2;EIF2AK4,CD74;ENG;INHBA;CCND3;CHORDC1;PRNP;TARDBP;DNAJC10;IL1B;TGFB1;NPM1;HRAS
proteolysis (GO:0006508),0.34805586913615133,1.1967474990285112,0.2799586776859504,0.9059800838415328,292,23,MMP1;PRSS3;F12;UBE2N;FBXW2;APEH;PEF1;PITRM1;PMPCA;ZMPSTE24;THOP1;LAP3;UBE3A;CTSZ;METAP2;CTSL;PSMD6;PSMC4;SPCS1;NLN;CLPP;LTA4H;PSMB5,MMP1;PRSS3;F12;UBE2N;FBXW2;APEH;PEF1;PITRM1
protein sumoylation (GO:0016925),0.36141287903941893,1.2047424338700328,0.3391494002181025,0.9105037347552472,69,15,NUP35;NUP37;BIRC5;NUP88;TOP1;RAE1;NUP85;PCNA;RANGAP1;SEH1L;RANBP2;NUP62;UBA2;TRIM28;SAE1,NUP35;NUP37;BIRC5;NUP88;TOP1;RAE1;NUP85;PCNA;RANGAP1;SEH1L
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),0.3548708171681582,1.1849986478157166,0.3372591006423983,0.9279853636769563,68,15,PSRC1;CCND3;PLK1;CDC6;GTPBP4;CDKN3;SERTAD1;CDC37;CKS2;CKS1B;BCCIP;CCNC;CDK7;CDK5RAP3;CCND1,PSRC1;CCND3;PLK1;CDC6;GTPBP4;CDKN3
regulation of cellular response to stress (GO:0080135),0.32549571262024735,1.1603679921912822,0.2960325534079349,0.9555903691792542,105,32,HSPA8;NUP35;HSPH1;PNPT1;FKBP4;CHORDC1;HSP90AB1;NUP37;HSP90AA1;NUP88;RAE1;BAG3;HSPA1B;NUP85;RSL1D1;NPM1;DNAJC7;DNAJC2;SEH1L;BAG1;RPA2;BAG2;ING2;HSPA1A;RANBP2;PTGES3;NUP62;EIF4G1;AKT1S1;IER3;EIF2AK4;CHCHD2,HSPA8;NUP35;HSPH1;PNPT1;FKBP4;CHORDC1;HSP90AB1;NUP37;HSP90AA1;NUP88;RAE1;BAG3;HSPA1B;NUP85;RSL1D1;NPM1;DNAJC7
negative regulation of apoptotic process (GO:0043066),0.2937531229568166,1.1570021750494914,0.24424424424424424,0.9572360023287002,486,69,SPHK1;AXL;CD74;PDPN;HSPD1;PPIF;DNAJA1;MAEA;MYC;MAD2L1;PLK1;PTRH2;PA2G4;TYRO3;HMGA2;BIRC5;SUPV3L1;AATF;CD44;IRAK1;HSPA9;BAG3;ATAD3A;HSPA1B;FXN;CIAPIN1;NAA15;BFAR;PRELID1;NPM1;SET;BID;MAGEA3;CSNK2A1;HCLS1;BAG1;SIAH2;MTDH;MAP4K4;ARL6IP1;HSPA1A;GLO1;SON;HSPA5;BIRC6;NUP62;COPS5;CIB1;FAM129B;ARHGDIA;DFFA;MSH2;HNRNPK;SFN;MYDGF;PHB2;TAF9;NAA38;KRT18;PARK7;UBB;GPX1;ARF4;SOD1;PAK2;RPS27A;CFL1;ANXA1;TMBIM6,SPHK1;AXL;CD74;PDPN;HSPD1;PPIF;DNAJA1;MAEA;MYC;MAD2L1;PLK1;PTRH2;PA2G4;TYRO3;HMGA2;BIRC5;SUPV3L1;AATF;CD44;IRAK1;HSPA9;BAG3;ATAD3A;HSPA1B;FXN;CIAPIN1;NAA15;BFAR;PRELID1;NPM1;SET
RNA methylation (GO:0001510),0.34863436898419053,1.162726663070986,0.38727076591154264,0.9577501046126311,50,16,METTL1;TRMT61A;TRMT10C;TRMT6;NSUN2;TGS1;FBL;THUMPD2;FTSJ3;THUMPD3;TFB2M;WTAP;METTL2A;NOP2;NSUN5;TRMT112,METTL1;TRMT61A;TRMT10C;TRMT6;NSUN2;TGS1;FBL;THUMPD2;FTSJ3;THUMPD3;TFB2M;WTAP;METTL2A;NOP2
'de novo' posttranslational protein folding (GO:0051084),0.3522308250147255,1.1683218770525374,0.3802363050483351,0.9588755085194132,31,17,HSPA8;CHCHD4;HSPH1;HSPE1;CCT2;HSPA9;HSPA1B;HSPA4;DNAJC7;HSPA4L;BAG1;HSPA14;HSPA1A;HYOU1;PTGES3;HSPA5;ERO1A,HSPA8;CHCHD4;HSPH1;HSPE1;CCT2;HSPA9;HSPA1B;HSPA4;DNAJC7;HSPA4L;BAG1;HSPA14;HSPA1A;HYOU1;PTGES3;HSPA5
mitotic cell cycle phase transition (GO:0044772),0.3040374511331733,1.169812878474663,0.23346693386773548,0.964359615157506,222,58,CCNB1;CCNE1;ORC1;INHBA;POLE3;UBE2S;MCM10;MYC;PLK1;CDC6;TUBB4B;TACC3;CCNB2;HSP90AA1;NASP;RCC1;GSPT1;CDKN3;CUL1;AURKA;ORC6;ODF2;EIF4E;CDT1;CDC25B;RANBP1;PRIM1;CDC45;CCNA2;CDC23;NEK2;MCM5;RPA2;CDC27;MCM3;ORC4;MAPRE1;MCM6;RAB8A;RANBP2;MAX;YWHAG;CDK7;HAUS8;CDK6;TUBA4A;MCM7;MCM4;DBF4;PHLDA1;CCND1;ACTR1A;DYNC1I2;BCAT1;PPP1CB;UBB;CHMP4B;RPS27A,CCNB1;CCNE1;ORC1;INHBA;POLE3;UBE2S;MCM10;MYC;PLK1;CDC6;TUBB4B;TACC3;CCNB2;HSP90AA1;NASP;RCC1;GSPT1;CDKN3;CUL1;AURKA;ORC6;ODF2;EIF4E;CDT1;CDC25B;RANBP1;PRIM1;CDC45;CCNA2;CDC23
response to UV (GO:0009411),0.34926488604375167,1.1728002183691786,0.3326293558606125,0.9645545460952333,99,18,DTL;MYC;MSH6;EIF2S1;FEN1;NOC2L;BAK1;NPM1;PCNA;GTF2H2;RUVBL2;CCND1;MSH2;KDM1A;GPX1;USP1;EIF2AK4;RPL26,DTL;MYC;MSH6;EIF2S1;FEN1;NOC2L;BAK1;NPM1;PCNA
negative regulation of gene expression (GO:0010629),0.2964885419642071,1.163033214225733,0.23623623623623624,0.9679872970540537,619,64,ERN1;ENG;HSPA8;E2F1;PNPT1;PHF19;TIPARP;PTRH2;PA2G4;DEPDC1;HMGA2;BIRC5;SYNCRIP;NCL;MYBBP1A;CCDC85B;PSPC1;TARDBP;HMGA1;HSPA1B;GMNN;ZHX1;MDFI;PCGF6;TGFB1;BRMS1;SET;PHB;HRAS;CBX3;ZC3H8;MALSU1;EIF4A3;MLX;HSPA1A;PTBP1;SFPQ;ENO1;EPRS;XRCC5;ILF3;ANXA7;FAM129B;RBBP7;STC2;MAP2K1;SUZ12;TRIM28;PTBP3;PHB2;BCLAF1;TAF7;KDM1A;PARK7;DNMT1;H2AFY;CNPY2;TRIB3;RPS13;LRRFIP1;XRCC6;YWHAQ;ZNF706;RPS26,ERN1;ENG;HSPA8;E2F1;PNPT1;PHF19;TIPARP;PTRH2;PA2G4;DEPDC1;HMGA2;BIRC5;SYNCRIP;NCL;MYBBP1A;CCDC85B;PSPC1;TARDBP;HMGA1;HSPA1B;GMNN;ZHX1;MDFI;PCGF6;TGFB1;BRMS1;SET;PHB;HRAS;CBX3
positive regulation of protein phosphorylation (GO:0001934),0.3115364861285356,1.1497967353794745,0.28254288597376387,0.9737886099230356,413,39,SPHK1;AXL;CD74;CAPRIN2;ENG;INHBA;CCND3;PLK1;TYRO3;LPAR1;PRNP;CD44;IL1B;CDK9;TGFB1;CENPE;TTK;HRAS;ZNF622;MAP2K3;HCLS1;HMGB1;RPS6KA4;CCNC;CALM2;ROCK2;EIF4G1;XRCC5;CIB1;CCND1;TXN;SDCBP;MYDGF;PARK7;UBE2K;RAC1;CALM1;XRCC6;PAK2,SPHK1;AXL;CD74;CAPRIN2;ENG;INHBA;CCND3;PLK1;TYRO3;LPAR1;PRNP;CD44;IL1B;CDK9
positive regulation of MAPK cascade (GO:0043410),0.3475646561024567,1.143331574895195,0.3882978723404255,0.9870434940085338,290,16,AXL;CD74;TYRO3;LPAR1;CD44;IRAK1;TGFB1;PHB;HRAS;ZNF622;HMGB1;KARS;CIB1;MAP2K1;MYDGF;PHB2,AXL;CD74;TYRO3;LPAR1;CD44;IRAK1;TGFB1;PHB;HRAS;ZNF622
cilium organization (GO:0044782),-0.13872621917923203,-7.565424397448873,0.9761904761904762,0.9908036367436514,193,15,CEP83;TMEM138;SCLT1;CCDC28B;RAB8A;SEPT7;IFT57;TCTN3;MKKS;SEPT2;SEPT9;WDR5;ATP6V0D1;ACTR2;ACTR3,IFT57;TCTN3;MKKS;SEPT2;SEPT9;WDR5;ATP6V0D1;ACTR2;ACTR3
cellular response to oxygen-containing compound (GO:1901701),-0.13071483266268388,-8.508495677228224,0.9859154929577465,0.9918503108997805,275,16,AXL;CTR9;NSMF;TNIP2;RUVBL2;ACTB;GNB1;PXN;EZR;H2AFZ;CDC73;LARS;PARK7;RHOA;ROMO1;LAMTOR2,TNIP2;RUVBL2;ACTB;GNB1;PXN;EZR;H2AFZ;CDC73;LARS;PARK7;RHOA;ROMO1;LAMTOR2
"positive regulation of gene expression, epigenetic (GO:0045815)",0.3316416749988311,1.1242541946867521,0.3987408184679958,0.9941574048624358,48,19,DDX21;CD3EAP;POLR1E;TWISTNB;MYBBP1A;HMGA1;POLR1C;POLR2E;ACTB;ELOF1;CHEK1;POLR2F;SLC50A1;POLR2K;POLR2H;ATAD2;POLR2L;H2AFY;TAF1D,DDX21;CD3EAP;POLR1E;TWISTNB;MYBBP1A;HMGA1;POLR1C
positive regulation of phosphorylation (GO:0042327),0.337130272275817,1.1265278015413862,0.42902881536819637,0.9963084707672725,209,18,AXL;CD74;ENG;CCND3;TYRO3;IL1B;TGFB1;HRAS;ITGA6;ZNF622;PTGES3;ROCK2;CIB1;VCP;CCND1;SDCBP;MYDGF;RAC1,AXL;CD74;ENG;CCND3;TYRO3
positive regulation of gene expression (GO:0010628),0.2814088826942774,1.1380355386310286,0.232,0.9968008079279781,772,100,ERN1;PSRC1;CCNE1;WDR43;FAM98A;DDX21;CD3EAP;CD74;INHBA;E2F1;POLR1E;PHF19;MYC;TWISTNB;WDR75;RIOK1;HMGA2;U2AF2;MYBBP1A;LARP4;LARP4B;TFAM;PHF5A;IRAK1;HNRNPD;IL1B;HMGA1;HSPA1B;CNBP;POLR1C;HNRNPAB;FUBP3;FUBP1;EIF6;PCBD2;NUP85;PKP1;NAA15;WNT7A;PDCD5;TGFB1;NPM1;RHOG;PHB;MMS19;DNAJC2;FAM98B;MAP2K3;RAN;TFB2M;PSMC5;MRPL12;CKS2;CKS1B;EIF4A3;POLR2E;ING2;ACTB;HSPA1A;EZR;CDK7;POLR2F;ILF2;SETD3;PKP3;NUP62;TAF15;ROCK2;KARS;SLC50A1;ILF3;ZPR1;FAM129B;CAMK2N1;TRMT112;POLR2K;RNF20;POLR2H;RBM22;ATAD2;EIF3D;NCOA4;MAP2K1;TRIM28;UPF3B;TRIM16;PARK7;DNMT1;POLR2L;H2AFY;RPL23;EDF1;TAF1D;DDX5;EIF3E;XRCC6;RPL5;RPS7;RPL26;RPL11,ERN1;PSRC1;CCNE1;WDR43;FAM98A;DDX21;CD3EAP;CD74;INHBA;E2F1;POLR1E;PHF19;MYC;TWISTNB;WDR75;RIOK1;HMGA2;U2AF2;MYBBP1A;LARP4;LARP4B;TFAM;PHF5A;IRAK1;HNRNPD;IL1B;HMGA1;HSPA1B;CNBP;POLR1C;HNRNPAB;FUBP3;FUBP1;EIF6;PCBD2;NUP85;PKP1;NAA15;WNT7A;PDCD5;TGFB1
cellular protein complex assembly (GO:0043623),0.10726319735001036,0.38675171327592556,0.9989827060020345,0.9975685348373408,145,35,HSPD1;CCT2;HSP90AB1;HSP90AA1;AHCTF1;CUL1;HSPA4;TGFB1;CENPE;IMMP1L;TCP1;ADRM1;CENPW;TMEM33;SEPT7;HSPA1A;PXN;PTGES3;SRP19;PSMD4;CAND1;EIF4H;SAMM50;PSMD8;SEPT2;POMP;SEPT9;VBP1;RTN4;ARL2;PSMD11;PSMD13;TOMM20;PFDN6;RBX1,HSPD1;CCT2;HSP90AB1;HSP90AA1;AHCTF1;CUL1;HSPA4;TGFB1;CENPE;IMMP1L;TCP1;ADRM1;CENPW;TMEM33;SEPT7;HSPA1A;PXN;PTGES3;SRP19;PSMD4;CAND1;EIF4H;SAMM50;PSMD8
nucleocytoplasmic transport (GO:0006913),0.32122358431824705,1.1061408188527937,0.39282051282051283,0.9989566888692133,47,23,GEMIN5;DDX20;NCBP2;MYBBP1A;ANP32A;SNRPD1;NPM1;GEMIN6;SET;LSG1;EIF5A;NXT1;SNRPF;GEMIN7;ANP32E;SNRPG;SNRPE;SNRPB;RSRC1;PHAX;NSRP1;SNRPD3;HNRNPA1,GEMIN5;DDX20;NCBP2;MYBBP1A;ANP32A;SNRPD1;NPM1;GEMIN6;SET;LSG1;EIF5A;NXT1;SNRPF
"negative regulation of transcription, DNA-templated (GO:0045892)",0.2774902425211036,1.0981904885390268,0.343,0.9990732448166916,814,69,LYAR;HSPA8;E2F1;DDX20;SIN3B;C1QBP;MYC;PLK1;UHRF1;PA2G4;DEPDC1;HMGA2;BIRC5;DRAP1;MYBBP1A;CCDC85B;HNRNPU;PSPC1;HMGA1;NOC2L;CNBP;CTR9;GMNN;ZHX1;MDFI;PCGF6;TGFB1;PPID;BRMS1;SET;PHB;CBX3;URI1;SIRT7;ZC3H8;MLX;HMGB1;MTDH;TCERG1;CHCHD3;MAX;SFPQ;EZR;HDGF;DR1;ENO1;XRCC5;ILF3;FAM129B;CDC73;ZNF675;SOX15;CCND1;TRIM28;PHB2;BCLAF1;TAF7;KDM1A;UBB;H2AFY;RPL23;TRIB3;LRRFIP1;DDX5;XRCC6;YWHAQ;ZNF706;RPS27A;RPS14,LYAR;HSPA8;E2F1;DDX20;SIN3B;C1QBP;MYC;PLK1;UHRF1;PA2G4;DEPDC1;HMGA2;BIRC5;DRAP1;MYBBP1A;CCDC85B;HNRNPU;PSPC1;HMGA1;NOC2L;CNBP;CTR9;GMNN;ZHX1;MDFI;PCGF6;TGFB1;PPID;BRMS1;SET;PHB;CBX3
protein targeting to mitochondrion (GO:0006626),0.30969053219171094,1.0952523945785688,0.3837448559670782,0.9999112885579516,55,24,GRPEL1;TOMM40;HSPD1;CHCHD4;HSP90AA1;TOMM34;PITRM1;PMPCA;HSPA4;IMMP1L;TIMM10;TIMM17A;TIMM13;TIMM50;TOMM5;SAMM50;TIMM8B;TIMM10B;TIMM23;TOMM22;TIMM44;TOMM7;TOMM20;NDUFB8,GRPEL1;TOMM40;HSPD1;CHCHD4;HSP90AA1;TOMM34;PITRM1;PMPCA;HSPA4;IMMP1L;TIMM10;TIMM17A;TIMM13
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.27768221621246764,1.1127650419029353,0.302,1.0,849,83,ETV4;ETV5;CAPRIN2;ENG;INHBA;E2F1;E2F3;MYC;UHRF1;DLGAP5;PPRC1;HMGA2;GAL;GTF2F2;CEBPZ;DHX9;BCL2L12;RBM14;TFAM;AATF;HNRNPU;ZNF593;HMGA1;E2F4;CDH13;CDK9;CNBP;FUBP3;CTR9;NUFIP1;WNT7A;ESRRA;TGFB1;LMO2;NPM1;HRAS;GNL3;FADD;ITGA6;HCLS1;TNIP2;LEO1;AGO2;MLX;HMGB1;RUVBL2;RPS6KA4;CCNC;ASXL1;GABPB1;SUB1;SFPQ;CDK7;SETD3;TEAD4;H2AFZ;COPS5;ITGB1BP1;CDC73;ATAD2;SOX15;HNRNPK;DHX36;MYDGF;MED6;TAF9;GTF2A2;TAF7;KDM1A;PARK7;UBB;TFDP1;MED21;RPL23;PRPF6;ARF4;RBMX;YBX1;XRCC6;PSMC3;SUPT16H;CHCHD2;RPS27A,ETV4;ETV5;CAPRIN2;ENG;INHBA;E2F1;E2F3;MYC;UHRF1;DLGAP5;PPRC1;HMGA2;GAL;GTF2F2;CEBPZ;DHX9;BCL2L12;RBM14;TFAM;AATF;HNRNPU;ZNF593;HMGA1;E2F4;CDH13;CDK9;CNBP;FUBP3;CTR9
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.28679241800065725,1.0924469439259832,0.34934934934934936,1.0,632,58,PUM3;ENG;GEMIN5;E2F1;NOLC1;NUP35;CARM1;TCOF1;ZNF726;PRMT7;REXO4;HMGA2;MYBBP1A;UTP4;TFAM;PSPC1;HNRNPD;ZNF584;HMGA1;CNBP;CTR9;EIF4E;ESRRA;PHB;PRRX2;HMG20B;HCLS1;CDC123;MLX;HMGB1;ING2;RPS6KA4;PRMT1;SRRT;RBAK-RBAKDN;SSRP1;SFPQ;ZNF207;PRMT5;GLRX2;EIF2B4;RBM4B;PPIE;ZNF544;RNF20;DSCC1;SOX15;SUZ12;BAZ1A;SRSF10;HMGB3;NFYB;MTPN;EIF2A;EDF1;UBE2L3;YBX1;MLF2,PUM3;ENG;GEMIN5;E2F1;NOLC1;NUP35;CARM1;TCOF1;ZNF726;PRMT7;REXO4;HMGA2;MYBBP1A;UTP4;TFAM;PSPC1;HNRNPD;ZNF584;HMGA1;CNBP;CTR9
"regulation of transcription, DNA-templated (GO:0006355)",0.2551993461550674,1.0676371986768527,0.36,1.0,1599,155,FOSL1;CCNA1;ETV4;ETV5;PSRC1;ZNF367;CCNE1;ORC1;CD74;RUVBL1;ENG;INHBA;HSPA8;E2F1;HSPD1;NUP35;CARM1;ZNF726;PRMT7;PHF19;MYC;CDC6;REXO4;PA2G4;DEPDC1;HMGA2;BIRC5;POLR3G;MYBBP1A;DHX9;UTP4;TFAM;AATF;PHF5A;CCDC85B;IRAK1;PSPC1;HNRNPD;ZNF584;IL1B;HMGA1;CNBP;HNRNPAB;FUBP3;CTR9;GMNN;PCBD2;NUP85;CDT1;ZHX1;CBFB;NAA15;WNT7A;CHD1;MDFI;ESRRA;PCGF6;TGFB1;BRMS1;NPM1;SET;RHOG;PCNA;PHB;MMS19;CDC45;CBX3;PRRX2;DNAJC2;ACTL6A;MAP2K3;HMG20B;URI1;MED31;GTF2H2;HCLS1;RAN;ZC3H8;TFB2M;PSMC5;MRPL12;CKS2;CKS1B;ZNF326;MED10;MLX;HMGB1;RUVBL2;CHD4;ING2;RRP8;SAFB;RPS6KA4;PRMT1;SUB1;SRRT;NOP2;RBAK-RBAKDN;SSRP1;SFPQ;CDK7;ZNF207;PRMT5;GLRX2;ILF2;SETD3;TEAD4;NUP62;TAF15;ENO1;KARS;RAD21;XRCC5;ILF3;FAM129B;PPIE;POLR2K;ZNF544;RNF20;ATAD2;SOX15;NCOA4;CIAO1;MAP2K1;SUZ12;BAZ1A;SRSF10;HMGB3;TRIM28;PHB2;NFYB;MED6;BCLAF1;MED8;TRIM16;TAF7;KDM1A;PARK7;POLR2L;TFDP1;MED21;TIAL1;TRIB3;EDF1;LRRFIP1;UBE2L3;SAP18;DDX5;YBX1;XRCC6;BUD31;YWHAQ;MED27;MLF2;ZNF706,FOSL1;CCNA1;ETV4;ETV5;PSRC1;ZNF367;CCNE1;ORC1;CD74;RUVBL1;ENG;INHBA;HSPA8;E2F1;HSPD1;NUP35;CARM1;ZNF726;PRMT7;PHF19;MYC;CDC6;REXO4;PA2G4;DEPDC1;HMGA2;BIRC5;POLR3G;MYBBP1A;DHX9;UTP4;TFAM;AATF;PHF5A;CCDC85B;IRAK1;PSPC1;HNRNPD;ZNF584;IL1B;HMGA1;CNBP;HNRNPAB;FUBP3;CTR9;GMNN;PCBD2;NUP85;CDT1;ZHX1;CBFB;NAA15;WNT7A;CHD1;MDFI;ESRRA;PCGF6;TGFB1;BRMS1;NPM1;SET;RHOG;PCNA;PHB;MMS19;CDC45;CBX3;PRRX2
positive regulation of cytokine production (GO:0001819),0.3110498593076293,1.1090591193967028,0.3622603430877901,1.0,221,31,CYP1B1;HSPD1;POLR3K;POLR3H;POLR3G;DHX9;IRAK1;IL1B;HSPA1B;POLR1C;HLA-G;TGFB1;FADD;HMGB1;POLR2E;HSPA1A;POLR2F;HILPDA;KARS;XRCC5;POLR2K;POLR2H;DHX36;DDX41;FAM49B;PARK7;POLR2L;LRRFIP1;SOD1;XRCC6;ANXA1,CYP1B1;HSPD1;POLR3K;POLR3H;POLR3G;DHX9;IRAK1;IL1B;HSPA1B;POLR1C;HLA-G
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.3297491835581176,1.1291823981381515,0.36940686784599375,1.0,205,20,CD74;MIB2;UBE2N;LPAR1;BST2;IRAK1;IL1B;TMEM9B;GOLT1B;PDPK1;FADD;LGALS1;TNIP2;MTDH;NUP62;SHISA5;NLRP2;UBB;RHOA;RPS27A,CD74;MIB2;UBE2N;LPAR1;BST2;IRAK1;IL1B;TMEM9B;GOLT1B;PDPK1;FADD;LGALS1;TNIP2
mitotic sister chromatid segregation (GO:0000070),0.31572495693404184,1.0984762858276282,0.386734693877551,1.0,83,27,RRS1;PSRC1;CCNB1;PLK1;DLGAP5;PINX1;KNSTRN;WAPL;BOD1;NAA50;PHF23;CENPE;CDC23;CHTF8;SEH1L;RAN;SMC2;KPNB1;KIF18A;NCAPD2;ZNF207;NUP62;PRC1;SPDL1;KIF22;ZWINT;CHMP4B,RRS1;PSRC1;CCNB1;PLK1;DLGAP5;PINX1;KNSTRN;WAPL;BOD1;NAA50;PHF23;CENPE;CDC23;CHTF8;SEH1L;RAN;SMC2;KPNB1;KIF18A
regulation of translation (GO:0006417),0.2777445978615093,1.0628735223615777,0.3897795591182365,1.0,214,54,PUM3;EIF3B;GEMIN5;NOLC1;NUP35;TCOF1;NUP37;ETF1;SYNCRIP;NUP88;NCL;NCBP2;DHX9;LARP4;LARP4B;RAE1;HNRNPD;EIF6;POLR2D;NUP85;EIF4E;POLR2C;NPM1;POLR2G;SEH1L;RAN;MALSU1;EIF4A3;AGO2;EIF5B;CDC123;POLR2E;RANBP2;EIF5;POLR2F;NUP62;EIF2B4;EIF4G1;EPRS;RBM4B;EIF4H;ILF3;POLR2K;POLR2H;EIF3D;UPF3B;MTPN;EIF4G2;POLR2L;EIF2A;EIF3E;EIF2AK4;RPL5;RPL26,PUM3;EIF3B;GEMIN5;NOLC1;NUP35;TCOF1;NUP37;ETF1;SYNCRIP;NUP88;NCL;NCBP2;DHX9;LARP4;LARP4B;RAE1;HNRNPD;EIF6;POLR2D;NUP85;EIF4E
spliceosomal snRNP assembly (GO:0000387),0.3205674738711334,1.1066394292684647,0.40081799591002043,1.0,38,25,WDR77;GEMIN5;DDX20;PRPF19;PRMT7;PRPF3;SNRPD1;GEMIN6;TGS1;SNRPF;SART1;STRAP;GEMIN7;LSM4;PRPF31;PRMT5;SNRPG;SNRPE;SNRPB;RBM22;SNRPC;SRSF10;PRPF6;CLNS1A;SNRPD3,WDR77;GEMIN5;DDX20;PRPF19;PRMT7;PRPF3
establishment of protein localization to mitochondrion (GO:0072655),0.33523435755587977,1.1132896489102717,0.40145228215767637,1.0,50,20,GRPEL1;TOMM40;HSPD1;CHCHD4;TOMM34;PITRM1;HK1;TIMM10;TIMM17A;TIMM13;TIMM50;TOMM5;TIMM8B;TIMM10B;TIMM23;TOMM22;TIMM44;TOMM7;TOMM20;NDUFB8,GRPEL1;TOMM40;HSPD1;CHCHD4;TOMM34;PITRM1;HK1
positive regulation of protein metabolic process (GO:0051247),0.34087847361382506,1.1315319122721617,0.4027630180658874,1.0,97,17,DTL;INHBA;TIPARP;UHRF1;WNT7A;TGFB1;CSNK2A1;PRMT1;ROCK2;EIF4G1;VCP;HNRNPK;MTPN;RAB1A;CNPY2;RAB7A;OAZ1,DTL;INHBA;TIPARP;UHRF1
positive regulation of cell cycle process (GO:0090068),0.32513770064227443,1.1114724816243933,0.4140127388535032,1.0,108,19,CCNB1;MAD2L1;CDC6;HMGA2;MYBBP1A;FEN1;IL1B;AURKA;CDC25B;RACGAP1;GIPC1;KIF20B;CENPV;RRP8;NUP62;RAD21;SOX15;RHOA;RPL23,CCNB1;MAD2L1;CDC6;HMGA2;MYBBP1A;FEN1;IL1B;AURKA;CDC25B
"transcription, DNA-templated (GO:0006351)",0.2706180176184054,1.040529847782693,0.422,1.0,357,61,FOSL1;DDX21;SOHLH2;E2F1;PTTG1;POLR3K;POLR3H;TRIP13;POLR3G;GTF2F2;NCBP2;CEBPZ;TFAM;TARDBP;CDK9;POLR1C;FUBP3;CTR9;FUBP1;POLR2D;TAF5;GTF2E2;SLC25A33;CBFB;POLR2C;MMS19;DRG1;POLR2G;GTF2H2;TFB2M;MRPL12;TAF10;LEO1;GTF3C5;POLR2E;TCERG1;MAX;SSRP1;CDK7;PRMT5;POLR2F;ILF2;NUP62;NELFB;TAF15;COPS5;NELFCD;CDC73;POLR2K;POLR2H;BAZ1A;TAF9;GTF2A2;TAF7;POLR2L;RBMX;DDX5;YBX1;TCEA1;SUPT16H;BTF3,FOSL1;DDX21;SOHLH2;E2F1;PTTG1;POLR3K;POLR3H;TRIP13;POLR3G;GTF2F2;NCBP2;CEBPZ;TFAM;TARDBP;CDK9;POLR1C;FUBP3;CTR9;FUBP1;POLR2D;TAF5;GTF2E2;SLC25A33;CBFB
