Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.5211932787984193,1.758791337640469,0.0,0.05285079038658874,122,56,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;HRAS;PSMB6;RAF1;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PSMD4;PRKACA;PSMA6;PSMD5;CHUK;PDPK1;PSMB5;PSMB10;PAK1;UBE2D2;PSMF1;UBB;MAP3K7;ICAM3;NRAS;SKP1;PSME4;NFKB1;KRAS;FBXW11;RELA,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;HRAS;PSMB6;RAF1;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2
cellular response to interleukin-1 (GO:0071347),0.5087731440528149,1.750857341834605,0.0,0.0537438241278435,151,68,IRAK1;ANKRD1;PSMD14;IKBKG;HAS2;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;SFRP1;PSMC2;IL1B;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;RPS6KA4;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;ADAMTS12;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;IL1A;PSMD9;PSMA2;TNIP2;MAPK13;PSMD4;PSMA6;PSMD5;CHUK;TOLLIP;CCL26;PSMB5;PSMB10;UPF1;USP10;PSMF1;RBX1;TANK;MAPK3;UBB;MAP3K7;HYAL2;RBMX;SKP1;RIPK2;PSME4;HIF1A;NFKB1;FBXW11;RELA,IRAK1;ANKRD1;PSMD14;IKBKG;HAS2;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;SFRP1;PSMC2;IL1B;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;RPS6KA4;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;ADAMTS12;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;IL1A;PSMD9;PSMA2
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.5093268526658291,1.7386795027923982,0.0,0.05377666295796113,124,52,PSMD14;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;TNFRSF12A;TXNDC17;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;KARS;TNFRSF21;PSMD4;PSMA6;TRAF3;PSMD5;CHUK;ILK;PSMB5;PSMB10;PSMF1;TANK;UBB;FAS;BAG4;TRADD;PSME4;LIMS1;RELA,PSMD14;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;TNFRSF12A;TXNDC17;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;KARS;TNFRSF21
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",0.5902492104506374,1.760492384555518,0.005219206680584551,0.0539769719277292,19,16,RRS1;EXOSC9;EXOSC3;EXOSC2;EXOSC8;NOP14;ERI1;PDCD11;WDR12;FTSJ3;PES1;EXOSC7;UTP20;ABT1;NOL9;RPS21,RRS1;EXOSC9;EXOSC3;EXOSC2;EXOSC8;NOP14;ERI1;PDCD11;WDR12;FTSJ3;PES1
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",-0.2739080826119755,-478.41663107745507,0.0,0.0541178482852989,81,39,NAPA;BNIP1;KIFAP3;KIF22;KLC2;KIF4A;PITPNB;ERGIC2;RER1;KIF23;RINT1;KIF11;LMAN2;RACGAP1;KIF3A;SCFD1;SURF4;COPE;RAB1A;ARF4;CENPE;COPB1;ARF3;PICK1;KIF18A;GBF1;TMED9;KIF2A;ARF5;RAB1B;KIF15;SCYL1;KIF3B;KIF2C;COG4;ARFGAP2;KDELR3;UVRAG;USE1,BNIP1;KIFAP3;KIF22;KLC2;KIF4A;PITPNB;ERGIC2;RER1;KIF23;RINT1;KIF11;LMAN2;RACGAP1;KIF3A;SCFD1;SURF4;COPE;RAB1A;ARF4;CENPE;COPB1;ARF3;PICK1;KIF18A;GBF1;TMED9;KIF2A;ARF5;RAB1B;KIF15;SCYL1;KIF3B;KIF2C;COG4;ARFGAP2;KDELR3;UVRAG;USE1
NIK/NF-kappaB signaling (GO:0038061),0.5223110069359055,1.7621941744876177,0.0,0.05468256313529392,81,52,IRAK1;PSMD14;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;UBE2M;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;AKT1;PSMD4;PSMA6;CARD10;PSMD5;CHUK;PSMB5;PSMB10;COPS8;PSMF1;ZFP91;TANK;UBB;MAP3K7;SKP1;PSME4;NFKB1;FBXW11;RELA,IRAK1;PSMD14;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;UBE2M;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2
antigen receptor-mediated signaling pathway (GO:0050851),0.5008935503787251,1.7319124029507438,0.0,0.05658549969470546,258,62,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;HLA-DPB1;EIF2B3;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;PSMC6;EIF2B4;PSMC1;PSMB4;EIF2B2;PSMD8;PSMD9;PSMA2;TNFRSF21;PSMD4;PSMA6;STOML2;EIF2B1;PSMD5;CHUK;PDPK1;PSMB5;PSMB10;PAK1;UBE2D2;PSMF1;UBB;EIF2B5;MAP3K7;CSK;SKP1;RIPK2;PSME4;CD276;NFKB1;BCAR1;FBXW11;RELA,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;HLA-DPB1;EIF2B3;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;PSMC6;EIF2B4;PSMC1;PSMB4;EIF2B2;PSMD8;PSMD9;PSMA2
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.5211932787984193,1.765563762962198,0.0,0.056704806849442714,125,56,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;HRAS;PSMB6;RAF1;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PSMD4;PRKACA;PSMA6;PSMD5;CHUK;PDPK1;PSMB5;PSMB10;PAK1;UBE2D2;PSMF1;UBB;MAP3K7;ICAM3;NRAS;SKP1;PSME4;NFKB1;KRAS;FBXW11;RELA,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;HRAS;PSMB6;RAF1;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2
positive regulation of telomere maintenance via telomere lengthening (GO:1904358),0.5707477756774042,1.762328089422297,0.0020554984583761563,0.05683824248303045,35,22,CCT7;ATR;CCT6A;CCT2;NAF1;CCT8;CCT4;AURKB;TCP1;CCT5;CCT3;HNRNPA2B1;MAPK1;XRCC5;ACD;MAPK3;MAPKAPK5;PARN;PNKP;NEK7;NEK2;ATM,CCT7;ATR;CCT6A;CCT2;NAF1;CCT8;CCT4;AURKB;TCP1;CCT5;CCT3
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.5064508389812755,1.7188356379157705,0.0,0.057187638557440176,89,53,PSMD14;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PARD6A;PSMC5;PSMB7;PSMB6;DVL1;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PFN1;PSMD4;PSMA6;SMURF2;AP2S1;ARRB2;PSMD5;VANGL1;PSMB5;PSMB10;ARHGEF19;PSMF1;RHOA;CLTC;AP2M1;UBB;PSME4;RAC1;DVL3;AP2A1,PSMD14;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PARD6A;PSMC5;PSMB7;PSMB6;DVL1;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PFN1
cellular response to topologically incorrect protein (GO:0035967),0.5895687135190607,1.721628839739257,0.008221993833504625,0.05719360264405882,28,16,HSPA8;HSPH1;HSPA1A;HSPA9;HSPA1B;HSPA14;HSPA4;HSPA4L;STUB1;TM7SF3;HYOU1;DAXX;DNAJB12;HSPA5;UBE2W;HSF1,HSPA8;HSPH1;HSPA1A;HSPA9;HSPA1B;HSPA14;HSPA4
regulation of establishment of planar polarity (GO:0090175),0.5101843128586598,1.7221307774497074,0.0,0.058341232608814866,90,54,PSMD14;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PARD6A;PSMC5;PSMB7;PSMB6;DVL1;PSMC3;PSMB1;SAPCD2;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PFN1;PSMD4;PSMA6;SMURF2;AP2S1;ARRB2;PSMD5;VANGL1;PSMB5;PSMB10;ARHGEF19;PSMF1;RHOA;CLTC;AP2M1;UBB;PSME4;RAC1;DVL3;AP2A1,PSMD14;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PARD6A;PSMC5;PSMB7;PSMB6;DVL1;PSMC3;PSMB1;SAPCD2;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PFN1
T cell receptor signaling pathway (GO:0050852),0.5008935503787251,1.7260714387682101,0.0,0.05881293736226193,164,62,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;HLA-DPB1;EIF2B3;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;PSMC6;EIF2B4;PSMC1;PSMB4;EIF2B2;PSMD8;PSMD9;PSMA2;TNFRSF21;PSMD4;PSMA6;STOML2;EIF2B1;PSMD5;CHUK;PDPK1;PSMB5;PSMB10;PAK1;UBE2D2;PSMF1;UBB;EIF2B5;MAP3K7;CSK;SKP1;RIPK2;PSME4;CD276;NFKB1;BCAR1;FBXW11;RELA,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;HLA-DPB1;EIF2B3;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;PSMC6;EIF2B4;PSMC1;PSMB4;EIF2B2;PSMD8;PSMD9;PSMA2
enzyme linked receptor protein signaling pathway (GO:0007167),0.5954447622444177,1.723553063722662,0.004162330905306972,0.05895245596632052,121,16,IRAK1;BDNF;CD3EAP;MATK;MTSS1;IL6ST;GRB2;CSK;YES1;ABI1;CNPY2;MPZL1;SHC1;AHI1;FER;BCAR1,IRAK1;BDNF;CD3EAP;MATK
chaperone mediated protein folding requiring cofactor (GO:0051085),0.5710958354994097,1.7118501920119802,0.006243496357960458,0.059452148909184675,25,17,HSPA8;HSPH1;HSPE1;HSPA1A;HSPA9;HSPA1B;HSPA14;HSPA4;HSPA4L;PTGES3;ERO1A;DNAJC7;BAG1;HYOU1;DNAJB1;DNAJB12;HSPA5,HSPA8;HSPH1;HSPE1;HSPA1A;HSPA9;HSPA1B;HSPA14;HSPA4
cellular response to tumor necrosis factor (GO:0071356),0.49709294473514487,1.7134591039559068,0.0,0.059833605585807866,195,65,ANKRD1;PSMD14;HAS2;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;SFRP1;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;DHX9;PSMB3;PSMD6;PSMC5;PSMB7;ADAMTS12;PSMB6;PSMC3;PSMB1;TNFRSF12A;TXNDC17;PSMC6;PSMC1;BRCA1;PSMB4;PSMD8;PSMD9;PSMA2;AKT1;KARS;TNFRSF21;PSMD4;PSMA6;TRAF3;PSMD5;CHUK;CD58;CCL26;ILK;PSMB5;PSMB10;CIB1;PSMF1;TANK;UBB;HYAL2;FAS;BAG4;YBX3;TRADD;PSME4;GBA;LIMS1;RELA,ANKRD1;PSMD14;HAS2;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;SFRP1;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;DHX9;PSMB3;PSMD6;PSMC5;PSMB7;ADAMTS12;PSMB6;PSMC3;PSMB1;TNFRSF12A;TXNDC17;PSMC6;PSMC1;BRCA1;PSMB4;PSMD8;PSMD9;PSMA2;AKT1;KARS;TNFRSF21
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.5122303222596276,1.7095325803384849,0.0,0.05983711303674788,79,51,PSMD14;PSMA1;EGLN3;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PSMD4;PSMA6;VHL;PSMD5;RBPJ;PSMB5;PSMB10;SIRT2;HIGD1A;UBE2D2;PSMF1;RBX1;EGLN1;UBB;CUL2;EGLN2;PSME4;HIF1A;EPAS1,PSMD14;PSMA1;EGLN3;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2
mitotic cytokinesis (GO:0000281),-0.19008264462810281,-523.1543304952049,0.5,0.059864876421790815,60,33,CEP55;NUSAP1;RAB35;BRCA2;CENPA;RHOB;KIF4A;INCENP;SEPT11;RTKN2;KIF23;CKAP2;STAMBP;RACGAP1;SEPT7;ECT2;SON;SPAST;JTB;SEPT2;ARL3;SNX9;ANLN;PLK1;SEPT9;MYH10;UNC119;APC;CIT;CHMP4B;MITD1;KIF20A;STMN1,CEP55;NUSAP1;RAB35;BRCA2;CENPA;RHOB;KIF4A;INCENP;SEPT11;RTKN2;KIF23;CKAP2;STAMBP;RACGAP1;SEPT7;ECT2;SON;SPAST;JTB;SEPT2;ARL3;SNX9;ANLN;PLK1;SEPT9;MYH10;UNC119;APC;CIT;CHMP4B;MITD1;KIF20A;STMN1
regulation of telomerase activity (GO:0051972),0.5438688875000444,1.696101546402017,0.00508130081300813,0.06631314290873098,43,25,DKC1;HSP90AA1;PINX1;CCT2;NAF1;CCT4;AURKB;HSP90AB1;TCP1;MYC;WRAP53;PTGES3;MAPK1;MEN1;XRCC5;ACD;TERF1;MAPK3;KLF4;MAPKAPK5;PARN;NVL;PNKP;NEK7;NEK2,DKC1;HSP90AA1;PINX1;CCT2;NAF1;CCT4;AURKB;HSP90AB1;TCP1;MYC
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.49433728885644623,1.6971398152644692,0.0,0.06719297177560926,94,58,PSMD14;PSMA1;EGLN3;PSMD1;HSPA1A;PSME3;PSMA7;PSMC4;PSMD11;PSME2;KLF2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;PSMB7;PSMB6;CHEK1;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PSMD4;HMOX1;PSMA6;GCN1;IMPACT;VHL;PSMD5;BAG3;PSMB5;PSMB10;HIGD1A;UBE2D2;PSMF1;RBX1;EGLN1;UBB;DNAJB1;CUL2;EGLN2;PSME4;HIF1A;HSF1;EPAS1,PSMD14;PSMA1;EGLN3;PSMD1;HSPA1A;PSME3;PSMA7;PSMC4;PSMD11;PSME2;KLF2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;PSMB7;PSMB6;CHEK1;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2
positive regulation of telomerase activity (GO:0051973),0.5460097199560066,1.6876295790188989,0.003045685279187817,0.07043266483294862,36,24,DKC1;HSP90AA1;CCT2;NAF1;HNRNPD;CCT4;AURKB;HSP90AB1;TCP1;MYC;WRAP53;HNRNPA2B1;PTGES3;MAPK1;XRCC5;ACD;MAPK3;KLF4;MAPKAPK5;PARN;NVL;PNKP;NEK7;NEK2,DKC1;HSP90AA1;CCT2;NAF1;HNRNPD;CCT4;AURKB;HSP90AB1;TCP1;MYC
negative regulation of protein ubiquitination (GO:0031397),0.5511900240410803,1.6895281055510991,0.008146639511201629,0.07047014541980526,51,21,PINX1;CHORDC1;HSPA1A;LIMK1;PRMT3;HSPA1B;GTPBP4;DNAJA1;NXN;SPOPL;PDCL3;PARK7;U2AF2;AKT1;ISG15;ARRB2;GNL3L;SGTA;UFL1;SENP2;HDAC8,PINX1;CHORDC1;HSPA1A;LIMK1;PRMT3;HSPA1B;GTPBP4;DNAJA1;NXN;SPOPL;PDCL3;PARK7;U2AF2;AKT1;ISG15
ribosomal large subunit biogenesis (GO:0042273),0.5099015910247744,1.6784818050314787,0.0,0.07457717561218359,64,41,HEATR3;BOP1;RRS1;NOP16;RPF2;EBNA1BP2;PAK1IP1;WDR74;NOP2;MRTO4;NHP2;PPAN;NIP7;MAK16;RRP15;NLE1;LAS1L;MDN1;WDR12;SURF6;MRPL20;MALSU1;PES1;BRIX1;RSL1D1;NOC2L;SNU13;GTF3A;EIF6;RPL26L1;AAMP;RPF1;WDR55;MRPL1;SDAD1;RPL10;WDR18;MRPL11;NPM1;NSA2;RPL12,HEATR3;BOP1;RRS1;NOP16;RPF2;EBNA1BP2;PAK1IP1;WDR74;NOP2;MRTO4;NHP2;PPAN;NIP7;MAK16;RRP15;NLE1;LAS1L;MDN1;WDR12;SURF6;MRPL20;MALSU1;PES1;BRIX1;RSL1D1
regulation of canonical Wnt signaling pathway (GO:0060828),0.4799072624473494,1.6794833859129046,0.0,0.07553706045720511,214,75,ARNTL;PSMD14;EMD;WNT7A;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;SFRP1;RUVBL1;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;TBL1X;PSMB7;RUVBL2;PSMB6;ANAPC2;XIAP;GSK3A;DVL1;PSMC3;PSMB1;PSMC6;PSMC1;AXIN1;PSMB4;PSMD8;PSMD9;PSMA2;PSMD4;USP47;CCNY;PSMA6;PPP1CA;DKK1;SMURF2;PSMD5;ILK;GSKIP;PSMB5;VCP;PSMB10;PIN1;MAD2L2;LRP5;PSMF1;RBX1;SDHAF2;USP34;CUL3;UBB;STK3;RNF220;SCYL2;PSME4;NFKB1;WNK1;APC;DVL3;CSNK1D;STK4,ARNTL;PSMD14;EMD;WNT7A;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;SFRP1;RUVBL1;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;PSMB3;PSMD6;PSMC5;TBL1X;PSMB7;RUVBL2;PSMB6;ANAPC2;XIAP;GSK3A;DVL1;PSMC3;PSMB1;PSMC6;PSMC1;AXIN1;PSMB4;PSMD8;PSMD9;PSMA2
ribosome biogenesis (GO:0042254),0.4604167804424325,1.6708150209025185,0.0,0.07934856155166131,227,128,HEATR3;BOP1;UTP14A;RRS1;PNO1;RPP40;LYAR;DKC1;WDR43;RRP9;NOP16;RPF2;LTV1;EBNA1BP2;RIOK1;MTERF3;RRP1;PAK1IP1;EXOSC5;NOP56;UTP4;WDR74;MRTO4;WDR3;EXOSC9;DCAF13;EXOSC3;IMP4;EXOSC2;BYSL;NOP58;NAF1;EXOSC8;NIP7;RPP25;TSR1;NOP14;NOLC1;LSG1;RRP7A;MPHOSPH6;ABCE1;LAS1L;UTP3;MTG1;MDN1;MRPS12;ERI1;DDX56;PDCD11;DHX37;RAN;WDR12;SURF6;RRP36;WDR75;IMP3;EMG1;UTP18;NOM1;RPP30;SBDS;RIOK2;MALSU1;MPHOSPH10;NOL11;PES1;NOC4L;GNL2;TBL3;KRR1;NOC2L;XPO1;WDR46;GNL3;EXOSC6;WDR36;UTP6;SNU13;DDX31;GTF3A;EIF6;EXOSC1;NOB1;POP4;NOL8;RPL26L1;EXOSC7;RPS13;AAMP;RRP1B;UTP20;BMS1;RPF1;WDR55;DDX49;C1D;EXOSC4;HEATR1;PELP1;SDAD1;RPP21;RPL10;RPL32;ISG20L2;WDR18;DDX27;DIS3L;RPP38;NPM1;DIEXF;GNL3L;FBL;DDX52;XRN2;PIH1D1;TEX10;NOL9;NVL;EXOSC10;FCF1;MTERF4;RPL35;RPL12;CSNK1D;RPS2;RPS21;RPL27,HEATR3;BOP1;UTP14A;RRS1;PNO1;RPP40;LYAR;DKC1;WDR43;RRP9;NOP16;RPF2;LTV1;EBNA1BP2;RIOK1;MTERF3;RRP1;PAK1IP1;EXOSC5;NOP56;UTP4;WDR74;MRTO4;WDR3;EXOSC9;DCAF13;EXOSC3;IMP4;EXOSC2;BYSL;NOP58;NAF1;EXOSC8;NIP7;RPP25;TSR1;NOP14;NOLC1;LSG1;RRP7A;MPHOSPH6;ABCE1;LAS1L;UTP3;MTG1;MDN1;MRPS12;ERI1;DDX56;PDCD11;DHX37;RAN;WDR12;SURF6;RRP36;WDR75;IMP3;EMG1;UTP18;NOM1;RPP30;SBDS;RIOK2;MALSU1;MPHOSPH10;NOL11;PES1;NOC4L;GNL2;TBL3;KRR1;NOC2L;XPO1;WDR46;GNL3;EXOSC6
Fc-epsilon receptor signaling pathway (GO:0038095),0.4839112806175284,1.6613246213175947,0.0,0.08257079120644929,183,66,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;MAPK9;PSMB3;UBE2N;PSMD6;PSMC5;CALM1;PSMB7;HRAS;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PSMD4;MAPK1;PPP3R1;PSMA6;PSMD5;CHUK;PDPK1;PSMB5;PSMB10;PAK1;UBE2D2;PSMF1;MAPK3;UBB;GRB2;MAP3K7;VAV2;NRAS;SKP1;PSME4;PPP3CB;NFKB1;MAP2K4;SHC1;RAC1;KRAS;SOS1;FER;FBXW11;RELA,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;MAPK9;PSMB3;UBE2N;PSMD6;PSMC5;CALM1;PSMB7;HRAS;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2
Fc receptor signaling pathway (GO:0038093),0.4839112806175284,1.6621186457861152,0.0,0.0835158455592777,184,66,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;MAPK9;PSMB3;UBE2N;PSMD6;PSMC5;CALM1;PSMB7;HRAS;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2;PSMD4;MAPK1;PPP3R1;PSMA6;PSMD5;CHUK;PDPK1;PSMB5;PSMB10;PAK1;UBE2D2;PSMF1;MAPK3;UBB;GRB2;MAP3K7;VAV2;NRAS;SKP1;PSME4;PPP3CB;NFKB1;MAP2K4;SHC1;RAC1;KRAS;SOS1;FER;FBXW11;RELA,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;PSMC2;PSMD7;PSMD3;PSMD2;PSMA3;PSMA4;PSMD13;PSMB2;PSMA5;MAPK9;PSMB3;UBE2N;PSMD6;PSMC5;CALM1;PSMB7;HRAS;PSMB6;PSMC3;PSMB1;PSMC6;PSMC1;PSMB4;PSMD8;PSMD9;PSMA2
