Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
respiratory electron transport chain (GO:0022904),0.29293232724684104,0.7542988649515612,0.8073022312373225,1.0,95,24,UQCRB;NDUFS7;NDUFA1;NDUFA11;NDUFC2;UQCR11;NDUFA8;COX7B;COX5A;NDUFA9;ETFA;NDUFS2;NDUFA12;NDUFS5;SDHC;NDUFB6;NDUFC1;UQCRQ;NDUFB4;COX7C;NDUFA6;COX6B1;NDUFS8;COX5B,UQCRB;NDUFS7;NDUFA1;NDUFA11;NDUFC2;UQCR11;NDUFA8;COX7B
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.2915368820364475,0.7237779080051047,0.8162217659137577,1.0,65,18,NDUFAF3;NDUFS7;NDUFA1;NDUFA11;NDUFC2;NDUFA8;NDUFA9;TMEM126B;NDUFAF6;NDUFS2;NDUFA12;NDUFAF2;NDUFS5;NDUFB6;NDUFC1;NDUFB4;NDUFA6;NDUFS8,NDUFAF3;NDUFS7;NDUFA1;NDUFA11;NDUFC2;NDUFA8
G2/M transition of mitotic cell cycle (GO:0000086),0.28136935724337464,0.7276132112021033,0.8224974200206399,1.0,127,20,TPD52L1;TUBA1A;TUBB4B;NEK2;DCTN3;CETN2;PLCB1;UBC;ENSA;CEP250;HAUS5;HAUS6;CDK1;CDK5RAP2;SSNA1;MELK;UBB;CEP78;OPTN;FOXM1,TPD52L1;TUBA1A;TUBB4B;NEK2;DCTN3;CETN2;PLCB1;UBC;ENSA;CEP250;HAUS5;HAUS6
cellular response to oxidative stress (GO:0034599),0.27518695580410185,0.7057821776649719,0.8227459016393442,1.0,116,21,GPX3;AKR1C3;G6PD;SOD3;PRDX6;HIF1A;TPM1;PYROXD1;TXN;PXMP2;GPX1;NUDT2;SETX;CAT;GPX8;GSTP1;LONP1;PRDX2;ROMO1;SLC25A24;PYCR1,GPX3;AKR1C3;G6PD;SOD3;PRDX6;HIF1A;TPM1;PYROXD1;TXN
peptidyl-serine phosphorylation (GO:0018105),0.28743219575185086,0.7176164282179213,0.8232848232848233,1.0,146,16,DCLK1;MKNK2;PRKCZ;TNKS;CAMK2D;PKN2;PRKAA2;MAP2K2;CDK1;TBK1;CAMK4;NEK6;PRKCA;CAMK1;DAPK3;AKT3,DCLK1;MKNK2;PRKCZ;TNKS
mitochondrial respiratory chain complex I assembly (GO:0032981),0.2915368820364475,0.7350461030967227,0.8264887063655031,1.0,65,18,NDUFAF3;NDUFS7;NDUFA1;NDUFA11;NDUFC2;NDUFA8;NDUFA9;TMEM126B;NDUFAF6;NDUFS2;NDUFA12;NDUFAF2;NDUFS5;NDUFB6;NDUFC1;NDUFB4;NDUFA6;NDUFS8,NDUFAF3;NDUFS7;NDUFA1;NDUFA11;NDUFC2;NDUFA8
mitochondrial respiratory chain complex assembly (GO:0033108),0.2763417657027654,0.7108439886828107,0.8313008130081301,1.0,98,24,UQCRB;NDUFAF3;NDUFS7;COA4;NDUFA1;NDUFA11;NDUFC2;NDUFA8;UQCC2;NDUFA9;TMEM126B;COX14;NDUFAF6;NDUFS2;NDUFA12;NDUFAF2;NDUFS5;PET100;NDUFB6;NDUFC1;COX17;NDUFB4;NDUFA6;NDUFS8,UQCRB;NDUFAF3;NDUFS7;COA4;NDUFA1;NDUFA11;NDUFC2;NDUFA8
proteolysis involved in cellular protein catabolic process (GO:0051603),0.27585640685421686,0.6871239023957788,0.8357289527720739,1.0,94,17,CHMP4C;CUL4B;CTSB;CTSL;UBC;PSMB4;UBL4A;PSMA4;OMA1;CLPP;CAPN2;MDM2;CASP8;LONP1;PSMB7;HM13;VCP,CHMP4C;CUL4B;CTSB;CTSL;UBC;PSMB4;UBL4A;PSMA4;OMA1
cellular response to hypoxia (GO:0071456),0.2805546905412676,0.7098071708156704,0.8448979591836735,1.0,133,21,CARD16;PGK1;EPAS1;VEGFA;NDRG1;HIF1A;LMNA;UBC;PSMB4;MDM4;PSMA4;PSMD4;TIGAR;UBQLN1;MDM2;PSMD10;UBB;PSMB7;VHL;PSMD6;HIGD1A,CARD16;PGK1;EPAS1;VEGFA;NDRG1;HIF1A;LMNA
cellular protein modification process (GO:0006464),0.2936382873313679,0.8172893103582702,0.848,1.0,1002,109,AFP;PTPRB;PTPRR;CPE;ADM2;SDC2;TGFB2;DCLK1;FAM20C;MKNK2;PRKCZ;CYR61;PRSS23;QPCT;KLHL20;EPAS1;RABGGTB;ASB7;CSF1;CHM;CDC42BPA;CUL4B;CTH;CDK4;FN1;ATG4A;NEK2;HIF1A;FSTL3;ST6GALNAC2;RFWD2;MPI;INSR;CAMK2D;DUSP1;MSRA;ASB8;DCAF10;PSMB4;PKN2;UBL4A;MCRS1;IGFBP4;KLHL42;PSMA4;ANXA1;FAM20B;B3GALNT1;PRKAA2;SOCS2;NUAK1;DTL;CDK1;BMPR1A;TBK1;KCTD6;DCAF6;FBXO9;PTPN14;LAMB1;GOLM1;PTAR1;CCNT1;PPP2R5A;CAMK4;NEK6;PRKCA;DUSP5;PSMD4;PPP6C;DUSP12;MELK;PPP3CB;PPP3CA;CAMK1;FBXW5;FBXO22;PTPRE;RBBP5;DAPK3;WDR5;PHPT1;UBE2E1;IRAK1;STK3;MFGE8;FBXW2;HERC5;PTP4A2;PSMD10;PIGK;COPS4;CAND1;UBE2E2;DSP;CTTNBP2NL;ANKRD9;UBA3;PSMB7;ALG3;VHL;PTEN;AKT3;PSMD6;PIM3;COPS7A;LGALS1;FUCA2;TIMP1,AFP;PTPRB;PTPRR;CPE;ADM2;SDC2;TGFB2;DCLK1;FAM20C;MKNK2;PRKCZ;CYR61;PRSS23;QPCT;KLHL20;EPAS1;RABGGTB;ASB7;CSF1;CHM;CDC42BPA;CUL4B;CTH;CDK4;FN1;ATG4A;NEK2;HIF1A;FSTL3;ST6GALNAC2;RFWD2;MPI;INSR
transcription initiation from RNA polymerase II promoter (GO:0006367),0.26992990480222856,0.6962980402710515,0.8504577822990844,1.0,161,24,RORB;MED24;RXRA;CDK4;MED31;TAF12;TAF9B;CCND1;GTF2B;MED16;NRBF2;CDK1;POLR2E;TAF9;POLR2A;POLR2L;PPARG;WWTR1;TAF10;GTF2A2;POLR2F;POLR2H;GTF2F1;TAF7,RORB;MED24;RXRA;CDK4;MED31;TAF12;TAF9B
organelle assembly (GO:0070925),0.26860467204924615,0.7111329843548644,0.8600201409869084,1.0,377,31,CHMP4C;OCRL;RPS3;TNKS;PTPDC1;ATG4A;NEK2;TRIM59;EDC3;MTERF3;ATG101;FLNA;HAUS5;HAUS6;CHMP5;BBS7;CC2D2A;WDR34;BICD1;NEK6;LSM3;SEPT11;UBQLN1;IFT74;SSX2IP;WDR5;RPS23;ABLIM1;ASAP1;CENPF;SNF8,CHMP4C;OCRL;RPS3;TNKS;PTPDC1;ATG4A;NEK2;TRIM59;EDC3;MTERF3;ATG101;FLNA;HAUS5;HAUS6;CHMP5;BBS7;CC2D2A;WDR34;BICD1
protein targeting (GO:0006605),0.27358098120275415,0.6873716725429779,0.8662551440329218,1.0,134,19,LAMP2;CHM;ZDHHC12;ATG4A;ZDHHC9;SPCS2;TIMM17A;TOMM20;SLC25A6;TOMM5;RAB3IP;AP4M1;TIMM13;OPTN;TIMM8B;ZFAND6;RPL11;TIMM23;TSPO,LAMP2;CHM;ZDHHC12;ATG4A;ZDHHC9;SPCS2;TIMM17A;TOMM20;SLC25A6;TOMM5;RAB3IP;AP4M1;TIMM13
"positive regulation of transcription, DNA-templated (GO:0045893)",0.28021790319200274,0.7996865883410953,0.881,1.0,1121,128,COL1A1;CSF3;NKX2-5;HCLS1;CD74;ADIRF;RORB;AFAP1L2;SOX4;DDIT3;CYR61;HES1;BLM;MESP1;F2RL1;EPAS1;VEGFA;ZMIZ1;BAMBI;TNKS;TNFRSF1A;MED24;SMARCA1;KLF10;RXRA;HAX1;IL18;NKRF;MEF2A;NR2F2;HIF1A;FSTL3;TET2;WDR61;KLF4;TAF9B;GLMP;YEATS4;ENG;LITAF;IKBKG;PLCB1;OGT;ZBTB18;CREB3L2;MOSPD1;UBC;ATRX;RNF187;NFIC;CREBL2;AAMDC;PHIP;TOX2;RPL23;MTF2;BCL10;CRTC3;MCRS1;DOT1L;XBP1;STAT6;PFKM;FAM129B;CEBPB;ARHGEF2;RIPK2;CKS1B;MAP2K2;ATF1;ATF4;HMGA2;EDF1;MYDGF;MED16;YAF2;ETV1;EPCAM;CREB3;BMPR1A;TBK1;DCAF6;CDK5RAP2;MED21;CCNT1;SETX;H2AFZ;KAT6B;CAMK4;RAN;MAP2K3;TCF3;TCF7L2;SENP1;PPP3CB;PPP3CA;CAMK1;KLF2;LRP5;ATF7IP;CEBPG;MDFIC;IRAK1;ZNF281;ELK4;RSF1;UBB;IER5;MED19;TAF9;FOXM1;VHL;PPARG;WWTR1;SHC1;CKS2;ZNF593;BPTF;GTF2A2;HNRNPD;FOSL1;TADA3;CTNNB1;ALYREF;TAF7;ARF4;HMGN1;ILF2,COL1A1;CSF3;NKX2-5;HCLS1;CD74;ADIRF;RORB;AFAP1L2;SOX4;DDIT3;CYR61;HES1;BLM;MESP1;F2RL1;EPAS1;VEGFA;ZMIZ1;BAMBI;TNKS;TNFRSF1A;MED24;SMARCA1;KLF10;RXRA;HAX1;IL18;NKRF;MEF2A;NR2F2;HIF1A;FSTL3;TET2
cellular response to interleukin-1 (GO:0071347),0.24624616786757353,0.6417602652398374,0.8840885142255005,1.0,151,15,CCL26;HIF1A;IKBKG;PLCB1;UBC;PSMB4;PSMA4;RIPK2;PSMD4;IRAK1;PSMD10;UBB;PSMB7;TANK;PSMD6,CCL26;HIF1A;IKBKG;PLCB1;UBC;PSMB4;PSMA4;RIPK2
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.28200310075458135,0.8041604660149146,0.893,1.0,1479,167,IRX2;NUPR1;CSF3;NKX2-5;HCLS1;ADIRF;IRX1;RORB;BHLHE40;BHLHE41;TGFB2;ZNF239;SOX4;VLDLR;DDIT3;CYR61;HES1;TGFA;MESP1;F2RL1;EPAS1;VEGFA;ZMIZ1;MECP2;TNKS;TNFRSF1A;RPAP2;KLF10;RXRA;RPL10;TADA1;HAX1;IL18;ATP2B4;NKRF;MEF2A;NR2F2;HIF1A;MCPH1;FSTL3;MED31;TET2;TCEAL4;SARS;WDR61;KLF4;TAF9B;SNAI2;GLMP;YEATS4;ENG;LITAF;CAMK2D;VPS72;CNOT2;IKBKG;CHD2;OGT;ZBTB18;ZBTB1;MOSPD1;UBC;BRIP1;CCND1;ZNF692;ATRX;NFIC;AAMDC;PHIP;LIN9;BRD3;TOX2;NUCKS1;RPL23;NOP2;MTF2;CRTC3;MDM4;HDAC8;MCRS1;DOT1L;XBP1;CREG1;STAT6;HTATSF1;PFKM;RPS14;SMYD2;CEBPB;ARHGEF2;BBS7;RIPK2;ATF1;ATF4;FBP1;HMGA2;NFX1;ATN1;ARID4B;MYDGF;MED16;PHF6;MTDH;ETV1;DRAP1;DR1;EPCAM;CREB3;BLZF1;BMPR1A;TBK1;RNF2;DCAF6;MED21;TCEAL1;CCNT1;JDP2;SETX;H2AFZ;CBX5;EPM2AIP1;TCF3;TCF7L2;SENP1;SKIL;ZBED6;XIAP;PPP3CB;PPP3CA;CAMK1;KLF2;LRP5;CEBPG;UXT;CAV1;MDM2;ZNF281;ELK4;SMURF2;PSMD10;UBB;MBD3;EED;IER5;MED19;TAF9;TPR;SLC2A4RG;FOXM1;VHL;PPIL4;TCEAL3;PPARG;WWTR1;TCEAL8;ZNF593;RPRD1A;TTF1;BPTF;GTF2A2;ITGA3;FOSL1;TADA3;CTNNB1;TAF7;ARF4;SNF8,IRX2;NUPR1;CSF3;NKX2-5;HCLS1;ADIRF;IRX1;RORB;BHLHE40;BHLHE41;TGFB2;ZNF239;SOX4;VLDLR;DDIT3;CYR61;HES1;TGFA;MESP1;F2RL1;EPAS1;VEGFA;ZMIZ1;MECP2;TNKS;TNFRSF1A;RPAP2;KLF10;RXRA;RPL10;TADA1;HAX1;IL18;ATP2B4;NKRF;MEF2A;NR2F2;HIF1A;MCPH1;FSTL3;MED31;TET2;TCEAL4;SARS;WDR61;KLF4;TAF9B;SNAI2;GLMP;YEATS4;ENG;LITAF;CAMK2D;VPS72;CNOT2;IKBKG;CHD2;OGT;ZBTB18;ZBTB1;MOSPD1;UBC;BRIP1;CCND1;ZNF692;ATRX;NFIC;AAMDC;PHIP;LIN9;BRD3;TOX2;NUCKS1;RPL23;NOP2
protein complex assembly (GO:0006461),0.24473474620733915,0.6386212100581655,0.8943661971830986,1.0,190,31,COL7A1;DDIT3;BLM;TGFA;TNFRSF1A;FN1;ZNHIT6;CD59;CAMK2D;ANO6;STX2;SH3GLB1;SEC16A;BCL10;PFKM;SEC24A;SEC31A;PPP6C;TCF7L2;SEC13;AREG;RBBP5;TRAPPC1;GRHPR;IRAK1;CASP8;DNM1L;ANKRD28;TANK;STOML2;CTNNB1,COL7A1;DDIT3;BLM;TGFA;TNFRSF1A;FN1;ZNHIT6;CD59;CAMK2D;ANO6;STX2;SH3GLB1;SEC16A;BCL10;PFKM;SEC24A;SEC31A
negative regulation of apoptotic process (GO:0043066),0.26336331223510595,0.7307447497997507,0.898,1.0,486,76,NKX2-5;HCLS1;CD74;CCND2;CARD16;ANGPTL4;ASNS;WDR73;CLCF1;KLHL20;VEGFA;BAG1;RPL10;HAX1;CIB1;TMBIM6;KLF4;INSR;TAF9B;SNAI2;FXN;KRT18;UBC;FLNA;AAMDC;PHIP;XBP1;ANXA1;KIF14;FAM129B;PRKAA2;RIPK2;GPX1;SOCS2;HMGA2;MYDGF;EPHB2;MTDH;CASP2;CDK1;MIF;LAMTOR5;PA2G4;HSPA5;SUPV3L1;SETX;PRKCA;PHB2;XIAP;CAT;BDNF;CAV1;TOPORS;IRAK1;ANKLE2;RPS3A;PSMD10;UBB;MAD2L1;TAF9;GSTP1;ANXA5;PRDX2;VHL;GLO1;SHC1;ZFAND6;PIM3;DNAJA1;CTNNB1;HIGD1A;PPIF;TPT1;HSPB1;ARF4;SET,NKX2-5;HCLS1;CD74;CCND2;CARD16;ANGPTL4;ASNS;WDR73;CLCF1
cellular transition metal ion homeostasis (GO:0046916),0.2415223681521831,0.620210321995764,0.8982706002034588,1.0,94,20,MT1F;ATP6AP1;ABCB7;FLVCR1;FXN;UBC;IREB2;SLC39A8;MT2A;MT1X;ARF1;ATP6V1G1;SLC39A4;PRNP;UBB;CAND1;MT1E;FTH1;ACO1;ATOX1,MT1F;ATP6AP1;ABCB7
positive regulation of cell growth (GO:0030307),0.2463328330978708,0.6187682315505543,0.8989583333333333,1.0,99,17,TGFB2;SYT1;CIB1;TAF9B;FXN;SEMA7A;H3F3A;PLAA;EXOSC9;SUPV3L1;BDNF;NCBP1;PSMD10;TAF9;EXOSC2;EXOSC4;GOLGA4,TGFB2;SYT1
activation of protein kinase activity (GO:0032147),0.24511978528373107,0.6362529503362382,0.9027355623100304,1.0,234,25,TGFB2;EMP2;TGFA;VEGFA;IL18;GADD45B;INSR;IKBKG;UBC;TXN;FRS2;ADRB2;KIF14;RIPK2;MAP2K2;CDK1;PEA15;MAP2K3;DUSP5;IRAK1;STK3;UBB;RAP1A;TANK;SHC1,TGFB2;EMP2;TGFA;VEGFA;IL18;GADD45B;INSR;IKBKG;UBC;TXN;FRS2;ADRB2;KIF14;RIPK2;MAP2K2
regulation of mitotic cell cycle (GO:0007346),0.24174842087553,0.6258431584298517,0.9111338100102145,1.0,166,22,AFAP1L2;ASNS;CDKN1B;IQGAP1;NEK2;PKN2;EIF4E;CKS1B;MAP2K2;CDK1;CAV2;GNAI1;NEK6;PRKCA;MAP2K3;DAPK3;MDM2;STK3;MAD2L1;CKS2;PIM3;EIF4EBP1,AFAP1L2;ASNS;CDKN1B;IQGAP1
regulation of signal transduction by p53 class mediator (GO:1901796),0.2292821419849042,0.579672160409365,0.9114954221770092,1.0,139,21,BLM;RPL5;TAF12;TAF9B;UBC;BRIP1;RPL23;NOP2;MDM4;SMYD2;PRKAA2;NUAK1;RHNO1;MDM2;UBB;MBD3;TAF9;TP53BP2;TAF10;RPL11;TAF7,BLM;RPL5;TAF12;TAF9B;UBC;BRIP1;RPL23;NOP2;MDM4;SMYD2;PRKAA2;NUAK1
positive regulation of MAP kinase activity (GO:0043406),0.2366309138269652,0.6096052086727366,0.911522633744856,1.0,178,21,TPD52L1;TGFA;RPS3;VEGFA;GADD45B;INSR;IKBKG;UBC;FRS2;RIPK2;MAP2K2;CDK1;PEA15;MAP2K3;DUSP5;IRAK1;STK3;UBB;RAP1A;TANK;SHC1,TPD52L1;TGFA;RPS3;VEGFA;GADD45B;INSR;IKBKG;UBC
DNA repair (GO:0006281),0.24851047334902215,0.6535224718050532,0.9143145161290323,1.0,289,35,BLM;UBE2T;RPS3;UBE2A;CUL4B;CIB1;INIP;XRCC3;RAD51AP1;POLD3;CETN2;ZBTB1;UBC;BRIP1;APTX;NUCKS1;MTA1;DOT1L;SMC1A;NABP2;SMUG1;HMGA2;CDK1;RHNO1;SETX;OGG1;BRCC3;FANCG;RAD23B;RAD18;RECQL;UBB;MND1;RAD51C;VCP,BLM;UBE2T;RPS3;UBE2A;CUL4B;CIB1;INIP;XRCC3;RAD51AP1;POLD3;CETN2;ZBTB1;UBC;BRIP1;APTX;NUCKS1;MTA1;DOT1L;SMC1A;NABP2;SMUG1;HMGA2
protein polyubiquitination (GO:0000209),0.2398814297634821,0.6406231671788875,0.917,1.0,284,39,HECW2;WWP1;KLHL20;UBE2T;UBE2A;RLIM;TNKS;UBC;RNF187;PSMB4;KLHL42;PSMA4;ANAPC11;DTL;UBE2Q2;FBXO9;RUSC1;THOP1;PSMD4;FBXW5;UBE2R2;FBXO22;TOPORS;UBE2E1;RNF167;RNF181;FBXW2;SMURF2;HERC5;RC3H2;PSMD10;UBB;RNF126;UBE2E2;PSMB7;TANK;PSMD6;UBE2G2;CDC26,HECW2;WWP1;KLHL20;UBE2T;UBE2A;RLIM;TNKS
response to endoplasmic reticulum stress (GO:0034976),0.22393543732051774,0.5683473210567809,0.9200404858299596,1.0,107,21,CREB3L1;DDIT3;PPP1R15B;FAM129A;DNAJB12;CREB3L2;TMCO1;UFC1;CEBPB;TMEM259;ATF4;ERP44;HSPA5;AIFM1;HERPUD1;UBQLN1;FLOT1;OS9;TANK;CASP4;VCP,CREB3L1;DDIT3;PPP1R15B;FAM129A;DNAJB12;CREB3L2;TMCO1;UFC1;CEBPB;TMEM259;ATF4;ERP44;HSPA5;AIFM1;HERPUD1;UBQLN1
positive regulation of cell cycle process (GO:0090068),0.23738987774387496,0.5861631981511651,0.9241025641025641,1.0,108,18,EREG;TGFA;XRCC3;INSR;ATRX;PHIP;PKN2;RPL23;KIF14;HMGA2;CENPV;RHNO1;SVIL;LRP5;RHOA;MAD2L1;TPR;RACGAP1,EREG;TGFA;XRCC3;INSR;ATRX;PHIP;PKN2;RPL23
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.22992745608877396,0.5990626443003537,0.9258517034068137,1.0,150,29,PINX1;TUBA1A;MECP2;CDK4;TUBB4B;NEK2;DCTN3;CETN2;UBC;CCND1;PSMB4;CEP250;PSMA4;HAUS5;KIF14;HAUS6;DTL;CDK1;CDK5RAP2;FHL1;SSNA1;PSMD4;PSMD10;UBB;CEP78;PSMB7;PSMD6;RAD51C;CENPF,PINX1;TUBA1A;MECP2;CDK4;TUBB4B;NEK2;DCTN3;CETN2;UBC;CCND1;PSMB4;CEP250;PSMA4;HAUS5;KIF14;HAUS6
"DNA-templated transcription, initiation (GO:0006352)",0.2255516727777505,0.5865452526510263,0.9356136820925554,1.0,187,27,RORB;MED24;RXRA;CDK4;MED31;TAF12;TAF9B;CCND1;GTF2B;MED16;NRBF2;CDK1;POLR2E;POLR1E;TAF1A;RSF1;TAF9;POLR2A;POLR2L;PPARG;WWTR1;TAF10;GTF2A2;POLR2F;POLR2H;GTF2F1;TAF7,RORB;MED24;RXRA;CDK4;MED31;TAF12;TAF9B
proteasomal protein catabolic process (GO:0010498),0.2223740457103277,0.5913167896765661,0.9358074222668004,1.0,238,37,HECW2;DDIT3;WWP1;KLHL20;UBE2A;RLIM;CUL4B;RFWD2;DNAJB12;UBC;RNF187;PSMB4;MTA1;KLHL42;PSMA4;KIF14;ANAPC16;ANAPC11;PLAA;CDK1;PSMD4;PCBP2;FBXW5;UBE2R2;TOPORS;UBE2E1;RNF181;SMURF2;PSMD10;UBB;RNF126;MAD2L1;PSMB7;PSMD6;CTNNB1;CDC26;VCP,HECW2;DDIT3;WWP1;KLHL20;UBE2A;RLIM;CUL4B
cilium assembly (GO:0060271),0.22313608514482794,0.5803121230777434,0.9396984924623115,1.0,289,28,OCRL;TUBA1A;PTPDC1;TUBB4B;NEK2;DCTN3;CETN2;TRIM59;FLNA;KIFAP3;CEP250;HAUS5;HAUS6;BBS7;CC2D2A;WDR34;RAB3IP;CDK1;CDK5RAP2;SSNA1;SEPT11;IFT74;SSX2IP;WDR5;CEP78;DYNLRB1;ABLIM1;ASAP1,OCRL;TUBA1A;PTPDC1;TUBB4B;NEK2;DCTN3;CETN2;TRIM59;FLNA;KIFAP3;CEP250;HAUS5;HAUS6;BBS7;CC2D2A;WDR34;RAB3IP;CDK1;CDK5RAP2;SSNA1;SEPT11;IFT74;SSX2IP
protein deubiquitination (GO:0016579),0.20631666752574154,0.545184404766031,0.9567839195979899,1.0,258,36,SNX3;SHMT2;MBD6;TNKS;HIF1A;TAF9B;IKBKG;OGT;UBC;YOD1;PSMB4;MDM4;INO80C;TOMM20;MCRS1;PSMA4;ADRB2;RIPK2;CDK1;PSMD4;BRCC3;RAD23B;MDM2;RHOA;SMURF2;PSMD10;UBB;PSMB7;PTEN;TANK;PSMD6;TAF10;TADA3;UCHL5;VCP;ACTB,SNX3;SHMT2;MBD6;TNKS;HIF1A;TAF9B;IKBKG;OGT;UBC;YOD1;PSMB4;MDM4;INO80C;TOMM20;MCRS1;PSMA4;ADRB2;RIPK2
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),0.20255857927243487,0.5026012289026899,0.9596690796277145,1.0,63,16,CREB3L1;DDIAS;TMBIM6;SNAI2;XBP1;BAG5;ARHGEF2;CREB3;HERPUD1;PTTG1IP;MDM2;YBX3;DNAJA1;PPIF;TPT1;HSPB1,CREB3L1;DDIAS;TMBIM6;SNAI2;XBP1;BAG5;ARHGEF2
RNA metabolic process (GO:0016070),0.18562083422273082,0.4844444775010105,0.9606854838709677,1.0,192,28,PCBP3;ATXN1;HNRNPH2;ISG20;DDX51;CELF2;RBM3;BICD1;METTL14;SUPV3L1;POLR2E;SETX;PCBP2;HNRNPA1;NCBP1;POLR2A;POLR2L;DDX23;RBM6;HNRNPD;LSM7;DDX50;POLR2F;POLR2H;DDX21;GTF2F1;HNRNPH1;RBM39,PCBP3;ATXN1;HNRNPH2;ISG20;DDX51
transcription from RNA polymerase II promoter (GO:0006366),0.22374249334079813,0.6137237440175615,0.961,1.0,486,66,RORB;DDIT3;UPF3B;EPAS1;RPAP2;MED24;RXRA;CDK4;SARNP;HIF1A;MED31;INTS12;WDR61;TAF12;KLF4;TAF9B;THOC2;ZBTB1;MAGOHB;CCND1;NFIC;INTS8;XBP1;CEBPB;PMF1;TAF5L;GTF2B;NABP2;INTS7;ATF4;SNRPE;NFX1;MED16;NRBF2;CEBPD;CDK1;LMO4;ASH1L;CHTOP;POLR2E;CCNT1;ZC3H11A;TAF1A;NCBP1;TAF9;POLR2A;POLR2L;PTTG1;PPARG;WWTR1;RPRD1A;TAF10;GTF2A2;FOSL1;ALYREF;POLR2F;TMF1;POLR2H;SLBP;THOC7;DDX21;GTF2F1;SNAPC1;TAF7;NELFE;BTF3,RORB;DDIT3;UPF3B;EPAS1;RPAP2;MED24;RXRA;CDK4;SARNP;HIF1A;MED31;INTS12;WDR61;TAF12;KLF4;TAF9B;THOC2;ZBTB1;MAGOHB;CCND1;NFIC;INTS8;XBP1;CEBPB;PMF1;TAF5L;GTF2B;NABP2;INTS7;ATF4;SNRPE;NFX1;MED16;NRBF2;CEBPD;CDK1;LMO4;ASH1L;CHTOP;POLR2E;CCNT1;ZC3H11A
regulation of mitotic cell cycle phase transition (GO:1901990),0.1915305937206546,0.5037623144810968,0.9688442211055276,1.0,185,29,HECW2;TUBA1A;TUBB4B;NEK2;DCTN3;CETN2;UBC;PSMB4;CEP250;PSMA4;HAUS5;KIF14;HAUS6;ANAPC16;ANAPC11;CDK1;CDK5RAP2;SSNA1;NEK6;PSMD4;UBE2E1;PSMD10;UBB;MAD2L1;CEP78;PSMB7;PSMD6;CDC26;CENPF,HECW2;TUBA1A;TUBB4B;NEK2;DCTN3;CETN2;UBC;PSMB4;CEP250;PSMA4;HAUS5;KIF14;HAUS6;ANAPC16;ANAPC11;CDK1;CDK5RAP2;SSNA1;NEK6
regulation of translation (GO:0006417),0.1983714577475459,0.5252402900508771,0.968968968968969,1.0,214,38,SOX4;RPS4X;UPF3B;RPS3;EEF2;RPL5;RPL10;EPRS;FAM129A;PYM1;GAPDH;CNOT2;FMR1;H3F3A;EIF4B;EIF4E;RBM3;MEX3D;POLR2E;RPL26;RAN;TSFM;AAAS;GLE1;PUM3;DAPK3;NCBP1;TPR;MALSU1;NUP107;POLR2A;POLR2L;EIF1;HNRNPD;POLR2F;POLR2H;EIF1B;HSPB1,SOX4;RPS4X;UPF3B;RPS3;EEF2;RPL5;RPL10;EPRS;FAM129A;PYM1;GAPDH;CNOT2
positive regulation of intracellular protein transport (GO:0090316),0.20627116435414095,0.5237306995667627,0.9689762150982419,1.0,153,20,HES1;HNMT;CIB1;NKAP;UGCG;EMD;SH3GLB1;SEC16A;CYB5R1;FAM20B;RAB29;ANP32B;WBP11;OAZ1;PEMT;TCF7L2;CAMK1;PRNP;TPR;PSMB7,HES1;HNMT;CIB1;NKAP;UGCG;EMD;SH3GLB1;SEC16A;CYB5R1;FAM20B;RAB29;ANP32B;WBP11;OAZ1;PEMT;TCF7L2
mitochondrial transport (GO:0006839),0.18619920454295302,0.4749996402491621,0.9737373737373738,1.0,136,23,SLC25A14;SLC25A43;SLC25A5;FLVCR1;ATP5F1;TIMM17A;TOMM20;SLC25A6;TOMM5;TIMM13;ATP5G2;ATP5B;KIF1BP;TIMM8B;UCP2;ATP5H;SLC25A24;STOML2;TIMM23;PPIF;ATP5G3;COX5B;TSPO,SLC25A14;SLC25A43;SLC25A5;FLVCR1;ATP5F1;TIMM17A;TOMM20;SLC25A6;TOMM5
ubiquitin-dependent protein catabolic process (GO:0006511),0.18199638273174873,0.4942590718369456,0.9789156626506024,1.0,342,44,HECW2;DDIT3;WWP1;KLHL20;UBE2A;RLIM;CUL4B;RFWD2;UBC;RNF187;PSMB4;MTA1;XBP1;KLHL42;PSMA4;KIF14;ANAPC16;ANAPC11;PLAA;DTL;CDK1;KCTD6;PSMD4;PCBP2;FBXW5;UBE2R2;FBXO22;TOPORS;UBE2E1;MDM2;RNF181;SMURF2;PSMD10;UBB;RNF126;MAD2L1;OS9;PSMB7;PSMD6;UBE2G2;CTNNB1;UBA6;CDC26;VCP,HECW2;DDIT3;WWP1;KLHL20;UBE2A;RLIM;CUL4B
