Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cellular amine metabolic process (GO:0033238),0.6184205922143534,5.133464164907146,0.0,0.0,52,41,PSMD14;ODC1;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;NQO1;PSMB1;PSMF1;AZIN1;PSMD4;PSMB4;PSMC1;OAZ1;PSMB5;PSMB8;PSMA6;OAZ2;PSME1,PSMD14;ODC1;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
regulation of cellular amino acid metabolic process (GO:0006521),0.6184205922143534,5.219628496019124,0.0,0.0,52,41,PSMD14;ODC1;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;NQO1;PSMB1;PSMF1;AZIN1;PSMD4;PSMB4;PSMC1;OAZ1;PSMB5;PSMB8;PSMA6;OAZ2;PSME1,PSMD14;ODC1;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
regulation of cellular ketone metabolic process (GO:0010565),0.6115262109111986,5.512140462338257,0.0,0.0,62,45,PSMD14;ODC1;PSMD1;PSMD12;FGFR4;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PRKAG2;PSMC6;PSMA4;PSMB2;PSMC3;NQO1;PSMB1;PSMF1;AZIN1;PSMD4;PSMB4;PSMC1;PANK2;OAZ1;PSMB5;PSMB8;PSMA6;CAV1;OAZ2;PSME1,PSMD14;ODC1;PSMD1;PSMD12;FGFR4;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PRKAG2;PSMC6;PSMA4;PSMB2;PSMC3
regulation of establishment of planar polarity (GO:0090175),0.5410476095405156,4.895200040893554,0.0,0.0,90,54,PSMD14;PSMD1;PSMD12;SAPCD2;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;DVL1;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;PSMB1;PSMF1;PSMD4;PSMB4;PSMC1;PFN1;ARHGEF19;UBB;SMURF2;RHOA;AP2S1;VANGL1;CLTC;PSMB5;PSMB8;PSMA6;ARRB2;AP2M1;RAC1;AP2B1;AP2A2;PSME1;UBA52;UBC;DAAM1,PSMD14;PSMD1;PSMD12;SAPCD2;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;DVL1;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
regulation of mRNA stability (GO:0043488),0.45134683241413154,4.850440851042947,0.0,0.0,129,87,HSPA8;PSMD14;EXOSC2;EXOSC9;PSMD1;PSMD12;SET;TBRG4;HNRNPD;PSMD6;ANP32A;PSMA1;FASTKD1;PSME3;PSME2;E2F1;PSMC5;EXOSC8;PSMB7;HSPA1A;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;KHSRP;PSMA7;FASTKD3;NPM1;PSMD3;PSMB6;FXR2;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;EXOSC3;PSMC6;HNRNPU;EXOSC1;PSMA4;PSMB2;PSMC3;EXOSC5;SERBP1;EXOSC6;PSMB1;PSMF1;TNPO1;PSMD4;EXOSC4;PSMB4;PSMC1;EIF4G1;YWHAB;METTL16;XPO1;GIGYF2;UBB;EXOSC7;LARP1;YTHDF2;NUP214;THRAP3;DIS3;PSMB5;ELAVL1;APEX1;PCID2;PSMB8;PSMA6;ZC3H14;PSME1;UBA52;PABPC1;CARHSP1;UBC;HSPB1;CIRBP;PUM1;ZFP36L1;SAMD4B;ZFP36;ZFP36L2;SAMD4A,HSPA8;PSMD14;EXOSC2;EXOSC9;PSMD1;PSMD12;SET;TBRG4;HNRNPD;PSMD6;ANP32A;PSMA1;FASTKD1;PSME3;PSME2;E2F1;PSMC5;EXOSC8;PSMB7;HSPA1A;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;KHSRP;PSMA7;FASTKD3;NPM1;PSMD3;PSMB6;FXR2;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;EXOSC3;PSMC6;HNRNPU;EXOSC1;PSMA4;PSMB2;PSMC3
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.5235663569344193,4.741439611594469,0.0,0.0,94,50,PSMD14;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;HSPA1A;PSMD11;PSMB3;CHEK1;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;BAG3;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;CUL2;PSMB1;PSMF1;PSMD4;UBE2D2;PSMB4;PSMC1;UBB;UBE2D3;PSMB5;HIGD1A;PSMB8;PSMA6;HIF1A;PSME1;UBA52;NFE2L2;UBC;EPAS1;ATF3,PSMD14;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;HSPA1A;PSMD11;PSMB3;CHEK1;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;BAG3;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;CUL2
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.5623307984659525,5.344233906549376,0.0,0.0,73,53,PSMD14;CCNB1;CDC20;MAD2L1;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;CDC23;PSMB1;PSMF1;BUB3;PSMD4;PSMB4;PSMC1;ANAPC4;UBB;PLK1;CDC26;CDC27;PSMB5;ANAPC7;PSMB8;PSMA6;BUB1B;PSME1;UBA52;ANAPC16;ANAPC11;UBE2C;UBC,PSMD14;CCNB1;CDC20;MAD2L1;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
ribosome biogenesis (GO:0042254),0.5226976833530791,7.72920459754435,0.0,0.0,227,192,PNO1;URB2;PAK1IP1;RPP40;NOP16;LYAR;RRS1;BOP1;RIOK1;WDR43;UTP15;NOLC1;LTV1;NOP56;RPF2;NOP58;PDCD11;TSR1;WDR3;MRTO4;RRP9;UTP4;UTP20;DKC1;RPP25;EXOSC2;NAF1;EXOSC9;DCAF13;DDX56;DDX31;EBNA1BP2;NOM1;BYSL;IMP4;RRP36;SURF6;RRP1;WDR75;RCL1;WDR12;NIP7;WDR74;NOC2L;WDR36;SBDS;DHX37;RPP30;UTP18;EXOSC8;UTP3;NOB1;WDR46;RRP7A;ERI1;NPM1;MRPL36;NOL8;UTP14A;MALSU1;NOP14;LSG1;NOC4L;EIF6;NOL11;MTERF3;PES1;BMS1;SDAD1;EXOSC3;UTP6;RAN;POP4;EXOSC1;MPHOSPH10;MPHOSPH6;RIOK2;ABCE1;EXOSC5;IMP3;GNL3;MDN1;WDR55;EMG1;EXOSC6;HEATR1;RRP1B;ZNF622;KRR1;GNL2;TEX10;DDX49;GTF3A;LAS1L;EXOSC4;AAMP;NOL9;RPL26L1;MTERF4;SNU13;XPO1;RPP38;RPF1;EXOSC7;XRN2;DIEXF;FCF1;RPL35;TBL3;DDX27;DDX52;DIS3L2;WDR18;C1D;EXOSC10;ISG20L2;PIH1D1;DIS3;RPL27;RPS13;RPL12;RPP21;NVL;RPS10;RPL27A;RPL7A;RPL35A;FBL;RPS26;RPS24;RPS17;RPL36;RPS7;RPS2;RPS18;RPL9;RPL4;RPS5;RPS14;RPL18;RPLP1;RPL24;RPS23;RPL36A;RPL28;RPL26;RPL37A;RPL41;RPL32;UBA52;RPS20;RPS3;RPS21;RPL8;RPL34;RPLP2;RPL11;RPL7;RPL22;RPL23A;RPS25;RPL29;RPL31;RPS9;RPL10A;RPS15;RPL18A;RPS8;RPL38;RPS11;RPSA;RPL3;GNL1;RPS6;RPS15A;RPL39;RPL14;RPS19;RPL30;RPS29;RPL10;RPL13A;RPLP0;RPS4X;RPL13;RPS28;RPL6;RPL15;RPS3A;RPS27;RPS16;RIOK3,PNO1;URB2;PAK1IP1;RPP40;NOP16;LYAR;RRS1;BOP1;RIOK1;WDR43;UTP15;NOLC1;LTV1;NOP56;RPF2;NOP58;PDCD11;TSR1;WDR3;MRTO4;RRP9;UTP4;UTP20;DKC1;RPP25;EXOSC2;NAF1;EXOSC9;DCAF13;DDX56;DDX31;EBNA1BP2;NOM1;BYSL;IMP4;RRP36;SURF6;RRP1;WDR75;RCL1;WDR12;NIP7;WDR74;NOC2L;WDR36;SBDS;DHX37;RPP30;UTP18;EXOSC8;UTP3;NOB1;WDR46;RRP7A;ERI1;NPM1;MRPL36;NOL8;UTP14A;MALSU1;NOP14;LSG1;NOC4L;EIF6;NOL11;MTERF3;PES1;BMS1;SDAD1;EXOSC3;UTP6;RAN;POP4;EXOSC1;MPHOSPH10;MPHOSPH6;RIOK2;ABCE1;EXOSC5;IMP3;GNL3;MDN1;WDR55;EMG1
tRNA processing (GO:0008033),0.5445790549800544,4.69514297040593,0.0,3.966915777374076e-05,63,40,RPP40;TRMT6;ADAT2;SSB;RPP25;TRMT61A;METTL1;WDR4;POP1;NSUN2;PUS3;CTU1;RPP30;CPSF4;ELAC2;KARS;POP4;POP7;TSEN2;CSTF2;URM1;TRMT10C;ZBTB8OS;CTU2;ADAT1;FARS2;TRNT1;RPP38;HSD17B10;TRMT1;POP5;TRIT1;CLP1;TSEN15;RTCB;FAM98B;RPP21;SARS;CPSF1;DDX1,RPP40;TRMT6;ADAT2;SSB;RPP25;TRMT61A;METTL1;WDR4;POP1;NSUN2;PUS3;CTU1;RPP30;CPSF4;ELAC2;KARS;POP4;POP7;TSEN2;CSTF2;URM1;TRMT10C;ZBTB8OS
ribonucleoprotein complex assembly (GO:0022618),0.40205477422872776,4.69633960404764,0.0,4.103705976593872e-05,157,107,RRS1;BOP1;WDR77;RPF2;MRTO4;HSP90AA1;BRIX1;NAF1;HSP90AB1;PRPF19;GEMIN5;NOP2;DDX20;POLR2D;STRAP;SNRPF;TXNL4B;GEMIN4;LSM4;DHX9;PTGES3;TXNL4A;RRP7A;PRMT5;NLE1;NPM1;SNRPG;OGFOD1;PRMT7;SNRPD1;EIF6;MTERF3;SRSF1;NCBP1;GEMIN6;PPAN;LUC7L;SNRPB;MDN1;SRPK1;DENR;MRPL20;EIF4H;EIF3A;GEMIN7;MCTS1;SART1;SNRPE;MTERF4;TGS1;RBM22;NOL3;SNRPC;SF1;TARBP2;SRSF10;RPF1;SART3;ERAL1;SNRPD3;WDR18;CDC73;CLP1;LSM3;MRPS7;LUC7L3;MRPL11;DDX23;SRSF9;CLNS1A;RPL12;SNW1;RPS10;PRPF6;LSM14A;FAM103A1;DDX1;MRPS11;SNRPD2;RPS17;RPS5;RPS14;RPL24;RPS23;RPL11;RPL23A;RPS15;RPL38;YTHDC1;RPSA;RPL3;SCAF11;EIF4B;RSL24D1;RPS19;RPL10;SRSF5;DYNC1H1;RPS27L;RPS28;ATXN2;RPL6;EIF2D;DDX6;CIRBP;RPS27;GRB7,RRS1;BOP1;WDR77;RPF2;MRTO4;HSP90AA1;BRIX1;NAF1;HSP90AB1;PRPF19;GEMIN5;NOP2;DDX20;POLR2D;STRAP;SNRPF;TXNL4B;GEMIN4;LSM4;DHX9;PTGES3;TXNL4A;RRP7A;PRMT5;NLE1;NPM1;SNRPG;OGFOD1;PRMT7;SNRPD1;EIF6;MTERF3;SRSF1;NCBP1;GEMIN6;PPAN;LUC7L;SNRPB;MDN1;SRPK1;DENR;MRPL20;EIF4H;EIF3A
ribosomal large subunit biogenesis (GO:0042273),0.5342839463484442,4.657993543146914,0.0,0.00011156950623864588,64,53,PAK1IP1;NOP16;RRS1;BOP1;RPF2;MRTO4;BRIX1;EBNA1BP2;SURF6;NOP2;RRP15;MAK16;WDR12;NIP7;WDR74;NOC2L;RSL1D1;NLE1;NPM1;MALSU1;MRPL1;EIF6;PES1;SDAD1;PPAN;MDN1;WDR55;MRPL20;NHP2;ZNF622;GTF3A;LAS1L;AAMP;RPL26L1;NSA2;SNU13;RPF1;WDR18;MRPL11;RPL12;RPL7A;RPL35A;RPL24;RPL26;RPL11;RPL7;RPL23A;RPL10A;RPL3;RPL14;RSL24D1;RPL10;RPL6,PAK1IP1;NOP16;RRS1;BOP1;RPF2;MRTO4;BRIX1;EBNA1BP2;SURF6;NOP2;RRP15;MAK16;WDR12;NIP7;WDR74;NOC2L;RSL1D1;NLE1;NPM1;MALSU1;MRPL1;EIF6;PES1;SDAD1;PPAN;MDN1;WDR55
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.5301905651220487,4.672622709990903,0.0,0.00011516852256892478,79,48,PSMD14;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;CUL2;PSMB1;PSMF1;PSMD4;UBE2D2;PSMB4;PSMC1;UBB;UBE2D3;PSMB5;HIGD1A;PSMB8;PSMA6;HIF1A;PSME1;UBA52;NFE2L2;UBC;SIRT2;EPAS1;CITED2,PSMD14;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;CUL2
negative regulation of canonical Wnt signaling pathway (GO:0090090),0.4884562895150595,4.646037083417912,0.0,0.00014000879214261445,149,57,PSMD14;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;IGFBP4;PSMC5;PSMB7;PSMD11;PSMB3;DVL1;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;RUVBL2;PSMA4;PSMB2;PSMC3;SDHAF2;DKK1;PSMB1;PSMF1;AXIN1;PSMD4;PSMB4;PSMC1;CUL3;UBB;PSMB5;SCYL2;PSMB8;PSMA6;CAV1;CSNK1A1;HDAC1;SIAH2;PFDN5;PSME1;UBA52;AES;CTNND1;UBC;SNAI2;IGFBP6;KREMEN1,PSMD14;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;IGFBP4;PSMC5;PSMB7;PSMD11;PSMB3;DVL1;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;RUVBL2;PSMA4;PSMB2;PSMC3
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.5185942824069343,4.648156873182888,0.0,0.00014425148281360276,124,52,PSMD14;PSMD1;PSMD12;TNFRSF12A;PSMD6;PSMA1;PSME3;PSME2;PSMC5;CHUK;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;KARS;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;FAS;PSMB1;PSMF1;TXNDC17;PSMD4;PSMB4;PSMC1;UBB;ILK;PSMB5;PSMB8;PSMA6;PYCARD;STAT1;PSME1;UBA52;COMMD7;UBC;BIRC2;NFKBIA;TNFRSF1A;TMSB4X,PSMD14;PSMD1;PSMD12;TNFRSF12A;PSMD6;PSMA1;PSME3;PSME2;PSMC5;CHUK;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;KARS;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
Fc receptor signaling pathway (GO:0038093),0.45103261250907994,4.595107208573421,0.0,0.00020401281140780962,184,61,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;HRAS;CHUK;PSMB7;MAPK9;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;PSMB1;MAPK1;FER;PSMF1;CUL1;PSMD4;UBE2D2;PSMB4;PSMC1;CALM1;PPP3R1;UBB;GRB2;PPP3CB;NRAS;SKP1;MAP3K7;PSMB5;PAK2;PAK1;PSMB8;PSMA6;RAC1;PPP3CA;PSME1;UBA52;UBC;NFKBIA;JUN;FOS,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;HRAS;CHUK;PSMB7;MAPK9;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
translational termination (GO:0006415),0.42394789437469116,4.582652097472942,0.0,0.00023140342034682108,97,79,ETF1;MRPL32;MRPL17;MRPL41;MRPL24;GSPT1;MRRF;MRPS10;MRPS2;MRPL36;MRPS17;MRPL1;MRPL50;MRPL18;MRPL12;MRPL42;MRPS35;MRPS6;APEH;MRPS18C;ABCE1;MRPS16;MRPS9;MRPS23;DAP3;MRPL20;MRPL21;MRPS26;MRPL15;MRPS18B;TRMT112;MRPS5;AURKAIP1;MRPS34;MRPL4;MRPS30;MRPS25;MRPL19;MRPL47;MRPL3;MRPL39;MRPL35;CHCHD1;MRPL14;MRPL52;MRPL37;MRPL43;MRPL22;MRPL34;MRPL30;GADD45GIP1;MRPL27;MRPL16;MRPL13;PTCD3;MRPL57;MRPS15;MRPL28;ERAL1;MRPL49;MRPL2;MRPL46;MRPL44;MRPL23;MRPS31;MRPS7;MRPL11;MRPL51;MRPS33;MRPS36;MRPS28;MRPL40;MRPL55;MRPL9;MRPL33;MRPS11;MRPS27;MRPS21;MRPL54,ETF1;MRPL32;MRPL17;MRPL41;MRPL24;GSPT1;MRRF;MRPS10;MRPS2;MRPL36;MRPS17;MRPL1;MRPL50;MRPL18;MRPL12;MRPL42;MRPS35;MRPS6;APEH;MRPS18C;ABCE1;MRPS16;MRPS9;MRPS23;DAP3;MRPL20;MRPL21;MRPS26;MRPL15;MRPS18B;TRMT112;MRPS5;AURKAIP1;MRPS34;MRPL4;MRPS30;MRPS25;MRPL19;MRPL47;MRPL3;MRPL39;MRPL35;CHCHD1;MRPL14;MRPL52;MRPL37;MRPL43;MRPL22;MRPL34;MRPL30;GADD45GIP1;MRPL27;MRPL16;MRPL13;PTCD3;MRPL57;MRPS15;MRPL28;ERAL1;MRPL49;MRPL2;MRPL46;MRPL44;MRPL23
Fc-epsilon receptor signaling pathway (GO:0038095),0.45103261250907994,4.570234817109175,0.0,0.00025731345582966975,183,61,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;HRAS;CHUK;PSMB7;MAPK9;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;PSMB1;MAPK1;FER;PSMF1;CUL1;PSMD4;UBE2D2;PSMB4;PSMC1;CALM1;PPP3R1;UBB;GRB2;PPP3CB;NRAS;SKP1;MAP3K7;PSMB5;PAK2;PAK1;PSMB8;PSMA6;RAC1;PPP3CA;PSME1;UBA52;UBC;NFKBIA;JUN;FOS,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;HRAS;CHUK;PSMB7;MAPK9;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.4741824659878077,4.5420072487699805,0.0,0.00031317756137163753,125,51,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;HRAS;CHUK;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;PSMB1;PSMF1;CUL1;PSMD4;UBE2D2;PSMB4;PSMC1;UBB;NRAS;SKP1;MAP3K7;PSMB5;PAK2;PAK1;PSMB8;PSMA6;PSME1;UBA52;UBC;NFKBIA;MUC4,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;HRAS;CHUK;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.4675258639272044,4.490522381596975,0.0,0.00035702241996366684,80,53,FHL1;PSMD14;PINX1;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;PSMB1;PSMF1;CUL1;PSMD4;PSMB4;PSMC1;UBB;PTEN;CDC73;SKP1;PSMB5;AURKA;PSMB8;USP47;PSMA6;BRD7;PSME1;UBA52;UBC;ZFP36L1;RBL2;CDKN1A;GPNMB;ZFP36L2,FHL1;PSMD14;PINX1;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
T cell receptor signaling pathway (GO:0050852),0.46899842047666246,4.502623469559443,0.0,0.0003661768409883763,164,58,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;EIF2B3;CHUK;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;EIF2B2;PSMB1;CSK;PSMF1;CUL1;EIF2B1;PSMD4;UBE2D2;PSMB4;PSMC1;EIF2B4;UBB;CD276;BTN2A1;SKP1;MAP3K7;PSMB5;PAK2;PAK1;BCAR1;PSMB8;PSMA6;RBCK1;PSME1;UBA52;UBC;NFKBIA;GATA3,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;EIF2B3;CHUK;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.49411136069220535,4.473005169826256,0.0,0.00037734076906729015,78,52,PSMD14;LMO2;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;LDB1;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;CBFB;PSMB1;PSMF1;PDCD2;PSMD4;PSMB4;PSMC1;UBB;YTHDF2;TCF3;YAP1;PSMB5;PSMB8;PSMA6;EIF2AK2;PSME1;UBA52;KMT2A;UBC;H3F3A;FOXC1;GATA2;GATA3,PSMD14;LMO2;PSMD1;PSMD12;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;LDB1;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;CBFB
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.4741824659878077,4.454540871234185,0.0,0.0004816969158239949,122,51,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;HRAS;CHUK;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3;PSMB1;PSMF1;CUL1;PSMD4;UBE2D2;PSMB4;PSMC1;UBB;NRAS;SKP1;MAP3K7;PSMB5;PAK2;PAK1;PSMB8;PSMA6;PSME1;UBA52;UBC;NFKBIA;MUC4,PSMD14;PSMD1;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;HRAS;CHUK;PSMB7;PSMD11;PSMB3;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;PSMA4;PSMB2;PSMC3
"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",0.7166667705070486,4.438440830959411,0.0,0.0005289221036498767,19,16,RRS1;PDCD11;UTP20;EXOSC2;EXOSC9;WDR12;EXOSC8;FTSJ3;ERI1;NOP14;PES1;EXOSC3;NOL9;EXOSC7;RPS21;RPSA,RRS1;PDCD11;UTP20;EXOSC2;EXOSC9;WDR12;EXOSC8;FTSJ3;ERI1;NOP14;PES1;EXOSC3
