Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
mitochondrial transport (GO:0006839),0.42934787526063484,3.3778258628673172,0.003472222222222222,0.03375579019117875,136,43,BNIP3;PPIF;SLC25A33;SLC25A4;HSP90AA1;HSPA4;HSPD1;UCP2;SLC25A39;TIMM10B;TIMM23;TOMM40;PNPT1;SLC25A13;KIF1BP;TOMM34;TIMM17A;TIMM44;ATP5B;BAD;TIMM10;TOMM5;NDUFB8;MTX2;ATP5G3;TIMM13;SLC25A5;TOMM22;SLC25A11;ATP5G1;BCL2L1;ATP5F1;DNAJC15;ATP5I;ATP5J2;ATP5O;ATP5C1;ATP5L;MT-ATP6;TOMM7;SLC25A6;ATP5G2;AIP,BNIP3;PPIF;SLC25A33;SLC25A4;HSP90AA1;HSPA4;HSPD1;UCP2;SLC25A39;TIMM10B;TIMM23;TOMM40;PNPT1;SLC25A13;KIF1BP;TOMM34;TIMM17A;TIMM44;ATP5B;BAD;TIMM10;TOMM5;NDUFB8;MTX2;ATP5G3;TIMM13
response to unfolded protein (GO:0006986),0.5176964748818655,3.233151705262845,0.005253940455341506,0.03842289509587216,44,19,HSPH1;HSPA8;HSPA9;HSPE1;HSP90AA1;HSPA4;HSPD1;DDIT3;HSPA1A;HSP90AB1;ERP44;HSPA1B;SERPINH1;TM7SF3;HSPA14;DNAJA1;HSPA5;HERPUD1;OPTN,HSPH1;HSPA8;HSPA9;HSPE1;HSP90AA1;HSPA4;HSPD1;DDIT3;HSPA1A;HSP90AB1;ERP44;HSPA1B
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.4280241145012136,3.2589430026127335,0.003389830508474576,0.038554738363357995,79,44,PSMD14;HLA-G;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;HLA-B;PSMB1;PSMA2;PSMB4;PSMF1;PSMD4;HLA-C;PDIA3;PSMB5;HLA-A;B2M;CYBA;VAMP8;HLA-E;PSMD8,PSMD14;HLA-G;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
regulation of mitotic cell cycle phase transition (GO:1901990),0.3686436248302875,3.2354107265175496,0.0016835016835016834,0.03983183242559093,185,74,PSMD14;HSP90AA1;PSMD6;PSMD1;TFAP4;PSMD11;PSMD13;TUBG1;PSMA1;PSMC3;CDC6;FGFR1OP;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;HAUS2;PSMB7;HAUS8;CDK1;PSMA7;BUB3;PSMB6;ACTR1A;PSMC2;NEK6;PSMD2;SSNA1;PSMC6;PSMD12;PSMA3;MAD2L1;TUBB4B;MAPRE1;PSME3;PSMA4;TUBA4A;PSMD3;TUBB;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5;ANAPC15;TMEM14B;CEP78;PSMB1;PSMA2;PPP2R1A;PSMB4;PSMF1;UBE2C;SKP1;CDC26;PSMD4;UBB;DYNC1I2;YWHAE;CDC20;UBC;CCNB1;PSMB5;ANAPC16;DYNLL1;ANAPC11;UBA52;RPS27A;ZFP36L1;PSMD8;ANAPC5;ID2;ZFP36L2,PSMD14;HSP90AA1;PSMD6;PSMD1;TFAP4;PSMD11;PSMD13;TUBG1;PSMA1;PSMC3;CDC6;FGFR1OP;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;HAUS2;PSMB7;HAUS8;CDK1;PSMA7;BUB3;PSMB6;ACTR1A;PSMC2;NEK6;PSMD2;SSNA1;PSMC6;PSMD12;PSMA3;MAD2L1;TUBB4B;MAPRE1;PSME3;PSMA4;TUBA4A;PSMD3;TUBB;ANAPC7;PSMB9;PSMB2;PSMC1
NIK/NF-kappaB signaling (GO:0038061),0.4246476339770625,3.235945132373247,0.001692047377326565,0.04155177030676051,81,43,PSMD14;UBE2M;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5;PSMB1;PSMA2;PSMB4;PSMF1;SKP1;PSMD4;COPS8;UBB;UBC;PSMB5;UBA52;RPS27A;PSMD8;REL,PSMD14;UBE2M;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.3878315636102394,3.1904309015016574,0.0,0.043171405268504874,77,51,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5;ANAPC15;PSMB1;PSMA2;PSMB4;PSMF1;UBE2C;SKP1;CDC26;PSMD4;UBB;CDC20;UBC;CCNB1;PSMB5;ANAPC16;ANAPC11;UBA52;RPS27A;PSMD8;ANAPC5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),0.4019408261779086,3.1730449475774716,0.0035087719298245615,0.0444659606592441,73,43,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;FBXO2;PSMA5;PSMB1;FBXL15;PSMA2;PSMB4;PSMF1;FBXW5;SKP1;PSMD4;UBB;UBC;PSMB5;UBA52;RPS27A;PSMD8;RNF7,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;FBXO2;PSMA5
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.3920145447981993,3.191656874017237,0.0033783783783783786,0.04460921439848136,80,54,PSMD14;PSMD6;PSMD1;UBE2S;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;SKP2;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5;ANAPC15;PSMB1;PSMA2;PSMB4;PSMF1;UBE2C;PTTG1;CDC26;PSMD4;UBB;CDC20;UBC;AURKB;CCNB1;PSMB5;ANAPC16;ANAPC11;UBA52;RPS27A;PSMD8;ANAPC5,PSMD14;PSMD6;PSMD1;UBE2S;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;SKP2;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5
interleukin-1-mediated signaling pathway (GO:0070498),0.4011861027048387,3.1772149937964618,0.0,0.04503368624735975,96,46,PSMD14;RPS6KA4;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5;UBE2N;TOLLIP;SQSTM1;PSMB1;PSMA2;PSMB4;PSMF1;SKP1;PSMD4;UBB;UBC;PSMB5;UBA52;RPS27A;PSMD8;NFKBIA,PSMD14;RPS6KA4;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5
regulation of establishment of planar polarity (GO:0090175),0.4030883043713315,3.158199740597378,0.0034965034965034965,0.046104783436118305,90,44,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;SAPCD2;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PFN1;PSMB1;PSMA2;PSMB4;PSMF1;AP2S1;PSMD4;AP2B1;UBB;UBC;AP2M1;PSMB5;UBA52;RPS27A;DAAM1;PSMD8,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;SAPCD2;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.3974654270171854,3.142996726369329,0.0,0.04805738129976321,73,50,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5;ANAPC15;PSMB1;PSMA2;PSMB4;PSMF1;UBE2C;CDC26;PSMD4;UBB;CDC20;UBC;CCNB1;PSMB5;ANAPC16;ANAPC11;UBA52;RPS27A;PSMD8;ANAPC5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5
DNA-dependent DNA replication (GO:0006261),0.5267210776943683,3.128447152756652,0.0033333333333333335,0.050168605510800775,57,19,HMGA1;POLD2;MCMBP;RFC3;POLE3;ORC6;POLA2;POLD1;RFC2;MCM10;CDC45;PRIM2;ORC3;RFC5;RFC4;PURA;ORC4;POLE4;RPAIN,HMGA1;POLD2;MCMBP;RFC3;POLE3;ORC6;POLA2;POLD1;RFC2;MCM10;CDC45;PRIM2;ORC3;RFC5;RFC4;PURA;ORC4
negative regulation of canonical Wnt signaling pathway (GO:0090090),0.39234684922858093,3.1064923555690847,0.0,0.05457912011879084,149,47,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;DDIT3;PSMA1;PSMC3;PSMC4;PSMB3;DKK1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;SDHAF2;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;RUVBL2;PSMB1;PSMA2;PSMB4;PSMF1;PSMD4;UBB;CAV1;CSNK1A1;UBC;HDAC1;PSMB5;UBA52;RPS27A;PSMD8;IGFBP6;SNAI2,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;DDIT3;PSMA1;PSMC3;PSMC4;PSMB3;DKK1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;SDHAF2;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;RUVBL2
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.3974654270171854,3.0971268409714363,0.0,0.055658375305850875,72,50,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5;ANAPC15;PSMB1;PSMA2;PSMB4;PSMF1;UBE2C;CDC26;PSMD4;UBB;CDC20;UBC;CCNB1;PSMB5;ANAPC16;ANAPC11;UBA52;RPS27A;PSMD8;ANAPC5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5
protein targeting to mitochondrion (GO:0006626),0.4802172990810257,3.053268767634748,0.00684931506849315,0.06567155887781873,55,20,HSP90AA1;HSPA4;HSPD1;TIMM10B;TIMM23;TOMM40;TOMM34;TIMM17A;TIMM44;TIMM10;TOMM5;PMPCA;NDUFB8;TIMM13;TOMM22;DNAJC15;TOMM7;UQCRC2;SLC25A6;AIP,HSP90AA1;HSPA4;HSPD1;TIMM10B;TIMM23;TOMM40;TOMM34;TIMM17A;TIMM44;TIMM10;TOMM5;PMPCA;NDUFB8;TIMM13
transmembrane transport (GO:0055085),0.36540310135452553,3.05783504405433,0.003430531732418525,0.06619885520825611,379,60,SLC19A1;PSMD14;ERLIN1;PSMD6;UCP2;PSMD1;PSMD11;PSMD13;EIF2S1;NIPA1;CALHM2;PSMA1;PSMC3;PSMC4;ATP1B1;FXYD1;PSMB3;ATP6V0B;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;SLC5A6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PSMB1;PSMA2;ATP2A2;VCP;ABCF1;ASPH;PSMB4;EIF2S2;PSMF1;PSMD4;UBB;ATP6V0E1;UBC;PSMB5;UBA52;RPS27A;ERLEC1;PSMD8;ANKH;SLC41A3;FXYD3;ATP1B3;ATP2B4,SLC19A1;PSMD14;ERLIN1;PSMD6;UCP2;PSMD1;PSMD11;PSMD13;EIF2S1;NIPA1;CALHM2;PSMA1;PSMC3;PSMC4;ATP1B1;FXYD1;PSMB3;ATP6V0B;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;SLC5A6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3
post-translational protein modification (GO:0043687),0.3270479559076448,3.037750982247259,0.008928571428571428,0.06941797881886883,358,78,SPP1;WDR5;PSMD14;UBE2M;GOLM1;FAM20C;PSMD6;PSMD1;PSMD11;FBXO22;PSMD13;UCHL3;CUL4A;ICMT;COPS3;CUL2;KLHL20;PSMA1;PSMC3;LGALS1;PSMC4;PSMB3;PSMC5;PSME2;DCAF13;PSMD7;PSMB7;PSMA7;UBE2F;PSMB6;GAS6;PSMC2;PSMD2;FUCA2;PSMC6;PSMD12;PSMA3;FN1;FSTL3;PSME3;PSMA4;SKP2;PSMD3;PSMB9;PSMB2;PSMC1;FBXO2;PSMA5;IGFBP7;CKAP4;COPS4;PSMB1;FBXL15;NAE1;PSMA2;WSB2;PTP4A2;PSMB4;PDIA6;PSMF1;FBXW5;SKP1;PSMD4;COPS8;COPS6;HSP90B1;PSMB5;KTN1;TIMP1;PSMD8;PNPLA2;RAB13;RNF7;MSLN;DCAF10;WSB1;SUMF1;IGFBP3,SPP1;WDR5;PSMD14;UBE2M;GOLM1;FAM20C;PSMD6;PSMD1;PSMD11;FBXO22;PSMD13;UCHL3;CUL4A;ICMT;COPS3;CUL2;KLHL20;PSMA1;PSMC3;LGALS1;PSMC4;PSMB3;PSMC5;PSME2;DCAF13;PSMD7;PSMB7;PSMA7;UBE2F;PSMB6;GAS6;PSMC2;PSMD2;FUCA2;PSMC6;PSMD12;PSMA3;FN1;FSTL3;PSME3;PSMA4;SKP2;PSMD3;PSMB9;PSMB2;PSMC1;FBXO2;PSMA5;IGFBP7;CKAP4
rRNA metabolic process (GO:0016072),0.28781553133519894,2.998648039787303,0.007339449541284404,0.07395331034384078,201,118,RPP40;RIOK1;BOP1;CD3EAP;PNO1;NOP56;UTP4;RRP36;WDR3;PDCD11;EXOSC5;NOLC1;RRP1;NOP58;MARS;NOC4L;DDX56;EXOSC8;RRP7A;EXOSC9;RPP25;RPP30;BYSL;MPHOSPH6;HEATR1;LYAR;GTF3A;POP4;WDR43;DCAF13;EXOSC2;IMP4;WDR46;SBDS;RRP1B;UTP6;MRTO4;EXOSC1;RPP21;UTP18;DKC1;NOL11;IMP3;NIFK;NOL8;TSR1;EBNA1BP2;MPHOSPH10;BMS1;XRN2;EMG1;PIH1D1;SNU13;RPL35;RPS13;RPL27A;RPL27;RPLP1;RPS24;RPL12;RPS14;RPL37A;RPL28;RPL18;RPL19;RPS23;RPL6;UBA52;RPL22;RPS27A;RPL41;RPS20;RPL37;RPS11;RPL26;RPS21;RPS3;RPL23;RPS9;RPL24;RPL34;RPL5;RPS15;RPSA;RPL32;RPL8;RPL23A;RPL13A;RPS19;RPL31;RPL11;RPS15A;RPL7;RPL10A;RPS25;RPL18A;RPS8;RPL3;RPL30;RPL10;RPS6;RPL29;RPS4X;RPL39;RPL36A;RPS29;RPL14;RPL13;FBL;MRPS12;RPL38;RPL17;RPL15;RPS28;RPS27;RPS3A;RPS16;ANG,RPP40;RIOK1;BOP1;CD3EAP;PNO1;NOP56;UTP4;RRP36;WDR3;PDCD11;EXOSC5;NOLC1;RRP1;NOP58;MARS;NOC4L;DDX56;EXOSC8;RRP7A;EXOSC9;RPP25;RPP30;BYSL;MPHOSPH6;HEATR1;LYAR;GTF3A;POP4;WDR43;DCAF13;EXOSC2
Fc-epsilon receptor signaling pathway (GO:0038095),0.3570706450130664,3.0144354649499885,0.0106951871657754,0.07422928673662,183,50,PSMD14;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;HRAS;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;UBE2D2;PSMB2;PSMC1;RELA;PSMA5;UBE2N;PAK1;MAPK1;PSMB1;PSMA2;CALM1;PSMB4;PSMF1;SKP1;PSMD4;UBB;KRAS;UBC;PSMB5;UBA52;RPS27A;PSMD8;NFKBIA;FOS,PSMD14;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;HRAS;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;UBE2D2;PSMB2;PSMC1;RELA;PSMA5;UBE2N;PAK1;MAPK1
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.396955619950017,3.01942849462989,0.006791171477079796,0.07457216649734572,89,43,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PFN1;PSMB1;PSMA2;PSMB4;PSMF1;AP2S1;PSMD4;AP2B1;UBB;UBC;AP2M1;PSMB5;UBA52;RPS27A;DAAM1;PSMD8,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
regulation of cellular response to heat (GO:1900034),0.4565510618070183,2.999540846503696,0.006711409395973154,0.07550045072760313,79,24,HSPH1;FKBP4;HSPA8;HSP90AA1;NUP93;CHORDC1;BAG2;DNAJB6;DNAJC2;HSPA1A;PTGES3;NUP54;HSP90AB1;HSPA1B;DNAJC7;SEH1L;NUP107;NUP50;MAPK1;RPA3;NUP37;AKT1S1;YWHAE;CAMK2G,HSPH1;FKBP4;HSPA8;HSP90AA1;NUP93;CHORDC1;BAG2;DNAJB6;DNAJC2;HSPA1A;PTGES3;NUP54;HSP90AB1;HSPA1B;DNAJC7
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.37712209186729734,3.001367566405676,0.010050251256281407,0.07660787752861198,78,53,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5;ANAPC15;PSMB1;PSMA2;PSMB4;PSMF1;UBE2C;CDC26;PSMD4;UBB;CDC20;UBC;CCNB1;PSMB5;ANAPC16;ANAPC11;UBA52;RPS27A;RPL23;RPL5;RPL11;PSMD8;ANAPC5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5
regulation of cellular response to stress (GO:0080135),0.42044542479750546,2.979689951401863,0.008445945945945946,0.07806643965676997,105,31,HSPH1;FKBP4;HSPA8;HSP90AA1;NUP93;PNPT1;CHORDC1;ING2;BAG2;DNAJB6;DNAJC2;HSPA1A;PTGES3;NUP54;HSP90AB1;NEK6;HSPA1B;DNAJC7;SEH1L;NUP107;NUP50;RSL1D1;MAPK1;NPM1;RPA3;IER3;NUP37;AKT1S1;CHCHD2;YWHAE;CAMK2G,HSPH1;FKBP4;HSPA8;HSP90AA1;NUP93;PNPT1;CHORDC1;ING2;BAG2;DNAJB6;DNAJC2;HSPA1A;PTGES3;NUP54;HSP90AB1;NEK6;HSPA1B;DNAJC7
protein deubiquitination (GO:0016579),0.3402167377361251,2.9607891218438893,0.0034542314335060447,0.08330982599802265,258,69,PSMD14;IKBKG;PSMD6;PSMD1;UIMC1;CLSPN;PSMD11;PSMD13;USP14;UCHL3;TAF10;ZRANB1;UCHL1;RAD23B;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;PSMB6;ADRM1;SHMT2;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;UCHL5;PSMA4;SKP2;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;BARD1;YY1;BRCA1;MCRS1;PSMB1;PSMA2;ACTB;USP1;VCP;PSMB4;PSMF1;CCNA2;PSMD4;USP34;UBB;CDC20;UBC;SNX3;PSMB5;UBA52;RPS27A;SUDS3;AKR1B1;PSMD8;EIF3F;NFKBIA;USP11;GATA3,PSMD14;IKBKG;PSMD6;PSMD1;UIMC1;CLSPN;PSMD11;PSMD13;USP14;UCHL3;TAF10;ZRANB1;UCHL1;RAD23B;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;PSMB6;ADRM1;SHMT2;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;UCHL5;PSMA4;SKP2;PSMD3;PSMB9;PSMB2;PSMC1
non-canonical Wnt signaling pathway (GO:0035567),0.3679688950711295,2.948473293968944,0.015734265734265736,0.08586269329791847,128,45,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PFN1;PSMB1;PSMA2;CALM1;PSMB4;PSMF1;AP2S1;PSMD4;AP2B1;UBB;UBC;AP2M1;PSMB5;UBA52;RPS27A;DAAM1;PSMD8;AGO2,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
regulation of mRNA stability (GO:0043488),0.3400176378185358,2.926826291411419,0.005190311418685121,0.09265964407478566,129,63,IGF2BP1;PSMD14;HSPA8;PSMD6;PSMD1;PSMD11;PSMD13;EXOSC5;EXOSC8;SET;PSMA1;EXOSC9;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;EXOSC2;PSMD7;HSPA1A;PSMB7;PSMA7;PSMB6;PSMC2;PCID2;PSMD2;PSMC6;PSMD12;PSMA3;HNRNPD;TBRG4;PSME3;PSMA4;ANP32A;PSMD3;EXOSC1;PSMB9;PSMB2;PSMC1;PSMA5;NPM1;PSMB1;PSMA2;TNPO1;PSMB4;PSMF1;THRAP3;PSMD4;YWHAB;UBB;SERBP1;UBC;HNRNPU;PSMB5;UBA52;RPS27A;PABPC1;FXR1;ZFP36L1;PSMD8;ZFP36L2;ZFP36;SAMD4A,IGF2BP1;PSMD14;HSPA8;PSMD6;PSMD1;PSMD11;PSMD13;EXOSC5;EXOSC8;SET;PSMA1;EXOSC9;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;EXOSC2;PSMD7;HSPA1A;PSMB7;PSMA7;PSMB6;PSMC2;PCID2;PSMD2;PSMC6;PSMD12;PSMA3;HNRNPD;TBRG4;PSME3;PSMA4;ANP32A;PSMD3;EXOSC1;PSMB9;PSMB2;PSMC1;PSMA5
