Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of mRNA stability (GO:0043488),0.4752537561502163,1.8793513174481915,0.0,0.0337330798232176,129,77,HSPA8;PSMD1;PSME3;PSMC4;HSPA1A;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;FXR2;PSMD2;PSMD3;EXOSC6;PSMB6;PSMD6;EXOSC5;PSMB2;EXOSC2;EXOSC3;PSMC2;PSMC3;PSMB3;HNRNPD;PSMD7;PSMC6;EIF4G1;PSMD9;PSMB7;PSMC5;SET;PSMA5;PSMA4;EXOSC8;PSMB1;PSMA3;XPO1;E2F1;EXOSC9;PSME2;PSMC1;TBRG4;PCBP4;PSMA1;LARP1;PSMA2;KHSRP;PSMD8;AKT1;YWHAB;SERBP1;ANP32A;EXOSC7;EXOSC1;PSMB4;PSMB5;ELAVL1;PSMD4;PSMF1;TNPO1;PSMA6;EXOSC4;GIGYF2;ZC3H14;HNRNPU;PSMD5;UBB;PCID2;YTHDF2;PSME4;YWHAZ;THRAP3;METTL16;CARHSP1;PARN;NPM1;DCP2,HSPA8;PSMD1;PSME3;PSMC4;HSPA1A;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;FXR2;PSMD2;PSMD3;EXOSC6;PSMB6;PSMD6;EXOSC5;PSMB2;EXOSC2;EXOSC3;PSMC2;PSMC3;PSMB3;HNRNPD;PSMD7;PSMC6;EIF4G1;PSMD9;PSMB7;PSMC5;SET;PSMA5;PSMA4;EXOSC8;PSMB1;PSMA3;XPO1;E2F1;EXOSC9;PSME2;PSMC1;TBRG4;PCBP4;PSMA1;LARP1;PSMA2;KHSRP;PSMD8
'de novo' posttranslational protein folding (GO:0051084),0.5740694716614835,1.8740721661892294,0.0020920502092050207,0.03458545746264384,31,17,HSPH1;HSPA8;HSPE1;HSPA1A;CCT2;HSPA9;HSPA1B;HSPA4;HSPA14;HSPA4L;PTGES3;CHCHD4;DNAJC7;ERO1A;HYOU1;DNAJB1;HSPA2,HSPH1;HSPA8;HSPE1;HSPA1A;CCT2;HSPA9;HSPA1B;HSPA4;HSPA14;HSPA4L;PTGES3
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.4967880303192486,1.8804553630251317,0.0,0.03476245902369467,70,51,PINX1;PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;ATF5;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;H2AFY;PSMA1;PSMA2;PSMD8;CHEK1;PSMB4;PSMB5;BABAM1;PSMD4;FHL1;PSMF1;SKP1;PSMA6;RBX1;BRCA1;PSMD5;PLK1;FZR1;UBB;PSME4;AURKA;BRCC3,PINX1;PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;ATF5;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;H2AFY;PSMA1;PSMA2;PSMD8;CHEK1
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.49824841356829946,1.8699005490643674,0.0,0.03565745014870317,80,47,PINX1;PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;KANK2;CDK2AP2;PSMB4;PSMB5;PSMD4;FHL1;PSMF1;SKP1;PSMA6;RBX1;BRD7;PSMD5;UBB;PSME4;AURKA;CDC73,PINX1;PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1
protein transmembrane import into intracellular organelle (GO:0044743),0.5304637682496143,1.8635289878959698,0.0,0.036958495021166674,44,24,GRPEL1;HSP90AA1;TOMM40;HSPD1;GRPEL2;TIMM17A;TIMM50;HSPA4;TIMM10;TIMM23;TIMM22;TIMM21;TIMM44;TIMM13;CHCHD4;PEX26;DNAJC15;TOMM22;DNAJC19;TIMM17B;PEX16;NDUFA13;PEX10;SAMM50,GRPEL1;HSP90AA1;TOMM40;HSPD1;GRPEL2;TIMM17A;TIMM50;HSPA4;TIMM10;TIMM23;TIMM22;TIMM21;TIMM44;TIMM13;CHCHD4;PEX26
ribosome assembly (GO:0042255),0.5378422959736608,1.8440901675687718,0.0020554984583761563,0.04463245460790055,57,23,BOP1;RRS1;NLE1;MRTO4;C1QBP;RRP7A;RPF2;NOP2;BRIX1;MRPL20;SBDS;MTERF3;PPAN;WDR18;MRPL11;MRPS7;EIF6;RPF1;MRPS11;ERAL1;MTERF4;DDX3X;NPM1,BOP1;RRS1;NLE1;MRTO4;C1QBP;RRP7A;RPF2;NOP2;BRIX1;MRPL20;SBDS;MTERF3;PPAN;WDR18;MRPL11
protein targeting to mitochondrion (GO:0006626),0.5132849081448072,1.8310826949436145,0.0,0.045806992887055836,55,32,GRPEL1;HSP90AA1;TOMM40;HSPD1;GRPEL2;TOMM5;TIMM17A;TIMM50;HSPA4;TIMM10;TIMM23;TOMM34;TIMM22;TIMM10B;TIMM21;TIMM44;TIMM8B;TIMM13;CHCHD4;PITRM1;DNAJC15;NDUFB8;TOMM22;PMPCA;DNAJC19;TIMM17B;MFN2;NDUFA13;SAMM50;FIS1;MFF;TSPO,GRPEL1;HSP90AA1;TOMM40;HSPD1;GRPEL2;TOMM5;TIMM17A;TIMM50;HSPA4;TIMM10;TIMM23;TOMM34;TIMM22;TIMM10B;TIMM21;TIMM44;TIMM8B;TIMM13;CHCHD4;PITRM1
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.4780496183384238,1.8274893838259127,0.0,0.04647348116363336,78,55,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;CDK2;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;ANAPC7;ANAPC15;BUB3;ANAPC2;PSMB4;CCNB1;PSMB5;FBXO5;PSMD4;PSMF1;CDC23;PSMA6;MAD2L2;BUB1B;ANAPC11;PSMD5;FZR1;UBB;CDC27;ANAPC5,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;CDK2;PSME2;PSMC1
purine ribonucleoside monophosphate metabolic process (GO:0009167),0.554357343147932,1.8249649117916646,0.0010351966873706005,0.046694279956635096,40,20,HSPA8;HSPA1A;PAICS;AK4;HSPA1B;ATIC;GART;HPRT1;FIGNL1;NDUFS1;PPAT;IMPDH1;ATP1B1;BAD;AK3;ADSS;ADSL;GMPS;OLA1;NADK,HSPA8;HSPA1A;PAICS;AK4;HSPA1B;ATIC;GART;HPRT1;FIGNL1;NDUFS1;PPAT;IMPDH1;ATP1B1
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.479318122514493,1.8224297264161817,0.0,0.04678598237530191,73,55,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;CDK2;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;ANAPC7;ANAPC15;BUB3;ANAPC2;PSMB4;CCNB1;PSMB5;FBXO5;PSMD4;PSMF1;CDC23;PSMA6;BUB1B;ANAPC11;PSMD5;PLK1;FZR1;UBB;CDC27;ANAPC5,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;CDK2;PSME2;PSMC1
regulation of primary metabolic process (GO:0080090),0.4722560454858937,1.8314448938541505,0.0,0.04683523145106369,140,67,ANKRD1;GLIPR1;PSMD1;PSME3;PSMC4;PSMD11;FGFR4;PSMD14;PSMD13;PSMA7;PSMD12;CACYBP;HMGCS1;PSMD2;G0S2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;ODC1;PSMC6;PSMD9;PSMB7;TRIB3;PSMC5;PSMA5;PSMA4;PSMB1;SIN3B;PSMA3;PSME2;PSMC1;H2AFY;ME1;PSMA1;PSMA2;NQO1;PSMD8;TNFRSF21;HDAC3;TGS1;ADIPOR1;OAZ1;PSMB4;CARM1;PSMB5;OPA3;LDLR;PSMD4;PSMF1;FDFT1;FADS1;PSMA6;TXNRD1;PSMD5;ROCK2;FHL2;PSME4;MBD4;AZIN1;CPT1A;CPT2;EDF1,ANKRD1;GLIPR1;PSMD1;PSME3;PSMC4;PSMD11;FGFR4;PSMD14;PSMD13;PSMA7;PSMD12;CACYBP;HMGCS1;PSMD2;G0S2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;ODC1;PSMC6;PSMD9;PSMB7;TRIB3;PSMC5;PSMA5;PSMA4;PSMB1;SIN3B;PSMA3;PSME2;PSMC1;H2AFY;ME1;PSMA1;PSMA2;NQO1;PSMD8
purine ribonucleoside triphosphate metabolic process (GO:0009205),0.5647536581676831,1.818845772607275,0.00851063829787234,0.04717363991166301,33,15,HSPA8;HSPA1A;AK4;HSPA1B;RHOQ;FIGNL1;RAN;NDUFS1;ATP1B1;BAD;AK3;OLA1;NADK;GNAI3;OPA1,HSPA8;HSPA1A;AK4;HSPA1B;RHOQ;FIGNL1;RAN;NDUFS1;ATP1B1
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.4856593044270622,1.8333019935158514,0.0,0.04719289131547939,72,54,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;CDK2;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;ANAPC7;ANAPC15;BUB3;ANAPC2;PSMB4;CCNB1;PSMB5;FBXO5;PSMD4;PSMF1;CDC23;PSMA6;BUB1B;ANAPC11;PSMD5;FZR1;UBB;CDC27;ANAPC5,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;CDK2;PSME2;PSMC1
positive regulation of telomere maintenance via telomere lengthening (GO:1904358),0.5443894406056574,1.8345908704742764,0.0020639834881320948,0.048042263251858175,35,21,ATR;CCT6A;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;CCT3;CCT4;HNRNPA2B1;NEK7;MAPK1;XRCC5;MAPK3;ATM;PNKP;PARN;NEK2;ACD,ATR;CCT6A;CCT5;CCT7;CCT2;CCT8;TCP1;AURKB;NAF1;CCT3;CCT4
cellular response to hypoxia (GO:0071456),0.4674783293712214,1.8094658942387383,0.001,0.05110844776890534,133,61,TIGAR;PSMD1;PSME3;SFRP1;PSMC4;PSMD11;HMOX1;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;BNIP3;PSMB6;PSMD6;PSMB2;UBQLN1;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PGK1;PSMA5;PSMA4;SUV39H2;PSMB1;PSMA3;PSME2;PSMC1;FAM162A;PSMA1;PSMA2;PSMD8;PINK1;BAD;HIGD1A;MYC;EGLN2;STUB1;PSMB4;PSMB5;HYOU1;CUL2;UBE2D2;PSMD4;PSMF1;PSMA6;RBX1;HIF1A;PSMD5;UBB;PSME4;LMNA;EGLN1;ACAA2;P4HB,TIGAR;PSMD1;PSME3;SFRP1;PSMC4;PSMD11;HMOX1;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;BNIP3;PSMB6;PSMD6;PSMB2;UBQLN1;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PGK1;PSMA5;PSMA4;SUV39H2;PSMB1;PSMA3;PSME2;PSMC1;FAM162A;PSMA1
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.4708120449428631,1.7859634207202844,0.0,0.053935638880391344,89,52,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;DVL1;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PFN1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;VANGL1;RHOA;AP2S1;AP2M1;PSMB4;PSMB5;PSMD4;PSMF1;CLTC;ARRB2;PSMA6;PSMD5;UBB;PSME4;CDC42;RAC1;SMURF2;AP2A1;AP2B1;FZD6,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;DVL1;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PFN1;PSMA3;PSME2;PSMC1
establishment of protein localization to mitochondrion (GO:0072655),0.5039771715965278,1.7892345079220147,0.00303951367781155,0.054533176570611415,50,30,GRPEL1;TOMM40;HSPD1;GRPEL2;TOMM5;TIMM17A;TIMM50;TIMM10;TIMM23;TOMM34;TIMM22;TIMM10B;TIMM21;TIMM44;TIMM8B;TIMM13;CHCHD4;PITRM1;DNAJC15;PINK1;AKT1;NDUFB8;TOMM22;DNAJC19;TIMM17B;MFN2;HK1;FIS1;MFF;TSPO,GRPEL1;TOMM40;HSPD1;GRPEL2;TOMM5;TIMM17A;TIMM50;TIMM10;TIMM23;TOMM34;TIMM22;TIMM10B;TIMM21;TIMM44;TIMM8B;TIMM13;CHCHD4;PITRM1;DNAJC15;PINK1;AKT1;NDUFB8;TOMM22
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.48144174949574653,1.7869795923104987,0.0,0.05456802711192016,79,46,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;HIGD1A;EGLN2;PSMB4;PSMB5;CUL2;UBE2D2;PSMD4;PSMF1;PSMA6;RBX1;HIF1A;RBPJ;PSMD5;UBB;PSME4;EGLN1,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1
ribosomal large subunit biogenesis (GO:0042273),0.491927048192388,1.7922734112592764,0.0,0.05522285664946069,64,36,BOP1;RRS1;NLE1;WDR74;MRTO4;RRP15;NOP16;EBNA1BP2;RPF2;NOP2;MAK16;SURF6;NIP7;PAK1IP1;NHP2;BRIX1;MRPL20;NOC2L;MALSU1;WDR12;PPAN;WDR18;MRPL11;MRPL1;PES1;EIF6;GTF3A;RPL26L1;LAS1L;SDAD1;SNU13;RPF1;RSL1D1;ZNF622;AAMP;NPM1,BOP1;RRS1;NLE1;WDR74;MRTO4;RRP15;NOP16;EBNA1BP2;RPF2;NOP2;MAK16;SURF6;NIP7;PAK1IP1;NHP2;BRIX1;MRPL20;NOC2L;MALSU1
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),0.5334096193144995,1.789550554999746,0.002061855670103093,0.055406502753738866,70,21,NEURL1;CDC42EP2;DEF8;CDC42EP1;HRAS;FAM98A;RHOQ;CDC42EP5;ANLN;PFN1;FSCN1;RALA;TWF2;CCP110;APC;BRK1;CDC42;RAC1;NCKAP1;ARPC2;ARHGAP35,NEURL1;CDC42EP2;DEF8;CDC42EP1;HRAS;FAM98A;RHOQ;CDC42EP5;ANLN;PFN1;FSCN1;RALA
apoptotic mitochondrial changes (GO:0008637),0.5530809901793824,1.7927175986462138,0.004206098843322818,0.05619133226627934,35,17,SFN;HSPD1;PPIF;BAK1;AIFM2;BNIP3;GGCT;TIMM50;NDUFS1;BAX;BOK;BID;DNM1L;ATG3;SOD2;FIS1;MFF,SFN;HSPD1;PPIF;BAK1;AIFM2;BNIP3;GGCT;TIMM50;NDUFS1;BAX;BOK;BID
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.4641358424552575,1.7777263688775045,0.0,0.056966088594448336,83,58,PSMD1;PSME3;UBE2S;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;ANAPC7;ANAPC15;BUB3;ANAPC2;PSMB4;CCNB1;PSMB5;FBXO5;PSMD4;PSMF1;CDC23;SKP1;PSMA6;BUB1B;ANAPC11;PSMD5;PLK1;FZR1;UBB;PSME4;RAB1A;CDC27;ANAPC5,PSMD1;PSME3;UBE2S;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1
regulation of establishment of planar polarity (GO:0090175),0.47637421886149817,1.7953238485649448,0.0,0.05704750991632349,90,53,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;DVL1;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PFN1;SAPCD2;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;VANGL1;RHOA;AP2S1;AP2M1;PSMB4;PSMB5;PSMD4;PSMF1;CLTC;ARRB2;PSMA6;PSMD5;UBB;PSME4;CDC42;RAC1;SMURF2;AP2A1;AP2B1;FZD6,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;PSMD3;PSMB6;PSMD6;DVL1;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;PSMC6;PSMD9;PSMB7;PSMC5;PSMA5;PSMA4;PSMB1;PFN1;SAPCD2;PSMA3;PSME2;PSMC1
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.46430975594776874,1.7930641024986738,0.001,0.0571597280992968,80,59,PSMD1;PSME3;UBE2S;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;AURKB;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PTTG1;PSMD8;SKP2;ANAPC7;ANAPC15;BUB3;ANAPC2;PSMB4;CCNB1;PSMB5;PSMD4;PSMF1;CDC23;PSMA6;BUB1B;ANAPC11;PSMD5;PLK1;FZR1;UBB;PSME4;AURKA;CDC27;ANAPC5,PSMD1;PSME3;UBE2S;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;AURKB;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PTTG1;PSMD8
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.46087207573899774,1.7707127992079552,0.0,0.05877325242449385,77,56,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;ANAPC7;ANAPC15;BUB3;ANAPC2;PSMB4;CCNB1;PSMB5;FBXO5;PSMD4;PSMF1;CDC23;SKP1;PSMA6;BUB1B;ANAPC11;PSMD5;PLK1;FZR1;UBB;PSME4;CDC27;ANAPC5,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.46087207573899774,1.7724052495689047,0.0,0.05894852495383093,88,56,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1;PSMA1;PSMA2;PSMD8;ANAPC7;ANAPC15;BUB3;ANAPC2;PSMB4;CCNB1;PSMB5;FBXO5;PSMD4;PSMF1;CDC23;SKP1;PSMA6;BUB1B;ANAPC11;PSMD5;PLK1;FZR1;UBB;PSME4;CDC27;ANAPC5,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;PSMA3;PSME2;PSMC1
cellular response to heat (GO:0034605),0.49613766675571624,1.7591741392416442,0.0030643513789581204,0.06430248895090812,48,27,HSPH1;HSPA8;HSPA1A;HMOX1;CLPB;THBS1;HSPA9;HSPA1B;PRKACA;HSPA4;HSPA14;HSPA4L;HSBP1L1;STUB1;YWHAE;HYOU1;HSBP1;PDCD6;BAG3;HSPA2;RBBP7;HTRA2;DAXX;HSF1;POLR2D;TPR;IER5,HSPH1;HSPA8;HSPA1A;HMOX1;CLPB;THBS1;HSPA9;HSPA1B;PRKACA;HSPA4;HSPA14;HSPA4L
protein transport (GO:0015031),-0.08312760955855247,-942.5115033183074,1.0,0.06836248012718601,327,84,TIMM8A;IPO4;RAB21;YWHAH;TIMM10;SNX13;TBC1D10B;TIMM8B;STX2;NAPA;RAB4B;NDC1;TOR1A;TIMM13;ARFRP1;SNX8;STX6;RAB18;ATP6V0B;TBC1D9B;CENPF;NAPG;ITGB1BP1;RAB35;AP3D1;RAB32;ATP6V1D;RABL3;TBC1D2;RAB10;RAB5C;RAB22A;CLTC;PDCD6;VPS29;ATP6V0D1;SNX17;STX12;ATP6V1B2;STEAP3;RAB8A;RAB1B;HERC2;ATP6V1E1;VPS26B;SYS1;TMED9;ATP6V1A;RAB7A;MYH9;CEP290;RUFY1;TFRC;TMED1;DNM2;RAB14;CTTN;RAB1A;RAB2A;TMED5;ARFIP2;ARRDC1;AP2A1;EHD1;VPS26A;SEC13;RAB34;RAP1A;ATP6V1F;CD74;SNX27;TMED10;STX5;TBC1D15;DSCR3;SNX9;KDELR2;TCIRG1;IFT22;NPM1;TMED2;ACD;STX7;GOLGA7,IPO4;RAB21;YWHAH;TIMM10;SNX13;TBC1D10B;TIMM8B;STX2;NAPA;RAB4B;NDC1;TOR1A;TIMM13;ARFRP1;SNX8;STX6;RAB18;ATP6V0B;TBC1D9B;CENPF;NAPG;ITGB1BP1;RAB35;AP3D1;RAB32;ATP6V1D;RABL3;TBC1D2;RAB10;RAB5C;RAB22A;CLTC;PDCD6;VPS29;ATP6V0D1;SNX17;STX12;ATP6V1B2;STEAP3;RAB8A;RAB1B;HERC2;ATP6V1E1;VPS26B;SYS1;TMED9;ATP6V1A;RAB7A;MYH9;CEP290;RUFY1;TFRC;TMED1;DNM2;RAB14;CTTN;RAB1A;RAB2A;TMED5;ARFIP2;ARRDC1;AP2A1;EHD1;VPS26A;SEC13;RAB34;RAP1A;ATP6V1F;CD74;SNX27;TMED10;STX5;TBC1D15;DSCR3;SNX9;KDELR2;TCIRG1;IFT22;NPM1;TMED2;ACD;STX7;GOLGA7
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),-0.1333462160367946,-485.9390485167829,0.5,0.07167034206882404,99,43,KIFAP3;KLC2;DCTN5;DYNC1LI1;SAR1B;ACTR1A;AP1S1;AP2S1;KIF22;AP1G1;KIF11;AP1M1;AP2M1;CLTC;DYNLL2;KIF4A;KIF23;AP1B1;CTSL;CAPZB;DYNLL1;CAPZA1;RAB7A;KIF3A;DYNC1I2;KIF2C;DNM2;CAPZA2;DYNC1H1;KIF2A;CENPE;RACGAP1;AP2A1;AP2B1;SEC13;KLC1;CD74;CLTA;ARF1;KIF3B;DYNC1LI2;DCTN3;KIF18A,ACTR1A;AP1S1;AP2S1;KIF22;AP1G1;KIF11;AP1M1;AP2M1;CLTC;DYNLL2;KIF4A;KIF23;AP1B1;CTSL;CAPZB;DYNLL1;CAPZA1;RAB7A;KIF3A;DYNC1I2;KIF2C;DNM2;CAPZA2;DYNC1H1;KIF2A;CENPE;RACGAP1;AP2A1;AP2B1;SEC13;KLC1;CD74;CLTA;ARF1;KIF3B;DYNC1LI2;DCTN3;KIF18A
