Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
tRNA modification (GO:0006400),-0.19413032595712176,-24.445832368717145,0.6363636363636364,0.7978695174191591,58,17,YRDC;SSB;TRMO;PUS3;TRIT1;TRMT61A;TRMT1;NAT10;TRMT13;TYW5;THG1L;GTPBP3;THUMPD2;RPUSD1;PUSL1;TRMT10A;CDKAL1,SSB;TRMO;PUS3;TRIT1;TRMT61A;TRMT1;NAT10;TRMT13;TYW5;THG1L;GTPBP3;THUMPD2;RPUSD1;PUSL1;TRMT10A;CDKAL1
ribosomal small subunit biogenesis (GO:0042274),-0.1965527668581784,-25.69746664697635,0.39473684210526316,0.7984927850362253,45,18,RIOK3;RRP36;RPS10;RPS6;RPS19;UTP14A;WDR3;RPS27L;RIOK1;MRPS11;RPS17;RIOK2;NOP14;ERAL1;RPS27;RPS28;SRFBP1;NPM1,RIOK3;RRP36;RPS10;RPS6;RPS19;UTP14A;WDR3;RPS27L;RIOK1;MRPS11;RPS17;RIOK2;NOP14;ERAL1;RPS27;RPS28;SRFBP1;NPM1
DNA synthesis involved in DNA repair (GO:0000731),-0.21637957086732945,-25.089307195471942,0.45,0.7997562996539455,66,16,XRCC3;POLD3;UBE2L6;POLH;REV1;BRIP1;EXO1;DTL;VCP;KAT5;UBA52;UBC;RFC1;ISG15;RFC5;RAD51AP1,XRCC3;POLD3;UBE2L6;POLH;REV1;BRIP1;EXO1;DTL;VCP;KAT5;UBA52;UBC;RFC1;ISG15;RFC5;RAD51AP1
transcription initiation from RNA polymerase I promoter (GO:0006361),-0.2707838008398446,-31.593295966440913,0.3055555555555556,0.8024564994882294,34,17,POLR1E;TAF1A;CD3EAP;TBP;ERCC3;ERCC2;POLR1A;RRN3;GTF2H1;POLR1B;POLR2K;POLR2F;ZNRD1;POLR1C;TWISTNB;GTF2H3;POLR2L,CD3EAP;TBP;ERCC3;ERCC2;POLR1A;RRN3;GTF2H1;POLR1B;POLR2K;POLR2F;ZNRD1;POLR1C;TWISTNB;GTF2H3;POLR2L
mitochondrial respiratory chain complex I biogenesis (GO:0097031),-0.20312735992751416,-26.049564643889294,0.5588235294117647,0.8104587326695822,65,18,NDUFA1;NDUFS5;TMEM126B;NDUFA12;NDUFC2;NDUFAF7;NDUFS2;NDUFB3;NDUFB6;NDUFAF4;NDUFA6;NDUFS1;NDUFA8;NDUFB4;NDUFS3;NDUFAF2;NDUFB7;NDUFA11,NDUFS5;TMEM126B;NDUFA12;NDUFC2;NDUFAF7;NDUFS2;NDUFB3;NDUFB6;NDUFAF4;NDUFA6;NDUFS1;NDUFA8;NDUFB4;NDUFS3;NDUFAF2;NDUFB7;NDUFA11
protein monoubiquitination (GO:0006513),-0.22395783329278077,-26.55570261013861,0.5277777777777778,0.8205390651654726,38,16,TRIM21;TOPORS;UBE2R2;CDC73;UBE2W;KLHL12;UBE2D3;DTL;ZNF598;DTX3L;CUL3;CTR9;UBE2E1;RNF20;UBE2T;HUWE1,CDC73;UBE2W;KLHL12;UBE2D3;DTL;ZNF598;DTX3L;CUL3;CTR9;UBE2E1;RNF20;UBE2T;HUWE1
regulation of DNA replication (GO:0006275),-0.22326283987915596,-23.01102747279121,0.5238095238095238,0.8231762980995325,62,15,SHC1;S100A11;ANKRD17;ESCO1;TERF1;INSR;NUCKS1;IGF1R;GMNN;EHMT2;RBBP6;HRAS;PDS5A;DHX9;GTPBP4,SHC1;S100A11;ANKRD17;ESCO1;TERF1;INSR;NUCKS1;IGF1R;GMNN;EHMT2;RBBP6;HRAS;PDS5A;DHX9;GTPBP4
negative regulation of blood vessel morphogenesis (GO:2000181),0.7319701856739496,1.865250890188159,0.018691588785046728,0.8421183450496841,66,15,AMOT;THBS2;SPARC;PGK1;TGFB2;MECP2;PDE3B;ROCK1;AGO1;PML;ATF2;STAT1;SYNJ2BP;FOXC1;SARS,AMOT;THBS2;SPARC
regulation of telomere maintenance via telomerase (GO:0032210),-0.22930513595166357,-19.405346690368578,0.4117647058823529,0.9088958322110291,52,15,PKIB;TERF1;NEK2;MAPKAPK5;NEK7;NAT10;SMG5;MAP2K7;CCT3;DCP2;XRN1;TNKS2;XRCC5;HNRNPA1;HNRNPU,PKIB;TERF1;NEK2;MAPKAPK5;NEK7;NAT10;SMG5;MAP2K7;CCT3;DCP2;XRN1;TNKS2;XRCC5;HNRNPA1;HNRNPU
regulation of DNA metabolic process (GO:0051052),-0.16970860831366685,-16.352464676258,0.9090909090909091,0.9567838052996702,47,16,HDAC8;ANKRD17;ESCO1;POLH;CDK9;USP1;UBE2N;SMG5;NUCKS1;SMARCAD1;EHMT2;RBBP6;HNRNPD;MPHOSPH8;MYC;XRCC5,ANKRD17;ESCO1;POLH;CDK9;USP1;UBE2N;SMG5;NUCKS1;SMARCAD1;EHMT2;RBBP6;HNRNPD;MPHOSPH8;MYC;XRCC5
"DNA-templated transcription, termination (GO:0006353)",0.10049915680021015,0.26736316298251706,1.0,0.9999477672291596,107,40,UPF3B;POLR2A;POLR1E;THOC2;CSTF2;FIP1L1;LSM10;TAF1A;MAGOH;ZC3H11A;NCBP1;LSM11;CD3EAP;TBP;WDR33;CHTOP;ERCC3;ERCC2;SRSF11;SNRPE;POLR1A;GTF2H1;SLU7;POLR1B;SNRPF;CPSF1;POLR2K;SYMPK;SRSF9;POLR2F;ZNRD1;POLR1C;TWISTNB;SRSF4;DDX39B;THOC3;MAZ;SRSF3;GTF2H3;POLR2L,UPF3B;POLR2A;POLR1E;THOC2;CSTF2;FIP1L1
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.6776795878847021,1.8103266536030402,0.007042253521126761,1.0,98,29,HLA-DMB;HLA-DRB1;HLA-DRA;CD74;HLA-DMA;CTSS;KIF4A;KIFAP3;KLC1;SEC31A;ARF1;SEC24B;CTSL;CTSF;KIF18A;KIF2C;OSBPL1A;CAPZA1;CLTA;LGMN;DCTN3;SEC24D;AP2S1;AP1S3;DNM2;DYNC1I2;AP2A2;DYNC1LI2;ACTR10,HLA-DMB;HLA-DRB1;HLA-DRA;CD74;HLA-DMA;CTSS
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),0.6593512341824144,1.740237299392207,0.017085427135678392,1.0,99,30,HLA-DMB;HLA-DRB1;HLA-DRA;CD74;HLA-DMA;CTSS;KIF4A;MARCH1;KIFAP3;KLC1;SEC31A;ARF1;SEC24B;CTSL;CTSF;KIF18A;KIF2C;OSBPL1A;CAPZA1;CLTA;LGMN;DCTN3;SEC24D;AP2S1;AP1S3;DNM2;DYNC1I2;AP2A2;DYNC1LI2;ACTR10,HLA-DMB;HLA-DRB1;HLA-DRA;CD74;HLA-DMA;CTSS
negative regulation of angiogenesis (GO:0016525),0.7028784462898232,1.755631012704019,0.021649484536082474,1.0,70,17,AMOT;THBS2;SPARC;PGK1;TGFB2;MECP2;PDE3B;SERPINE1;ROCK1;AGO1;PML;ATF2;STAT1;KLF2;SYNJ2BP;FOXC1;SARS,AMOT;THBS2;SPARC
antigen processing and presentation of exogenous peptide antigen (GO:0002478),0.6776795878847021,1.7420525922089052,0.024096385542168676,1.0,98,29,HLA-DMB;HLA-DRB1;HLA-DRA;CD74;HLA-DMA;CTSS;KIF4A;KIFAP3;KLC1;SEC31A;ARF1;SEC24B;CTSL;CTSF;KIF18A;KIF2C;OSBPL1A;CAPZA1;CLTA;LGMN;DCTN3;SEC24D;AP2S1;AP1S3;DNM2;DYNC1I2;AP2A2;DYNC1LI2;ACTR10,HLA-DMB;HLA-DRB1;HLA-DRA;CD74;HLA-DMA;CTSS
cellular response to interferon-gamma (GO:0071346),0.6501889014219786,1.692570772275654,0.029292929292929294,1.0,117,27,DAPK1;HLA-DRB1;HLA-DRA;CASP1;GBP1;CCL26;CAMK2D;TRIM21;CD58;HLA-B;IRF1;JAK1;PML;OAS3;DAPK3;HLA-A;TRIM38;SP100;STAT1;HLA-C;EPRS;IFNGR2;HLA-E;GAPDH;MT2A;CD44;B2M,DAPK1;HLA-DRB1;HLA-DRA;CASP1;GBP1;CCL26
negative regulation of cell migration (GO:0030336),0.6229461322099665,1.6210013444870615,0.03125,1.0,122,26,PTPRR;ENG;ADARB1;STC1;KANK1;TACSTD2;LRP1;NOG;RHOB;RAP2C;SLIT2;SERPINE1;STK26;ADIPOR1;IGFBP3;MIA3;BST2;CITED2;RECK;TPM1;PFN2;STK24;RNF20;ADAM15;CORO1C;GTPBP4,PTPRR;ENG;ADARB1;STC1;KANK1;TACSTD2;LRP1;NOG;RHOB;RAP2C
positive regulation of cysteine-type endopeptidase activity (GO:2001056),0.6780974749399141,1.7046577006204844,0.036885245901639344,1.0,56,18,DAPK1;TNFSF10;AIM2;CASP1;IFI16;TBC1D10A;BAK1;PYCARD;F2R;BCAP31;APOPT1;PMAIP1;NLRP3;RIPK2;FYN;CASP8;ARL6IP5;MYC,DAPK1;TNFSF10;AIM2;CASP1
chromatin assembly (GO:0031497),0.6398454031825297,1.641293613864912,0.037987679671457907,1.0,66,19,H2BFS;HIST1H2BD;HIST1H2BJ;HIST1H2BK;BRD2;ATRX;DAXX;RSF1;H3F3A;SART3;SPTY2D1;ANP32B;ANP32E;RBBP4;GATAD1;NAP1L4;KAT6B;H2AFY;NPM1,H2BFS;HIST1H2BD;HIST1H2BJ;HIST1H2BK;BRD2;ATRX;DAXX;RSF1
nucleosome assembly (GO:0006334),0.6307606011417511,1.627301899450986,0.04643962848297214,1.0,61,20,H2BFS;HIST1H2BD;HIST1H2BJ;HIST1H2BK;BRD2;ATRX;DAXX;RSF1;H3F3A;SART3;SPTY2D1;ANP32B;ANP32E;RBBP4;NASP;NAP1L4;KAT6B;HAT1;H2AFY;NPM1,H2BFS;HIST1H2BD;HIST1H2BJ;HIST1H2BK;BRD2;ATRX;DAXX;RSF1
negative regulation of response to external stimulus (GO:0032102),0.6496476805918927,1.6448408664305447,0.0508298755186722,1.0,108,15,RORA;CARD16;NOV;APOE;PPARD;FAM3A;SERPINE1;NFKBIL1;NLRP3;TNFRSF1A;SIRT2;TRAF3IP1;PTPN2;CERS2;SHARPIN,RORA;CARD16;NOV;APOE
positive regulation of protein metabolic process (GO:0051247),0.6157835547961827,1.5470842959803282,0.0547112462006079,1.0,97,21,HECW2;INHBA;C4BPB;APOE;LRP1;NEDD4L;WWP1;GSK3A;TRIM32;LDB1;TIPARP;WFS1;OAZ2;KLF2;SMURF2;DTL;VCP;HNRNPK;NSF;NFKBIA;CSNK2A1,HECW2;INHBA;C4BPB;APOE;LRP1;NEDD4L
nucleosome organization (GO:0034728),0.6008839500493293,1.5534828677021584,0.05476673427991886,1.0,80,22,H2BFS;HIST1H2BD;HIST1H2BJ;HIST1H2BK;BRD2;RNF8;ATRX;DAXX;RSF1;VPS72;HMGA1;H3F3A;SART3;SPTY2D1;ANP32B;ANP32E;NASP;NAP1L4;SMARCA4;KAT6B;H2AFY;NPM1,H2BFS;HIST1H2BD;HIST1H2BJ;HIST1H2BK;BRD2;RNF8;ATRX;DAXX;RSF1
cellular response to decreased oxygen levels (GO:0036294),0.6468333593425175,1.61625102765207,0.05555555555555555,1.0,65,15,RORA;CARD16;GATA6;NDRG1;PGK1;EPAS1;MDM4;PMAIP1;LMNA;UBQLN1;HIF1A;SIRT2;BNIP3L;MYC;VEGFA,RORA;CARD16;GATA6;NDRG1;PGK1
negative regulation of cellular amide metabolic process (GO:0034249),0.6010027990684055,1.5126839169235466,0.05629477993858751,1.0,76,20,DAPK1;APOE;BIN1;MEX3C;FMR1;ROCK1;MEX3D;DAPK3;SAMD4B;NANOS1;EPRS;GIGYF2;EIF2AK2;CAPRIN1;RPS3;GAPDH;ORMDL1;CNOT2;NCL;EIF4E2,DAPK1;APOE;BIN1;MEX3C;FMR1
negative regulation of cell motility (GO:2000146),0.586584010929034,1.51138101501455,0.05846774193548387,1.0,98,22,ENG;ADARB1;STC1;KANK1;TACSTD2;NOG;RHOB;RAP2C;SLIT2;SERPINE1;STK26;MIA3;BST2;CITED2;RECK;TPM1;SPINT2;STK24;RNF20;ADAM15;PIN1;GTPBP4,ENG;ADARB1;STC1;KANK1;TACSTD2;NOG;RHOB;RAP2C
positive regulation of autophagy (GO:0010508),0.6129546197456779,1.5465516140433038,0.06777893639207508,1.0,68,15,DAPK1;SESN3;PRKAA2;SVIP;TRIM21;IKBKG;SH3GLB1;TMEM59;ROCK1;EIF2AK4;SH3BP4;OPTN;MTDH;BNIP3L;SCOC,DAPK1;SESN3
regulation of cell motility (GO:2000145),0.5943853268884703,1.5215085161492847,0.06795131845841786,1.0,110,23,AMOT;ABI3;TACSTD2;RHOB;LMO4;TRIM32;ROCK1;PKN2;KIF14;RHOC;RND3;DAPK3;LDB1;LMNA;FLNA;ABL2;MACF1;NRG1;SPINT2;MEMO1;PLXNB2;RCC2;PIN1,AMOT;ABI3;TACSTD2;RHOB
cytokine-mediated signaling pathway (GO:0019221),0.4675371217928791,1.3124697978295483,0.075,1.0,634,109,RORA;HLA-DRB1;HLA-DRA;AIM2;SERPINB2;CSF2RA;IL13RA2;TNFRSF11B;SOCS1;IFI27;CASP1;GBP1;IFIT1;IFIT2;CCL26;IL13RA1;JUNB;FN1;CEBPD;SMAD4;PSMB8;PSMB9;TNFRSF1B;TANK;PSMD10;CAMK2D;MSN;TRIM21;IFIT3;SHC1;IKBKG;PYCARD;MAP3K8;ADIPOR1;PSMB2;HLA-B;ANXA1;IRF1;NFKB1;PSMB4;PIM1;LRP8;ARF1;IRAK3;ADAR;JAK1;PSMD5;PML;OAS3;IL15;TNFRSF10B;RIPK2;BST2;CAPZA1;PSMB1;IFI6;RIPK1;HLA-A;IL24;TRIM38;FYN;SP100;PSMD4;STAT1;UBE2N;MCL1;HIF1A;PRKACA;TNFRSF1A;TOLLIP;HLA-C;CSNK2B;ADAM17;LIMS1;IFITM3;FLRT2;PSMD14;SNRPA1;IFNGR2;CDC42;BAG4;CASP3;CTR9;HLA-E;UBA52;UBC;NFKBIA;FOXC1;PSMA4;TAB2;TMSB4X;PSMA1;TXLNA;ISG15;BRWD1;SMARCA4;SQSTM1;MIF;MYC;IL6ST;MT2A;CCND1;CD44;PSMD13;HSP90B1;VEGFA;SKP1;B2M;YWHAZ,RORA;HLA-DRB1;HLA-DRA;AIM2;SERPINB2;CSF2RA;IL13RA2;TNFRSF11B;SOCS1;IFI27;CASP1;GBP1;IFIT1;IFIT2;CCL26;IL13RA1;JUNB;FN1;CEBPD;SMAD4;PSMB8;PSMB9;TNFRSF1B
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.5771310088677977,1.4823806797763304,0.07568113017154389,1.0,94,27,DAPK1;TNFSF10;CARD16;CASP1;IGBP1;TNFRSF1B;XIAP;GAS6;NGF;PYCARD;F2R;BCAP31;APOPT1;PMAIP1;NLRP3;TNFRSF10B;LAMTOR5;IFI6;DHCR24;TRIAP1;USP47;CSNK2A1;ARL6IP5;MYC;CD44;DNAJB6;VEGFA,DAPK1;TNFSF10;CARD16;CASP1
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.5428290177497362,1.4292577245780043,0.07630522088353414,1.0,110,31,DAPK1;TNFSF10;IFI27;CASP1;CRADD;MTCH1;TANK;CFLAR;NGF;PYCARD;F2R;GSN;AIFM1;BCAP31;HIP1R;CASP4;APOPT1;PMAIP1;NLRP3;TNFRSF10B;RIPK1;PDCD2;ANP32B;RPS27L;VCP;CASP8;CASP3;RPS3;ARL6IP5;MYC;HSPE1,DAPK1;TNFSF10;IFI27;CASP1;CRADD;MTCH1
nervous system development (GO:0007399),0.5071868485292388,1.3871031044196422,0.077,1.0,456,63,ITM2A;INHBA;ZNF358;TAGLN3;ZC4H2;TIMM8A;FGF5;SIM2;NOG;FGFR4;BCL11A;OPHN1;ST8SIA4;PRPS1;NAV1;FMR1;COX7B;MARK4;CAMK2D;DYRK1A;HES1;RAB29;WWP1;BPNT1;FKTN;EDNRB;SERPINI1;MTR;NGF;ZEB2;DLG3;RNF103;NPAS2;NINJ1;MBP;LYN;PAFAH1B3;SHOX2;STIL;FEZ2;JARID2;FAT4;PPT1;BTBD3;EPHB2;MAP1S;LIG4;ZNHIT2;NOTCH2;FYN;DAGLB;NAV2;SMPD1;NRG1;NCKAP1;BDNF;PPP2R5D;CSK;BTBD1;EFNA5;DPYSL2;COPS2;VEGFA,ITM2A;INHBA;ZNF358;TAGLN3;ZC4H2;TIMM8A;FGF5;SIM2;NOG;FGFR4;BCL11A;OPHN1;ST8SIA4;PRPS1;NAV1;FMR1;COX7B;MARK4;CAMK2D;DYRK1A;HES1;RAB29;WWP1;BPNT1;FKTN;EDNRB;SERPINI1;MTR;NGF;ZEB2;DLG3
regulation of inflammatory response (GO:0050727),0.5645839138653229,1.4582425377326396,0.07823470411233702,1.0,167,24,RORA;NOV;CASP1;APOE;CCL26;ADAMTS12;MAPK14;PPARD;XIAP;SERPINE1;ANXA1;CASP4;OTUD7B;IL15;NLRP3;NR1D2;TNFRSF1A;BRD4;PTPN2;NFKBIA;TMSB4X;SHARPIN;MGST2;DHX9,RORA;NOV;CASP1;APOE;CCL26;ADAMTS12;MAPK14;PPARD;XIAP
regulation of angiogenesis (GO:0045765),0.5442976356118084,1.4269793477354122,0.08048289738430583,1.0,178,34,AMOT;THBS2;SPARC;GATA6;RHOB;PGK1;TGFB2;MECP2;PDCL3;PDE3B;SERPINE1;EMP2;CTSH;ROCK1;BTG1;AGO1;PML;TMEM2;EGLN1;SP100;ATF2;ECM1;STAT1;HIF1A;FGF1;MTDH;SYNJ2BP;ANXA3;FOXC1;VEGFC;HIPK1;SARS;HSPB1;VEGFA,AMOT;THBS2;SPARC;GATA6;RHOB;PGK1
extracellular matrix organization (GO:0030198),0.5393308956359432,1.421356016152301,0.08743718592964825,1.0,230,32,SPARC;CTSS;LOXL4;LOX;ATP7A;P3H4;COL8A1;FN1;SCUBE3;ITGB5;GAS6;TGFB2;SERPINH1;TGFBR1;EXOC8;SERPINE1;LAMC2;ICAM2;CTSL;ADAM19;ITGA1;RECK;SH3PXD2A;CAPN2;HTRA1;FLRT2;ITGAV;LAMC1;TIMP2;ITGA2;ADAM15;CD44,SPARC;CTSS;LOXL4;LOX;ATP7A;P3H4;COL8A1;FN1;SCUBE3;ITGB5;GAS6;TGFB2;SERPINH1;TGFBR1;EXOC8;SERPINE1
protein O-linked glycosylation (GO:0006493),0.5908487859073713,1.5130220783235984,0.08826583592938733,1.0,116,16,MUC15;GALNT5;GALNT14;FKTN;OGT;GALNT18;TET2;GALNT2;FKRP;GCNT1;ST6GALNAC4;C1GALT1C1;B3GALNT2;MGEA5;GALNT1;C1GALT1,MUC15;GALNT5;GALNT14
positive regulation of protein catabolic process (GO:0045732),0.5681247945632012,1.4175021997368649,0.0888661899897855,1.0,82,19,HECW2;C4BPB;APOE;LRP1;NEDD4L;TNFRSF1B;MSN;WWP1;GSK3A;UQCC2;TRIM32;TIPARP;OAZ2;NRDC;SMURF2;DTL;VCP;NSF;CSNK2A1,HECW2;C4BPB;APOE;LRP1;NEDD4L;TNFRSF1B;MSN;WWP1
regulation of cellular catabolic process (GO:0031329),0.5773058199764697,1.4853941258495555,0.09071949947862357,1.0,56,17,DAPK1;TMEM150A;RRAGB;IFI16;WDR24;RRAGC;ROCK1;DAPK3;RRAGA;DRAM2;USP33;ABL2;CISD2;DRAM1;RAB8A;PIP4K2A;HSPB1,DAPK1;TMEM150A;RRAGB;IFI16
negative regulation of MAPK cascade (GO:0043409),0.558338421666268,1.4377349540993587,0.09109518935516889,1.0,81,22,PTPRR;APOE;GBP1;STK38;IGBP1;SMAD4;PSMD10;TIMP3;LYN;IRAK3;BMP4;DUSP6;EPHB2;DUSP1;SMPD1;IGF1R;PTPN2;SYNJ2BP;DUSP3;MYC;PIN1;DUSP4,PTPRR;APOE;GBP1;STK38;IGBP1;SMAD4;PSMD10;TIMP3
regulation of cell migration (GO:0030334),0.48036623135227957,1.3308514499997097,0.092,1.0,317,63,AMOT;ABI3;ENG;ADARB1;STC1;KANK1;CCL26;NOG;TMSB15B;RHOB;SNAI2;PRR5L;RAP2C;CYR61;PLAU;LMO4;TGFBR1;SLIT2;SERPINE1;STK26;TRIM32;F2R;ANXA1;CTSH;LAMC2;MIA3;KIF14;RHOC;RND3;RUFY3;ZNF268;LDB1;F2RL1;LMNA;BST2;CITED2;FLNA;FAM89B;INSR;FGFR1OP;RECK;PODXL;CPNE3;CD151;TPM1;FGF1;ADAM17;PAK1;IGF1R;MACF1;PTK2;PTP4A1;PLXNB2;STK24;WNT5B;RNF20;CCAR1;HRAS;ADAM15;RCC2;CORO1C;GTPBP4;VEGFA,AMOT;ABI3;ENG;ADARB1;STC1;KANK1;CCL26;NOG;TMSB15B;RHOB;SNAI2;PRR5L;RAP2C;CYR61
platelet degranulation (GO:0002576),0.5245350705155221,1.4016021383364574,0.09292929292929293,1.0,125,30,SPARC;STXBP2;ENDOD1;MAGED2;RAB27B;APOOL;FN1;LAMP2;BRPF3;TIMP3;GAS6;TGFB2;SERPINE1;SCCPDH;CYB5R1;LYN;GTPBP2;HABP4;FLNA;CDC37L1;ECM1;TLN1;WDR1;OLA1;VEGFC;CHID1;TMSB4X;ANXA5;FAM49B;VEGFA,SPARC;STXBP2;ENDOD1;MAGED2;RAB27B;APOOL;FN1;LAMP2;BRPF3;TIMP3;GAS6;TGFB2
regulation of ERK1 and ERK2 cascade (GO:0070372),0.5087416394875097,1.3517944776691406,0.09437751004016064,1.0,248,35,PTPRR;CD74;GBP1;CCL26;FGFR4;FN1;ATP6AP1;SMAD4;CYR61;TIMP3;ROR1;GAS6;SHC1;DSTYK;PYCARD;F2R;LYN;DUSP6;RAP1A;F2RL1;ARRB2;EPHB2;INSR;NOTCH2;IGF1R;PTPN2;SYNJ2BP;DUSP3;RAPGEF2;HRAS;MIF;PIN1;CD44;APIP;DUSP4,PTPRR;CD74;GBP1;CCL26;FGFR4;FN1;ATP6AP1;SMAD4;CYR61;TIMP3;ROR1;GAS6
skeletal system development (GO:0001501),0.5498990963220894,1.4158097285873266,0.10446247464503043,1.0,147,23,TNFRSF11B;SOX4;ATP7A;STC1;NOG;PLS3;DYM;DEAF1;TGFB2;CREB3L2;TGFBR1;KIAA1217;TRPS1;PAPSS1;PRDX1;SHOX2;AKAP13;P3H1;PAPSS2;EXT1;PPIB;POLR2D;CD44,TNFRSF11B;SOX4;ATP7A;STC1;NOG;PLS3;DYM;DEAF1;TGFB2;CREB3L2;TGFBR1;KIAA1217;TRPS1
interferon-gamma-mediated signaling pathway (GO:0060333),0.5621824656381011,1.4373713022146268,0.10450819672131148,1.0,71,20,HLA-DRB1;HLA-DRA;GBP1;CAMK2D;TRIM21;HLA-B;IRF1;JAK1;PML;OAS3;HLA-A;TRIM38;SP100;STAT1;HLA-C;IFNGR2;HLA-E;MT2A;CD44;B2M,HLA-DRB1;HLA-DRA;GBP1
protein-DNA complex assembly (GO:0065004),0.5198222350361837,1.3608738898416912,0.10775427995971802,1.0,92,29,H2BFS;HIST1H2BD;HIST1H2BJ;HIST1H2BK;BRD2;ATRX;DAXX;RSF1;CUL4B;XRCC3;CETN2;ERCC5;H3F3A;SART3;SPTY2D1;ERCC3;ANP32B;RAD23B;ERCC2;ANP32E;GTF2H1;UBA52;NAP1L4;UBC;KAT6B;H2AFY;NPM1;GTF2H3;PARP1,H2BFS;HIST1H2BD;HIST1H2BJ;HIST1H2BK;BRD2;ATRX;DAXX;RSF1;CUL4B;XRCC3
receptor-mediated endocytosis (GO:0006898),0.538724179846046,1.3842781054094733,0.11020408163265306,1.0,189,20,SPARC;APOE;FCHO1;LRP1;FNBP1L;HIP1R;ADM;PI4KB;PICALM;PPT1;ARRB2;CLTA;EPS15;PDLIM7;AP2S1;DNM2;LRP6;AP2A2;CD81;HSP90B1,SPARC;APOE;FCHO1;LRP1
inflammatory response (GO:0006954),0.518866315408068,1.3686624243262102,0.11616161616161616,1.0,253,28,VNN1;CXCR4;TNFRSF11B;RELB;AFAP1L2;CCL26;TNFRSF1B;TPST1;IKBKG;MAPKAPK2;HDAC5;F2R;ANXA1;NFKB1;LYN;HDAC9;PXK;REL;NLRP3;TNFRSF10B;RIPK2;NFX1;ABCF1;TNFRSF1A;TOLLIP;DHX8;ADGRE5;HNRNPA0,VNN1;CXCR4;TNFRSF11B;RELB;AFAP1L2;CCL26
cellular response to oxygen-containing compound (GO:1901701),0.48070640183570823,1.2998446305923792,0.11823647294589178,1.0,275,46,DAPK1;RORA;SESN3;CARD16;CASP1;NRIP1;RRAGB;MAPK14;TNFRSF1B;PLAA;SLIT2;PTK7;PYCARD;SERPINE1;TAF1;PDK2;ZNF35;NFKB1;LYN;RRAGC;NFKBIL1;RAP1A;NLRP3;RRAGA;LAMTOR3;LAMTOR5;JUN;SH3BP4;ABL2;SSH1;SSTR2;CDC73;TPM1;H2AFZ;CAPN2;ANKRD1;ERCC6L2;KAT5;CTR9;RAPGEF2;LAMTOR2;AKAP9;WNT5B;MAPK9;IPO5;HSP90B1,DAPK1;RORA;SESN3;CARD16;CASP1;NRIP1;RRAGB;MAPK14;TNFRSF1B
vesicle fusion (GO:0006906),0.5506801382297155,1.383912358400844,0.118488253319714,1.0,95,18,SYTL2;VAMP7;SAMD9L;STX6;TAP1;STX17;TGFBRAP1;SNAP47;SAMD9;TAPBP;RAB20;VAMP4;RAB13;UVRAG;SNAP23;GOSR1;STX10;RAB8A,SYTL2;VAMP7;SAMD9L;STX6;TAP1;STX17;TGFBRAP1;SNAP47;SAMD9;TAPBP;RAB20;VAMP4
actin filament organization (GO:0007015),0.5123281696566515,1.3437716479454351,0.11895161290322581,1.0,121,29,RHOJ;NEDD9;BAIAP2L1;PALM2;TPM2;PLS3;RHOB;SHROOM3;COBLL1;GSN;EMP2;HIP1R;RHOC;RND3;RUFY3;FLNA;CAP2;EPS8;TPM1;CAP1;RHOG;CDC42;ARHGEF2;FRYL;ARHGAP17;ABI2;DSTN;MYO1B;TPM3,RHOJ;NEDD9;BAIAP2L1;PALM2;TPM2;PLS3;RHOB;SHROOM3
positive regulation of viral life cycle (GO:1903902),0.564204020763168,1.4447213074768808,0.11941848390446522,1.0,45,17,CD74;ADARB1;IFIT1;CHMP4C;SRPK1;FMR1;TRIM11;PPIH;ADAR;PKN2;HACD3;TRIM38;VPS37B;PABPC1;TSG101;PPIE;SRPK2,CD74;ADARB1;IFIT1;CHMP4C;SRPK1;FMR1
cellular response to cytokine stimulus (GO:0071345),0.47286756490455134,1.2932118680455973,0.13,1.0,457,75,DAPK1;RORA;CSF2RA;CXCR4;IL13RA2;SOCS1;CASP1;IFIT1;CCL26;IL13RA1;ADAMTS12;JUNB;FN1;CEBPD;TNFRSF1B;TANK;GAS6;CD58;SHC1;ST3GAL6;PYCARD;KHSRP;GSK3A;ANXA1;RC3H1;IRF1;NFKB1;PIM1;LRP8;IRAK3;JAK1;PTPN14;PTPN13;NFE2L2;DAPK3;CDK9;ZFAND6;RIPK1;MT1X;IL24;TPR;FYN;HAX1;STAT1;MCL1;HIF1A;PRKACA;TNFRSF1A;UBE2K;EPRS;ANKRD1;FLRT2;PTPN2;IFNGR2;BAG4;CASP3;ARHGEF2;UBA52;UBC;FOXC1;RBMX;RPS3;TXLNA;GAPDH;ZFP36L2;CDC34;MYC;IL6ST;MT2A;CCND1;DHX9;HNRNPU;HSP90B1;VEGFA;YWHAZ,DAPK1;RORA;CSF2RA;CXCR4;IL13RA2;SOCS1;CASP1;IFIT1;CCL26;IL13RA1;ADAMTS12;JUNB;FN1;CEBPD
